Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Azerbaijan           : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916     4.8     4.7     9.1    16.8    23.6    28.0    30.6    30.0    23.6    17.2     9.8     5.9    16.5    29.5    16.9     5.6    17.0
 1917     5.9     4.8    11.2    20.9    20.5    27.5    31.9    30.5    25.4    17.5    13.5     5.4    17.5    29.9    18.8     4.6    17.9
 1918     4.2     4.4     8.5    14.5    19.9    27.1    30.4    30.3    28.4    20.9     9.2     3.2    14.3    29.3    19.5     4.2    16.8
 1919     4.0     5.3     8.0    17.2    18.7    25.3    28.9    29.1    26.1    21.1    11.5     6.0    14.6    27.8    19.6     3.5    16.8
 1920     5.5    -1.0     8.7    16.1    21.4    27.5    29.6    31.5    24.7    14.9     6.6     0.1    15.4    29.5    15.4     1.8    15.5
 1921     4.0     1.3     7.0    14.6    24.2    28.5    29.7    29.6    23.3    16.6     9.1     4.7    15.3    29.3    16.3     4.4    16.1
 1922     4.2     4.4    11.1    17.1    24.5    28.1    30.7    30.5    24.1    18.8    12.0     5.9    17.6    29.8    18.3     5.0    17.6
 1923     4.1     5.0     8.7    13.8    24.0    29.6    31.0    28.1    25.2    19.2    13.4     7.0    15.5    29.6    19.3     5.6    17.4
 1924     5.9     4.1     8.1    15.9    23.0    29.9    30.5    31.1    27.6    17.2    10.2     1.5    15.6    30.5    18.3     2.6    17.1
 1925     0.8     5.6    12.6    15.7    24.8    28.1    30.3    32.2    26.7    17.7    12.5     7.9    17.7    30.2    19.0     5.4    17.9
 1926     4.1     4.2     8.6    17.0    23.5    27.0    29.0    30.5    23.4    18.1    11.4     6.8    16.4    28.8    17.6     3.1    17.0
 1927     1.3     1.3     8.4    15.9    21.6    29.4    30.9    31.3    26.3    21.5    11.1     1.9    15.3    30.5    19.6     0.9    16.7
 1928    -0.1     0.8     2.8    17.3    21.6    26.9    29.5    27.9    24.8    16.0    12.8     5.2    13.9    28.1    17.8     2.2    15.4
 1929     1.7    -0.3     3.8    14.6    24.1    26.9    29.7    31.9    25.3    18.6    11.8     3.8    14.2    29.5    18.6     3.5    16.0
 1930     3.9     2.8    10.2    15.6    22.6    26.2    31.4    32.7    24.6    17.2    12.0     4.4    16.2    30.1    18.0     2.2    17.0
 1931     1.1     1.0     9.9    13.9    20.6    27.5    31.7    29.8    27.1    18.6     7.4     0.9    14.8    29.7    17.7     1.6    15.8
 1932     1.3     2.5     7.4    17.5    22.3    28.9    28.9    30.5    24.5    19.9     8.9     2.1    15.7    29.4    17.8     1.6    16.2
 1933    -0.8     3.3     6.3    14.9    22.8    25.9    29.9    31.2    26.2    18.0    11.5     2.5    14.7    29.0    18.6     2.6    16.0
 1934     0.1     5.2     9.4    14.2    21.8    27.2    31.1    29.9    24.2    18.0    10.9     4.2    15.1    29.4    17.7     3.6    16.4
 1935     0.2     6.5     7.8    19.0    23.2    26.8    30.4    32.6    27.8    20.3     7.9     7.1    16.7    30.0    18.7     6.1    17.5
 1936     5.6     5.6     8.7    16.5    20.0    27.7    31.0    31.4    23.9    18.1    12.1     5.1    15.1    30.0    18.0     3.3    17.1
 1937     1.0     3.9     9.5    15.7    20.8    25.8    31.8    32.0    28.5    19.5    12.6     7.5    15.3    29.9    20.2     6.4    17.4
 1938     5.7     6.0     8.2    17.6    22.1    27.4    31.5    31.6    26.2    19.3    12.2     5.1    16.0    30.2    19.2     5.2    17.8
 1939     4.7     6.0     8.4    15.9    24.4    29.8    30.5    29.3    24.2    17.1     9.5     6.3    16.2    29.8    16.9     4.4    17.2
 1940     2.3     4.7     8.2    18.4    20.3    28.1    31.5    33.4    26.5    17.0    13.2     7.9    15.6    31.0    18.9     6.7    17.6
 1941     4.0     8.3     9.7    18.0    24.4    29.5    31.8    29.7    26.3    16.8     7.8     3.2    17.4    30.3    17.0     2.7    17.5
 1942     1.9     2.9     6.5    14.5    22.4    29.3    30.6    31.1    25.0    18.5    10.5     5.3    14.5    30.3    18.0     3.9    16.5
 1943     3.6     2.7     4.7    17.1    23.4    27.8    30.3    30.6    24.8    18.6    11.6     6.5    15.1    29.6    18.4     6.1    16.8
 1944     4.3     7.6    13.3    17.0    22.1    28.5    30.7    28.5    25.9    17.9    12.2     3.2    17.5    29.3    18.7     3.1    17.6
 1945     3.5     2.7     8.7    15.8    22.1    26.4    31.0    31.0    26.0    18.4     9.5     4.3    15.5    29.5    18.0     4.9    16.6
 1946     3.5     6.9     9.2    16.5    22.8    27.6    29.7    31.0    27.7    15.6    11.1     1.7    16.2    29.4    18.1     3.1    16.9
 1947     2.8     4.9    13.1    17.9    21.6    28.3    31.7    30.1    24.2    17.5    12.9     8.8    17.5    30.0    18.2     8.1    17.8
 1948     7.9     7.7     7.4    14.9    24.0    30.6    32.1    31.9    23.9    17.1     9.8     1.8    15.4    31.5    16.9     1.9    17.4
 1949     2.1     1.6     6.3    14.5    22.6    30.3    32.6    30.3    23.7    16.1    11.9     5.6    14.5    31.1    17.3     2.1    16.5
 1950    -1.2     1.9     8.7    19.9    24.5    27.0    30.0    29.8    27.3    17.6    10.1     5.9    17.7    29.0    18.3     4.2    16.8
 1951     4.0     2.6    11.9    19.9    23.5    28.4    32.0    32.0    24.7    13.0    10.3     5.2    18.4    30.8    16.0     5.7    17.3
 1952     5.1     6.8     8.8    14.5    21.6    26.3    31.8    32.3    26.9    21.7    10.7     6.4    15.0    30.2    19.7     7.0    17.7
 1953     6.4     8.2     7.9    16.5    23.5    29.0    30.5    31.9    25.1    16.9     6.5     1.6    16.0    30.5    16.2     1.8    17.0
 1954     2.1     1.6     6.1    13.6    23.4    29.1    32.6    32.0    26.1    20.7    12.1     6.2    14.3    31.2    19.7     7.8    17.1
 1955     6.6    10.5     9.3    16.1    23.1    28.6    31.1    29.9    25.3    20.5    11.5     6.2    16.2    29.9    19.1     5.3    18.2
 1956     6.0     3.8     5.5    16.8    20.0    27.7    29.5    31.2    22.9    17.9    10.1     2.9    14.1    29.5    17.0     3.0    16.2
 1957     0.4     5.7     8.8    17.9    24.1    27.9    30.3    31.4    28.3    17.9    10.6     7.2    16.9    29.9    18.9     7.6    17.5
 1958     6.6     9.0    11.1    15.9    24.7    28.2    29.1    30.0    23.6    16.7     8.7     4.5    17.2    29.1    16.3     4.4    17.3
 1959     6.2     2.5     6.9    19.0    22.4    26.5    30.6    29.6    23.2    14.8     8.0     2.9    16.1    28.9    15.3     5.6    16.0
 1960     6.9     7.0     6.2    15.1    22.3    28.0    30.0    29.3    24.7    19.8    11.7     7.4    14.6    29.1    18.7     6.3    17.4
 1961     4.9     6.5    10.6    18.2    25.7    29.8    30.6    30.5    23.4    16.6    12.1     8.2    18.2    30.3    17.4     6.7    18.1
 1962     4.5     7.4    13.9    16.6    24.2    28.0    32.4    30.5    25.4    18.1    10.9     7.3    18.2    30.3    18.1     7.4    18.3
 1963     6.9     8.0     9.1    16.0    20.8    26.6    29.7    28.6    25.4    18.0    11.1     4.9    15.3    28.3    18.2     3.0    17.1
 1964     0.1     4.0     8.6    15.0    23.1    29.0    29.5    28.4    24.8    17.7    11.9     4.6    15.6    29.0    18.1     3.9    16.4
 1965     2.0     5.0     9.8    14.4    23.2    27.9    30.0    30.4    24.6    14.4    12.0     7.8    15.8    29.4    17.0     8.8    16.8
 1966     9.4     9.3    12.1    18.5    21.8    28.6    32.4    32.4    24.2    18.4    13.8     7.7    17.5    31.1    18.8     5.5    19.0
 1967     6.5     2.4     8.3    15.8    23.3    26.5    28.8    30.3    23.5    18.5    11.6     6.4    15.8    28.5    17.9     5.7    16.8
 1968     5.4     5.5     9.8    16.4    24.2    26.0    30.2    29.4    26.7    18.4    11.7     5.1    16.8    28.5    18.9     1.5    17.4
 1969    -0.3    -0.2     6.1    14.6    22.0    29.1    28.6    29.9    24.3    16.1    10.8     7.7    14.2    29.2    17.1     7.2    15.7
 1970     5.2     8.7    11.2    19.7    24.2    27.9    31.2    29.5    24.8    17.4    13.4     4.2    18.4    29.5    18.5     4.6    18.1
 1971     3.9     5.6    11.9    15.8    23.9    27.6    32.4    30.2    28.1    18.0    12.8     5.9    17.2    30.0    19.6     1.3    18.0
 1972    -1.0    -0.9     6.1    19.7    21.3    28.6    31.7    31.1    25.3    20.4    12.0     3.0    15.7    30.5    19.2     3.5    16.4
 1973     0.8     6.9     9.6    16.9    22.9    26.9    30.0    30.1    24.0    19.1     9.4     4.8    16.4    29.0    17.5     2.7    16.8
 1974     1.1     2.0     8.5    14.4    23.8    28.6    28.9    28.6    23.5    21.0    12.6     6.0    15.6    28.7    19.0     5.3    16.6
 1975     5.4     4.4     9.8    20.0    23.5    30.1    32.6    30.8    25.4    16.3     9.3     4.5    17.8    31.1    17.0     3.6    17.7
 1976     5.7     0.6     6.5    17.8    21.2    27.1    29.3    32.2    24.8    15.2    10.6     6.0    15.2    29.6    16.9     3.7    16.4
 1977    -1.8     6.8    10.8    18.1    23.1    28.7    30.1    30.7    25.4    14.7    12.3     3.7    17.3    29.8    17.5     4.6    16.9
 1978     4.2     6.1    11.2    16.0    20.6    25.6    31.1    29.6    27.7    18.7     8.5     6.6    15.9    28.8    18.3     6.3    17.2
 1979     5.0     7.2    11.8    17.3    23.0    26.5    30.6    32.1    27.6    17.7    11.7     6.7    17.4    29.8    19.0     4.3    18.1
 1980     2.2     3.9     8.3    17.1    22.9    28.7    32.8    29.9    24.4    16.8    12.8     8.9    16.1    30.5    18.0     7.8    17.4
 1981     7.2     7.4    10.5    15.4    20.3    27.5    31.1    29.9    26.7    19.6    11.4     8.9    15.4    29.5    19.2     5.4    18.0
 1982     4.5     2.7     7.8    18.9    21.9    27.1    30.0    29.0    25.4    16.3     7.9     3.4    16.2    28.7    16.5     4.2    16.2
 1983     3.0     6.3     9.3    19.2    23.3    27.0    31.6    29.4    24.3    17.7    11.1     6.2    17.3    29.3    17.7     4.6    17.4
 1984     6.3     1.4     8.7    17.1    21.2    27.6    31.8    29.1    26.5    17.9    10.2     1.2    15.7    29.5    18.2     2.9    16.6
 1985     3.6     4.0     5.1    18.3    24.9    29.2    29.0    31.4    26.2    16.5    12.5     5.2    16.1    29.9    18.4     5.4    17.2
 1986     6.2     4.7     7.7    18.7    20.9    27.7    31.4    31.7    27.6    17.5     8.5     5.2    15.8    30.3    17.9     6.2    17.3
 1987     6.7     6.6     7.4    15.0    24.1    29.6    31.1    29.9    24.5    13.2     9.8     5.5    15.5    30.2    15.8     4.1    17.0
 1988     3.2     3.7     9.7    17.7    21.2    28.6    30.8    29.1    24.8    17.8    10.2     6.9    16.2    29.5    17.6     5.1    17.0
 1989     3.3     5.1    12.2    20.6    23.7    29.5    32.2    32.0    25.9    17.8    11.5     6.4    18.8    31.2    18.4     4.9    18.4
 1990     2.7     5.5    10.4    16.6    21.9    28.8    31.2    29.4    26.9    17.9    13.3     5.6    16.3    29.8    19.4     4.7    17.5
 1991     4.2     4.2     8.5    18.0    21.2    28.1    31.0    30.8    25.3    19.3    10.6     4.2    15.9    30.0    18.4     3.6    17.1
 1992     3.0     3.6     7.7    15.9    19.8    26.7    29.5    28.6    23.9    17.7    11.0     4.3    14.5    28.2    17.5     3.3    16.0
 1993     3.1     2.6     8.9    16.0    21.0    26.8    29.7    29.6    25.0    17.3     6.4     4.2    15.3    28.7    16.2     4.1    15.9
 1994     5.2     2.9     9.5    18.2    21.6    26.5    29.1    29.3    25.6    18.1    10.7     2.5    16.4    28.3    18.1     5.1    16.6
 1995     5.6     7.4    10.9    17.8    24.0    28.3    30.2    31.0    25.9    16.7    12.8     5.5    17.6    29.8    18.4     4.8    18.0
 1996     3.2     5.7     7.3    14.7    24.1    26.9    31.4    31.2    25.4    17.6    10.9     8.6    15.3    29.9    18.0     6.3    17.3
 1997     6.0     4.4     7.7    17.2    23.6    28.7    30.1    31.4    22.2    19.9    11.3     6.2    16.2    30.1    17.8     4.5    17.4
 1998     2.9     4.4     9.5    19.4    23.0    31.2    30.8    31.8    25.5    18.9    12.9     8.6    17.3    31.3    19.1     8.6    18.2
 1999     7.1    10.0    10.7    17.4    22.0    28.6    30.7    33.1    24.8    18.7     9.7     8.3    16.7    30.8    17.7     6.4    18.4
 2000     4.3     6.6     9.7    21.0    22.8    28.9    33.4    32.1    25.9    15.6     9.9     6.4    17.8    31.4    17.1     6.6    18.0
 2001     4.8     8.5    14.1    19.2    22.7    29.2    30.9    31.8    26.6    17.4    11.3     7.1    18.6    30.6    18.4     7.0    18.6
 2002     4.9     9.0    13.0    14.9    20.9    27.6    31.6    30.7    28.1    20.4    12.8     0.8    16.2    30.0    20.4     3.9    17.9
 2003     5.5     5.4     7.1    15.1    22.9    26.6    30.4    31.3    24.9    20.7    10.5     6.4    15.0    29.4    18.7     7.4    17.2
 2004     7.1     8.8    12.5    16.2    21.7    28.6    29.4    32.2    26.1    19.3    12.0     4.2    16.8    30.1    19.2     4.4    18.2
 2005     5.1     3.9    10.2    18.0    22.9    27.6    32.1    31.2    26.0    18.6    11.5     8.7    17.0    30.3    18.7     5.6    18.0
 2006     2.0     6.2    11.7    17.3    22.5    31.4    30.5    33.8    26.0    18.7    10.7     4.1    17.1    31.9    18.5     5.1    17.9
 2007     5.0     6.3     9.6    15.0    24.1    28.8    29.6    32.0    27.7    19.9    10.9     5.7    16.2    30.1    19.5     2.9    17.9
 2008    -0.8     3.7    15.3    20.5    22.3    27.8    30.6    32.1    25.9    18.1    12.3     5.0    19.3    30.2    18.8     5.7    17.7
 2009     3.9     8.2    11.4    14.7    23.0    28.4    31.0    28.2    24.0    20.1    11.8     7.5    16.3    29.2    18.6     7.0    17.7
 2010     6.7     6.8    11.2    16.7    22.4    31.5    33.2    32.6    26.8    18.7    14.0    10.6    16.8    32.4    19.8     6.9    19.3
 2011     5.4     4.7    10.0    16.2    22.6    29.0    33.2    30.6    24.9    17.3     6.8     5.3    16.2    30.9    16.3     4.2    17.1
 2012     4.9     2.6     8.1    20.3    25.6    30.3    30.6    32.6    26.3    20.9    12.8     6.3    18.0    31.1    20.0     6.9    18.4
 2013     6.7     7.6    11.9    18.5    23.6    30.4    30.7    29.8    25.8    17.4    12.5     3.5    18.0    30.3    18.5     4.8    18.2
 2014     4.5     6.5    12.3    18.6    25.7    29.9    31.9    33.2    26.5    17.3     9.4     7.0    18.9    31.6    17.7     7.1    18.6
 2015     6.5     7.7    10.5    17.4    23.6    31.6    32.5    32.1    27.8    17.3    11.4     5.4    17.2    32.1    18.9     6.6    18.7
 2016     5.6     8.9    11.4    19.2    23.5    28.9    31.1    33.3    25.1    16.2     9.4     3.3    18.0    31.1    16.9  -999.0    18.0
