Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bulgaria             : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1953     3.6     5.5     7.9    15.5    19.5    25.6    29.2    27.8    24.1    16.9     6.8     2.0    14.3    27.5    16.0    -0.7    15.4
 1954    -2.3    -1.7     9.0    13.2    20.7    27.5    29.0    28.7    26.0    17.1     9.5     5.6    14.3    28.4    17.5     6.7    15.2
 1955     5.4     9.1     8.9    11.7    21.7    24.4    27.2    25.3    22.9    18.1     9.0     6.8    14.1    25.6    16.7     3.4    15.9
 1956     4.2    -0.7     4.8    16.9    20.0    24.1    28.0    29.1    23.1    17.2     7.7     3.9    13.9    27.1    16.0     4.7    14.9
 1957     2.0     8.2    10.5    15.6    18.5    26.5    28.6    28.1    23.5    16.9    10.4     3.4    14.9    27.8    16.9     5.4    16.0
 1958     3.6     9.4     7.6    13.6    23.9    24.6    28.3    28.3    21.6    16.7    10.3     7.5    15.0    27.1    16.2     4.5    16.3
 1959     3.4     2.7    10.7    15.7    20.4    23.8    28.2    26.9    20.6    14.7     9.2     7.3    15.6    26.3    14.9     5.7    15.3
 1960     4.4     5.5     8.8    14.6    19.7    24.6    26.9    27.7    21.4    20.1    13.3     9.2    14.4    26.4    18.2     5.4    16.3
 1961     2.9     4.2    12.4    18.2    19.3    25.0    27.2    27.7    23.8    17.2    12.7     3.8    16.6    26.6    17.9     3.6    16.2
 1962     3.9     3.2     8.3    15.6    22.5    24.4    27.5    29.4    23.9    17.0    12.9     2.3    15.5    27.1    17.9     1.3    15.9
 1963    -2.0     3.7     7.7    14.1    21.1    25.7    28.8    29.4    24.9    16.2    13.5     3.4    14.3    28.0    18.2     2.0    15.6
 1964    -0.2     2.9     7.7    16.0    18.7    26.2    27.2    26.1    21.5    18.1    10.4     5.7    14.1    26.5    16.7     3.4    15.0
 1965     3.7     0.8     9.4    12.5    19.4    25.4    27.9    25.5    24.9    16.6    10.6     6.5    13.8    26.3    17.4     6.1    15.3
 1966     1.9    10.0     9.8    16.6    20.7    23.6    28.0    27.7    23.0    20.9    11.3     4.9    15.7    26.4    18.4     2.9    16.5
 1967     0.7     3.2    10.1    15.2    21.0    23.7    27.7    27.8    23.7    18.5    10.6     4.5    15.4    26.4    17.6     4.0    15.6
 1968     1.3     6.1     9.9    18.7    24.3    25.6    27.5    25.3    22.3    16.0    10.7     2.8    17.6    26.1    16.3     2.1    15.9
 1969    -0.9     4.5     6.0    13.7    23.4    24.2    25.3    27.1    23.6    17.0    13.7     4.4    14.4    25.5    18.1     4.9    15.2
 1970     4.4     5.8    10.0    16.8    18.7    24.6    27.8    26.9    22.8    15.3    11.5     4.9    15.2    26.4    16.5     4.9    15.8
 1971     5.3     4.4     7.7    14.9    22.1    24.7    25.9    28.1    20.8    15.3    10.2     5.2    14.9    26.2    15.4     3.9    15.4
 1972     2.1     4.4    11.1    17.5    21.5    26.6    27.6    26.5    20.5    13.7    10.5     3.4    16.7    26.9    14.9     3.7    15.5
 1973     1.5     6.2     7.2    14.5    21.5    24.1    27.1    26.0    23.9    17.1     8.4     4.7    14.4    25.7    16.5     4.3    15.2
 1974     1.3     6.8     9.7    13.2    19.3    24.0    26.9    27.5    23.7    18.5     9.1     5.1    14.1    26.1    17.1     4.1    15.4
 1975     3.7     3.5    13.0    16.3    21.0    24.7    27.5    25.8    25.3    16.3     7.7     4.0    16.8    26.0    16.4     3.4    15.7
 1976     3.9     2.4     7.7    15.5    20.6    23.5    26.8    23.2    21.8    15.8     9.9     4.8    14.6    24.5    15.8     6.2    14.7
 1977     3.8     9.9    11.5    15.6    21.3    24.6    27.7    27.6    21.4    16.5    12.7     2.3    16.1    26.6    16.9     3.5    16.2
 1978     2.9     5.3    10.2    14.2    19.3    24.6    27.0    26.1    20.6    17.0     8.5     5.1    14.6    25.9    15.4     4.4    15.1
 1979     2.9     5.3    12.3    14.2    21.5    27.1    25.6    25.8    23.9    15.1    10.4     6.7    16.0    26.1    16.5     3.3    15.9
 1980     0.4     2.9     8.0    13.7    18.4    24.0    27.1    26.0    22.1    18.4    10.3     4.8    13.4    25.7    16.9     3.1    14.7
 1981     0.7     3.9    11.8    15.5    19.7    27.0    26.4    26.8    23.0    19.3     7.8     6.5    15.7    26.7    16.7     3.4    15.7
 1982     1.6     2.2     8.3    13.0    21.3    25.8    25.9    26.8    25.6    17.5     9.9     7.2    14.2    26.2    17.7     5.6    15.4
 1983     5.1     4.6    11.8    18.1    23.0    23.4    27.4    25.7    23.6    16.6     7.7     3.8    17.6    25.5    16.0     3.9    15.9
 1984     4.6     3.3     7.1    12.8    21.5    24.1    26.1    25.2    24.5    20.0     9.8     3.1    13.8    25.1    18.1     1.1    15.2
 1985     0.6    -0.4     7.0    16.7    22.9    23.7    27.4    28.1    23.3    15.7     9.8     6.2    15.5    26.4    16.3     4.4    15.1
 1986     4.7     2.4     8.3    18.5    21.9    24.9    26.5    29.0    24.6    15.8     8.3     2.7    16.2    26.8    16.2     3.0    15.6
 1987     1.0     5.1     4.5    13.8    19.0    25.4    29.5    26.0    25.8    15.1    10.4     4.0    12.4    27.0    17.1     4.9    15.0
 1988     4.9     5.7     9.5    13.9    20.8    24.6    29.8    29.1    23.1    15.7     5.4     3.8    14.8    27.9    14.7     5.1    15.5
 1989     3.5     8.0    12.8    18.6    19.7    23.0    27.1    27.7    22.1    16.3     8.5     4.9    17.0    25.9    15.6     5.2    16.0
 1990     2.3     8.3    14.4    15.9    21.0    25.1    28.6    27.9    22.1    18.0    12.6     4.7    17.1    27.2    17.6     3.5    16.7
 1991     2.8     2.9     9.3    13.7    17.8    25.2    27.5    26.4    23.5    16.4    10.2     0.8    13.6    26.3    16.7     2.5    14.7
 1992     2.3     4.5     9.9    15.4    20.0    24.2    26.9    29.9    23.1    19.0    10.7     2.6    15.1    27.0    17.6     3.0    15.7
 1993     3.2     3.1     8.0    14.8    21.4    25.3    27.4    27.9    23.3    18.6     6.2     6.9    14.7    26.8    16.0     5.7    15.5
 1994     5.4     4.9    12.1    16.7    22.0    25.0    28.4    29.0    27.7    17.1     9.0     4.1    16.9    27.5    17.9     5.1    16.8
 1995     2.2     8.8    10.3    15.3    20.5    25.9    28.6    26.8    22.3    16.4     6.5     3.8    15.4    27.1    15.1     2.0    15.6
 1996     0.5     1.8     4.4    13.8    23.0    26.3    27.9    26.9    20.0    15.6    12.6     4.5    13.7    27.0    16.0     4.5    14.8
 1997     2.9     6.1     8.9    11.0    22.6    25.6    27.0    25.0    21.3    14.8     9.8     4.5    14.2    25.9    15.3     5.5    15.0
 1998     4.4     7.5     7.8    17.9    19.8    26.2    28.7    29.0    21.8    17.7     7.9     1.0    15.2    28.0    15.8     3.2    15.8
 1999     3.4     5.1    11.0    16.7    21.2    26.6    28.9    28.1    24.0    17.4     9.7     6.5    16.3    27.9    17.1     4.5    16.6
 2000     0.8     6.3    10.7    17.7    23.0    26.3    29.3    29.6    22.8    16.9    13.4     6.7    17.1    28.4    17.7     6.3    17.0
 2001     5.1     7.1    14.8    15.8    21.8    25.0    30.1    29.8    23.7    19.1     9.2    -0.9    17.5    28.3    17.3     3.8    16.7
 2002     2.4     9.8    12.5    14.5    22.6    26.4    29.8    27.1    22.5    17.0    12.0     2.3    16.6    27.8    17.2     1.9    16.6
 2003     3.5     0.0     8.0    13.7    24.2    27.8    28.5    30.0    22.3    16.1    10.2     4.0    15.3    28.8    16.2     3.9    15.7
 2004     1.6     6.0    10.7    16.3    20.3    24.8    27.8    27.3    23.2    18.9    11.1     5.9    15.8    26.7    17.7     4.3    16.2
 2005     4.5     2.6     8.6    15.7    21.4    24.5    27.7    27.5    23.4    16.3     9.1     5.2    15.2    26.6    16.3     3.6    15.5
 2006     1.3     4.4     9.8    16.3    21.5    25.3    28.1    28.7    23.2    17.5    10.2     5.3    15.9    27.4    17.0     6.4    16.0
 2007     6.6     7.3    12.2    17.2    23.1    28.1    30.8    29.5    22.5    17.0     8.7     2.6    17.5    29.5    16.1     3.9    17.1
 2008     2.5     6.5    13.2    16.7    21.8    26.9    28.9    29.9    22.5    18.3    11.5     6.1    17.3    28.6    17.4     4.9    17.1
 2009     3.5     5.2    10.1    17.0    22.8    26.4    29.4    28.6    24.1    17.6    11.9     6.4    16.6    28.1    17.8     4.9    16.9
 2010     2.3     6.0    10.4    16.4    22.5    25.6    28.6    30.2    23.6    14.5    15.1     5.5    16.4    28.1    17.8     4.2    16.7
 2011     3.0     4.0    10.1    14.5    21.3    25.9    29.5    28.7    26.7    15.4     7.5     6.3    15.3    28.0    16.5     3.2    16.1
 2012     2.3     0.9    11.6    18.2    22.2    28.3    31.3    30.8    26.1    20.5    12.4     3.6    17.4    30.1    19.7     4.9    17.3
 2013     4.4     6.9    10.7    17.9    24.1    26.3    28.9    29.9    23.4    17.0    12.6     4.2    17.6    28.4    17.7     5.9    17.2
 2014     5.4     8.2    13.2    16.1    21.4    25.0    28.3    29.0    23.7    16.8     9.6     5.9    16.9    27.4    16.7     5.6    16.9
 2015     5.1     5.8     9.9    15.7    22.9    25.7    30.1    28.6    25.3    16.2    13.6     6.5    16.2    28.2    18.4     7.1    17.1
 2016     3.7    11.0    12.3    19.4    21.1    27.4    29.8    29.1    25.2    16.1    10.6     2.6    17.6    28.8    17.3  -999.0    17.4
