Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Korea          : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1956     3.2     3.5     8.9    15.6    20.4    23.7    27.3    27.4    24.0    19.1    10.1     2.6    14.9    26.1    17.7     2.9    15.5
 1957     3.7     2.5     7.1    16.5    21.7    23.7    25.4    26.8    23.4    19.0    14.1     6.2    15.1    25.3    18.9     4.6    15.8
 1958     1.7     5.9    10.6    16.4    21.6    26.4    28.2    26.5    24.0    18.0    12.3     9.3    16.2    27.1    18.1     6.2    16.7
 1959     1.8     7.4    11.7    16.1    22.2    24.7    28.0    29.1    24.5    21.0    12.5     6.5    16.7    27.3    19.3     5.7    17.1
 1960     3.0     7.6    12.1    15.9    20.6    24.9    28.4    29.7    24.4    19.7    13.0     4.4    16.2    27.7    19.0     3.7    17.0
 1961     1.6     5.0    11.0    17.3    21.8    25.1    29.1    29.2    25.5    20.3    13.6     5.8    16.7    27.8    19.8     4.5    17.1
 1962     2.1     5.6     9.6    15.6    23.0    24.8    27.9    28.1    23.8    19.0    11.0     7.2    16.1    26.9    17.9     3.0    16.5
 1963    -1.6     3.5    10.6    15.0    20.4    23.0    27.2    28.3    24.3    19.1    12.7     7.1    15.3    26.1    18.7     4.6    15.8
 1964     4.8     1.9     9.7    17.0    22.3    24.7    28.5    29.8    24.3    19.0    12.3     6.5    16.3    27.7    18.5     4.4    16.7
 1965     2.3     4.3     8.9    15.2    21.9    25.6    26.2    28.2    25.0    20.1    12.9     4.8    15.3    26.7    19.3     4.8    16.3
 1966     2.7     6.7     9.7    16.0    22.1    24.2    26.9    29.8    23.4    19.1    12.3     4.0    15.9    27.0    18.3     3.1    16.4
 1967     2.0     3.4    10.4    16.0    23.5    25.5    27.9    30.4    24.8    19.8    11.6     1.7    16.7    27.9    18.7     1.9    16.4
 1968     2.3     1.9    10.2    17.6    20.6    25.3    27.5    27.6    24.6    17.8    13.1     8.5    16.1    26.8    18.5     4.6    16.4
 1969     2.3     3.0     8.2    16.2    21.2    24.7    26.8    28.4    24.0    19.0    10.8     4.4    15.2    26.6    18.0     4.2    15.7
 1970     2.0     6.2     6.5    16.2    21.6    23.1    26.3    28.4    24.5    19.7    11.5     5.1    14.8    25.9    18.5     3.9    15.9
 1971     2.6     4.1     8.0    16.8    21.8    24.3    28.0    27.4    24.2    18.6    13.5     5.6    15.5    26.5    18.7     5.1    16.2
 1972     5.8     4.0    10.1    16.1    20.2    25.4    27.7    27.2    23.3    19.3    10.9     5.9    15.4    26.8    17.8     5.6    16.3
 1973     4.9     6.1    10.4    17.7    21.2    24.6    30.2    29.8    24.2    18.1    10.9     3.8    16.4    28.2    17.7     3.7    16.8
 1974     3.6     3.7     9.0    16.5    21.6    24.4    24.4    28.5    24.8    18.8    11.4     5.1    15.7    25.7    18.3     4.1    16.0
 1975     3.0     4.3     9.9    17.0    20.4    24.3    27.9    29.9    26.1    19.6    13.5     5.0    15.8    27.4    19.7     5.1    16.7
 1976     2.7     7.6    10.0    16.2    21.2    24.3    26.0    27.4    23.7    19.1     9.8     5.7    15.8    25.9    17.5     3.2    16.1
 1977    -0.4     4.2    10.8    17.4    21.6    24.6    29.1    27.4    25.4    22.2    12.4     8.3    16.6    27.1    20.0     5.3    16.9
 1978     3.8     3.9    10.1    17.9    23.6    25.4    29.9    29.3    24.8    20.0    13.1     7.6    17.2    28.2    19.3     6.9    17.5
 1979     6.1     7.0    11.4    15.8    21.4    24.9    27.1    28.5    23.9    21.5    12.1     7.4    16.2    26.8    19.2     4.7    17.3
 1980     3.2     3.6    10.3    15.5    22.0    25.7    25.4    24.6    23.8    18.2    14.1     3.1    16.0    25.2    18.7     2.5    15.8
 1981     0.6     3.9    11.0    17.3    21.4    25.1    28.8    27.9    24.1    18.4     9.3     6.1    16.6    27.3    17.3     5.0    16.2
 1982     2.8     6.0    11.4    17.2    22.8    25.9    27.8    28.3    24.7    21.0    13.2     5.9    17.1    27.3    19.6     4.6    17.2
 1983     4.0     3.9    10.7    18.3    22.3    25.5    26.7    29.0    25.1    19.3    12.0     5.0    17.1    27.0    18.8     2.9    16.8
 1984     1.0     2.7     8.1    16.3    22.1    25.6    27.9    29.9    24.3    19.4    13.7     5.1    15.5    27.8    19.1     4.0    16.3
 1985     1.6     5.1     9.6    17.3    22.1    24.5    28.7    29.6    24.6    19.5    11.2     3.4    16.3    27.6    18.4     2.7    16.4
 1986     1.8     2.9    10.3    17.8    21.7    24.4    25.6    28.4    23.6    17.4    11.6     7.6    16.6    26.2    17.5     5.8    16.1
 1987     3.7     6.0     9.5    17.0    21.9    25.8    26.8    27.2    24.0    20.9    13.3     7.2    16.1    26.6    19.4     5.4    16.9
 1988     4.4     4.5     9.2    17.2    22.1    25.3    26.9    29.1    25.0    20.7    12.0     6.5    16.2    27.1    19.2     6.3    16.9
 1989     5.3     7.2    11.0    19.6    22.3    24.3    27.1    28.2    24.3    19.7    12.2     7.3    17.6    26.5    18.7     5.8    17.4
 1990     2.8     7.1    12.0    16.3    20.9    25.0    28.4    30.7    25.1    20.5    15.5     7.0    16.4    28.0    20.4     5.1    17.6
 1991     3.9     4.5    10.0    18.0    21.4    26.0    27.0    26.9    24.8    19.8    12.8     8.0    16.5    26.7    19.1     6.6    16.9
 1992     5.3     6.5    11.5    17.7    21.0    25.0    28.6    27.4    24.7    18.9    12.6     7.1    16.7    27.0    18.7     5.9    17.2
 1993     3.5     6.9    10.7    16.7    21.7    24.3    25.2    25.4    24.9    19.1    13.0     6.1    16.4    25.0    19.0     5.5    16.5
 1994     4.3     6.1     9.4    19.1    22.5    25.7    31.2    30.9    26.0    20.3    14.8     7.5    17.0    29.3    20.4     6.0    18.2
 1995     3.8     6.5    11.0    17.3    21.6    24.2    27.9    30.0    24.1    20.8    12.6     5.1    16.6    27.4    19.2     4.6    17.1
 1996     4.2     4.7     9.8    16.0    22.3    24.6    27.5    28.9    25.6    20.1    12.1     7.5    16.0    27.0    19.3     6.1    16.9
 1997     3.7     7.0    12.2    17.9    21.9    26.8    28.4    29.1    24.5    20.0    14.0     7.0    17.3    28.1    19.5     6.3    17.7
 1998     3.9     8.0    12.4    19.2    23.1    24.1    27.4    28.6    26.3    21.3    13.3     8.2    18.2    26.7    20.3     6.6    18.0
 1999     5.1     6.5    11.6    17.9    22.6    26.1    26.8    27.8    25.9    19.7    13.0     6.4    17.4    26.9    19.5     4.9    17.5
 2000     3.9     4.5    11.9    17.4    22.0    26.1    29.5    29.2    23.8    19.8    12.6     7.3    17.1    28.3    18.7     5.3    17.3
 2001     2.5     6.1    11.1    19.0    23.2    25.9    29.5    29.5    25.5    20.8    12.8     5.5    17.8    28.3    19.7     6.3    17.6
 2002     5.3     8.0    13.3    18.8    21.6    26.2    27.6    27.0    24.7    18.7    10.0     6.5    17.9    26.9    17.8     5.4    17.3
 2003     2.9     6.9    10.8    17.6    21.8    25.2    25.3    27.1    24.8    19.5    14.1     6.5    16.7    25.9    19.5     6.2    16.9
 2004     3.7     8.2    11.9    18.8    21.8    26.3    28.4    28.6    24.8    20.0    14.2     7.9    17.5    27.7    19.7     4.9    17.9
 2005     3.1     3.7     9.7    18.4    22.1    26.7    28.0    28.7    25.3    19.8    13.8     2.5    16.8    27.8    19.6     4.2    16.8
 2006     4.4     5.6    10.9    16.0    21.3    25.0    26.0    30.2    24.0    21.8    13.5     6.7    16.1    27.1    19.8     7.1    17.1
 2007     5.4     9.2    11.5    16.9    22.4    25.5    26.3    29.4    24.6    19.8    12.5     7.1    16.9    27.0    19.0     5.3    17.5
 2008     3.9     4.9    11.8    18.0    21.9    24.0    28.8    27.9    25.3    20.9    12.7     6.9    17.2    26.9    19.6     6.4    17.2
 2009     3.8     8.5    11.5    17.9    22.9    25.7    26.7    27.5    24.8    20.8    11.8     5.4    17.5    26.7    19.2     5.0    17.3
 2010     3.1     6.5     9.6    14.8    21.4    26.2    28.3    29.8    25.6    19.4    12.5     5.8    15.3    28.1    19.2     4.2    16.9
 2011    -0.0     6.7     9.6    16.4    21.2    25.4    27.8    27.9    25.2    19.4    14.9     4.8    15.7    27.0    19.8     3.9    16.6
 2012     3.0     3.9    10.0    17.7    22.7    25.8    28.4    29.5    24.2    20.1    11.1     3.0    16.8    27.9    18.5     3.7    16.6
 2013     2.7     5.3    12.0    15.9    22.5    25.9    29.3    31.0    25.3    20.6    11.9     5.7    16.8    28.7    19.3     5.7    17.4
 2014     5.2     6.2    12.3    18.3    23.5    25.3    28.4    26.7    25.1    20.2    13.6     4.1    18.0    26.8    19.6     5.1    17.4
 2015     4.8     6.4    11.7    17.6    23.5    25.6    27.4    28.9    25.0    20.4    13.7     7.6    17.6    27.3    19.7     5.7    17.7
 2016     3.3     6.3    12.1    18.8    23.8    26.1    28.6    30.6    25.1    20.2    12.6     7.7    18.2    28.4    19.3  -999.0    17.9
