Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Syria                : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1928     9.7    10.7    14.7    26.3    31.3    34.7    37.7    37.5    34.6    26.9    20.3    13.1    24.1    36.6    27.3    11.2    24.8
 1929     9.4    11.3    14.7    23.5    31.5    33.3    36.0    38.8    34.1    27.3    21.9    13.0    23.2    36.0    27.7    13.0    24.6
 1930    12.0    14.1    20.0    23.8    29.3    33.7    37.5    38.1    33.6    27.4    19.7    14.8    24.3    36.4    26.9    13.1    25.3
 1931    11.7    13.0    18.6    22.8    29.4    32.9    37.1    38.0    35.1    28.7    17.7    11.1    23.6    36.0    27.2    11.0    24.7
 1932     9.3    12.5    18.3    24.0    29.5    36.1    37.3    38.4    34.1    31.5    19.1    10.5    23.9    37.3    28.2    10.5    25.1
 1933     8.5    12.6    15.7    20.6    29.6    33.2    36.2    37.2    32.5    26.8    23.2    12.0    22.0    35.5    27.5    10.9    24.0
 1934     9.6    11.2    19.3    24.0    28.6    34.4    37.5    37.3    33.3    27.3    20.5    12.4    24.0    36.4    27.0    12.3    24.6
 1935    10.9    13.6    17.9    22.9    32.8    36.2    37.6    38.2    35.0    27.8    16.4    14.4    24.5    37.3    26.4    13.9    25.3
 1936    12.9    14.5    18.6    23.9    27.8    32.7    36.9    37.9    31.9    28.6    20.7    11.3    23.4    35.8    27.1    11.0    24.8
 1937     7.6    13.9    21.6    24.9    29.4    33.9    38.0    37.6    36.3    27.7    20.5    14.8    25.3    36.5    28.2    12.5    25.5
 1938    10.6    11.9    15.0    23.6    28.7    34.4    38.0    37.8    32.8    28.0    18.2    13.9    22.4    36.8    26.3    13.4    24.4
 1939    12.8    13.6    16.2    23.7    32.1    33.7    36.9    35.9    33.8    29.6    18.0    13.5    24.0    35.5    27.2    13.0    25.0
 1940    11.0    14.5    16.8    24.1    28.5    34.4    37.5    37.4    33.7    27.3    20.1    13.7    23.1    36.4    27.0    14.2    24.9
 1941    12.2    16.6    17.0    24.5    32.2    35.3    37.5    36.8    33.2    25.3    18.8     8.7    24.6    36.5    25.8    10.4    24.8
 1942     8.5    14.0    16.0    23.4    31.1    36.5    37.5    37.0    32.9    25.9    18.2    12.3    23.5    37.0    25.7    11.1    24.4
 1943    10.3    10.8    12.9    20.7    28.6    33.0    36.6    37.6    34.2    28.9    22.1    14.9    20.7    35.7    28.4    12.9    24.2
 1944     9.8    14.1    18.8    23.6    27.9    34.8    37.2    36.2    34.0    28.1    18.9    13.1    23.4    36.1    27.0    11.5    24.7
 1945    10.9    10.6    14.5    21.4    31.3    33.6    37.8    38.1    34.2    26.6    19.2    12.4    22.4    36.5    26.7    12.2    24.2
 1946    11.3    12.9    16.7    23.2    28.1    33.7    36.8    37.0    35.1    25.5    22.4    13.6    22.6    35.8    27.6    13.2    24.7
 1947    11.2    14.7    21.6    25.5    31.0    34.9    37.9    37.3    32.9    26.9    19.8    14.7    26.0    36.7    26.5    13.9    25.7
 1948    13.7    13.4    14.3    21.1    28.6    33.7    38.2    37.6    32.9    27.0    18.5     9.5    21.3    36.5    26.1     9.4    24.0
 1949     9.3     9.4    14.9    19.3    30.7    35.6    37.2    36.6    31.2    27.7    22.5    13.0    21.6    36.5    27.2    10.6    24.0
 1950     7.7    11.0    16.8    25.7    27.9    33.3    37.1    37.2    34.2    25.9    19.9    14.5    23.5    35.9    26.7    13.3    24.3
 1951    11.6    13.8    20.6    25.0    29.6    34.1    37.8    37.7    34.0    25.1    19.5    11.2    25.0    36.5    26.2    11.9    25.0
 1952    10.9    13.8    16.6    23.9    28.5    33.8    37.5    38.4    36.8    30.7    19.2    14.8    23.0    36.6    28.9    13.9    25.4
 1953    12.5    14.3    13.9    23.5    29.5    34.0    37.7    37.5    33.8    27.9    16.3     8.5    22.3    36.4    26.0    10.4    24.1
 1954     9.9    12.7    17.6    21.3    28.9    34.9    39.1    39.0    34.3    29.0    20.2    13.7    22.6    37.7    27.8    14.8    25.1
 1955    13.2    17.3    18.8    24.1    30.2    36.2    37.4    37.2    33.9    30.1    20.1    13.6    24.4    36.9    28.0    13.4    26.0
 1956    12.1    14.5    14.7    22.8    27.7    34.5    38.2    38.4    32.5    26.8    19.2    11.3    21.8    37.1    26.2    11.0    24.4
 1957     8.6    13.2    18.1    23.6    27.6    34.4    37.8    38.8    34.4    28.4    18.9    12.7    23.1    37.0    27.2    13.0    24.7
 1958    11.9    14.5    19.1    24.5    30.5    34.3    36.6    38.4    32.9    26.7    18.6    13.1    24.7    36.5    26.1    11.9    25.1
 1959    12.7    10.0    16.3    25.0    28.9    34.2    36.0    36.1    31.8    26.0    19.0    13.3    23.4    35.4    25.6    13.7    24.1
 1960    12.5    15.2    17.4    22.6    31.9    34.1    37.4    36.5    34.3    29.4    21.0    15.8    24.0    36.0    28.2    13.2    25.7
 1961    11.2    12.7    16.7    23.5    30.7    34.5    37.9    37.6    31.5    27.4    17.8    13.6    23.6    36.7    25.6    12.8    24.6
 1962    12.1    12.7    20.6    22.4    30.3    35.5    37.8    38.9    35.0    29.1    23.8    14.4    24.4    37.4    29.3    14.4    26.0
 1963    13.8    15.1    16.2    22.5    26.2    34.4    37.2    38.2    34.5    28.3    21.0    12.8    21.6    36.6    27.9    11.1    25.0
 1964     8.2    12.4    18.6    22.9    29.1    34.4    37.4    36.2    33.2    29.0    20.0    12.9    23.5    36.0    27.4    12.4    24.5
 1965    10.6    13.7    18.5    21.5    29.2    36.1    37.7    38.2    34.5    24.1    19.2    13.5    23.1    37.3    25.9    14.2    24.7
 1966    12.8    16.3    18.6    24.6    29.2    35.9    38.2    37.9    33.0    28.3    22.5    13.4    24.1    37.3    28.0    11.2    25.9
 1967    10.7     9.4    15.0    21.3    27.7    32.9    36.6    36.5    32.7    26.3    17.9    12.4    21.4    35.3    25.6    11.4    23.3
 1968     9.2    12.7    16.7    25.7    30.0    33.9    38.5    35.5    33.1    27.8    19.8    13.3    24.1    36.0    26.9    12.4    24.7
 1969    10.4    13.6    18.4    21.3    30.2    36.1    36.1    37.5    34.7    26.5    19.5    13.9    23.3    36.6    26.9    13.9    24.9
 1970    12.3    15.3    20.0    26.9    30.1    34.6    36.7    36.8    33.4    26.4    21.0    11.6    25.7    36.0    26.9    12.9    25.4
 1971    14.1    12.9    18.4    21.2    31.0    34.0    36.6    36.2    34.7    26.3    19.5    11.3    23.6    35.6    26.8    10.0    24.7
 1972     8.6    10.3    17.2    23.6    27.1    33.1    35.8    36.4    34.3    28.8    18.6    12.0    22.7    35.1    27.3    12.9    23.8
 1973    10.2    16.4    18.6    22.8    30.2    33.9    37.6    37.7    34.9    28.5    16.1    12.9    23.8    36.4    26.5    11.6    25.0
 1974     9.3    12.6    17.6    21.6    29.9    35.2    37.3    36.5    32.7    30.2    20.1    12.2    23.0    36.3    27.7    11.6    24.6
 1975    10.9    11.6    19.3    25.2    28.4    34.1    37.3    36.7    33.8    27.0    19.2    11.2    24.3    36.0    26.7    11.1    24.6
 1976    11.1    11.0    16.3    21.7    27.8    33.3    35.6    35.5    32.0    27.1    21.1    13.8    21.9    34.8    26.7    13.5    23.9
 1977     9.5    17.2    17.8    22.6    29.0    34.0    37.3    38.4    33.7    25.6    20.0    12.2    23.2    36.6    26.4    13.0    24.8
 1978    11.5    15.4    18.7    23.1    30.7    33.7    39.4    35.9    32.9    28.8    17.5    13.2    24.2    36.3    26.4    13.7    25.1
 1979    12.2    15.6    18.8    24.7    29.6    34.4    36.8    36.9    35.3    27.2    20.5    11.3    24.4    36.1    27.7    10.7    25.3
 1980     9.0    11.9    16.3    21.5    29.8    34.9    38.5    36.7    32.2    27.4    19.6    13.6    22.5    36.7    26.4    12.8    24.3
 1981    11.2    13.7    18.2    22.2    27.3    34.3    38.0    37.0    35.2    29.1    17.6    14.2    22.6    36.4    27.3    12.3    24.8
 1982    11.4    11.5    16.1    23.8    28.3    33.9    35.7    35.9    33.9    26.3    16.6    11.3    22.7    35.2    25.6    10.1    23.7
 1983     7.9    11.1    16.5    22.6    28.6    33.7    37.2    35.7    33.1    26.5    20.4    13.8    22.6    35.5    26.6    13.7    23.9
 1984    12.3    14.8    18.2    22.5    29.4    34.3    36.8    35.0    34.4    27.7    17.1    11.1    23.4    35.3    26.4    11.2    24.5
 1985    12.4    10.2    15.3    24.4    30.2    34.8    36.9    39.4    34.0    25.9    21.5    12.9    23.3    37.0    27.1    13.3    24.8
 1986    11.6    15.3    19.0    25.3    27.4    33.7    38.0    38.1    36.0    27.5    17.6    12.5    23.9    36.6    27.0    13.6    25.2
 1987    12.4    15.9    14.6    22.9    30.0    34.3    38.4    38.3    34.6    26.3    18.9    12.0    22.5    37.0    26.6    12.0    24.9
 1988    10.9    12.9    15.9    21.9    30.2    34.3    38.2    37.2    34.2    26.1    15.8    12.1    22.7    36.6    25.4    11.9    24.1
 1989     9.9    13.8    19.0    28.1    31.8    34.9    38.4    37.2    33.5    26.1    18.6    12.6    26.3    36.8    26.0    11.9    25.3
 1990    10.2    13.0    18.9    23.8    30.5    34.6    37.9    37.6    33.6    28.3    21.6    14.6    24.4    36.7    27.8    12.8    25.4
 1991    11.2    12.5    18.5    24.6    27.9    34.3    36.7    36.5    34.1    28.5    20.3    11.1    23.6    35.9    27.7     9.4    24.7
 1992     8.0     9.0    15.1    23.2    28.2    32.8    35.6    37.4    32.9    29.4    18.8    10.2    22.2    35.3    27.1    10.6    23.4
 1993    10.2    11.4    17.7    23.5    26.8    34.6    37.8    37.7    34.2    29.3    17.3    13.4    22.7    36.7    26.9    13.5    24.5
 1994    13.5    13.7    18.2    26.5    30.9    34.9    36.7    37.6    36.1    30.0    19.0    10.6    25.2    36.4    28.4    12.6    25.6
 1995    12.2    15.0    18.7    22.8    31.1    35.7    36.8    37.7    33.6    27.7    18.0    12.5    24.2    36.8    26.4    12.8    25.2
 1996    11.3    14.4    17.1    23.3    31.2    35.1    38.8    37.6    33.5    26.4    20.1    15.1    23.9    37.2    26.7    12.7    25.3
 1997    11.8    11.3    14.6    21.6    30.8    34.8    37.5    35.5    32.8    27.8    19.7    13.0    22.4    35.9    26.8    12.3    24.3
 1998    10.2    13.5    17.2    24.8    30.4    36.0    39.1    39.5    34.7    29.4    23.5    15.1    24.1    38.2    29.2    14.6    26.1
 1999    13.4    15.3    18.6    24.3    32.2    35.2    38.0    38.6    34.1    28.5    20.0    15.0    25.0    37.3    27.5    12.9    26.1
 2000    10.5    13.1    17.1    25.1    30.2    36.0    40.5    38.2    33.9    26.4    20.6    13.4    24.1    38.3    26.9    13.9    25.4
 2001    13.0    15.4    21.9    24.8    28.6    36.1    38.7    38.4    34.9    28.4    18.4    13.8    25.1    37.7    27.2    13.8    26.0
 2002    10.7    16.7    19.8    22.1    29.3    35.1    38.6    37.1    34.5    29.4    20.6    11.0    23.7    36.9    28.2    11.8    25.4
 2003    12.5    11.8    15.6    22.9    32.2    35.4    38.1    39.1    33.6    29.1    19.4    12.7    23.6    37.6    27.4    12.4    25.2
 2004    11.4    13.1    20.4    23.9    29.2    35.0    38.7    37.2    34.9    29.4    18.4    11.7    24.5    37.0    27.6    12.2    25.3
 2005    11.9    13.1    18.5    24.6    30.0    34.6    38.6    38.2    33.8    26.9    18.3    15.7    24.4    37.2    26.3    13.8    25.4
 2006    11.3    14.3    19.4    24.3    30.7    36.8    37.3    39.2    34.3    27.2    18.1    12.0    24.8    37.8    26.5    12.6    25.4
 2007    11.4    14.5    18.3    21.3    31.6    36.3    39.1    38.1    35.2    29.5    19.7    12.6    23.8    37.9    28.2    11.7    25.6
 2008     9.0    13.6    22.4    27.4    29.4    36.0    38.7    38.8    34.3    27.8    20.5    12.9    26.4    37.9    27.5    13.0    25.9
 2009    11.4    14.7    17.2    23.8    30.2    36.4    37.9    37.7    32.6    29.7    19.1    15.1    23.7    37.3    27.1    14.8    25.5
 2010    13.8    15.6    21.0    25.4    31.4    36.1    39.2    40.2    36.2    29.1    23.5    16.0    25.9    38.5    29.6    14.3    27.3
 2011    12.4    14.5    19.2    23.1    28.7    34.8    38.9    38.2    34.5    26.9    15.8    12.5    23.7    37.3    25.7    11.9    25.0
 2012    10.7    12.6    15.9    26.3    30.4    37.0    39.0    38.4    35.3    28.8    21.2    14.6    24.2    38.1    28.4    14.3    25.8
 2013    12.3    16.0    20.1    25.0    30.9    35.5    37.6    37.7    33.4    26.8    21.5    11.3    25.3    36.9    27.2    13.8    25.7
 2014    13.4    16.7    20.6    25.9    31.0    34.6    38.3    38.9    33.7    27.1    18.8    14.7    25.8    37.2    26.6    13.8    26.1
 2015    12.0    14.5    19.1    23.2    30.7    34.4    38.8    39.8    36.5    28.5    20.7    13.0    24.4    37.7    28.6    13.8    26.0
 2016    10.8    17.7    20.5    27.6    30.4    36.1    38.7    39.5    33.5    29.3    20.0    11.9    26.2    38.1    27.6  -999.0    26.3
