Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Afghanistan          : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1947     6.7     8.5    16.5    21.4    25.7    30.5    32.8    33.3    28.3    21.9    18.0     9.6    21.2    32.2    22.7     9.8    21.1
 1948     9.5    10.3    12.8    18.5    27.3    30.5    33.4    31.4    27.6    21.4    13.9     5.5    19.5    31.8    21.0     5.4    20.2
 1949     3.2     7.4    12.1    19.5    25.4    28.5    33.6    30.2    27.8    18.7    12.1     8.7    19.0    30.8    19.5     6.1    18.9
 1950     4.5     5.2    13.4    17.3    25.8    30.7    32.9    31.5    26.6    22.1    11.5     5.2    18.8    31.7    20.1     5.2    18.9
 1951     5.1     5.4    11.8    18.6    25.1    29.1    32.2    31.7    28.5    21.9    14.6    10.6    18.5    31.0    21.6     8.9    19.5
 1952     6.1    10.2    13.1    20.4    25.3    30.9    32.5    31.1    26.9    21.8    11.9     7.8    19.6    31.5    20.2     9.2    19.8
 1953     7.7    12.1    13.7    19.2    25.1    30.7    33.3    31.6    27.8    19.5    12.5     7.3    19.3    31.9    19.9     6.6    20.0
 1954     5.8     6.7    11.5    18.9    26.3    29.9    31.8    31.1    27.6    21.0    13.0     7.5    18.9    30.9    20.5     8.9    19.3
 1955     7.1    12.1    14.0    18.9    23.2    29.9    33.3    32.7    28.3    21.2    16.5     9.8    18.7    31.9    22.0     8.1    20.6
 1956     5.6     9.0    11.7    19.5    27.2    29.9    32.7    30.7    27.3    21.2    16.2     7.0    19.5    31.1    21.6     4.8    19.8
 1957     1.9     5.6    13.4    16.1    23.2    28.9    31.5    30.7    26.9    19.6    11.7     7.5    17.6    30.4    19.4     8.8    18.1
 1958     8.4    10.5    16.3    20.9    23.6    31.0    33.1    31.1    27.5    21.3    11.0     8.9    20.3    31.8    19.9     6.8    20.3
 1959     5.8     5.8    12.9    21.1    24.5    30.8    31.6    32.7    29.9    22.6    11.4     5.2    19.5    31.7    21.3     8.5    19.5
 1960     8.3    12.1    10.1    16.5    23.4    31.4    32.2    32.6    27.3    22.0    12.7     7.2    16.7    32.0    20.7     6.9    19.6
 1961     7.1     6.4    14.3    18.3    26.6    31.0    33.0    31.5    28.6    20.0    14.0     9.9    19.7    31.8    20.9     9.1    20.1
 1962     6.2    11.2    16.2    19.0    24.7    29.7    32.7    30.6    25.2    19.9    10.4     8.5    19.9    31.0    18.5    10.2    19.5
 1963    10.2    12.1    14.1    20.2    23.4    31.5    32.5    31.3    27.5    22.6    13.4     8.2    19.2    31.8    21.2     5.5    20.6
 1964     0.9     7.5    15.1    17.8    25.0    30.3    32.1    32.3    27.1    19.0    14.4     4.7    19.3    31.5    20.1     6.2    18.8
 1965     6.1     7.9    13.0    17.7    25.1    30.2    32.2    30.4    26.5    22.5    15.6     9.2    18.6    30.9    21.5    10.7    19.7
 1966    11.3    11.7    13.3    18.2    24.7    32.0    31.9    31.5    26.6    19.4    12.7     9.0    18.7    31.8    19.6     7.7    20.2
 1967     6.1     7.9    13.7    17.6    23.1    29.5    32.5    31.1    27.3    19.9    14.4     8.0    18.1    31.0    20.5     7.1    19.3
 1968     6.7     6.5    13.8    18.1    22.6    30.1    31.9    31.1    27.8    20.5    13.9     6.7    18.2    31.0    20.7     4.5    19.1
 1969     2.7     4.1    15.1    18.0    23.5    30.3    31.9    30.6    26.4    21.1    12.1    11.2    18.9    30.9    19.9     9.1    18.9
 1970     5.6    10.6    12.9    21.3    27.7    31.3    31.6    33.2    27.2    22.1    16.2     8.2    20.6    32.0    21.8     7.3    20.6
 1971     4.6     9.2    15.9    20.8    28.0    31.8    32.1    31.5    26.1    21.4    15.6    11.0    21.5    31.8    21.0     5.3    20.7
 1972     3.0     1.8    10.9    19.2    23.0    29.7    30.9    28.9    26.6    21.7    15.7     5.1    17.7    29.8    21.4     5.8    18.0
 1973     2.9     9.4    12.7    20.2    25.5    32.5    32.7    31.8    26.9    22.1    16.2     8.4    19.5    32.3    21.7     5.0    20.1
 1974     3.5     3.1    14.5    20.1    25.5    30.1    32.0    30.4    26.7    20.1    14.7     6.3    20.0    30.9    20.5     6.0    18.9
 1975     5.0     6.7    12.6    18.3    25.1    30.8    32.9    31.5    27.3    20.9    12.1     7.6    18.6    31.8    20.1     7.0    19.2
 1976     8.1     5.3    10.1    18.0    25.3    30.3    33.3    31.8    27.9    20.7    11.9     6.8    17.8    31.8    20.2     5.4    19.1
 1977     0.5     8.9    18.7    21.3    25.3    32.3    33.2    31.3    27.4    20.5    13.8     8.8    21.8    32.3    20.6     7.2    20.2
 1978     5.3     7.4    12.1    21.3    26.3    31.0    32.1    31.3    28.7    22.0    10.9    10.7    19.9    31.5    20.5     8.6    19.9
 1979     6.3     8.8    11.6    20.9    21.8    30.5    33.4    29.9    27.4    23.3    13.8     9.4    18.1    31.3    21.5     6.6    19.8
 1980     4.7     5.8    12.0    22.4    26.4    30.8    33.2    31.4    27.5    21.2    15.6    10.1    20.3    31.8    21.4     8.7    20.1
 1981     7.1     8.8    14.7    20.5    25.6    29.4    31.8    30.8    27.1    19.3    15.4    10.2    20.3    30.7    20.6     7.1    20.1
 1982     5.9     5.1    10.8    20.7    25.2    30.5    32.4    30.8    26.1    20.3    10.1     6.3    18.9    31.2    18.8     7.4    18.7
 1983     6.0     9.7    11.0    17.6    26.0    31.0    33.5    32.8    28.3    21.5    16.9     7.7    18.2    32.4    22.2     5.6    20.2
 1984     5.7     3.4    14.3    20.7    26.1    31.6    33.0    32.8    26.5    20.1    14.5     4.4    20.4    32.5    20.4     7.2    19.4
 1985     5.7    11.6    13.2    21.0    25.4    31.9    33.1    30.1    27.9    20.2    14.5     7.6    19.9    31.7    20.9     7.5    20.2
 1986     7.2     7.8    10.0    19.4    25.6    30.4    32.2    30.3    27.4    22.3    13.3     6.6    18.3    31.0    21.0     8.9    19.4
 1987     9.7    10.3    14.1    19.2    25.2    29.7    31.5    32.6    27.7    17.7    15.0    11.3    19.5    31.3    20.1     8.8    20.3
 1988     6.8     8.3    13.3    21.4    26.9    31.9    33.2    31.3    27.8    21.4    17.0    11.2    20.5    32.1    22.1     6.7    20.9
 1989     4.1     4.9    13.7    19.1    23.6    31.0    32.0    31.2    27.6    23.0    14.7     9.5    18.8    31.4    21.8     7.3    19.5
 1990     5.2     7.3    13.4    18.9    27.5    31.7    32.7    32.3    29.2    21.2    16.7     7.6    19.9    32.2    22.4     6.3    20.3
 1991     4.9     6.4    11.6    18.9    23.4    30.3    33.0    31.9    27.1    20.9    14.0     9.0    18.0    31.7    20.6     7.6    19.3
 1992     5.5     8.4    11.1    17.3    22.3    30.1    32.0    30.0    25.6    20.9    16.0     9.4    16.9    30.7    20.8     7.9    19.0
 1993     5.2     9.2    11.5    19.8    25.1    30.3    31.6    30.7    27.6    20.0    13.1     8.9    18.8    30.9    20.2     7.3    19.4
 1994     6.5     6.4    14.8    18.6    25.8    31.5    32.2    32.2    24.9    19.5    16.3     8.1    19.7    31.9    20.3     7.9    19.7
 1995     7.1     8.5    12.2    18.6    25.3    31.1    33.0    32.2    27.3    21.5    16.6     7.0    18.7    32.1    21.8     6.9    20.0
 1996     5.3     8.4    11.7    19.2    24.3    30.0    31.8    31.1    28.6    20.7    12.8    11.0    18.4    31.0    20.7     8.9    19.6
 1997     7.2     8.5    12.4    18.3    23.0    30.3    33.5    31.6    28.1    22.0    12.2     7.3    17.9    31.8    20.8     6.3    19.5
 1998     4.9     6.6    12.3    21.0    24.7    29.6    32.8    31.3    27.9    22.3    15.7    11.4    19.3    31.3    21.9     9.2    20.0
 1999     5.8    10.4    12.6    20.9    26.4    32.0    32.4    32.1    28.6    23.0    13.9    11.1    20.0    32.1    21.8     8.7    20.8
 2000     7.0     8.2    14.1    23.5    29.3    30.7    31.7    31.5    27.5    21.2    13.1     9.2    22.3    31.3    20.6     8.3    20.6
 2001     6.0     9.7    15.5    23.1    29.0    31.7    32.3    31.5    27.1    21.6    15.1    10.1    22.5    31.8    21.3     8.7    21.1
 2002     7.4     8.7    15.9    20.9    26.1    31.0    32.5    32.6    28.0    23.7    14.6     6.9    21.0    32.0    22.1     7.2    20.7
 2003     6.9     8.0    13.1    19.8    23.2    30.7    33.0    31.8    27.3    22.8    12.9     8.2    18.7    31.8    21.0     8.9    19.8
 2004     6.9    11.7    17.3    20.7    26.7    31.4    31.8    32.1    27.9    20.1    16.1     7.8    21.5    31.8    21.4     6.1    20.9
 2005     5.0     5.4    15.0    20.3    23.7    30.7    33.0    31.3    29.2    22.7    14.1    10.2    19.6    31.7    22.0     8.8    20.1
 2006     4.2    12.0    15.1    21.8    29.2    31.2    32.9    32.1    27.3    24.2    14.0     6.2    22.0    32.1    21.8     7.2    20.8
 2007     6.8     8.8    12.6    22.6    26.2    31.2    32.2    31.7    27.6    20.3    16.5     6.6    20.5    31.7    21.5     4.6    20.3
 2008     0.7     6.6    19.0    21.5    28.1    32.8    33.3    31.4    27.8    22.0    13.6     8.9    22.9    32.5    21.1     8.6    20.5
 2009     6.7    10.2    16.2    16.8    26.2    29.2    33.6    32.8    27.8    21.7    13.8     8.4    19.7    31.8    21.1     8.5    20.3
 2010     9.3     7.9    17.0    22.4    25.2    30.7    32.5    31.7    26.8    23.7    14.9    10.1    21.5    31.6    21.8     8.0    21.0
 2011     6.4     7.4    14.1    22.0    28.4    32.4    33.0    32.1    27.4    21.1    11.9     6.0    21.5    32.5    20.1     5.2    20.2
 2012     5.1     4.5    12.7    21.0    25.3    30.4    33.5    32.4    27.0    21.4    13.2     7.9    19.7    32.1    20.5     8.0    19.5
 2013     7.8     8.4    13.8    19.5    26.8    32.1    33.7    31.2    29.9    22.5    14.3     8.2    20.0    32.3    22.2     7.2    20.7
 2014     7.7     5.6    13.6    19.4    26.2    32.2    33.5    33.0    29.5    21.0    12.6     8.9    19.7    32.9    21.0     7.9    20.3
 2015     7.1     7.6    12.2    20.8    26.4    32.7    33.0    31.4    26.7    22.0    12.9     8.6    19.8    32.4    20.5     9.8    20.1
 2016     9.4    11.3    14.2    20.4    27.0    32.2    33.4    31.9    29.5    20.9    12.5    10.5    20.6    32.5    21.0  -999.0    21.1
