Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kyrgyzstan           : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1923    -9.1    -6.5     0.9     8.9    14.5    18.9    21.3    23.6    15.0     9.3     1.1    -7.1     8.1    21.3     8.5    -6.5     7.6
 1924    -7.1    -5.4    -0.4    10.0    11.7    17.7    23.6    23.1    17.5    10.2     0.8    -6.8     7.1    21.5     9.5    -8.8     7.9
 1925    -9.5   -10.1     3.5     9.2    15.7    19.3    24.2    23.2    18.6    11.1     0.9    -1.4     9.5    22.2    10.2    -4.4     8.7
 1926    -6.8    -5.0     3.5     7.8    15.4    18.7    21.6    24.3    18.3    10.2    -2.9    -5.3     8.9    21.5     8.5    -7.8     8.3
 1927   -10.9    -7.2    -1.1    12.1    15.3    20.2    24.4    23.0    16.4    12.3     0.4    -6.3     8.8    22.5     9.7    -8.0     8.2
 1928   -11.5    -6.1    -4.1     7.8    15.1    19.7    20.7    20.7    14.6     9.5     0.8    -8.1     6.3    20.4     8.3   -10.7     6.6
 1929   -14.4    -9.6     0.8    13.0    13.4    18.2    21.9    21.4    17.7     7.4     0.2   -13.6     9.0    20.5     8.4   -12.4     6.4
 1930   -14.6    -9.0    -0.4     7.3    14.7    19.4    24.2    21.2    14.6     7.7     3.1    -9.0     7.2    21.6     8.5   -10.9     6.6
 1931   -10.7   -13.0    -1.1     9.4    11.4    17.4    20.3    21.8    19.5    10.1    -1.5    -7.6     6.6    19.8     9.4    -7.8     6.3
 1932    -8.1    -7.8     3.1    11.7    13.3    18.4    23.1    19.3    16.4     7.8    -1.5   -11.1     9.4    20.3     7.5   -10.4     7.1
 1933   -13.4    -6.7    -2.9    10.3    16.0    18.0    23.3    23.8    17.2     8.4     1.6    -5.7     7.8    21.7     9.1    -8.9     7.5
 1934   -15.1    -5.9    -1.0     5.4    10.1    18.2    19.9    21.3    13.8     8.3    -1.8    -5.2     4.8    19.8     6.8    -8.0     5.7
 1935   -13.4    -5.4    -0.6     8.5    14.4    16.7    21.9    23.9    15.7     9.6    -4.7   -10.8     7.5    20.9     6.9    -9.6     6.3
 1936   -11.1    -6.9    -3.7     7.7    14.6    19.7    21.7    19.8    17.6    12.8     1.6    -7.0     6.2    20.4    10.7    -8.4     7.2
 1937   -11.6    -6.5    -2.2     6.3    13.7    18.0    22.8    21.9    17.8     9.3    -4.3    -8.4     5.9    20.9     7.6    -7.4     6.4
 1938    -8.2    -5.5    -1.5    12.5    17.5    18.5    21.3    22.0    16.5     9.3     0.3    -8.1     9.5    20.6     8.7    -8.0     7.9
 1939    -9.4    -6.5    -1.9     7.0    15.6    20.5    23.6    22.7    17.6     8.8     0.8    -1.8     6.9    22.3     9.1    -4.4     8.1
 1940    -6.6    -4.8     1.1    11.9    13.6    20.7    22.6    21.5    16.5    10.2     0.7    -2.9     8.9    21.6     9.1    -4.9     8.7
 1941    -7.8    -3.8     3.4    10.4    16.5    21.8    21.9    23.2    17.5    12.9     0.0    -5.7    10.1    22.3    10.1    -8.4     9.2
 1942    -8.1   -11.3     0.5     8.5    13.7    19.0    23.1    21.5    16.9    10.3     1.4    -5.3     7.6    21.2     9.5    -7.0     7.5
 1943    -8.3    -7.3    -2.3     8.0    15.0    18.2    24.9    22.7    17.5     8.5    -3.0    -6.4     6.9    21.9     7.7    -6.8     7.3
 1944    -9.2    -4.8     5.3    10.3    17.1    18.9    25.6    23.0    16.7     7.2    -2.3   -13.4    10.9    22.5     7.2   -12.1     7.9
 1945   -10.7   -12.0    -4.0     9.8    14.8    18.4    22.2    23.4    17.6    12.1    -1.6    -6.6     6.9    21.3     9.3    -6.0     6.9
 1946    -8.3    -3.0    -0.4    10.8    15.9    17.4    21.7    20.9    18.0    12.5    -2.0    -9.9     8.8    20.0     9.5    -8.8     7.8
 1947    -9.3    -7.1     5.9    11.4    13.9    17.6    21.9    22.9    17.1     8.6     3.3    -7.5    10.4    20.8     9.7    -6.6     8.2
 1948    -6.4    -6.1    -0.1     7.4    14.5    18.3    24.0    22.6    16.0     9.9     0.4    -9.2     7.3    21.6     8.8    -8.5     7.6
 1949   -10.2    -6.2    -1.4     8.9    13.2    16.4    22.2    20.7    14.6     7.4    -2.7    -7.9     6.9    19.8     6.4    -8.7     6.3
 1950    -9.0    -9.0     1.0     7.8    16.1    19.5    22.9    22.4    16.6     8.6    -4.7   -11.9     8.3    21.6     6.8   -11.7     6.7
 1951   -10.5   -12.6    -2.8     9.8    15.9    17.0    21.6    22.1    18.5     9.0    -1.6    -3.9     7.6    20.2     8.6    -5.5     6.9
 1952    -7.5    -5.2    -0.9     8.6    13.7    18.1    22.1    22.3    16.5     9.1    -4.2    -9.2     7.2    20.8     7.1    -6.8     7.0
 1953    -8.1    -3.3    -0.6     7.1    15.8    18.3    23.3    20.6    18.2     5.8    -3.7    -8.4     7.4    20.8     6.8    -9.6     7.1
 1954   -11.2    -9.2    -3.8     9.6    13.1    16.0    20.0    20.6    16.7    10.4    -0.8   -11.0     6.3    18.9     8.7    -8.4     5.9
 1955    -9.5    -4.5    -1.2     6.5    14.4    19.7    21.8    23.2    16.7     9.6     1.6    -4.1     6.6    21.6     9.3    -7.6     7.8
 1956   -11.7    -6.9    -1.6    10.1    15.0    17.4    25.3    22.1    17.6     9.9     3.5    -7.3     7.8    21.6    10.4   -10.0     7.8
 1957   -11.6   -11.0     1.2     7.3    13.4    18.9    20.6    20.9    16.8     8.5    -1.1    -5.3     7.3    20.1     8.1    -5.3     6.5
 1958    -7.3    -3.3     3.2     8.3    11.5    18.4    22.8    19.4    16.5     8.8    -3.1    -4.9     7.7    20.2     7.4    -7.2     7.5
 1959    -8.4    -8.3    -2.3    11.1    12.7    18.7    20.8    21.6    20.4    10.0    -2.2    -9.4     7.1    20.3     9.4    -6.9     7.0
 1960    -7.6    -3.6    -3.7     7.3    10.8    18.9    21.2    22.2    16.0     9.8    -2.1    -7.3     4.8    20.8     7.9    -7.8     6.8
 1961    -8.4    -7.8     0.9    11.1    17.8    19.7    23.2    22.0    17.7     6.9     0.9    -3.7    10.0    21.6     8.5    -5.2     8.4
 1962    -8.9    -3.2     5.8     9.1    14.0    18.9    23.1    22.1    15.9     9.1    -4.2    -7.0     9.7    21.4     6.9    -5.2     7.9
 1963    -5.9    -2.7     2.7     9.4    14.6    19.5    21.7    21.0    16.6    10.7     0.9    -6.0     8.9    20.7     9.4    -8.7     8.5
 1964   -11.3    -8.9     1.5     7.6    13.1    18.5    20.7    21.8    16.2     7.8     2.2    -8.3     7.4    20.3     8.7    -7.8     6.7
 1965    -7.2    -8.0     0.4    10.3    15.9    19.2    23.1    21.5    16.3     9.7     1.6    -4.8     8.9    21.3     9.2    -4.0     8.2
 1966    -4.5    -2.8    -0.1     8.2    12.8    20.7    21.8    21.8    17.1     7.7    -1.7    -7.3     7.0    21.5     7.7    -8.5     7.8
 1967   -10.0    -8.2     1.1     9.8    13.3    18.1    21.4    21.2    16.2     8.2    -0.8    -4.3     8.1    20.2     7.9    -5.7     7.2
 1968    -6.0    -6.7     2.9     8.2    13.1    18.6    22.4    22.1    16.8     9.0     0.6    -8.6     8.1    21.0     8.8   -12.5     7.7
 1969   -14.5   -14.6    -1.3     8.1    13.7    17.8    20.8    21.0    15.7     9.1     0.5    -2.5     6.8    19.9     8.4    -4.9     6.2
 1970    -8.9    -3.1    -0.2    10.0    15.6    18.8    20.9    22.3    17.1    10.0     0.9    -7.3     8.4    20.7     9.3    -8.1     8.0
 1971   -10.5    -6.5     2.1     9.9    14.4    20.3    21.7    21.7    16.4    10.9     3.5    -0.8     8.8    21.3    10.3    -8.1     8.6
 1972   -10.4   -13.2    -2.5     9.4    14.0    17.5    19.3    19.7    16.3     9.9     2.8    -7.7     7.0    18.8     9.7    -7.4     6.3
 1973    -9.4    -5.1    -1.6    10.2    13.5    19.9    23.7    22.3    16.2    10.3     3.9    -3.7     7.4    21.9    10.1    -8.4     8.3
 1974   -10.4   -11.2     0.1    10.8    15.1    18.9    22.8    19.7    16.1     9.8     1.6   -10.6     8.7    20.5     9.2    -8.9     6.9
 1975    -8.8    -7.3     1.6    10.7    13.9    19.3    23.5    22.6    17.3     9.4    -2.6    -6.7     8.7    21.8     8.0    -6.4     7.7
 1976    -4.7    -7.7    -2.4     9.2    15.4    18.4    23.0    23.2    16.8     7.5    -3.1    -8.7     7.4    21.5     7.1    -9.9     7.2
 1977   -13.2    -8.0     2.9    11.9    15.3    20.9    22.6    22.3    18.3     8.4     1.9    -6.0    10.0    21.9     9.5    -8.5     8.1
 1978   -10.0    -9.5    -1.1    11.2    15.0    19.2    23.3    21.6    19.0    10.1    -1.2    -2.6     8.4    21.4     9.3    -5.0     7.9
 1979    -8.8    -3.7    -0.4     8.3    11.6    18.5    23.1    21.3    16.7    12.6     0.7    -2.1     6.5    20.9    10.0    -6.2     8.1
 1980    -8.2    -8.3    -1.1    10.8    15.3    18.8    23.7    21.8    17.6    10.5     4.7    -2.4     8.3    21.4    10.9    -4.8     8.6
 1981    -6.0    -5.9     3.6     9.7    14.7    17.9    21.4    20.1    16.2     7.2    -0.1    -5.4     9.3    19.8     7.8    -6.0     7.8
 1982    -6.5    -6.0     0.3    12.0    16.5    18.8    21.6    21.1    15.6     8.9    -3.7    -7.4     9.6    20.5     6.9    -5.8     7.6
 1983    -7.2    -3.0     0.3    10.1    14.2    18.4    23.0    23.6    16.9     9.4     3.1    -5.1     8.2    21.6     9.8    -9.1     8.6
 1984    -9.5   -12.6     0.0     8.3    14.2    20.4    23.8    25.1    16.1     9.2     0.7   -12.5     7.5    23.1     8.7    -9.0     6.9
 1985    -9.9    -4.6    -3.2    11.6    14.1    19.6    23.4    21.2    17.7     8.6    -1.0    -5.5     7.5    21.4     8.4    -5.6     7.7
 1986    -6.2    -5.2    -2.3     9.0    14.6    17.8    22.8    21.4    18.9     9.7    -0.7    -6.3     7.1    20.7     9.3    -5.2     7.8
 1987    -5.4    -3.8     1.5     7.5    13.8    16.3    20.6    23.4    17.3     4.4    -1.5    -3.2     7.6    20.1     6.8    -6.1     7.6
 1988    -7.2    -8.1    -1.7    10.9    12.3    20.0    23.2    20.7    17.4     8.6     4.4    -2.0     7.2    21.3    10.1    -6.4     8.2
 1989    -8.7    -8.5     1.4     7.4    12.6    17.8    21.7    21.9    16.7    10.8    -0.8    -2.7     7.1    20.5     8.9    -5.8     7.5
 1990    -8.6    -6.0     0.4     8.5    15.8    21.8    21.6    22.5    19.5     9.9     2.6    -5.4     8.2    22.0    10.7    -7.2     8.5
 1991    -8.8    -7.5    -0.9    10.0    14.2    18.7    22.8    21.8    18.1    10.9     1.5    -4.8     7.8    21.1    10.2    -5.3     8.0
 1992    -7.2    -3.7    -1.9    10.6    11.6    17.4    22.1    19.9    15.1     9.0     3.2    -3.9     6.8    19.8     9.1    -5.7     7.7
 1993    -8.0    -5.2    -0.1     9.9    11.6    18.6    21.2    20.2    17.3     8.3    -3.3    -7.4     7.1    20.0     7.4    -8.2     6.9
 1994    -8.4    -8.8     1.0     7.2    15.1    20.3    22.7    22.8    14.8     9.7     4.3    -5.7     7.8    21.9     9.6    -6.6     7.9
 1995    -9.6    -4.6     0.6     9.9    14.7    19.7    22.6    22.8    17.3     9.0     4.0    -6.4     8.4    21.7    10.1    -7.6     8.3
 1996    -9.3    -7.0    -2.8     6.5    13.2    18.4    21.7    21.4    17.9     9.3    -0.5    -2.3     5.6    20.5     8.9    -4.3     7.2
 1997    -5.1    -5.3     2.5    12.5    14.4    19.5    24.2    22.5    18.8    13.1    -1.0    -6.4     9.8    22.1    10.3    -7.0     9.1
 1998    -9.3    -5.4    -1.5    10.2    12.6    17.9    22.8    22.5    18.2    10.5     3.3    -2.9     7.1    21.0    10.7    -3.8     8.2
 1999    -7.1    -1.5    -0.7     8.9    15.3    18.6    20.7    23.5    18.4    11.8     0.2    -2.4     7.9    20.9    10.1    -4.4     8.8
 2000    -6.1    -4.6     2.3    12.7    16.8    19.5    22.3    23.3    17.8     6.8    -0.8    -4.4    10.6    21.7     7.9    -5.6     8.8
 2001    -8.5    -4.1     4.8    10.7    18.1    21.4    21.7    21.6    16.7     9.0     3.1    -7.3    11.2    21.6     9.6    -5.7     8.9
 2002    -6.2    -3.4     4.8     8.6    13.3    19.1    21.5    23.4    17.5    12.0     3.8    -8.4     8.9    21.3    11.1    -6.3     8.8
 2003    -5.6    -5.1    -0.8     5.8    12.7    18.0    21.3    21.9    17.6    10.7     0.0    -6.1     5.9    20.4     9.4    -5.0     7.5
 2004    -6.5    -2.6     2.1    10.2    14.9    20.0    21.9    21.8    18.0     8.9     3.5    -5.0     9.1    21.2    10.1    -7.5     8.9
 2005    -7.8    -9.6     3.8    10.6    13.5    20.4    23.5    20.4    19.2    11.0     1.7    -5.3     9.3    21.4    10.7    -6.7     8.5
 2006   -12.1    -2.6     3.7    11.4    16.0    19.7    22.3    23.8    17.1    12.2     3.1    -6.2    10.4    21.9    10.8    -4.5     9.0
 2007    -5.4    -2.1     1.6    13.0    15.8    20.7    22.1    22.6    18.5     8.7     3.7    -6.8    10.1    21.8    10.3   -10.2     9.4
 2008   -14.6    -9.0     6.6    10.7    17.7    22.0    23.5    23.7    17.7     9.3     1.0    -4.4    11.7    23.1     9.3    -4.9     8.7
 2009    -6.8    -3.5     3.6     8.4    14.0    18.3    22.4    22.0    16.2    10.8     0.5    -4.6     8.7    20.9     9.2    -5.5     8.4
 2010    -5.0    -6.9     2.2    10.2    13.7    18.5    21.8    22.8    16.6    10.5     3.7    -4.1     8.7    21.0    10.2    -6.3     8.7
 2011    -9.4    -5.3     0.3    12.6    16.1    20.1    23.1    23.1    18.4    10.3    -0.7    -8.8     9.6    22.1     9.3    -9.9     8.3
 2012   -10.9   -10.0    -1.1    13.2    15.7    19.8    23.3    24.0    18.2    10.7     0.3    -7.9     9.3    22.4     9.7    -6.5     8.0
 2013    -6.6    -5.1     5.9    10.8    14.6    19.5    23.1    22.1    19.7    11.7     1.5    -5.1    10.4    21.6    11.0    -7.4     9.4
 2014    -6.5   -10.6     1.2     9.2    16.0    20.1    23.1    23.1    17.9     8.6    -1.1    -6.6     8.8    22.1     8.5    -5.6     7.9
 2015    -6.5    -3.6     1.3    10.8    15.8    20.2    25.2    21.9    15.6    10.3     1.0    -4.2     9.3    22.4     9.0    -3.6     9.0
 2016    -4.5    -2.1     5.4    11.2    14.4    20.6    22.4    22.4    20.0     7.4    -0.6    -3.8    10.3    21.8     8.9  -999.0     9.4
