Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kosovo               : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1932    -1.0    -1.8     4.0    13.4    19.2    21.7    27.1    26.7    24.8    17.8     7.0     3.3    12.2    25.2    16.5     1.8    13.5
 1933    -1.1     3.1     7.5    11.3    16.3    19.4    24.6    24.8    19.5    15.7     9.4    -0.8    11.7    22.9    14.9     0.7    12.5
 1934     0.1     2.8    11.1    17.7    21.0    22.3    26.0    25.7    21.1    15.1     9.8     5.2    16.6    24.6    15.3     2.2    14.8
 1935    -1.4     2.7     6.1    13.7    18.0    24.4    25.6    25.2    21.5    17.8     6.7     4.1    12.6    25.1    15.3     4.7    13.7
 1936     6.1     3.8    10.6    14.0    18.0    20.7    26.0    23.8    20.5    11.6     7.0     2.0    14.2    23.5    13.0     2.1    13.7
 1937    -0.5     4.9    11.3    12.0    20.5    24.4    25.8    24.4    21.7    14.2     7.9     3.2    14.6    24.9    14.6     1.8    14.1
 1938     0.1     2.3     9.8    10.4    17.7    24.2    26.7    25.4    19.9    16.2     9.1     1.2    12.6    25.4    15.1     3.3    13.6
 1939     3.9     4.8     5.4    15.9    17.4    21.5    26.6    25.3    20.2    14.8     7.4     1.8    12.9    24.5    14.1    -1.1    13.7
 1940    -5.0    -0.0     5.6    12.2    15.9    20.8    24.5    22.4    20.2    14.4     9.6    -2.4    11.2    22.6    14.7     1.1    11.5
 1941     0.6     5.3     8.4    13.3    16.2    21.6    24.5    24.9    16.9    13.5     4.1     2.2    12.6    23.6    11.5    -1.5    12.6
 1942    -6.0    -0.5     4.8    11.5    19.6    23.0    25.3    25.8    24.2    15.8     6.2     2.9    12.0    24.7    15.4     1.9    12.7
 1943    -2.2     5.0     7.7    14.5    16.7    20.6    25.4    28.1    23.1    15.5     8.0     3.7    12.9    24.7    15.6     2.5    13.8
 1944     1.8     2.0     4.8    13.4    16.6    22.5    24.8    25.7    20.9    15.2     7.9     0.8    11.6    24.3    14.6     0.5    13.0
 1945    -2.0     2.7     8.3    13.6    22.3    24.1    27.1    26.6    21.3    14.0     6.6     2.4    14.7    25.9    14.0     1.4    13.9
 1946    -1.8     3.6     7.8    16.1    20.9    24.8    28.4    28.7    24.4    11.6     8.0     0.6    14.9    27.3    14.6    -0.7    14.4
 1947    -5.1     2.4    11.1    16.8    20.4    23.9    26.7    25.6    22.9    13.2     8.5     3.4    16.1    25.4    14.9     3.7    14.1
 1948     5.8     1.8     8.5    14.8    19.2    20.2    24.0    26.2    21.7    16.2     6.9    -1.0    14.2    23.5    14.9     1.7    13.7
 1949     2.8     3.3     4.7    14.9    20.5    20.5    24.1    24.2    21.1    15.0     9.7     4.6    13.4    22.9    15.3     3.0    13.8
 1950    -0.8     5.3     8.8    15.7    20.4    24.4    28.8    27.7    22.9    13.9     8.5     5.6    14.9    26.9    15.1     5.1    15.1
 1951     3.6     6.0     8.7    13.7    19.3    23.3    25.5    26.9    22.1    12.4     9.9     4.2    13.9    25.2    14.8     3.2    14.6
 1952     2.6     2.7     7.6    16.6    17.6    23.3    27.2    29.2    22.6    14.6     7.5     3.9    13.9    26.6    14.9     2.9    14.6
 1953     1.6     3.2     6.8    14.5    17.0    22.2    26.4    24.5    21.8    14.0     5.5     1.2    12.8    24.4    13.8    -1.9    13.2
 1954    -3.6    -3.3     7.7    11.0    16.8    24.3    25.5    25.6    23.3    13.8     6.5     4.1    11.8    25.1    14.5     4.6    12.6
 1955     3.0     6.8     6.8     9.9    19.5    22.4    24.3    22.8    19.3    14.1     6.7     5.4    12.1    23.2    13.3     1.3    13.4
 1956     2.1    -3.8     3.3    13.7    17.9    20.7    25.7    27.3    22.1    14.6     5.6     1.9    11.6    24.6    14.1     3.0    12.6
 1957     0.0     7.0     9.5    13.9    15.6    24.2    25.7    25.2    20.3    13.8     8.3     2.0    13.0    25.0    14.1     3.5    13.8
 1958     1.3     7.1     4.0    10.7    21.5    22.0    26.2    26.7    19.9    14.4     8.1     5.4    12.0    25.0    14.1     2.6    13.9
 1959     0.9     1.6     9.7    13.3    17.7    20.6    24.8    23.7    18.2    12.6     7.3     6.2    13.6    23.0    12.7     3.7    13.0
 1960     1.2     3.9     7.2    12.8    17.1    22.4    23.7    26.2    19.1    16.7    10.5     5.9    12.4    24.1    15.4     3.5    13.9
 1961     1.1     3.6    10.0    16.1    16.9    22.3    24.6    25.7    22.6    15.9     9.3     2.4    14.3    24.2    15.9     1.9    14.2
 1962     2.3     1.1     4.8    13.6    19.7    21.0    25.1    27.8    21.6    14.6     8.6    -0.2    12.7    24.6    14.9    -0.8    13.3
 1963    -3.2     1.0     6.0    13.3    18.2    23.0    26.1    27.0    22.1    13.4    11.7     1.6    12.5    25.3    15.7     0.5    13.3
 1964    -2.5     2.3     6.6    14.0    17.0    23.6    24.2    23.8    19.5    15.0     8.4     3.2    12.5    23.9    14.3     1.0    12.9
 1965     1.7    -1.8     8.1    11.0    17.3    22.3    26.4    23.6    21.9    14.6     8.7     4.5    12.1    24.1    15.1     3.7    13.2
 1966    -1.4     7.9     6.9    14.5    18.2    21.7    24.9    25.5    21.3    17.6     7.4     2.5    13.2    24.0    15.4     1.3    13.9
 1967    -1.3     2.8     8.7    12.1    18.8    20.8    25.0    26.0    21.2    16.6     8.7     1.8    13.2    23.9    15.5     1.7    13.4
 1968    -1.3     4.5     8.2    16.9    21.2    22.0    24.8    22.4    19.9    14.2     8.8     1.2    15.4    23.1    14.3     1.0    13.6
 1969    -1.0     2.9     5.3    12.4    21.4    20.3    23.0    24.3    20.7    14.5    10.6     0.1    13.0    22.5    15.3     1.8    12.9
 1970     2.1     3.3     7.2    13.5    15.6    22.1    24.0    24.9    20.5    13.2     9.1     3.1    12.1    23.7    14.3     2.9    13.2
 1971     2.5     2.9     4.5    13.4    20.3    22.6    24.2    26.6    17.4    12.8     7.4     3.2    12.7    24.4    12.5     2.9    13.1
 1972     1.4     4.2    10.3    14.2    18.8    23.9    24.2    23.4    17.0    10.4     8.0     2.0    14.5    23.8    11.8     1.9    13.2
 1973     0.6     3.2     5.4    11.4    19.4    21.9    24.7    24.4    21.6    14.2     5.9     2.4    12.1    23.6    13.9     3.3    12.9
 1974     2.0     5.7     8.8    11.2    16.2    20.7    24.8    26.0    20.8    12.8     6.9     3.3    12.1    23.8    13.5     2.4    13.2
 1975     1.6     2.3     9.8    13.4    18.8    21.1    24.3    23.4    22.9    14.0     6.1     3.0    14.0    22.9    14.3     2.3    13.4
 1976     1.3     2.5     5.9    13.0    17.7    20.3    23.8    20.7    18.7    14.6     7.8     2.9    12.2    21.6    13.7     4.4    12.4
 1977     2.5     7.6    10.9    13.1    19.4    22.1    25.4    24.7    19.0    14.9     9.2     0.9    14.5    24.1    14.4     1.9    14.1
 1978     1.5     3.4     8.5    11.7    16.3    21.8    24.7    24.4    18.3    13.6     5.0     4.1    12.2    23.6    12.3     2.9    12.8
 1979     0.4     4.3    10.3    11.3    18.8    23.6    23.5    23.1    20.5    13.5     7.8     5.1    13.5    23.4    13.9     2.3    13.5
 1980    -1.2     3.0     7.1    10.7    14.8    21.2    24.4    24.6    20.5    14.8     7.7     1.3    10.9    23.4    14.3     0.6    12.4
 1981    -1.9     2.3    10.3    13.4    17.8    23.5    23.7    24.3    20.5    16.2     5.2     3.4    13.8    23.8    14.0     1.7    13.2
 1982     0.5     1.2     6.8    10.8    19.2    23.9    24.4    24.7    23.3    14.8     7.2     4.7    12.3    24.3    15.1     3.4    13.5
 1983     3.3     2.0     9.4    15.7    20.1    20.1    25.1    24.2    20.4    14.1     5.2     1.6    15.0    23.1    13.2     1.7    13.4
 1984     2.1     1.5     5.7    10.9    17.9    21.0    23.9    22.9    20.1    16.0     8.1     1.7    11.5    22.6    14.8    -0.6    12.7
 1985    -2.8    -0.9     6.3    14.0    19.9    20.8    25.8    26.1    21.5    14.0     7.3     4.8    13.4    24.2    14.3     2.5    13.1
 1986     1.7     1.0     7.0    16.0    20.2    21.2    22.9    26.7    22.0    14.4     7.7     1.0    14.4    23.6    14.7     1.4    13.5
 1987    -0.4     3.7     2.7    12.8    16.4    22.3    26.0    24.6    24.9    14.1     8.0     3.2    10.6    24.3    15.6     3.7    13.2
 1988     3.2     4.6     6.7    12.4    18.7    21.5    27.8    27.6    20.5    14.3     4.5     1.9    12.6    25.7    13.1     3.1    13.6
 1989     1.4     5.9    11.2    15.0    17.1    19.6    24.6    24.9    19.8    13.6     6.7     3.3    14.4    23.0    13.4     3.8    13.6
 1990     0.7     7.5    12.5    13.1    18.8    22.5    25.8    25.7    19.6    15.8     8.9     1.4    14.8    24.6    14.8     1.1    14.4
 1991     1.0     0.9     9.5    11.0    14.5    22.9    24.7    24.1    21.7    13.8     8.4    -0.0    11.7    23.9    14.6     1.6    12.7
 1992     1.1     3.8     8.4    12.7    18.5    21.2    24.6    28.1    21.7    15.9     9.0     2.0    13.2    24.6    15.5     1.8    13.9
 1993     1.7     1.7     6.6    13.6    20.2    23.5    25.2    26.8    20.9    16.5     5.3     4.6    13.5    25.2    14.2     3.6    13.9
 1994     2.9     3.2    10.6    13.4    19.5    22.9    26.9    27.7    24.4    14.0     7.5     3.1    14.5    25.8    15.3     3.6    14.7
 1995     0.5     7.1     7.3    12.7    17.7    21.6    26.6    23.8    18.7    15.1     5.0     2.8    12.6    24.0    12.9     1.2    13.2
 1996     0.4     0.4     3.6    12.7    19.6    23.6    24.6    24.7    16.2    13.0     9.6     1.9    11.9    24.3    12.9     2.9    12.5
 1997     1.7     5.0     7.9     8.7    19.7    23.2    24.3    23.4    20.4    12.3     7.5     3.1    12.1    23.6    13.4     4.2    13.1
 1998     3.0     6.6     6.1    14.8    17.3    23.8    26.6    26.4    19.0    14.9     5.7    -0.1    12.7    25.6    13.2     1.3    13.7
 1999     1.6     2.3     8.7    14.0    19.3    23.1    25.3    26.1    21.8    15.0     7.0     3.6    14.0    24.8    14.6     2.4    14.0
 2000    -0.5     4.1     8.4    15.7    21.5    24.8    26.0    28.3    20.6    15.5    11.5     4.9    15.2    26.4    15.9     4.4    15.1
 2001     3.1     5.2    12.3    12.7    19.9    21.5    25.9    27.1    19.2    17.0     6.4    -2.1    15.0    24.8    14.2     2.2    14.0
 2002     0.9     7.9    10.3    12.5    20.4    24.0    26.3    24.4    18.9    14.3    10.1     1.7    14.4    24.9    14.4     0.2    14.3
 2003     0.7    -1.7     7.6    12.2    22.5    25.1    26.1    28.4    19.9    12.6     9.0     2.5    14.1    26.5    13.8     2.1    13.7
 2004    -0.4     4.2     7.7    13.4    16.9    21.7    25.6    24.9    20.1    16.3     8.4     3.7    12.7    24.1    14.9     1.5    13.5
 2005     1.1    -0.4     6.6    13.1    18.8    22.0    25.0    23.6    20.3    13.9     7.0     2.7    12.9    23.6    13.7     1.4    12.8
 2006    -0.7     2.2     7.0    13.9    18.8    22.1    26.6    24.1    21.1    15.8     8.3     3.7    13.2    24.3    15.1     5.0    13.6
 2007     5.3     5.9    10.0    15.7    20.0    24.9    28.3    26.6    18.6    13.2     5.6     0.6    15.2    26.6    12.5     2.7    14.6
 2008     2.1     5.4     9.2    13.6    19.6    24.0    26.0    27.5    19.1    15.5     9.0     3.7    14.1    25.8    14.6     2.2    14.6
 2009     0.5     2.5     7.4    15.3    20.9    22.3    26.3    27.0    22.4    13.9     9.3     3.8    14.5    25.2    15.2     2.4    14.3
 2010     0.1     3.4     8.1    13.8    18.6    22.4    26.2    26.6    19.6    12.1    11.3     2.2    13.5    25.1    14.3     2.0    13.7
 2011     1.1     2.6     8.2    14.2    18.9    23.5    25.9    27.1    24.6    13.5     6.3     4.2    13.8    25.5    14.8     1.2    14.2
 2012     1.0    -1.5    10.5    14.5    18.9    25.3    28.7    29.0    23.3    16.5    10.4     1.5    14.6    27.7    16.7     2.7    14.8
 2013     2.4     4.1     7.4    15.7    20.1    22.9    26.7    28.0    20.4    15.8     9.9     3.6    14.4    25.9    15.4     4.9    14.7
 2014     4.0     7.0    10.9    13.6    18.2    22.7    25.1    25.8    20.4    14.9     9.4     4.0    14.2    24.5    14.9     3.8    14.7
 2015     3.5     4.0     7.9    13.7    20.1    23.2    28.7    28.2    22.1    13.5    10.3     4.8    13.9    26.7    15.3     5.3    15.0
 2016     2.4     8.6     9.1    16.5    18.1    23.8    26.8    25.7    21.7    13.2     8.3     1.8    14.6    25.4    14.4  -999.0    14.7
