Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Burundi              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    26.1    26.1    25.2    24.0    24.6    24.4    24.5    26.0    27.7    26.2    24.2    24.3    24.6    25.0    26.0    25.1    25.3
 1943    26.6    24.5    25.0    24.8    23.9    25.1    24.9    26.6    26.7    26.7    26.8    26.7    24.6    25.5    26.8    26.0    25.7
 1944    25.8    25.4    24.8    24.8    24.7    26.1    25.8    26.7    26.5    26.4    24.7    24.9    24.8    26.2    25.9    25.3    25.6
 1945    25.8    25.1    26.4    25.1    23.6    25.1    25.0    26.2    26.7    27.0    25.6    24.0    25.0    25.4    26.4    25.6    25.5
 1946    26.0    26.7    26.1    23.9    23.8    25.4    24.6    25.9    26.7    26.7    24.5    24.4    24.6    25.3    26.0    24.4    25.4
 1947    24.4    24.3    24.0    23.7    23.0    25.1    25.0    25.8    27.6    26.4    25.5    24.7    23.6    25.3    26.5    24.9    25.0
 1948    24.7    25.4    24.1    24.5    24.6    25.8    25.8    27.4    27.2    26.3    26.4    25.1    24.4    26.3    26.6    25.3    25.6
 1949    25.8    25.1    26.5    25.1    25.4    25.2    25.4    27.1    27.3    26.9    26.5    24.9    25.7    25.9    26.9    24.9    25.9
 1950    25.0    24.6    24.4    24.2    23.7    25.2    24.7    26.4    26.9    25.4    25.9    25.2    24.1    25.5    26.1    25.0    25.1
 1951    25.2    24.6    25.4    24.7    24.8    25.2    26.0    26.9    27.5    26.9    25.1    24.3    24.9    26.0    26.5    25.4    25.5
 1952    26.2    25.6    25.9    25.0    24.8    25.0    26.2    27.0    26.7    26.7    24.9    26.7    25.2    26.0    26.1    26.3    25.9
 1953    26.0    26.2    25.9    25.0    25.4    26.2    26.1    27.5    26.8    27.3    27.0    25.4    25.4    26.6    27.0    25.8    26.2
 1954    25.4    26.5    26.4    25.5    25.5    25.5    26.6    27.2    27.9    27.4    25.3    25.2    25.8    26.5    26.9    25.1    26.2
 1955    25.7    24.5    25.8    25.0    24.6    25.3    26.3    27.6    27.0    27.5    26.5    24.9    25.1    26.4    27.0    24.8    25.9
 1956    24.0    25.4    25.4    24.3    24.8    25.5    26.3    27.3    27.3    26.9    25.5    25.2    24.8    26.3    26.6    24.5    25.7
 1957    24.3    24.1    24.4    24.5    24.3    25.7    25.7    27.4    27.4    26.5    26.2    24.4    24.4    26.3    26.7    25.1    25.4
 1958    26.0    24.8    25.2    25.9    24.6    25.5    25.3    26.9    27.3    26.5    25.7    25.0    25.2    25.9    26.5    25.2    25.7
 1959    25.9    24.8    24.6    25.2    25.3    25.0    26.1    27.1    26.5    25.6    24.1    24.2    25.0    26.1    25.4    24.5    25.4
 1960    24.6    24.8    24.0    23.9    24.9    25.1    25.0    26.6    26.3    26.1    24.9    25.9    24.2    25.6    25.8    25.9    25.2
 1961    26.7    25.1    25.3    25.3    26.1    26.0    25.9    26.5    26.9    26.0    23.6    24.1    25.6    26.2    25.5    24.6    25.6
 1962    24.1    25.6    25.1    25.3    24.2    25.1    26.2    26.5    26.9    25.3    25.2    25.0    24.9    25.9    25.8    25.1    25.4
 1963    24.9    25.4    25.1    24.6    24.1    25.1    26.3    27.0    27.4    27.4    24.0    24.6    24.6    26.1    26.3    25.2    25.5
 1964    25.6    25.5    25.4    24.7    25.0    25.2    25.3    26.4    26.5    26.0    25.4    25.4    25.0    25.6    26.0    25.4    25.5
 1965    25.6    25.3    25.2    24.8    25.0    25.6    26.2    26.7    27.2    26.1    25.5    25.2    25.0    26.2    26.3    25.5    25.7
 1966    26.1    25.3    25.1    25.0    25.9    26.0    26.4    27.2    27.1    26.4    25.2    25.5    25.4    26.5    26.2    25.8    25.9
 1967    25.9    26.0    26.0    25.0    24.3    25.3    25.5    26.9    26.3    26.2    24.5    24.6    25.1    25.9    25.7    24.7    25.5
 1968    25.0    24.6    24.4    23.9    24.5    24.5    25.8    26.6    27.4    26.4    25.1    25.0    24.3    25.7    26.3    25.3    25.3
 1969    25.4    25.5    25.8    26.3    25.3    25.9    26.7    27.8    27.7    27.2    25.7    25.5    25.8    26.8    26.9    25.6    26.2
 1970    25.1    26.2    25.1    25.0    24.8    25.7    26.0    26.4    27.4    26.4    25.3    24.3    25.0    26.0    26.4    24.9    25.7
 1971    25.1    25.3    25.7    24.7    24.6    25.2    25.6    26.5    27.1    26.1    25.0    24.7    25.0    25.8    26.1    24.9    25.5
 1972    25.4    24.5    25.6    25.6    25.3    24.8    26.4    27.2    27.6    26.4    24.6    25.2    25.5    26.2    26.2    25.8    25.7
 1973    25.6    26.6    26.6    25.7    25.6    25.3    26.2    27.1    26.8    27.0    25.4    25.3    25.9    26.2    26.4    25.7    26.1
 1974    25.8    26.2    25.8    24.8    24.1    24.8    25.0    27.3    27.0    27.0    25.3    25.7    24.9    25.7    26.4    25.9    25.7
 1975    25.5    26.4    25.4    25.3    25.0    24.9    25.5    26.1    26.1    25.4    26.0    24.9    25.2    25.5    25.8    25.2    25.5
 1976    25.9    25.0    25.7    24.9    24.7    25.5    25.3    26.5    27.3    27.1    25.5    26.0    25.1    25.8    26.6    25.6    25.8
 1977    25.3    25.6    25.8    24.6    25.0    25.8    26.2    27.2    28.1    27.5    24.5    24.9    25.1    26.4    26.7    25.6    25.9
 1978    25.6    26.3    24.8    25.0    25.3    25.4    26.1    27.1    27.2    27.0    24.7    24.6    25.0    26.2    26.3    25.2    25.8
 1979    25.9    25.0    25.5    24.9    24.8    24.8    26.1    27.6    27.8    26.8    25.3    25.4    25.1    26.1    26.7    25.9    25.8
 1980    25.8    26.3    26.0    25.6    24.8    25.0    26.0    27.1    27.3    26.9    25.4    25.1    25.5    26.0    26.6    25.8    26.0
 1981    26.0    26.2    25.5    25.1    24.7    25.6    25.6    27.0    27.4    26.9    26.6    26.1    25.1    26.1    27.0    26.2    26.1
 1982    26.0    26.4    26.6    25.4    24.9    25.8    26.6    27.4    27.8    26.0    24.8    25.7    25.6    26.6    26.2    26.3    26.1
 1983    26.0    27.1    26.9    25.9    25.8    26.4    26.7    27.1    27.8    26.5    26.2    25.1    26.2    26.7    26.8    25.3    26.5
 1984    24.8    26.1    26.4    25.2    25.9    25.9    26.4    27.1    28.4    27.3    25.1    25.5    25.8    26.5    26.9    25.7    26.2
 1985    26.8    24.7    25.6    24.6    25.1    25.4    26.3    27.6    27.3    26.8    25.4    25.4    25.1    26.5    26.5    25.7    25.9
 1986    25.6    26.1    25.4    25.0    25.0    25.4    26.4    28.3    27.5    26.5    25.4    25.0    25.1    26.7    26.5    25.7    26.0
 1987    25.7    26.3    26.3    26.0    25.4    25.7    27.4    28.7    28.7    27.5    26.4    27.2    25.9    27.3    27.5    27.0    26.8
 1988    26.4    27.3    26.3    26.0    25.9    26.8    26.4    27.5    28.0    27.1    25.5    25.5    26.1    26.9    26.9    25.1    26.6
 1989    24.7    25.1    25.4    25.1    24.8    25.6    26.5    27.5    27.8    27.1    26.0    25.2    25.1    26.5    27.0    25.6    25.9
 1990    25.7    25.8    25.6    25.8    25.9    27.1    27.3    27.7    27.6    27.4    26.5    25.8    25.8    27.4    27.2    26.3    26.5
 1991    25.9    27.1    27.0    25.9    25.9    26.6    26.9    27.8    28.5    27.4    26.3    25.5    26.3    27.1    27.4    26.3    26.7
 1992    26.5    26.7    27.2    26.2    25.8    26.2    26.8    27.2    28.2    27.0    25.5    25.6    26.4    26.7    26.9    25.4    26.6
 1993    24.9    25.6    25.9    26.5    25.9    27.0    27.2    28.6    27.5    27.4    27.9    26.1    26.1    27.6    27.6    25.9    26.7
 1994    25.5    26.1    25.8    26.2    26.3    26.4    26.3    29.1    29.1    26.9    26.1    26.1    26.1    27.3    27.4    26.2    26.7
 1995    26.1    26.4    26.9    26.8    26.1    26.6    27.2    28.3    28.2    27.9    27.8    27.0    26.6    27.4    28.0    26.8    27.1
 1996    27.0    26.5    26.3    25.7    26.7    26.8    27.8    28.7    28.1    26.7    27.3    27.5    26.2    27.7    27.4    27.1    27.1
 1997    27.3    26.6    26.7    25.9    25.8    27.3    27.7    27.9    28.9    27.3    26.7    26.0    26.1    27.6    27.6    26.5    27.0
 1998    26.2    27.5    26.7    25.3    25.3    26.6    28.0    28.2    29.1    28.1    26.9    26.7    25.8    27.6    28.0    27.2    27.0
 1999    26.6    28.2    26.1    26.3    26.2    27.1    27.6    27.9    28.3    27.3    25.8    26.3    26.2    27.6    27.1    26.6    27.0
 2000    26.5    27.1    26.2    27.0    27.8    26.7    27.0    29.5    27.6    27.9    26.2    24.7    27.0    27.7    27.3    25.5    27.0
 2001    25.1    26.7    26.5    26.7    26.2    26.1    26.9    28.7    28.4    28.0    27.0    26.2    26.5    27.2    27.8    26.6    26.9
 2002    26.0    27.6    26.2    26.2    26.4    27.0    28.5    28.8    29.1    27.4    25.9    25.9    26.3    28.1    27.5    26.8    27.1
 2003    26.9    27.5    27.7    26.7    26.3    26.7    27.4    28.8    28.4    28.0    27.7    27.9    26.9    27.6    28.0    27.5    27.5
 2004    27.6    27.2    26.5    25.5    26.6    27.0    28.5    29.9    28.0    27.7    25.9    25.5    26.2    28.5    27.2    26.7    27.2
 2005    25.6    29.1    27.7    26.8    25.8    27.3    27.6    28.7    28.3    28.1    27.6    28.9    26.7    27.9    28.0    28.0    27.6
 2006    27.7    27.4    26.9    25.1    24.8    26.6    27.7    28.6    28.1    29.0    25.4    23.7    25.6    27.6    27.5    25.4    26.8
 2007    26.1    26.2    27.2    26.2    26.5    25.6    26.0    28.2    28.6    28.3    26.3    25.8    26.6    26.6    27.7    26.2    26.7
 2008    27.1    25.8    25.4    25.4    25.8    25.5    27.7    28.7    29.0    27.4    26.3    25.4    25.5    27.3    27.6    26.2    26.6
 2009    27.4    25.9    26.5    26.6    26.0    27.0    28.3    29.1    29.2    28.0    26.2    26.7    26.4    28.1    27.8    26.5    27.2
 2010    26.8    26.1    26.4    27.0    26.3    26.9    27.6    29.0    28.7    28.7    26.7    26.6    26.6    27.8    28.0    26.4    27.2
 2011    26.4    26.3    26.1    26.6    26.9    27.0    27.6    27.9    28.0    26.6    24.7    24.7    26.5    27.5    26.4    25.9    26.5
 2012    25.8    27.2    26.3    25.8    25.5    26.3    27.5    28.6    29.2    28.2    26.2    25.4    25.9    27.5    27.9    26.2    26.8
 2013    26.3    26.9    25.9    23.6    26.2    26.1    28.6    28.5    28.7    27.9    27.2    25.2    25.2    27.7    27.9    25.6    26.8
 2014    25.8    25.8    26.2    25.4    26.8    26.5    27.9    26.0    28.3    26.1    26.2    25.5    26.1    26.8    26.8    26.4    26.4
 2015    26.0    27.6    25.9    24.3    24.9    26.1    27.1    28.4    28.7    27.5    24.6    25.8    25.0    27.2    26.9    26.5    26.4
 2016    26.7    26.9    27.2    25.7    25.7    26.7    27.9    28.3    27.7    27.9    26.4    26.5    26.2    27.6    27.3  -999.0    27.0
