Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bahrain              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1956    21.2    25.5    29.3    33.1    38.1    43.0    44.1    44.2    42.2    37.1    30.4    22.8    33.5    43.8    36.6    22.1    34.3
 1957    20.3    23.2    29.0    31.7    37.1    43.0    45.1    44.2    42.1    37.8    29.4    22.7    32.6    44.1    36.4    23.0    33.8
 1958    22.0    24.3    30.6    35.7    40.0    42.8    44.6    44.0    41.0    36.5    28.8    24.5    35.4    43.8    35.4    22.8    34.6
 1959    21.8    22.1    27.7    35.4    40.5    43.1    43.2    43.2    40.2    36.1    28.6    23.5    34.5    43.2    35.0    24.5    33.8
 1960    23.4    26.7    29.0    34.8    40.4    43.2    44.2    44.6    41.5    35.1    30.5    24.1    34.7    44.0    35.7    23.3    34.8
 1961    22.0    23.8    26.9    32.2    39.6    41.7    43.8    43.8    39.9    35.8    28.3    24.8    32.9    43.1    34.7    24.5    33.5
 1962    23.1    25.7    29.9    33.7    40.4    43.1    44.7    44.3    41.7    37.2    30.2    25.5    34.7    44.0    36.4    26.3    35.0
 1963    25.2    28.1    28.2    34.2    35.5    42.8    44.8    44.4    41.9    36.8    28.9    22.5    32.6    44.0    35.9    21.1    34.4
 1964    17.5    23.3    29.6    33.5    39.9    43.8    42.7    43.4    40.5    34.3    29.2    21.1    34.3    43.3    34.7    22.0    33.2
 1965    20.1    24.9    28.8    31.9    40.7    44.2    44.5    43.8    42.1    36.6    30.0    24.4    33.8    44.2    36.2    24.5    34.3
 1966    24.9    24.2    28.3    33.0    40.7    43.1    43.3    43.6    41.3    36.0    30.2    25.6    34.0    43.3    35.8    23.6    34.5
 1967    22.7    22.5    27.0    31.1    38.8    40.8    42.9    43.3    40.7    36.9    29.0    22.1    32.3    42.3    35.5    21.6    33.1
 1968    21.4    21.2    28.6    32.3    38.4    41.7    43.8    42.6    40.2    36.1    30.8    25.7    33.1    42.7    35.7    23.7    33.6
 1969    21.7    23.7    32.0    32.3    39.3    42.9    43.8    42.8    40.5    37.1    28.7    25.7    34.5    43.2    35.4    24.5    34.2
 1970    21.9    26.0    28.7    35.5    39.4    42.3    43.9    42.9    39.9    35.4    31.2    23.8    34.5    43.0    35.5    23.6    34.2
 1971    22.3    24.8    28.8    31.9    40.8    39.9    43.4    42.6    39.8    35.0    28.7    22.4    33.8    42.0    34.5    21.1    33.4
 1972    19.8    21.1    25.7    31.7    37.1    43.1    42.8    43.0    40.1    36.3    29.7    20.5    31.5    43.0    35.4    22.0    32.6
 1973    19.6    25.9    28.8    34.2    40.2    41.4    42.8    42.9    40.8    36.7    28.7    23.4    34.4    42.4    35.4    22.0    33.8
 1974    20.2    22.3    27.9    33.5    38.6    42.5    44.1    43.3    41.3    35.3    30.3    22.2    33.3    43.3    35.6    21.9    33.5
 1975    20.5    23.0    27.2    32.8    39.6    42.7    43.2    41.9    41.2    34.6    29.4    22.6    33.2    42.6    35.1    21.9    33.2
 1976    21.3    21.8    24.4    31.7    38.6    41.8    42.7    42.7    40.4    36.6    29.3    24.9    31.6    42.4    35.4    23.1    33.0
 1977    18.7    25.6    30.5    33.3    40.2    43.1    43.7    43.2    40.9    35.5    28.5    25.3    34.7    43.3    35.0    23.8    34.0
 1978    21.6    24.6    28.6    34.0    39.6    42.2    42.9    42.3    40.1    36.0    27.8    25.4    34.1    42.5    34.6    24.7    33.8
 1979    22.3    26.5    27.9    35.2    39.1    43.6    43.3    43.0    41.1    36.9    30.8    22.6    34.1    43.3    36.3    22.3    34.4
 1980    21.0    23.4    28.9    35.4    39.5    43.3    44.5    43.7    40.8    36.4    30.4    23.7    34.6    43.8    35.9    23.6    34.2
 1981    22.7    24.3    28.7    34.4    39.2    42.6    44.4    43.9    41.0    35.5    30.2    25.8    34.1    43.6    35.6    23.0    34.4
 1982    21.6    21.5    25.4    33.9    39.9    42.8    44.3    43.3    41.5    36.2    26.3    20.6    33.1    43.5    34.7    20.9    33.1
 1983    19.7    22.4    24.9    32.0    40.1    42.8    44.5    42.9    40.6    34.7    30.4    24.2    32.3    43.4    35.2    23.8    33.3
 1984    22.3    24.8    29.6    35.4    38.4    42.0    44.3    42.5    40.2    35.0    29.7    22.5    34.5    42.9    35.0    23.2    33.9
 1985    22.9    24.1    28.1    34.2    40.1    42.3    43.6    43.8    40.9    36.0    30.4    23.3    34.1    43.2    35.8    22.8    34.1
 1986    21.9    23.3    27.5    33.2    40.9    42.1    44.2    43.2    41.2    37.6    28.6    21.6    33.9    43.2    35.8    23.4    33.8
 1987    22.6    26.0    27.7    34.2    41.2    42.9    44.9    43.2    41.3    35.7    30.0    24.6    34.4    43.7    35.7    23.1    34.5
 1988    21.1    23.5    28.1    33.7    40.5    43.1    43.9    43.9    41.3    37.3    29.9    24.6    34.1    43.6    36.2    22.0    34.2
 1989    19.6    21.9    27.9    33.1    40.2    42.1    44.3    43.9    40.4    36.2    30.0    22.4    33.7    43.4    35.5    21.8    33.5
 1990    19.9    23.2    28.3    33.8    41.2    43.1    45.0    43.4    41.2    36.5    30.5    25.8    34.4    43.8    36.1    23.7    34.3
 1991    21.9    23.3    26.4    34.5    37.5    41.6    42.6    42.0    39.7    35.2    29.7    24.1    32.8    42.1    34.9    21.3    33.2
 1992    18.3    21.4    24.2    31.9    38.1    43.7    42.9    43.4    40.5    34.5    29.4    22.1    31.4    43.3    34.8    21.5    32.5
 1993    19.6    22.8    27.5    32.7    38.9    42.7    44.5    44.1    40.6    36.4    29.8    25.3    33.0    43.8    35.6    24.7    33.7
 1994    23.9    25.0    27.7    34.8    40.0    43.3    44.0    43.0    40.7    36.1    30.5    22.1    34.2    43.4    35.8    23.0    34.3
 1995    22.7    24.1    26.9    32.8    39.9    43.3    43.1    43.4    40.4    35.7    29.6    21.6    33.2    43.3    35.2    22.3    33.6
 1996    20.8    24.6    26.7    33.2    40.9    42.5    45.3    43.9    41.4    35.8    29.0    25.8    33.6    43.9    35.4    24.1    34.2
 1997    22.9    23.6    25.2    31.6    40.3    43.5    44.1    43.0    41.5    36.4    27.5    23.0    32.4    43.5    35.1    22.5    33.5
 1998    20.2    24.2    27.8    35.0    41.4    44.7    45.0    45.2    42.1    36.3    31.7    27.6    34.7    45.0    36.7    25.5    35.1
 1999    23.2    25.6    28.4    36.2    41.5    45.1    44.4    44.8    41.3    37.5    30.5    24.8    35.4    44.8    36.4    23.6    35.3
 2000    22.0    23.9    28.4    37.1    41.5    43.6    45.5    44.8    40.4    36.1    27.4    23.6    35.7    44.6    34.6    23.1    34.5
 2001    21.5    24.2    29.7    36.1    41.6    43.2    44.5    43.8    41.7    37.0    29.9    26.4    35.8    43.8    36.2    24.3    35.0
 2002    21.7    24.9    29.8    34.2    41.6    43.1    45.2    44.1    41.5    37.6    29.4    23.7    35.2    44.1    36.2    23.6    34.7
 2003    22.1    25.0    28.2    34.8    40.2    44.1    44.1    44.2    41.5    37.0    29.5    24.1    34.4    44.1    36.0    24.1    34.6
 2004    22.9    25.4    30.7    33.2    40.2    43.4    44.8    43.9    40.1    37.1    30.7    22.0    34.7    44.0    36.0    22.0    34.5
 2005    20.8    23.1    28.8    34.8    39.4    43.2    43.7    44.3    41.1    35.7    29.5    25.9    34.3    43.7    35.4    24.4    34.2
 2006    21.9    25.4    29.2    34.0    41.4    43.9    44.7    43.8    40.8    37.4    29.1    19.9    34.9    44.1    35.8    21.4    34.3
 2007    20.0    24.3    28.4    35.1    41.5    43.1    44.5    44.0    41.6    36.7    31.0    24.3    35.0    43.9    36.4    22.4    34.5
 2008    19.3    23.6    31.6    35.6    41.1    43.4    44.6    43.6    41.5    36.1    28.8    23.7    36.1    43.9    35.5    23.5    34.4
 2009    20.9    26.0    28.7    33.3    41.7    43.9    44.9    44.2    41.2    36.3    30.3    23.7    34.6    44.3    35.9    24.9    34.6
 2010    23.9    27.0    31.9    35.0    40.3    43.3    45.0    43.6    41.7    37.3    30.4    25.2    35.7    44.0    36.5    24.0    35.4
 2011    22.4    24.4    28.8    34.4    41.3    44.1    44.1    44.0    41.8    35.8    27.8    22.8    34.8    44.1    35.1    22.7    34.3
 2012    22.1    23.3    27.4    33.9    41.9    43.6    45.1    44.2    41.1    36.6    29.6    24.1    34.4    44.3    35.8    24.2    34.4
 2013    23.2    25.4    28.3    34.7    38.7    43.4    43.9    42.7    41.4    35.9    28.7    24.0    33.9    43.3    35.3    22.8    34.2
 2014    21.4    23.0    30.0    35.3    41.0    44.1    45.3    44.5    41.8    36.4    28.7    25.0    35.4    44.6    35.6    24.6    34.7
 2015    23.4    25.4    28.6    35.3    41.8    45.0    45.9    45.2    41.3    38.5    31.5    22.5    35.2    45.4    37.1    23.2    35.4
 2016    21.9    25.2    29.1    34.9    42.1    44.3    46.0    45.7    42.2    37.4    30.4    24.6    35.4    45.3    36.7  -999.0    35.3
