Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Andorra              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1935     0.9     5.0     7.3    10.5    11.8    19.6    23.0    21.1    19.1    11.9     7.9     4.4     9.9    21.2    13.0     5.6    11.9
 1936     6.8     5.7     8.2     9.2    13.0    17.0    20.3    21.5    18.4    10.4     7.1     4.0    10.1    19.6    12.0     5.5    11.8
 1937     5.8     6.8     6.9    10.6    15.6    19.1    22.8    22.7    18.3    13.0     8.0     2.9    11.0    21.5    13.1     3.4    12.7
 1938     3.6     3.8     9.7     9.6    12.7    19.5    21.6    20.9    17.3    13.4     9.7     2.9    10.7    20.7    13.5     4.8    12.1
 1939     5.6     5.8     5.9    10.4    12.0    17.9    21.0    20.9    18.0    12.2     8.6     3.2     9.4    19.9    12.9     3.5    11.8
 1940     1.4     5.9     9.2    10.3    14.5    17.5    20.6    21.0    18.0    11.8     8.1     1.1    11.3    19.7    12.6     2.6    11.6
 1941     1.7     5.0     8.5     9.3    11.6    17.6    22.3    20.0    17.4    12.1     6.7     2.6     9.8    20.0    12.1     1.5    11.2
 1942     1.0     1.0     8.9    10.5    15.0    19.7    21.7    21.7    19.5    15.3     6.8     4.8    11.5    21.0    13.9     5.3    12.2
 1943     5.2     6.0     8.5    11.9    16.1    19.6    22.2    22.9    18.7    13.6     5.8     3.7    12.2    21.6    12.7     3.2    12.9
 1944     3.9     2.0     6.8    11.9    15.7    18.6    22.0    23.6    18.1    11.0     7.8     3.3    11.5    21.4    12.3     3.2    12.1
 1945    -0.2     6.6     8.8    13.2    16.4    19.9    23.8    21.5    19.7    14.6     7.4     5.0    12.8    21.7    13.9     4.5    13.1
 1946     2.3     6.2     7.2    11.0    13.6    18.2    22.6    22.1    20.0    13.8     7.6     2.4    10.6    21.0    13.8     2.9    12.2
 1947     2.1     4.1     8.9    12.6    15.1    20.8    23.9    23.4    19.0    13.6     9.9     3.3    12.2    22.7    14.2     4.6    13.1
 1948     5.6     5.0    10.0    10.9    14.7    18.2    20.2    21.7    18.2    14.2     9.4     6.1    11.9    20.0    13.9     5.1    12.8
 1949     4.3     4.8     6.3    12.4    13.0    19.2    24.2    23.3    20.3    14.8     7.4     4.7    10.6    22.2    14.2     4.8    12.9
 1950     3.0     6.6     8.5     9.0    14.8    20.5    24.4    22.4    18.0    13.3     8.9     1.4    10.8    22.4    13.4     3.4    12.6
 1951     4.2     4.6     6.8     9.3    11.6    18.2    22.4    20.4    19.1    11.5     9.2     5.5     9.2    20.3    13.3     3.9    11.9
 1952     2.5     3.8    10.0    11.3    16.6    21.4    23.6    22.6    17.0    13.9     7.2     4.7    12.6    22.5    12.7     3.2    12.9
 1953     1.4     3.5     8.9    10.7    17.1    16.1    21.2    23.1    19.3    13.3     8.3     7.4    12.2    20.1    13.6     4.0    12.5
 1954     1.9     2.6     8.1     9.1    13.2    18.1    20.2    20.5    18.6    14.4     9.9     5.9    10.1    19.6    14.3     5.6    11.9
 1955     6.2     4.8     7.0    12.3    15.1    18.5    22.7    22.7    18.4    12.7     7.1     6.3    11.5    21.3    12.7     3.9    12.8
 1956     4.6     0.7     7.8     8.8    15.2    16.5    21.3    20.6    19.2    12.2     5.2     4.0    10.6    19.5    12.2     4.8    11.3
 1957     3.0     7.5    10.4    10.0    12.6    16.9    21.3    21.0    18.5    13.3     6.5     3.9    11.0    19.7    12.8     4.8    12.1
 1958     3.8     6.6     7.1     8.6    15.6    17.9    21.2    21.7    20.7    13.4     6.8     5.4    10.4    20.3    13.6     5.0    12.4
 1959     4.2     5.4     8.5    10.5    14.0    18.8    23.6    21.9    18.0    12.6     7.4     5.7    11.0    21.4    12.7     5.0    12.5
 1960     3.7     5.7     8.5    10.6    17.0    19.8    20.4    20.6    17.1    11.8     8.4     2.1    12.0    20.3    12.4     4.3    12.1
 1961     3.1     7.8    10.2    12.4    15.2    19.1    21.9    21.3    20.7    13.8     7.1     6.3    12.6    20.8    13.9     5.1    13.2
 1962     5.1     4.0     5.5    10.0    13.4    18.7    22.0    23.4    19.5    13.6     5.5     2.5     9.6    21.4    12.9     1.6    11.9
 1963     0.9     1.4     7.7    10.1    14.2    18.0    22.5    19.4    16.5    13.9     9.7     2.6    10.7    20.0    13.4     3.3    11.4
 1964     1.8     5.5     6.9    10.2    16.8    19.5    24.0    22.0    19.8    11.5     7.4     3.3    11.3    21.8    12.9     2.8    12.4
 1965     3.4     1.7     7.9     9.5    15.2    19.0    21.2    21.1    16.2    13.7     8.0     5.9    10.9    20.4    12.6     5.8    11.9
 1966     4.1     7.5     7.6    11.3    14.6    19.1    20.1    20.6    20.3    13.2     5.7     5.4    11.2    19.9    13.1     4.6    12.5
 1967     3.2     5.3     8.9    10.2    14.1    17.7    24.0    22.3    18.3    15.5     8.5     2.6    11.1    21.3    14.1     4.0    12.6
 1968     4.4     5.1     7.3    10.6    13.4    18.0    21.5    20.3    18.2    15.9     8.0     4.7    10.4    19.9    14.0     4.1    12.3
 1969     4.5     3.1     6.9     9.3    14.2    16.5    22.5    21.4    17.1    14.3     7.8     2.4    10.1    20.1    13.1     4.3    11.7
 1970     5.3     5.3     5.5     9.4    14.2    19.4    22.6    21.6    20.8    13.4    10.1     2.4     9.7    21.2    14.8     3.8    12.5
 1971     4.0     5.0     4.4    11.0    13.5    17.2    23.2    22.7    19.1    14.9     5.7     4.7     9.6    21.0    13.2     4.7    12.1
 1972     3.5     5.8     8.7     9.2    13.0    16.1    21.9    19.8    15.5    12.7     8.8     4.9    10.3    19.3    12.3     4.0    11.7
 1973     3.3     3.8     7.4     9.4    15.5    18.8    22.2    23.4    19.5    12.9     8.4     4.4    10.8    21.5    13.6     5.3    12.4
 1974     6.5     4.9     7.3     9.0    14.3    18.7    21.9    21.9    16.8     9.0     8.5     6.4    10.2    20.8    11.4     6.4    12.1
 1975     6.3     6.5     5.8    10.2    13.3    17.6    23.3    22.6    18.0    13.1     7.6     2.6     9.8    21.2    12.9     4.1    12.2
 1976     4.2     5.5     8.4     8.9    15.2    21.8    23.1    21.9    17.4    12.3     6.7     4.7    10.8    22.3    12.1     5.4    12.5
 1977     3.7     7.7     9.3     9.9    12.1    16.4    19.8    19.8    18.7    14.8     7.8     5.6    10.4    18.7    13.8     4.7    12.1
 1978     3.1     5.5     8.4     8.1    12.8    16.6    21.0    21.7    20.0    13.3     7.8     6.3     9.8    19.8    13.7     4.9    12.1
 1979     3.4     5.1     8.0     8.6    14.2    18.6    23.2    20.9    18.3    13.5     7.0     5.5    10.3    20.9    12.9     5.1    12.2
 1980     3.2     6.6     7.2     8.7    12.3    16.4    20.4    22.5    20.1    13.1     6.8     3.2     9.4    19.8    13.3     3.6    11.7
 1981     4.0     3.6     9.6    10.5    13.0    19.2    20.4    22.7    19.4    13.9     8.7     6.1    11.0    20.8    14.0     5.9    12.6
 1982     6.3     5.3     7.2    11.1    14.8    19.9    24.3    21.0    19.8    12.9     8.5     4.9    11.0    21.7    13.7     4.3    13.0
 1983     5.3     2.6     8.0    10.4    13.5    18.9    25.0    21.6    20.0    14.7     9.2     5.4    10.6    21.8    14.6     4.6    12.9
 1984     4.6     3.8     6.1    10.8    10.8    17.9    22.9    21.2    17.4    13.3     9.5     4.4     9.2    20.7    13.4     3.5    11.9
 1985    -0.2     6.4     6.1    11.2    12.6    17.8    23.4    21.7    21.8    15.5     5.3     5.4    10.0    21.0    14.2     3.9    12.2
 1986     4.1     2.2     7.7     7.2    15.7    18.9    23.0    22.0    19.6    14.4     8.7     5.3    10.2    21.3    14.2     3.4    12.4
 1987     0.7     4.3     6.5    11.5    13.0    17.8    22.0    22.7    21.3    14.1     7.6     6.0    10.3    20.8    14.3     5.9    12.3
 1988     6.3     5.4     7.8    10.0    14.1    17.9    22.1    22.4    18.9    15.0     8.0     4.8    10.6    20.8    14.0     5.3    12.7
 1989     4.6     6.5     9.9     8.8    16.8    20.1    24.2    23.5    18.6    14.6     8.8     7.4    11.8    22.6    14.0     7.2    13.7
 1990     5.1     9.2    10.2     9.4    16.9    18.5    24.0    24.1    19.8    14.7     7.4     2.5    12.2    22.2    14.0     3.3    13.5
 1991     3.7     3.8     9.2     9.4    12.6    17.7    23.6    24.8    20.8    12.1     7.7     4.5    10.4    22.0    13.5     4.0    12.5
 1992     2.2     5.3     8.2    10.6    16.2    15.9    22.1    23.3    18.3    10.8     9.8     5.5    11.7    20.4    13.0     5.0    12.4
 1993     5.2     4.3     8.0    10.1    15.0    19.4    21.1    22.8    17.3    11.8     6.4     6.5    11.0    21.1    11.8     5.8    12.3
 1994     5.2     5.6    10.7     8.9    15.4    19.7    24.6    24.1    17.2    13.2    10.3     6.3    11.7    22.8    13.6     6.5    13.4
 1995     5.0     8.1     8.1    11.2    15.3    18.8    24.7    23.0    16.9    16.3     9.0     5.5    11.5    22.2    14.1     5.2    13.5
 1996     6.5     3.5     7.5    10.9    14.5    20.4    22.7    21.2    17.0    13.4     7.8     4.8    11.0    21.4    12.7     5.6    12.5
 1997     3.7     8.2    11.8    12.7    16.2    18.0    21.8    24.0    20.8    15.5     9.5     5.8    13.6    21.3    15.3     6.1    14.0
 1998     5.5     7.1     9.9    10.0    16.0    19.6    23.3    23.7    18.7    13.3     6.6     4.7    12.0    22.2    12.9     4.8    13.2
 1999     5.5     4.3     9.1    11.1    16.1    19.3    23.7    23.3    20.8    14.6     6.4     5.2    12.1    22.1    13.9     5.4    13.3
 2000     3.5     7.6     9.5    10.6    16.6    19.9    21.4    23.5    20.1    13.2     8.6     7.6    12.2    21.6    14.0     6.4    13.5
 2001     5.6     5.9    10.4    10.2    16.0    20.5    22.7    23.7    17.6    16.6     6.5     3.0    12.2    22.3    13.6     5.2    13.2
 2002     5.5     7.2    10.0    11.5    13.9    19.9    21.7    21.0    18.5    14.6     9.8     6.6    11.8    20.9    14.3     4.6    13.4
 2003     3.6     3.7    10.0    11.9    16.1    23.1    25.1    25.5    19.6    12.6     9.5     5.6    12.7    24.6    13.9     5.2    13.9
 2004     5.3     4.8     7.2     9.9    14.5    21.1    22.7    23.5    20.1    15.4     7.3     4.8    10.5    22.4    14.3     3.7    13.1
 2005     4.1     2.1     7.7    10.7    16.0    21.9    23.7    22.3    18.9    15.0     7.2     2.6    11.5    22.6    13.7     3.3    12.7
 2006     3.2     4.0     8.8    12.1    16.3    20.9    26.3    21.7    20.5    16.7    10.9     4.9    12.4    23.0    16.0     6.2    13.9
 2007     6.2     7.6     8.8    12.8    16.0    19.9    22.4    22.1    19.1    13.8     7.8     5.0    12.5    21.5    13.6     6.4    13.5
 2008     6.8     7.4     8.4    11.2    15.3    19.5    23.1    23.1    18.6    13.5     7.6     3.8    11.6    21.9    13.2     4.1    13.2
 2009     3.4     5.1     9.1    10.9    17.1    21.2    24.0    25.0    20.1    15.3    10.4     5.1    12.4    23.4    15.3     3.7    13.9
 2010     2.0     4.0     7.1    12.1    14.3    19.5    24.8    23.3    19.5    13.5     7.7     3.6    11.2    22.5    13.6     4.8    12.6
 2011     4.1     6.6     8.8    14.0    18.0    19.3    21.9    23.6    21.7    16.1    10.7     6.9    13.6    21.6    16.2     4.8    14.3
 2012     5.4     2.1    10.8    10.1    16.6    21.0    23.2    25.1    19.9    15.0     8.7     6.2    12.5    23.1    14.5     4.9    13.7
 2013     4.9     3.6     8.0    10.5    12.8    18.2    25.2    23.4    20.1    16.2     7.6     5.7    10.4    22.3    14.6     6.3    13.0
 2014     6.4     6.9    10.0    13.3    15.1    21.2    22.3    21.8    21.2    17.2    10.9     5.2    12.8    21.8    16.4     4.9    14.3
 2015     5.2     4.3     9.0    12.7    16.9    21.9    25.7    23.7    18.8    13.8    10.7     7.9    12.9    23.8    14.4     7.1    14.2
 2016     6.5     7.0     8.4    11.2    15.0    19.6    24.1    24.2    21.7    14.6     9.1     6.4    11.5    22.6    15.1  -999.0    14.0
