Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Romania              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1993     1.7     0.7     6.1    13.8    22.1    23.9    25.0    25.8    20.3    16.4     4.2     4.9    14.0    24.9    13.7     4.3    13.8
 1994     4.1     3.9    10.8    16.1    20.7    23.8    27.6    27.1    25.6    14.6     8.1     2.3    15.9    26.2    16.1     3.3    15.4
 1995     0.2     7.4     8.8    14.4    19.1    23.9    27.9    25.4    19.7    15.7     4.1     1.0    14.1    25.8    13.2    -0.3    14.0
 1996    -1.2    -0.7     3.0    14.5    22.6    25.4    25.2    24.7    16.6    14.7    11.2     1.1    13.4    25.1    14.2     1.7    13.1
 1997     0.1     4.0     7.9    10.4    21.7    24.0    24.1    23.8    19.3    12.6     8.6     2.7    13.3    24.0    13.5     4.2    13.3
 1998     3.3     6.5     6.3    17.1    19.2    24.6    26.0    26.2    19.8    15.4     5.0    -1.6    14.2    25.6    13.4     1.0    14.0
 1999     1.5     3.1     9.7    15.7    19.7    25.6    27.4    25.7    22.7    14.9     7.1     3.5    15.0    26.2    14.9     2.3    14.7
 2000    -1.2     4.5     8.7    17.9    23.1    25.7    26.1    28.2    19.9    16.9    12.1     4.9    16.5    26.7    16.3     4.3    15.6
 2001     3.4     4.7    12.0    15.6    21.3    22.3    27.4    27.7    20.1    17.1     6.6    -2.8    16.3    25.8    14.6     2.1    14.6
 2002     0.7     8.3    11.8    14.8    22.9    24.9    28.2    25.4    20.4    14.8    10.3    -0.4    16.5    26.2    15.2    -0.6    15.2
 2003     0.4    -1.7     6.4    13.7    24.9    26.7    26.1    28.2    20.7    13.2     9.2     2.7    15.0    27.0    14.4     1.7    14.2
 2004    -1.0     3.4     9.2    16.0    19.2    23.8    26.1    25.4    20.6    16.6     9.0     3.8    14.8    25.1    15.4     2.1    14.3
 2005     2.5    -0.1     6.7    15.2    20.8    23.1    26.1    25.0    22.2    15.4     7.7     3.4    14.2    24.7    15.1     1.1    14.0
 2006    -1.5     1.5     7.2    15.8    20.1    23.8    27.3    25.4    22.1    17.0     9.2     4.5    14.3    25.5    16.1     5.5    14.4
 2007     6.2     5.8    12.2    16.7    23.1    27.2    29.3    27.3    20.1    14.9     6.4     0.7    17.4    27.9    13.8     2.8    15.8
 2008     1.9     5.8    11.0    15.3    20.6    25.6    26.5    28.0    19.9    16.9     9.6     4.6    15.6    26.7    15.5     3.2    15.5
 2009     1.5     3.6     8.3    18.3    21.9    25.2    28.0    27.0    23.7    15.5    10.3     3.5    16.2    26.8    16.5     2.2    15.6
 2010    -0.4     3.6     9.1    15.6    21.0    24.4    27.2    28.0    20.6    12.5    13.5     2.0    15.2    26.5    15.5     1.4    14.8
 2011     1.0     1.1     9.2    15.5    21.3    25.0    26.8    27.3    25.0    14.5     6.0     5.0    15.3    26.4    15.1     1.3    14.8
 2012     1.1    -2.4    10.0    17.4    21.9    27.1    29.7    28.9    24.9    17.5    10.4     1.0    16.5    28.6    17.6     2.5    15.6
 2013     1.7     4.9     7.6    17.1    22.9    24.9    26.8    27.8    19.6    16.0    11.5     2.8    15.9    26.5    15.7     4.0    15.3
 2014     3.2     6.1    13.0    16.1    20.8    24.0    26.9    27.1    23.1    15.9     8.6     4.1    16.6    26.0    15.9     4.1    15.7
 2015     3.9     4.5     9.7    15.3    21.7    25.5    28.9    28.9    23.8    14.7    10.9     5.2    15.6    27.8    16.5     5.2    16.1
 2016     1.2     9.1    10.8    18.4    20.3    25.8    27.9    27.0    24.0    13.1     7.9     1.3    16.5    26.9    15.0  -999.0    15.6
