Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Slovenia             : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919     3.8     3.5     9.2    11.3    15.6    21.3    20.7    23.6    21.1    11.3     5.5     3.2    12.0    21.8    12.6     4.9    12.5
 1920     4.8     6.6    11.9    16.0    21.3    20.3    24.7    21.0    19.5    12.3     4.6     2.8    16.4    22.0    12.1     4.0    13.8
 1921     5.4     3.9    11.4    12.5    20.5    20.9    25.7    24.7    20.2    16.1     4.6     1.9    14.8    23.8    13.6     1.6    14.0
 1922     0.3     2.4    10.5    12.6    19.7    22.6    24.0    24.1    17.1    10.9     5.1     3.4    14.2    23.5    11.0     3.2    12.7
 1923     2.2     4.1     9.3    13.0    20.3    18.1    25.0    24.1    19.0    16.5     8.2     1.7    14.2    22.4    14.6     1.2    13.5
 1924     0.2     1.6     7.7    13.1    20.4    21.6    23.4    20.2    20.2    14.1     6.6     2.5    13.7    21.7    13.6     4.3    12.6
 1925     3.0     7.3     6.7    14.1    19.5    21.0    23.4    22.7    17.0    14.0     6.3     0.7    13.4    22.4    12.4     3.3    13.0
 1926     1.2     8.1     8.3    15.6    17.4    19.7    22.1    22.5    20.7    14.8    12.9     1.9    13.8    21.4    16.1     2.9    13.8
 1927     3.0     3.9    11.2    13.6    18.6    23.6    25.1    23.6    20.2    13.9     7.9     0.6    14.5    24.1    14.0     2.6    13.8
 1928     2.1     5.1     7.8    14.7    16.2    21.9    27.1    24.9    19.2    14.7     9.1     1.5    12.9    24.6    14.3    -0.5    13.7
 1929    -2.4    -0.6     7.7    11.4    19.7    22.0    25.2    24.3    21.2    15.1     8.7     4.9    12.9    23.9    15.0     3.9    13.1
 1930     3.0     3.8    10.8    14.6    18.1    24.7    23.4    22.7    20.1    13.5    10.0     2.7    14.5    23.6    14.5     2.7    14.0
 1931     2.1     3.4     6.1    12.2    21.7    24.5    25.3    22.5    15.2    13.6     7.6     1.1    13.3    24.1    12.1     1.2    12.9
 1932     2.6    -0.2     4.8    13.1    19.3    21.3    25.0    26.5    23.2    14.2     7.9     3.5    12.4    24.3    15.1     2.1    13.4
 1933    -0.6     3.5    10.0    12.5    16.5    19.4    24.7    23.8    19.4    14.2     6.5    -1.6    13.0    22.6    13.3     1.5    12.3
 1934     1.6     4.6    11.1    17.4    20.5    21.6    25.3    22.7    21.3    14.1     8.6     6.9    16.4    23.2    14.7     3.5    14.7
 1935    -0.7     4.3     7.6    12.9    17.3    24.7    25.1    22.9    19.8    15.4     8.1     2.5    12.6    24.2    14.4     4.6    13.3
 1936     6.0     5.3    11.7    14.4    18.6    21.4    24.4    22.4    19.4     9.4     6.9     2.6    14.9    22.7    11.9     3.0    13.5
 1937     0.7     5.6     9.6    12.6    20.9    23.4    23.9    22.3    19.1    14.5     6.6     1.5    14.4    23.2    13.4     2.3    13.4
 1938     1.6     3.7    12.2    10.1    17.4    24.1    24.2    22.5    19.2    15.2     9.5     0.9    13.2    23.6    14.7     3.8    13.4
 1939     4.2     6.2     5.6    17.0    16.2    22.6    24.7    24.2    18.7    12.3     8.5     0.7    12.9    23.8    13.2    -0.6    13.4
 1940    -3.7     1.2     7.5    14.3    17.0    22.0    23.0    20.8    19.4    13.3     9.8    -2.0    12.9    21.9    14.2     0.7    11.9
 1941    -0.4     4.4     9.5    12.5    15.7    23.0    24.0    22.7    18.1    12.4     4.5     2.3    12.6    23.2    11.7    -0.7    12.4
 1942    -4.8     0.5     7.9    12.5    19.6    22.3    23.3    24.4    23.5    16.9     6.3     4.6    13.3    23.3    15.6     3.7    13.1
 1943    -0.5     7.1    11.4    15.8    19.0    20.4    24.5    26.6    21.4    15.9     5.9     3.3    15.4    23.8    14.4     3.2    14.2
 1944     4.1     2.3     4.8    14.8    17.9    20.5    23.5    26.1    19.1    14.0     6.6     1.5    12.5    23.4    13.2     1.8    12.9
 1945    -1.8     5.7    10.6    15.3    21.4    23.9    25.5    23.4    19.8    14.0     6.7     3.3    15.8    24.3    13.5     3.1    14.0
 1946     0.5     5.7    10.5    17.6    21.4    22.5    25.7    25.0    22.2    11.8     7.3    -0.2    16.5    24.4    13.8    -0.6    14.2
 1947    -3.1     1.5     9.7    17.5    20.5    24.0    25.6    24.8    23.9    13.9     9.1     3.1    15.9    24.8    15.6     4.0    14.2
 1948     5.4     3.6    11.2    15.6    20.6    21.0    21.3    23.2    20.7    15.0     8.2     1.8    15.8    21.8    14.6     4.0    14.0
 1949     4.1     6.0     7.2    17.4    18.5    20.6    24.4    22.8    21.8    16.2     8.0     4.4    14.3    22.6    15.3     3.6    14.3
 1950     0.1     6.3    11.3    14.1    21.7    25.0    26.9    25.3    19.9    13.0     7.9     2.6    15.7    25.7    13.6     4.2    14.5
 1951     3.7     6.1     8.1    14.0    18.1    22.4    23.6    24.8    21.6    13.4    10.1     4.2    13.4    23.6    15.0     2.5    14.2
 1952     1.3     2.1     7.4    17.1    18.2    23.1    26.5    25.8    17.4    13.2     6.0     2.0    14.3    25.1    12.2     2.4    13.3
 1953     1.2     3.8    10.4    15.2    19.3    22.0    24.5    23.1    20.9    16.0     7.5     3.2    15.0    23.2    14.8     0.1    13.9
 1954    -2.3    -0.7     9.8    11.9    17.6    22.9    21.5    22.7    20.8    14.3     7.1     5.1    13.1    22.4    14.0     3.8    12.6
 1955     2.5     3.8     6.3    13.0    18.0    20.8    23.1    22.4    19.7    13.6     6.7     4.6    12.4    22.1    13.3     1.8    12.9
 1956     3.6    -2.8     6.6    12.6    19.4    20.3    24.3    23.2    21.4    14.0     4.7     2.4    12.9    22.6    13.4     3.5    12.5
 1957     1.0     7.1    12.1    14.0    15.8    24.5    24.1    22.2    18.7    14.4     8.9     3.5    14.0    23.6    14.0     4.0    13.9
 1958     2.0     6.5     5.5    11.5    23.2    21.7    24.9    24.4    20.8    14.7     8.6     4.7    13.4    23.7    14.7     4.1    14.0
 1959     2.9     4.8    12.1    15.5    18.7    21.2    25.0    22.8    19.2    14.6     8.0     5.3    15.4    23.0    13.9     3.6    14.2
 1960     1.6     4.0     9.2    14.0    18.8    23.2    22.3    23.4    18.8    15.1     9.5     4.7    14.0    23.0    14.5     4.3    13.7
 1961     1.1     7.1    12.4    17.5    17.4    23.1    22.7    24.3    23.0    16.4     8.4     1.7    15.8    23.4    15.9     2.6    14.6
 1962     2.5     3.7     5.7    14.7    17.4    20.2    22.5    25.4    19.7    15.0     6.6    -0.8    12.6    22.7    13.8    -1.3    12.7
 1963    -3.1     0.1     7.8    15.4    18.8    23.2    25.6    24.0    20.7    14.5    11.9    -0.8    14.0    24.2    15.7     0.5    13.2
 1964    -1.9     4.1     6.6    15.1    19.5    24.3    25.2    23.1    20.3    13.0     9.2     2.5    13.7    24.2    14.1     2.1    13.4
 1965     2.8     1.0     9.1    12.6    17.1    22.4    23.1    21.8    19.7    14.8     6.1     3.5    12.9    22.4    13.5     4.1    12.8
 1966    -0.5     9.1     8.2    16.1    19.1    23.3    22.4    22.0    20.5    17.4     6.0     3.0    14.5    22.6    14.6     3.2    13.9
 1967     1.1     5.5    10.3    13.3    19.9    21.7    25.6    23.3    20.4    16.7     8.5     2.0    14.5    23.6    15.2     2.5    14.0
 1968     0.3     5.2    10.3    16.5    19.7    22.1    23.6    21.8    19.1    15.5     8.1    -0.1    15.5    22.5    14.2     1.1    13.5
 1969     1.3     2.1     7.1    13.8    21.3    20.6    24.3    21.5    20.1    15.7     9.7    -0.8    14.1    22.1    15.2     1.3    13.1
 1970     1.7     3.0     6.5    12.3    16.4    23.3    23.6    23.5    20.3    13.7    10.2     2.3    11.7    23.5    14.7     3.1    13.1
 1971     1.9     5.3     5.8    15.7    19.9    20.8    25.0    25.4    17.8    14.7     7.4     4.0    13.8    23.7    13.3     3.5    13.6
 1972     0.4     6.2    12.0    13.4    18.1    22.3    23.7    23.0    16.6    12.8     7.9     2.8    14.5    23.0    12.4     3.0    13.3
 1973     2.0     4.2     8.8    11.6    20.3    22.2    23.7    24.5    21.0    13.0     6.9     2.5    13.6    23.4    13.6     4.7    13.4
 1974     4.0     7.6    11.3    13.6    18.0    20.2    23.6    25.3    20.1    10.3     8.0     5.2    14.3    23.0    12.8     5.5    13.9
 1975     5.8     5.5     9.5    13.7    19.9    20.5    24.0    22.9    22.3    13.9     6.6     3.4    14.4    22.5    14.3     3.8    14.0
 1976     3.5     4.4     6.9    14.5    19.8    23.4    25.2    20.6    18.4    14.8     8.8     2.0    13.8    23.0    14.0     4.1    13.5
 1977     3.2     7.1    12.8    12.8    19.0    22.8    23.7    22.5    18.0    15.9     8.3     2.6    14.9    23.0    14.1     2.9    14.1
 1978     2.7     3.3    10.2    12.7    16.6    21.4    22.3    22.1    19.1    14.4     5.9     2.4    13.2    21.9    13.1     2.1    12.7
 1979    -0.1     4.0    10.3    12.6    20.4    24.0    22.0    22.4    20.2    14.0     7.6     5.7    14.4    22.8    13.9     4.1    13.6
 1980     0.3     6.2     9.2    11.5    16.1    21.0    22.7    24.2    20.2    13.8     5.8     1.9    12.3    22.7    13.3     1.8    12.7
 1981     0.2     3.4    11.5    15.1    18.7    22.8    23.6    23.9    20.0    15.2     7.5     2.1    15.1    23.4    14.2     1.8    13.7
 1982     0.7     2.6     8.7    12.4    19.4    23.3    25.0    23.7    22.8    14.5     8.9     5.1    13.5    24.0    15.4     4.2    13.9
 1983     5.2     2.1    10.6    15.7    19.7    22.2    27.8    24.2    20.9    15.2     6.2     3.4    15.3    24.7    14.1     2.9    14.4
 1984     2.3     3.1     8.2    13.6    17.0    21.7    23.4    23.0    19.0    15.5     8.6     3.5    12.9    22.7    14.4     1.0    13.2
 1985    -2.2     1.7     7.9    14.3    19.7    20.6    25.1    24.8    21.5    14.8     5.2     5.7    14.0    23.5    13.9     2.3    13.3
 1986     1.8    -0.6     7.4    14.4    21.8    21.6    23.9    24.6    19.9    15.1     8.7     1.7    14.5    23.4    14.6     1.4    13.4
 1987    -1.2     3.6     4.5    15.1    17.1    21.9    25.1    22.7    22.9    14.9     7.9     3.7    12.2    23.2    15.2     4.8    13.2
 1988     5.1     5.6     7.9    14.7    19.3    21.6    26.1    25.2    19.8    15.1     4.7     3.3    13.9    24.3    13.2     4.5    14.0
 1989     2.9     7.4    12.9    15.0    18.9    20.3    24.2    23.6    19.8    15.4     6.9     4.7    15.6    22.7    14.0     6.1    14.3
 1990     3.5    10.0    13.3    13.4    20.7    21.7    24.6    25.3    18.4    15.5     8.0     2.2    15.8    23.8    14.0     2.5    14.7
 1991     3.1     2.1    11.9    13.3    15.3    22.0    25.3    24.5    21.7    13.0     7.7     1.4    13.5    23.9    14.1     3.9    13.4
 1992     3.8     6.5    10.0    14.6    20.2    22.5    25.6    28.0    21.1    12.9     9.0     2.9    14.9    25.4    14.3     3.7    14.8
 1993     4.0     4.2     8.9    15.4    21.8    23.2    24.1    24.9    19.4    15.1     5.0     3.9    15.4    24.0    13.2     4.8    14.1
 1994     5.5     5.1    13.5    14.3    19.8    23.2    27.3    26.3    21.7    13.5    10.6     4.3    15.8    25.6    15.3     4.9    15.4
 1995     2.4     8.0     8.7    15.1    19.1    20.6    26.7    23.0    18.7    16.7     7.0     2.6    14.3    23.4    14.2     2.2    14.1
 1996     1.9     2.0     6.8    14.6    19.7    23.9    23.2    23.2    16.7    14.6    10.0     1.1    13.7    23.4    13.8     3.6    13.1
 1997     2.1     7.5    10.9    12.4    20.5    22.6    23.5    24.5    21.6    13.1     8.6     4.4    14.6    23.6    14.4     6.0    14.3
 1998     4.6     8.9     9.4    15.5    19.8    23.7    24.9    25.4    19.3    14.9     6.0     1.3    14.9    24.6    13.4     2.7    14.5
 1999     3.1     3.6    11.2    15.6    19.9    22.7    24.9    23.4    22.4    15.5     6.3     2.7    15.6    23.7    14.8     3.6    14.3
 2000     0.8     7.2    10.8    17.6    21.6    24.9    23.2    26.5    20.6    16.2    10.8     5.2    16.7    24.9    15.8     5.3    15.4
 2001     3.8     6.9    12.1    13.8    22.0    22.0    25.5    26.9    17.5    18.2     6.8     0.2    16.0    24.8    14.2     4.0    14.6
 2002     3.3     8.4    12.3    14.3    21.4    25.4    25.6    23.8    18.8    14.4    11.0     3.6    16.0    25.0    14.7     2.6    15.2
 2003     1.7     2.4    11.6    15.0    23.2    26.1    26.9    28.7    20.4    12.1    10.6     4.3    16.6    27.2    14.4     3.7    15.2
 2004     1.3     5.5     8.8    15.3    17.8    21.9    24.5    24.9    20.2    16.1     8.6     4.4    14.0    23.8    14.9     3.0    14.1
 2005     3.0     1.6     9.0    14.9    20.7    23.7    24.7    21.8    21.0    15.7     7.3     1.6    14.9    23.4    14.7     2.0    13.8
 2006     0.7     3.6     8.0    15.5    19.2    23.8    28.2    21.2    22.9    17.9    10.8     6.2    14.2    24.4    17.2     7.5    14.8
 2007     7.1     9.0    12.1    18.7    21.7    24.9    26.9    24.3    18.6    13.8     6.8     2.6    17.5    25.4    13.1     5.5    15.5
 2008     5.6     8.2     9.9    14.9    21.1    24.1    25.2    25.3    18.7    16.2     9.7     4.0    15.3    24.9    14.9     3.5    15.2
 2009     2.0     4.6     9.7    18.4    21.7    22.3    26.1    26.4    22.4    14.3    10.4     3.4    16.6    24.9    15.7     3.0    15.1
 2010     1.0     4.5     9.9    16.2    18.4    23.7    27.4    24.0    19.2    13.2    10.0     1.2    14.8    25.0    14.1     3.2    14.1
 2011     3.0     5.3    11.3    18.4    21.8    23.8    24.6    26.9    24.0    14.9     8.6     4.9    17.2    25.1    15.8     3.0    15.6
 2012     3.3     0.9    14.0    15.9    20.9    25.3    26.4    27.3    21.9    15.2    10.7     2.8    16.9    26.4    15.9     2.9    15.4
 2013     2.9     3.0     8.1    16.4    18.4    23.2    28.2    27.0    19.7    16.4     8.8     5.5    14.3    26.1    15.0     6.6    14.8
 2014     5.8     8.5    14.0    17.1    18.7    23.9    24.7    22.8    20.4    16.9    11.4     5.0    16.6    23.8    16.2     5.0    15.8
 2015     4.4     5.5    11.3    16.2    19.9    24.1    28.2    27.5    20.4    14.3    11.3     5.7    15.8    26.6    15.3     5.9    15.7
 2016     3.2     8.7    10.5    16.5    19.3    23.7    26.4    24.7    23.1    13.5     8.5     4.0    15.4    24.9    15.0  -999.0    15.2
