Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Iran                 : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1920    11.8     9.3    18.4    22.6    28.8    34.1    35.0    35.0    32.3    26.6    17.0     9.0    23.3    34.7    25.3    10.5    23.3
 1921    11.0    11.6    16.4    24.4    29.1    35.0    36.5    34.6    31.5    25.9    18.2    12.1    23.3    35.4    25.2    12.1    23.9
 1922    11.7    12.5    18.1    24.4    29.3    35.0    36.4    35.2    31.7    26.8    20.5    13.8    23.9    35.5    26.3    12.5    24.6
 1923    10.9    12.8    18.5    21.4    29.8    34.6    36.0    34.6    30.5    26.5    18.6    12.9    23.2    35.1    25.2    12.7    23.9
 1924    12.3    12.7    19.0    22.5    29.2    34.8    36.0    35.3    32.2    26.8    19.3    10.9    23.6    35.4    26.1     9.8    24.3
 1925     7.9    10.8    20.8    24.6    31.0    34.6    35.5    36.1    32.6    25.9    19.2    16.4    25.5    35.4    25.9    13.9    24.6
 1926    11.7    13.5    18.3    22.1    30.3    33.9    35.1    35.9    31.0    26.0    18.1    13.7    23.6    35.0    25.0    11.5    24.1
 1927     9.4    11.2    16.7    23.1    29.7    35.2    36.1    35.1    32.2    28.2    19.0    11.4    23.2    35.5    26.5    10.3    24.0
 1928     7.6    11.9    14.0    24.7    29.4    34.3    34.9    32.9    31.0    25.0    19.2    12.0    22.7    34.1    25.1    10.1    23.1
 1929     8.1    10.3    16.4    24.4    29.7    33.1    35.1    34.2    32.2    25.2    18.2    10.2    23.5    34.1    25.2     9.3    23.1
 1930     7.1    10.7    17.7    22.4    29.1    34.0    36.0    35.1    30.8    25.0    20.0    11.4    23.1    35.0    25.2     9.4    23.3
 1931     9.1     7.7    18.5    22.4    27.4    33.2    36.1    35.0    32.8    25.1    16.7    10.3    22.8    34.7    24.8    10.8    22.8
 1932     9.0    13.0    17.1    24.5    28.5    33.9    34.9    33.9    30.7    25.7    17.3     8.4    23.4    34.2    24.6     9.7    23.1
 1933     7.6    13.1    15.2    22.4    29.7    32.7    35.6    35.0    31.1    25.5    18.6    12.1    22.4    34.4    25.1    10.7    23.2
 1934     6.2    13.8    16.9    21.6    26.5    34.1    35.2    34.7    30.6    25.5    17.5    12.1    21.7    34.6    24.5    11.2    22.9
 1935     7.4    14.1    17.7    24.2    28.5    32.7    35.5    36.7    32.6    26.8    16.4    13.1    23.5    35.0    25.3    12.4    23.8
 1936    10.6    13.6    16.2    23.6    29.1    34.3    36.0    35.2    31.6    27.1    19.6    11.6    23.0    35.2    26.1    10.7    24.0
 1937     8.0    12.6    16.0    22.6    28.7    33.7    36.4    36.1    32.7    26.4    19.1    13.4    22.4    35.4    26.1    13.3    23.8
 1938    12.1    14.4    16.1    24.9    29.5    33.6    35.7    35.2    32.5    25.7    18.6    12.2    23.5    34.8    25.6    12.3    24.2
 1939    11.7    13.1    17.2    21.3    29.8    36.1    35.7    34.5    31.7    26.1    18.9    14.6    22.8    35.4    25.6    13.4    24.2
 1940    11.3    14.2    16.2    25.1    28.9    35.0    36.5    35.8    32.4    26.9    19.9    15.4    23.4    35.7    26.4    14.4    24.8
 1941    11.8    16.1    19.2    24.1    31.0    35.6    36.6    35.0    32.5    26.8    18.3    11.9    24.8    35.7    25.8    11.6    24.9
 1942    11.2    11.6    17.4    23.0    30.5    35.1    36.1    34.9    31.3    26.9    20.0    11.9    23.6    35.4    26.1    10.9    24.2
 1943    10.1    10.6    13.8    22.8    29.5    33.4    35.9    35.3    31.1    25.8    18.3    14.1    22.0    34.9    25.1    13.9    23.4
 1944    12.2    15.5    21.9    23.6    30.0    35.0    36.7    34.4    31.7    26.1    19.5     9.3    25.2    35.4    25.7     9.9    24.7
 1945     9.4    11.1    17.1    23.3    28.7    33.6    36.0    36.0    32.2    27.1    18.1    12.8    23.0    35.2    25.8    12.7    23.8
 1946     9.8    15.6    18.2    24.3    31.8    34.1    35.2    34.7    32.9    26.4    17.7     9.4    24.8    34.6    25.7    11.4    24.2
 1947    11.7    13.2    20.1    24.6    29.1    34.1    36.4    35.8    31.4    26.5    22.0    14.4    24.6    35.4    26.6    14.6    24.9
 1948    13.7    15.7    16.9    21.7    30.8    35.3    36.9    35.5    31.4    25.4    18.3    10.3    23.1    35.9    25.1    10.1    24.3
 1949     8.4    11.5    15.9    22.7    28.7    34.6    36.9    34.7    31.2    23.4    17.6    12.7    22.4    35.4    24.1     9.9    23.2
 1950     7.6     9.4    17.5    23.6    30.4    33.9    35.8    34.8    31.8    27.0    17.0    11.3    23.8    34.8    25.3    11.5    23.3
 1951    11.9    11.3    17.9    24.4    30.2    34.5    36.5    35.9    33.1    26.5    19.8    13.9    24.1    35.6    26.5    13.3    24.7
 1952    11.0    15.2    18.6    24.1    29.6    34.1    36.2    35.3    32.3    28.0    18.5    13.8    24.1    35.2    26.3    14.8    24.7
 1953    14.3    16.4    17.3    24.3    29.7    34.4    36.8    36.1    32.7    26.6    18.3    11.5    23.8    35.8    25.9    12.1    24.9
 1954    12.8    12.2    17.1    23.2    30.9    34.7    36.3    35.1    32.4    27.2    18.2    13.7    23.7    35.4    25.9    14.0    24.5
 1955    11.8    16.3    18.2    24.4    28.9    34.2    37.0    36.1    33.2    26.1    20.7    14.1    23.8    35.8    26.7    12.9    25.1
 1956    10.3    14.2    16.6    23.6    29.8    34.7    36.0    34.9    31.6    26.6    20.5    11.7    23.3    35.2    26.2    10.5    24.2
 1957     7.7    12.3    17.8    21.2    28.0    33.1    35.7    34.9    32.1    25.6    17.2    13.1    22.3    34.5    25.0    13.6    23.2
 1958    12.7    15.0    20.7    25.7    30.2    34.9    36.4    35.6    32.1    26.1    16.2    12.9    25.5    35.6    24.8    11.4    24.9
 1959    11.1    10.2    17.0    26.3    29.4    34.4    36.1    36.5    33.1    26.7    16.9    10.8    24.2    35.7    25.5    13.7    24.0
 1960    13.8    16.6    15.4    22.4    29.6    35.1    35.9    35.8    32.1    26.9    18.9    13.2    22.5    35.6    26.0    12.3    24.6
 1961    11.0    12.7    17.9    21.9    31.3    34.7    36.7    35.2    32.5    25.8    18.8    15.3    23.7    35.6    25.7    14.4    24.5
 1962    11.7    16.1    21.1    23.2    30.1    33.9    36.3    34.6    30.8    26.0    17.8    14.2    24.8    34.9    24.9    15.4    24.7
 1963    15.2    16.7    18.5    24.4    26.9    34.8    36.6    35.4    32.4    27.2    18.6    11.8    23.3    35.6    26.1    10.0    24.9
 1964     5.0    13.0    19.7    22.8    30.7    34.9    36.5    36.0    31.7    24.9    19.3     9.5    24.4    35.8    25.3    10.8    23.7
 1965     9.2    13.8    18.5    22.3    30.8    34.6    36.1    35.0    31.7    26.2    20.3    14.7    23.8    35.3    26.0    15.5    24.4
 1966    16.2    15.6    18.5    23.7    30.1    35.8    36.1    35.9    31.9    25.2    19.7    14.8    24.1    35.9    25.6    12.9    25.3
 1967    12.1    11.8    17.5    21.8    29.2    33.2    36.4    35.4    31.9    25.9    19.3    12.7    22.9    35.0    25.7    11.9    24.0
 1968    12.1    11.0    18.3    22.4    28.2    33.4    35.7    35.4    32.3    26.5    19.5    13.5    23.0    34.8    26.1    10.8    24.0
 1969     8.5    10.4    19.6    22.5    29.2    34.4    35.8    34.4    31.0    26.6    17.2    15.8    23.8    34.9    24.9    14.1    23.8
 1970    10.8    15.8    18.2    26.2    31.4    35.3    36.0    36.5    31.6    26.6    21.5    12.9    25.3    35.9    26.6    12.6    25.2
 1971    11.2    13.6    19.9    23.2    31.3    34.7    36.1    35.4    31.4    25.9    19.1    13.6    24.8    35.4    25.5     9.4    24.6
 1972     7.2     7.4    15.2    23.8    26.9    34.3    36.0    33.6    32.0    27.6    19.9     9.4    22.0    34.6    26.5    10.9    22.8
 1973     7.7    15.5    18.8    24.9    30.4    35.2    36.4    35.6    31.8    27.5    19.4    13.0    24.7    35.7    26.2     9.7    24.7
 1974     7.6     8.5    17.8    23.1    30.1    34.7    35.4    34.7    31.4    25.4    20.6    11.2    23.7    34.9    25.8    11.3    23.4
 1975    10.3    12.3    17.9    24.1    30.0    34.8    37.2    35.4    32.2    25.6    18.0    11.6    24.0    35.8    25.3    11.5    24.1
 1976    12.6    10.2    14.4    22.4    29.2    34.4    36.5    35.8    32.7    25.8    18.0    13.3    22.0    35.5    25.5    11.6    23.8
 1977     6.3    15.3    22.3    24.6    30.2    36.1    37.1    35.7    32.4    25.2    19.1    14.1    25.7    36.3    25.6    13.6    24.9
 1978    12.4    14.3    18.9    25.7    30.2    34.3    36.2    35.2    33.1    27.2    16.4    15.9    24.9    35.2    25.5    14.3    25.0
 1979    11.8    15.2    17.0    26.0    28.1    34.4    37.1    34.7    32.7    27.6    20.4    12.9    23.7    35.4    26.9    11.5    24.8
 1980    10.1    11.6    17.9    26.4    30.7    35.6    37.2    35.9    32.3    26.2    20.4    15.0    25.0    36.2    26.3    14.2    24.9
 1981    12.9    14.6    19.6    24.9    29.6    33.9    36.3    35.7    32.3    25.7    20.6    16.3    24.7    35.3    26.2    12.6    25.2
 1982    11.3    10.3    16.0    25.8    30.3    35.2    36.3    35.5    32.1    24.9    16.0    10.1    24.0    35.6    24.3    11.0    23.6
 1983     9.9    12.9    16.1    22.9    30.6    35.7    37.8    36.5    32.9    26.5    21.4    13.4    23.2    36.7    26.9    12.3    24.7
 1984    12.1    11.4    19.1    25.6    28.2    34.5    36.4    36.1    32.0    24.9    19.1     9.4    24.3    35.7    25.3    11.9    24.1
 1985    11.6    14.7    16.6    24.9    30.3    35.3    36.3    34.2    32.3    25.6    19.7    12.8    24.0    35.3    25.9    12.6    24.5
 1986    12.4    12.6    14.8    23.6    29.7    34.0    36.1    34.5    32.0    27.3    17.4    11.1    22.7    34.8    25.5    13.7    23.8
 1987    14.3    15.6    17.3    24.3    30.9    34.9    35.9    35.6    32.4    22.9    20.0    14.9    24.2    35.5    25.1    12.7    24.9
 1988    10.7    12.4    18.3    24.4    30.8    35.3    36.6    35.0    32.5    26.8    20.2    15.0    24.5    35.6    26.5    10.9    24.8
 1989     8.4     9.5    17.8    24.6    29.7    35.5    36.9    35.6    32.2    27.4    19.8    13.7    24.0    36.0    26.4    11.8    24.3
 1990     9.5    12.1    18.2    24.1    31.3    35.6    36.5    36.1    33.4    26.3    21.3    14.1    24.6    36.1    27.0    12.3    24.9
 1991    11.1    11.8    16.4    25.1    28.8    34.7    36.8    35.9    32.0    26.2    19.5    12.9    23.4    35.8    25.9    11.1    24.3
 1992     8.4    11.9    14.6    22.4    27.2    34.4    36.0    34.2    31.1    26.1    20.3    12.6    21.4    34.9    25.8    11.6    23.3
 1993     9.8    12.4    16.7    23.9    29.3    34.6    36.0    35.2    32.7    25.6    17.7    14.4    23.3    35.3    25.3    13.3    24.0
 1994    12.6    13.0    18.6    25.1    30.1    34.9    36.5    36.2    30.7    25.3    20.1    11.9    24.6    35.9    25.4    13.2    24.6
 1995    13.5    14.1    18.0    24.0    29.9    34.6    37.1    36.9    32.6    26.3    21.1    11.6    23.9    36.2    26.7    11.7    25.0
 1996     9.6    13.8    15.9    23.3    30.2    34.7    36.2    35.6    33.3    26.2    18.7    16.0    23.1    35.5    26.1    14.1    24.5
 1997    12.7    13.6    16.1    23.6    30.0    35.3    37.2    36.9    32.6    27.5    17.6    13.1    23.3    36.5    25.9    11.8    24.7
 1998    10.0    12.3    18.0    26.1    31.1    36.2    37.3    36.8    33.4    27.5    22.2    17.6    25.1    36.8    27.7    15.4    25.7
 1999    12.3    16.2    18.2    25.8    31.5    36.1    36.7    37.1    33.2    28.0    19.3    15.5    25.2    36.6    26.8    14.0    25.8
 2000    12.1    14.2    18.9    28.3    32.6    35.7    37.2    36.7    33.2    25.9    17.5    13.6    26.6    36.5    25.5    13.4    25.5
 2001    11.7    14.8    20.8    27.5    32.3    35.6    36.8    36.4    32.9    27.6    20.1    15.7    26.9    36.3    26.8    14.4    26.0
 2002    12.0    15.3    20.7    23.8    30.7    35.2    36.6    36.6    33.7    28.9    19.4    12.0    25.1    36.2    27.3    13.1    25.4
 2003    12.6    14.6    17.8    24.9    29.2    35.1    37.5    36.2    32.4    28.4    19.0    13.5    24.0    36.2    26.6    14.4    25.1
 2004    13.0    16.6    21.5    24.0    30.4    35.4    35.7    36.7    32.4    27.0    20.5    11.8    25.3    35.9    26.6    11.3    25.4
 2005    10.6    11.6    19.1    25.6    29.2    35.1    37.3    36.0    33.6    27.6    19.1    16.3    24.6    36.1    26.8    14.3    25.1
 2006    10.2    16.3    20.4    25.4    32.1    35.9    37.1    36.6    32.4    28.3    18.8    10.1    25.9    36.5    26.5    11.8    25.3
 2007    10.9    14.3    17.4    25.0    31.1    35.7    36.6    35.9    32.7    26.6    21.5    13.1    24.5    36.1    27.0    10.4    25.1
 2008     5.8    12.4    23.5    27.1    31.7    36.1    37.3    35.9    32.9    27.3    18.6    13.6    27.4    36.4    26.3    13.8    25.2
 2009    11.6    16.1    20.6    22.1    31.1    33.9    37.5    36.6    32.4    26.8    19.5    13.8    24.6    36.0    26.2    14.8    25.2
 2010    15.2    15.5    21.8    25.7    30.9    36.3    37.9    35.7    32.7    28.9    21.0    16.2    26.1    36.7    27.5    13.7    26.5
 2011    11.9    13.0    18.8    25.8    31.7    36.5    37.1    36.3    32.7    26.2    16.7    13.1    25.4    36.6    25.2    12.3    25.0
 2012    12.2    11.5    17.6    25.4    31.5    34.7    36.9    36.4    32.4    27.1    19.4    13.6    24.8    36.0    26.3    14.2    24.9
 2013    13.7    15.3    20.5    24.5    30.6    36.5    37.7    35.8    33.6    27.6    18.9    13.4    25.2    36.7    26.7    12.2    25.7
 2014    11.2    11.8    19.6    25.5    31.8    36.6    38.0    37.3    33.9    25.9    17.1    14.4    25.6    37.3    25.6    14.1    25.3
 2015    13.4    14.6    17.8    26.7    31.9    37.4    37.6    36.8    32.4    26.9    19.0    12.6    25.5    37.3    26.1    14.2    25.6
 2016    13.6    16.3    19.9    25.0    32.1    36.0    37.8    36.9    34.1    26.7    18.3    15.2    25.7    36.9    26.4  -999.0    26.0
