Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Finland              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1962    -5.1    -4.7    -4.9     6.2    11.1    15.5    17.5    15.3    11.2     6.9     1.2    -6.8     4.1    16.1     6.5    -7.9     5.3
 1963    -8.1    -8.7    -5.0     5.4    17.0    16.9    20.0    18.9    14.7     6.2    -0.8    -4.0     5.8    18.6     6.7    -4.5     6.0
 1964    -1.8    -7.7    -1.3     4.4    12.4    17.1    20.4    17.3    11.5     7.9    -1.3    -3.1     5.2    18.3     6.0    -4.9     6.3
 1965    -5.0    -6.5    -1.8     5.8     9.4    18.1    18.1    16.4    13.6     6.1    -4.5    -6.4     4.5    17.5     5.1   -11.6     5.3
 1966   -13.3   -15.0    -4.4     1.8    12.0    20.5    20.8    17.4     9.8     4.3     1.6    -5.6     3.1    19.6     5.3    -7.0     4.2
 1967   -10.8    -4.5     1.9     5.5    11.9    17.1    20.3    19.4    14.2     7.0     3.0   -10.2     6.4    19.0     8.1   -10.2     6.2
 1968   -14.1    -6.4     0.2     5.2     9.7    19.4    18.2    18.5    11.0     1.5    -1.8    -1.8     5.0    18.7     3.6    -7.3     5.0
 1969    -9.8   -10.3    -2.5     4.7    10.6    18.5    20.6    20.6    11.4     6.0    -0.8    -6.4     4.3    19.9     5.5    -8.8     5.2
 1970    -8.3   -11.8    -0.6     2.7    12.3    21.4    20.8    19.2    11.7     4.8    -2.2    -2.9     4.8    20.5     4.8    -4.7     5.6
 1971    -3.7    -7.6    -3.9     3.3    12.0    17.7    20.3    18.1    11.3     4.7    -2.8    -3.2     3.8    18.7     4.4    -5.1     5.5
 1972    -7.2    -4.9    -0.4     3.9    11.5    20.6    24.2    19.8    12.2     5.2    -1.2     1.3     5.0    21.6     5.4    -2.0     7.1
 1973    -2.6    -4.6     0.8     4.4    12.4    20.0    24.6    17.8     9.2     2.8    -3.0    -7.3     5.8    20.8     3.0    -4.2     6.2
 1974    -4.0    -1.3     0.9     5.4    10.6    19.2    19.8    17.9    14.3     5.0    -0.1    -0.5     5.6    19.0     6.4    -2.0     7.3
 1975    -3.3    -2.2     1.8     5.4    14.3    16.8    20.6    18.1    14.4     5.9     1.3    -2.7     7.2    18.5     7.2    -6.4     7.5
 1976   -10.7    -5.9    -3.0     4.5    14.7    15.8    19.0    19.1    10.2     2.2    -0.8    -5.0     5.4    18.0     3.9    -6.7     5.0
 1977    -6.8    -8.4    -0.7     3.3    11.4    17.5    19.0    17.3    10.5     4.3     0.5    -4.7     4.7    18.0     5.1    -7.3     5.3
 1978    -6.5   -10.7    -1.6     3.4    14.0    18.1    19.4    16.3    10.5     4.6     0.7   -11.9     5.3    17.9     5.3   -10.0     4.7
 1979    -9.7    -8.4    -0.5     3.2    13.5    19.2    19.7    18.9    12.0     3.6     0.2    -3.9     5.4    19.3     5.3    -6.8     5.7
