Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Algeria              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1976    17.0    19.7    22.8    27.9    32.5    37.6    39.8    39.5    35.4    29.5    22.5    20.7    27.7    39.0    29.1    21.2    28.7
 1977    19.9    22.9    26.1    29.9    33.5    38.2    39.8    38.4    35.0    29.8    23.4    20.2    29.8    38.8    29.4    20.4    29.8
 1978    17.7    23.5    25.4    29.3    32.9    37.4    39.6    38.5    34.9    28.8    22.6    21.5    29.2    38.5    28.8    21.5    29.3
 1979    21.0    22.1    25.1    28.4    33.3    38.3    39.6    39.9    35.2    30.6    23.0    19.4    28.9    39.3    29.6    20.5    29.7
 1980    19.9    22.1    24.8    29.1    33.4    38.5    39.7    39.8    35.9    29.9    24.0    17.2    29.1    39.4    29.9    18.5    29.5
 1981    17.3    20.9    27.3    29.9    34.1    38.3    38.9    38.6    36.2    31.6    23.5    21.9    30.5    38.6    30.4    20.9    29.9
 1982    19.5    21.2    24.8    28.9    33.1    39.8    41.8    39.4    36.3    30.4    23.0    17.9    28.9    40.3    29.9    18.8    29.7
 1983    17.5    21.0    25.3    30.3    34.3    38.8    40.7    39.3    36.4    30.2    25.8    20.5    30.0    39.6    30.8    19.9    30.0
 1984    18.3    20.8    24.8    30.5    32.8    37.8    40.6    39.7    36.2    28.9    24.5    18.9    29.4    39.4    29.9    20.1    29.5
 1985    18.4    23.2    24.3    29.2    33.1    39.6    40.1    39.6    35.6    29.9    25.2    18.6    28.9    39.7    30.3    19.6    29.7
 1986    18.2    22.0    24.1    29.3    34.6    38.0    39.7    40.2    35.8    30.1    23.1    18.1    29.3    39.3    29.7    19.9    29.4
 1987    19.4    22.0    25.2    30.4    34.1    38.9    40.6    40.3    36.8    31.5    24.2    21.4    29.9    39.9    30.8    20.8    30.4
 1988    19.5    21.4    25.4    30.4    34.7    38.3    40.3    40.3    35.5    31.1    24.2    17.5    30.1    39.6    30.3    18.6    29.9
 1989    17.6    20.8    25.6    29.3    34.3    38.0    40.5    39.9    37.1    31.0    25.1    22.1    29.7    39.5    31.1    21.1    30.1
 1990    17.9    23.2    25.8    29.2    34.2    39.9    40.4    40.1    38.4    32.2    24.8    19.3    29.8    40.2    31.8    19.5    30.5
