Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Dominica             : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925    23.5    22.9    23.5    25.7    25.0    26.5    25.5    26.1    26.1    25.8    26.8    25.1    24.7    26.0    26.3    25.1    25.2
 1926    24.5    25.6    24.5    25.7    26.7    26.8    26.2    26.3    26.2    24.8    24.5    24.4    25.7    26.4    25.2    23.9    25.5
 1927    23.7    23.6    24.6    24.6    25.5    25.6    25.5    26.2    26.2    25.8    25.4    25.4    24.9    25.8    25.8    24.9    25.2
 1928    24.1    25.1    25.0    24.3    25.9    25.5    25.7    25.5    25.7    25.5    25.4    24.3    25.1    25.6    25.6    24.1    25.2
 1929    24.0    24.0    22.9    24.1    23.9    25.0    26.1    25.6    25.6    26.1    25.3    24.8    23.6    25.6    25.7    24.2    24.8
 1930    23.8    23.8    24.5    24.9    25.5    25.4    25.8    26.2    25.8    25.9    25.7    25.6    25.0    25.8    25.8    25.1    25.3
 1931    25.4    24.4    25.6    24.9    25.9    25.7    26.0    26.0    25.4    25.7    25.2    24.6    25.5    25.9    25.5    24.5    25.4
 1932    24.1    24.7    25.1    25.2    25.2    26.0    26.2    26.5    26.8    26.4    26.2    26.0    25.2    26.3    26.5    25.0    25.7
 1933    25.4    23.6    24.1    25.3    25.2    25.8    25.9    26.2    25.9    25.8    25.2    24.8    24.9    26.0    25.7    24.3    25.3
 1934    24.1    23.9    23.5    25.1    25.5    26.4    25.7    26.3    25.8    26.2    26.3    24.7    24.7    26.2    26.1    24.9    25.3
 1935    25.6    24.2    24.0    24.6    25.2    26.6    25.9    25.7    25.6    26.1    25.9    23.6    24.6    26.1    25.9    23.9    25.3
 1936    24.3    23.9    25.0    25.4    25.6    26.0    25.7    26.1    26.8    26.3    25.7    24.7    25.3    25.9    26.3    24.1    25.5
 1937    23.2    24.4    24.9    24.8    26.0    26.0    26.6    26.7    26.6    26.2    26.8    25.2    25.3    26.4    26.5    24.2    25.6
 1938    23.9    23.4    23.5    23.8    24.8    25.1    26.3    26.4    26.7    26.6    25.2    25.1    24.1    25.9    26.2    24.5    25.1
 1939    24.4    24.0    24.4    24.0    25.4    25.6    26.3    27.1    27.3    26.2    26.0    25.8    24.6    26.4    26.5    25.4    25.6
 1940    25.9    24.5    25.0    25.8    26.0    25.9    26.2    26.8    27.2    27.0    26.4    25.1    25.6    26.3    26.9    25.4    26.0
 1941    25.3    25.9    25.9    26.2    26.3    26.0    25.8    26.5    26.8    27.3    26.0    24.8    26.2    26.1    26.7    25.2    26.1
 1942    25.3    25.6    25.3    25.4    26.3    26.4    26.2    26.5    26.7    27.5    25.9    25.1    25.7    26.4    26.7    24.8    26.0
 1943    24.6    24.7    24.1    25.1    24.8    25.5    25.8    26.2    26.9    26.4    25.4    24.4    24.7    25.9    26.2    24.8    25.4
 1944    25.1    24.9    24.7    25.7    25.5    25.6    26.1    26.7    27.4    26.9    26.0    25.2    25.3    26.2    26.8    24.4    25.8
 1945    24.5    23.6    24.2    24.1    25.0    25.7    26.1    26.5    27.1    26.0    25.6    25.4    24.4    26.1    26.2    24.5    25.3
 1946    24.2    23.9    24.3    24.7    24.5    25.5    26.0    26.5    27.1    26.8    25.8    25.0    24.5    26.0    26.6    24.6    25.4
 1947    23.4    25.2    25.2    24.6    25.5    26.4    26.1    26.7    26.6    26.5    25.7    24.9    25.1    26.4    26.3    24.5    25.6
 1948    24.4    24.0    24.1    24.5    25.9    26.6    26.1    26.8    26.8    26.6    25.8    24.9    24.9    26.5    26.4    24.0    25.6
 1949    23.6    23.3    24.1    25.0    25.5    25.8    26.2    27.0    26.6    26.2    25.8    24.5    24.9    26.3    26.2    23.7    25.3
 1950    23.1    23.6    23.4    24.1    25.1    25.3    25.6    26.2    26.3    26.1    24.9    24.3    24.2    25.7    25.8    24.0    24.9
 1951    24.0    23.7    24.1    25.1    25.7    25.9    26.3    26.9    26.5    26.6    25.9    25.0    25.0    26.4    26.4    24.5    25.5
 1952    24.1    24.3    25.1    25.4    26.2    26.3    26.0    26.7    26.1    26.2    25.5    24.6    25.6    26.3    25.9    24.3    25.5
 1953    24.3    23.9    24.3    25.6    25.3    26.1    26.4    26.8    26.5    26.4    25.4    24.7    25.1    26.4    26.1    24.5    25.5
 1954    24.4    24.4    24.8    24.4    25.7    26.0    26.3    26.1    25.6    25.1    25.1    24.1    25.0    26.1    25.3    24.0    25.2
 1955    24.5    23.5    24.3    24.8    25.6    25.7    26.1    26.5    25.9    26.0    25.3    24.6    24.9    26.1    25.8    24.1    25.2
 1956    24.3    23.5    24.2    25.0    25.0    25.1    25.7    25.9    26.0    25.7    25.2    23.9    24.8    25.6    25.7    23.7    25.0
 1957    23.6    23.4    24.8    24.7    25.6    25.6    26.1    26.2    26.5    26.2    25.1    24.4    25.0    26.0    26.0    24.3    25.2
 1958    24.4    24.2    25.9    25.9    25.5    25.7    26.0    26.7    26.5    25.8    25.4    24.8    25.8    26.1    25.9    24.4    25.6
 1959    24.8    23.7    24.5    24.9    24.8    25.7    26.3    26.6    26.8    26.0    25.9    25.3    24.8    26.2    26.2    25.1    25.5
 1960    24.9    25.0    24.9    25.3    26.4    26.2    26.4    26.3    26.5    26.5    26.0    24.8    25.6    26.3    26.3    24.7    25.8
 1961    24.8    24.4    24.6    25.2    25.5    25.9    25.6    26.5    26.9    25.7    25.0    24.5    25.1    26.0    25.9    24.0    25.4
 1962    23.9    23.6    24.8    24.8    26.1    25.6    26.1    26.1    26.1    26.2    25.7    25.2    25.3    25.9    26.0    24.8    25.4
 1963    24.8    24.4    24.5    24.9    25.2    26.0    26.0    26.8    26.4    26.7    25.9    25.5    24.9    26.3    26.3    25.0    25.6
 1964    24.7    24.7    25.1    24.5    26.0    25.8    25.6    26.0    26.2    25.7    25.7    23.9    25.2    25.8    25.9    23.9    25.3
 1965    24.1    23.7    24.7    24.9    25.5    25.7    25.9    26.3    26.3    26.1    26.0    25.2    25.1    26.0    26.1    24.9    25.4
 1966    25.4    24.0    24.5    24.9    25.1    25.7    25.8    26.1    26.1    26.3    25.4    24.8    24.9    25.9    26.0    24.4    25.4
 1967    24.2    24.2    23.7    24.3    24.8    26.0    25.9    26.4    26.3    26.3    25.7    24.9    24.3    26.1    26.1    24.5    25.2
 1968    24.0    24.5    24.5    24.6    25.8    25.9    26.4    26.8    26.7    26.7    26.3    25.2    25.0    26.4    26.6    24.9    25.6
 1969    24.6    24.9    25.8    26.4    26.6    26.8    26.7    27.0    26.7    26.9    26.4    25.7    26.3    26.8    26.7    25.3    26.2
 1970    25.5    24.8    25.1    26.0    26.3    26.0    26.0    26.7    26.7    26.4    25.9    24.8    25.8    26.3    26.4    24.6    25.9
 1971    24.8    24.3    24.9    25.2    25.5    26.5    26.7    26.5    27.0    26.2    25.5    24.9    25.2    26.6    26.2    24.3    25.7
 1972    24.0    23.9    24.4    24.9    25.5    26.4    26.3    26.8    26.8    26.5    26.0    25.1    25.0    26.5    26.4    25.0    25.6
 1973    25.1    24.9    25.0    25.6    26.5    26.5    27.4    26.9    26.5    26.4    25.6    24.3    25.7    26.9    26.2    24.0    25.9
 1974    23.6    24.0    24.0    24.2    25.9    26.3    26.8    26.9    26.2    25.9    25.4    24.7    24.7    26.7    25.8    24.1    25.3
 1975    23.8    23.9    24.5    25.2    25.9    26.7    27.1    27.0    26.8    25.8    25.4    23.7    25.2    26.9    26.0    23.4    25.5
 1976    23.5    23.0    23.2    24.7    25.5    25.7    26.3    26.9    26.9    26.4    26.1    24.6    24.5    26.3    26.5    24.9    25.3
 1977    25.1    25.0    25.1    24.9    25.8    26.7    27.1    26.3    26.7    26.3    25.8    25.3    25.3    26.7    26.3    25.2    25.9
 1978    25.1    25.2    25.0    25.5    26.2    26.4    26.4    26.6    27.2    26.6    26.1    25.7    25.6    26.5    26.7    25.3    26.0
 1979    25.1    25.1    24.8    25.3    26.3    26.3    26.5    26.9    26.5    26.8    26.3    25.4    25.5    26.6    26.6    25.3    26.0
 1980    25.2    25.1    25.3    25.9    26.9    27.2    26.9    27.1    27.2    27.0    26.5    25.4    26.1    27.1    26.9    25.5    26.3
 1981    25.8    25.2    26.1    25.3    26.4    26.7    26.8    27.0    27.1    26.7    26.7    25.3    25.9    26.8    26.8    25.0    26.3
 1982    25.2    24.5    25.0    25.5    26.0    26.7    26.9    27.2    26.9    26.8    26.1    25.2    25.5    26.9    26.6    25.2    26.0
 1983    25.0    25.3    25.8    26.4    26.3    27.2    27.0    27.4    27.3    27.0    27.0    26.0    26.2    27.2    27.1    25.4    26.5
 1984    25.1    25.0    25.2    26.0    26.1    26.7    26.7    27.5    26.7    26.2    25.2    25.2    25.8    27.0    26.1    25.0    26.0
 1985    25.1    24.7    24.6    25.2    26.0    27.2    27.2    27.5    27.1    26.2    25.9    25.4    25.3    27.3    26.4    25.0    26.0
 1986    24.9    24.7    25.1    25.7    26.3    26.6    27.1    27.4    27.2    27.2    26.0    25.6    25.7    27.0    26.8    25.5    26.2
 1987    25.4    25.5    25.7    26.9    26.9    27.2    27.5    28.1    28.1    27.6    26.7    26.6    26.5    27.6    27.5    25.7    26.9
 1988    25.6    25.0    25.2    26.2    27.0    27.6    27.4    27.0    27.5    26.7    26.5    25.3    26.1    27.4    26.9    25.1    26.4
 1989    24.9    25.0    24.8    24.9    26.5    26.4    27.5    27.3    26.9    27.1    25.4    26.3    25.4    27.1    26.5    25.1    26.1
 1990    24.5    24.3    24.4    26.0    26.8    27.1    27.4    27.9    28.1    27.0    26.8    26.1    25.7    27.5    27.3    25.4    26.4
 1991    25.1    25.0    25.5    25.8    26.9    27.2    27.4    27.7    27.3    26.8    25.7    25.2    26.1    27.5    26.6    25.2    26.3
 1992    25.0    25.3    25.8    26.2    25.9    26.6    27.2    27.2    26.9    27.4    25.8    25.6    26.0    27.0    26.7    25.3    26.3
 1993    25.0    25.3    25.6    26.5    26.5    27.3    27.3    27.5    27.3    27.6    26.6    26.3    26.2    27.4    27.2    25.6    26.6
 1994    25.6    25.0    25.9    26.4    27.0    27.1    27.5    27.6    26.8    27.0    26.9    25.8    26.5    27.4    26.9    25.8    26.6
 1995    26.1    25.3    25.0    26.0    27.6    27.3    27.5    27.7    27.0    27.1    26.6    26.0    26.2    27.5    26.9    25.7    26.6
 1996    25.5    25.4    25.1    25.4    26.1    26.3    26.6    27.2    26.7    26.6    25.9    24.9    25.6    26.7    26.4    24.8    26.0
 1997    25.2    24.3    24.8    25.7    26.7    27.2    27.2    27.2    27.2    27.1    26.8    26.4    25.8    27.2    27.1    25.9    26.3
 1998    25.7    25.7    25.9    26.1    26.7    27.1    27.4    27.9    27.5    26.9    26.3    25.2    26.3    27.5    26.9    24.8    26.6
 1999    24.9    24.2    25.2    25.6    27.1    27.0    27.2    27.4    27.6    26.6    26.1    25.3    26.0    27.2    26.8    24.7    26.2
 2000    24.5    24.3    24.6    25.0    26.2    26.7    27.3    27.4    26.9    27.0    26.0    25.2    25.3    27.1    26.7    25.1    26.0
 2001    25.4    24.7    25.4    26.0    26.9    27.6    27.6    27.5    27.7    26.5    26.4    25.5    26.1    27.6    26.9    25.3    26.5
 2002    25.5    24.8    25.4    25.4    26.2    26.9    27.3    28.0    27.5    26.9    26.7    25.7    25.7    27.4    27.0    25.4    26.4
 2003    25.5    24.9    25.7    25.9    26.7    26.4    26.4    27.1    27.4    26.6    25.7    25.3    26.1    26.6    26.6    25.0    26.2
 2004    24.8    25.0    24.6    25.6    26.1    26.9    26.4    27.2    26.7    26.9    25.9    25.7    25.5    26.8    26.5    25.3    26.0
 2005    25.4    24.9    26.0    27.0    27.2    27.0    27.3    27.6    27.8    27.2    26.0    25.7    26.8    27.3    27.0    25.4    26.6
 2006    25.3    25.1    25.3    26.0    26.9    27.1    27.3    27.6    27.6    27.2    26.5    26.0    26.1    27.3    27.1    25.6    26.5
 2007    25.4    25.4    26.0    26.4    27.2    27.2    27.5    27.2    27.0    26.7    26.3    25.7    26.6    27.3    26.7    25.2    26.5
 2008    25.0    24.9    24.6    25.2    26.2    27.0    27.1    27.8    27.1    26.6    26.3    25.4    25.4    27.3    26.7    25.4    26.1
 2009    25.7    25.0    24.8    25.4    26.3    26.9    27.6    27.9    27.7    27.4    26.9    26.4    25.5    27.5    27.4    26.2    26.5
 2010    25.9    26.2    26.6    26.8    27.4    27.6    27.7    27.9    27.5    27.2    26.8    25.8    27.0    27.7    27.2    25.7    27.0
 2011    25.8    25.5    24.9    25.5    26.8    27.6    27.1    27.5    27.6    27.2    26.4    25.7    25.8    27.4    27.1    25.4    26.5
 2012    25.4    25.1    25.4    25.9    26.2    27.3    27.4    27.5    27.6    27.3    27.1    26.1    25.9    27.4    27.4    25.8    26.6
 2013    25.6    25.6    25.7    25.8    26.7    26.9    27.2    27.5    27.7    27.3    26.6    26.1    26.1    27.2    27.2    25.7    26.6
 2014    25.7    25.4    25.3    26.0    26.4    27.4    27.4    27.4    27.3    27.2    26.7    25.7    25.9    27.4    27.1    25.8    26.5
 2015    25.9    25.8    25.4    26.0    26.8    27.3    27.4    27.9    28.0    27.8    26.8    26.5    26.1    27.5    27.6    26.1    26.8
 2016    25.9    25.8    25.7    26.6    27.0    27.2    27.6    27.9    27.6    27.5    26.7    26.5    26.4    27.6    27.3  -999.0    26.9
