Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kuwait               : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1960    21.1    24.3    25.7    31.4    39.0    43.0    43.6    44.3    41.6    34.7    27.3    21.2    32.0    43.6    34.6    20.1    33.1
 1961    18.4    20.8    24.3    29.4    38.9    42.9    43.9    44.8    39.8    35.7    25.3    21.5    30.9    43.9    33.6    21.3    32.1
 1962    19.8    22.6    28.6    31.0    39.4    43.5    45.1    44.7    41.1    36.6    27.7    22.2    33.0    44.4    35.1    22.8    33.5
 1963    22.0    24.3    25.1    31.2    33.7    42.6    44.5    44.7    41.4    36.0    26.1    19.1    30.0    43.9    34.5    18.1    32.5
 1964    13.9    21.3    27.8    30.4    38.3    43.5    43.5    43.6    40.5    33.8    26.8    18.1    32.2    43.5    33.7    18.7    31.8
 1965    16.7    21.2    26.6    29.0    39.4    43.3    43.8    44.4    41.3    34.6    26.9    21.4    31.7    43.9    34.3    21.7    32.4
 1966    22.5    21.2    25.6    31.1    38.8    43.5    43.3    44.6    41.2    34.1    29.4    22.4    31.8    43.8    34.9    19.9    33.1
 1967    19.3    18.1    24.5    29.0    36.8    40.3    43.2    43.0    40.6    35.1    24.7    18.9    30.1    42.2    33.5    18.5    31.1
 1968    18.2    18.6    25.9    29.5    36.6    40.9    44.0    42.6    40.8    35.7    27.7    21.9    30.7    42.5    34.7    20.4    31.9
 1969    18.9    20.4    28.6    28.5    37.2    42.2    42.3    42.5    40.7    36.1    25.4    22.4    31.4    42.3    34.1    21.2    32.1
 1970    18.3    22.7    26.4    33.8    38.9    42.9    43.4    43.5    40.0    34.4    28.9    19.4    33.0    43.2    34.4    20.0    32.7
 1971    19.6    21.0    26.6    28.8    39.2    40.7    43.5    43.0    40.8    34.4    25.7    18.9    31.5    42.4    33.6    17.4    31.9
 1972    15.5    17.8    23.3    29.5    34.1    42.0    42.5    43.3    40.4    36.3    25.9    16.1    29.0    42.6    34.2    18.8    30.5
 1973    17.3    22.9    26.3    31.6    38.4    41.4    42.6    44.5    41.4    36.5    25.6    20.1    32.1    42.8    34.5    17.9    32.4
 1974    15.6    18.0    24.9    30.2    37.6    43.0    43.7    43.2    40.6    34.7    28.2    17.9    30.9    43.3    34.5    18.1    31.5
 1975    16.9    19.5    25.4    30.8    38.0    42.6    43.9    43.1    41.5    33.8    26.4    17.9    31.4    43.2    33.9    17.8    31.7
 1976    17.1    18.3    21.8    28.8    36.3    42.3    41.8    42.9    40.5    35.0    27.5    22.2    29.0    42.3    34.3    20.3    31.2
 1977    15.1    23.7    28.0    30.2    38.8    43.2    43.5    44.1    41.7    32.4    25.1    20.9    32.3    43.6    33.1    20.8    32.2
 1978    19.3    22.0    26.4    32.2    38.7    41.9    43.3    42.2    40.6    35.7    23.6    21.9    32.4    42.5    33.3    21.3    32.3
 1979    18.7    23.3    25.9    33.1    37.0    43.0    43.1    43.0    41.2    35.3    28.5    18.8    32.0    43.0    35.0    18.6    32.6
 1980    17.5    19.6    25.9    32.0    37.8    43.4    44.7    43.3    40.6    35.3    26.9    20.5    31.9    43.8    34.3    20.1    32.3
 1981    19.3    20.7    26.7    32.1    37.7    42.8    44.6    44.8    41.6    35.1    27.1    22.7    32.2    44.1    34.6    19.5    32.9
 1982    18.3    17.6    23.4    32.4    39.0    43.4    44.2    43.5    42.3    33.8    23.5    17.4    31.6    43.7    33.2    17.9    31.6
 1983    16.1    20.0    23.7    29.9    38.7    43.1    45.2    43.8    41.1    34.4    29.0    21.8    30.8    44.0    34.8    21.6    32.2
 1984    19.9    23.0    27.4    33.3    36.9    42.6    45.0    42.3    41.4    34.5    25.6    18.4    32.6    43.3    33.8    19.8    32.5
 1985    20.5    20.6    25.3    32.0    39.2    43.0    44.3    45.2    41.8    34.9    27.5    19.7    32.2    44.2    34.7    19.8    32.8
 1986    19.3    20.5    25.0    30.8    38.5    42.1    45.2    44.9    42.3    37.3    24.6    18.5    31.4    44.1    34.7    21.0    32.4
 1987    20.3    24.1    24.6    31.7    40.7    43.6    45.3    44.3    41.7    33.6    27.8    21.5    32.3    44.4    34.4    20.2    33.3
 1988    17.9    21.3    25.6    31.3    39.6    43.0    44.8    44.4    42.2    36.4    27.4    21.0    32.2    44.1    35.3    18.8    32.9
 1989    16.6    19.0    25.6    32.6    39.0    43.3    45.9    45.4    41.1    35.7    26.1    19.2    32.4    44.9    34.3    18.7    32.5
 1990    16.8    20.1    26.3    31.5    40.2    44.0    45.0    44.6    42.1    35.5    28.5    22.4    32.7    44.6    35.3    20.0    33.1
 1991    18.0    19.8    24.4    32.6    37.1    42.5    43.8    43.5    40.0    33.5    27.7    20.3    31.4    43.2    33.8    17.9    31.9
 1992    15.0    18.5    21.5    29.9    36.4    42.5    43.2    43.7    40.8    34.6    26.4    18.4    29.3    43.1    33.9    18.1    30.9
 1993    16.0    19.9    24.8    30.3    36.8    43.2    44.9    44.6    41.8    35.9    26.4    22.7    30.7    44.3    34.7    22.2    32.3
 1994    21.4    22.4    26.5    33.7    38.9    43.8    44.4    44.7    40.8    34.9    26.6    17.7    33.0    44.3    34.1    19.4    33.0
 1995    19.6    21.0    25.8    30.8    38.8    43.6    44.1    45.5    40.8    35.2    27.1    18.7    31.8    44.4    34.4    19.4    32.6
 1996    17.8    21.6    24.9    30.7    39.9    43.6    45.4    45.5    41.9    34.9    26.9    23.3    31.8    44.8    34.6    21.3    33.0
 1997    20.2    20.4    22.9    29.8    39.4    44.2    44.9    44.1    42.0    35.4    25.1    19.5    30.7    44.4    34.2    19.7    32.3
 1998    18.2    21.3    24.1    32.7    40.2    45.5    45.8    46.7    42.8    37.0    30.1    24.6    32.3    46.0    36.6    22.3    34.1
 1999    19.8    22.4    25.7    33.8    41.4    45.4    45.1    45.4    42.4    37.2    27.3    21.1    33.6    45.3    35.6    20.1    33.9
 2000    18.5    20.9    26.7    35.3    41.1    44.4    46.1    46.2    41.2    34.6    24.4    19.8    34.4    45.6    33.4    20.3    33.3
 2001    19.1    21.9    28.6    34.6    40.6    44.4    45.1    45.9    42.0    36.4    27.2    21.9    34.6    45.1    35.2    21.0    34.0
 2002    18.6    22.4    28.1    30.8    40.1    43.7    45.9    45.5    42.7    37.3    26.8    20.0    33.0    45.0    35.6    20.6    33.5
 2003    19.7    22.2    25.9    32.6    39.5    44.0    45.1    45.6    42.2    36.8    26.9    20.5    32.7    44.9    35.3    21.0    33.4
 2004    20.0    22.4    29.2    30.5    38.6    43.9    45.3    45.3    41.7    37.2    27.0    17.8    32.8    44.8    35.3    18.7    33.2
 2005    17.9    20.6    26.4    32.6    38.6    43.8    45.2    45.1    41.7    35.8    26.3    23.1    32.6    44.7    34.6    21.1    33.1
 2006    18.5    21.6    27.8    32.1    40.3    45.1    45.3    45.6    41.7    36.6    25.5    16.4    33.4    45.3    34.6    18.4    33.1
 2007    16.8    21.9    26.0    31.7    40.3    44.2    44.9    45.6    42.6    36.9    28.6    20.7    32.7    44.9    36.1    19.2    33.4
 2008    15.7    21.0    30.9    34.7    39.9    44.0    45.3    45.6    41.8    35.8    25.7    20.7    35.1    45.0    34.4    20.9    33.4
 2009    18.7    23.2    27.1    31.2    40.0    44.1    45.0    45.2    41.3    36.0    26.7    21.0    32.8    44.8    34.7    22.3    33.3
 2010    22.0    24.0    29.8    33.1    39.1    44.7    45.8    45.0    42.8    37.8    29.1    23.5    34.0    45.2    36.6    21.3    34.7
 2011    19.6    20.7    26.5    32.6    40.0    44.8    45.3    45.3    42.3    34.9    24.0    20.5    33.1    45.1    33.7    20.1    33.0
 2012    19.6    20.2    25.1    32.4    40.6    44.3    45.7    46.1    41.7    36.2    26.6    20.7    32.7    45.4    34.8    21.3    33.3
 2013    19.7    23.6    26.8    32.2    37.9    43.8    45.8    44.8    42.7    37.0    24.7    19.6    32.3    44.8    34.8    19.3    33.2
 2014    18.2    20.1    27.8    33.1    39.7    44.3    45.4    45.2    42.0    34.8    25.1    21.8    33.5    45.0    34.0    21.6    33.1
 2015    20.5    22.6    26.5    33.1    40.4    45.3    45.9    46.2    41.3    37.4    26.9    18.5    33.4    45.8    35.2    20.1    33.7
 2016    18.8    23.0    27.3    32.6    40.7    44.7    46.4    46.7    42.4    36.5    26.8    20.6    33.5    45.9    35.3  -999.0    33.9
