Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bermuda              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1959    20.7    21.1    21.3    22.2    24.3    27.4    30.9    30.4    28.3    30.3    25.8    22.8    22.6    29.6    28.1    21.6    25.5
 1960    21.1    20.9    19.4    23.5    24.9    28.5    30.3    31.0    29.8    28.3    25.1    20.8    22.6    29.9    27.7    20.7    25.3
 1961    20.6    20.7    21.0    21.8    24.3    27.9    30.2    31.3    31.0    28.8    24.5    21.9    22.4    29.8    28.1    21.8    25.3
 1962    22.2    21.4    20.1    22.5    24.3    27.5    29.6    30.8    29.7    28.4    24.3    21.7    22.3    29.3    27.5    20.8    25.2
 1963    20.4    20.4    21.5    21.3    24.7    27.6    30.5    30.1    29.0    27.0    24.0    20.4    22.5    29.4    26.7    20.2    24.7
 1964    20.4    19.8    20.6    21.9    24.6    26.7    29.3    29.7    29.2    27.7    24.3    22.5    22.4    28.6    27.1    21.3    24.7
 1965    21.0    20.3    20.1    21.1    24.5    27.2    29.7    30.3    28.9    26.7    24.1    21.5    21.9    29.1    26.6    20.3    24.6
 1966    20.1    19.3    20.1    21.4    24.7    27.2    29.5    31.1    29.6    28.0    24.3    21.7    22.1    29.3    27.3    21.4    24.8
 1967    21.7    20.8    20.4    21.1    23.7    25.6    29.4    30.8    29.1    27.7    24.5    21.9    21.7    28.6    27.1    20.5    24.7
 1968    20.0    19.5    20.9    22.4    24.5    27.8    30.6    31.4    29.3    27.7    24.9    21.3    22.6    29.9    27.3    20.4    25.0
 1969    19.9    20.1    19.4    23.1    24.8    28.2    30.8    31.1    30.1    28.1    24.4    21.8    22.4    30.0    27.5    20.7    25.2
 1970    19.9    20.4    20.7    22.7    25.2    27.6    29.1    29.8    29.3    27.3    24.8    22.2    22.9    28.8    27.1    21.4    24.9
 1971    20.7    21.2    21.0    20.4    24.5    28.1    30.6    31.1    31.0    30.5    25.1    22.4    22.0    29.9    28.9    22.1    25.6
 1972    22.5    21.4    21.7    23.5    25.1    27.4    30.7    30.2    30.2    30.3    24.6    25.4    23.4    29.4    28.4    22.8    26.1
 1973    22.2    20.9    22.1    22.5    25.4    30.1    29.7    31.9    30.5    27.7    26.0    23.2    23.3    30.6    28.1    24.5    26.0
 1974    27.6    22.6    23.6    23.8    25.2    28.9    31.2    31.6    30.3    27.2    26.5    24.4    24.2    30.6    28.0    24.1    26.9
 1975    24.3    23.5    23.2    21.9    26.1    28.6    31.1    32.7    31.1    30.1    27.6    23.9    23.7    30.8    29.6    23.2    27.0
 1976    22.8    22.8    23.9    23.8    26.1    30.0    30.8    30.5    29.9    29.2    25.5    23.4    24.6    30.4    28.2    21.5    26.6
