Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Jordan               : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924    13.5    15.4    20.5    25.3    28.8    35.1    35.6    36.0    34.1    27.6    20.4    15.0    24.9    35.5    27.4    13.8    25.6
 1925    11.7    14.8    22.5    24.1    29.9    32.5    35.0    35.5    34.0    29.0    22.6    17.6    25.5    34.3    28.5    16.0    25.8
 1926    14.6    15.9    19.1    25.4    31.1    34.3    34.2    33.6    31.4    28.6    21.8    16.4    25.2    34.0    27.3    14.7    25.5
 1927    14.1    13.6    20.3    23.6    31.3    33.2    35.9    34.7    33.3    30.5    22.8    16.4    25.1    34.6    28.8    14.9    25.8
 1928    13.9    14.3    18.9    27.5    31.9    33.7    35.8    36.4    34.3    28.5    21.7    16.1    26.1    35.3    28.2    14.5    26.1
 1929    12.9    14.7    18.5    25.7    32.2    33.0    34.3    37.1    34.8    27.8    23.7    14.8    25.4    34.8    28.7    14.7    25.8
 1930    13.4    15.9    20.7    25.5    29.5    33.6    35.2    36.4    33.5    28.4    21.6    17.7    25.2    35.1    27.8    15.7    25.9
 1931    14.3    15.1    20.4    24.7    30.0    32.4    35.1    35.9    34.2    29.5    19.9    14.3    25.0    34.5    27.9    14.1    25.5
 1932    12.6    15.2    20.3    25.4    29.9    35.1    36.0    36.7    33.7    31.5    21.2    14.1    25.2    36.0    28.8    14.3    26.0
 1933    12.7    16.0    18.7    22.1    29.4    33.5    33.8    34.4    31.1    26.7    25.7    16.2    23.4    33.9    27.8    14.0    25.0
 1934    12.8    13.1    21.3    26.1    29.5    33.8    35.7    35.6    32.7    27.9    22.5    14.9    25.6    35.0    27.7    15.3    25.5
 1935    14.3    16.7    20.9    24.6    33.8    35.7    35.4    36.0    32.9    28.9    18.5    16.6    26.4    35.7    26.8    16.5    26.2
 1936    15.9    17.1    20.9    25.7    29.5    32.6    35.1    36.6    31.8    30.2    23.7    13.9    25.4    34.8    28.6    14.1    26.1
 1937    11.6    16.8    22.7    26.8    30.1    33.3    35.3    35.3    34.8    28.8    23.1    17.6    26.5    34.6    28.9    15.3    26.3
 1938    13.8    14.5    16.9    25.8    29.0    33.3    36.2    36.0    32.2    28.2    20.3    16.6    23.9    35.2    26.9    15.8    25.2
 1939    15.4    15.6    18.8    26.2    33.2    32.7    35.3    34.3    33.5    30.2    21.0    17.3    26.1    34.1    28.2    16.3    26.1
 1940    14.1    17.5    19.3    26.1    30.3    33.9    35.2    35.0    32.4    28.7    21.1    15.5    25.2    34.7    27.4    16.5    25.8
 1941    15.2    19.0    18.7    25.9    32.7    33.3    35.3    35.5    32.0    26.8    22.4    13.2    25.8    34.7    27.1    13.7    25.8
 1942    11.7    16.4    19.4    26.3    31.6    35.6    35.4    34.5    31.7    27.0    20.0    15.6    25.8    35.2    26.2    13.7    25.4
 1943    12.0    13.4    15.9    22.0    28.8    31.7    34.8    35.2    33.7    30.1    24.4    18.0    22.2    33.9    29.4    15.9    25.0
 1944    13.1    16.6    21.0    26.0    28.6    34.3    35.2    34.5    33.2    28.6    20.6    15.5    25.2    34.7    27.5    14.1    25.6
 1945    13.4    13.5    17.0    23.6    32.1    33.0    36.1    37.2    33.7    26.6    22.4    15.8    24.3    35.4    27.6    15.2    25.4
 1946    14.8    15.0    19.3    25.1    29.2    33.7    35.6    36.0    34.8    27.6    24.3    16.7    24.5    35.1    28.9    16.4    26.0
 1947    14.2    18.2    23.1    26.0    31.8    33.9    36.2    36.3    32.7    27.9    22.3    18.1    27.0    35.5    27.7    16.7    26.7
 1948    16.3    15.5    16.4    23.3    30.1    32.1    35.6    35.8    32.2    27.9    21.0    12.9    23.3    34.5    27.0    12.8    24.9
 1949    12.8    12.8    17.2    21.3    31.5    34.3    34.2    34.4    30.6    28.5    23.9    15.5    23.3    34.3    27.6    13.9    24.7
 1950    11.8    14.3    18.9    26.2    28.4    32.7    35.7    35.9    33.0    27.3    21.9    18.0    24.5    34.8    27.4    16.7    25.4
 1951    15.4    16.7    22.2    26.4    30.7    33.9    36.2    36.1    33.7    28.0    21.6    13.8    26.4    35.4    27.8    15.0    26.2
 1952    14.8    16.3    19.0    25.2    29.8    34.0    34.7    36.5    35.5    30.2    21.7    18.4    24.7    35.0    29.1    16.8    26.3
 1953    15.0    16.9    17.3    24.6    29.8    33.5    36.3    35.5    32.7    29.3    19.0    13.5    23.9    35.1    27.0    14.3    25.3
 1954    13.5    15.9    20.6    23.0    30.5    33.8    36.6    36.8    33.4    29.1    21.5    15.4    24.7    35.7    28.0    16.8    25.8
 1955    15.8    19.1    20.5    25.4    30.0    35.5    35.3    34.9    33.2    30.5    21.7    15.9    25.3    35.2    28.5    16.0    26.5
 1956    14.6    17.3    17.4    24.5    28.5    33.9    36.3    37.2    32.8    27.3    22.4    15.3    23.5    35.8    27.5    14.3    25.6
 1957    12.2    15.3    20.1    24.7    28.6    33.4    35.5    36.5    33.5    29.9    21.7    16.2    24.5    35.1    28.4    16.0    25.6
 1958    15.0    16.9    21.3    27.0    29.9    33.4    35.0    36.8    32.4    27.5    21.4    17.5    26.0    35.0    27.1    15.1    26.2
 1959    15.4    12.2    18.5    25.6    30.3    34.1    33.7    34.7    31.4    26.7    21.7    17.0    24.8    34.2    26.6    16.6    25.1
 1960    14.7    18.1    20.4    25.2    32.5    33.1    35.7    35.5    33.1    30.5    22.4    18.7    26.0    34.8    28.7    15.6    26.7
 1961    13.8    14.4    18.5    24.9    30.4    34.4    35.4    35.5    30.9    27.7    20.0    15.7    24.6    35.1    26.2    15.3    25.1
 1962    14.9    15.3    22.8    24.0    30.2    34.8    35.4    36.8    34.2    29.7    25.5    16.9    25.7    35.7    29.8    17.0    26.7
 1963    16.4    17.8    18.8    25.1    28.1    34.0    35.5    36.6    34.0    29.7    22.3    15.6    24.0    35.3    28.7    14.2    26.2
 1964    11.8    15.1    20.7    24.0    28.4    33.4    34.6    34.6    32.3    29.1    21.7    15.9    24.4    34.2    27.7    15.2    25.1
 1965    13.2    16.3    21.3    23.6    29.4    35.3    35.5    36.1    33.7    26.4    21.2    16.8    24.8    35.6    27.1    16.4    25.7
 1966    15.3    17.0    20.3    26.3    29.9    34.8    35.7    36.2    32.7    28.9    24.6    16.8    25.5    35.6    28.7    14.6    26.5
 1967    13.2    13.6    16.9    23.8    28.5    32.7    35.0    35.0    32.1    28.0    20.2    16.1    23.1    34.2    26.8    14.8    24.6
 1968    12.9    15.5    18.7    25.7    30.7    33.8    36.5    34.7    32.5    27.7    21.6    16.4    25.0    35.0    27.3    15.5    25.6
 1969    13.0    17.2    21.5    23.1    30.6    34.9    34.1    35.3    34.1    28.1    21.2    16.9    25.0    34.7    27.8    16.4    25.8
 1970    15.0    17.3    21.1    26.9    29.9    33.1    34.5    34.7    32.4    27.1    21.5    14.0    26.0    34.1    27.0    15.3    25.6
 1971    16.2    15.8    20.3    22.3    30.8    32.8    34.1    34.7    33.3    27.2    20.5    13.5    24.5    33.9    27.0    13.4    25.1
 1972    12.7    14.1    18.8    26.1    28.6    32.7    33.7    34.8    33.7    29.5    20.4    13.5    24.5    33.7    27.8    15.1    24.9
 1973    13.4    18.4    19.7    24.3    29.7    32.6    35.6    35.0    33.2    29.2    18.5    15.7    24.6    34.4    27.0    14.2    25.4
 1974    11.6    15.3    19.7    24.4    29.3    33.5    35.2    34.4    32.3    29.9    21.6    14.1    24.5    34.4    27.9    13.9    25.1
 1975    13.2    14.6    20.3    26.8    28.8    32.9    34.9    34.0    32.6    27.4    20.9    14.3    25.3    33.9    26.9    13.9    25.0
 1976    13.5    13.9    18.7    24.2    29.4    32.8    33.6    33.3    32.0    28.8    22.1    16.8    24.1    33.3    27.6    16.1    24.9
 1977    12.7    18.7    19.2    23.7    29.7    33.2    35.5    36.3    32.5    26.2    21.4    14.4    24.2    35.0    26.7    15.2    25.3
 1978    14.0    17.2    20.1    25.4    31.5    33.1    36.7    33.8    32.2    29.4    18.7    16.0    25.6    34.5    26.8    16.2    25.7
 1979    14.7    18.0    20.8    26.6    29.5    34.0    34.8    34.8    33.7    28.7    23.0    14.0    25.6    34.6    28.5    13.7    26.1
 1980    12.8    14.3    18.9    24.9    31.0    34.1    35.8    35.1    31.7    28.3    22.3    15.9    24.9    35.0    27.4    14.7    25.4
 1981    13.1    15.2    20.1    24.8    28.8    33.5    35.4    35.1    34.1    29.6    19.0    17.2    24.5    34.7    27.6    15.1    25.5
 1982    14.4    13.7    17.4    26.0    28.5    32.9    34.1    34.7    32.9    28.0    18.2    13.8    24.0    33.9    26.4    12.8    24.5
 1983    11.1    13.5    17.8    23.4    29.4    33.1    34.9    34.5    32.6    27.0    22.4    16.3    23.5    34.2    27.4    15.9    24.7
 1984    14.2    17.3    20.1    23.9    30.9    32.8    34.5    33.4    33.4    28.6    20.3    14.3    25.0    33.6    27.4    14.9    25.3
 1985    16.0    14.4    19.5    24.9    30.4    33.6    34.8    37.3    33.1    26.7    22.9    16.0    24.9    35.2    27.6    15.9    25.8
 1986    14.6    17.1    20.7    26.6    27.2    33.0    35.4    35.4    35.0    28.2    18.1    14.3    24.9    34.6    27.1    15.7    25.5
 1987    14.9    18.0    16.6    23.8    30.4    33.0    36.3    36.4    33.7    27.0    21.4    15.7    23.6    35.2    27.4    14.8    25.6
 1988    13.7    15.1    18.3    25.1    31.6    33.9    36.6    35.7    34.1    27.4    19.1    15.2    25.0    35.4    26.9    13.9    25.5
 1989    11.7    14.7    19.4    28.2    31.4    33.5    35.7    35.4    33.4    27.5    21.4    15.6    26.3    34.9    27.4    14.4    25.7
 1990    12.9    14.5    19.2    25.1    29.7    33.6    35.4    35.3    32.8    29.1    23.9    18.3    24.7    34.8    28.6    15.9    25.8
 1991    13.7    15.7    20.6    26.6    29.5    33.9    34.7    34.6    33.0    29.1    21.9    13.3    25.6    34.4    28.0    12.2    25.6
 1992    10.8    12.4    17.3    24.2    28.9    33.2    34.4    35.8    32.9    30.0    20.8    13.1    23.5    34.4    27.9    13.0    24.5
 1993    12.3    13.5    19.0    25.5    28.5    34.4    35.7    36.5    33.6    30.2    20.7    16.8    24.3    35.5    28.2    16.1    25.5
 1994    15.6    15.8    19.2    27.9    31.4    33.8    34.9    35.7    35.2    31.2    19.8    13.4    26.2    34.8    28.7    14.8    26.2
 1995    14.8    16.2    20.3    24.5    31.1    35.4    35.6    36.1    34.1    28.6    20.1    15.7    25.3    35.7    27.6    15.8    26.0
 1996    14.5    17.1    19.0    24.5    32.2    34.1    37.0    36.5    34.3    27.9    22.2    17.9    25.3    35.9    28.1    15.6    26.4
 1997    15.2    13.6    17.1    23.6    31.4    34.4    36.0    34.2    32.9    29.0    21.8    16.3    24.0    34.9    27.9    15.5    25.5
 1998    13.7    16.3    18.6    26.8    30.7    34.7    37.1    38.4    34.6    29.9    24.4    17.8    25.4    36.7    29.7    16.8    26.9
 1999    15.2    17.3    20.6    25.7    32.2    34.4    36.2    37.1    33.9    29.2    22.3    17.6    26.2    35.9    28.5    15.4    26.8
 2000    13.3    15.3    18.5    27.0    30.1    35.0    37.6    37.1    33.7    27.2    21.5    16.0    25.2    36.6    27.5    15.9    26.0
 2001    15.2    16.5    23.4    26.7    30.2    35.0    36.6    37.1    34.0    29.0    21.2    16.5    26.8    36.2    28.1    16.1    26.8
 2002    13.0    18.7    21.7    24.5    29.7    34.2    37.1    35.9    34.2    30.6    22.4    15.8    25.3    35.7    29.1    15.6    26.5
 2003    16.0    15.1    17.7    25.3    32.8    34.4    36.1    37.2    33.3    30.1    22.4    16.1    25.3    35.9    28.6    15.8    26.4
 2004    14.7    16.6    22.3    25.8    30.6    34.2    37.0    34.9    34.2    30.4    21.7    15.1    26.2    35.4    28.8    15.3    26.5
 2005    15.0    15.9    20.9    26.3    30.0    34.1    36.6    36.7    33.5    28.2    20.8    18.7    25.7    35.8    27.5    16.9    26.4
 2006    14.7    17.4    21.4    25.7    30.8    35.4    35.3    37.1    34.3    28.6    20.2    15.0    26.0    35.9    27.7    15.3    26.3
 2007    14.1    16.8    19.9    24.2    32.1    35.2    36.6    36.4    34.0    30.4    22.4    16.2    25.4    36.1    29.0    14.5    26.5
 2008    11.4    15.9    24.5    28.5    30.0    35.6    36.6    37.1    34.5    28.4    22.7    17.3    27.6    36.4    28.5    16.6    26.9
 2009    15.0    17.4    19.4    26.2    30.2    35.5    36.1    36.6    33.0    31.0    21.5    18.3    25.3    36.1    28.5    18.2    26.7
 2010    17.2    19.2    23.4    27.5    31.9    35.4    37.4    38.6    35.7    31.4    25.5    18.8    27.6    37.1    30.8    17.1    28.5
 2011    15.6    16.9    20.6    25.1    29.8    33.8    37.3    36.4    33.9    28.5    18.6    16.0    25.2    35.8    27.0    14.9    26.0
 2012    13.3    15.6    18.5    27.8    31.4    35.5    37.5    36.8    35.0    30.7    23.5    17.5    25.9    36.6    29.7    17.1    26.9
 2013    15.3    18.5    22.5    25.8    32.1    34.4    35.7    36.3    33.3    27.7    24.0    15.1    26.8    35.5    28.4    16.3    26.7
 2014    15.6    18.2    22.0    27.5    30.8    33.1    35.8    36.7    33.3    28.4    21.0    17.9    26.8    35.2    27.6    16.1    26.7
 2015    14.1    16.4    22.0    25.0    31.5    33.6    36.6    38.2    35.5    30.4    22.7    15.3    26.2    36.1    29.5    16.0    26.8
 2016    13.4    19.2    22.0    28.4    30.8    36.0    36.8    37.6    33.5    30.3    22.3    15.8    27.1    36.8    28.7  -999.0    27.2
