Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Belarus              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918    -0.8    -1.3     2.8    15.6    17.8    19.8    23.0    21.3    18.3    14.1     2.9    -1.8    12.1    21.3    11.8    -2.5    11.0
 1919    -3.2    -2.4     1.6    11.8    16.1    21.3    23.5    20.5    21.0    10.2    -1.6    -1.9     9.9    21.8     9.9    -2.3     9.7
 1920    -3.5    -1.6     5.5    17.0    21.8    20.2    25.7    24.5    18.8     7.0     1.2    -3.2    14.8    23.5     9.0    -2.0    11.1
 1921     0.4    -3.2     8.3    15.8    22.4    22.0    22.5    23.9    16.4    11.4    -0.5    -3.2    15.5    22.8     9.1    -4.3    11.3
 1922    -6.3    -3.5     3.0    10.2    18.6    21.6    23.4    21.9    16.0     6.9     2.4    -0.3    10.6    22.3     8.4    -2.7     9.5
 1923    -1.5    -6.3     2.6     8.7    18.3    18.2    22.5    19.7    18.8    12.5     6.3    -2.3     9.9    20.1    12.5    -5.4     9.8
 1924    -8.5    -5.4    -0.7     7.5    20.5    23.1    21.8    22.5    20.5    11.7     2.6    -1.5     9.1    22.5    11.6     0.8     9.5
 1925     1.2     2.7     2.7    13.6    22.1    19.0    24.7    21.2    16.1     8.9     2.7    -1.4    12.8    21.6     9.2    -3.0    11.1
 1926    -4.7    -2.9     1.1    11.1    18.9    22.1    24.2    19.5    16.7     8.7     7.7    -1.7    10.3    21.9    11.0    -3.6    10.1
 1927    -5.4    -3.6     3.5     9.2    14.6    22.0    25.4    23.7    18.7    10.5     2.5    -6.0     9.1    23.7    10.6    -4.1     9.6
 1928    -2.6    -3.7    -0.1     9.1    17.6    17.4    22.6    19.8    17.1     9.8     6.7    -2.5     8.9    19.9    11.2    -7.0     9.3
 1929    -6.9   -11.6    -0.6     5.3    20.8    19.5    22.7    24.8    17.1    13.9     5.0     0.5     8.5    22.3    12.0    -0.7     9.2
 1930    -0.7    -1.9     4.0    13.6    18.5    22.3    21.9    22.3    15.6    11.8     5.2    -4.1    12.0    22.1    10.9    -5.0    10.7
 1931    -4.4    -6.6     0.2     7.8    21.9    20.5    25.2    22.1    14.9     9.3     1.7    -1.0    10.0    22.6     8.6    -2.5     9.3
 1932    -0.5    -6.2    -1.3    10.0    20.9    21.0    26.5    23.6    19.8    11.3     3.7     1.5     9.9    23.7    11.6    -2.8    10.9
 1933    -7.4    -2.5     3.1     8.1    16.4    19.6    24.3    20.0    16.2    10.5     2.1    -6.1     9.2    21.3     9.6    -3.0     8.7
 1934    -2.9     0.1     5.1    14.8    21.4    22.0    23.9    23.8    20.9    13.4     6.2    -3.6    13.7    23.2    13.5    -3.3    12.1
 1935    -6.2    -0.2     2.8    11.5    16.2    23.7    20.4    21.6    17.7    13.6     2.5    -0.4    10.2    21.9    11.3    -1.5    10.3
 1936     0.5    -4.7     5.2    11.4    20.4    24.3    27.5    22.2    16.3     7.3     3.6     1.0    12.3    24.7     9.0    -2.6    11.2
 1937    -7.1    -1.6     3.9    13.0    22.5    24.4    23.3    23.9    20.5    11.4     4.0    -3.4    13.1    23.8    12.0    -2.5    11.2
 1938    -3.8    -0.3     6.5     9.7    18.3    22.2    26.2    26.7    20.7    12.4     6.4    -5.1    11.5    25.0    13.2    -1.7    11.7
 1939    -1.8     1.7     1.9    11.9    17.8    23.5    25.7    26.9    17.6     7.1     3.6    -2.3    10.5    25.4     9.4    -7.0    11.1
 1940   -10.3    -8.4    -1.1     9.5    19.2    23.5    24.1    21.1    16.9     7.9     5.9    -3.6     9.2    22.9    10.2    -5.4     8.7
 1941    -9.1    -3.4     0.5     8.3    14.8    20.7    24.8    22.3    14.7     7.2    -1.8    -2.5     7.9    22.6     6.7    -7.1     8.0
 1942   -12.4    -6.3    -3.1     9.0    17.1    19.8    22.7    24.1    19.3    11.7     1.4    -0.6     7.7    22.2    10.8    -2.5     8.6
 1943    -7.6     0.8     5.1    13.1    17.3    22.2    21.6    22.9    17.9    11.8     3.4    -0.7    11.8    22.2    11.1    -0.6    10.6
 1944    -0.1    -0.8     1.8     9.0    17.4    21.2    24.9    24.1    19.1    11.5     3.8    -1.6     9.4    23.4    11.5    -2.9    10.8
 1945    -5.2    -2.0     2.0    10.1    16.5    20.5    23.5    22.5    17.0     9.0     2.6    -3.2     9.6    22.2     9.5    -2.7     9.5
 1946    -3.0    -1.9     2.1    13.0    20.0    23.3    25.0    24.4    17.9     6.1     0.4    -3.7    11.7    24.2     8.1    -6.4    10.3
 1947    -7.1    -8.3     1.4    11.9    19.8    24.2    24.8    21.8    19.3     8.0     3.0     0.6    11.1    23.6    10.1    -1.4    10.0
 1948    -0.8    -4.0     2.2    14.4    21.1    23.0    22.5    22.9    17.8    10.1     2.8    -1.1    12.6    22.8    10.2    -0.7    10.9
 1949    -0.2    -0.7     2.2    11.5    21.9    20.6    22.2    21.6    20.1    11.6     5.3     1.4    11.9    21.5    12.3    -2.7    11.5
 1950    -9.6     0.2     3.6    15.4    19.7    21.6    22.0    21.3    17.7     9.3     3.7     0.2    12.9    21.6    10.2    -2.6    10.4
 1951    -4.0    -3.9     1.1    13.6    16.1    23.0    23.9    25.7    19.3     8.0     3.7     1.8    10.2    24.2    10.3    -0.1    10.7
 1952    -0.0    -2.2    -3.3    13.8    16.2    20.8    23.7    23.3    15.9     8.9     2.2    -1.6     8.9    22.6     9.0    -3.5     9.8
 1953    -3.3    -5.5     3.2    11.9    17.5    23.6    25.1    22.3    16.9    11.3     1.8    -2.3    10.9    23.6    10.0    -6.6    10.2
 1954    -8.5    -9.0     2.4     7.9    20.2    25.2    23.1    23.0    18.8    10.3     2.8     0.2    10.2    23.7    10.6    -1.5     9.7
 1955    -2.4    -2.4     0.5     6.7    15.9    21.0    24.2    25.5    19.8    12.4     2.7    -2.5     7.7    23.6    11.6    -5.4    10.1
 1956    -3.0   -10.6     0.8     7.9    17.4    24.9    21.4    20.1    15.7     9.9    -0.7    -1.2     8.7    22.2     8.3    -0.2     8.6
 1957    -1.4     1.9     2.1    12.7    17.8    22.2    24.2    21.6    16.0    11.0     4.5    -1.2    10.8    22.7    10.5    -1.4    11.0
 1958    -2.4    -0.5    -0.2     7.5    19.6    20.0    22.9    21.1    16.2    11.6     4.0    -0.1     9.0    21.3    10.6    -0.3    10.0
 1959    -0.2    -0.6     4.8    12.1    17.7    23.5    27.4    24.3    14.8     9.2     1.8    -4.4    11.5    25.1     8.6    -3.8    10.9
 1960    -4.1    -3.0     0.9    11.0    18.7    23.3    24.5    21.7    15.7     9.6     4.1     3.4    10.2    23.2     9.8     0.5    10.5
 1961    -2.6     0.7     5.7    12.7    17.4    23.9    23.1    20.8    17.3    12.0     3.8    -2.7    11.9    22.6    11.0    -1.8    11.0
 1962    -0.5    -2.3    -0.7    13.3    17.0    19.2    20.5    20.7    15.9    11.1     5.1    -3.6     9.9    20.1    10.7    -6.3     9.6
 1963   -10.3    -4.9    -1.7     9.9    22.7    21.3    26.2    25.2    20.0    10.5     5.4    -4.4    10.3    24.2    12.0    -4.1    10.0
 1964    -3.0    -4.8    -1.5    10.4    17.7    26.3    24.5    20.6    17.7    11.4     3.2    -0.0     8.9    23.8    10.8    -2.6    10.2
 1965    -2.9    -4.8     1.6     8.8    14.8    20.9    21.7    20.7    19.1     9.5    -0.8     0.2     8.4    21.1     9.3    -2.3     9.1
 1966    -4.7    -2.3     3.4    13.1    20.6    23.0    24.1    22.8    16.0    12.8     2.9    -3.0    12.4    23.3    10.6    -4.2    10.7
 1967    -7.3    -2.4     4.2    10.9    21.0    21.9    24.5    22.6    19.8    13.8     5.1    -3.0    12.0    23.0    12.9    -4.5    10.9
 1968    -8.0    -2.4     4.1    12.5    17.4    24.3    21.4    23.8    17.6     9.0     2.1    -2.0    11.3    23.2     9.6    -5.1    10.0
 1969    -8.5    -5.0     0.0    10.4    18.2    20.8    23.5    21.8    17.4    10.7     6.2    -6.0     9.6    22.0    11.4    -5.1     9.1
 1970    -5.5    -3.8     1.8    10.7    19.1    22.1    24.0    22.0    16.3     8.8     4.0    -1.1    10.5    22.7     9.7    -1.5     9.9
 1971    -1.7    -1.7     0.4    10.4    20.2    21.4    23.4    24.9    15.6     9.7     3.0     1.4    10.3    23.2     9.5    -2.9    10.6
 1972    -8.4    -1.7     4.1    12.3    19.3    24.1    25.6    24.7    17.2     9.1     4.5     1.7    11.9    24.8    10.2    -0.2    11.0
 1973    -3.1     0.8     5.2    12.4    18.1    22.7    24.0    22.9    15.0     8.9     2.4    -1.4    11.9    23.2     8.8    -1.2    10.6
 1974    -3.4     1.4     5.7    10.9    15.9    20.2    21.1    22.6    19.2    10.8     4.2     1.4    10.8    21.3    11.4     1.1    10.8
 1975     1.5     0.6     5.8    12.4    22.3    22.0    24.6    24.1    21.8    10.4     1.9     1.1    13.5    23.5    11.4    -2.6    12.4
 1976    -4.7    -4.1     0.8    11.9    16.9    19.6    23.2    21.1    17.0     6.7     3.6    -0.7     9.8    21.3     9.1    -2.1     9.3
 1977    -4.3    -1.2     4.3    11.1    19.1    22.3    21.3    20.4    14.9    10.1     5.0    -2.0    11.5    21.3    10.0    -3.2    10.1
 1978    -3.3    -4.3     4.1    10.9    16.2    20.3    21.5    21.3    14.1     9.8     6.9    -6.0    10.4    21.1    10.3    -5.2     9.3
 1979    -5.5    -4.0     3.1     9.8    21.6    25.7    19.8    22.6    17.5     9.2     2.6     0.4    11.5    22.7     9.8    -2.7    10.2
 1980    -5.5    -3.1    -0.2    10.7    13.8    22.0    21.7    19.9    16.6    10.6     2.1    -0.1     8.1    21.2     9.8    -1.5     9.0
 1981    -3.2    -1.0     3.5     9.1    20.8    23.6    24.6    21.6    17.5    11.8     2.9    -1.7    11.1    23.3    10.7    -2.7    10.8
 1982    -3.6    -2.9     4.7    10.2    18.5    19.9    22.8    23.4    19.1    10.6     5.9     2.1    11.2    22.0    11.9     0.5    10.9
 1983     1.3    -1.8     4.4    14.3    21.7    21.5    23.1    24.1    19.8    11.3     3.1    -0.2    13.4    22.9    11.4    -1.5    11.9
 1984    -0.7    -3.5     2.3    14.7    20.3    19.1    21.0    22.8    17.0    12.3     2.4    -2.8    12.4    21.0    10.6    -6.9    10.4
 1985    -8.2    -9.8     1.1    11.5    20.3    20.2    21.6    24.4    15.0    10.8     0.9    -0.6    11.0    22.1     8.9    -3.4     8.9
 1986    -2.0    -7.7     4.3    13.2    21.0    23.0    23.5    22.6    14.0    10.4     4.4    -1.7    12.8    23.0     9.6    -4.9    10.4
 1987   -11.7    -1.4    -1.1     8.8    17.7    21.2    22.8    19.9    15.9    10.6     3.6    -0.4     8.5    21.3    10.0    -1.3     8.8
 1988    -2.5    -1.1     2.6    11.2    21.1    21.8    25.5    21.7    17.2    10.6     0.5    -1.1    11.6    23.0     9.4     1.6    10.6
 1989     2.0     4.0     6.9    13.6    20.3    22.5    23.6    22.0    18.5    11.1     2.0     0.7    13.6    22.7    10.5     2.2    12.3
 1990     1.0     5.0     8.5    14.3    18.8    21.3    20.8    21.9    13.9    11.3     5.1    -0.8    13.9    21.3    10.1    -1.3    11.8
 1991    -0.4    -2.8     4.2    12.2    15.9    21.4    24.1    23.2    18.4    10.9     4.2    -0.6    10.8    22.9    11.2     0.0    10.9
 1992    -0.1     0.7     5.9    10.0    18.6    23.3    25.8    26.6    17.4     7.1     2.6    -0.5    11.5    25.2     9.0    -0.3    11.4
 1993    -0.2    -0.1     3.6    12.0    22.3    20.1    21.3    20.9    13.6    10.2    -2.1     0.7    12.6    20.8     7.2    -1.0    10.2
 1994     0.8    -4.4     2.8    13.7    16.9    19.9    26.8    23.4    19.7    10.1     3.4    -1.0    11.2    23.4    11.1    -0.1    11.0
 1995    -2.4     3.0     5.4    11.9    18.2    24.0    24.6    23.9    17.4    12.7     1.1    -4.6    11.8    24.1    10.4    -5.4    11.3
 1996    -6.7    -5.0     0.7    13.4    21.0    22.0    21.9    24.5    14.1    11.8     7.1    -4.4    11.7    22.8    11.0    -2.2    10.0
 1997    -3.3     1.2     4.3     9.2    18.4    21.8    23.2    24.6    16.2     8.2     3.6    -2.8    10.6    23.2     9.3     0.0    10.4
 1998     0.3     2.6     3.5    13.2    19.2    23.0    22.3    20.1    17.2     9.7    -2.2    -2.8    12.0    21.8     8.3    -1.6    10.5
 1999    -1.0    -1.2     5.7    15.5    16.8    26.7    26.8    23.1    19.7    10.4     2.4     0.7    12.7    25.5    10.8     0.1    12.1
 2000    -2.1     1.7     4.4    16.9    20.1    22.2    21.8    22.7    15.5    13.6     6.2     1.7    13.8    22.2    11.8    -0.1    12.1
 2001    -0.9    -1.1     3.4    14.6    18.8    20.5    27.3    23.9    17.0    12.3     3.4    -4.6    12.3    23.9    10.9    -0.4    11.2
 2002    -0.9     4.3     7.7    14.1    21.7    22.9    27.8    26.2    18.1     7.8     4.0    -6.5    14.5    25.6    10.0    -4.5    12.3
 2003    -3.0    -3.8     3.8    10.6    21.6    21.4    25.5    22.2    18.3     7.7     4.6     1.2    12.0    23.0    10.2    -1.2    10.8
 2004    -3.8    -0.9     5.3    13.0    16.9    20.9    23.6    24.1    17.8    11.5     3.6     1.3    11.7    22.9    10.9    -0.7    11.1
 2005    -0.6    -2.9     0.5    13.5    18.6    20.8    25.5    22.9    20.1    12.5     4.1    -1.0    10.9    23.1    12.2    -4.1    11.2
 2006    -6.2    -5.1     1.3    12.9    18.7    22.7    26.5    22.5    19.8    12.5     5.2     4.3    11.0    23.9    12.5     1.1    11.3
 2007     2.5    -3.5     9.3    12.3    20.9    24.3    23.1    25.0    18.4    10.9     1.8     0.1    14.2    24.2    10.4     0.6    12.1
 2008    -1.0     2.6     5.7    14.5    17.6    22.5    23.9    23.9    16.3    12.5     5.1     0.5    12.6    23.4    11.3    -0.9    12.0
 2009    -2.2    -1.2     3.4    14.9    18.9    21.2    24.2    22.5    19.7     9.5     5.6    -2.0    12.4    22.6    11.6    -4.3    11.2
 2010    -8.4    -2.7     4.3    14.0    20.2    23.6    27.7    26.0    16.8     9.1     6.8    -4.4    12.9    25.8    10.9    -3.8    11.1
 2011    -1.9    -4.9     3.8    14.4    19.8    24.5    25.3    23.2    19.0    10.7     4.7     2.8    12.7    24.3    11.4    -2.3    11.8
 2012    -2.6    -7.0     4.8    13.5    21.2    21.2    26.2    22.7    18.7    10.5     5.8    -3.8    13.2    23.4    11.7    -2.7    10.9
 2013    -4.6     0.4    -0.1    12.0    22.7    24.9    24.1    23.9    15.8    11.8     7.0     1.7    11.5    24.3    11.5    -0.5    11.6
 2014    -4.6     1.4     9.4    14.4    20.2    20.7    26.6    24.3    18.7    11.3     3.7    -0.6    14.7    23.9    11.2     0.3    12.1
 2015     0.2     1.3     8.2    12.9    18.8    23.5    24.3    27.0    19.7    10.0     5.7     3.4    13.3    24.9    11.8     0.4    12.9
 2016    -5.1     3.0     5.4    14.0    21.2    24.4    24.9    24.1    19.0     8.2     2.0     0.5    13.5    24.5     9.7  -999.0    11.8
