Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Austria              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1952    -0.6    -0.4     4.2    13.6    14.3    19.0    22.8    22.1    13.2     9.6     2.8    -0.5    10.7    21.3     8.6    -0.3    10.0
 1953    -1.2     1.0     7.4    11.9    15.5    18.2    20.8    19.3    17.8    13.1     5.3     2.0    11.6    19.4    12.1    -1.6    10.9
 1954    -4.0    -2.7     6.8     7.7    13.9    18.9    17.1    19.2    17.3    11.5     4.5     3.0     9.5    18.4    11.1     1.1     9.4
 1955     0.0     0.2     3.2     9.1    14.3    17.2    19.2    18.7    16.2    10.4     4.3     3.3     8.8    18.4    10.3    -0.4     9.7
 1956     1.0    -5.5     4.3     8.8    15.2    16.0    20.3    19.1    18.4    10.6     2.1     1.0     9.4    18.4    10.4     1.7     9.3
 1957    -0.3     4.4     9.2    10.2    12.0    20.6    20.3    18.5    15.0    11.7     5.9     1.4    10.5    19.8    10.9     1.7    10.7
 1958    -0.1     3.7     1.4     7.5    19.0    17.6    20.9    20.5    17.7    11.0     5.5     2.2     9.3    19.7    11.4     1.6    10.6
 1959     0.3     2.1     8.9    12.2    15.1    17.8    21.2    19.2    16.4    12.1     4.8     2.7    12.1    19.4    11.1     1.2    11.1
 1960    -0.6     1.4     6.2    10.0    15.5    19.0    18.4    19.4    15.2    11.7     6.7     1.7    10.5    18.9    11.2     1.8    10.4
 1961    -0.9     4.5     8.5    14.0    12.8    19.4    18.9    20.3    20.2    13.3     5.2    -0.1    11.8    19.5    12.9     0.4    11.3
 1962     0.8     0.5     2.2    11.1    12.8    16.7    18.8    21.6    16.5    11.9     3.7    -2.9     8.7    19.0    10.7    -3.9     9.5
 1963    -5.5    -3.2     4.3    11.8    14.6    19.3    21.7    19.9    17.4    11.4     8.7    -2.5    10.2    20.3    12.5    -1.3     9.8
 1964    -2.9     1.5     2.6    11.6    15.9    20.3    21.8    19.4    17.0     9.4     6.1    -0.0    10.0    20.5    10.8    -0.6    10.2
 1965     0.6    -2.4     4.7     8.6    12.8    18.6    18.9    18.2    16.2    12.0     3.5     2.0     8.7    18.5    10.5     1.9     9.5
 1966    -2.7     6.6     4.4    12.3    15.2    19.3    18.4    18.1    17.1    14.3     3.0     0.8    10.6    18.6    11.5     1.1    10.6
 1967    -0.7     3.3     6.4     9.3    15.3    17.8    22.0    19.7    16.6    14.1     5.4    -0.2    10.3    19.9    12.0     0.2    10.8
 1968    -1.5     2.3     6.7    12.8    15.4    18.7    19.3    17.9    15.7    12.2     5.4    -2.1    11.6    18.6    11.1    -1.0    10.2
 1969    -0.3    -0.7     3.6    10.3    17.6    16.3    21.0    18.0    17.3    13.2     6.5    -3.5    10.5    18.4    12.3    -1.4     9.9
 1970    -0.5    -0.1     2.6     7.9    12.4    19.4    19.6    19.7    17.0    10.7     7.3     0.1     7.6    19.6    11.7     0.4     9.7
 1971    -0.4     1.6     2.3    12.4    16.5    16.6    21.6    22.2    14.6    12.2     4.6     3.1    10.4    20.1    10.5     1.9    10.6
 1972    -1.2     3.6     9.0     9.3    14.2    18.3    19.9    19.5    13.4     9.4     5.1     0.8    10.8    19.3     9.3     0.4    10.1
 1973    -0.2     0.7     5.0     7.2    16.6    18.5    19.6    21.5    18.0    10.0     4.3     0.3     9.6    19.9    10.8     2.3    10.1
 1974     2.5     4.1     8.6    10.3    14.0    16.2    19.3    21.8    16.8     7.0     4.8     3.6    10.9    19.1     9.6     3.3    10.7
 1975     3.6     2.6     5.8     9.3    16.1    16.7    20.3    19.8    19.3    10.5     3.8     1.0    10.4    19.0    11.2     1.4    10.7
 1976     1.4     2.0     3.8    10.7    16.1    20.0    21.7    17.3    14.8    12.4     5.6    -0.7    10.2    19.6    11.0     1.2    10.4
 1977     0.3     3.9     9.5     8.7    15.5    19.2    20.2    18.7    14.6    13.0     5.6     1.0    11.2    19.3    11.1     0.6    10.8
 1978     0.6     0.1     6.4     9.3    13.2    17.7    18.5    18.5    15.4    11.2     3.9     1.2     9.6    18.2    10.2    -0.2     9.7
 1979    -2.8     1.2     6.7     8.3    16.6    19.7    17.9    18.8    16.7    11.6     4.0     4.3    10.5    18.8    10.8     1.9    10.3
 1980    -2.3     3.7     5.4     7.0    12.8    17.2    18.3    20.7    16.8    10.5     3.4     0.1     8.4    18.7    10.2    -0.6     9.5
 1981    -2.1     0.4     8.6    11.7    15.4    19.1    19.3    20.3    16.7    11.5     4.8    -0.4    11.9    19.6    11.0    -0.5    10.4
 1982    -1.2     0.1     5.9     8.6    16.1    19.5    21.6    20.2    19.5    11.4     6.6     2.6    10.2    20.4    12.5     1.9    10.9
 1983     3.8    -0.9     7.1    11.9    15.6    18.8    24.8    21.0    17.6    12.2     4.2     1.5    11.6    21.5    11.3     0.8    11.5
 1984     0.7     0.1     4.4     9.5    13.8    17.7    19.6    19.6    15.0    12.5     6.5     1.2     9.2    19.0    11.3    -1.4    10.0
 1985    -4.6    -0.7     4.3    10.6    16.2    16.6    21.6    20.9    17.8    11.7     2.1     3.9    10.4    19.7    10.5    -0.0    10.0
 1986    -0.1    -3.8     5.0    11.0    17.9    18.4    20.3    20.7    16.7    12.6     6.2     0.7    11.3    19.8    11.8    -0.7    10.5
 1987    -3.7     1.0     1.1    11.5    12.8    17.8    21.4    19.0    19.2    12.5     5.2     2.5     8.4    19.4    12.3     2.6    10.0
 1988     3.1     2.3     3.6    11.6    16.6    17.8    22.1    21.3    16.2    12.8     2.5     2.0    10.6    20.4    10.5     2.9    11.0
 1989     1.9     4.9     9.8    11.1    15.7    16.6    20.6    20.2    16.5    12.8     4.1     2.7    12.2    19.1    11.1     3.9    11.4
 1990     1.8     7.3    10.0     9.5    17.1    18.1    20.8    22.0    14.6    13.0     5.0    -0.2    12.2    20.3    10.9     0.2    11.6
 1991     1.3    -0.5     8.7     9.8    11.3    17.9    21.8    21.2    18.7    10.4     4.6    -0.4     9.9    20.3    11.2     1.6    10.4
 1992     1.6     3.5     6.7    10.6    17.2    19.3    22.4    24.8    17.5     9.4     6.2     0.9    11.5    22.2    11.1     1.5    11.7
 1993     2.8     0.7     5.1    12.2    18.3    19.2    19.8    21.0    16.0    11.6     2.3     2.7    11.9    20.0    10.0     2.7    11.0
 1994     3.2     2.1     9.8    10.3    16.1    19.5    24.2    22.7    17.7    10.6     8.0     2.5    12.1    22.1    12.1     2.7    12.2
 1995    -0.1     5.7     5.0    11.2    15.6    16.7    23.7    19.7    15.1    14.2     3.4     0.1    10.6    20.0    10.9    -0.5    10.9
 1996    -0.6    -0.9     3.1    11.0    15.8    20.1    19.6    19.5    12.8    11.5     6.5    -1.2    10.0    19.7    10.3     1.1     9.7
 1997    -0.3     4.9     7.4     8.5    16.8    19.0    19.5    21.5    18.1     9.9     5.9     2.4    10.9    20.0    11.3     3.5    11.1
 1998     2.1     6.0     6.0    12.0    16.5    20.2    20.8    21.5    15.6    11.5     2.4     0.3    11.5    20.8     9.9     0.7    11.2
 1999     1.7     0.1     7.5    11.7    16.7    18.7    21.4    20.0    19.3    12.2     3.4     1.2    12.0    20.0    11.7     1.6    11.2
 2000    -1.0     4.6     6.9    14.1    18.2    21.3    18.9    22.6    16.9    13.4     7.5     3.0    13.1    20.9    12.6     2.5    12.2
 2001     0.9     3.6     8.4     9.8    18.4    17.8    21.8    22.9    13.6    15.3     4.0    -1.7    12.2    20.8    11.0     1.9    11.2
 2002     1.5     6.1     8.7    10.7    17.9    21.8    21.9    20.6    15.1    11.0     7.6     1.4    12.4    21.4    11.2     0.1    12.0
 2003    -0.4    -0.6     8.3    11.4    19.1    22.5    23.0    24.9    17.4     8.8     7.6     2.2    12.9    23.4    11.2     1.4    12.0
 2004    -1.0     3.0     5.5    12.0    14.2    18.3    20.7    21.7    17.1    13.3     5.2     1.8    10.6    20.2    11.8     0.5    11.0
 2005     1.0    -1.3     5.6    11.7    16.9    20.0    21.1    18.4    17.8    13.3     4.3    -0.9    11.4    19.9    11.8    -0.9    10.7
 2006    -1.8     0.1     4.0    11.6    15.7    20.2    25.0    17.3    20.0    15.0     7.9     4.2    10.4    20.8    14.3     5.0    11.6
 2007     4.9     5.9     8.4    15.3    18.0    21.2    22.6    20.8    14.8    10.7     3.5     0.7    13.9    21.5     9.7     3.3    12.2
 2008     3.6     5.6     6.1    10.9    17.5    20.6    21.2    21.5    15.2    12.6     6.6     1.7    11.5    21.1    11.5     0.7    11.9
 2009    -0.6     0.9     5.5    15.2    17.9    18.3    22.2    22.9    18.6    10.8     7.9     0.9    12.9    21.1    12.4     0.0    11.7
 2010    -2.0     1.2     6.5    12.5    14.2    19.8    23.7    20.1    15.5    10.1     6.7    -1.5    11.1    21.2    10.8     0.6    10.6
 2011     0.8     2.5     8.4    15.0    18.2    19.8    19.9    23.1    20.0    12.2     6.7     3.0    13.8    20.9    13.0     0.7    12.5
 2012     1.2    -2.2    10.4    12.2    17.7    21.3    21.9    23.3    18.2    12.1     7.5     0.7    13.4    22.2    12.6     0.3    12.0
 2013     0.4    -0.4     4.3    12.4    14.4    19.2    24.4    23.0    16.1    13.2     5.6     3.7    10.4    22.2    11.7     4.2    11.4
 2014     3.1     5.7    10.5    13.4    14.9    20.3    21.5    19.0    17.2    13.7     8.6     2.7    12.9    20.3    13.1     2.4    12.5
 2015     2.1     2.5     7.9    12.5    15.8    20.3    25.0    24.3    16.4    11.1     8.9     4.9    12.1    23.2    12.1     3.8    12.6
 2016     1.1     5.5     6.6    12.4    15.7    19.9    22.5    21.4    19.8    10.2     5.4     2.6    11.5    21.3    11.8  -999.0    11.9
