Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Serbia               : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    -5.4     0.5     6.5    13.6    21.7    25.0    26.9    27.5    26.4    17.8     7.5     4.8    13.9    26.5    17.3     3.5    14.4
 1943    -1.0     6.7    10.5    17.1    19.2    22.7    27.0    30.0    24.7    17.3     8.7     4.8    15.6    26.6    16.9     3.8    15.7
 1944     3.6     2.9     5.9    15.7    19.0    24.4    26.3    28.1    22.7    16.9     9.1     2.6    13.5    26.3    16.2     1.9    14.7
 1945    -1.0     4.0    10.0    15.9    24.0    26.2    28.3    27.4    23.0    15.5     8.4     3.8    16.7    27.3    15.6     2.6    15.5
 1946    -0.7     4.8     9.7    19.0    23.6    27.1    30.0    30.0    26.2    12.6     9.3     2.3    17.4    29.0    16.0     0.3    16.2
 1947    -4.1     2.8    12.3    19.2    23.0    26.3    28.5    26.9    25.6    15.0    10.2     5.0    18.2    27.2    16.9     5.2    15.9
 1948     7.2     3.4    10.6    18.0    22.1    22.5    25.3    27.3    23.8    17.5     8.0     0.5    16.9    25.0    16.4     3.1    15.5
 1949     4.2     4.6     6.8    17.8    22.6    22.2    25.7    25.7    23.4    17.5    11.4     5.9    15.8    24.5    17.4     4.0    15.7
 1950     0.2     5.9    10.9    17.9    23.3    26.9    30.2    28.9    24.2    14.9     9.8     6.9    17.4    28.7    16.3     6.5    16.7
 1951     5.3     7.3    10.6    16.2    21.1    25.2    27.0    28.1    24.4    14.3    11.7     5.3    16.0    26.8    16.8     4.1    16.4
 1952     3.5     3.6     8.7    19.6    19.7    25.2    29.2    30.7    23.2    16.0     8.8     4.9    16.0    28.4    16.0     3.9    16.1
 1953     2.8     3.9     9.2    17.0    19.5    24.7    28.0    25.7    23.7    16.7     6.9     2.9    15.3    26.2    15.8    -0.7    15.1
 1954    -2.9    -2.2     9.7    13.0    19.7    26.0    25.9    26.9    25.0    15.5     8.5     6.0    14.1    26.3    16.3     5.7    14.3
 1955     4.1     7.1     8.4    12.5    21.1    24.0    25.4    24.4    21.7    16.3     8.3     6.7    14.0    24.6    15.4     2.7    15.0
 1956     4.2    -2.9     5.3    16.1    20.2    23.2    27.3    28.1    23.9    16.1     6.1     3.1    13.8    26.2    15.4     4.0    14.2
 1957     0.8     8.1    11.7    16.4    17.6    26.8    27.4    26.6    22.2    15.7     9.9     3.3    15.2    27.0    15.9     4.6    15.6
 1958     2.3     8.2     5.6    12.9    24.7    23.9    28.0    27.8    22.1    16.1     9.2     6.9    14.4    26.5    15.8     3.8    15.6
 1959     2.4     2.0    11.9    16.0    20.2    23.2    27.1    25.2    20.3    14.7     8.7     7.2    16.0    25.2    14.6     4.6    14.9
 1960     1.8     4.7     9.7    15.3    19.4    24.5    25.2    26.9    20.8    18.2    11.7     7.7    14.8    25.6    16.9     4.9    15.5
 1961     2.3     4.7    11.8    19.0    18.5    25.0    26.0    27.1    24.8    18.0    10.6     3.5    16.4    26.0    17.8     3.1    15.9
 1962     3.2     2.4     5.8    16.4    21.4    23.1    25.8    29.1    22.9    16.8    10.0     0.9    14.5    26.0    16.6    -0.4    14.8
 1963    -3.3     1.2     7.4    16.3    21.3    25.5    28.4    28.6    24.1    15.2    14.2     1.2    15.0    27.5    17.8     0.3    15.0
 1964    -3.3     3.0     7.4    16.4    19.2    26.8    26.1    25.1    21.2    16.7     9.8     4.1    14.3    26.0    15.9     2.3    14.4
 1965     3.0    -0.3     9.9    13.3    19.0    24.1    27.4    25.0    24.0    16.1     9.0     5.9    14.1    25.5    16.4     4.9    14.7
 1966    -0.7     9.4     8.8    17.1    20.6    23.4    26.0    26.1    22.5    19.9     8.9     4.2    15.5    25.2    17.1     2.8    15.5
 1967    -0.2     4.3    10.4    14.6    20.6    23.3    27.6    27.2    23.5    18.5     9.8     2.8    15.2    26.0    17.3     3.0    15.2
 1968     0.1     6.1    10.0    19.7    23.2    25.6    26.3    23.9    21.4    15.7    10.8     2.2    17.6    25.3    15.9     1.9    15.4
 1969    -0.0     3.6     6.9    15.0    23.9    22.4    25.0    25.3    22.5    16.4    13.0     1.1    15.3    24.2    17.3     2.7    14.6
 1970     2.9     4.0     8.5    15.7    17.8    24.1    25.7    25.8    21.7    14.5    11.1     4.2    14.0    25.2    15.8     4.1    14.7
 1971     3.4     4.7     6.9    16.3    22.7    24.2    26.1    28.2    19.0    14.6     8.8     4.8    15.3    26.1    14.1     4.6    15.0
 1972     2.4     6.6    13.0    17.2    21.0    26.1    26.5    24.7    18.4    12.4     9.6     3.9    17.1    25.7    13.5     3.6    15.1
 1973     2.1     4.8     8.0    14.1    21.8    24.0    26.1    26.2    23.9    15.9     7.1     4.0    14.6    25.4    15.6     5.1    14.8
 1974     3.3     8.0    12.1    14.1    18.4    22.2    25.7    27.6    22.4    13.4     8.5     5.0    14.9    25.1    14.8     4.2    15.0
 1975     4.1     3.6    12.9    15.4    21.5    23.5    25.9    24.9    24.7    15.0     7.4     4.3    16.6    24.8    15.7     3.5    15.3
 1976     2.8     3.4     7.0    15.8    20.4    22.7    26.4    22.4    20.4    16.3     9.8     4.4    14.4    23.9    15.5     5.8    14.3
 1977     4.1     8.8    13.1    14.7    21.3    24.5    26.4    25.9    20.1    16.9    10.4     1.7    16.4    25.6    15.8     3.1    15.7
 1978     3.2     4.3    10.4    14.2    18.1    23.4    25.4    25.2    19.8    15.9     5.8     5.0    14.2    24.7    13.9     3.9    14.2
 1979     1.4     5.4    12.2    13.9    21.6    26.4    24.1    24.4    22.7    15.1     9.2     7.2    15.9    25.0    15.7     3.8    15.3
 1980    -0.1     4.4     8.9    12.8    17.3    23.2    25.2    25.6    21.4    16.4     8.5     2.7    13.0    24.7    15.5     2.0    13.9
 1981    -0.4     3.5    12.2    15.5    20.2    25.6    25.4    25.9    22.5    17.7     6.9     4.5    16.0    25.6    15.7     2.7    15.0
 1982     1.1     2.5     8.8    12.7    22.2    25.8    25.7    26.3    25.7    17.0     9.0     6.9    14.6    25.9    17.2     5.2    15.3
 1983     5.3     3.5    11.7    18.5    22.8    23.1    27.6    26.4    22.8    16.0     6.5     3.6    17.6    25.7    15.1     3.4    15.6
 1984     3.3     3.2     7.9    14.2    20.2    23.0    24.8    25.0    22.6    17.6     9.7     3.0    14.1    24.3    16.7     0.3    14.5
 1985    -1.6    -0.5     8.4    16.3    22.4    22.1    27.2    27.4    22.6    15.6     8.3     7.0    15.7    25.6    15.5     3.8    14.6
 1986     3.2     1.3     8.8    18.9    23.2    23.6    24.8    28.5    23.9    16.2     8.7     2.4    17.0    25.6    16.3     2.5    15.3
 1987     0.1     5.0     4.4    15.2    18.6    25.0    28.7    25.4    26.3    16.1     9.3     4.5    12.8    26.4    17.2     5.3    14.9
 1988     5.1     6.2     8.2    14.8    21.0    23.6    29.1    28.6    22.0    15.9     4.3     3.9    14.7    27.1    14.1     4.4    15.2
 1989     2.2     7.2    12.9    18.0    19.5    21.8    26.8    26.2    21.4    15.7     8.1     5.3    16.8    24.9    15.1     5.6    15.4
 1990     2.3     9.1    14.7    15.5    21.6    24.6    27.1    27.7    20.7    17.5    10.5     3.5    17.3    26.5    16.2     2.7    16.2
 1991     2.8     1.7    11.6    13.9    16.5    24.8    26.9    25.5    23.4    14.8     9.9     0.8    14.0    25.7    16.0     3.0    14.4
 1992     2.5     5.6    10.3    16.0    21.1    24.0    27.1    30.4    23.3    16.4    10.2     3.2    15.8    27.2    16.6     2.9    15.8
 1993     3.2     2.4     7.8    15.8    23.4    25.5    26.9    28.0    22.2    17.8     6.0     6.3    15.7    26.8    15.4     5.5    15.5
 1994     5.1     5.2    12.7    16.1    21.4    25.1    29.0    28.9    26.4    15.0     9.4     4.6    16.7    27.7    16.9     5.2    16.6
 1995     1.9     9.1     9.3    15.5    19.8    23.6    29.2    26.0    20.4    17.3     6.0     4.0    14.9    26.3    14.6     2.1    15.2
 1996     1.3     1.1     5.1    15.9    22.3    26.1    26.1    26.1    17.5    15.5    11.7     2.9    14.5    26.1    14.9     3.8    14.3
 1997     2.2     6.4     9.5    11.1    22.0    25.2    25.2    25.5    21.8    13.5     9.6     5.0    14.2    25.3    15.0     6.3    14.8
 1998     5.1     8.8     7.7    17.3    19.8    25.9    27.5    27.7    20.5    16.4     6.8     0.6    14.9    27.0    14.6     2.4    15.3
 1999     2.8     3.7    11.1    16.6    20.9    25.2    27.1    26.9    24.2    16.0     7.8     4.6    16.2    26.4    16.0     3.8    15.6
 2000     0.7     6.2    10.1    19.0    23.9    27.4    27.2    30.3    22.1    18.4    13.7     6.4    17.6    28.3    18.1     6.1    17.1
 2001     5.0     6.8    13.7    15.6    22.7    23.3    27.4    28.9    20.2    18.6     7.0    -0.8    17.3    26.5    15.3     3.7    15.7
 2002     2.5     9.5    12.8    15.5    23.6    26.4    28.6    26.4    21.1    15.8    12.0     3.0    17.3    27.2    16.3     1.3    16.4
 2003     1.2    -0.2     9.4    15.1    25.4    27.9    27.8    30.7    22.2    13.6    11.0     4.4    16.6    28.8    15.6     3.5    15.7
 2004     0.8     5.4     9.6    16.5    19.4    24.2    27.3    26.8    21.7    17.9     9.9     4.9    15.2    26.1    16.5     2.9    15.4
 2005     2.9     0.9     8.3    16.0    21.4    24.3    26.6    24.9    22.7    16.2     8.9     4.4    15.2    25.3    15.9     3.0    14.8
 2006     1.2     3.3     8.5    16.9    20.8    24.5    29.2    25.2    23.7    18.3    10.7     5.6    15.4    26.3    17.6     7.2    15.7
 2007     7.8     8.1    12.9    18.6    23.0    27.6    30.4    28.4    20.4    15.1     7.1     2.0    18.2    28.8    14.2     4.5    16.8
 2008     3.9     7.7    11.2    16.2    22.2    26.4    27.6    28.8    20.9    17.7    11.1     6.0    16.5    27.6    16.6     4.0    16.6
 2009     1.9     4.3     9.6    19.2    23.1    24.9    28.6    28.8    25.3    15.9    11.4     5.7    17.3    27.4    17.5     4.1    16.5
 2010     1.7     5.0    10.4    16.4    20.8    25.0    28.3    28.0    21.2    13.7    13.5     3.6    15.9    27.1    16.2     3.1    15.6
 2011     2.7     3.1    10.7    17.5    21.8    25.9    27.4    29.2    27.0    15.6     7.2     6.3    16.6    27.5    16.6     3.0    16.2
 2012     3.4    -0.6    12.7    17.6    21.5    27.7    30.6    31.0    26.0    17.9    12.2     3.1    17.3    29.8    18.7     4.3    16.9
 2013     3.9     6.0     8.8    18.2    22.2    25.2    28.9    29.7    21.3    18.0    12.0     5.0    16.4    27.9    17.1     6.7    16.6
 2014     5.9     9.2    13.9    16.9    20.7    25.3    27.3    27.2    23.1    17.2    11.2     6.2    17.2    26.6    17.2     5.9    17.0
 2015     5.5     5.9    10.7    16.4    22.0    25.9    30.4    30.2    24.1    15.3    11.8     6.3    16.4    28.8    17.1     6.7    17.1
 2016     3.4    10.5    11.5    19.1    20.8    26.3    28.5    27.2    24.6    14.4     9.5     2.7    17.1    27.4    16.2  -999.0    16.6
