Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liechtenstein        : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1923    -0.9     2.2     5.4     8.5    13.6    12.3    20.5    18.8    14.1    11.4     3.7    -0.4     9.2    17.2     9.7    -1.5     9.1
 1924    -1.7    -2.3     4.0     8.4    14.0    16.0    17.8    14.1    14.9    10.0     4.0     1.3     8.8    16.0     9.6     2.0     8.4
 1925     1.8     2.8     1.1     8.5    13.2    16.9    17.4    17.0    11.9     9.9     2.2     0.1     7.6    17.1     8.0     1.7     8.6
 1926    -0.1     5.1     4.6    10.9    11.1    13.5    16.9    17.5    16.2    10.0     7.2    -0.8     8.9    16.0    11.1     0.0     9.3
 1927     0.2     0.7     6.0     8.7    13.9    16.9    18.6    17.1    14.6     9.6     4.6    -0.2     9.5    17.5     9.6     1.3     9.2
 1928     1.6     2.6     5.1     9.5    10.7    16.8    21.9    19.0    14.3     9.9     5.2    -1.0     8.4    19.2     9.8    -3.0     9.6
 1929    -4.4    -3.7     5.0     6.3    13.6    17.1    19.9    18.0    17.5    10.6     4.8     3.4     8.3    18.3    11.0     1.8     9.0
 1930     2.2    -0.1     6.2     9.1    11.6    19.9    17.0    17.2    14.8     9.3     6.5     0.4     9.0    18.0    10.2    -0.5     9.5
 1931    -0.6    -1.3     2.0     7.5    15.6    19.0    17.9    15.8    10.0     9.0     5.6    -0.7     8.4    17.6     8.2    -0.8     8.3
 1932     1.3    -2.9     2.4     7.5    12.5    15.5    17.7    20.3    17.6     9.4     4.7     1.8     7.5    17.8    10.6    -0.3     9.0
 1933    -2.7     0.1     6.2     8.7    10.9    13.7    19.4    18.7    15.3     9.8     2.4    -3.6     8.6    17.3     9.2    -1.1     8.2
 1934    -0.6     0.9     4.9    12.2    15.5    16.9    19.8    16.7    16.6     9.7     3.8     4.3    10.9    17.8    10.0     1.0    10.1
 1935    -2.8     1.4     3.7     7.5    11.4    18.9    20.0    17.4    15.5     9.0     5.4    -0.3     7.5    18.8    10.0     1.3     8.9
 1936     3.1     1.1     6.9     8.2    13.1    15.7    17.4    17.3    14.2     5.8     3.9     1.4     9.4    16.8     8.0     1.8     9.0
 1937     1.2     2.9     3.8     8.2    15.3    17.9    18.7    17.3    13.8    10.0     3.5    -1.1     9.1    18.0     9.1    -0.1     9.3
 1938     0.3     0.6     7.9     5.6    11.4    18.2    18.0    17.2    15.1     9.8     6.9    -1.1     8.3    17.8    10.6     0.9     9.2
 1939     1.7     2.2     1.4    10.4     9.3    16.8    17.9    17.9    13.4     7.4     6.1    -1.0     7.0    17.5     9.0    -1.9     8.6
 1940    -5.1     0.3     4.4     9.2    12.5    15.9    17.0    16.1    14.5     8.9     5.4    -4.1     8.7    16.3     9.6    -1.9     7.9
 1941    -2.9     1.3     5.8     6.8     9.8    17.3    19.2    16.3    13.9     7.9     2.8     0.5     7.5    17.6     8.2    -2.8     8.2
 1942    -5.5    -3.4     5.7     9.0    13.5    17.0    18.1    18.5    17.5    13.1     2.0     2.4     9.4    17.9    10.9     2.1     9.0
 1943     0.6     3.2     7.7    10.9    14.0    15.2    18.9    20.1    15.9    11.7     2.7     1.0    10.9    18.1    10.1     0.2    10.2
 1944     1.6    -2.0     0.7    10.4    12.9    15.2    17.8    21.0    14.0     8.2     3.4    -0.4     8.0    18.0     8.5    -0.5     8.6
 1945    -4.8     3.6     6.4    11.0    16.2    19.2    20.6    17.6    15.2    10.2     2.9     1.5    11.2    19.1     9.4     0.9    10.0
 1946    -1.0     2.3     5.9    12.4    14.7    15.4    19.6    17.7    16.3     8.4     4.0    -1.5    11.0    17.6     9.6    -2.3     9.5
 1947    -3.5    -2.0     5.6    12.3    15.8    19.2    20.8    20.5    18.1    10.4     5.8     0.5    11.2    20.2    11.4     1.7    10.3
 1948     3.2     1.3     9.1    10.6    15.0    15.7    15.5    17.3    15.4    10.7     5.4     1.3    11.6    16.2    10.5     1.4    10.0
 1949     0.9     2.1     3.3    12.8    11.9    16.3    20.1    18.7    17.9    12.3     3.5     2.6     9.3    18.4    11.2     2.0    10.2
 1950    -0.5     4.0     6.7     7.5    15.6    20.0    21.2    18.6    14.0     9.3     4.6    -1.7     9.9    19.9     9.3     0.2     9.9
 1951     1.0     1.3     3.6     8.9    12.5    16.4    19.0    18.3    16.1     9.0     6.3     2.3     8.3    17.9    10.5     0.0     9.6
 1952    -0.9    -1.3     5.3    11.6    13.4    17.7    21.8    19.6    11.3     8.0     2.1    -0.3    10.1    19.7     7.1    -1.1     9.0
 1953    -2.6    -0.4     6.7    10.5    14.4    15.2    18.8    18.0    15.9    10.9     5.9     3.2    10.5    17.3    10.9    -0.4     9.7
 1954    -3.2    -1.3     6.2     6.8    11.8    16.6    15.2    16.3    15.2    10.4     5.3     2.3     8.3    16.0    10.3     0.9     8.5
 1955     1.1    -0.7     2.9     8.7    12.3    16.0    17.3    16.5    14.0     8.3     3.6     3.2     8.0    16.6     8.6    -0.4     8.6
 1956     1.1    -5.6     4.3     6.9    13.5    13.6    18.1    16.1    16.3     8.2     1.9     1.4     8.2    15.9     8.8     1.5     8.0
 1957    -0.4     3.5     8.9     8.9     9.9    17.4    18.0    16.2    13.4    10.7     4.9     1.3     9.2    17.2     9.7     1.5     9.4
 1958     0.0     3.3     1.3     6.0    16.0    15.9    18.9    18.9    16.7     8.9     3.9     2.1     7.8    17.9     9.8     2.1     9.3
 1959     0.2     3.9     8.0    11.0    13.7    16.2    20.2    17.4    16.3    10.4     3.8     2.3    10.9    17.9    10.2     1.3    10.3
 1960    -0.3     1.8     5.9     8.5    14.3    17.6    16.0    17.1    12.9     9.1     5.8     0.5     9.6    16.9     9.3     1.7     9.1
 1961    -0.2     4.9     7.7    11.8    10.9    17.3    17.1    18.1    19.4    11.6     4.6     1.5    10.1    17.5    11.9     0.9    10.4
 1962     1.2    -0.1     1.5     9.1    10.7    15.7    17.6    20.0    15.4    11.0     2.6    -2.0     7.1    17.8     9.7    -3.6     8.6
 1963    -5.5    -3.2     4.2     9.9    12.3    16.6    19.7    16.9    15.0    10.2     7.5    -0.9     8.8    17.7    10.9     0.1     8.6
 1964    -0.9     2.1     3.0    10.0    14.6    18.2    20.5    17.4    15.9     7.1     4.8     0.2     9.2    18.7     9.3    -0.8     9.4
 1965     0.5    -3.0     4.3     7.0    11.1    16.6    16.6    16.3    13.1    10.6     3.2     1.8     7.5    16.5     9.0     1.6     8.2
 1966    -2.3     5.4     3.3    10.4    13.2    17.4    15.7    15.5    16.1    11.8     1.9     0.7     9.0    16.2     9.9     0.9     9.1
 1967    -0.8     2.9     5.5     7.7    13.0    15.5    20.4    17.8    14.2    13.0     5.5    -0.7     8.7    17.9    10.9    -0.2     9.5
 1968    -1.3     1.3     5.6    10.7    12.4    16.2    17.4    15.4    13.7    11.6     4.5    -1.1     9.6    16.3     9.9    -0.7     8.9
 1969     0.8    -1.7     3.8     8.4    15.0    14.2    19.3    16.2    15.8    12.1     5.1    -3.4     9.1    16.6    11.0    -1.2     8.8
 1970     0.5    -0.6     1.8     5.8    10.8    17.9    18.0    17.6    16.0     9.5     6.3    -0.5     6.1    17.8    10.6    -0.3     8.6
 1971    -0.5     0.2     0.9    11.4    14.1    14.1    20.2    19.5    13.8    11.7     3.3     2.6     8.8    17.9     9.6     1.9     9.3
 1972    -0.3     3.5     7.4     7.5    11.5    15.1    17.2    16.9    11.2     8.6     4.9     1.5     8.8    16.4     8.2     0.2     8.8
 1973    -0.4    -0.5     3.6     5.2    14.0    16.7    16.9    19.4    15.7     8.5     4.3     0.6     7.6    17.7     9.5     2.0     8.7
 1974     3.2     2.3     6.8     8.4    11.7    14.2    17.5    19.1    14.6     5.0     4.3     3.2     9.0    16.9     8.0     3.2     9.2
 1975     3.5     2.8     3.6     7.9    13.0    14.3    18.5    17.8    17.1     8.7     3.9     1.0     8.2    16.9     9.9     1.4     9.3
 1976     0.7     2.5     4.1     8.8    13.9    18.7    19.3    15.3    12.7    10.8     4.1    -1.1     8.9    17.8     9.2     0.7     9.2
 1977    -0.2     3.3     8.0     6.8    12.0    15.7    17.6    15.4    12.9    11.7     4.4     2.3     8.9    16.2     9.7     0.7     9.2
 1978    -0.1    -0.2     5.1     7.3    10.2    15.1    16.7    16.2    14.0     9.5     4.9     1.9     7.5    16.0     9.5     0.1     8.4
 1979    -2.7     1.2     5.1     6.1    13.3    16.3    16.9    16.2    15.0    10.9     3.4     3.2     8.2    16.5     9.8     1.6     8.7
 1980    -1.5     3.1     4.6     5.5    10.5    14.0    15.5    18.5    16.1     8.8     3.1    -0.4     6.9    16.0     9.3    -0.9     8.1
 1981    -1.9    -0.4     7.4    10.3    12.5    16.6    16.7    18.1    14.7     9.2     4.0    -0.1    10.1    17.1     9.3     0.5     8.9
 1982     0.6     0.9     4.3     7.4    13.8    17.3    20.0    17.3    17.4     9.5     6.4     2.3     8.5    18.2    11.1     1.3     9.8
 1983     2.9    -1.4     5.8     9.5    11.2    17.3    23.2    18.4    15.8    10.7     4.7     1.9     8.8    19.6    10.4     0.3    10.0
 1984     0.5    -1.5     2.9     7.7    10.2    15.5    18.7    17.2    12.8    11.1     7.4     2.0     6.9    17.1    10.4    -0.9     8.7
 1985    -4.8     0.2     3.1     9.0    13.0    14.7    20.0    18.6    17.0    11.0     1.3     3.9     8.4    17.8     9.8    -0.2     8.9
 1986    -0.2    -4.3     4.6     6.9    15.1    16.6    18.3    17.9    15.3    11.9     6.5     1.6     8.9    17.6    11.2    -0.3     9.2
 1987    -3.3     0.7     1.1    10.4    10.0    14.9    18.6    17.5    17.6    11.2     4.6     2.9     7.2    17.0    11.1     2.5     8.8
 1988     3.3     1.3     2.7    10.3    14.6    15.6    19.5    18.9    14.5    11.7     3.2     2.0     9.2    18.0     9.8     2.8     9.8
 1989     2.6     3.7     9.1     7.9    14.4    15.2    18.5    18.2    14.7    11.5     4.3     3.6    10.5    17.3    10.2     4.2    10.3
 1990     2.0     6.9     8.4     7.4    15.2    15.8    19.4    20.0    13.8    12.3     4.0    -0.3    10.3    18.4    10.0     0.3    10.4
 1991     1.3    -0.2     7.7     7.7     9.2    15.1    20.4    20.1    17.3     9.0     4.1     0.3     8.2    18.5    10.1     1.1     9.3
 1992     0.8     2.3     5.7     8.7    15.5    16.2    19.5    22.0    15.3     7.3     6.3     1.7    10.0    19.2     9.6     1.9    10.1
 1993     3.2     0.8     4.3    10.5    15.2    17.1    17.2    18.5    13.5     8.8     1.9     2.9    10.0    17.6     8.1     2.1     9.5
 1994     2.0     1.4     8.9     7.7    13.3    17.4    21.9    20.1    14.4    10.0     7.3     2.8    10.0    19.8    10.6     2.3    10.6
 1995    -0.3     4.5     3.7     9.0    13.1    14.1    21.5    17.2    12.1    13.5     4.0     0.3     8.6    17.6     9.9     0.2     9.4
 1996     1.1    -0.7     3.1     9.7    12.9    17.9    17.7    16.7    10.9     9.6     4.7     0.3     8.6    17.4     8.4     1.8     8.7
 1997     0.4     4.7     7.7     8.0    14.1    15.9    16.9    19.8    17.0     9.5     5.3     2.1     9.9    17.5    10.6     3.1    10.1
 1998     2.1     5.2     5.3     8.9    14.5    17.8    18.7    19.2    13.6     9.2     1.4     1.3     9.6    18.6     8.1     0.8     9.8
 1999     2.2    -1.0     6.0     9.1    14.8    15.6    19.1    17.8    17.1    10.3     2.5     1.2    10.0    17.5    10.0     1.4     9.6
 2000    -0.3     3.4     5.7    11.0    15.5    18.9    16.1    19.8    15.5    10.5     5.7     3.8    10.7    18.3    10.6     2.7    10.5
 2001     1.5     2.9     7.0     7.3    16.0    15.8    19.7    20.4    11.4    14.4     3.4    -0.8    10.1    18.6     9.7     1.9     9.9
 2002     1.8     4.8     7.8     9.2    13.7    20.1    18.7    17.8    13.1    10.3     6.3     2.9    10.2    18.9     9.9     0.5    10.5
 2003    -0.5    -0.8     8.5    10.2    15.6    20.6    21.0    22.5    16.4     7.5     6.9     2.5    11.4    21.4    10.3     1.4    10.9
 2004    -0.3     2.1     5.0    10.0    12.0    17.0    18.6    19.2    16.1    11.9     3.8     1.6     9.0    18.3    10.6    -0.0     9.8
 2005     0.4    -2.1     5.6     9.6    14.5    18.9    19.0    16.4    16.4    12.9     4.0    -1.2     9.9    18.1    11.1    -0.8     9.5
 2006    -0.9    -0.4     3.3     9.2    13.6    18.9    23.5    14.6    18.3    13.9     7.8     4.0     8.7    19.0    13.3     4.3    10.5
 2007     3.8     5.1     6.6    14.2    15.5    18.2    19.0    17.8    13.4    10.0     3.1     1.1    12.1    18.3     8.8     3.2    10.7
 2008     3.6     4.8     4.6     8.3    15.7    18.0    19.0    18.9    13.3    11.0     4.9     0.5     9.5    18.6     9.7    -0.1    10.2
 2009    -0.8     0.1     4.2    12.7    16.1    16.7    19.5    21.1    16.2     9.4     7.4     0.5    11.0    19.1    11.0    -0.5    10.3
 2010    -2.5     0.6     4.8    10.7    11.2    17.4    21.4    17.1    13.7     9.3     4.5    -1.3     8.9    18.6     9.2     0.6     8.9
 2011     0.5     2.7     7.3    13.7    16.5    17.2    17.0    20.7    17.8    11.2     7.3     2.9    12.5    18.3    12.1     0.3    11.2
 2012     1.0    -2.9     9.5     9.3    15.0    18.5    18.8    21.0    15.7    10.7     6.6     1.1    11.3    19.4    11.0    -0.2    10.4
 2013     0.2    -2.0     3.2     9.9    10.9    16.8    22.0    19.9    14.9    11.7     3.9     3.8     8.0    19.6    10.2     3.8     9.6
 2014     3.0     4.6     9.2    11.6    12.7    18.7    18.5    16.2    15.7    12.5     7.7     2.2    11.2    17.8    12.0     1.5    11.0
 2015     1.5     0.9     7.1    11.0    14.0    18.4    23.6    21.6    14.0     9.8     8.5     6.2    10.7    21.2    10.8     3.9    11.4
 2016     1.7     3.7     5.1    10.1    13.1    17.2    20.5    19.9    17.9     8.8     5.0     3.6     9.4    19.2    10.6  -999.0    10.6
