Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Georgia              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1926    -1.9    -2.4     3.0    11.5    17.1    20.4    22.7    23.5    17.7    13.4     7.4     1.0    10.5    22.2    12.8    -3.1    11.1
 1927    -4.4    -5.9     3.2    11.2    16.6    22.5    23.7    24.9    20.9    16.6     6.3    -4.0    10.4    23.7    14.6    -5.0    11.0
 1928    -5.1    -5.9    -2.6    12.5    16.8    19.4    23.4    21.8    19.3    11.4     8.0    -0.1     8.9    21.5    12.9    -3.5     9.9
 1929    -3.8    -6.5    -2.2     9.6    18.9    19.9    22.6    26.2    18.9    14.7     7.4    -1.1     8.8    22.9    13.7    -1.5    10.4
 1930    -1.2    -2.2     5.7    11.4    17.5    18.9    24.4    26.2    19.4    13.6     7.2    -0.2    11.6    23.2    13.4    -2.5    11.7
 1931    -3.9    -3.4     4.5     9.2    15.6    20.7    24.0    23.5    21.2    14.1     2.4    -4.5     9.8    22.7    12.6    -4.6    10.3
 1932    -4.7    -4.7     2.5    12.0    16.9    21.6    21.9    23.5    18.9    16.2     4.3    -2.7    10.4    22.4    13.1    -3.9    10.5
 1933    -6.5    -2.6     1.0     9.3    16.9    18.5    22.6    24.1    19.5    13.3     7.1    -3.3     9.0    21.7    13.3    -3.3    10.0
 1934    -4.8    -1.9     4.6    10.2    17.7    20.4    24.0    23.2    18.7    13.9     6.5    -1.6    10.8    22.5    13.1    -2.0    10.9
 1935    -4.6     0.1     1.9    12.8    17.9    20.6    23.7    25.7    22.2    16.2     3.3     2.2    10.9    23.4    13.9     0.4    11.9
 1936    -0.3    -0.7     4.1    11.3    14.7    19.6    24.3    25.5    17.9    13.1     7.1    -0.4    10.1    23.1    12.7    -2.3    11.4
 1937    -5.1    -1.4     5.9    11.0    15.9    18.0    25.4    24.9    23.3    14.8     8.1     3.5    10.9    22.8    15.4     0.5    12.0
 1938    -0.6    -1.4     1.6    11.2    16.7    20.1    25.6    25.8    20.7    15.5     7.2    -0.5     9.8    23.8    14.5    -0.8    11.8
 1939    -1.0    -0.9     3.0    11.0    18.6    21.6    23.6    22.3    18.7    12.9     4.6     0.9    10.9    22.5    12.1    -1.7    11.3
 1940    -4.5    -1.3     2.9    12.7    14.6    20.8    24.5    26.2    20.6    12.1     8.9     1.4    10.1    23.9    13.9     0.6    11.6
 1941    -2.2     2.5     3.2    13.7    18.2    22.0    24.6    22.9    19.4    11.8     2.1    -3.2    11.7    23.2    11.1    -3.5    11.2
 1942    -5.0    -2.2     0.2     8.9    16.2    21.8    23.0    24.4    19.3    13.7     5.9    -0.2     8.5    23.1    13.0    -1.9    10.5
 1943    -2.3    -3.1    -0.2    11.2    17.4    20.0    22.7    23.9    19.5    14.6     7.3     0.7     9.5    22.2    13.8    -0.2    11.0
 1944    -2.1     0.8     6.7    11.5    15.1    20.9    23.2    21.7    19.6    13.6     7.6    -1.2    11.1    21.9    13.6    -2.3    11.4
 1945    -2.1    -3.7     2.0     9.2    16.8    18.8    23.8    24.2    20.2    12.6     4.9    -1.8     9.4    22.3    12.6    -1.7    10.4
 1946    -3.4     0.1     3.1    10.7    16.8    20.8    22.9    25.0    21.7    10.4     7.0    -2.2    10.2    22.9    13.0    -2.3    11.1
 1947    -4.0    -0.6     8.8    12.5    16.6    22.0    24.8    22.8    17.9    11.7     7.5     3.8    12.7    23.2    12.4     2.2    12.0
 1948     2.2     0.5     0.3     9.9    18.2    22.6    24.7    25.4    18.0    12.1     4.4    -3.7     9.4    24.2    11.5    -4.3    11.2
 1949    -3.9    -5.3     1.3     8.0    18.1    22.5    24.7    23.2    17.3    12.1     8.3     0.3     9.1    23.5    12.5    -3.7    10.5
 1950    -8.0    -3.5     3.0    15.8    18.3    19.5    23.1    22.9    21.9    11.9     6.0     1.3    12.4    21.8    13.3    -1.0    11.0
 1951    -2.0    -2.2     7.2    14.8    17.5    20.3    24.5    25.4    19.1     7.6     6.0    -0.9    13.2    23.4    10.9    -0.7    11.4
 1952    -1.7     0.4     3.2    10.0    15.3    18.6    24.3    25.5    21.6    17.2     6.4     1.9     9.5    22.8    15.1     0.7    11.9
 1953    -0.1     0.4     1.2    10.8    17.8    21.6    23.8    24.6    19.2    12.2     0.6    -4.0     9.9    23.3    10.7    -4.5    10.7
 1954    -5.4    -4.0     1.1     8.3    18.4    21.9    25.5    25.6    20.7    16.0     8.6     1.6     9.3    24.4    15.1     2.5    11.5
 1955     1.3     4.8     3.9    10.0    17.7    21.8    24.5    23.0    20.0    16.8     6.0    -0.1    10.5    23.1    14.3    -1.2    12.5
 1956    -0.2    -3.4    -0.7    11.9    14.2    20.2    22.1    24.8    17.0    12.9     3.3    -2.8     8.5    22.4    11.1    -2.7     9.9
 1957    -5.2    -0.0     2.9    13.7    18.6    21.5    24.4    25.9    23.0    13.8     5.7     1.5    11.7    23.9    14.2     1.2    12.1
 1958    -0.2     2.1     4.2    10.2    18.8    20.9    21.9    23.3    17.4    12.0     4.3    -0.2    11.1    22.0    11.2    -1.6    11.2
 1959     0.6    -5.2     1.1    12.7    15.7    19.6    24.3    23.2    16.3     9.3     3.6    -1.4     9.8    22.3     9.7    -0.5    10.0
 1960     0.2    -0.3     1.1     9.3    16.6    20.0    23.1    21.9    18.6    15.5     7.8     3.2     9.0    21.7    13.9     0.5    11.4
 1961    -1.6    -0.2     3.8    12.7    18.9    21.9    23.0    24.1    17.2    12.1     6.8     2.2    11.8    23.0    12.0     0.4    11.7
 1962    -1.4     0.3     8.2    11.1    18.2    21.2    25.1    24.5    20.6    14.0     7.5     1.3    12.5    23.6    14.0     0.6    12.5
 1963    -0.7     1.3     2.4     9.5    15.1    19.2    22.8    23.0    20.0    13.1     6.7    -0.8     9.0    21.7    13.2    -3.1    11.0
 1964    -6.4    -2.2     2.8    10.4    15.8    21.7    23.0    21.7    19.0    13.7     6.0    -0.1     9.7    22.1    12.9    -1.7    10.5
 1965    -3.2    -1.7     4.3     8.8    17.5    21.1    23.2    23.7    19.6     9.5     6.7     2.5    10.2    22.7    11.9     2.9    11.0
 1966     2.5     3.6     6.6    12.8    16.1    19.9    25.4    25.3    18.5    15.7     9.6     2.3    11.8    23.5    14.6    -0.9    13.2
 1967    -0.8    -4.2     2.0    10.7    17.7    18.6    21.4    22.6    17.8    14.5     6.0     0.3    10.1    20.9    12.8    -1.1    10.6
 1968    -2.5    -1.1     4.0    11.9    19.0    19.2    23.5    22.5    21.1    13.1     6.8    -0.7    11.6    21.7    13.7    -3.7    11.4
 1969    -5.4    -4.9     1.2     9.7    16.7    23.0    21.9    24.0    19.0    11.1     6.9     1.7     9.2    23.0    12.3     0.8    10.4
 1970    -1.2     1.9     5.5    15.0    17.5    19.8    24.9    22.2    18.4    11.5     7.6    -1.9    12.6    22.3    12.5    -1.3    11.8
 1971    -0.5    -1.7     5.8    10.2    17.5    19.7    25.1    23.5    22.1    12.1     7.1    -1.1    11.2    22.8    13.8    -4.7    11.7
 1972    -8.0    -4.9     1.4    15.0    16.3    21.8    24.7    25.8    18.9    14.8     6.7    -2.3    10.9    24.1    13.5    -2.0    10.8
 1973    -5.2     1.4     3.7    11.0    16.8    18.9    22.9    22.3    18.3    14.1     3.3    -1.2    10.5    21.4    11.9    -3.0    10.5
 1974    -5.4    -2.5     3.3     8.6    17.1    20.8    22.5    22.6    18.0    17.6     6.7     0.3     9.7    22.0    14.1    -1.4    10.8
 1975    -1.5    -2.9     3.8    15.6    17.5    23.0    25.2    24.5    19.7    11.2     4.4    -1.3    12.3    24.2    11.8    -3.2    11.6
 1976    -2.0    -6.2     1.0    12.4    14.9    19.5    22.6    23.3    18.6    10.3     6.5     0.9     9.4    21.8    11.8    -1.1    10.1
 1977    -6.5     2.3     4.6    13.0    16.9    20.3    22.8    23.7    19.0     9.7     7.6    -2.3    11.5    22.3    12.1    -1.3    10.9
 1978    -2.6     1.1     6.2     9.8    15.6    18.6    23.7    21.4    20.9    14.0     4.1    -0.0    10.5    21.2    13.0    -0.3    11.1
 1979    -1.4     0.6     6.6    11.8    18.8    20.8    22.8    26.1    21.6    11.9     6.8     0.3    12.4    23.2    13.4    -1.8    12.2
 1980    -4.3    -1.4     2.7    10.5    17.0    21.5    25.8    23.2    17.9    12.5     7.4     3.1    10.1    23.5    12.6     1.6    11.3
 1981     0.8     1.0     4.6     9.8    14.2    20.8    24.5    23.1    20.5    15.7     5.4     3.6     9.5    22.8    13.9    -0.7    12.0
 1982    -2.0    -3.7     1.9    13.0    16.5    19.9    21.6    22.6    19.6    12.3     3.9    -0.6    10.5    21.3    11.9    -1.3    10.4
 1983    -3.7     0.3     3.5    13.7    17.5    19.9    24.3    21.9    19.0    12.7     5.2     0.5    11.6    22.0    12.3    -0.7    11.2
 1984     0.8    -3.3     3.8    10.6    16.4    20.1    23.7    20.9    21.3    13.6     5.2    -3.5    10.3    21.6    13.4    -3.3    10.8
 1985    -1.8    -4.7    -0.2    12.3    18.8    20.6    21.2    25.3    18.8    10.8     7.2    -0.9    10.3    22.4    12.3    -1.0    10.6
 1986     0.1    -2.1     2.5    14.1    13.7    20.7    24.6    26.0    21.7    12.5     2.8    -0.5    10.1    23.8    12.4    -0.7    11.4
 1987    -1.5     0.0     0.9     9.1    17.9    20.7    24.3    22.6    19.0     9.9     4.9    -0.9     9.3    22.5    11.3    -2.2    10.6
 1988    -3.4    -2.2     3.8    11.9    15.1    20.3    24.0    23.0    18.8    12.5     3.5     0.1    10.3    22.4    11.6    -1.5    10.6
 1989    -3.8    -1.0     6.4    15.3    17.3    21.4    23.7    25.4    19.7    12.6     5.6    -0.1    13.0    23.5    12.7    -1.3    11.9
 1990    -3.7    -0.2     4.8    11.3    15.6    20.9    24.1    22.8    20.7    13.3     8.1     0.5    10.6    22.6    14.0    -1.2    11.5
 1991    -2.3    -1.6     3.1    12.3    15.7    20.5    24.1    23.8    19.8    14.9     5.5    -2.1    10.4    22.8    13.4    -3.8    11.1
 1992    -4.9    -4.5     1.7    10.2    14.7    19.1    21.9    23.2    17.6    13.0     4.7    -3.2     8.9    21.4    11.8    -3.7     9.5
 1993    -4.2    -3.8     3.2     9.6    15.1    19.6    22.6    23.4    19.5    13.4     2.7    -0.9     9.3    21.9    11.9    -1.7    10.0
 1994    -0.4    -3.8     3.7    14.1    16.3    19.6    23.2    22.8    21.7    14.3     4.6    -4.6    11.4    21.9    13.5    -1.6    11.0
 1995    -1.4     1.3     5.5    11.7    18.2    21.8    23.2    24.5    20.0    11.7     6.3    -0.5    11.8    23.1    12.7    -1.4    11.9
 1996    -3.1    -0.4     1.7     9.4    18.9    19.4    24.9    24.0    19.1    12.5     7.1     2.8    10.0    22.7    12.9     0.2    11.3
 1997    -0.5    -1.6     1.1    10.7    18.4    21.3    22.8    23.9    16.5    14.1     6.9     1.0    10.1    22.7    12.5    -1.5    11.2
 1998    -3.0    -2.6     3.6    14.0    17.0    23.0    24.7    25.7    20.2    14.7     7.9     2.3    11.5    24.5    14.3     2.1    12.3
 1999     1.1     2.9     5.3    11.9    16.1    21.4    24.6    26.1    19.4    13.9     5.1     2.4    11.1    24.1    12.8    -0.4    12.5
 2000    -2.7    -0.8     2.9    15.2    16.6    21.2    26.5    25.1    20.5    11.7     6.5     0.9    11.6    24.3    12.9     0.6    12.0
 2001    -1.2     2.2     9.0    13.1    15.8    21.7    25.1    25.6    21.3    13.1     5.9     0.9    12.6    24.1    13.4     0.2    12.7
 2002    -2.8     2.5     6.5     9.7    16.0    20.2    24.8    23.4    21.7    15.0     8.2    -4.9    10.7    22.8    15.0    -2.3    11.7
 2003    -0.6    -1.4     0.7     9.6    18.3    20.2    23.7    24.6    19.1    15.3     4.9     0.5     9.5    22.8    13.1     0.3    11.2
 2004    -0.5     0.8     6.2    11.2    15.8    21.0    23.1    25.3    20.5    14.4     6.8    -1.4    11.1    23.1    13.9    -1.5    11.9
 2005    -1.3    -1.8     3.7    12.5    17.1    20.1    25.3    25.1    20.1    12.8     6.4     2.0    11.1    23.5    13.1    -1.2    11.8
 2006    -4.6    -0.9     6.0    11.8    16.8    23.5    23.0    27.7    20.0    13.5     5.7    -1.5    11.5    24.7    13.1    -1.4    11.7
 2007    -1.8    -0.7     4.0     8.5    18.7    21.9    23.5    25.0    21.8    15.5     4.9    -0.6    10.4    23.5    14.1    -3.5    11.7
 2008    -6.9    -3.0     8.9    14.9    15.8    20.4    24.2    25.3    20.4    13.8     7.6    -1.1    13.2    23.3    13.9    -0.6    11.7
 2009    -2.7     2.0     5.1     9.7    16.8    21.4    23.5    21.7    18.1    15.6     6.9     2.9    10.5    22.2    13.5     1.7    11.8
 2010     0.3     1.9     6.4    11.2    16.8    23.7    25.8    26.3    21.8    13.1     9.0     4.7    11.5    25.3    14.6     0.7    13.4
 2011    -0.7    -1.9     4.1     9.7    15.6    21.4    25.8    24.2    19.4    12.6     1.6    -0.7     9.8    23.8    11.2    -2.5    10.9
 2012    -1.8    -4.9     1.5    14.6    19.0    23.1    24.3    25.3    20.9    16.4     8.4     0.2    11.7    24.2    15.2     0.5    12.3
 2013    -0.5     1.9     6.0    13.3    18.2    22.6    23.2    24.0    19.4    12.1     7.0    -2.9    12.5    23.2    12.8    -1.0    12.0
 2014    -1.4     1.4     7.6    13.5    18.8    22.3    25.1    26.9    20.4    13.2     5.6     2.0    13.3    24.7    13.1     1.0    12.9
 2015    -0.6     1.6     4.5    11.5    17.1    22.2    25.4    25.4    23.0    12.8     7.4    -0.1    11.0    24.3    14.4     0.4    12.5
 2016    -1.7     3.1     6.5    14.7    17.4    21.4    24.4    26.8    19.1    12.3     5.2    -3.0    12.9    24.2    12.2  -999.0    12.2
