Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = China                : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919    -3.4     1.6     7.7    14.5    20.3    23.6    25.5    25.6    20.2    14.2     6.4    -0.1    14.2    24.9    13.6    -0.6    13.0
 1920    -0.3    -1.4     6.6    14.1    19.8    23.2    25.9    24.6    20.2    15.0     6.5    -0.3    13.5    24.6    13.9     0.1    12.8
 1921    -1.1     1.8     7.1    14.4    19.7    23.1    25.7    24.7    20.3    13.9     5.9     0.5    13.8    24.5    13.4     0.0    13.0
 1922    -3.0     2.5     7.5    15.3    19.9    23.8    25.9    24.8    20.5    15.0     5.9     0.8    14.3    24.8    13.8    -0.0    13.2
 1923    -1.4     0.5     9.0    14.3    20.2    23.6    25.4    25.6    20.2    14.3     6.6     0.7    14.5    24.8    13.7     0.1    13.2
 1924    -0.8     0.4     6.3    14.8    19.5    24.0    25.5    25.3    20.9    14.1     6.4     1.0    13.5    24.9    13.8    -0.4    13.1
 1925    -2.1    -0.0     7.5    13.9    19.4    23.9    25.5    24.6    20.8    15.1     7.5     1.2    13.6    24.7    14.5     0.9    13.1
 1926    -0.6     1.9     8.1    14.2    20.2    23.5    25.6    25.4    21.1    13.8     6.1    -0.7    14.2    24.8    13.7    -0.9    13.2
 1927    -2.2     0.1     5.8    14.3    19.5    23.8    26.5    25.3    21.1    14.9     7.4     1.0    13.2    25.2    14.5     0.4    13.1
 1928    -1.5     1.7     7.5    15.2    20.5    23.6    26.0    24.6    20.4    14.3     5.9    -0.8    14.4    24.7    13.6    -1.1    13.1
 1929    -2.6     0.2     8.7    15.2    19.9    23.9    25.5    24.6    20.5    14.0     6.1    -2.1    14.6    24.7    13.5    -1.4    12.8
 1930    -3.9     1.8     8.0    13.9    20.2    23.3    26.5    24.5    20.1    14.2     5.8    -0.1    14.0    24.8    13.4    -1.2    12.9
 1931    -2.1    -1.3     8.0    14.0    18.9    23.6    24.7    25.1    20.6    14.8     6.6     0.3    13.6    24.5    14.0     0.4    12.8
 1932     0.8     0.2     7.9    15.2    20.0    23.7    26.2    24.1    20.4    14.5     7.1     0.3    14.4    24.7    14.0    -0.7    13.4
 1933    -3.7     1.2     6.7    14.5    20.3    23.6    25.9    25.6    21.2    13.5     6.7     1.6    13.8    25.0    13.8     0.2    13.1
 1934    -3.4     2.5     6.7    12.8    20.2    23.6    25.4    24.5    20.1    13.1     5.3     1.9    13.2    24.5    12.8     1.1    12.7
 1935    -1.8     3.3     9.3    13.8    20.1    23.9    25.7    25.3    20.9    15.8     5.1    -2.9    14.4    25.0    14.0    -2.0    13.2
 1936    -3.3     0.2     5.0    13.6    19.4    23.6    25.6    24.3    21.1    15.7     7.3    -0.1    12.7    24.5    14.7    -0.1    12.7
 1937    -2.1     2.1     6.6    13.9    20.1    23.1    25.6    24.5    20.6    14.8     5.1     0.3    13.5    24.4    13.5    -0.1    12.9
 1938    -2.3     1.6     8.0    16.5    20.6    23.1    25.9    24.8    20.0    15.0     6.9    -0.1    15.1    24.6    14.0     0.4    13.3
 1939    -1.3     2.5     7.2    13.9    20.7    23.5    26.0    26.0    20.9    15.0     6.3     2.0    13.9    25.2    14.1     1.1    13.6
 1940    -0.6     2.0     7.9    14.7    20.0    24.1    26.0    23.6    20.3    15.8     6.6     2.9    14.2    24.6    14.2     1.8    13.6
 1941     0.1     2.2     8.8    15.2    20.5    24.7    26.0    25.2    21.0    15.8     7.3     1.9    14.8    25.3    14.7     0.6    14.1
 1942    -0.1    -0.0     9.9    15.0    19.3    24.4    26.1    25.2    21.1    15.1     7.9     0.9    14.7    25.2    14.7     0.6    13.7
 1943    -1.5     2.3     8.0    14.2    20.8    23.3    26.3    25.3    21.2    15.3     6.8     1.9    14.3    25.0    14.4     0.6    13.7
 1944    -1.5     1.4     9.1    14.2    20.3    24.3    26.8    25.5    21.2    14.2     5.8    -2.8    14.5    25.5    13.8    -2.5    13.2
 1945    -2.8    -2.0     7.1    16.0    20.8    24.6    26.1    25.2    21.5    15.1     8.2     0.7    14.6    25.3    14.9     2.0    13.4
 1946     0.9     4.6     6.3    16.6    19.7    24.4    26.2    25.5    21.2    15.7     7.5    -0.6    14.2    25.4    14.8    -0.6    14.0
 1947    -2.0     0.7     8.3    15.8    20.8    23.8    26.0    24.7    21.1    13.5     7.1    -0.9    15.0    24.8    13.9     0.1    13.2
 1948    -0.4     1.7     8.2    16.1    19.1    23.9    26.1    25.4    21.0    14.4     5.8     1.7    14.5    25.1    13.8     1.5    13.6
 1949    -0.1     3.0     7.0    14.4    20.4    23.5    25.5    24.7    20.5    14.8     5.7    -1.3    13.9    24.6    13.7    -0.1    13.2
 1950     0.4     0.6     8.2    14.2    20.5    23.3    26.3    25.2    20.5    13.8     4.9    -0.9    14.3    25.0    13.0    -0.8    13.1
 1951    -1.9     0.5     6.3    13.1    21.3    23.9    25.5    25.5    20.5    15.5     6.8     3.0    13.6    25.0    14.3     1.2    13.3
 1952     0.2     0.5     7.1    15.4    20.1    24.3    25.8    24.5    20.9    13.8     5.9    -1.3    14.2    24.8    13.5    -0.2    13.1
 1953    -1.6     2.4     8.9    13.8    20.4    24.1    26.1    25.2    21.0    14.8     5.9     0.4    14.3    25.1    13.9     0.1    13.4
 1954    -2.0     2.0     6.6    14.9    18.9    22.7    24.6    24.3    20.7    13.8     7.7    -3.3    13.5    23.9    14.1    -1.3    12.6
 1955    -3.0     2.3     6.9    13.3    19.9    23.6    25.3    25.1    20.9    14.1     6.9     3.1    13.3    24.6    14.0     0.5    13.2
 1956    -2.9     1.3     6.9    15.2    19.4    22.9    25.7    24.1    21.1    14.0     5.3    -1.2    13.8    24.2    13.5    -1.7    12.6
 1957    -1.9    -2.0     6.7    13.9    18.7    23.1    25.0    24.2    19.5    13.9     7.8     1.7    13.1    24.1    13.7     0.5    12.5
 1958    -1.9     1.7     8.4    15.3    19.0    23.6    25.8    23.3    20.7    13.5     7.1     2.8    14.2    24.3    13.8     0.8    13.3
 1959    -1.7     1.3     8.5    15.5    18.8    23.0    25.8    24.8    20.9    15.3     5.6     0.3    14.3    24.6    13.9     1.1    13.2
 1960    -1.5     4.4     8.1    13.6    18.7    23.5    25.4    24.6    20.9    13.8     6.1     0.3    13.5    24.5    13.6     0.3    13.2
 1961    -1.2     1.8     7.7    15.9    20.1    24.5    26.2    24.5    20.8    14.1     6.7     0.2    14.6    25.1    13.9     0.4    13.4
 1962    -1.7     2.8     7.7    14.4    19.8    23.6    25.6    24.7    20.7    14.2     5.0     1.4    14.0    24.6    13.3     0.9    13.2
 1963    -1.4     2.7     9.4    14.0    20.4    23.7    25.3    24.8    20.8    14.1     6.7     0.9    14.6    24.6    13.8    -0.9    13.4
 1964    -1.7    -1.9     8.0    15.1    19.3    22.9    25.1    24.6    20.0    14.1     7.1     0.4    14.1    24.2    13.7     0.6    12.7
 1965     0.1     1.4     7.1    14.2    20.3    23.6    25.2    24.1    20.4    14.7     6.6    -0.5    13.8    24.3    13.9     1.0    13.1
 1966    -0.4     3.7     8.4    13.8    19.8    23.6    25.2    24.9    20.2    13.9     6.1    -1.1    14.0    24.6    13.4    -0.7    13.2
 1967    -1.8     0.7     7.7    14.1    20.6    23.4    25.6    24.9    20.0    14.1     3.9    -1.6    14.1    24.6    12.7    -1.5    12.6
 1968    -1.7    -1.2     8.6    14.6    19.8    23.6    25.5    24.0    20.2    13.1     7.2     1.9    14.3    24.4    13.5    -0.9    13.0
 1969    -2.9    -1.6     7.6    14.6    20.6    23.0    25.2    24.2    20.2    14.5     5.6     0.5    14.3    24.1    13.4     0.2    12.6
 1970    -2.1     2.2     4.7    14.2    20.0    23.2    25.2    24.9    20.1    14.2     6.3     0.8    12.9    24.4    13.5     0.2    12.8
 1971    -1.3     1.0     7.3    15.0    19.4    23.5    25.7    24.4    19.8    14.2     7.4     1.2    13.9    24.5    13.8    -0.1    13.1
 1972    -0.3    -1.1     8.9    14.2    20.3    24.0    25.2    24.7    19.6    13.7     6.1     0.7    14.5    24.6    13.2     0.9    13.0
 1973    -0.9     2.8     8.2    15.4    19.0    23.0    25.5    24.6    20.7    13.3     7.1     1.1    14.2    24.4    13.7     0.1    13.3
 1974    -1.2     0.4     6.8    15.8    20.2    23.0    25.3    24.1    20.0    13.7     7.0    -2.0    14.3    24.1    13.6    -0.2    12.8
 1975    -0.7     2.0     8.5    14.8    19.0    23.6    25.2    25.3    21.1    14.7     6.2    -0.8    14.1    24.7    14.0     0.6    13.2
 1976    -0.3     3.0     6.4    13.6    19.6    22.3    24.4    23.7    20.1    14.0     4.4    -0.2    13.2    23.5    12.9    -1.2    12.6
 1977    -4.1     0.8     8.7    14.6    19.1    23.1    25.4    24.6    21.0    14.7     6.3     1.0    14.1    24.4    14.0    -0.3    12.9
 1978    -2.3     0.3     7.1    15.7    20.1    24.0    25.9    24.9    20.8    14.1     6.7     2.3    14.3    24.9    13.9     1.9    13.3
 1979    -0.1     3.5     7.1    14.1    19.8    23.7    24.7    24.2    19.4    15.5     5.9     2.0    13.7    24.2    13.6     0.4    13.3
 1980    -1.7     0.8     6.7    14.1    20.1    23.7    25.5    23.8    20.0    13.8     9.1     1.2    13.6    24.3    14.3     0.5    13.1
 1981    -1.6     2.1     9.0    15.6    19.9    23.7    25.7    24.3    20.1    12.9     4.4     0.5    14.8    24.6    12.5     1.0    13.1
 1982     0.7     1.9     8.1    14.5    20.2    23.1    25.2    24.5    19.7    15.1     6.0     0.1    14.3    24.3    13.6    -0.2    13.3
 1983    -1.4     0.6     7.1    14.1    20.0    22.5    24.7    24.8    21.0    14.2     7.6     0.8    13.7    24.0    14.3    -0.7    13.0
 1984    -2.6    -0.3     7.4    14.3    19.8    23.4    24.8    24.7    19.7    14.2     7.2    -1.2    13.8    24.3    13.7    -0.5    12.6
 1985    -1.9     1.5     5.8    15.4    20.0    22.9    25.2    24.9    19.3    14.4     5.8    -0.1    13.7    24.3    13.2     0.3    12.8
 1986    -0.4     1.4     7.6    13.8    20.4    23.6    25.3    24.6    20.6    13.3     5.6     1.0    13.9    24.5    13.1     1.5    13.1
 1987     0.0     3.6     7.5    14.8    19.3    23.0    25.2    24.5    20.5    13.9     6.4     1.8    13.9    24.2    13.6     0.9    13.4
 1988     0.0     0.8     5.8    14.8    19.3    24.2    25.8    24.2    20.5    14.5     7.7     2.4    13.3    24.7    14.2     1.0    13.3
 1989    -1.1     1.8     7.9    14.4    19.9    22.7    24.9    24.5    20.5    14.9     6.0     1.8    14.1    24.0    13.8     0.9    13.2
 1990    -1.0     1.9     8.5    13.5    19.7    23.7    25.2    24.9    20.8    15.1     8.5     2.0    13.9    24.6    14.8     1.0    13.6
 1991    -1.3     2.4     7.4    14.1    19.8    23.5    25.5    24.7    20.7    14.2     6.5     0.4    13.7    24.6    13.8     0.5    13.2
 1992    -0.7     1.8     6.8    15.7    19.4    22.7    25.0    24.2    19.8    13.4     6.3     1.3    14.0    24.0    13.2     1.0    13.0
 1993    -2.2     3.9     8.2    14.6    19.1    23.1    24.3    23.2    20.5    13.8     6.0     0.8    14.0    23.5    13.5     0.9    13.0
 1994    -0.3     2.0     6.8    15.4    20.8    23.7    26.2    25.4    20.3    13.7     8.4     0.8    14.3    25.1    14.1     0.6    13.6
 1995    -1.5     2.4     8.0    13.8    20.3    24.1    25.2    24.3    20.6    14.5     7.5     0.7    14.0    24.5    14.2     0.4    13.3
 1996    -1.5     1.9     7.3    13.5    19.8    23.2    24.8    24.3    20.6    14.2     5.8     1.9    13.6    24.1    13.5     1.2    13.0
 1997    -0.3     2.0     9.2    15.2    20.5    23.7    25.9    25.2    19.8    14.1     6.4     0.6    15.0    24.9    13.5     1.0    13.5
 1998    -1.8     4.2     7.9    17.1    20.3    23.8    25.4    24.4    21.8    15.6     8.1     2.3    15.1    24.5    15.2     2.6    14.1
 1999     0.3     5.1     7.5    16.0    19.9    23.8    25.6    24.5    21.3    14.2     7.1     1.5    14.5    24.6    14.2     0.1    13.9
 2000    -1.9     0.8     8.4    15.0    21.4    24.2    26.5    24.5    20.8    13.3     5.3     1.2    14.9    25.0    13.2     0.9    13.3
 2001    -1.2     2.7     8.9    14.7    20.6    24.2    26.5    24.6    20.8    15.1     8.1    -0.3    14.7    25.1    14.7     1.9    13.7
 2002     0.9     5.1    10.2    15.3    19.7    24.1    25.7    24.9    20.5    13.9     6.6    -0.2    15.1    24.9    13.7     1.0    13.9
 2003    -0.2     3.4     8.1    15.2    19.5    23.5    25.1    24.3    20.9    14.6     6.6     1.2    14.3    24.3    14.0     1.5    13.5
 2004    -0.7     4.2     9.1    16.7    20.1    23.8    25.5    24.4    20.9    14.3     7.5     1.4    15.3    24.5    14.3    -0.0    13.9
 2005    -1.3    -0.1     8.2    15.9    19.7    24.6    25.9    24.3    21.7    14.6     7.8    -0.4    14.6    24.9    14.7     0.7    13.4
 2006    -0.5     2.9     8.8    15.0    20.4    23.8    26.1    25.8    21.1    15.9     8.0     1.3    14.7    25.2    15.0     2.4    14.1
 2007     0.3     5.7     8.6    15.5    21.6    24.3    25.7    25.3    20.9    14.3     7.8     1.8    15.2    25.1    14.4    -0.2    14.3
 2008    -2.8     0.3    10.6    15.9    20.7    23.9    25.7    24.5    21.0    14.9     7.3     2.0    15.7    24.7    14.4     2.1    13.7
 2009    -0.1     4.5     8.8    16.4    20.5    24.0    25.6    24.8    21.1    15.5     5.2     0.3    15.3    24.8    13.9     0.8    13.9
 2010    -0.0     2.2     7.7    13.2    20.0    23.9    26.3    25.2    20.9    14.1     8.0     1.0    13.6    25.1    14.3     0.1    13.5
 2011    -4.0     3.4     6.9    15.9    20.1    24.1    25.8    25.3    20.3    14.8     7.8     0.1    14.3    25.1    14.3    -0.8    13.4
 2012    -3.1     0.7     7.4    15.9    20.9    23.7    25.6    24.9    20.4    14.2     5.8    -0.8    14.7    24.7    13.5     0.2    13.0
 2013    -1.2     2.6    10.1    14.7    20.4    24.1    25.7    25.7    20.6    15.1     7.1     1.1    15.1    25.2    14.3     1.1    13.8
 2014     1.1     1.2     9.5    16.0    18.2    23.5    25.7    24.2    20.7    15.2     7.3     0.1    14.6    24.5    14.4     1.5    13.6
 2015     0.7     3.8     9.5    15.4    20.3    23.3    25.9    24.7    20.3    15.2     6.9     1.1    15.1    24.6    14.1     0.7    13.9
 2016    -1.8     2.7     9.8    16.1    20.0    24.1    26.3    25.7    21.3    14.0     6.6     3.1    15.3    25.4    13.9  -999.0    14.0
