Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Italy                : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1912     9.1    12.3    14.6    14.2    19.8    23.7    26.6    24.8    19.7    17.2    10.7    10.2    16.2    25.0    15.8     9.4    16.9
 1913     9.1     9.0    13.6    15.4    19.6    23.7    24.1    25.6    23.7    19.4    14.9     9.9    16.2    24.5    19.4     9.0    17.3
 1914     6.3    10.8    13.0    17.1    19.2    22.4    25.1    26.2    22.2    17.2    12.5    11.0    16.4    24.5    17.3     9.4    16.9
 1915     8.3     9.0    11.6    15.1    20.9    24.5    26.5    25.8    21.6    16.4    12.2    12.3    15.9    25.6    16.7    10.6    17.0
 1916     9.4    10.0    13.6    16.2    20.9    23.7    27.0    26.0    21.3    18.4    14.2    11.6    16.9    25.6    18.0     9.2    17.7
 1917     7.9     8.2    11.0    13.7    21.0    25.3    26.8    27.6    25.2    18.0    11.9     7.7    15.3    26.6    18.4     8.6    17.0
 1918     8.9     9.1    11.8    15.2    20.3    22.1    26.5    25.9    24.9    17.1    12.9    10.1    15.8    24.8    18.3     9.4    17.1
 1919     9.2     9.0    12.5    14.6    18.2    23.9    24.8    27.2    24.2    16.4    12.3     9.2    15.1    25.3    17.6    10.1    16.8
 1920    10.4    10.8    14.0    16.5    22.9    23.6    27.6    26.3    23.5    17.7    12.1    10.3    17.8    25.8    17.8    10.2    18.0
 1921    10.6     9.7    13.0    14.8    21.0    23.2    27.9    27.0    24.1    20.2    12.3     9.0    16.3    26.0    18.9     8.6    17.7
 1922     7.6     9.2    13.9    15.6    21.4    24.9    26.6    28.2    22.0    17.6    11.0     9.1    17.0    26.6    16.8     8.9    17.3
 1923     7.8     9.9    12.3    15.5    21.1    21.1    27.9    28.2    23.0    20.0    14.9     9.1    16.3    25.7    19.3     8.2    17.6
 1924     7.4     8.2    11.8    16.2    22.1    24.6    27.2    24.9    24.8    18.6    13.2    10.4    16.7    25.6    18.9    10.5    17.4
 1925     9.8    11.4    10.4    15.7    19.6    24.5    26.2    27.0    22.4    18.9    13.3     8.9    15.2    25.9    18.2    10.1    17.3
 1926     8.8    12.6    12.7    17.1    18.7    22.4    25.3    25.9    24.9    20.3    17.1     9.3    16.2    24.5    20.8     9.2    17.9
 1927     9.2     9.0    13.5    16.1    20.8    25.6    27.7    27.6    24.1    18.4    15.1     9.8    16.8    26.9    19.2     9.7    18.1
 1928     9.4     9.9    11.6    16.5    18.2    24.6    29.2    28.8    23.8    18.9    13.9     8.3    15.4    27.5    18.9     6.6    17.8
 1929     5.8     5.6    11.3    14.2    20.5    24.7    27.9    27.0    24.5    19.1    14.2    10.9    15.3    26.5    19.2     9.9    17.1
 1930     9.8     9.0    13.6    15.8    18.9    25.9    26.6    26.4    23.9    18.1    15.0     9.9    16.1    26.3    19.0     9.3    17.8
 1931     9.1     8.8    11.7    14.6    21.2    26.6    27.6    26.8    20.3    18.1    14.2     8.6    15.8    27.0    17.5     8.2    17.3
 1932     9.6     6.4    10.3    14.6    19.9    22.7    26.1    28.4    26.2    19.3    14.5    11.6    14.9    25.7    20.0     9.6    17.5
 1933     7.8     9.3    12.5    15.6    18.4    21.3    26.9    27.2    23.5    19.4    13.1     7.5    15.5    25.1    18.7     8.6    16.9
 1934     8.5     9.9    12.8    17.5    21.4    23.9    27.5    25.9    23.9    18.5    14.0    12.1    17.2    25.8    18.8     9.5    18.0
 1935     6.6     9.8    11.5    15.1    18.4    25.9    27.8    26.5    23.9    19.2    14.7     9.9    15.0    26.8    19.3    10.8    17.5
 1936    12.0    10.5    14.0    15.6    19.6    23.0    26.7    26.2    23.2    15.4    13.3    10.2    16.4    25.3    17.3    10.3    17.5
 1937     9.2    11.4    12.4    15.4    21.1    25.4    26.9    26.5    22.9    18.7    13.8     8.9    16.3    26.3    18.5     8.8    17.7
 1938     8.3     9.2    13.8    13.3    18.3    25.5    26.9    26.5    22.9    19.3    15.2     9.2    15.1    26.3    19.1    10.3    17.4
 1939    10.5    11.4     9.9    16.7    17.1    23.7    27.2    27.0    22.7    17.9    14.5     9.2    14.5    26.0    18.4     8.3    17.3
 1940     6.3     9.2    12.0    15.3    19.1    22.8    25.5    25.2    23.3    18.1    14.7     6.5    15.4    24.5    18.7     8.3    16.5
 1941     8.0    10.3    13.1    14.7    17.6    24.5    27.6    26.5    22.1    17.5    12.2     8.8    15.2    26.2    17.3     7.1    16.9
 1942     5.0     7.6    13.1    15.9    21.1    25.1    27.2    27.2    25.7    20.8    12.8    11.3    16.7    26.5    19.8    10.2    17.7
 1943     8.0    11.3    13.7    17.4    20.9    23.9    27.5    29.0    25.5    19.9    12.9    11.0    17.3    26.8    19.4     9.3    18.4
 1944     8.9     7.9     9.4    16.5    20.7    24.0    26.7    28.8    23.6    17.7    12.8     9.0    15.5    26.5    18.0     8.3    17.2
 1945     5.7    10.1    12.7    17.3    22.8    26.7    29.1    27.6    24.0    18.2    12.9    10.1    17.6    27.8    18.4     9.5    18.1
 1946     8.1    10.1    12.3    17.6    20.1    24.3    28.1    28.1    25.8    18.2    14.0     8.1    16.7    26.8    19.3     7.8    17.9
 1947     6.0     9.4    14.1    17.6    21.3    25.9    28.4    28.4    25.3    18.4    14.6     9.3    17.7    27.6    19.4    10.0    18.2
 1948    10.9     9.7    14.0    16.5    20.9    23.4    24.5    26.7    23.6    19.8    13.8     9.5    17.1    24.9    19.1     9.7    17.8
 1949     9.8     9.9    10.4    17.9    19.6    23.7    27.3    26.6    25.3    19.6    13.6    11.1    16.0    25.9    19.5    10.4    17.9
 1950     8.5    11.7    13.4    15.3    21.7    26.4    29.5    28.2    23.7    18.5    13.8     9.5    16.8    28.0    18.6    10.2    18.3
 1951    10.1    11.0    11.9    15.6    19.0    24.6    26.8    27.5    24.3    17.1    14.9    10.2    15.5    26.3    18.8     9.0    17.7
 1952     8.4     8.4    12.5    17.4    20.1    26.1    29.0    28.4    22.9    18.2    12.6     9.7    16.6    27.8    17.9     8.6    17.8
 1953     7.1     8.9    12.4    16.5    20.3    22.7    26.9    26.1    24.1    19.2    13.1    11.2    16.4    25.3    18.8     8.3    17.4
 1954     6.5     7.3    12.9    14.5    18.3    24.8    25.4    25.6    24.4    18.2    13.5    11.2    15.2    25.3    18.7    11.0    16.9
 1955    10.8    11.0    11.2    15.3    20.2    23.9    26.8    25.6    22.5    17.8    12.8    11.4    15.6    25.4    17.7     8.8    17.4
 1956     9.9     5.1    10.6    14.3    20.1    22.2    26.8    27.8    24.8    17.9    12.0     9.1    15.0    25.6    18.2     9.8    16.7
 1957     8.6    11.8    13.8    15.5    17.9    24.7    26.8    26.7    22.9    18.8    14.1     9.7    15.7    26.1    18.6    10.0    17.6
 1958     8.8    11.4    10.2    13.3    21.8    23.5    26.8    27.7    24.1    18.9    14.0    11.1    15.1    26.0    19.0    10.3    17.6
 1959     8.9    10.8    14.0    15.8    19.3    23.5    27.4    26.1    22.8    17.8    13.4    11.3    16.4    25.7    18.0    10.1    17.6
 1960     8.8    10.2    12.4    15.4    20.1    24.6    25.6    26.9    22.2    18.8    14.9    10.5    16.0    25.7    18.6    10.2    17.5
 1961     8.6    11.6    14.0    17.8    19.9    24.3    26.2    27.0    25.6    19.4    14.3    10.1    17.2    25.8    19.7     9.8    18.2
 1962    10.1     9.3    10.4    15.8    19.6    23.1    26.7    28.4    24.3    19.2    13.0     8.3    15.3    26.1    18.8     7.4    17.3
 1963     6.5     7.5    11.3    15.8    19.3    23.6    27.5    26.8    23.3    18.1    16.2     9.9    15.5    26.0    19.2     9.1    17.1
 1964     7.6     9.9    11.9    15.9    20.6    25.1    27.0    26.1    23.3    17.8    14.0     9.8    16.1    26.1    18.4     8.7    17.4
 1965     9.1     7.1    11.9    14.2    19.2    24.0    27.0    25.6    21.9    18.6    14.1    10.9    15.1    25.5    18.2    10.4    17.0
 1966     7.8    12.5    11.8    16.4    19.8    24.7    25.6    26.0    23.5    19.8    12.0     9.5    16.0    25.4    18.5     9.1    17.4
 1967     8.0     9.7    13.1    14.9    20.1    22.5    27.6    27.3    23.0    20.4    15.0     9.5    16.1    25.8    19.5     9.2    17.6
 1968     7.7    10.5    12.7    17.1    20.2    22.8    26.5    24.7    22.6    19.0    14.1     9.1    16.6    24.7    18.5     8.9    17.2
 1969     8.7     8.9    11.4    15.0    21.1    22.1    25.7    25.8    23.0    19.3    14.9     7.8    15.8    24.5    19.1     9.1    17.0
 1970     9.7     9.7    11.1    14.9    18.2    24.4    26.2    26.7    24.1    18.2    14.9     9.9    14.7    25.8    19.0     9.7    17.3
 1971     9.4     9.8     9.6    16.2    20.3    22.8    27.0    28.7    22.1    17.9    13.2     9.8    15.4    26.2    17.7    10.0    17.2
 1972     9.0    11.1    13.8    15.0    18.9    23.6    25.7    25.4    20.6    16.5    13.9     9.9    15.9    24.9    17.0     9.4    17.0
 1973     9.0     9.4    10.8    13.7    20.7    24.2    26.9    27.1    24.3    18.7    13.2     9.8    15.1    26.1    18.7    10.4    17.3
 1974    10.4    11.1    12.8    14.4    19.1    23.2    26.5    27.5    23.5    15.5    12.9    10.4    15.5    25.7    17.3    10.1    17.3
 1975     9.9     9.9    11.9    15.6    19.7    22.8    26.8    26.0    24.8    18.3    12.9    10.2    15.7    25.2    18.6     9.9    17.4
 1976     9.1    10.4    11.2    14.9    20.0    24.2    26.4    24.1    21.5    18.4    12.9     9.9    15.4    24.9    17.6    10.5    16.9
 1977     9.8    11.8    14.2    15.3    19.7    23.2    26.6    25.5    22.0    19.0    14.2    10.0    16.4    25.1    18.4     9.7    17.6
 1978     9.3     9.7    12.7    13.9    18.1    23.6    25.8    26.0    22.9    17.9    12.4    10.9    14.9    25.1    17.7     9.7    16.9
 1979     8.0    10.3    13.1    14.0    20.5    24.9    26.4    26.0    22.9    18.7    12.9    11.2    15.8    25.8    18.2    10.1    17.4
 1980     8.3    10.7    12.1    13.6    17.2    22.5    25.4    27.3    24.1    18.5    13.1     8.5    14.3    25.0    18.6     8.2    16.8
 1981     7.3     8.7    13.6    16.5    19.7    24.7    25.7    26.7    23.5    19.4    12.5    10.5    16.6    25.7    18.4     9.7    17.4
 1982     9.7     9.0    11.6    15.2    20.4    25.9    28.2    27.1    25.1    18.9    14.2    10.7    15.7    27.1    19.4     9.6    18.0
 1983     9.8     8.3    12.5    16.2    20.1    23.9    29.2    26.7    24.0    18.9    13.5     9.9    16.3    26.6    18.8     9.3    17.8
 1984     9.4     8.7    11.0    14.5    18.0    23.0    27.0    25.6    22.3    18.7    14.8    10.3    14.5    25.2    18.6     8.6    17.0
 1985     6.4     9.2    11.3    15.9    19.9    23.8    28.1    27.4    25.0    19.5    13.3    11.4    15.7    26.4    19.3     9.5    17.6
 1986     9.4     7.9    12.0    15.3    22.0    23.6    26.3    28.0    24.0    20.0    14.2     9.6    16.5    26.0    19.4     9.2    17.7
 1987     8.2     9.7     9.5    16.0    18.1    23.4    28.0    27.4    26.3    19.9    14.2    11.0    14.6    26.3    20.1    11.0    17.7
 1988    11.1    10.8    12.2    16.0    20.8    23.5    28.7    28.2    23.4    20.3    12.2     9.9    16.3    26.8    18.6    10.1    18.1
 1989     9.0    11.4    15.1    16.1    20.1    23.2    27.0    27.3    23.0    17.9    13.3    11.2    17.1    25.8    18.1    11.4    17.9
 1990     9.6    13.4    14.9    15.3    21.0    24.4    27.3    27.4    23.7    20.2    14.1     8.6    17.1    26.4    19.3     8.9    18.3
 1991     9.3     8.8    14.4    14.6    17.2    23.7    27.7    27.9    24.9    18.2    13.5     8.5    15.4    26.4    18.9     9.2    17.4
 1992     9.1    10.0    12.6    15.6    21.1    23.2    26.5    29.2    24.2    18.5    15.1    10.5    16.4    26.3    19.3     9.8    18.0
 1993     9.6     9.5    11.7    16.1    21.4    25.3    26.5    28.5    23.4    18.9    12.8    11.1    16.4    26.7    18.4    10.6    17.9
 1994    10.5    10.2    14.9    15.1    21.0    24.4    29.0    29.6    24.5    19.0    15.3    11.1    17.0    27.7    19.6    10.8    18.7
 1995     9.1    12.2    11.9    15.4    19.9    23.2    28.6    26.4    21.9    19.9    13.3    10.9    15.7    26.1    18.4    10.0    17.7
 1996    10.2     8.8    11.1    15.9    20.2    24.7    26.6    26.7    21.0    17.8    14.6    10.4    15.7    26.0    17.8    10.8    17.3
 1997    10.4    11.6    14.1    14.4    21.3    24.9    26.8    27.1    24.5    18.7    14.1    10.8    16.6    26.3    19.1    11.2    18.2
 1998    10.3    12.5    12.5    16.3    20.5    25.8    28.4    28.4    23.3    18.8    12.6     9.2    16.4    27.6    18.3     9.3    18.2
 1999     9.8     9.0    13.0    16.2    21.7    25.3    27.6    28.6    25.2    20.2    13.5    10.2    17.0    27.2    19.6     9.7    18.4
 2000     8.2    10.7    13.1    17.1    22.3    25.9    26.9    28.7    24.1    19.2    15.3    11.7    17.5    27.2    19.5    11.0    18.6
 2001    10.4    11.1    14.9    15.4    21.5    24.8    27.9    28.9    22.2    21.5    13.7     8.2    17.3    27.2    19.1     9.8    18.4
 2002     9.1    12.0    14.6    16.3    20.8    26.3    27.5    26.7    22.4    19.0    15.6    10.7    17.2    26.8    19.0     9.3    18.4
 2003     9.3     7.8    13.1    15.9    22.8    27.5    29.7    30.3    23.7    18.4    15.3    10.9    17.3    29.2    19.1    10.1    18.7
 2004     8.8    10.6    12.2    15.8    18.9    24.5    27.7    27.9    24.0    20.6    14.1    11.3    15.6    26.7    19.6     9.2    18.0
 2005     8.6     7.6    12.4    15.7    21.5    25.7    28.2    26.4    23.9    19.2    13.8     9.1    16.5    26.8    19.0     8.8    17.7
 2006     7.7     9.5    12.0    16.9    21.5    25.7    29.4    26.1    24.5    20.7    15.2    11.6    16.8    27.1    20.1    11.8    18.4
 2007    11.6    12.2    13.4    18.2    21.7    26.0    28.5    27.6    22.9    18.6    12.9     9.4    17.8    27.4    18.2    10.3    18.6
 2008    10.5    11.0    12.8    16.0    21.2    25.2    27.9    28.4    23.1    19.7    14.2     9.8    16.7    27.1    19.0     9.2    18.3
 2009     8.9     9.0    12.4    16.7    22.6    24.8    28.3    28.9    24.4    18.3    14.8    10.3    17.2    27.3    19.2     9.5    18.3
 2010     8.2    10.1    12.3    16.8    19.5    24.6    28.9    27.5    23.0    18.0    14.4     9.4    16.2    27.0    18.5     9.7    17.7
 2011     9.4    10.4    12.9    17.8    21.5    24.9    27.2    28.7    26.2    19.1    15.1    11.3    17.4    26.9    20.1     9.3    18.7
 2012     9.4     7.3    14.8    16.3    20.9    26.8    29.0    29.8    24.5    20.2    15.9    10.0    17.3    28.6    20.2     9.5    18.7
 2013     9.6     8.8    12.4    17.3    19.7    24.2    28.6    29.0    24.1    20.6    14.3    11.3    16.5    27.3    19.7    11.6    18.3
 2014    11.1    12.3    14.2    17.2    19.8    25.6    26.7    26.9    24.3    20.7    16.5    11.3    17.0    26.4    20.5    10.5    18.9
 2015    10.3     9.8    13.2    16.8    21.6    25.8    30.3    28.9    24.2    19.0    15.6    11.9    17.2    28.3    19.6    11.6    18.9
 2016    10.3    12.5    13.1    18.0    20.2    24.9    28.4    27.7    24.7    19.3    14.7    11.2    17.1    27.0    19.6  -999.0    18.8
