Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Aleutians            : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1961     1.9    -0.6    -1.1     3.5     7.0    10.2    12.2    12.7    11.7     7.2     4.2     0.7     3.2    11.7     7.7     1.2     5.8
 1962     0.5     2.5     2.4     3.8     6.4    10.8    13.8    13.9    11.2     6.8     3.3     2.3     4.2    12.8     7.1     2.2     6.5
 1963     3.7     0.5     2.9     3.2     6.5     9.4    12.9    13.5    11.6     6.8     2.9     2.2     4.2    11.9     7.1     0.4     6.4
 1964     0.5    -1.5     0.8     2.8     6.0    10.2    11.5    12.3    10.9     7.2     3.1     2.0     3.2    11.3     7.0     1.1     5.5
 1965     1.1     0.1     2.7     4.1     5.6     9.3    12.0    12.8    11.3     6.7     5.0     1.3     4.1    11.4     7.7     1.9     6.0
 1966     2.5     1.8     0.1     3.5     5.9     9.6    11.8    12.7    11.9     6.1     5.4     1.8     3.2    11.4     7.8     1.2     6.1
 1967     1.0     0.7     3.3     4.9     7.7    10.7    14.3    14.0    11.7     7.4     4.8     1.8     5.3    13.0     8.0     1.3     6.9
 1968     3.0    -0.8     1.3     2.6     6.6     9.8    12.9    12.7    11.3     7.2     3.5     2.5     3.5    11.8     7.4     2.0     6.1
 1969     3.0     0.4     1.4     3.3     6.6     9.6    13.3    14.9    11.8     7.4     3.6     1.1     3.8    12.6     7.6     0.6     6.4
 1970    -0.1     0.8     1.3     2.3     6.6    10.1    12.1    13.0    11.0     7.8     5.9     2.1     3.4    11.8     8.2     0.5     6.1
 1971     0.4    -1.1    -0.9     1.9     4.6     7.7    10.9    12.0    10.9     7.4     3.4     2.7     1.9    10.2     7.2     1.0     5.0
 1972     0.9    -0.7    -1.6     2.5     5.5     8.9    11.9    13.3    11.1     7.0     3.2     2.3     2.1    11.4     7.1     1.1     5.4
 1973    -0.3     1.4     0.4     2.3     4.9     9.1    11.5    12.8    11.5     7.1     5.5     1.6     2.5    11.1     8.0     0.4     5.6
 1974     1.5    -2.0     1.3     1.9     6.2     9.7    12.4    12.9    11.6     7.0     3.7     0.4     3.1    11.7     7.4    -0.8     5.6
 1975    -0.8    -1.9    -1.1     2.3     4.8     9.0    11.8    13.8    10.8     7.0     2.9     1.4     2.0    11.5     6.9     0.4     5.0
 1976     1.2    -1.4    -1.4     0.1     4.8     8.7    11.6    12.3    10.3     6.0     2.6     0.5     1.2    10.9     6.3     1.1     4.6
 1977     2.3     0.4    -0.5     1.9     5.7    10.7    13.0    14.2    12.7     7.3     2.6     2.2     2.4    12.6     7.5     1.6     6.0
 1978     2.4     0.3     1.3     4.3     6.7     9.7    12.4    13.4    11.8     7.8     5.1     2.8     4.1    11.8     8.2     2.2     6.5
 1979     2.7     1.2     2.1     4.7     7.3    11.7    13.0    13.7    12.3     8.0     4.4     1.6     4.7    12.8     8.2     1.0     6.9
 1980     1.4     0.1     2.5     2.5     6.6    10.4    13.8    13.1    11.6     7.2     3.9     1.7     3.9    12.4     7.6     1.3     6.2
 1981     1.4     0.7     2.7     5.1     8.9    11.4    13.6    14.1    12.0     8.2     4.0     1.6     5.6    13.0     8.1     1.6     7.0
 1982     1.6     1.6     2.8     2.7     6.2     9.8    11.5    12.8    10.8     7.6     4.1     1.1     3.9    11.4     7.5     0.8     6.1
 1983     0.3     1.0     1.8     3.7     7.0    10.6    12.7    13.8    11.5     7.7     3.2     3.9     4.1    12.4     7.5     0.9     6.4
 1984     1.6    -2.9     2.0     2.5     6.3    11.0    13.1    14.1    12.8     8.6     4.6     3.8     3.6    12.7     8.7     2.8     6.5
 1985     3.7     0.9    -0.6     1.4     6.1     9.5    12.4    12.8    12.2     7.4     5.6     3.8     2.3    11.6     8.4     2.1     6.3
 1986     0.6     1.8     0.9     3.4     6.6    10.0    13.4    13.7    12.6     8.7     4.9     3.2     3.6    12.4     8.7     1.9     6.6
 1987     1.5     1.0     3.3     3.6     6.5    10.0    13.1    13.5    11.5     7.7     2.4     0.7     4.5    12.2     7.2     1.1     6.2
 1988     1.8     0.7    -0.3     2.2     6.5    10.6    13.0    13.7    11.7     7.9     3.0     1.7     2.8    12.4     7.6     1.3     6.0
 1989    -0.7     3.1     2.3     4.2     6.8    10.2    13.1    14.2    12.2     9.0     3.2     2.2     4.4    12.5     8.1     0.8     6.7
 1990     1.5    -1.4     1.8     3.8     6.9    10.5    13.6    13.7    11.0     7.4     4.8     4.1     4.2    12.6     7.7     1.4     6.5
 1991     1.8    -1.6     2.6     3.3     6.7    10.0    12.9    13.5    11.5     8.3     3.1     1.0     4.2    12.1     7.6     1.0     6.1
 1992     1.1     0.7     0.2     3.0     6.6    10.4    11.9    12.5    11.1     6.9     3.3     1.6     3.3    11.6     7.1     1.5     5.8
 1993     0.7     2.2     2.1     4.1     6.7    10.8    13.0    14.0    11.9     7.9     4.8     0.7     4.3    12.6     8.2     1.7     6.6
 1994     1.8     2.6    -1.1     2.5     5.5     9.8    13.2    12.7    11.9     7.7     4.0     1.3     2.3    11.9     7.8     1.0     6.0
 1995     0.8     0.8     0.9     3.6     7.2    10.6    13.0    13.0    12.7     8.1     4.3     3.8     3.9    12.2     8.4     2.9     6.6
 1996     2.7     2.2     5.5     4.5     8.5    11.2    13.6    14.1    11.8     8.2     5.4     3.2     6.2    13.0     8.5     2.3     7.6
 1997     1.5     2.1     2.3     3.4     8.4    11.0    13.6    14.6    12.2     7.7     4.6    -0.2     4.7    13.1     8.2    -0.3     6.8
 1998    -0.4    -0.2     3.0     4.1     6.3    10.6    13.5    14.0    11.5     7.3     4.1     1.2     4.5    12.7     7.6     0.4     6.3
 1999     1.4    -1.3    -0.2     2.4     5.6     9.5    12.4    12.7    11.5     6.8     3.3    -2.3     2.6    11.5     7.2    -0.7     5.1
 2000    -2.5     2.7     1.8     3.9     6.4    10.4    12.7    13.7    11.7     8.4     5.0     4.6     4.1    12.3     8.3     3.0     6.6
 2001     1.3     3.0     2.0     4.8     5.6    10.3    12.3    13.5    11.7     6.9     3.8    -0.5     4.1    12.0     7.5    -0.3     6.2
 2002     1.2    -1.5     3.8     5.0     7.8    10.8    13.1    14.3    12.6     8.8     5.4     2.8     5.5    12.7     8.9     2.9     7.0
 2003     2.9     3.2     2.7     6.0     7.9    11.0    13.5    14.5    12.8     8.8     5.6     2.3     5.5    13.0     9.1     2.1     7.6
 2004     1.5     2.6     1.9     4.5     8.5    11.6    14.0    14.7    12.9     8.8     4.7     2.4     5.0    13.4     8.8     3.0     7.3
 2005     4.2     2.3     3.4     3.4     7.9    11.2    13.9    15.1    12.8     8.9     2.9     2.9     4.9    13.4     8.2     0.7     7.4
 2006    -2.2     1.4     3.0     2.3     6.6    10.4    13.4    13.5    12.2     8.6     4.9    -0.3     3.9    12.5     8.6     0.9     6.1
 2007    -0.2     3.0    -1.0     3.8     5.9     9.8    13.1    14.2    12.5     8.0     4.9     1.7     2.9    12.4     8.5     0.2     6.3
 2008     0.6    -1.8    -1.0     2.9     6.0     9.9    12.5    13.7    12.3     6.9     2.5     3.0     2.6    12.0     7.2     0.8     5.6
 2009    -1.9     1.3    -0.8     2.7     6.9    10.7    12.7    13.5    11.5     8.1     2.2     2.8     2.9    12.3     7.3     1.0     5.8
 2010     0.9    -0.7    -3.8     1.5     6.3     9.7    12.8    13.5    12.4     7.5     4.2     2.1     1.3    12.0     8.0     2.0     5.5
 2011     1.8     2.2     3.0     3.1     7.1     9.9    12.5    14.1    11.6     8.3     3.5     1.0     4.4    12.1     7.8    -1.1     6.5
 2012    -3.7    -0.6    -3.0     2.4     5.1     9.9    12.3    14.0    10.8     8.0     7.0     1.3     1.5    12.0     8.6     0.9     5.3
 2013     2.6    -1.2     1.4     2.4     5.9    10.7    13.9    14.5    12.2     8.7     5.4     4.6     3.2    13.1     8.8     3.5     6.8
 2014     3.9     2.1     1.9     5.7     8.7    11.6    15.2    16.1    13.9     8.4     6.3     4.1     5.4    14.3     9.5     3.6     8.2
 2015     3.2     3.6     2.9     3.9     8.3    11.8    13.6    14.4    12.5     9.5     4.9     2.7     5.0    13.2     9.0     3.1     7.6
 2016     3.2     3.4     3.1     6.5     9.1    12.4    15.2    16.2    13.8     9.8     4.6     4.2     6.2    14.6     9.4  -999.0     8.5
