Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Croatia              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1953     4.1     5.7    11.3    16.4    20.0    23.3    26.8    25.2    22.9    17.9     9.8     6.0    15.9    25.1    16.8     2.7    15.8
 1954     0.6     1.3    11.2    13.3    18.5    24.7    24.4    25.4    23.5    16.3     9.9     8.2    14.3    24.8    16.6     7.1    14.8
 1955     5.9     7.2     8.3    14.0    19.5    23.0    25.4    24.4    21.6    16.0     9.4     7.7    14.0    24.3    15.7     4.6    15.2
 1956     6.5    -0.4     7.7    14.0    20.4    22.0    26.6    26.6    23.7    16.5     7.8     5.0    14.0    25.0    16.0     6.0    14.7
 1957     3.7     9.4    12.8    15.2    17.2    25.8    26.5    25.1    21.4    16.4    11.6     6.2    15.1    25.8    16.5     6.7    15.9
 1958     4.9     9.0     7.0    12.5    23.7    23.1    27.0    26.9    22.6    17.1    11.2     8.1    14.4    25.7    17.0     6.6    16.1
 1959     5.4     6.4    13.0    15.9    19.5    22.6    26.9    24.8    20.6    16.1    10.7     8.7    16.1    24.8    15.8     6.5    15.9
 1960     4.3     6.5    10.6    15.0    19.4    24.4    24.5    26.1    21.2    17.6    12.3     8.2    15.0    25.0    17.1     7.1    15.8
 1961     4.3     8.8    13.7    18.4    18.9    24.3    25.1    26.5    24.8    18.3    11.3     5.3    17.0    25.3    18.1     5.6    16.7
 1962     5.7     5.9     7.2    15.8    19.5    22.3    25.3    28.3    22.3    17.4    10.0     2.9    14.2    25.3    16.6     1.9    15.2
 1963     0.1     2.7     9.4    16.4    20.2    24.6    27.6    26.6    22.9    16.4    14.8     3.1    15.3    26.3    18.0     3.5    15.4
 1964     1.2     6.3     8.8    16.1    20.2    25.6    26.5    25.1    22.0    15.9    11.5     5.9    15.0    25.7    16.5     4.9    15.4
 1965     5.8     3.1    10.8    13.5    18.7    23.9    26.3    24.4    21.7    16.7     9.8     7.4    14.3    24.9    16.1     6.9    15.2
 1966     2.3    10.9     9.9    16.9    20.1    24.4    24.9    24.9    22.5    19.5     9.3     6.2    15.6    24.7    17.1     5.6    16.0
 1967     3.4     7.2    11.9    14.3    20.8    22.8    27.5    26.2    22.8    18.8    11.7     5.1    15.7    25.5    17.8     5.3    16.0
 1968     3.2     7.7    11.8    17.9    21.1    23.3    25.9    23.8    21.2    17.4    11.4     3.5    16.9    24.4    16.7     4.1    15.7
 1969     3.9     5.0     8.7    14.8    22.3    22.1    25.7    24.3    22.0    17.3    13.1     2.3    15.3    24.0    17.5     4.3    15.1
 1970     4.9     5.6     8.9    14.2    17.9    24.5    25.7    25.8    22.5    16.0    12.8     5.6    13.7    25.4    17.1     6.0    15.4
 1971     5.0     7.4     7.4    16.0    21.4    22.8    26.7    27.8    19.5    16.1    10.2     6.2    14.9    25.8    15.3     6.2    15.5
 1972     3.9     8.3    13.3    15.0    19.5    24.2    25.6    24.7    18.6    14.3    10.7     5.7    15.9    24.8    14.5     5.7    15.3
 1973     4.8     6.7     9.9    13.1    21.4    23.7    26.1    26.4    23.2    16.0     9.3     5.7    14.8    25.4    16.2     7.4    15.5
 1974     6.7     9.7    12.4    14.2    18.9    22.1    25.9    27.4    22.3    12.9    10.5     7.7    15.1    25.1    15.3     7.6    15.9
 1975     7.9     7.2    11.6    15.4    20.8    22.2    26.1    24.8    24.2    16.3     9.5     6.4    15.9    24.4    16.7     6.2    16.0
 1976     5.8     6.5     8.5    15.2    20.6    23.9    26.6    22.5    20.5    17.0    11.4     5.8    14.7    24.3    16.3     7.3    15.3
 1977     6.5     9.5    14.1    14.4    20.3    24.0    25.9    25.0    20.2    17.6    11.3     5.4    16.3    24.9    16.4     5.7    16.2
 1978     5.8     6.0    11.7    13.6    17.5    22.9    24.8    24.7    21.1    16.5     8.7     6.0    14.3    24.1    15.5     5.4    15.0
 1979     3.4     6.9    12.2    13.8    21.4    25.4    24.5    24.6    22.0    16.1    10.5     8.7    15.8    24.8    16.2     6.6    15.8
 1980     3.2     7.9    10.7    12.9    17.0    22.5    25.0    26.4    22.3    16.7     9.1     4.6    13.5    24.6    16.0     4.4    14.9
 1981     3.0     5.6    12.9    16.1    20.1    24.2    25.6    26.0    22.3    18.0     9.7     5.8    16.4    25.3    16.7     4.9    15.8
 1982     4.0     4.9    10.2    13.7    20.9    25.3    26.7    26.0    24.9    17.1    11.4     8.3    14.9    26.0    17.8     6.9    16.1
 1983     7.7     4.7    11.9    16.9    21.4    23.3    28.8    26.2    22.9    17.3     8.9     6.0    16.7    26.1    16.3     5.6    16.3
 1984     5.5     5.2     9.5    14.2    18.1    22.8    25.5    25.0    21.7    17.5    11.4     6.1    13.9    24.4    16.8     3.5    15.2
 1985     1.0     3.4     9.6    15.3    20.9    22.4    27.3    27.1    23.7    17.1     9.0     8.7    15.3    25.6    16.6     5.5    15.5
 1986     5.3     2.6     9.2    16.0    22.8    23.0    25.3    27.4    22.3    17.4    11.1     5.0    16.0    25.2    17.0     4.6    15.6
 1987     2.6     6.3     6.4    15.7    18.3    23.3    26.4    25.2    25.4    17.3    10.6     6.4    13.5    25.0    17.8     7.5    15.3
 1988     7.8     8.2    10.0    15.3    20.3    22.9    28.4    27.7    22.1    17.4     7.2     6.2    15.2    26.4    15.6     6.9    16.1
 1989     5.3     9.4    14.2    16.5    19.9    21.9    26.4    26.0    21.7    16.7     9.6     7.5    16.9    24.8    16.0     8.4    16.3
 1990     5.9    11.6    14.8    14.9    21.5    23.5    26.7    27.2    21.0    17.6    11.3     5.2    17.1    25.8    16.6     5.2    16.8
 1991     6.0     4.4    13.4    14.2    16.5    23.9    27.2    26.7    23.7    15.4    11.0     4.2    14.7    25.9    16.7     6.2    15.6
 1992     6.2     8.2    11.4    15.6    21.3    23.6    27.0    29.6    23.4    15.8    12.1     6.0    16.1    26.7    17.1     6.2    16.7
 1993     6.3     6.3    10.2    16.2    22.9    24.8    26.4    27.7    21.8    17.7     8.0     7.1    16.4    26.3    15.8     7.4    16.3
 1994     8.0     7.2    14.7    15.4    20.8    24.5    29.3    28.7    24.1    16.0    12.7     7.1    17.0    27.5    17.6     7.5    17.4
 1995     5.4    10.1    10.3    15.7    19.8    22.4    28.7    25.3    20.6    18.6     9.7     6.1    15.3    25.5    16.3     5.1    16.1
 1996     4.9     4.4     8.5    15.7    20.9    25.2    25.4    25.6    18.7    16.6    12.7     4.7    15.0    25.4    16.0     6.4    15.3
 1997     5.5     9.1    12.6    13.1    21.3    24.3    25.8    26.3    23.4    15.2    11.1     7.2    15.7    25.4    16.6     8.5    16.2
 1998     7.4    11.0    10.6    16.2    20.5    25.3    27.4    27.4    21.4    17.1     8.9     4.0    15.8    26.7    15.8     5.3    16.4
 1999     5.9     6.0    12.4    16.4    21.0    24.5    26.8    26.3    24.3    17.6     9.4     5.9    16.6    25.9    17.1     6.2    16.4
 2000     3.8     8.8    11.8    18.2    22.8    26.5    25.9    28.9    22.7    18.3    13.7     8.3    17.6    27.1    18.3     8.0    17.5
 2001     6.9     8.9    13.5    15.0    22.7    23.6    27.4    29.1    20.1    19.9     9.5     2.8    17.1    26.7    16.5     6.2    16.6
 2002     5.5    10.1    13.8    15.5    22.3    26.5    27.7    26.0    21.1    16.9    13.8     6.3    17.2    26.7    17.2     5.0    17.1
 2003     4.6     4.1    12.4    15.7    24.5    27.3    28.9    30.6    22.4    14.9    13.0     7.2    17.5    28.9    16.8     6.2    17.1
 2004     4.0     7.3    10.4    16.0    18.9    23.6    27.1    27.0    22.5    18.3    11.6     7.5    15.1    25.9    17.5     5.7    16.2
 2005     5.6     3.8    10.5    15.8    21.7    25.0    27.0    24.4    23.0    17.3    10.3     5.3    16.0    25.5    16.9     5.0    15.8
 2006     3.6     6.0     9.6    16.6    20.5    25.0    29.7    24.0    24.4    19.6    13.0     8.4    15.6    26.2    19.0     9.6    16.7
