Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Moldova              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1913    -1.2     0.9    10.6    16.9    20.1    23.9    25.2    26.0    22.3    15.0     8.6     4.4    15.9    25.0    15.3     1.8    14.4
 1914    -2.0     3.0     9.7    16.7    22.0    25.2    27.2    25.1    18.9    12.4     3.2     2.2    16.1    25.8    11.5     2.5    13.6
 1915     3.0     2.1     5.4    15.8    21.6    26.1    27.9    24.5    19.6    13.3     6.1     5.1    14.3    26.1    13.0     3.2    14.2
 1916     2.0     2.4     8.2    16.0    20.8    25.4    26.8    25.8    20.9    15.0     7.4     3.4    15.0    26.0    14.5     0.3    14.5
 1917     0.7    -3.1     4.9    15.9    20.7    26.2    26.3    28.0    22.8    16.6     9.5    -0.3    13.9    26.8    16.3     1.4    14.0
 1918     2.7     1.8     7.1    16.5    20.1    24.2    26.5    26.2    24.0    18.6     5.7     2.3    14.6    25.6    16.1     1.2    14.6
 1919     0.9     0.4     7.3    16.1    17.6    23.4    26.3    25.4    24.8    14.5     5.4     1.9    13.7    25.0    14.9     0.5    13.7
 1920     0.6    -1.2     8.1    19.1    23.8    24.2    29.6    28.1    21.6    10.8     2.7    -0.6    17.0    27.3    11.7     0.6    13.9
 1921     3.8    -1.4    10.2    16.2    24.0    24.7    27.1    27.9    20.4    14.8     3.9    -0.7    16.8    26.6    13.0    -1.7    14.2
 1922    -3.5    -0.8     9.5    13.6    22.0    25.8    28.5    26.6    19.9    12.0     5.1     1.1    15.0    27.0    12.3     0.1    13.3
 1923     0.6    -1.4     6.7    13.7    24.4    24.4    27.1    25.1    23.5    18.2    12.5     2.6    14.9    25.5    18.1    -1.3    14.8
 1924    -5.5    -1.1     4.0    13.2    24.5    28.0    26.5    26.8    25.0    15.2     4.5     0.3    13.9    27.1    14.9     3.0    13.5
 1925     2.6     6.2     8.1    16.0    23.0    23.0    27.6    25.9    20.6    14.5     9.0     0.4    15.7    25.5    14.7     0.2    14.7
 1926    -0.8     0.9     5.1    16.6    21.8    24.9    27.2    24.5    21.1    16.1    11.7     2.1    14.5    25.5    16.3    -0.3    14.3
 1927    -0.9    -1.9     9.0    15.4    20.4    26.9    28.1    28.3    24.7    16.3     8.6    -3.2    14.9    27.8    16.5    -2.3    14.3
 1928    -1.6    -1.9     3.3    15.5    20.6    23.7    28.7    25.8    22.2    13.8     9.4     0.6    13.1    26.1    15.2    -3.0    13.3
 1929    -3.6    -6.1     2.0    10.2    23.3    24.9    26.9    30.1    20.7    16.9     8.8     2.4    11.9    27.3    15.5     1.8    13.0
 1930     0.9     2.0     9.3    16.0    21.4    25.4    27.4    27.1    22.0    16.1     9.8     0.8    15.5    26.6    16.0    -0.5    14.9
 1931    -0.4    -1.7     4.9    12.0    24.1    26.7    29.5    26.7    20.0    14.3     5.1     0.2    13.7    27.7    13.1    -1.6    13.5
 1932    -0.5    -4.4     1.9    14.9    22.4    24.3    28.6    27.3    24.9    18.0     6.7     3.0    13.1    26.7    16.5    -0.3    13.9
 1933    -4.2     0.3     6.0    11.6    19.8    22.8    26.8    25.6    19.9    14.9     7.8    -3.4    12.4    25.1    14.2    -1.4    12.3
 1934    -1.8     0.9    10.2    17.8    24.5    25.6    27.2    27.4    23.3    17.0     9.3     0.5    17.5    26.7    16.5    -0.9    15.2
 1935    -4.2     1.1     5.5    15.1    20.5    27.3    26.1    27.0    22.8    19.1     5.0     3.5    13.7    26.8    15.6     3.2    14.1
 1936     5.1     1.0     9.8    15.3    22.7    25.6    30.6    26.6    20.4    12.3     7.2     1.9    15.9    27.6    13.3    -0.3    14.9
 1937    -4.1     1.4     9.5    14.2    24.2    26.7    28.2    26.4    24.9    14.5     7.8     3.3    16.0    27.1    15.7     1.1    14.7
 1938    -1.8     1.9     9.6    14.1    21.3    26.6    29.9    28.9    23.0    17.2     9.6    -1.7    15.0    28.5    16.6     1.4    14.9
 1939     2.0     3.8     5.6    17.0    22.2    27.1    29.0    27.8    22.4    13.2     6.6     1.4    14.9    28.0    14.1    -2.2    14.8
 1940    -5.4    -2.5     3.9    13.0    19.5    25.7    27.2    25.2    22.0    12.6    10.0    -1.8    12.2    26.0    14.9    -0.6    12.4
 1941    -2.5     2.6     5.5    15.4    19.4    23.7    27.0    26.1    19.0    13.1     1.8     0.7    13.4    25.6    11.3    -2.9    12.6
 1942    -8.2    -1.3     1.8    11.5    21.7    24.5    27.2    27.2    24.7    16.5     4.5     1.5    11.6    26.3    15.3    -0.0    12.6
 1943    -3.4     1.8     6.6    17.1    20.0    25.3    25.9    28.6    23.0    16.2     8.0     1.6    14.5    26.6    15.7     1.6    14.2
 1944     0.9     2.2     5.8    13.4    19.8    25.2    27.1    27.1    23.2    16.3     7.8     0.4    13.0    26.5    15.8    -0.7    14.1
 1945    -2.5    -0.2     6.8    13.9    21.3    25.5    27.6    27.0    23.5    14.5     7.2     0.5    14.0    26.7    15.1     0.3    13.8
 1946    -1.6     2.1     6.9    18.1    24.5    28.6    29.4    30.4    24.8    10.3     5.5    -1.7    16.5    29.5    13.5    -3.0    14.8
 1947    -6.4    -0.9     8.7    18.0    23.0    26.9    28.8    25.5    23.0    11.4     7.3     4.0    16.6    27.1    13.9     3.3    14.1
 1948     5.0     0.9     5.9    17.7    22.7    24.8    25.7    27.4    22.3    15.6     6.2    -1.8    15.4    26.0    14.7     0.9    14.4
 1949     2.4     2.1     5.4    15.2    24.6    22.4    26.1    25.9    21.7    15.4     9.5     5.0    15.0    24.8    15.5     1.5    14.6
 1950    -3.7     3.1     7.1    18.6    23.9    25.9    28.0    26.2    23.5    13.1     8.3     4.9    16.6    26.7    15.0     2.1    14.9
 1951     0.3     1.1     8.0    17.1    22.3    26.7    28.5    29.1    23.4    10.9     9.4     3.3    15.8    28.1    14.6     2.7    15.0
 1952     3.2     1.5     2.2    16.9    19.7    24.2    27.6    29.3    23.7    16.0     7.0     1.9    12.9    27.0    15.6     0.5    14.4
 1953    -0.2    -0.2     5.9    14.0    19.7    27.3    29.3    27.8    22.7    15.4     4.0     0.4    13.2    28.1    14.0    -4.6    13.8
 1954    -7.0    -7.1     5.4    12.3    21.5    27.9    27.5    28.5    24.7    14.8     6.4     2.9    13.1    28.0    15.3     2.3    13.2
 1955     1.9     2.1     5.2    10.9    20.8    23.7    26.8    25.8    23.0    17.2     5.3     3.7    12.3    25.4    15.2    -0.2    13.9
 1956     1.7    -6.0     2.0    14.4    20.3    25.3    26.6    27.4    20.2    15.0     2.7     1.1    12.2    26.4    12.7     2.0    12.6
 1957    -0.1     4.9     6.8    15.9    19.9    26.9    28.5    27.2    22.3    14.8     7.9     0.4    14.2    27.5    15.0     2.2    14.6
 1958     0.9     5.3     4.8    11.8    25.3    23.3    27.3    26.9    19.8    14.4     6.5     5.0    14.0    25.9    13.6     2.5    14.3
 1959     2.0     0.6     8.1    15.2    20.3    25.0    30.2    26.4    18.8    13.1     5.5     1.6    14.5    27.2    12.5     1.1    13.9
 1960     0.9     0.7     4.9    14.8    19.8    25.7    27.3    26.1    20.0    17.3    10.5     7.4    13.1    26.4    15.9     2.8    14.6
 1961    -0.8     1.8    10.4    17.7    19.1    26.6    26.5    26.5    22.7    15.0     8.8     1.2    15.7    26.5    15.5     1.2    14.6
 1962     2.0     0.4     4.1    16.6    21.8    24.2    25.2    28.0    21.3    15.8    10.1    -0.1    14.2    25.8    15.7    -2.8    14.1
 1963    -7.9    -0.3     2.6    13.4    24.2    25.2    29.1    29.0    24.6    15.3    12.5    -1.2    13.4    27.8    17.5    -1.5    13.9
 1964    -2.8    -0.5     2.4    15.4    19.5    28.7    26.6    24.9    21.1    15.6     7.0     3.6    12.4    26.8    14.6     0.9    13.5
 1965     0.9    -1.9     5.8    10.4    19.5    24.5    26.0    24.8    23.3    13.9     4.8     3.6    11.9    25.1    14.0     2.9    13.0
 1966    -0.4     5.5     8.5    17.3    22.0    22.8    27.7    26.1    20.9    19.2     6.8     1.5    15.9    25.5    15.6    -0.6    14.8
 1967    -2.8    -0.5     7.1    15.8    22.0    24.5    27.8    26.7    23.8    17.6     9.1     1.5    15.0    26.3    16.8     0.5    14.4
 1968    -1.9     1.9     7.7    19.1    23.6    27.1    25.3    25.4    21.3    13.6     6.8    -0.1    16.8    25.9    13.9    -2.0    14.1
 1969    -4.2    -1.8     1.3    13.2    22.6    23.6    24.4    26.2    21.7    15.2    12.9    -0.7    12.4    24.7    16.6     0.4    12.9
 1970     0.2     1.7     7.1    16.7    19.5    23.8    27.7    25.0    21.0    13.2     8.8     2.8    14.5    25.5    14.3     2.3    14.0
 1971     2.2     1.8     4.6    15.1    22.2    24.5    25.1    27.6    19.0    14.6     7.8     4.2    13.9    25.8    13.8     0.2    14.1
 1972    -4.2     0.7     8.2    18.1    21.9    26.0    27.9    26.3    19.9    12.1     8.9     2.5    16.1    26.7    13.7     1.8    14.0
 1973    -1.1     4.0     5.3    16.7    20.8    24.1    26.8    25.7    21.9    15.6     6.3     2.4    14.3    25.5    14.6     1.6    14.0
 1974    -1.6     3.9     8.6    13.1    19.3    23.7    24.9    26.8    22.7    16.9     7.2     4.3    13.7    25.1    15.6     3.4    14.2
 1975     4.0     1.9    10.2    16.3    23.5    26.2    27.4    27.2    25.0    14.4     5.2     2.7    16.7    26.9    14.9     0.2    15.3
 1976     0.9    -3.0     4.2    16.5    20.3    23.5    26.1    23.0    20.2    11.3     7.1     2.9    13.7    24.2    12.9     2.9    12.7
 1977    -0.2     6.0     8.7    13.8    21.0    23.8    26.0    25.8    19.2    14.7    10.6     0.3    14.5    25.2    14.8     0.1    14.1
 1978    -0.1     0.1     7.9    14.1    18.7    24.0    24.7    24.8    19.7    15.3     8.4     0.7    13.5    24.5    14.5     0.4    13.2
 1979    -0.4     0.9     8.6    13.7    23.8    27.2    24.0    25.6    22.9    12.4     6.8     4.8    15.3    25.6    14.1     0.7    14.2
 1980    -2.4    -0.3     2.3    13.2    18.0    22.9    25.2    24.5    20.2    15.4     6.0     2.9    11.2    24.2    13.9     1.4    12.3
 1981    -0.7     2.0     8.5    12.5    20.4    27.1    26.1    26.2    21.4    16.8     5.2     3.3    13.8    26.5    14.5     0.9    14.1
 1982    -0.0    -0.5     6.1    12.4    22.6    24.7    24.7    26.4    24.4    15.5     8.4     5.6    13.7    25.3    16.1     4.1    14.2
 1983     4.0     2.6    10.3    18.0    23.7    24.5    26.4    25.2    23.9    15.4     5.9     1.9    17.3    25.4    15.1     1.0    15.2
 1984     2.4    -1.2     4.2    14.4    21.4    22.7    24.2    25.3    23.5    17.3     6.0    -0.1    13.3    24.1    15.6    -3.5    13.3
 1985    -3.9    -6.5     1.9    15.8    23.3    23.1    25.4    27.3    20.5    13.8     5.2     3.6    13.6    25.3    13.2     0.9    12.5
 1986     1.8    -2.8     5.3    17.8    23.7    25.5    26.2    28.5    23.2    13.7     6.1     0.3    15.6    26.7    14.3    -1.5    14.1
 1987    -4.8     0.1     0.5    12.1    19.6    25.3    28.8    23.9    22.6    12.8     7.2     1.7    10.7    26.0    14.2     1.2    12.5
 1988     0.5     1.5     6.4    13.5    21.4    23.9    28.2    27.0    20.7    13.8     2.6     1.9    13.8    26.4    12.4     4.1    13.5
 1989     3.5     6.8    11.2    17.9    21.1    23.4    26.6    27.3    19.9    15.4     5.7     4.3    16.7    25.8    13.7     4.2    15.3
 1990     2.0     6.4    12.8    15.8    21.7    24.3    26.8    27.2    20.5    15.6    10.0     2.2    16.7    26.1    15.3     1.4    15.4
 1991     1.6     0.3     7.0    14.3    18.1    24.7    27.5    25.5    21.7    14.3     7.3    -0.7    13.1    25.9    14.4     0.4    13.5
 1992     0.1     1.9     7.8    14.6    20.6    24.3    27.6    30.5    20.9    14.8     7.7    -0.1    14.3    27.5    14.5     0.8    14.2
 1993     1.7     0.7     6.2    13.5    22.3    24.4    25.6    26.4    20.4    15.3     2.4     4.4    14.0    25.5    12.7     3.4    13.6
 1994     3.8     1.9     9.0    17.2    21.8    24.6    28.8    27.9    26.0    14.8     7.2     1.6    16.0    27.1    16.0     2.7    15.4
 1995    -0.0     6.5     8.2    14.9    20.2    26.0    28.9    27.0    20.5    15.0     3.4    -0.8    14.4    27.3    13.0    -2.4    14.2
 1996    -3.9    -2.4     1.2    14.3    24.6    26.5    26.6    25.5    16.9    13.8    11.2     0.4    13.3    26.2    14.0     0.6    12.9
 1997    -1.7     3.1     7.4    11.6    23.0    24.9    25.4    24.8    18.9    11.9     7.4     1.1    14.0    25.0    12.7     3.2    13.1
 1998     2.5     5.9     5.8    17.9    20.2    26.1    27.0    26.8    21.0    14.5     3.0    -1.7    14.7    26.6    12.8     1.0    14.1
 1999     1.7     3.1     8.5    16.3    20.3    28.1    29.5    27.2    23.1    14.5     6.4     4.0    15.0    28.2    14.7     2.3    15.2
 2000    -1.0     4.1     7.8    18.3    23.7    26.2    26.7    28.5    19.2    15.6    10.1     4.8    16.6    27.1    15.0     3.4    15.3
 2001     2.4     3.1     9.9    16.5    21.1    23.0    29.7    29.0    21.0    16.3     6.6    -2.8    15.8    27.2    14.6     1.9    14.6
 2002     0.4     8.2    11.3    15.1    23.6    25.2    29.8    26.6    20.8    14.0     9.2    -2.9    16.7    27.2    14.7    -2.1    15.1
 2003    -0.3    -3.0     4.1    13.6    26.1    26.8    26.6    27.7    21.0    13.2     7.7     2.8    14.6    27.0    14.0     1.2    13.9
 2004    -1.6     2.3     8.9    16.3    20.1    24.8    27.0    26.2    21.0    15.5     8.2     4.0    15.1    26.0    14.9     2.2    14.4
 2005     3.1    -0.6     6.1    15.6    21.9    24.0    27.8    26.8    23.6    15.1     6.9     3.5    14.6    26.2    15.2    -0.2    14.5
 2006    -3.8    -0.5     5.7    15.7    20.9    24.8    27.6    27.2    22.3    16.6     8.9     5.1    14.1    26.6    15.9     5.2    14.2
 2007     7.0     3.4    11.2    16.0    24.9    28.7    30.1    28.7    21.3    14.8     5.8     1.0    17.4    29.2    14.0     2.3    16.1
 2008     0.9     5.0    10.9    15.3    21.0    26.5    27.5    29.3    20.2    16.6     8.6     3.7    15.7    27.8    15.1     2.7    15.5
 2009     1.2     3.3     7.4    18.1    22.4    27.1    29.4    28.0    24.2    15.3     9.4     1.6    16.0    28.2    16.3    -0.1    15.6
 2010    -3.0     1.2     7.9    16.1    22.5    26.1    28.9    30.1    21.2    11.7    13.5     1.0    15.5    28.4    15.5     0.5    14.8
 2011     0.7    -0.4     7.6    15.3    22.6    26.2    28.5    27.8    24.6    14.0     6.1     5.4    15.2    27.5    14.9     0.4    14.9
 2012     0.1    -4.4     8.5    18.2    24.4    28.5    31.0    29.2    24.9    17.1     9.1    -0.1    17.1    29.5    17.0     1.2    15.5
 2013     0.4     3.3     5.7    17.3    24.9    26.7    27.2    28.1    19.3    14.7    11.1     3.0    16.0    27.3    15.0     2.0    15.1
 2014     0.7     2.1    12.1    16.5    22.5    24.9    28.4    29.0    24.0    14.7     6.3     2.4    17.0    27.4    15.0     2.7    15.3
 2015     2.3     3.5     9.0    15.6    23.1    27.2    29.8    30.2    24.9    14.4    10.1     5.6    15.9    29.1    16.5     4.4    16.3
 2016    -0.0     7.6    10.0    19.0    21.4    26.7    29.5    28.9    24.7    12.0     6.4     2.4    16.8    28.4    14.4  -999.0    15.7
