Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Albania              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1913     6.1     6.1    12.8    15.5    19.6    24.3    25.3    26.0    24.3    18.7    13.1     7.6    16.0    25.2    18.7     5.7    16.6
 1914     3.1     6.3    12.2    16.4    20.0    23.4    26.9    27.4    22.4    16.6    10.7     9.0    16.2    25.9    16.6     8.4    16.2
 1915     8.1     8.1    10.7    14.9    20.8    25.6    27.6    26.7    21.6    17.2    11.1    10.8    15.5    26.6    16.7     8.7    16.9
 1916     7.5     7.7    13.6    15.5    20.8    25.8    28.2    26.7    22.2    17.9    13.5    10.5    16.6    26.9    17.9     7.4    17.5
 1917     7.2     4.4    10.4    14.5    20.4    25.7    27.9    29.2    25.0    18.7    12.1     5.4    15.1    27.6    18.6     5.9    16.7
 1918     6.7     5.5    10.2    15.6    20.5    23.6    27.4    27.5    25.3    18.3    11.4     7.7    15.5    26.2    18.4     7.8    16.7
 1919     8.1     7.6    12.1    15.3    17.5    24.2    26.4    27.3    24.6    17.2    12.0     7.2    15.0    26.0    17.9     7.4    16.6
 1920     8.0     6.9    12.2    17.4    22.2    24.2    28.5    27.5    23.9    15.9     8.9     8.1    17.3    26.8    16.3     7.9    17.0
 1921     8.9     6.8    11.6    14.7    21.7    23.2    28.5    28.8    23.1    17.9    10.4     6.6    16.0    26.8    17.1     5.8    16.8
 1922     5.2     5.6    13.4    15.6    21.0    25.6    28.3    28.9    23.4    17.5     9.5     6.5    16.6    27.6    16.8     6.9    16.7
 1923     6.4     7.9    11.5    15.1    22.1    22.9    28.1    28.5    24.7    20.0    15.4     8.1    16.3    26.5    20.0     5.9    17.6
 1924     3.2     6.4    10.4    16.0    22.5    25.6    27.9    26.8    25.6    18.0    10.5     7.1    16.3    26.7    18.1     8.0    16.7
 1925     6.3    10.5    10.6    15.8    20.5    23.6    27.4    27.7    23.4    18.2    13.6     6.3    15.6    26.2    18.4     8.0    17.0
 1926     7.2    10.6    10.9    16.8    19.8    23.6    26.2    25.8    24.7    19.7    17.3     7.9    15.8    25.2    20.5     7.3    17.5
 1927     7.8     6.1    13.5    16.0    20.8    26.8    29.2    29.2    25.4    18.1    14.2     6.5    16.8    28.4    19.2     6.6    17.8
 1928     6.7     6.7     9.7    16.6    18.6    24.9    30.3    29.7    25.2    18.2    13.9     6.4    15.0    28.3    19.1     4.5    17.2
 1929     3.6     3.4     8.5    13.8    22.6    25.0    28.4    29.4    22.9    19.0    14.0     8.7    15.0    27.6    18.7     7.7    16.6
 1930     7.3     7.2    13.2    16.4    19.7    25.8    28.5    28.0    25.3    18.1    13.9     8.4    16.4    27.4    19.1     7.8    17.6
 1931     7.5     7.5    10.5    13.8    22.0    26.4    29.6    29.3    21.7    17.8    11.8     5.9    15.4    28.4    17.1     4.7    17.0
 1932     4.7     3.5     8.4    15.7    21.2    24.4    29.5    29.1    27.6    21.5    11.7     8.7    15.1    27.7    20.3     7.1    17.2
 1933     4.8     7.9    10.6    14.0    18.3    22.0    27.0    27.5    22.5    19.4    14.4     5.2    14.3    25.5    18.8     6.1    16.1
 1934     5.7     7.3    14.2    19.7    22.8    25.3    28.7    28.4    24.0    18.7    14.3     9.8    18.9    27.5    19.0     7.2    18.2
 1935     4.1     7.7     9.6    16.1    20.4    26.9    28.2    28.1    24.6    21.3    11.7     9.3    15.4    27.7    19.2     9.7    17.3
 1936    11.4     8.5    13.9    16.6    19.8    23.3    28.7    26.9    23.6    16.1    11.6     7.1    16.7    26.3    17.1     7.4    17.3
 1937     5.3     9.8    14.7    14.7    22.2    26.9    28.6    27.2    24.6    18.0    12.7     8.3    17.2    27.6    18.4     6.9    17.8
 1938     5.6     6.7    12.8    12.9    20.0    26.8    29.4    28.3    23.0    19.7    13.5     6.6    15.2    28.1    18.7     8.3    17.1
 1939     9.2     9.0     9.0    17.8    19.6    23.7    29.3    27.9    23.4    18.9    12.1     7.3    15.5    27.0    18.1     4.9    17.3
 1940     1.6     5.7     9.7    14.3    18.0    23.1    27.2    25.2    23.1    18.5    13.9     3.4    14.0    25.1    18.5     6.5    15.3
 1941     6.4     9.7    12.1    15.8    18.8    24.3    27.7    27.7    20.3    17.2     9.4     6.9    15.6    26.6    15.6     4.2    16.4
 1942     0.9     4.9     9.4    14.6    22.0    26.0    28.1    27.9    26.5    19.1    11.0     8.0    15.3    27.3    18.9     7.0    16.5
 1943     3.9     9.1    10.8    16.6    19.2    23.7    28.2    30.1    26.1    19.0    13.0     8.9    15.5    27.3    19.4     7.3    17.4
 1944     6.5     6.5     8.6    15.8    19.2    25.6    27.6    27.8    24.1    18.3    12.2     6.0    14.6    27.0    18.2     5.5    16.5
 1945     3.6     6.9    11.6    16.1    24.6    26.9    29.9    29.4    24.2    17.4    11.1     7.5    17.4    28.7    17.5     6.6    17.4
 1946     4.3     7.9    11.0    17.6    22.0    26.7    30.3    31.0    26.9    16.1    12.6     5.4    16.9    29.3    18.5     4.8    17.6
 1947     1.2     7.9    15.0    18.9    21.9    26.3    29.0    28.3    25.0    16.8    12.8     8.1    18.6    27.9    18.2     8.2    17.6
 1948    10.3     6.2    11.6    16.3    20.8    22.9    26.6    28.8    24.0    20.0    11.7     4.6    16.2    26.1    18.6     6.5    17.0
 1949     7.6     7.4     8.1    16.5    22.2    23.8    26.8    26.6    23.8    18.0    13.7     9.7    15.6    25.8    18.5     8.4    17.0
 1950     5.3    10.2    12.0    17.7    21.9    26.8    31.2    30.1    25.7    18.0    13.0    10.2    17.2    29.4    18.9     9.7    18.5
 1951     8.6    10.2    12.0    16.2    21.4    26.1    28.4    29.4    24.8    15.9    14.1     9.0    16.5    28.0    18.3     8.0    18.0
 1952     7.7     7.2    11.4    18.7    20.2    26.2    29.6    31.6    25.8    18.2    12.1     9.0    16.8    29.1    18.7     7.8    18.1
 1953     6.6     7.9    10.4    16.7    19.4    24.7    29.2    27.4    24.6    17.5    10.4     6.6    15.5    27.1    17.5     4.2    16.8
 1954     2.9     3.1    11.2    13.6    18.7    26.9    28.3    28.2    26.1    17.6    11.3     8.8    14.5    27.8    18.3     9.5    16.4
 1955     8.5    11.2    10.9    12.8    21.9    25.2    27.4    25.7    22.2    17.7    11.4    10.1    15.2    26.1    17.1     6.8    17.1
 1956     7.5     2.9     7.5    15.7    20.2    23.5    28.4    30.1    25.2    18.1    11.3     7.0    14.5    27.3    18.2     7.8    16.4
 1957     5.7    10.8    12.5    16.1    18.2    26.6    28.2    28.3    23.4    17.9    12.7     7.2    15.6    27.7    18.0     8.3    17.3
 1958     6.8    11.0     8.3    13.3    23.1    24.8    28.7    29.4    22.7    18.0    12.6    10.0    14.9    27.7    17.8     7.6    17.4
 1959     6.2     6.7    13.0    15.5    19.9    23.3    27.3    26.6    21.6    16.0    11.9    10.6    16.2    25.7    16.5     8.8    16.6
 1960     7.0     8.7    10.7    15.2    19.7    25.2    26.7    28.8    22.3    19.9    14.7    10.3    15.2    26.9    19.0     8.3    17.4
 1961     6.4     8.3    13.3    18.2    19.9    25.0    27.6    28.4    25.3    19.1    13.9     7.9    17.1    27.0    19.4     7.3    17.8
 1962     7.7     6.1     9.1    16.0    21.8    23.9    28.0    30.5    24.7    18.2    13.2     5.7    15.6    27.5    18.7     5.3    17.1
 1963     3.8     6.4     9.9    15.7    19.9    25.3    28.6    29.4    24.9    17.3    15.2     8.1    15.2    27.8    19.1     6.6    17.0
 1964     4.5     7.3    10.8    16.1    19.6    25.7    26.8    26.7    22.6    18.3    13.0     8.4    15.5    26.4    18.0     6.2    16.6
 1965     6.9     3.3    11.5    13.7    19.7    25.2    28.8    26.2    24.3    18.2    13.5     9.3    15.0    26.7    18.7     8.5    16.7
 1966     4.7    11.5    10.4    16.7    20.2    24.6    27.6    28.4    24.0    20.4    12.1     7.4    15.7    26.9    18.9     6.4    17.3
 1967     4.7     7.1    12.0    14.4    21.0    23.5    27.6    28.7    23.8    19.8    13.5     7.4    15.8    26.6    19.0     6.8    17.0
 1968     4.4     8.7    11.4    18.6    23.0    23.9    27.6    25.1    22.9    17.7    12.9     6.6    17.7    25.5    17.8     6.4    16.9
 1969     4.9     7.7     9.3    14.8    23.0    23.1    25.8    26.9    23.5    18.0    14.4     5.7    15.7    25.3    18.6     6.9    16.4
 1970     7.4     7.7    10.8    15.5    18.0    24.8    26.8    27.8    23.8    16.8    13.1     8.4    14.8    26.4    17.9     7.8    16.7
 1971     7.9     7.2     8.1    15.6    22.3    25.2    26.6    29.0    20.8    16.2    11.9     8.2    15.3    26.9    16.3     7.8    16.6
 1972     6.9     8.3    13.1    16.0    20.7    26.1    26.4    26.1    20.6    14.1    12.3     6.8    16.6    26.2    15.7     6.7    16.4
 1973     6.0     7.3     8.7    13.7    21.5    24.5    27.5    26.9    24.4    17.9    10.9     7.6    14.6    26.3    17.7     8.0    16.4
 1974     7.1     9.3    11.7    13.4    18.5    23.7    27.6    28.4    23.7    16.6    11.4     8.1    14.5    26.6    17.2     7.2    16.6
 1975     6.7     6.7    12.2    15.8    20.6    23.7    26.9    26.1    25.6    18.0    11.0     8.0    16.2    25.6    18.2     7.4    16.8
 1976     6.6     7.5     9.9    14.9    19.7    23.3    26.2    23.6    21.7    18.2    12.0     8.1    14.8    24.4    17.3     9.0    16.0
 1977     7.5    11.4    14.0    15.7    21.7    24.7    28.1    27.5    22.3    18.3    13.5     6.5    17.1    26.8    18.0     7.1    17.6
 1978     6.5     8.2    12.1    14.0    18.8    24.9    27.4    27.1    21.6    16.9    10.2     9.2    15.0    26.5    16.2     8.0    16.4
 1979     5.9     8.8    13.3    13.8    20.9    26.1    26.7    26.1    23.4    17.5    12.3     9.7    16.0    26.3    17.7     7.4    17.0
 1980     4.8     7.6    10.8    13.4    17.2    23.8    27.2    27.7    24.0    18.3    12.5     6.7    13.8    26.2    18.3     5.9    16.2
 1981     3.9     7.0    13.4    16.2    20.0    26.2    26.4    27.0    23.6    19.6    10.0     8.6    16.5    26.5    17.7     7.1    16.8
 1982     6.6     6.1    10.3    14.0    20.9    26.6    27.4    27.6    25.7    18.1    11.8     9.1    15.1    27.2    18.5     7.8    17.0
 1983     7.9     6.3    12.0    17.3    21.9    22.7    27.8    26.5    23.2    17.5    10.4     6.9    17.0    25.7    17.0     6.8    16.7
 1984     7.4     6.2     9.5    13.3    19.9    23.8    27.1    25.5    22.9    19.2    12.8     7.3    14.2    25.5    18.3     5.4    16.3
 1985     3.8     5.1    10.2    16.0    21.7    24.3    28.4    28.6    24.7    17.8    12.3     9.4    15.9    27.1    18.3     7.6    16.8
 1986     7.2     6.3    10.7    17.5    22.0    24.1    25.9    29.0    24.8    18.1    12.3     6.3    16.7    26.4    18.4     6.7    17.0
 1987     5.9     8.1     6.6    15.2    18.4    24.4    28.2    27.4    27.3    17.9    12.5     8.4    13.4    26.7    19.2     8.4    16.7
 1988     8.2     8.5    10.5    15.1    20.9    24.4    30.5    30.0    23.5    18.2     9.7     6.8    15.5    28.3    17.1     7.7    17.2
 1989     6.4     9.8    14.4    17.0    19.2    22.4    27.1    27.5    23.1    16.8    11.4     7.9    16.9    25.7    17.1     8.4    16.9
 1990     6.1    11.3    15.1    15.5    20.7    24.9    28.5    27.9    23.0    19.4    13.2     6.3    17.1    27.1    18.5     6.2    17.6
 1991     6.0     6.2    12.8    13.6    17.2    25.4    27.1    27.0    24.4    17.7    12.6     5.3    14.5    26.5    18.2     6.3    16.3
 1992     6.2     7.5    11.2    14.8    20.3    23.7    26.9    30.1    24.3    19.6    13.5     7.0    15.5    26.9    19.1     6.6    17.1
 1993     6.6     6.2    10.3    16.0    21.5    26.0    27.6    29.3    23.9    19.8    10.6     9.1    16.0    27.6    18.1     8.1    17.3
 1994     7.6     7.5    13.4    15.7    21.8    25.4    29.3    30.3    26.8    18.3    11.8     8.1    17.0    28.3    19.0     8.3    18.0
 1995     6.0    10.7    10.7    14.8    20.0    24.6    28.9    26.3    21.9    18.2    10.0     8.3    15.2    26.6    16.7     6.8    16.7
 1996     6.3     5.8     7.9    14.7    21.4    26.0    27.4    27.4    20.2    16.3    13.1     7.4    14.7    26.9    16.5     7.9    16.2
 1997     7.5     8.8    11.5    11.6    21.7    26.0    27.4    26.0    23.4    16.3    11.8     7.7    14.9    26.5    17.2     8.5    16.6
 1998     7.5    10.4     9.8    16.7    19.7    26.5    29.6    29.2    22.6    18.5    10.9     5.7    15.4    28.4    17.3     6.5    17.2
 1999     7.0     6.7    11.7    16.2    21.9    26.1    27.9    29.1    24.4    19.1    12.1     8.8    16.6    27.7    18.5     7.2    17.6
 2000     4.9     7.9    11.5    17.4    23.2    27.1    28.7    30.0    23.7    18.3    15.1     9.5    17.4    28.6    19.0     8.7    18.1
 2001     7.6     9.0    15.1    15.0    21.4    24.5    28.6    29.4    22.9    20.1    11.6     3.9    17.2    27.5    18.2     7.0    17.4
 2002     5.8    11.4    13.1    15.1    21.6    26.5    28.7    27.0    21.8    17.8    13.8     6.9    16.6    27.4    17.8     5.8    17.5
 2003     6.9     3.5    10.9    14.3    23.9    27.3    29.0    30.3    22.9    17.3    13.1     7.3    16.4    28.9    17.7     6.9    17.2
 2004     5.1     8.4    11.0    15.3    19.0    24.4    28.3    27.5    23.3    19.7    12.6     8.7    15.1    26.7    18.5     6.5    16.9
 2005     6.0     4.7    10.7    15.2    21.2    24.9    28.0    26.7    23.2    17.2    11.4     7.4    15.7    26.5    17.3     6.2    16.4
 2006     4.4     6.8    10.8    15.9    21.3    25.1    28.6    27.4    23.7    18.6    12.0     8.3    16.0    27.0    18.1     8.9    16.9
 2007     9.1     9.3    12.5    17.2    21.6    27.1    30.5    29.1    22.1    17.1    10.4     5.8    17.1    28.9    16.5     7.1    17.7
 2008     6.9     8.6    12.4    15.9    21.5    26.5    28.5    29.9    22.4    18.5    13.0     7.8    16.6    28.3    18.0     6.9    17.7
 2009     6.2     6.7    10.7    16.4    22.9    25.1    28.6    29.2    24.2    17.3    13.0     8.4    16.7    27.6    18.1     7.3    17.4
 2010     5.4     8.0    11.5    16.4    20.8    24.9    28.6    29.5    22.9    16.3    14.8     7.4    16.2    27.7    18.0     7.2    17.2
 2011     6.4     7.8    11.3    16.2    20.7    25.9    28.6    29.2    26.8    16.9    11.3     8.4    16.1    27.9    18.3     6.0    17.5
 2012     5.3     4.2    13.2    16.4    21.1    27.6    30.7    30.9    25.2    20.0    14.4     6.7    16.9    29.7    19.9     7.3    18.0
 2013     7.1     8.0    11.2    18.0    22.1    25.5    28.9    30.3    24.1    18.9    13.6     8.5    17.1    28.2    18.9     9.1    18.0
 2014     8.6    10.3    13.2    15.7    20.3    25.4    27.6    28.3    22.9    18.0    13.6     8.5    16.4    27.1    18.2     7.8    17.7
 2015     7.3     7.6    11.0    16.1    22.2    25.5    30.6    30.0    24.8    17.5    14.1     9.2    16.4    28.7    18.8     9.5    18.0
 2016     7.5    11.8    12.1    18.6    20.2    26.2    29.1    28.3    23.6    17.6    12.7     7.1    17.0    27.9    18.0  -999.0    17.9
