Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Pakistan             : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919    15.5    16.8    22.8    28.6    33.6    36.8    35.1    33.4    31.2    28.8    23.0    17.1    28.3    35.1    27.6    16.5    26.9
 1920    16.0    16.3    23.0    27.6    31.5    35.1    34.8    33.2    32.5    29.8    23.4    16.8    27.4    34.4    28.6    16.7    26.7
 1921    16.4    17.0    24.7    30.6    34.4    36.2    35.3    33.0    31.9    28.7    23.4    18.6    29.9    34.9    28.0    17.6    27.5
 1922    15.8    18.4    23.8    29.7    33.4    36.1    35.7    33.8    32.0    28.3    23.2    18.1    29.0    35.2    27.8    17.0    27.4
 1923    15.9    17.0    23.7    29.1    33.0    36.5    34.5    33.0    31.5    28.2    22.6    17.5    28.6    34.7    27.4    17.0    26.9
 1924    15.7    17.9    24.6    29.2    31.6    36.5    35.8    33.6    31.1    28.8    22.7    17.8    28.5    35.3    27.5    16.0    27.1
 1925    14.5    15.7    24.9    31.1    33.8    35.7    34.6    33.6    32.4    29.7    22.8    18.1    29.9    34.6    28.3    18.2    27.2
 1926    16.7    19.7    22.7    26.8    32.4    36.5    35.5    34.0    31.8    28.7    21.0    17.7    27.3    35.3    27.2    16.1    27.0
 1927    14.3    16.1    22.1    28.7    33.2    36.0    35.0    33.2    31.8    29.7    23.3    18.4    28.0    34.7    28.3    17.3    26.8
 1928    15.4    18.1    22.9    29.4    34.7    36.3    34.9    33.3    31.3    29.5    23.7    16.9    29.0    34.8    28.2    15.9    27.2
 1929    14.8    16.1    25.1    30.5    34.3    36.2    34.3    32.7    32.2    28.5    23.6    15.0    29.9    34.4    28.1    15.3    26.9
 1930    14.1    16.7    23.4    27.8    33.7    35.9    34.2    33.3    32.0    28.8    23.4    17.5    28.3    34.5    28.1    16.3    26.8
 1931    16.6    14.8    23.2    30.3    32.8    35.4    33.9    34.5    32.2    29.1    22.9    18.2    28.8    34.6    28.1    17.9    27.0
 1932    17.1    18.3    24.0    30.7    32.8    36.1    34.9    32.8    32.6    28.6    23.3    16.8    29.2    34.6    28.2    16.6    27.3
 1933    14.5    18.4    22.6    27.6    33.6    36.4    35.2    32.4    31.4    29.0    23.8    18.9    28.0    34.7    28.0    17.6    27.0
 1934    13.6    20.4    22.8    28.9    31.8    36.2    34.9    33.8    32.5    28.5    23.4    18.8    27.8    35.0    28.1    17.1    27.1
 1935    14.0    18.5    23.9    26.4    32.9    35.0    34.4    33.2    31.7    28.1    23.0    17.7    27.7    34.2    27.6    17.2    26.6
 1936    15.0    19.1    21.7    28.5    36.3    36.0    34.6    33.8    32.8    30.0    22.9    17.1    28.9    34.8    28.6    16.8    27.3
 1937    14.9    18.3    21.9    27.7    33.8    36.7    34.6    34.1    32.1    27.6    23.3    16.8    27.8    35.1    27.7    16.2    26.8
 1938    14.9    16.8    23.1    29.9    36.2    35.6    34.9    34.1    32.4    29.2    21.8    17.7    29.7    34.9    27.8    17.3    27.2
 1939    16.4    17.7    20.6    26.7    33.7    36.4    34.8    34.0    33.3    29.3    23.8    19.9    27.0    35.0    28.8    18.6    27.2
 1940    17.3    18.7    22.0    28.4    34.4    36.3    35.5    32.8    31.9    29.6    24.7    18.4    28.2    34.9    28.7    18.0    27.5
 1941    15.9    19.7    25.5    30.7    35.2    36.6    35.0    34.6    31.9    31.6    24.1    18.8    30.5    35.4    29.2    17.2    28.3
 1942    15.4    17.3    24.9    30.7    34.0    36.0    34.5    32.9    31.8    29.3    24.8    16.9    29.9    34.5    28.6    16.7    27.4
 1943    15.1    18.2    23.3    28.1    32.9    35.6    34.6    33.4    32.5    28.8    23.6    19.6    28.1    34.6    28.3    17.7    27.2
 1944    16.0    17.4    24.0    29.0    34.5    36.3    35.7    33.3    31.3    28.4    23.6    16.7    29.2    35.1    27.8    15.9    27.2
 1945    14.1    16.9    23.4    27.8    33.2    36.0    34.6    33.9    32.7    29.3    23.5    17.1    28.1    34.8    28.5    17.7    26.9
 1946    16.3    19.7    23.0    32.7    35.5    36.9    35.5    33.8    32.6    31.0    22.3    16.0    30.4    35.4    28.6    16.7    27.9
 1947    15.8    18.2    24.9    30.6    34.7    36.7    35.4    34.7    33.0    28.8    25.7    18.4    30.1    35.6    29.1    17.8    28.1
 1948    17.1    18.1    23.0    29.7    35.3    35.4    35.2    33.2    32.4    29.9    22.5    17.7    29.3    34.6    28.3    17.1    27.5
 1949    16.1    17.6    23.3    30.2    35.4    34.5    35.2    32.8    33.3    27.8    21.6    17.9    29.6    34.1    27.6    16.4    27.1
 1950    15.8    15.4    22.1    27.1    33.8    36.0    34.8    33.2    31.2    28.8    21.9    15.6    27.7    34.7    27.3    16.2    26.3
 1951    16.0    17.1    22.4    27.0    33.1    35.0    34.7    33.7    32.9    30.8    24.5    19.4    27.5    34.4    29.4    18.3    27.2
 1952    16.1    19.4    23.1    30.2    34.2    36.6    34.6    32.9    31.8    29.4    23.3    17.9    29.2    34.7    28.2    18.2    27.4
 1953    16.6    20.3    25.2    29.4    33.4    36.2    35.6    33.6    32.3    28.8    23.5    20.3    29.3    35.1    28.2    17.8    27.9
 1954    15.7    17.6    23.5    29.4    34.7    36.1    34.5    33.7    32.5    27.5    23.2    18.2    29.2    34.8    27.7    17.9    27.2
 1955    15.4    19.9    24.5    28.0    31.5    35.3    35.0    33.2    32.1    28.3    24.1    18.6    28.0    34.5    28.1    17.6    27.2
 1956    15.1    19.2    22.6    29.1    35.8    35.3    33.2    32.0    32.3    28.3    23.7    17.5    29.2    33.5    28.1    15.9    27.0
 1957    13.6    16.5    22.1    26.1    30.7    34.9    34.8    33.1    31.3    28.2    22.9    17.6    26.3    34.2    27.5    18.1    26.0
 1958    17.5    19.1    24.9    30.9    33.0    36.6    34.9    33.8    32.0    28.9    22.8    18.3    29.6    35.1    27.9    16.9    27.7
 1959    15.6    16.8    24.9    30.0    33.0    36.2    33.9    33.7    32.9    30.4    22.4    17.4    29.3    34.6    28.6    18.6    27.3
 1960    16.6    21.7    21.4    26.8    33.1    36.5    34.6    34.2    32.4    29.3    23.1    17.9    27.1    35.1    28.3    16.9    27.3
 1961    16.4    16.3    24.2    27.8    34.0    35.7    34.8    33.7    32.9    28.5    22.1    18.0    28.6    34.7    27.9    18.2    27.0
 1962    16.4    20.3    24.3    29.7    33.5    36.3    34.8    33.5    30.7    28.4    22.2    17.6    29.2    34.9    27.1    18.9    27.3
 1963    18.3    20.9    24.0    28.5    31.8    36.5    35.4    33.7    32.2    30.1    23.3    18.6    28.1    35.2    28.5    16.4    27.8
 1964    12.9    17.7    25.3    29.2    33.5    35.1    34.0    34.2    31.6    28.0    22.8    16.2    29.3    34.4    27.5    17.2    26.7
 1965    17.3    18.1    23.3    25.8    32.2    35.7    34.2    32.8    32.1    30.1    24.4    18.0    27.1    34.2    28.9    18.9    27.0
 1966    18.7    20.2    23.1    27.6    33.3    36.1    34.5    33.3    31.3    28.7    22.0    17.6    28.0    34.6    27.4    17.6    27.2
 1967    15.5    19.7    22.5    27.8    32.3    35.8    35.0    33.1    32.0    28.6    23.4    17.1    27.5    34.6    28.0    16.0    26.9
 1968    15.1    15.8    23.5    28.6    31.2    36.0    35.0    33.7    32.7    28.6    23.7    17.3    27.8    34.9    28.3    16.5    26.8
 1969    15.3    16.8    26.0    28.8    32.5    36.3    35.2    33.6    32.0    29.8    23.5    19.9    29.1    35.0    28.4    18.3    27.5
 1970    16.2    19.0    22.4    30.6    35.0    36.3    34.8    34.5    32.2    29.9    24.4    18.8    29.3    35.2    28.8    17.7    27.8
 1971    15.5    18.8    24.7    31.1    34.4    36.0    34.1    33.4    31.7    28.8    24.1    19.5    30.1    34.5    28.2    16.7    27.7
 1972    15.8    14.7    23.1    28.2    33.5    36.6    34.5    32.8    31.8    28.8    24.6    17.4    28.3    34.6    28.4    17.2    26.8
 1973    14.8    19.6    23.3    30.5    34.6    37.1    34.5    33.4    32.5    29.3    24.4    17.8    29.5    35.0    28.7    16.1    27.6
 1974    15.5    15.1    25.3    30.4    33.4    35.1    34.9    33.9    32.6    28.1    23.6    16.4    29.7    34.6    28.1    16.0    27.0
 1975    15.0    16.7    22.2    28.6    33.7    35.3    34.2    33.3    31.6    29.2    22.6    18.6    28.2    34.3    27.8    17.5    26.8
 1976    17.0    17.0    21.2    28.2    33.9    35.3    35.2    33.2    32.0    29.4    23.0    17.9    27.8    34.6    28.1    17.2    26.9
 1977    14.4    19.3    27.3    30.2    33.4    36.1    34.8    33.5    31.9    30.3    24.7    19.5    30.3    34.8    29.0    17.7    27.9
 1978    16.0    17.8    22.2    30.2    36.1    37.0    33.7    33.5    32.2    29.4    22.8    19.6    29.5    34.7    28.1    18.0    27.5
 1979    16.6    17.9    21.1    30.4    31.1    36.5    35.5    32.8    32.0    29.5    22.9    18.3    27.5    34.9    28.1    17.5    27.0
 1980    16.0    18.3    22.0    31.2    34.4    36.2    35.0    33.9    32.3    29.4    23.6    18.5    29.2    35.0    28.4    18.1    27.6
 1981    16.7    19.1    23.3    30.7    34.5    36.3    34.1    33.4    32.9    28.5    23.4    19.2    29.5    34.6    28.3    17.0    27.7
 1982    16.2    15.7    20.7    28.8    32.3    36.1    35.4    33.5    32.2    29.2    22.3    17.3    27.2    35.0    27.9    17.2    26.6
 1983    16.4    17.8    21.4    26.4    33.7    36.1    35.0    33.7    33.2    29.2    24.9    17.9    27.2    34.9    29.1    16.3    27.1
 1984    15.4    15.6    25.5    30.1    35.1    37.0    34.2    33.9    31.2    28.2    23.6    17.0    30.2    35.1    27.7    17.6    27.2
 1985    15.8    20.0    25.0    29.2    33.6    36.0    34.1    32.5    32.1    27.9    23.7    17.6    29.3    34.2    27.9    16.7    27.3
 1986    15.6    17.0    21.5    28.9    33.1    35.4    33.7    32.3    31.6    29.3    23.2    16.2    27.8    33.8    28.1    17.7    26.5
 1987    17.5    19.3    23.4    29.2    31.6    35.2    34.8    34.6    33.2    28.4    24.9    19.1    28.0    34.9    28.8    18.5    27.6
 1988    17.4    19.0    22.8    30.7    35.4    36.5    34.6    33.2    32.7    29.2    24.7    19.3    29.6    34.8    28.8    17.2    27.9
 1989    15.5    16.8    22.3    27.9    32.7    35.1    33.5    32.7    32.3    29.6    23.9    18.1    27.7    33.8    28.6    17.7    26.7
 1990    17.4    17.4    22.2    28.5    34.6    36.0    34.7    33.7    32.6    28.5    24.7    17.9    28.4    34.8    28.6    16.6    27.4
 1991    15.2    16.6    22.0    27.7    32.3    35.7    35.3    33.5    31.8    28.3    23.5    18.4    27.3    34.9    27.9    17.3    26.7
 1992    15.7    17.7    21.2    26.9    32.2    36.2    34.2    32.3    30.8    28.3    23.8    19.3    26.8    34.2    27.6    18.4    26.5
 1993    15.7    20.1    21.5    29.1    34.2    35.8    33.9    33.7    32.3    28.7    24.2    19.5    28.2    34.5    28.4    17.7    27.4
 1994    16.3    17.3    24.9    27.6    33.8    36.4    33.7    33.1    30.3    27.8    24.7    18.0    28.7    34.4    27.6    17.4    27.0
 1995    15.9    18.4    21.3    27.1    33.5    36.3    34.3    33.1    31.9    29.2    24.1    16.8    27.3    34.6    28.4    16.9    26.8
 1996    15.2    18.7    22.9    29.1    32.1    34.7    34.1    32.5    32.3    28.2    22.7    19.0    28.0    33.8    27.8    18.1    26.8
 1997    16.3    18.9    22.1    27.0    31.2    34.3    35.3    33.2    32.3    27.6    21.9    16.0    26.8    34.2    27.3    16.5    26.3
 1998    15.9    17.7    22.3    30.0    33.7    35.1    34.5    33.7    32.2    29.5    24.1    20.2    28.7    34.4    28.6    18.2    27.4
 1999    15.7    18.7    23.6    31.0    34.0    35.8    34.7    33.4    33.1    29.9    24.5    20.0    29.5    34.6    29.2    18.1    27.9
 2000    16.6    17.7    23.5    31.6    35.9    35.5    33.9    33.4    32.1    30.3    23.6    19.3    30.4    34.3    28.7    18.4    27.8
 2001    16.5    19.3    24.7    30.3    35.8    35.6    33.9    33.3    31.7    30.1    24.5    19.7    30.3    34.3    28.8    18.2    27.9
 2002    16.9    18.2    25.0    30.6    35.2    36.1    34.7    33.7    31.2    30.0    24.0    18.4    30.3    34.8    28.4    17.9    27.8
 2003    16.7    18.4    23.4    30.1    32.6    36.3    34.1    33.2    31.8    29.3    22.6    18.2    28.7    34.5    27.9    18.4    27.2
 2004    16.5    20.5    27.4    31.1    34.3    35.6    34.5    33.4    32.5    27.8    24.6    18.9    30.9    34.5    28.3    16.8    28.1
 2005    15.3    16.1    23.8    29.1    32.1    35.9    34.2    33.4    32.8    29.5    23.8    18.5    28.3    34.5    28.7    18.5    27.1
 2006    15.5    21.5    24.0    30.0    36.1    35.2    35.1    33.0    32.0    30.6    23.8    17.5    30.0    34.4    28.8    17.9    27.8
 2007    16.8    19.4    22.8    31.6    34.0    35.4    34.2    33.7    32.3    28.6    25.4    17.4    29.5    34.4    28.8    15.9    27.6
 2008    13.2    17.2    26.7    29.5    34.4    36.2    34.6    32.6    31.9    30.2    23.9    19.2    30.2    34.5    28.7    18.8    27.5
 2009    17.0    20.2    25.0    28.4    35.0    35.1    35.2    34.6    32.4    29.2    23.2    18.5    29.5    35.0    28.2    18.4    27.8
 2010    17.9    18.7    27.1    32.1    34.1    35.0    34.3    33.0    31.4    30.2    24.4    18.5    31.1    34.1    28.7    17.5    28.1
 2011    15.9    18.1    24.0    29.4    35.4    36.4    34.4    33.4    31.5    29.1    24.8    18.0    29.6    34.7    28.5    16.3    27.5
 2012    15.1    15.8    22.9    29.0    33.3    35.4    35.2    33.5    31.4    28.8    23.4    18.4    28.4    34.7    27.9    17.8    26.9
 2013    16.9    18.1    22.3    29.1    34.6    36.4    35.4    32.8    33.5    31.2    23.6    18.5    28.7    34.8    29.4    17.5    27.7
 2014    16.4    17.5    23.1    29.2    33.1    37.0    35.6    34.3    33.0    29.6    24.0    18.3    28.5    35.6    28.8    17.5    27.6
 2015    16.8    17.3    22.9    30.5    34.5    36.0    34.1    33.1    31.8    30.3    24.2    18.3    29.3    34.4    28.7    19.1    27.5
 2016    18.3    20.8    24.4    30.5    35.5    36.8    35.0    33.2    33.3    30.1    23.7    20.9    30.1    35.0    29.0  -999.0    28.5
