Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Lebanon              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919    13.9    14.7    17.1    19.5    23.0    26.7    30.2    30.4    30.4    27.5    21.1    13.0    19.9    29.1    26.3    11.8    22.3
 1920    12.4    10.1    15.9    20.5    25.3    28.8    31.1    31.9    29.6    25.0    17.2    11.7    20.6    30.6    23.9    11.2    21.6
 1921    11.2    10.6    13.9    19.0    24.2    27.1    30.7    31.9    28.2    24.2    18.8    12.2    19.0    29.9    23.7    12.2    21.0
 1922    11.9    12.5    16.4    19.7    25.0    27.6    31.6    32.1    29.7    26.7    20.6    12.6    20.4    30.4    25.7    12.6    22.2
 1923    12.2    13.1    17.6    19.1    25.2    30.0    30.6    30.1    30.4    25.8    21.3    14.6    20.6    30.2    25.8    13.0    22.5
 1924    11.9    12.6    17.0    20.7    24.2    30.4    31.3    32.2    30.7    24.6    18.3    12.7    20.6    31.3    24.5    11.7    22.2
 1925     9.9    12.6    18.9    19.6    25.1    27.5    30.8    31.7    30.4    26.1    20.5    14.6    21.2    30.0    25.7    13.6    22.3
 1926    12.9    13.3    15.6    21.6    26.4    29.5    30.1    29.1    27.1    26.5    20.2    13.8    21.2    29.6    24.6    12.2    22.2
 1927    12.2    10.5    16.8    19.1    26.5    28.4    30.8    31.2    29.7    27.6    21.6    14.2    20.8    30.1    26.3    12.4    22.4
 1928    11.8    11.1    14.7    24.5    28.0    29.9    32.5    33.2    30.6    25.4    20.0    13.8    22.4    31.9    25.3    11.9    23.0
 1929    10.6    11.5    14.1    20.8    27.0    27.8    30.0    33.2    30.3    24.4    21.6    13.2    20.6    30.3    25.4    12.9    22.0
 1930    12.1    13.3    18.0    21.0    24.3    28.2    31.3    32.1    29.2    25.3    19.0    15.3    21.1    30.5    24.5    13.6    22.4
 1931    12.7    12.9    16.8    20.1    25.3    27.8    31.3    32.4    30.9    27.0    17.8    12.2    20.7    30.5    25.2    11.8    22.3
 1932    10.8    12.4    16.8    20.6    25.0    30.2    31.8    32.7    30.3    29.6    19.0    12.3    20.8    31.6    26.3    12.2    22.6
 1933    10.9    13.4    15.0    17.7    24.5    28.0    29.8    30.8    27.5    24.6    23.1    13.1    19.1    29.5    25.1    11.7    21.5
 1934    11.0    10.9    18.3    22.0    24.7    28.9    31.6    31.9    29.3    25.3    20.7    13.2    21.7    30.8    25.1    12.8    22.3
 1935    12.0    13.3    16.9    20.2    28.9    31.1    31.3    32.3    29.8    25.9    16.4    14.7    22.0    31.6    24.0    14.3    22.7
 1936    14.1    14.1    17.5    21.4    24.2    27.3    30.9    32.4    28.0    27.1    20.7    11.5    21.1    30.2    25.3    11.6    22.4
 1937     9.2    14.2    19.5    22.3    25.0    28.8    31.4    31.5    31.3    25.6    20.5    15.4    22.3    30.6    25.8    12.9    22.9
 1938    11.5    11.7    13.7    20.9    24.2    28.9    32.1    32.2    28.2    25.8    17.9    14.2    19.6    31.1    24.0    13.6    21.8
 1939    13.6    12.9    14.8    21.7    28.1    27.6    31.2    30.4    29.6    27.4    18.3    14.7    21.6    29.7    25.1    13.6    22.5
 1940    11.8    14.5    15.7    21.3    24.5    28.7    31.0    30.7    28.9    25.8    19.3    13.6    20.5    30.1    24.6    14.4    22.1
 1941    13.5    16.2    15.3    21.6    27.8    28.8    31.0    31.5    28.1    23.6    19.3    10.6    21.6    30.4    23.7    11.3    22.3
 1942     9.6    13.8    15.5    21.4    26.4    30.8    31.2    30.6    28.1    23.7    18.0    13.2    21.1    30.9    23.3    11.5    21.9
 1943    10.4    10.8    12.2    17.9    23.8    27.1    30.6    31.6    30.2    26.7    22.0    15.6    18.0    29.8    26.3    13.5    21.6
 1944    11.0    13.8    17.0    21.4    23.7    29.2    30.9    30.5    29.4    25.8    18.4    13.2    20.7    30.2    24.6    11.8    22.0
 1945    11.5    10.7    13.4    18.8    27.4    28.3    31.9    32.9    29.8    24.0    19.7    13.1    19.9    31.0    24.5    12.8    21.8
 1946    12.7    12.5    15.3    20.8    24.1    28.6    31.4    32.1    31.0    24.2    22.5    14.4    20.1    30.7    25.9    13.8    22.5
 1947    11.9    15.1    19.6    22.3    26.9    28.9    31.9    32.2    28.9    25.0    19.7    15.5    22.9    31.0    24.5    14.3    23.1
 1948    14.7    12.7    12.9    18.8    24.8    27.3    31.5    31.6    28.5    25.1    18.9    10.4    18.8    30.1    24.2    10.3    21.4
 1949    10.6     9.8    13.4    16.8    26.5    29.2    30.1    30.7    26.6    25.4    22.0    13.6    18.9    30.0    24.7    11.6    21.2
 1950     9.5    11.6    15.3    22.4    23.6    28.1    31.4    31.8    29.1    24.2    19.5    15.8    20.4    30.4    24.3    14.5    21.9
 1951    13.5    14.2    18.8    22.0    25.7    29.5    32.1    32.0    29.6    24.3    19.1    11.5    22.2    31.2    24.3    12.4    22.7
 1952    12.4    13.3    15.2    21.1    24.6    29.0    30.8    33.0    32.0    27.7    18.8    15.4    20.3    30.9    26.2    14.3    22.8
 1953    13.4    14.0    13.1    20.4    24.8    28.4    31.5    31.7    28.9    25.9    16.5    10.5    19.4    30.6    23.8    11.6    21.6
 1954    11.2    13.3    16.6    18.9    25.0    28.8    32.5    32.9    30.0    26.2    19.6    13.7    20.2    31.4    25.3    14.7    22.4
 1955    13.7    16.8    17.2    20.9    25.4    30.5    30.8    31.0    29.0    27.7    19.8    13.9    21.2    30.8    25.5    13.5    23.1
 1956    12.6    14.0    13.5    19.9    23.5    29.0    32.0    33.0    28.3    24.3    19.3    12.6    19.0    31.3    24.0    11.8    21.8
 1957    10.1    12.7    17.1    21.5    24.1    29.0    31.3    32.6    29.4    26.6    19.0    13.5    20.9    31.0    25.0    13.6    22.2
 1958    13.0    14.3    17.0    21.4    25.6    28.8    30.3    33.0    28.6    24.1    19.1    14.7    21.3    30.7    24.0    12.5    22.5
 1959    13.4     9.4    14.7    21.6    24.7    29.1    29.4    30.6    27.5    23.8    19.3    14.8    20.3    29.7    23.5    14.2    21.5
 1960    12.9    14.8    16.0    20.1    27.4    28.4    31.2    30.9    29.5    27.4    20.9    16.5    21.2    30.2    26.0    13.6    23.0
 1961    12.0    12.2    15.1    20.4    26.4    28.8    32.0    31.6    27.6    24.8    17.6    14.2    20.6    30.8    23.3    13.2    21.9
 1962    13.1    12.1    19.3    19.4    25.2    29.5    30.8    33.4    30.7    26.8    23.8    14.8    21.3    31.2    27.1    14.7    23.3
 1963    14.2    14.9    14.7    20.0    22.8    29.1    30.9    33.0    30.5    26.2    21.2    14.0    19.2    31.0    26.0    12.1    22.6
 1964     9.8    12.6    17.3    20.1    24.6    28.3    30.3    30.7    28.6    27.1    20.5    13.6    20.7    29.8    25.4    13.2    22.0
 1965    11.7    14.2    17.1    19.1    24.6    31.1    31.2    31.6    29.8    23.5    18.9    14.3    20.3    31.3    24.1    14.3    22.3
 1966    13.5    15.2    17.1    21.7    24.6    30.9    32.1    31.7    28.7    26.5    23.1    14.1    21.2    31.6    26.1    12.0    23.3
 1967    11.7    10.2    13.6    19.1    24.2    28.5    31.0    31.1    28.7    24.9    18.0    13.4    19.0    30.2    23.9    12.3    21.2
 1968    11.0    12.5    15.2    22.6    26.6    29.6    32.7    30.5    29.5    25.6    19.9    14.3    21.4    30.9    25.0    13.2    22.5
 1969    11.2    14.0    17.2    19.2    26.3    31.4    30.2    31.5    31.0    24.9    19.7    14.6    20.9    31.0    25.2    14.2    22.6
 1970    13.3    14.8    18.2    23.6    25.4    28.4    30.3    31.1    28.9    24.7    20.4    12.1    22.4    30.0    24.7    13.3    22.6
 1971    15.2    12.6    16.5    18.4    26.1    28.9    29.7    30.8    29.3    24.1    19.1    12.5    20.3    29.8    24.2    11.3    21.9
 1972    10.5    10.9    16.0    21.6    23.3    27.8    29.3    30.6    30.6    26.6    18.3    12.5    20.3    29.2    25.2    13.4    21.5
 1973    11.7    16.1    17.2    19.5    24.9    28.5    31.9    31.4    30.6    26.1    16.2    13.7    20.5    30.6    24.3    12.3    22.3
 1974    10.3    12.9    16.7    19.3    24.4    28.8    30.9    31.2    29.0    27.4    20.0    12.9    20.1    30.3    25.5    12.0    22.0
 1975    11.9    11.4    17.9    22.4    23.7    27.9    30.5    30.5    29.1    24.8    18.3    11.8    21.4    29.6    24.1    11.7    21.7
 1976    12.3    10.9    14.7    20.1    24.6    27.1    29.3    29.1    27.1    25.3    20.5    14.3    19.8    28.5    24.3    13.6    21.3
 1977    10.5    15.9    15.7    19.2    24.4    28.0    31.4    32.6    28.4    23.6    19.4    12.5    19.8    30.7    23.8    13.6    21.8
 1978    12.9    15.2    16.8    20.0    26.0    27.7    33.3    30.4    28.0    26.3    17.3    14.0    20.9    30.5    23.9    14.2    22.3
 1979    13.3    15.3    17.0    22.1    24.3    28.9    30.9    30.7    30.4    25.4    20.5    11.5    21.1    30.2    25.4    11.1    22.5
 1980    10.4    11.4    15.0    19.0    25.8    28.8    31.1    31.2    27.9    25.6    19.5    13.9    20.0    30.4    24.3    13.0    21.6
 1981    11.8    13.4    17.2    19.7    24.2    28.9    31.4    30.9    31.1    26.7    17.3    14.8    20.4    30.4    25.0    13.0    22.3
 1982    12.4    11.8    14.7    21.2    24.1    28.3    30.0    30.6    29.3    25.0    16.6    11.5    20.0    29.6    23.6    10.4    21.3
 1983     9.1    10.6    14.9    19.3    23.9    27.8    32.0    30.6    28.4    24.3    20.8    14.5    19.4    30.1    24.5    14.1    21.3
 1984    12.9    14.8    16.5    19.5    25.9    27.4    30.0    29.8    29.7    25.7    17.2    12.1    20.7    29.1    24.2    12.3    21.8
 1985    13.4    11.4    15.0    20.9    25.2    28.7    31.2    33.6    29.8    24.3    20.5    14.1    20.4    31.2    24.9    13.9    22.4
 1986    12.4    15.1    17.7    22.6    22.8    28.4    30.5    31.6    31.3    25.2    16.9    13.1    21.0    30.2    24.5    14.0    22.3
 1987    13.7    15.3    13.3    19.1    24.8    27.8    32.0    33.1    30.0    24.9    18.8    12.8    19.1    31.0    24.6    12.5    22.1
 1988    12.5    12.1    14.6    20.1    26.8    29.1    32.8    31.7    30.5    24.2    16.1    12.6    20.5    31.2    23.6    12.1    21.9
 1989    10.4    13.1    16.7    24.6    26.7    28.7    31.6    31.1    29.5    24.2    19.2    13.1    22.7    30.5    24.3    12.3    22.4
 1990    11.3    12.3    15.7    21.2    25.9    28.7    30.8    31.9    28.8    26.4    21.5    15.5    20.9    30.4    25.6    13.4    22.5
 1991    12.4    12.3    17.4    21.8    23.8    27.7    30.3    30.5    30.0    26.9    19.8    11.7    21.0    29.5    25.6     9.9    22.1
 1992     9.1     8.9    14.0    20.1    24.3    27.6    29.8    32.3    28.8    27.4    19.3    10.5    19.5    29.9    25.2    11.0    21.0
 1993    11.1    11.2    16.6    21.3    22.8    30.2    31.7    32.4    29.6    27.6    17.5    14.2    20.2    31.4    24.9    14.0    22.2
 1994    14.7    13.2    15.9    23.4    26.5    28.8    30.4    32.3    32.2    28.4    19.1    11.4    21.9    30.5    26.6    13.0    23.0
 1995    13.2    14.3    16.8    20.0    26.6    30.4    31.1    32.2    29.2    25.5    18.3    13.5    21.2    31.3    24.3    13.3    22.6
 1996    12.2    14.0    15.3    20.3    26.6    29.6    32.2    31.8    29.5    24.6    20.0    15.9    20.7    31.2    24.7    13.2    22.7
 1997    12.9    10.7    13.2    18.6    26.0    29.2    31.8    29.5    28.8    26.4    19.7    14.1    19.3    30.2    25.0    12.9    21.8
 1998    11.2    13.5    16.0    22.4    26.0    29.4    32.4    34.3    30.5    27.3    22.8    15.8    21.5    32.0    26.9    14.8    23.5
 1999    13.7    14.8    17.1    21.5    27.5    29.5    32.0    33.1    30.4    26.3    20.1    15.5    22.1    31.5    25.6    13.3    23.5
 2000    11.6    12.9    15.4    22.2    25.5    30.6    34.0    33.2    30.1    24.8    20.1    14.4    21.1    32.6    25.0    14.4    22.9
 2001    13.8    14.9    20.2    22.7    25.6    30.5    32.7    32.9    30.7    26.7    18.9    14.5    22.9    32.0    25.4    14.2    23.7
 2002    11.7    16.5    18.3    20.1    25.2    29.9    32.9    32.2    30.5    27.6    20.2    12.8    21.2    31.7    26.1    12.9    23.2
 2003    14.0    11.9    14.4    20.9    28.5    30.1    32.2    33.6    29.7    27.2    20.1    14.0    21.3    32.0    25.7    13.5    23.1
 2004    12.8    13.6    18.7    21.5    25.6    29.1    33.0    31.9    30.7    27.8    19.2    12.8    21.9    31.4    25.9    13.2    23.1
 2005    13.3    13.3    17.5    22.0    25.7    29.4    32.4    32.6    29.7    25.0    18.3    16.1    21.8    31.5    24.3    14.4    22.9
 2006    12.5    14.7    17.7    21.6    26.2    30.4    31.1    33.0    30.4    25.4    18.3    13.5    21.8    31.5    24.7    13.5    22.9
 2007    12.7    14.2    16.8    19.7    27.0    30.4    32.9    32.4    30.6    27.5    20.1    13.8    21.2    31.9    26.1    12.6    23.2
 2008    10.3    13.6    20.7    23.8    24.9    30.9    32.7    33.3    30.5    26.0    20.6    14.5    23.1    32.3    25.7    13.9    23.5
 2009    12.8    14.3    16.0    21.4    25.8    31.1    32.4    32.7    29.3    28.0    19.2    15.8    21.1    32.1    25.5    15.5    23.2
 2010    14.9    15.7    19.6    22.6    26.9    30.3    32.7    34.9    32.0    27.9    23.5    16.7    23.0    32.6    27.8    14.8    24.8
 2011    13.3    14.4    17.1    20.7    24.9    29.0    32.9    32.8    30.3    25.4    16.2    13.7    20.9    31.6    24.0    12.6    22.6
 2012    11.5    12.5    14.9    23.1    26.4    31.3    33.6    33.0    31.3    27.2    21.1    15.2    21.5    32.6    26.6    14.9    23.4
 2013    13.4    15.9    19.2    21.9    27.5    29.9    31.6    32.5    29.5    25.1    21.9    12.9    22.9    31.3    25.5    14.5    23.4
 2014    14.4    16.2    18.8    23.0    26.2    28.8    31.8    32.9    29.4    25.5    18.8    15.7    22.7    31.2    24.6    13.9    23.5
 2015    12.3    13.8    18.3    20.2    26.7    28.4    32.4    34.0    32.0    27.0    20.6    13.8    21.7    31.6    26.5    14.2    23.3
 2016    11.6    17.1    19.0    24.8    26.0    31.1    32.8    33.5    29.7    27.6    20.5    12.8    23.3    32.5    25.9  -999.0    23.9
