DOM,-0.18348618860979823,0.18641370170821833,0.04770124283896224,-0.22972367489955037,-0.3684361337688066,-0.3684361337688066,-0.3684361337688066,-0.4609111063483107,-0.5071485926380628
ECU,-0.22972367489955037,-0.044773729740542,-0.22972367489955037,-0.044773729740542,-0.044773729740542,-0.044773729740542,-0.13724870232004624,-0.13724870232004624,-0.09101121603029412
EGY,-0.22972367489955037,-0.13724870232004624,0.001463756549210117,0.001463756549210117,-0.13724870232004624,-0.044773729740542,-0.09101121603029412,-0.13724870232004624,-0.22972367489955037
SLV,-0.7845735103765753,-0.4609111063483107,-0.4609111063483107,-0.4146736200585587,-0.4609111063483107,-0.4609111063483107,-0.5071485926380628,-0.5533860789278149,-0.5996235652175669
GNQ,-0.5533860789278149,-0.5533860789278149,-0.9232859692458315,-0.32219864747905447,-0.5533860789278149,-0.4146736200585587,-0.5996235652175669,-0.5533860789278149,-0.5533860789278149
ERI,,-0.3684361337688066,-0.7383360240868233,-0.6920985377970712,-0.8770484829560794,-0.8308109966663274,-0.8308109966663274,-0.8308109966663274,-0.8308109966663274
EST,,3.700462659729377,1.8972006944290456,1.2498758863725163,1.5273008041110285,1.3885883452417722,1.1574009137930121,1.3885883452417722,1.2961133726622684
SWZ,-0.8308109966663274,-0.8770484829560794,-0.3684361337688066,-0.5996235652175669,-0.6920985377970712,-0.6920985377970712,-0.6458610515073191,-0.7383360240868233,-0.6920985377970712
ETH,-0.7845735103765753,-0.8770484829560794,-0.8308109966663274,-0.8308109966663274,-0.9232859692458315,-0.9232859692458315,-0.9232859692458315,-0.8308109966663274,-0.8770484829560794
FJI,-0.3684361337688066,-0.5071485926380628,-0.5071485926380628,-0.4146736200585587,-0.3684361337688066,-0.4609111063483107,-0.5071485926380628,-0.4609111063483107,-0.5071485926380628
FIN,0.41760113315697867,0.4638386194467308,0.0939387291287141,0.001463756549210117,0.0939387291287141,-0.044773729740542,-0.18348618860979823,-0.22972367489955037,-0.22972367489955037
FRA,-0.22972367489955037,-0.3684361337688066,-0.4609111063483107,-0.4609111063483107,-0.5533860789278149,-0.5996235652175669,-0.5996235652175669,-0.5996235652175669,-0.6920985377970712
GAB,-0.13724870232004624,-0.2759611611893025,-0.2759611611893025,-0.2759611611893025,-0.3684361337688066,-0.4146736200585587,-0.4146736200585587,-0.4146736200585587,-0.4609111063483107
GMB,-0.6458610515073191,-0.6458610515073191,-0.6458610515073191,-0.6458610515073191,-0.5071485926380628,-0.4609111063483107,-0.5071485926380628,-0.5533860789278149,-0.4609111063483107
GEO,,-0.2759611611893025,0.23265118799797047,-0.09101121603029412,-0.13724870232004624,0.04770124283896224,0.04770124283896224,-0.09101121603029412,0.04770124283896224
DEU,,0.18641370170821833,0.04770124283896224,-0.044773729740542,-0.18348618860979823,-0.2759611611893025,-0.2759611611893025,-0.22972367489955037,-0.32219864747905447
GHA,-0.5996235652175669,-0.5533860789278149,-0.5533860789278149,-0.6458610515073191,-0.6458610515073191,-0.6920985377970712,-0.6458610515073191,-0.5533860789278149,-0.5996235652175669
GRC,0.37136364686722656,0.37136364686722656,0.3251261605774747,0.14017621541846623,-0.044773729740542,0.04770124283896224,0.14017621541846623,0.001463756549210117,-0.044773729740542
GRD,-0.5533860789278149,-0.2759611611893025,-0.3684361337688066,-0.4146736200585587,-0.22972367489955037,-0.2759611611893025,-0.18348618860979823,-0.044773729740542,-0.3684361337688066
GTM,-0.7383360240868233,-0.6920985377970712,-0.5996235652175669,-0.5533860789278149,-0.6920985377970712,-0.6920985377970712,-0.7383360240868233,-0.6458610515073191,-0.5071485926380628
GIN,-0.6920985377970712,-0.6458610515073191,-0.6458610515073191,-0.6458610515073191,-0.5533860789278149,-0.5533860789278149,-0.5996235652175669,-0.6920985377970712,-0.6920985377970712
GNB,-0.7383360240868233,-0.7845735103765753,-0.8308109966663274,-0.6920985377970712,-0.7383360240868233,-0.7845735103765753,-0.7383360240868233,-0.7383360240868233,-0.7383360240868233
GUY,1.2498758863725163,1.0186884549237558,0.9262134823442515,0.648788564605739,0.5563135920262351,0.5563135920262351,0.648788564605739,0.5100761057364829,0.5100761057364829
HTI,,,-0.8308109966663274,-0.5996235652175669,-0.5996235652175669,-0.5996235652175669,-0.5996235652175669,-0.5996235652175669,-0.5071485926380628
HND,-0.4609111063483107,-0.2759611611893025,-0.18348618860979823,0.04770124283896224,-0.13724870232004624,0.001463756549210117,-0.044773729740542,-0.09101121603029412,-0.09101121603029412
HKG,-0.4146736200585587,-0.5071485926380628,-0.4146736200585587,-0.5071485926380628,-0.6920985377970712,-0.6920985377970712,-0.6920985377970712,-0.6920985377970712,-0.6920985377970712
HUN,,0.5100761057364829,0.14017621541846623,-0.044773729740542,-0.22972367489955037,-0.2759611611893025,-0.32219864747905447,-0.4146736200585587,-0.4146736200585587
ISL,,,-0.18348618860979823,-0.3684361337688066,-0.5071485926380628,-0.5533860789278149,-0.5996235652175669,-0.5996235652175669,-0.5996235652175669
IND,0.648788564605739,0.648788564605739,0.5563135920262351,0.3251261605774747,0.23265118799797047,0.23265118799797047,0.27888867428772257,0.18641370170821833,0.23265118799797047
IDN,-0.4146736200585587,-0.3684361337688066,-0.2759611611893025,-0.22972367489955037,-0.2759611611893025,0.04770124283896224,0.04770124283896224,-0.32219864747905447,-0.4146736200585587
IRN,0.27888867428772257,0.41760113315697867,0.7412635371852433,0.7412635371852433,0.7412635371852433,0.7412635371852433,0.9724509686340036,1.0186884549237558,1.0186884549237558
IRQ,-0.13724870232004624,1.3423508589520206,-0.09101121603029412,0.5563135920262351,0.0939387291287141,0.23265118799797047,0.23265118799797047,0.23265118799797047,0.23265118799797047
IRL,0.648788564605739,0.37136364686722656,0.04770124283896224,-0.18348618860979823,-0.32219864747905447,-0.4609111063483107,-0.4609111063483107,-0.4609111063483107,-0.5533860789278149
ISR,,0.5563135920262351,0.41760113315697867,0.18641370170821833,0.14017621541846623,0.0939387291287141,0.18641370170821833,0.001463756549210117,-0.09101121603029412
ITA,-0.13724870232004624,-0.18348618860979823,-0.22972367489955037,-0.22972367489955037,-0.3684361337688066,-0.4146736200585587,-0.4146736200585587,-0.4609111063483107,-0.5533860789278149
JAM,0.7412635371852433,0.7412635371852433,1.0186884549237558,0.8799759960544996,0.23265118799797047,0.3251261605774747,0.27888867428772257,0.37136364686722656,0.23265118799797047
JPN,0.0939387291287141,0.0939387291287141,0.04770124283896224,0.001463756549210117,-0.044773729740542,-0.044773729740542,0.001463756549210117,-0.044773729740542,-0.044773729740542
JOR,0.9262134823442515,0.7412635371852433,0.6950260508954912,0.6950260508954912,0.18641370170821833,0.18641370170821833,0.3251261605774747,0.27888867428772257,0.37136364686722656
KAZ,,4.717687358103921,2.4520505299060704,2.1283881258778057,2.267100584747062,2.1283881258778057,1.8047257218495412,1.8509632081392933,1.5735382904007806
KEN,-0.7845735103765753,-0.6458610515073191,-0.5533860789278149,-0.7383360240868233,-0.6920985377970712,-0.6920985377970712,-0.7383360240868233,-0.7383360240868233,-0.7383360240868233
KIR,-0.5533860789278149,-0.32219864747905447,-0.4609111063483107,0.3251261605774747,0.37136364686722656,0.37136364686722656,0.27888867428772257,0.18641370170821833,0.18641370170821833
KOR,1.0186884549237558,1.064925941213508,0.8799759960544996,0.5100761057364829,0.5100761057364829,0.5100761057364829,0.4638386194467308,0.41760113315697867,0.37136364686722656
KWT,,0.6950260508954912,0.4638386194467308,0.3251261605774747,0.6025510783159872,0.4638386194467308,0.5563135920262351,0.4638386194467308,0.41760113315697867
KGZ,,1.4348258315315243,0.8799759960544996,0.8799759960544996,0.6950260508954912,0.9262134823442515,1.6660132629802848,1.2961133726622684,1.1574009137930121
LAO,-1.10823591440484,-1.0619984281150878,-0.9232859692458315,-0.8770484829560794,-0.9695234555355836,-0.9695234555355836,-0.9695234555355836,-1.0157609418253357,-0.9695234555355836
LVA,,0.8799759960544996,-0.13724870232004624,-0.3684361337688066,-0.2759611611893025,-0.4146736200585587,-0.4609111063483107,-0.5071485926380628,-0.5071485926380628
LBN,0.5563135920262351,0.41760113315697867,0.5100761057364829,0.27888867428772257,0.04770124283896224,0.04770124283896224,0.18641370170821833,0.14017621541846623,0.18641370170821833
LSO,1.8509632081392933,1.5273008041110285,1.3423508589520206,1.2036384000827642,0.9262134823442515,0.8337385097647475,0.7875010234749954,0.7875010234749954,0.7412635371852433
LBR,-0.044773729740542,1.712250749270037,-0.4609111063483107,0.4638386194467308,0.0939387291287141,0.14017621541846623,0.23265118799797047,0.001463756549210117,0.001463756549210117
LBY,,,0.6025510783159872,0.3251261605774747,0.3251261605774747,1.3885883452417722,0.3251261605774747,0.6950260508954912,1.3423508589520206
LTU,,0.9724509686340036,0.04770124283896224,-0.18348618860979823,-0.2759611611893025,-0.32219864747905447,-0.3684361337688066,-0.4609111063483107,-0.4609111063483107
LUX,0.8799759960544996,0.18641370170821833,-0.18348618860979823,0.04770124283896224,-0.13724870232004624,-0.18348618860979823,-0.22972367489955037,-0.32219864747905447,-0.4146736200585587
MDG,-1.0157609418253357,-0.9232859692458315,-0.8770484829560794,-0.9232859692458315,-0.9232859692458315,-0.8770484829560794,-0.8308109966663274,-0.7845735103765753,-0.7845735103765753
MWI,-0.7383360240868233,-0.7383360240868233,-0.8308109966663274,-0.8770484829560794,-0.9232859692458315,-0.9232859692458315,-0.9232859692458315,-0.9232859692458315,-0.9232859692458315
MYS,0.14017621541846623,0.648788564605739,0.27888867428772257,0.4638386194467308,0.4638386194467308,0.37136364686722656,0.27888867428772257,0.3251261605774747,0.27888867428772257
MDV,,-0.6458610515073191,-0.4609111063483107,-0.32219864747905447,-0.2759611611893025,-0.2759611611893025,-0.18348618860979823,-0.2759611611893025,-0.13724870232004624
MLI,-1.0619984281150878,-1.0619984281150878,-1.0157609418253357,-1.0619984281150878,-1.10823591440484,-1.0619984281150878,-1.10823591440484,-1.0619984281150878,-1.0619984281150878
MLT,0.5100761057364829,0.04770124283896224,-0.2759611611893025,-0.09101121603029412,-0.22972367489955037,-0.2759611611893025,-0.22972367489955037,-0.4146736200585587,-0.4609111063483107
MHL,0.37136364686722656,0.4638386194467308,1.11116342750326,1.064925941213508,1.3423508589520206,1.3423508589520206,1.2498758863725163,1.1574009137930121,1.2036384000827642
MRT,-0.5071485926380628,-0.5071485926380628,-0.5071485926380628,-0.4609111063483107,-0.3684361337688066,-0.3684361337688066,-0.32219864747905447,-0.3684361337688066,-0.4146736200585587
MUS,-0.3684361337688066,-0.4146736200585587,-0.32219864747905447,-0.22972367489955037,-0.32219864747905447,-0.3684361337688066,-0.4146736200585587,-0.4146736200585587,-0.4146736200585587
MEX,0.41760113315697867,0.001463756549210117,-0.09101121603029412,0.001463756549210117,-0.09101121603029412,-0.09101121603029412,-0.09101121603029412,-0.13724870232004624,-0.18348618860979823
FSM,,0.23265118799797047,0.4638386194467308,0.37136364686722656,0.27888867428772257,0.3251261605774747,0.5563135920262351,0.7412635371852433,0.8799759960544996
MDA,,4.162837522626897,0.6950260508954912,0.648788564605739,0.37136364686722656,0.3251261605774747,0.27888867428772257,0.18641370170821833,0.0939387291287141
MNG,2.868187906513839,2.4982880161958225,1.8509632081392933,1.3423508589520206,1.8047257218495412,2.821950420224087,3.145612824252351,4.578974899234666,1.6660132629802848
MNE,,,,0.04770124283896224,0.14017621541846623,0.0939387291287141,0.001463756549210117,-0.09101121603029412,-0.13724870232004624
MAR,-0.13724870232004624,0.04770124283896224,-0.044773729740542,0.04770124283896224,-0.044773729740542,-0.044773729740542,0.001463756549210117,-0.09101121603029412,-0.13724870232004624
MOZ,-0.32219864747905447,-0.3684361337688066,-0.6458610515073191,-0.6920985377970712,-0.6920985377970712,-0.5996235652175669,-0.6920985377970712,-0.5533860789278149,0.0939387291287141
MMR,-0.5996235652175669,-0.4609111063483107,-0.4609111063483107,-0.7845735103765753,-0.9232859692458315,-0.9232859692458315,-1.0157609418253357,-0.9695234555355836,-0.8308109966663274
NAM,-1.200710886984344,-0.4609111063483107,-0.5996235652175669,-0.5071485926380628,-0.4609111063483107,-0.5533860789278149,-0.4609111063483107,-0.6920985377970712,-0.4609111063483107
NRU,,,,,1.8509632081392933,1.2961133726622684,1.064925941213508,0.6025510783159872,0.23265118799797047
NPL,-1.10823591440484,-0.9232859692458315,-0.8770484829560794,-0.9232859692458315,-0.8308109966663274,-0.7845735103765753,-0.7845735103765753,-0.7383360240868233,-0.6458610515073191
NLD,0.27888867428772257,0.27888867428772257,-0.044773729740542,-0.044773729740542,-0.13724870232004624,-0.18348618860979823,-0.22972367489955037,-0.18348618860979823,-0.22972367489955037
NZL,0.14017621541846623,0.0939387291287141,0.18641370170821833,-0.044773729740542,-0.18348618860979823,-0.22972367489955037,-0.18348618860979823,-0.22972367489955037,-0.22972367489955037
NIC,-0.32219864747905447,-0.32219864747905447,-0.22972367489955037,-0.2759611611893025,-0.32219864747905447,-0.32219864747905447,-0.4146736200585587,-0.4609111063483107,-0.4609111063483107
NER,-0.7845735103765753,-0.7383360240868233,-0.8770484829560794,-0.9232859692458315,-0.8308109966663274,-0.7845735103765753,-0.6920985377970712,-0.6920985377970712,-0.6920985377970712
NGA,-0.5996235652175669,-0.6920985377970712,-0.22972367489955037,-0.4146736200585587,-0.7383360240868233,-0.7383360240868233,-0.7383360240868233,-0.7845735103765753,-0.7845735103765753
NOR,-0.4609111063483107,-0.5533860789278149,-0.5533860789278149,-0.5533860789278149,-0.32219864747905447,-0.5533860789278149,-0.5071485926380628,-0.4146736200585587,-0.5533860789278149
OMN,-0.4146736200585587,-0.3684361337688066,-0.22972367489955037,0.0939387291287141,0.3251261605774747,0.6025510783159872,0.6025510783159872,0.5563135920262351,0.5100761057364829
PAK,-0.2759611611893025,-0.32219864747905447,-0.22972367489955037,-0.22972367489955037,-0.22972367489955037,-0.22972367489955037,-0.2759611611893025,-0.32219864747905447,-0.32219864747905447
PLW,,,3.607987687149872,3.0069003653830952,3.56175020086012,3.2843252831216074,3.099375337962599,3.2380877968318553,3.191850310542103
PSE,,,-0.9232859692458315,-0.4146736200585587,-0.6458610515073191,-0.6458610515073191,-0.7383360240868233,-0.6458610515073191,-0.6458610515073191
PAN,-0.5996235652175669,-0.6920985377970712,-0.4146736200585587,-0.4609111063483107,-0.5071485926380628,-0.5071485926380628,-0.5996235652175669,-0.5996235652175669,-0.7383360240868233
PNG,-0.2759611611893025,-0.6458610515073191,-0.4609111063483107,-0.044773729740542,-0.2759611611893025,-0.18348618860979823,-0.2759611611893025,-0.09101121603029412,-0.22972367489955037
PRY,-0.8308109966663274,-0.6458610515073191,-0.7383360240868233,-0.7383360240868233,-0.7383360240868233,-0.7383360240868233,-0.7383360240868233,-0.7845735103765753,-0.7845735103765753
PER,-0.4146736200585587,-0.5071485926380628,-0.4146736200585587,-0.4146736200585587,-0.32219864747905447,-0.5071485926380628,-0.4609111063483107,-0.5071485926380628,-0.4609111063483107
PHL,-0.4609111063483107,-0.22972367489955037,-0.22972367489955037,-0.4146736200585587,-0.5071485926380628,-0.5071485926380628,-0.5071485926380628,-0.5071485926380628,-0.5071485926380628
POL,3.099375337962599,2.4058130436163183,1.2036384000827642,0.8799759960544996,0.5100761057364829,0.41760113315697867,0.3251261605774747,0.3251261605774747,0.18641370170821833
PRT,-0.2759611611893025,-0.13724870232004624,-0.18348618860979823,-0.18348618860979823,-0.4609111063483107,-0.4609111063483107,-0.4609111063483107,-0.4609111063483107,-0.4609111063483107
QAT,,,1.2498758863725163,1.2498758863725163,0.27888867428772257,0.23265118799797047,0.41760113315697867,0.18641370170821833,0.5100761057364829
ROU,1.8047257218495412,1.2036384000827642,0.5563135920262351,0.18641370170821833,-0.22972367489955037,-0.18348618860979823,-0.22972367489955037,-0.3684361337688066,-0.4146736200585587
RUS,,2.7294754476445826,2.267100584747062,1.4348258315315243,1.11116342750326,1.11116342750326,1.11116342750326,0.9724509686340036,0.8799759960544996
RWA,-0.8308109966663274,-0.6920985377970712,-0.8770484829560794,-0.9695234555355836,-1.0619984281150878,-1.0619984281150878,-1.0619984281150878,-1.0157609418253357,-1.0619984281150878
KNA,-0.4146736200585587,-0.4146736200585587,-0.3684361337688066,-0.4146736200585587,-0.32219864747905447,-0.32219864747905447,-0.32219864747905447,-0.3684361337688066,-0.4146736200585587
LCA,-0.6920985377970712,-0.32219864747905447,-0.3684361337688066,-0.32219864747905447,-0.3684361337688066,-0.3684361337688066,-0.3684361337688066,-0.3684361337688066,-0.3684361337688066
VCT,-0.5996235652175669,-0.4146736200585587,-0.4146736200585587,-0.22972367489955037,-0.32219864747905447,-0.4146736200585587,-0.18348618860979823,-0.3684361337688066,-0.3684361337688066
WSM,-0.4609111063483107,-0.3684361337688066,-0.3684361337688066,-0.4609111063483107,-0.3684361337688066,-0.3684361337688066,-0.4146736200585587,-0.3684361337688066,-0.3684361337688066
STP,,,,-0.22972367489955037,-0.2759611611893025,-0.2759611611893025,-0.18348618860979823,-0.22972367489955037,-0.32219864747905447
SAU,0.001463756549210117,0.04770124283896224,0.27888867428772257,0.41760113315697867,0.6950260508954912,0.41760113315697867,0.5563135920262351,0.41760113315697867,0.5563135920262351
SEN,-0.18348618860979823,-0.18348618860979823,-0.2759611611893025,-0.13724870232004624,0.04770124283896224,0.0939387291287141,-0.044773729740542,0.001463756549210117,0.001463756549210117
SRB,,,,,1.064925941213508,1.2036384000827642,0.9262134823442515,0.9262134823442515,0.6025510783159872
SYC,-0.5533860789278149,-0.4609111063483107,0.5100761057364829,0.9262134823442515,-0.13724870232004624,-0.4609111063483107,-0.22972367489955037,-0.3684361337688066,-0.22972367489955037
SLE,-0.8308109966663274,-0.7845735103765753,-0.7845735103765753,-0.8308109966663274,-0.8308109966663274,-0.7383360240868233,-0.7383360240868233,-0.7845735103765753,-0.7383360240868233
SGP,0.6950260508954912,0.001463756549210117,-0.18348618860979823,-0.6920985377970712,-0.5533860789278149,-0.6920985377970712,-0.8308109966663274,-0.6458610515073191,-0.6458610515073191
SVK,,1.5273008041110285,0.7412635371852433,0.4638386194467308,0.001463756549210117,-0.09101121603029412,-0.18348618860979823,-0.18348618860979823,-0.2759611611893025
SVN,,0.5563135920262351,0.23265118799797047,0.0939387291287141,-0.044773729740542,-0.044773729740542,-0.044773729740542,-0.09101121603029412,-0.22972367489955037
SLB,-0.09101121603029412,-0.4609111063483107,-0.32219864747905447,-0.32219864747905447,-0.32219864747905447,-0.4146736200585587,-0.4609111063483107,-0.4609111063483107,-0.5071485926380628
ZAF,2.7294754476445826,3.145612824252351,2.7757129339343347,2.4058130436163183,2.313338071036814,2.174625612167558,2.0821506395880536,1.9896756670085491,2.0821506395880536
SSD,,,,,,,-0.8770484829560794,-0.9232859692458315,-0.9232859692458315
ESP,-0.13724870232004624,-0.13724870232004624,-0.13724870232004624,-0.09101121603029412,-0.4146736200585587,-0.4146736200585587,-0.4146736200585587,-0.4609111063483107,-0.5071485926380628
LKA,-0.9695234555355836,-0.9232859692458315,-0.7845735103765753,-0.7845735103765753,-0.8770484829560794,-0.8770484829560794,-0.8770484829560794,-0.9232859692458315,-0.8770484829560794
SDN,-0.6920985377970712,-0.9232859692458315,-0.9232859692458315,-0.7845735103765753,-0.7383360240868233,-0.7383360240868233,-0.7845735103765753,-0.7845735103765753,-0.7845735103765753
SUR,0.648788564605739,0.9724509686340036,0.9724509686340036,-0.044773729740542,0.23265118799797047,-0.09101121603029412,0.04770124283896224,-0.18348618860979823,-0.13724870232004624
