FJI,0.6670779686661088,0.8975431121656408,0.6604932502804077,0.35430384534531534,-0.10662644165374868,0.03494500363882088,-0.0012709474825341976,0.11725398346008231,0.05799151798877417,-0.05065633537529094
FIN,-0.27453676048912207,-0.18235070308930923,-0.03748689860388916,-0.04407161698959005,0.0250679260602696,0.08103803233872724,0.19627060408849323,0.18639352650994195,0.2752872247169044,0.34113440857391353
FRA,-0.7387594066810366,-0.7288823291024852,-0.7749753578023916,-0.7980218721523447,-0.6926663779811301,-0.7222976107167843,-0.6729122228240274,-0.6366962717026724,-0.6432809900883733,-0.6366962717026724
GAB,1.4967524852644238,1.2860414969219949,1.3156727296576487,1.7239252695711056,1.7469717839210588,1.5461378731571807,1.404566427864611,1.625154493785592,1.5988156202427883,1.6185697753998909
GMB,0.9403437816726966,0.8810813162013885,0.9963138879511545,0.8942507529727902,0.7197557157517162,0.7032939197874638,0.7032939197874638,0.7823105404158748,0.6275696583519031,0.6144002215805014
GEO,-0.6597427860526255,0.446489902745128,0.4761211354807821,0.2851643022954557,0.20614768166704475,-0.04407161698959005,-0.13625767438940287,0.07116095476017595,-0.030902180218188267,-0.13625767438940287
DEU,-1.0120252196876245,-1.0054405013019236,-0.9593474726020171,-0.857284337623653,-0.742051765873887,-0.705835814752532,-0.6860816595954292,-0.6827893004025787,-0.6399886308955228,-0.6136497573527192
GHA,1.5724767466999843,1.5461378731571807,1.2761644193434432,0.9403437816726966,0.5584301153020436,0.4991676498307354,0.3839350780809694,0.3674732821167171,0.4003968740452217,0.28187194310260516
GRC,-0.8243607456951484,-0.8078989497308962,-0.8342378232736998,-0.8276531048879989,-0.7157128923310833,-0.7157128923310833,-0.6235268349312706,-0.5445102143028595,-0.5510949326885605,-0.5148789815672055
GRD,-0.8078989497308962,-0.8375301824665503,-0.735467047488186,-0.735467047488186,-0.735467047488186,-0.7124205331382328,-0.7091281739453824,-0.7222976107167843,-0.7157128923310833,-0.7222976107167843
GTM,1.388104631900359,1.0621610718081633,0.9831444511797527,0.8053570547658279,1.1115464597009201,1.1049617413152197,1.0983770229295187,1.0588687126153131,0.8909583937799398,1.0160680431082574
GIN,1.8589119964779741,1.878666151635077,1.737094706342507,1.6054003386284887,1.4111511462503121,1.3782275543218077,1.4341976606002653,1.503337203650125,1.503337203650125,1.4309053014074147
GNB,1.835865482128021,1.835865482128021,1.921466821142133,1.8325731229351705,1.8095266085852173,1.806234249392367,1.8029418901995162,1.7963571718138158,1.7864800942352639,1.7798953758495635
GUY,0.30821081664540895,0.18310116731709145,0.21931711843844653,0.3477191269596143,0.03165264444597037,0.1139616242672318,-0.14942711116080465,-0.2152742950178138,-0.29099855645337436,-0.24819788694631836
HTI,1.5889385426642366,1.5955232610499375,1.4210282238288634,1.4506594565645177,1.519798999614377,1.519798999614377,1.6580780857140964,1.6284468529784422,1.5000448444572745,1.4243205830217136
HND,1.2267790314506863,0.993021528758304,0.7329251525231179,0.5584301153020436,0.6703703278589592,0.6308620175447537,0.525506523373539,0.5584301153020436,0.6967092014017628,0.6144002215805014
HKG,-1.044948811616129,-1.0548258891946805,-1.0614106075803813,-1.0548258891946805,-1.0548258891946805,-1.044948811616129,-1.0548258891946805,-1.05153353000183,-1.05153353000183,-1.05153353000183
HUN,-0.9527627542163163,-0.9033773663235595,-0.9099620847092603,-0.9264238806735126,-0.6366962717026724,-0.5971879613884669,-0.5379254959171587,-0.5148789815672055,-0.5642643694599623,-0.5675567286528127
ISL,0.7197557157517162,0.7526793076802207,0.9172972673227435,0.9765597327940517,1.4012740686717609,1.4374900197931157,1.4638288933359194,1.4276129422145645,1.4309053014074147,1.453951815757368
IND,0.8514500834657344,0.7131709973660151,0.6176925807733519,0.5189218049878381,0.21931711843844653,0.19956296328134374,0.18310116731709145,0.16663937135283916,0.1271310610386338,0.10408454668868053
IDN,0.8481577242728839,0.5683071928805951,0.42015102920232444,0.28187194310260516,0.16334701215998867,0.17651644893139068,0.17651644893139068,0.17322408973854017,0.15346993458143737,0.1337157794243346
IRN,-1.0416564524232785,-1.0482411708089796,-1.0679953259660824,-1.0350717340375777,-1.05153353000183,-1.05153353000183,-1.05153353000183,-1.0482411708089796,-1.05153353000183,-1.05153353000183
IRQ,-1.0284870156518766,-1.0679953259660824,-1.0679953259660824,-1.0054405013019236,-1.0251946564590264,-1.044948811616129,-1.038364093230428,-1.0350717340375777,-1.05153353000183,-1.0548258891946805
IRL,-1.0054405013019236,-1.0186099380733253,-1.015317578880475,-0.9856863461448209,-0.9066697255164098,-0.8605766968165035,-0.8638690560093538,-0.8375301824665503,-0.8013142313451952,-0.7815600761880924
ISR,-0.8902079295521576,-0.9033773663235595,-0.8836232111664566,-0.8506996192379521,-0.8013142313451952,-0.784852435380943,-0.9922710645305217,-0.972516909373419,-0.9593474726020171,-0.9593474726020171
ITA,-0.9560551134091667,-0.9330085990592135,-0.9132544439021107,-0.8605766968165035,-0.6597427860526255,-0.6893740187882798,-0.6070650389670182,-0.5445102143028595,-0.5181713407600559,-0.5379254959171587
JAM,-0.8309454640808492,-0.7255899699096346,-0.6893740187882798,-0.7091281739453824,-0.6301115533169714,-0.6235268349312706,-0.5214636999529063,-0.5609720102671119,-0.5510949326885605,-0.5280484183386073
JPN,-0.929716239866363,-0.9527627542163163,-0.9527627542163163,-0.9593474726020171,-0.929716239866363,-0.9264238806735126,-0.9330085990592135,-0.9198391622878117,-0.8967926479378584,-0.8737461335879052
JOR,-0.9889787053376713,-1.008732860494774,-1.0120252196876245,-1.0251946564590264,-0.9823939869519703,-0.9823939869519703,-0.9856863461448209,-0.9758092685662695,-0.9791016277591198,-0.9758092685662695
KAZ,-1.0350717340375777,-1.0284870156518766,-0.9988557829162227,-1.0120252196876245,-1.0350717340375777,-1.0350717340375777,-1.038364093230428,-1.0416564524232785,-1.038364093230428,-1.0284870156518766
KEN,1.4704136117216202,1.5362607955786294,1.519798999614377,1.5922309018570873,1.4309053014074147,1.4572441749502183,1.503337203650125,1.4572441749502183,1.404566427864611,1.3123803704647985
KIR,-0.9099620847092603,-0.9395933174449144,-0.9231315214806621,-0.9889787053376713,-0.9659321909877181,-0.9626398317948676,-0.972516909373419,-0.9823939869519703,-0.9659321909877181,-0.9395933174449144
PRK,-0.8441149008522512,-0.7650982802238401,-0.7947295129594943,-0.778267716995242,-0.6366962717026724,-0.48524774883155125,-0.49841718560295317,-0.2975832748390752,-0.38976933223888804,-0.3206297891890284
KOR,-1.0284870156518766,-1.0679953259660824,-1.0581182483875309,-1.05153353000183,-1.038364093230428,-1.038364093230428,-1.0284870156518766,-1.0186099380733253,-0.9889787053376713,-0.9922710645305217
KWT,-1.074580044351783,-1.0778724035446337,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484
KGZ,-0.821068386502298,0.07116095476017595,0.07774567314587696,-0.15930418873935606,-0.23832080936776698,-0.2251513725963652,-0.3403839443461312,-0.27124440129627153,-0.2053972174392624,-0.3140450708033275
LAO,1.8292807637423203,1.7502641431139092,1.7338023471496569,1.460536534143069,1.2728720601505927,1.1016693821223689,1.0028986063368552,0.9172972673227435,0.9107125489370426,0.8712042386228369
LVA,-0.5017095447958035,-0.01444038425393598,0.09749982830297951,0.1139616242672318,0.008606130096017314,0.08762275072442824,0.2489483511741006,0.22260947763129704,0.2423636327883998,0.17322408973854017
LBN,-0.7091281739453824,-0.9330085990592135,-0.9198391622878117,-0.8539919784308025,-0.9099620847092603,-0.9099620847092603,-0.9198391622878117,-0.8935002887450081,-0.9758092685662695,-0.9626398317948676
LSO,0.6308620175447537,0.5913537072305481,0.7856028996087253,0.7395098709088187,0.6769550462446601,0.6670779686661088,0.6440314543161555,0.640739095123305,0.6111078623876509,0.6341543767376042
LBR,1.8424502005137218,1.7700182982710118,1.908297384370731,1.8226960453566192,1.855619637285124,1.7963571718138158,1.7239252695711056,1.7831877350424137,1.6811246000640496,1.677832240871199
LBY,-0.9791016277591198,-1.008732860494774,-1.015317578880475,-1.0219022972661758,-1.0284870156518766,-1.008732860494774,-1.0186099380733253,-1.0251946564590264,-1.0219022972661758,-1.015317578880475
LIE,,,,,0.8514500834657344,0.9403437816726966,0.9568055776369488,0.9107125489370426,0.9798520919869022,0.9963138879511545
LTU,-0.9791016277591198,-0.742051765873887,-0.5148789815672055,-0.5050019039886541,-0.37330753627463575,-0.3337992259604303,-0.29429091564622484,-0.2152742950178138,-0.16918126631790745,-0.12638059681085148
LUX,-1.0251946564590264,-0.9494703950234658,-0.8539919784308025,-1.0186099380733253,-0.9593474726020171,-0.9593474726020171,-0.9461780358306153,-0.8935002887450081,-0.8539919784308025,-0.784852435380943
MDG,1.737094706342507,1.6482010081355452,1.5000448444572745,1.569184387507134,1.6152774162070407,1.5132142812286762,1.4341976606002653,1.3123803704647985,1.289333856114845,1.230071390643537
MWI,1.6844169592569,1.6086926978213396,1.6350315713641432,1.677832240871199,1.5362607955786294,1.5428455139643305,1.5658920283142836,1.5494302323500315,1.5527225915428817,1.671247522485498
MYS,-0.6860816595954292,-0.784852435380943,-0.8605766968165035,-0.9198391622878117,-0.9560551134091667,-0.9461780358306153,-0.936300958252064,-0.9330085990592135,-0.9231315214806621,-0.9099620847092603
MDV,-0.9330085990592135,-0.972516909373419,-1.0120252196876245,-1.0219022972661758,-1.0416564524232785,-1.044948811616129,-1.0482411708089796,-1.0482411708089796,-1.05153353000183,-1.0482411708089796
MLI,1.835865482128021,1.8194036861637686,1.7305099879568067,1.7436794247282081,1.1938554395221816,1.1115464597009201,1.055576353422463,0.9732673736012012,1.0456992758439112,0.9436361408655471
MLT,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.074580044351783,-1.0350717340375777,-1.015317578880475,-0.9955634237233721,-0.9955634237233721,-0.9527627542163163,-0.9033773663235595
MHL,,-0.4424470793244954,-0.43586236093879444,-0.475370671253,-0.6432809900883733,-0.6827893004025787,-0.6860816595954292,-0.6827893004025787,-0.6860816595954292,-0.7124205331382328
MRT,0.46624405790223084,0.4069815924309227,0.3806427188881189,0.19627060408849323,0.03823736283167138,0.015190848481718089,-0.03419453941103865,0.04482208121737239,-0.027609821025337763,-0.021025102639636754
MUS,0.4695364170950813,0.19627060408849323,-0.40952348739599087,-0.49841718560295317,-0.6301115533169714,-0.6827893004025787,-0.699251096366831,-0.705835814752532,-0.7321746882953356,-0.7025434555596815
MEX,-0.6070650389670182,-0.6432809900883733,-0.6794969412097284,-0.742051765873887,-0.7716829986095411,-0.7815600761880924,-0.784852435380943,-0.778267716995242,-0.7585135618381392,-0.778267716995242
FSM,,-1.0350717340375777,-1.0416564524232785,-1.044948811616129,-1.0317793748447273,-1.0350717340375777,-1.038364093230428,-1.0416564524232785,-1.0416564524232785,-1.0416564524232785
MDA,-1.044948811616129,-0.9889787053376713,-0.8935002887450081,-0.9395933174449144,-0.8046065905380457,-0.7552212026452888,-0.735467047488186,-0.6498657084740741,-0.6531580676669246,-0.6103573981598687
MNG,-1.0186099380733253,-0.9823939869519703,-0.8935002887450081,-0.9066697255164098,-0.9395933174449144,-0.9527627542163163,-0.9889787053376713,-0.9856863461448209,-0.972516909373419,-0.9692245501805685
MNE,,,,0.4859982130593336,0.5353836009520905,0.32796497180251155,0.4300281067808757,0.5452606785306418,0.43332046597372625,0.3345496901882125
MAR,-0.4391547201316449,-0.5148789815672055,-0.5774338062313641,-0.39964640981743943,-0.6070650389670182,-0.6729122228240274,-0.705835814752532,-0.6827893004025787,-0.6959587371739806,-0.7091281739453824
MOZ,1.9840216458062914,1.97414456822774,2.0004834417705437,2.0004834417705437,1.9247591803349833,1.8984203067921797,1.908297384370731,1.8918355884064788,1.8457425597065726,1.7634335798853111
MMR,1.9115897435635818,1.7239252695711056,1.5593073099285828,1.5395531547714796,1.697586396028302,1.6811246000640496,1.4835830484930224,1.3584733991647044,1.095084663736668,0.9436361408655471
NAM,,0.028360285253120104,0.021775566867419098,-0.024317461832487258,-0.2119819358249634,-0.16259654793220654,-0.13955003358225326,-0.14942711116080465,-0.17247362551075784,-0.2086895766321129
NRU,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337
NPL,2.0498688296633008,1.9379286171063852,1.8259884045494696,1.8654967148636752,1.793064812620965,1.7798953758495635,1.7074634736068532,1.7601412206924605,1.697586396028302,1.7272176287639558
NLD,-1.0416564524232785,-1.038364093230428,-1.0219022972661758,-0.9889787053376713,-0.9527627542163163,-0.9264238806735126,-0.9165468030949612,-0.9165468030949612,-0.8935002887450081,-0.8869155703593071
NZL,-0.0934570048823469,-0.07370284972524412,-0.12638059681085148,-0.11650351923230008,-0.05065633537529094,-0.024317461832487258,-0.07699520891809462,-0.0934570048823469,-0.08357992730379551,-0.06711813133954322
NIC,1.1839783619436304,1.0424069166510608,0.8415730058871829,0.6934168422089123,0.6506161727018565,0.6209849399662024,0.6341543767376042,0.6506161727018565,0.6242772991590527,0.5057523682164364
NER,,,1.806234249392367,1.8029418901995162,1.575769105892835,1.4638288933359194,1.3123803704647985,1.5099219220358258,1.4901677668787228,1.5165066404215268
NGA,1.8095266085852173,1.8161113269709184,1.75684886149961,1.6877093184497503,1.7766030166567126,1.75684886149961,1.7634335798853111,1.7766030166567126,1.793064812620965,1.7700182982710118
NOR,0.8679118794299867,0.8942507529727902,0.9008354713584913,0.8481577242728839,0.7757258220301737,0.7790181812230242,0.8382806466943324,0.8185264915372298,0.8020646955729775,0.8218188507300801
OMN,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484
PAK,0.8119417731515288,0.6670779686661088,0.5979384256162491,0.4827058538664831,0.45636698032367956,0.43661282516657673,0.44978226193797854,0.4827058538664831,0.453074621130829,0.44978226193797854
PLW,,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484
PSE,-0.353553381117533,-0.38976933223888804,-0.5050019039886541,-0.3305068667675798,-0.6169421165455695,-0.5741414470385137,-0.6794969412097284,-0.699251096366831,-0.735467047488186,-0.735467047488186
PAN,0.35430384534531534,0.08103803233872724,0.051406799603073164,-0.19222778066786061,-0.4259852833602431,-0.45232415690304667,-0.40293876901028985,-0.41281584658884124,-0.42927764255309353,-0.38318461385318714
PNG,1.2794567785362938,1.2465331866077893,1.1049617413152197,0.8481577242728839,0.7395098709088187,0.7197557157517162,0.7460945892945197,0.6967092014017628,0.6506161727018565,0.6473238135090059
PRY,1.503337203650125,1.230071390643537,1.236656109029238,1.1839783619436304,1.0325298390725095,0.9963138879511545,0.9831444511797527,0.9963138879511545,0.9963138879511545,0.9502208592512481
PER,0.21602475924559603,0.015190848481718089,-0.021025102639636754,-0.004563306675384468,-0.06711813133954322,-0.10991880084659919,-0.14942711116080465,-0.2251513725963652,-0.2251513725963652,-0.2416131685606175
PHL,0.5946460664233986,0.19956296328134374,0.06457623637447495,-0.04736397618244055,-0.13296531519655236,-0.1132111600394497,-0.08687228649664601,-0.11650351923230008,-0.13955003358225326,-0.17576598470360832
POL,-0.9988557829162227,-0.8737461335879052,-0.8539919784308025,-0.8441149008522512,-0.7683906394166906,-0.7387594066810366,-0.7222976107167843,-0.705835814752532,-0.699251096366831,-0.6893740187882798
PRT,-0.19552013986071112,-0.30087563403192574,-0.41940056497454214,-0.48524774883155125,-0.16588890712505694,-0.18564306228215974,-0.2416131685606175,-0.08687228649664601,-0.07699520891809462,-0.18564306228215974
QAT,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484
ROU,-0.9692245501805685,-0.7980218721523447,-0.5412178551100091,-0.4720783120601495,-0.2877061972605238,-0.38647697304603756,-0.3700151770817853,-0.3206297891890284,-0.28112147887482297,-0.30087563403192574
RUS,-0.9560551134091667,-0.9527627542163163,-0.9659321909877181,-0.9626398317948676,-0.972516909373419,-0.9758092685662695,-0.9692245501805685,-0.9593474726020171,-0.9692245501805685,-0.972516909373419
