HTI,-0.6977968699612056,-0.6977968699612056,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814,-0.6658773901349574
HND,-0.6339579103087092,-0.6020384304824609,-0.5860786905693368,-0.5541592107430886,-0.5541592107430886,-0.5381994708299644,-0.5381994708299644,-0.5541592107430886,-0.5381994708299644
HKG,0.05231090595562754,0.10019012569499984,0.25978752482624096,0.3076667445656134,0.21190830508686864,0.2757472647393651,0.25978752482624096,0.29170700465248917,0.3076667445656134
HUN,0.3555459643049857,0.21190830508686864,0.16402908534749633,0.21190830508686864,0.08423038578187579,0.05231090595562754,0.004431686216255241,-0.027487793609993007,-0.027487793609993007
ISL,0.5311031033493508,0.45130440378373027,0.5151433634362268,0.48322388360997853,0.2757472647393651,0.22786804499999283,0.1799888252606204,0.22786804499999283,0.25978752482624096
IND,-0.6020384304824609,-0.5860786905693368,-0.5541592107430886,-0.5381994708299644,-0.4903202510905922,-0.474360511177468,-0.4584007712643439,-0.4584007712643439,-0.4424410313512198
IDN,-0.5860786905693368,-0.5381994708299644,-0.5222397309168404,-0.474360511177468,-0.42648129143809577,-0.314763112046227,-0.2988033721331028,-0.4105215515249716,-0.42648129143809577
IRN,-0.12324623308873761,0.004431686216255241,0.1799888252606204,0.3555459643049857,0.5151433634362268,0.5311031033493508,0.5630225831755991,0.5630225831755991,0.6109018029149715
IRQ,-0.2828436322199787,-0.12324623308873761,-0.2190046725674823,-0.04344753352311706,-0.13920597300186174,-0.04344753352311706,0.03635116604250349,0.06827064586875174,0.05231090595562754
IRL,0.7066602423937162,0.7385797222199643,1.0098953007430742,0.9620160810037018,0.6907005024805921,0.5311031033493508,0.5151433634362268,0.48322388360997853,0.45130440378373027
ISR,0.5311031033493508,0.7545394621330883,0.8183784217855847,0.5949420630018472,0.7226199823068402,0.7066602423937162,0.8024186818724607,0.6109018029149715,0.547062843262475
ITA,0.4672641436968545,0.4991836235231026,0.547062843262475,0.5949420630018472,0.37150570421810974,0.3555459643049857,0.2757472647393651,0.1959485651737446,0.1321096055212481
JAM,-0.2190046725674823,-0.13920597300186174,-0.09132675326248943,-0.10728649317561356,-0.2988033721331028,-0.26688389230685466,-0.2988033721331028,-0.26688389230685466,-0.2988033721331028
JPN,0.7066602423937162,0.7864589419593366,0.8183784217855847,0.8343381616987088,0.7385797222199643,0.7704992020462126,0.8183784217855847,0.8502979016118332,0.8024186818724607
JOR,-0.2509241523937305,-0.2349644124806064,-0.2349644124806064,-0.12324623308873761,-0.2509241523937305,-0.2509241523937305,-0.2190046725674823,-0.2509241523937305,-0.2349644124806064
KAZ,,0.9939355608299499,0.547062843262475,1.153532959961191,1.7121238569205348,1.7759628165730315,1.6004056775286661,1.7440433367467834,1.5844459376155422
KEN,-0.6818371300480814,-0.6658773901349574,-0.6658773901349574,-0.6818371300480814,-0.6658773901349574,-0.6658773901349574,-0.6658773901349574,-0.6658773901349574,-0.6658773901349574
KIR,-0.6658773901349574,-0.6499176502218332,-0.6658773901349574,-0.6020384304824609,-0.617998170395585,-0.617998170395585,-0.617998170395585,-0.617998170395585,-0.617998170395585
PRK,,,-0.2349644124806064,-0.20304493265435816,-0.2828436322199787,-0.4105215515249716,-0.3945618116118475,-0.4903202510905922,-0.4584007712643439
KOR,0.21190830508686864,0.6109018029149715,0.8024186818724607,0.8183784217855847,1.105653740221819,1.1694926998743154,1.137573220048067,1.153532959961191,1.137573220048067
KWT,3.164460189014829,4.712554960587868,3.451735507451063,4.2976017228466405,4.058205624149779,3.8347692653660417,4.090125103976027,3.643252386408552,3.3080978482329457
KGZ,,-0.5541592107430886,-0.5701189506562128,-0.5381994708299644,-0.5222397309168404,-0.4903202510905922,-0.42648129143809577,-0.4424410313512198,-0.4584007712643439
LAO,-0.6977968699612056,-0.6977968699612056,-0.6818371300480814,-0.6818371300480814,-0.6658773901349574,-0.6658773901349574,-0.6658773901349574,-0.6818371300480814,-0.6658773901349574
LVA,,-0.10728649317561356,-0.2828436322199787,-0.17112545282810998,-0.09132675326248943,-0.15516571291498585,-0.15516571291498585,-0.15516571291498585,-0.15516571291498585
LBN,-0.2349644124806064,0.004431686216255241,0.03635116604250349,-0.059407273436241255,0.020391426129379293,0.004431686216255241,0.020391426129379293,-0.027487793609993007,-0.027487793609993007
LSO,-0.5701189506562128,-0.5541592107430886,-0.5541592107430886,-0.5541592107430886,-0.5381994708299644,-0.5381994708299644,-0.5222397309168404,-0.5381994708299644,-0.5381994708299644
LBR,-0.6818371300480814,-0.6818371300480814,-0.6977968699612056,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814
LBY,0.6109018029149715,0.7704992020462126,0.6907005024805921,0.7226199823068402,0.8822173814380813,0.3076667445656134,0.6428212827412196,0.7385797222199643,0.7545394621330883
LIE,,,,,-0.474360511177468,-0.5062799910037163,-0.5062799910037163,-0.4903202510905922,-0.5222397309168404
LTU,,0.004431686216255241,-0.15516571291498585,-0.04344753352311706,-0.027487793609993007,0.020391426129379293,0.020391426129379293,-0.027487793609993007,-0.011528053696868813
LUX,3.467695247364187,2.5420303324029883,2.3026342337061267,3.2442588885804495,2.733547211360478,2.653748511794858,2.4941511126636167,2.2387952740536305,2.0632381350092652
MDG,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056
MWI,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056
MYS,-0.2190046725674823,0.22786804499999283,0.14806934543437228,0.37150570421810974,0.5311031033493508,0.5151433634362268,0.48322388360997853,0.5630225831755991,0.5630225831755991
MDV,-0.5860786905693368,-0.5541592107430886,-0.4584007712643439,-0.4105215515249716,-0.2988033721331028,-0.2988033721331028,-0.2509241523937305,-0.26688389230685466,-0.1870851927412341
MLI,-0.6977968699612056,-0.7137566098743297,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056
MLT,0.25978752482624096,0.1799888252606204,0.1321096055212481,0.3555459643049857,0.2757472647393651,0.25978752482624096,0.3076667445656134,0.16402908534749633,0.14806934543437228
MHL,-0.5541592107430886,-0.5062799910037163,-0.474360511177468,-0.4584007712643439,-0.3945618116118475,-0.3945618116118475,-0.4105215515249716,-0.4105215515249716,-0.4105215515249716
MRT,-0.6499176502218332,-0.6339579103087092,-0.6499176502218332,-0.6339579103087092,-0.617998170395585,-0.617998170395585,-0.6020384304824609,-0.6020384304824609,-0.6020384304824609
MUS,-0.4903202510905922,-0.4584007712643439,-0.3466825918724752,-0.2828436322199787,-0.2190046725674823,-0.2190046725674823,-0.20304493265435816,-0.20304493265435816,-0.17112545282810998
MEX,-0.12324623308873761,-0.15516571291498585,-0.09132675326248943,-0.027487793609993007,-0.07536701334936531,-0.059407273436241255,-0.059407273436241255,-0.07536701334936531,-0.09132675326248943
FSM,,-0.5541592107430886,-0.5222397309168404,-0.5381994708299644,-0.5381994708299644,-0.5222397309168404,-0.5062799910037163,-0.4903202510905922,-0.4903202510905922
MDA,,-0.2349644124806064,-0.5541592107430886,-0.4903202510905922,-0.4903202510905922,-0.4903202510905922,-0.4903202510905922,-0.4903202510905922,-0.4903202510905922
MNG,0.020391426129379293,-0.17112545282810998,-0.2190046725674823,-0.17112545282810998,0.10019012569499984,0.5311031033493508,0.7704992020462126,1.4408082783974252,0.41938492395748206
MNE,,,,-0.1870851927412341,-0.04344753352311706,-0.059407273436241255,-0.10728649317561356,-0.13920597300186174,-0.13920597300186174
MAR,-0.5701189506562128,-0.5381994708299644,-0.5222397309168404,-0.474360511177468,-0.4424410313512198,-0.42648129143809577,-0.4105215515249716,-0.4424410313512198,-0.4424410313512198
MOZ,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6818371300480814,-0.6658773901349574
MMR,-0.6977968699612056,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814,-0.6658773901349574,-0.6658773901349574,-0.6818371300480814,-0.6658773901349574,-0.6499176502218332
NAM,-0.7137566098743297,-0.5541592107430886,-0.5701189506562128,-0.5381994708299644,-0.4903202510905922,-0.5062799910037163,-0.474360511177468,-0.5381994708299644,-0.4584007712643439
NRU,1.4567680183105491,0.9939355608299499,0.6268615428280956,0.2757472647393651,-0.011528053696868813,-0.07536701334936531,-0.09132675326248943,-0.059407273436241255,-0.07536701334936531
NPL,-0.7137566098743297,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814,-0.6658773901349574
NLD,0.9779758209168259,1.137573220048067,1.0258550406561984,1.0577745204824465,1.0418147805693223,0.9460563410905778,0.9141368612643294,0.9300966011774537,0.8662576415249572
NZL,0.41938492395748206,0.4672641436968545,0.6428212827412196,0.6109018029149715,0.45130440378373027,0.4353446638706062,0.5151433634362268,0.48322388360997853,0.5151433634362268
NIC,-0.617998170395585,-0.617998170395585,-0.6020384304824609,-0.5860786905693368,-0.5860786905693368,-0.5860786905693368,-0.5860786905693368,-0.5860786905693368,-0.5860786905693368
NER,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056
NGA,-0.6499176502218332,-0.6658773901349574,-0.617998170395585,-0.5860786905693368,-0.617998170395585,-0.617998170395585,-0.617998170395585,-0.617998170395585,-0.6339579103087092
NOR,0.4672641436968545,0.5151433634362268,0.6907005024805921,0.7545394621330883,1.249291399439936,0.7385797222199643,0.8662576415249572,1.105653740221819,0.7704992020462126
OMN,0.29170700465248917,0.4353446638706062,0.8343381616987088,1.1854524397874395,1.7759628165730315,1.9515199556173966,2.015358915269893,1.9196004757911485,1.7440433367467834
PAK,-0.617998170395585,-0.6020384304824609,-0.5860786905693368,-0.5701189506562128,-0.5701189506562128,-0.5701189506562128,-0.5701189506562128,-0.5701189506562128,-0.5701189506562128
PLW,1.7759628165730315,1.4567680183105491,1.3610095788318046,1.3769693187449286,1.2652511393530599,1.249291399439936,1.2333316595268116,1.249291399439936,1.249291399439936
PSE,,,-0.6658773901349574,-0.5860786905693368,-0.6339579103087092,-0.617998170395585,-0.6339579103087092,-0.617998170395585,-0.617998170395585
PAN,-0.5381994708299644,-0.5381994708299644,-0.4105215515249716,-0.3786020716987234,-0.314763112046227,-0.2828436322199787,-0.2828436322199787,-0.26688389230685466,-0.3466825918724752
PNG,-0.6339579103087092,-0.6499176502218332,-0.6339579103087092,-0.6020384304824609,-0.6020384304824609,-0.6020384304824609,-0.6020384304824609,-0.5860786905693368,-0.5860786905693368
PRY,-0.6339579103087092,-0.5860786905693368,-0.6020384304824609,-0.6020384304824609,-0.5860786905693368,-0.5860786905693368,-0.5860786905693368,-0.5860786905693368,-0.5701189506562128
PER,-0.5541592107430886,-0.5541592107430886,-0.5222397309168404,-0.5062799910037163,-0.3945618116118475,-0.4424410313512198,-0.42648129143809577,-0.4105215515249716,-0.3945618116118475
PHL,-0.6020384304824609,-0.5701189506562128,-0.5701189506562128,-0.5701189506562128,-0.5701189506562128,-0.5701189506562128,-0.5701189506562128,-0.5541592107430886,-0.5381994708299644
POL,0.8343381616987088,0.7066602423937162,0.5311031033493508,0.547062843262475,0.6109018029149715,0.6109018029149715,0.547062843262475,0.547062843262475,0.48322388360997853
PRT,-0.04344753352311706,0.11614986560812404,0.25978752482624096,0.2757472647393651,0.020391426129379293,0.004431686216255241,-0.011528053696868813,-0.027487793609993007,-0.027487793609993007
QAT,3.2282991486673254,9.165322396349493,8.638650979216399,8.68653019895577,5.781857534767183,5.861656234332804,6.4042873913790235,5.319025077286583,6.531965310684016
ROU,0.48322388360997853,0.1799888252606204,-0.07536701334936531,0.004431686216255241,-0.09132675326248943,-0.04344753352311706,-0.059407273436241255,-0.15516571291498585,-0.15516571291498585
RUS,,1.0418147805693223,0.9779758209168259,1.0896940003086948,1.153532959961191,1.249291399439936,1.3290900990055565,1.2652511393530599,1.1854524397874395
RWA,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056
KNA,-0.2988033721331028,-0.2349644124806064,-0.10728649317561356,-0.059407273436241255,-0.027487793609993007,-0.011528053696868813,-0.04344753352311706,-0.04344753352311706,-0.027487793609993007
LCA,-0.5222397309168404,-0.3786020716987234,-0.3786020716987234,-0.36264233178559924,-0.3466825918724752,-0.3466825918724752,-0.3466825918724752,-0.3466825918724752,-0.3466825918724752
VCT,-0.5860786905693368,-0.5222397309168404,-0.4903202510905922,-0.3945618116118475,-0.3945618116118475,-0.42648129143809577,-0.3466825918724752,-0.4105215515249716,-0.4105215515249716
WSM,-0.617998170395585,-0.6020384304824609,-0.5860786905693368,-0.5701189506562128,-0.5541592107430886,-0.5381994708299644,-0.5541592107430886,-0.5541592107430886,-0.5541592107430886
STP,-0.6499176502218332,-0.6499176502218332,-0.6658773901349574,-0.6339579103087092,-0.617998170395585,-0.617998170395585,-0.617998170395585,-0.617998170395585,-0.617998170395585
SAU,1.105653740221819,1.297170619179308,1.568486197702418,1.9355602157042728,2.3026342337061267,2.1111173547486377,2.3824329332717475,2.1749563144011343,2.3983926731848717
SEN,-0.6499176502218332,-0.6499176502218332,-0.6499176502218332,-0.6339579103087092,-0.617998170395585,-0.617998170395585,-0.617998170395585,-0.617998170395585,-0.617998170395585
SRB,,,,,0.29170700465248917,0.37150570421810974,0.25978752482624096,0.29170700465248917,0.1321096055212481
SYC,-0.36264233178559924,-0.2988033721331028,0.41938492395748206,0.6109018029149715,0.06827064586875174,-0.09132675326248943,0.08423038578187579,0.004431686216255241,0.14806934543437228
SLE,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6977968699612056,-0.6818371300480814,-0.6818371300480814,-0.6818371300480814
SGP,1.6163654174417903,1.2014121797005635,1.2333316595268116,0.41938492395748206,1.0418147805693223,0.6747407625674677,0.37150570421810974,0.9300966011774537,0.9300966011774537
SVK,,0.547062843262475,0.3555459643049857,0.45130440378373027,0.3555459643049857,0.3076667445656134,0.25978752482624096,0.25978752482624096,0.1959485651737446
SVN,,0.4353446638706062,0.4353446638706062,0.547062843262475,0.48322388360997853,0.4672641436968545,0.4353446638706062,0.3874654441312339,0.2757472647393651
SLB,-0.6339579103087092,-0.6499176502218332,-0.6499176502218332,-0.6658773901349574,-0.6499176502218332,-0.6499176502218332,-0.6499176502218332,-0.6499176502218332,-0.6658773901349574
