Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
EGY,-0.5005219536853706,-0.49960668366573924,-0.49206916585701066,-0.4909385381857013,-0.4813012832731126,-0.47096411599257054,-0.45868872984692677,-0.4446366430749399,-0.43618385524657993,-0.4218087319970761,-0.40910263054807644,-0.40194198862978425,-0.40409556514656386,-0.4000037697646826,-0.3917663395880006,-0.3809984570041026,-0.3561246482352982,-0.33044324827270144,-0.3054617606780581,-0.2953937904621134,-0.2900636885830839,-0.29523227222335496,-0.2939939657262067,-0.2958245057654693,-0.29135583449315167,-0.27633463828861393,-0.2622287121037075,-0.2530760119073942
SLV,-0.5736897158429576,-0.5698132781127543,-0.5504310894617379,-0.5342792655858909,-0.5189888723167557,-0.5042368731768154,-0.5022448148987942,-0.4923383629216081,-0.48329334155113374,-0.4803860132534813,-0.4750559113744518,-0.47080259775381206,-0.46708767826236725,-0.46385731348719783,-0.45836569336940985,-0.44625182546252457,-0.4314998263225843,-0.4183630095702287,-0.4084027181801231,-0.4281617827215759,-0.42590052737895734,-0.4213241772808007,-0.42590052737895734,-0.42202408964875404,-0.41604791481469067,-0.4033956527786105,-0.3980117114866615,-0.44081404475765606
GNQ,-0.7507137055222409,-0.750390669044724,-0.7304162468515931,-0.7277781156185381,-0.7306854439161906,-0.7280473126831356,-0.6803455928364674,-0.47031804303753666,-0.4325227751680546,-0.33291986126699796,-0.32877422647219723,-0.14620477726220643,-0.316337322087795,-0.1534192585934181,-0.3349657589579386,0.3144452396769506,0.6200377474079762,0.797223255326018,0.762389155167108,0.7697651547370781,0.3493870186616997,0.3865362135761478,0.4717101648147811,0.4325689116223118,0.4077489422664269,0.4451673342454725,0.33705779310313644,0.23998533160929583
ERI,-0.7624506975386898,-0.7570667562467408,-0.7508213843480799,-0.74236859651972,-0.7275089185539407,-0.7241708749529323,-0.7192176489643393,-0.7127569194140004,-0.7119493282202081,-0.7139952259111487,-0.7202405978098095,-0.7156104082987335,-0.7164179994925257,-0.7222326560878307,-0.7240093567141739,-0.7237401596495764,-0.7264859697084703,-0.7269166850118263,-0.736769297576093,-0.7353156334272668,-0.7351002757755888,-0.7299855315482372,-0.7259475755792755,-0.7250861449725636,-0.7226095319782672,-0.7203482766356485,-0.7190561307255807,-0.7163641600796062
EST,0.05009372224225436,-0.010367938466332983,-0.15196559444459187,-0.20725867151290817,-0.2066664379707938,-0.1566496233685875,-0.11104764062577942,-0.04746329396786164,-0.002991938896362843,-0.010260259640494002,0.0066991554291453695,0.05703900650886858,0.11567012717819328,0.18232332037252197,0.25462965192339715,0.3723764479783219,0.48447010567670024,0.5652830644688548,0.5148893739762122,0.34782567568703443,0.3490639821841827,0.4445751007033581,0.5171506293188307,0.5717976334321131,0.6097005801274341,0.6422734249437256,0.6778074374705891,0.7503829660860617
SWZ,-0.5059058949773196,-0.5066596467581924,-0.5025678513763112,-0.5077364350165823,-0.5203886970526624,-0.49416890296087074,-0.47920154616925253,-0.47640189669743904,-0.4888926404947607,-0.48000913736304485,-0.49002326816607,-0.4749482325486128,-0.4842086115707651,-0.48076288914391774,-0.4642341893776343,-0.4261697244435548,-0.42896937391536827,-0.4154018418596568,-0.4243930238172116,-0.4332765269489275,-0.4379067164600036,-0.4187937248735846,-0.4072720905088138,-0.38315203352088223,-0.38579016475393724,-0.3886974930515897,-0.39591197438280135,-0.4003268062421996
ETH,-0.7756951931168843,-0.7793024337824902,,,,,,-0.7766643025494352,-0.7789793973049732,-0.7783333243499393,-0.777418054330308,-0.7756951931168843,-0.7761259084202402,-0.7778487696336639,-0.7744568866197361,-0.7711188430187277,-0.7680499964823168,-0.7643889164037914,-0.7607278363252661,-0.7578743474405331,-0.7528672820390205,-0.7481294137021054,-0.7444683336235801,-0.7393535893962285,-0.7340773269301185,-0.7283703491606526,-0.7242785537787713,-0.7180331818801104
FJI,-0.4914230929019768,-0.4918538082053327,-0.4949764941546631,-0.4982068589298325,-0.49153077172781573,-0.4785016338012991,-0.46595705059105796,-0.47860931262713813,-0.4830241444865363,-0.45680435039474465,-0.44905147493433806,-0.4262235638564743,-0.41685550600848303,-0.40872575465764,-0.37846800459688656,-0.4186860460477457,-0.4200320313707329,-0.42374695086217773,-0.4227240020167074,-0.4239623085138557,-0.42681579739858866,-0.419601316067377,-0.4195474766544575,-0.39655804733783523,-0.3913356242846447,-0.37206111445946727,-0.3755606762992341,-0.36242385954687856
FIN,0.7040810709753003,0.5951639386391718,0.526411008340983,0.5020755937013734,0.5635602032554312,0.6281136593458998,0.6874446923831778,0.789524219278531,0.8636072514557493,0.9520654068824715,1.055383240274973,1.1110531932337258,1.1455642569151188,1.1613392049005293,1.26051140349823,1.3044982038534536,1.3932793957576926,1.483191215333241,1.4859908648050546,1.3090745539516102,1.3639369157165706,1.3897259945050062,1.3494541136412277,1.3194655606450718,1.3091822327774492,1.3025061455754323,1.3465467853435753,1.396940475836218
FRA,0.7863476939162811,0.8010996930562213,0.821935545856064,0.8066989919998483,0.8350723626084195,0.8627458208490375,0.8880503449211978,0.927514634591184,0.9838306605049707,1.0484379560083588,1.1037848724895944,1.1256436741349074,1.1182138351520179,1.1247822435281956,1.1680691315154657,1.190520166702893,1.2289076681144895,1.2657338265514206,1.259165418175243,1.1814213059194991,1.2155016542975363,1.2525431703861456,1.228638471049892,1.2294999016566037,1.2398909083500653,1.2550736227933617,1.273109826121391,1.3028291820529494
GAB,0.22921744902539784,0.266366643939846,0.1827540356758779,0.18447689688930158,0.2174266175960295,0.22797914252824955,0.2358935362274146,0.2606058267574605,0.31218398433433203,0.1660099782579165,0.05563918177296184,0.10285634690335463,0.11077074060251968,0.09208846431945662,0.02032052689777636,0.06102312306491085,-0.03114995185325615,-0.027165835297213885,-0.08988875134841981,-0.05462393588615382,-0.06636092790260266,-0.07233710273666605,-0.006006946019854287,0.02489687699593301,0.103556259271308,0.07679807105032144,0.08438942827196955,0.07405226099142745
GMB,-0.7302008891999152,-0.7303085680257542,-0.7299855315482372,-0.7307931227420296,-0.7328390204329702,-0.7339158086913601,-0.7328390204329702,-0.7355309910789447,-0.7349925969497498,-0.7326236627812923,-0.7305239256774322,-0.7290702615286059,-0.7321929474779364,-0.7320852686520973,-0.7276165973797797,-0.7310084803937076,-0.7328390204329702,-0.7320314292391779,-0.7296086556578009,-0.7275089185539407,-0.7248169479079662,-0.731385356284144,-0.7292856191802839,-0.7274012397281018,-0.7295009768319618,-0.728854903876928,-0.7292856191802839,-0.7289625827027669
GEO,-0.40199582804270373,-0.4867929033909006,-0.6165997279397911,-0.6813685416819377,-0.6917057089624798,-0.688206147122713,-0.6726465567889803,-0.6467497991747057,-0.6369510260233584,-0.6302210994084222,-0.6273137711107697,-0.6217144721671427,-0.609439086021499,-0.585372868446487,-0.5673905045313773,-0.5423013381108949,-0.5115051939209465,-0.4764557361103585,-0.4704257218633756,-0.47790940025918477,-0.4597116786923971,-0.4282694615474149,-0.3902049966133354,-0.3745915668666833,-0.3438492620896545,-0.33862683903646396,-0.3376038901909936,-0.3160142856102781
DEU,0.9011333222606339,0.9658482965898609,0.9836153028532927,0.9516885309920351,0.9766700185866785,0.9980981049286355,1.0095658998804868,1.0367009639919098,1.0658819257942735,1.098454770610565,1.1561167818473388,1.182498094177889,1.1718378904198299,1.1625775113976777,1.2188396978985447,1.2380603683108027,1.3337330050687366,1.401139950043938,1.4179916862877386,1.3253878960662155,1.4095388984593786,1.5459679707973664,1.5490368173337774,1.5523210215218664,1.5814481439113104,1.5995920260651786,1.6231198495109957,1.67335202176488
GHA,-0.7084497663804412,-0.7059193139732252,-0.7046810074760769,-0.7029043068497337,-0.7025274309592974,-0.7010199273975516,-0.698758672054933,-0.6968742926027509,-0.6944515190213738,-0.6922979425045942,-0.6913288330720434,-0.687883110645196,-0.68535265823798,-0.6822299722886496,-0.6789457681005606,-0.6729695932664973,-0.6695777102525694,-0.6672087760841119,-0.65789455764904,-0.6544488352221927,-0.6484726603881293,-0.6329669094673162,-0.6250525157681511,-0.6114311442995202,-0.6113773048866006,-0.6027091594065628,-0.601201655844817,-0.5900568973704826
GRC,0.3243516916541368,0.3498715733779751,0.35213282872059365,0.32397481576370035,0.3417956614400516,0.3605317771360341,0.3848133523627241,0.4331611451644262,0.47294847131192935,0.49200762348542887,0.5313103949166567,0.5833731072098035,0.6282213381717388,0.6974049837732835,0.7683114905882519,0.7616892427991546,0.8345339684792247,0.8715216451549144,0.8546699089111139,0.7910855622531962,0.7041349103882197,0.5584454590280796,0.5096131115101021,0.4661647052840736,0.48861574047150097,0.4950764700218398,0.49685317064818296,0.5164507169508773
GRD,-0.443990570119906,-0.42848481919909287,-0.4303153592383555,-0.4482977231534652,-0.4423753877323213,-0.4423753877323213,-0.42918473156704623,-0.41184844060697046,-0.36996137735560713,-0.3413726490953579,-0.324682431090316,-0.3430955103087816,-0.3326506642024005,-0.2872640391112704,-0.3053540818522191,-0.19627543127733219,-0.22297978008539926,-0.1972983801228025,-0.1919144388308535,-0.25334520897199164,-0.23988535574211914,-0.23110953143624227,-0.24193125343305977,-0.2256179113184543,-0.1859921034097096,-0.148573711430664,-0.13974404771186763,-0.11799292489239363
GTM,-0.5416014257429415,-0.5357329297347171,-0.5288953242939418,-0.5242651347828657,-0.5200656605751455,-0.5125819821793364,-0.511774390985544,-0.5053136614352052,-0.49535337004509955,-0.49153077172781573,-0.48770817341053196,-0.4850700421774769,-0.4835086992028117,-0.4831856627252948,-0.48173199857646853,-0.4789861885175746,-0.4705334006892146,-0.4578272992402149,-0.45561988331051584,-0.4621882916866936,-0.45992703634407506,-0.4549199709425625,-0.4485130808051432,-0.44210619066772383,-0.4362376946594994,-0.42789258565697846,-0.4234239143846608,-0.41873988546066515
GIN,-0.7454374430561309,-0.7472679830953936,-0.7481294137021054,-0.747537180159991,-0.7480755742891859,-0.7478602166375079,-0.7468372677920376,-0.7455989612948893,-0.7442529759719021,-0.741722523564686,-0.7410764506096522,-0.7402688594158598,-0.7365001005114955,-0.7353156334272668,-0.7353694728401863,-0.7347233998851523,-0.736446261098576,-0.7312238380453855,-0.7311161592195465,-0.7335389328009236,-0.7312238380453855,-0.728747225051089,-0.7251938237984027,-0.7235248019978985,-0.7224480137395086,-0.7209943495906824,-0.7148028171049411,-0.6992970661841279
GNB,-0.7387075164411947,-0.7399996623512624,-0.739084392331631,-0.7395689470479064,-0.7387613558541142,-0.7382768011378388,-0.7368231369890125,-0.7326236627812923,-0.7478063772245884,-0.7403765382416988,-0.739515107634987,-0.7400535017641819,-0.7408072535450547,-0.7419917206292835,-0.7413456476742497,-0.7399458229383429,-0.7392459105703896,-0.7382768011378388,-0.7385459982024362,-0.7376307281828048,-0.7355309910789447,-0.7306854439161906,-0.734131166343038,-0.7355309910789447,-0.7326236627812923,-0.7306316045032711,-0.7276704367926992,-0.7270243638376653
GUY,-0.6968204531898313,-0.7094727152259115,-0.6857833735413359,-0.6586483094299129,-0.6366279895458414,-0.625698588723185,-0.5963561086820629,-0.5886032332216563,-0.5868265325953131,-0.5845114378397751,-0.5778353506377584,-0.5749280223401059,-0.5732590005396017,-0.5710515846099026,-0.5585608408125808,-0.5592069137676148,-0.5521539506751616,-0.5301874702040096,-0.5209270911818573,-0.5104284056625568,-0.4939535453091928,-0.48167815916354906,-0.4650956199843461,-0.45341246738081675,-0.44172931477728744,-0.41825533074438975,-0.41873988546066515,-0.4096410246772713
HTI,-0.7080728904900048,-0.7160411236020894,-0.7284780279864915,-0.7207251525260849,-0.7227710502170256,-0.7267013273601484,-0.7178178242284325,-0.7171717512733986,-0.7169563936217207,-0.7162564812537673,-0.7166871965571232,-0.7196483642676952,-0.7219096196103137,-0.723147926107462,-0.7272935609022627,-0.7278319550314577,-0.726109093818034,-0.7246015902562882,-0.7251399843854831,-0.7236863202366569,-0.7295009768319618,-0.7260552544051144,-0.7244400720175298,-0.7226095319782672,-0.7210481890036019,-0.7213173860681994,-0.7200790795710511,-0.720940510177763
HND,-0.6547718716997096,-0.6551487475901461,-0.6524567769441716,-0.6399121937339304,-0.6464806021101082,-0.647234353890981,-0.6451346167871209,-0.6379739748688287,-0.6366279895458414,-0.6425503249669854,-0.6375970989783923,-0.6378124566300702,-0.636466471307083,-0.6340436977257059,-0.628552077607918,-0.6210683992121089,-0.6133693631646218,-0.6023322835161263,-0.598886561089279,-0.6095467648473379,-0.606693275962605,-0.6048088965104228,-0.6028168382324017,-0.601309334670656,-0.6006632617156221,-0.5939871745136054,-0.5900568973704826,-0.5836500072330633
HKG,0.5986635004789387,0.6577791758645388,0.7329389963001469,0.8749673675817617,0.930152765824239,0.9487812026943826,0.9116320077799345,0.9997132873162202,0.9167467520072861,0.9444740496608234,1.0377239128373803,1.0642129039937693,1.0538218973003077,1.1539632053305593,1.2967991678059665,1.4057701395550144,1.5894702164363144,1.744204689166929,1.849568420250371,1.708293800749629,1.8350317787621087,1.9596700196707282,1.9413646192781016,2.0280999134914,2.090607471890928,2.1294795280187997,2.1941406629351072,2.334715370067896
HUN,0.05660829120551267,-0.05618527886081903,,-0.04740945455494215,-0.025119937606273263,-0.01672098919083281,-0.019305281010968334,-0.004499442458108565,0.03001162122328457,0.057900437115580426,0.10436385046510036,0.14065161477283666,0.1843692180634626,0.23180174084553334,0.27702684769790503,0.3262360711063189,0.37603752805684726,0.36440821486623737,0.3833058488009784,0.32429785224121727,0.3333967130246111,0.35633230292831386,0.3512713981138818,0.3953120378820247,0.42955390449882036,0.4675645300199804,0.49970665953291593,0.5565610795758974
ISL,0.6890598747707625,0.6815761963749534,0.6229450757056287,0.6253140098740863,0.6532028257663821,0.645396110893056,0.7086574210734569,0.7731031983380865,0.8676452074247111,0.9157776425747352,0.9556726475480773,1.011880994636025,1.079664815501663,1.087794566852506,1.160423934880898,1.2221777414995532,1.2248158727326082,1.3952176146227944,1.0351396210172448,0.9695093766683863,0.9405437725177006,1.049676262505507,1.1327504766402803,1.3709360393961043,1.3853650020585275,1.4735539604206522,1.6106291057136741,1.6558003731531261
IND,-0.7172794300992376,-0.7184100577705469,-0.7152873718212165,-0.7125415617623224,-0.7079113722512463,-0.7020967156559415,-0.6959051831702,-0.6933747307629841,-0.6884215047743909,-0.679861038120192,-0.6775997827775734,-0.6733464691569337,-0.6702237832076032,-0.6618248347921628,-0.6525644557700105,-0.6406121061018838,-0.6278521652399646,-0.6122387354933124,-0.6079315824597533,-0.5938256562748468,-0.5760048105984956,-0.563191030323657,-0.5537152936498267,-0.5408476739620687,-0.5240497771311877,-0.504183033763896,-0.4861468304358667,-0.4685413424111935
IDN,-0.579450533025343,-0.5627064756073816,-0.549461980029187,-0.53331015615334,-0.5136587704377261,-0.4950303335675826,-0.4744636778323374,-0.4645572258551512,-0.5224884341565226,-0.5290568425327004,-0.5182351205358828,-0.5024601725504723,-0.4906693411211039,-0.4828626262477778,-0.47376376546438403,-0.46046543047327,-0.44388289129406705,-0.42530829383684293,-0.4052800322307926,-0.3919278578267591,-0.3685615526197004,-0.3479410574715357,-0.3262976134779007,-0.30653854893644783,-0.2894714550409695,-0.2701969452157921,-0.24866118004799603,-0.2266408601639246
IRN,-0.19573703714813728,-0.13419858818116015,-0.1257996397657197,-0.12569196093988072,-0.1507811273603631,-0.13549073409122792,-0.12515356681068582,-0.1284377709987747,-0.12170784438383844,-0.13581377056874486,-0.10388699870748723,-0.10792495467644898,-0.06517646081837387,-0.010421777879252473,0.012513812024450297,0.028719475313216808,0.06258446603957606,0.12541506091662097,0.11776986428205338,0.11313967477097724,0.1556189715644549,0.16897114596848845,0.09047328193187192,0.07722878635367736,0.10307170455503259,0.0797592387608934,0.18781494049030997,0.21936483646113114
IRQ,-0.2331015897142634,-0.619991610953719,-0.574066591733394,-0.46940277301790534,-0.49508417298050206,-0.560229862613085,-0.446951737830478,-0.38342123058547967,-0.25016868360974176,-0.1740935931545023,-0.17576261495500647,-0.1800159285756462,-0.2466152823570554,-0.4351070669881901,-0.2466691217699749,-0.22637166309932713,-0.18556138810635367,-0.1901915776174298,-0.13732127413049056,-0.137698150020927,-0.13322947874860933,-0.09737242974422894,-0.027650390013489293,0.1360214252617605,0.10538679931057067,0.11034002529916376,0.18253867802419993,0.14716618373609497
IRL,0.25495268840091406,0.27778059947877787,0.29613983928432397,0.32553615873836556,0.38944354187380026,0.47730946375840805,0.5759432682269139,0.6785073498385424,0.7757413295711415,0.876636389382266,1.0108042063776352,1.0432693723680877,1.0909172528018365,1.1791062111639612,1.2872157523062973,1.3726050611966085,1.4634859902047077,1.481629872358576,1.3506385807254564,1.1573012489315677,1.187882035469838,1.1790523717510417,1.1815828241582578,1.2844161028344836,1.454494808247153,1.8033742039654486,1.9069612344225473,2.0835006693855553
ISR,0.2553295642913505,0.2803110518859939,0.32241347278903515,0.33808074194860677,0.3904126513063511,0.4412908965152692,0.46842596062669223,0.47698642728089113,0.5002988930750303,0.5001912142491913,0.5420782775005546,0.5406246133517284,0.5232883223916526,0.5100438268134581,0.5563457219242195,0.6176688132395187,0.6730157297207545,0.7347695363394096,0.7254014784914183,0.7013891003293258,0.7599125421728115,0.8132674003760261,0.7952850364609164,0.8387872820998644,0.8836893524747191,0.897956796898384,0.9269762404619891,0.9505579033207258
ITA,0.8438481869142964,0.865114755017495,0.8753980828851177,0.8640379667591053,0.8970415268787526,0.95222692512123,0.9788774345163775,1.020333782464385,1.047576525401647,1.08316437734143,1.1488484611032077,1.1839517583267152,1.1830903277200033,1.1764680799309062,1.20139572811263,1.2170629972722016,1.2564196081163488,1.2698794613462214,1.2142095083874687,1.1108378355820476,1.1345271772666234,1.1411494250557206,1.0833797349931078,1.0286250520539864,1.017049578276296,1.0261484390596898,1.0594211962439346,1.089894303956366
JAM,-0.4466825407658805,-0.4493206719989355,-0.42310087790714385,-0.3692076255747343,-0.37109200502691647,-0.3784141651839671,-0.37066128972356055,-0.3758837127767511,-0.3954812590794454,-0.39661188675075476,-0.39510438318900903,-0.39698876264119115,-0.4040417257336444,-0.38993579954873797,-0.38589784357977625,-0.3859516829926957,-0.37211495387238674,-0.3681308373163445,-0.3684538737938614,-0.3958042955569624,-0.39607349262155983,-0.38842829598699224,-0.38530561003766184,-0.3888051718774287,-0.3865977559477296,-0.38842829598699224,-0.38891285070326764,-0.3881590989223948
JPN,0.849178288793326,0.901025643434795,0.913893263122553,0.9011871616735534,0.9108782559990616,0.9516346915791156,1.0074661627766268,1.0244794172591856,0.9976673896252796,0.9896453171002756,1.0407389199608716,1.0456383065365453,1.041438832328825,1.0687354146790065,1.1152526674414458,1.1524557017688135,1.1876128384052405,1.22567730333932,1.19401972854266,1.0832182167543494,1.1645157302627793,1.1700611897934867,1.1998343851379647,1.2561504110517514,1.2716561619725646,1.3064902621314747,1.2496896815014127,1.288400219390526
JOR,-0.4916922899665742,-0.5103207268367178,-0.46724919650112573,-0.46692616002360876,-0.4656878535264605,-0.454866131529643,-0.45885024808568525,-0.4508281755606812,-0.44318297892611364,-0.43785287704708414,-0.417070863660161,-0.4012420762618309,-0.38961276307122106,-0.3788987199002425,-0.3494485610332814,-0.3264591317166592,-0.3051387242005411,-0.2852181414203298,-0.27886509069583,-0.2782190177407961,-0.3049772059617826,-0.31902929273376956,-0.33383513128662934,-0.3438492620896545,-0.35160213755006103,-0.3587627794683532,-0.3626392171985565,-0.3643620784119802
KAZ,-0.07115263565243728,-0.15212711268335033,,-0.24026223163255558,-0.3062155124589309,-0.3402958608369681,-0.3317892335956887,-0.31741411034618483,-0.3178986650624603,-0.30971507429869777,-0.2774652659599232,-0.1957908765610568,-0.1289761651279696,-0.07653657694438627,-0.020974302811472525,0.018920702161869616,0.06393045136256331,0.11663923661074409,0.09688017206929124,0.14113616948911206,0.1544883438931456,0.17010177363979773,0.2211415370874743,0.320421414511014,0.35767828825130116,0.43655302817835406,0.3767912798377201,0.40758742402766845
KEN,-0.6869140012126452,-0.6897136506844587,-0.6942361613696959,-0.6998354603133228,-0.6992432267712084,-0.6959051831702,-0.6926209789821112,-0.6947745554988908,-0.69380544606634,-0.6948283949118103,-0.6968742926027509,-0.6959051831702,-0.6981664385128187,-0.6981664385128187,-0.6953129496280857,-0.6908981177686875,-0.6868601617997258,-0.6822299722886496,-0.6849757823475435,-0.6843835488054292,-0.6777613010163319,-0.6729157538535778,-0.6708698561626372,-0.6676933308003873,-0.6643552871993789,-0.6595097400366248,-0.6545565140480316,-0.6511646310341038
KIR,-0.6941823219567763,-0.6968204531898313,-0.7021505550688609,-0.706996102231615,-0.704465649824399,-0.6972511684931872,-0.7147489776920216,-0.6897136506844587,-0.6710313744013956,-0.6789457681005606,-0.6808301475527428,-0.6812608628560988,-0.682714527004925,-0.693482409588823,-0.6964974167123145,-0.6649475207414932,-0.6711390532272347,-0.6687162796458576,-0.6709775349884761,-0.679645680468514,-0.6763614762804252,-0.6843835488054292,-0.6691469949492135,-0.6484188209752098,-0.627906004652884,-0.6118080201899565,-0.6489572151044047,-0.6468036385876251
KOR,-0.18529219104175623,-0.12752250097914336,-0.09311911612358922,-0.05193196524017932,0.008475856055488541,0.07679807105032144,0.1355368705454851,0.1800620650299034,0.1112014559058756,0.2109658880456907,0.298562612865701,0.34034199729122533,0.4224471019934477,0.4523279761637647,0.5114974909622843,0.5523616053681772,0.621545250969722,0.6932593489784827,0.7286856826795072,0.7280934491373928,0.8254351076958308,0.8806205059383082,0.9176081826139979,0.9543266622250901,0.9948677401534661,1.0348165845397277,1.0803647278696162,1.1246745647023566
KWT,2.065302947818768,1.0396082922895624,2.2301053907653268,3.1798326346651318,3.667294679238194,4.181784109096841,4.181622590858083,4.233954500215828,4.152064753165283,3.5517552991129686,3.577490538488485,3.32993691788467,3.1920003419849365,3.7558605134907554,4.2874170372448805,4.690135845882667,4.955510312162833,4.882396389418166,4.5208647316637895,3.818206553651525,3.503192148659589,3.6083405220913525,3.695291173956329,3.494524003179551,3.3550260843051523,3.155066504722166,3.1794019193617755,2.986387624045404
KGZ,-0.6264523405040578,-0.6438963102899726,-0.6685009219941795,-0.690844278355768,-0.7159334447762503,-0.7226095319782672,-0.717548627163835,-0.7111955764393352,-0.7113570946780937,-0.7104956640713819,-0.7065653869282591,-0.6998892997262423,-0.7005892120941957,-0.69380544606634,-0.6886368624260689,-0.6890137383165054,-0.6844373882183487,-0.6745309362411624,-0.6679625278649847,-0.6652167178060907,-0.6705468196851202,-0.6700622649688448,-0.6617709953792433,-0.6529951710733665,-0.647665069194337,-0.6444347044191675,-0.6429810402703413,-0.6353358436357737
LAO,-0.717333269512157,-0.7160411236020894,-0.7135106711948733,-0.7104956640713819,-0.7054885986698692,-0.7005353726812762,-0.6954744678668441,-0.6924056213304332,-0.690521241878251,-0.682283811701569,-0.6805071110752259,-0.6752846880220353,-0.6692546737750524,-0.6654320754577686,-0.6567100905648112,-0.6458883685679938,-0.6406121061018838,-0.6267215375686553,-0.6180533920886174,-0.6030860352969991,-0.5967329845724993,-0.584942153143131,-0.5669059498151018,-0.5488697464870727,-0.5297567549006537,-0.5132280551343702,-0.4971300706714427,-0.4837778962674092
LVA,0.050685955784368755,-0.03529558664805688,-0.30707694306564276,-0.37658362514470445,-0.3675386037742301,-0.3612932318755693,-0.3459489991935146,-0.2987856734760413,-0.2606673691290423,-0.2505455595001782,-0.20962760568136574,-0.15982614873083742,-0.10636361170178378,-0.044448286844370195,0.015582658560861232,0.12336916322568035,0.22878673372204192,0.33533493188971275,0.32602071345464095,0.2623825273838037,0.18447689688930158,0.25371438190376583,0.3031928023767772,0.3479871939257929,0.3789448563544997,0.4217471896254943,0.4646033623094084,0.5355098691243768
LBN,-0.3274820805621295,-0.1914298841145781,-0.23547052388272097,-0.22760996959647542,-0.14846603260482502,-0.11363193244591493,-0.09462661968533494,-0.12133096849340201,-0.10959397647695318,-0.11955426786705885,-0.12262311440346978,-0.13899029593099477,-0.17850842501390046,-0.2743964194235123,-0.17473966610953617,-0.15648810512982902,-0.1469046896301598,-0.0736830880596533,-0.013921339719019326,0.033726540714729386,0.06323053899460994,0.0293117088553312,-0.003853369503074684,-0.0390105061395017,-0.07529827044723801,-0.10130270688735171,-0.1100785311932286,-0.09031946665177573
LSO,-0.666455024303239,-0.6721620020727049,-0.6727003962018998,-0.6725388779631414,-0.6745847756540819,-0.6744232574153235,-0.6697930679042473,-0.6630631412893111,-0.6406121061018838,-0.6405044272760447,-0.6452961350258793,-0.6485264998010488,-0.6483111421493708,-0.6438963102899726,-0.6468574780005446,-0.655471784067663,-0.6563332146743749,-0.6557948205451799,-0.649657127472358,-0.6547718716997096,-0.650303200427392,-0.6513799886857817,-0.6486880180398072,-0.6495494486465191,-0.6505723974919894,-0.6469651568263836,-0.642388806728227,-0.6353358436357737
LBR,-0.7700958941732574,-0.7752106384006089,-0.7872168274816552,-0.7947543452903838,-0.7982539071301507,-0.7991153377368625,-0.7984154253689091,-0.7873245063074942,-0.7824251197318206,-0.7834480685772909,-0.7752644778135284,-0.779948506737524,-0.7815636891251088,-0.7927084475994431,-0.7835019079902104,-0.782801995622257,-0.7821559226672231,-0.7791947549566511,-0.7787102002403757,-0.7775795725690665,-0.7772565360915495,-0.7742415289680581,-0.7745645654455751,-0.7723033101029565,-0.7727878648192319,-0.7732185801225878,-0.774672244271414,-0.774672244271414
LBY,0.29425545983214185,0.43687606465587103,0.37528377627597437,0.3060462912615102,0.30405423298348905,0.2580753743502445,0.2618441332546088,0.3007161893824806,0.24709213411466854,0.23600121505325358,0.24170819282271952,0.2325554926264062,0.20897382976766957,0.3318353700499459,0.33145849415950945,0.431492123363922,0.5247958259533984,0.5659291374238887,0.7392920470246468,0.7122108223261432,0.7508136813894176,-0.20698947444831073,0.5105822209426529,-0.16671759358453214,-0.3063770306976894,-0.31919081097252805,-0.33270450361532006,-0.2129656492823741
LIE,3.443430400318955,3.6192699229140093,3.601879792541014,3.5658073858849555,3.6090942738722256,3.6264305648323014,3.755806674077836,4.139358651716283,4.66337765766168,5.046552759409691,5.23671356584133,4.634250535272236,4.425515131383373,4.123099149014597,4.0665139260362135,4.430360678546127,5.007465345630141,5.644116403403111,5.456755246443286,4.513058016790464,4.76583406044747,4.162671117510422,3.5981648730495692,4.189052429840973,4.346371194391723,4.481292763167965,4.430952912088242,4.429929963242771
LTU,0.04820934279007221,0.00034610470464554137,-0.1696787612951041,-0.2715429305387793,-0.3217751027926635,-0.30460033007134624,-0.28021107601881723,-0.2390239251354073,-0.19439105182515004,-0.19815981072951436,-0.1680097394945999,-0.1170776548727623,-0.06135386250109008,0.010091038443073245,0.0824512094068679,0.17322445958912816,0.25726778315645216,0.36747706140264835,0.41458654770720216,0.30238521118298484,0.30238521118298484,0.37469154273386,0.44527501307131145,0.5080517685354369,0.5845037348811128,0.5850421290103077,0.6368356442388572,0.7138260047137279
LUX,1.8603901422471885,2.0491511239429205,2.0773629763127333,2.0766092245318606,2.0456515621031537,2.1449314395266934,2.1383630311505155,2.345375573825955,2.4182741389189446,2.5596564372455255,2.8082330066948114,2.937609115940346,2.694093451305492,2.4859502809587437,2.844466931589628,3.0680620134442704,2.970074281930798,3.685061685501626,3.3942750163234607,2.3287391952338328,2.5205151840530564,2.6378851042175446,2.5414048762658186,2.451170020212753,2.4625301363387653,2.575323706405097,2.713744837021106,2.6898401376848526
