Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SLV,-0.44626762885695664,-0.43539856419546924,-0.37018417622654126,-0.32127338524984533,-0.27779712660389333,-0.23975540028868533,-0.23432086795794133,-0.20714820630422134,-0.18541007698124537,-0.17454101231975735,-0.16367194765826937,-0.15280288299678138,-0.14193381833529337,-0.13649928600454939,-0.12019568901231738,-0.0930230273585974,-0.0604158333741334,-0.03324317172041341,-0.01150504239743742,-0.054981301043389406,-0.049546768712645406,-0.03867770405115741,-0.049546768712645406,-0.04411223638190201,-0.027808639389669414,-0.006070510066693422,0.004798554594794575,-0.0821539626971094
GNQ,-1.5766503536517076,-1.5712158213209637,-1.337530931098972,-1.310358269445252,-1.3429654634297157,-1.3157928017759957,-0.9408100709546602,-0.15280288299678138,-0.0658503657048774,0.12979279820190592,0.1352273305326505,0.3960848824083618,0.1569654598556259,0.39065035007761784,0.12435826587116253,0.8308474688678816,1.026490632774665,1.1243122147280569,1.108008617735825,1.108008617735825,0.8580201305216016,0.879758259844577,0.9395381154827617,0.9123654538290417,0.8960618568368096,0.9232345184905296,0.8471510658601137,0.7765021455604417
ERI,-1.7559899205662592,-1.6690374032743553,-1.5766503536517076,-1.4679597070368278,-1.310358269445252,-1.2777510754607881,-1.228840284484092,-1.1744949611766524,-1.169060428845908,-1.1853640258381402,-1.2397093491455802,-1.1962330904996281,-1.2071021551611154,-1.256012946137812,-1.272316543130044,-1.272316543130044,-1.299489204783764,-1.3049237371145082,-1.4027453190678998,-1.391876254406412,-1.386441722075668,-1.332096398768228,-1.2940546724530197,-1.283185607791532,-1.2614474784685556,-1.2397093491455802,-1.228840284484092,-1.2071021551611154
EST,0.6134661756381218,0.5536863199999371,0.39065035007761784,0.3200014297779459,0.3200014297779459,0.38521581774687386,0.4395611410543138,0.5102100613539858,0.5591208523306818,0.5536863199999371,0.5699899169921697,0.6189007079688658,0.6732460312763058,0.7275913545837451,0.7873712102219297,0.874323727513833,0.944972647813505,0.9938834387902016,0.9667107771364816,0.8525855981908571,0.8580201305216016,0.9232345184905296,0.9667107771364816,0.999317971120945,1.0210561004439216,1.042794229766897,1.0590978267591296,1.0971395530743369
SWZ,-0.23975540028868533,-0.24518993261942934,-0.23432086795794133,-0.24518993261942934,-0.2832316589346373,-0.21258273863496535,-0.17454101231975735,-0.16367194765826937,-0.19627914164273336,-0.17454101231975735,-0.20171367397347734,-0.16367194765826937,-0.18541007698124537,-0.17454101231975735,-0.13649928600454939,-0.049546768712645406,-0.054981301043389406,-0.027808639389669414,-0.049546768712645406,-0.0658503657048774,-0.0767194303663654,-0.03324317172041341,-0.01150504239743742,0.03740574857925796,0.03197121624851457,0.026536683917770566,0.01023308692553797,0.004798554594794575
ETH,-2.0222820047727152,-2.109234522064619,,,,,,-2.0440201340956907,-2.103799989733875,-2.087496392741643,-2.060323731087923,-2.0222820047727152,-2.033151069434203,-2.0711927957494107,-1.989674810788251,-1.9190258904885793,-1.8592460348503952,-1.7885971145507233,-1.7288172589125392,-1.6799064679358435,-1.6092575476361717,-1.5440431596672437,-1.4951323686905478,-1.4353525130523637,-1.3755726574141798,-1.3157928017759957,-1.2777510754607881,-1.217971219822604
FJI,-0.20171367397347734,-0.20714820630422134,-0.21258273863496535,-0.22345180329645334,-0.20171367397347734,-0.16910647998901338,-0.14193381833529337,-0.16910647998901338,-0.17997554465050136,-0.12019568901231738,-0.10389209202008538,-0.049546768712645406,-0.03324317172041341,-0.01693957472818202,0.04284028091000256,-0.03324317172041341,-0.03867770405115741,-0.04411223638190201,-0.04411223638190201,-0.04411223638190201,-0.049546768712645406,-0.03867770405115741,-0.03867770405115741,0.01023308692553797,0.021102151587025966,0.059143877902234555,0.04827481324074596,0.07544747489446595
FIN,1.075401423751361,1.015621568113177,0.972145309467225,0.955841712474993,0.9938834387902016,1.0319251651054095,1.064532359089873,1.118877682397313,1.156919408712521,1.200395667358473,1.2438719260044249,1.2710445876581449,1.2873481846503763,1.2927827169811208,1.330824443296329,1.3471280402885608,1.3851697666037688,1.4177769605882329,1.4177769605882329,1.352562572619305,1.3743007019422808,1.3797352342730242,1.3688661696115363,1.352562572619305,1.352562572619305,1.3471280402885608,1.3634316372807929,1.3851697666037688
FRA,1.118877682397313,1.1243122147280569,1.135181279389545,1.129746747058801,1.1406158117202896,1.156919408712521,1.1677884733740096,1.1895266026969848,1.211264732019961,1.2438719260044249,1.265610055327401,1.276479119988889,1.2710445876581449,1.276479119988889,1.2927827169811208,1.303651781642609,1.3199553786348408,1.3362589756270729,1.330824443296329,1.2982172493118649,1.3145208463040963,1.330824443296329,1.3199553786348408,1.3199553786348408,1.325389910965585,1.330824443296329,1.3362589756270729,1.3471280402885608
GAB,0.7656330808989537,0.7928057425526737,0.7275913545837451,0.7275913545837451,0.7547640162374651,0.7656330808989537,0.7710676132296971,0.7928057425526737,0.8308474688678816,0.7167222899222571,0.6134661756381218,0.6623769666148172,0.6678114989455617,0.6515079019533297,0.5808589816536571,0.6189007079688658,0.5319481906769618,0.5319481906769618,0.46673380270803383,0.5047755290232417,0.4939064643617538,0.4830373997002658,0.5536863199999371,0.5862935139844018,0.6623769666148172,0.6352043049610971,0.6406388372918418,0.6352043049610971
GMB,-1.337530931098972,-1.337530931098972,-1.332096398768228,-1.3429654634297157,-1.364703592752692,-1.3755726574141798,-1.364703592752692,-1.391876254406412,-1.386441722075668,-1.359269060421948,-1.337530931098972,-1.3212273341067398,-1.3538345280912036,-1.3538345280912036,-1.310358269445252,-1.3429654634297157,-1.364703592752692,-1.3538345280912036,-1.332096398768228,-1.310358269445252,-1.283185607791532,-1.3483999957604598,-1.326661866437484,-1.3049237371145082,-1.326661866437484,-1.3212273341067398,-1.326661866437484,-1.3212273341067398
GEO,-0.0006359777359494237,-0.19084460931198935,-0.6147381311100206,-0.9462446032854045,-1.0168935235850762,-0.9897208619313561,-0.8918992799779645,-0.7506014393786206,-0.7016906484019245,-0.6745179867482046,-0.6582143897559731,-0.6364762604329965,-0.5821309371255566,-0.48974388750290926,-0.42452949953398067,-0.3484460469035653,-0.25605899728091736,-0.16367194765826937,-0.15280288299678138,-0.16910647998901338,-0.12563022134306137,-0.054981301043389406,0.021102151587025966,0.053709345571490555,0.10805466887893053,0.11892373354041792,0.11892373354041792,0.1569654598556259
DEU,1.173223005704753,1.2058301996892162,1.211264732019961,1.200395667358473,1.211264732019961,1.222133796681449,1.2275683290121928,1.238437393673681,1.249306458335169,1.265610055327401,1.2873481846503763,1.2982172493118649,1.2982172493118649,1.2927827169811208,1.3145208463040963,1.325389910965585,1.3579971049500488,1.3851697666037688,1.3906042989345129,1.3579971049500488,1.3906042989345129,1.4395150899112088,1.4395150899112088,1.4395150899112088,1.4503841545726963,1.4558186869034409,1.4666877515649288,1.4829913485571609
GHA,-1.136453234861444,-1.1201496378692124,-1.1092805732077242,-1.0929769762154924,-1.0929769762154924,-1.0821079115540042,-1.0658043145617724,-1.04950071756954,-1.0331971205773085,-1.0168935235850762,-1.0114589912543324,-0.9897208619313561,-0.9734172649391245,-0.9516791356161485,-0.9299410062931724,-0.8918992799779645,-0.8755956829857325,-0.8592920859935005,-0.8103812950168046,-0.7886431656938285,-0.7614705040401085,-0.6853870514096926,-0.6473453250944846,-0.5930000017870446,-0.5930000017870446,-0.5549582754718366,-0.5495237431410932,-0.5060474844951406
GRC,0.8362820011986251,0.8580201305216016,0.8580201305216016,0.8362820011986251,0.8525855981908571,0.8634546628523451,0.879758259844577,0.9123654538290417,0.9395381154827617,0.9504071801442496,0.9775798417979696,1.0047525034516895,1.0319251651054095,1.069966891420617,1.108008617735825,1.108008617735825,1.1406158117202896,1.1623539410432648,1.1514848763817769,1.118877682397313,1.075401423751361,0.9938834387902016,0.961276244805737,0.934103583152017,0.9504071801442496,0.9504071801442496,0.955841712474993,0.9667107771364816
GRD,-0.08758849502785339,-0.054981301043389406,-0.0604158333741334,-0.09845755968934139,-0.08758849502785339,-0.08758849502785339,-0.054981301043389406,-0.022374107058925417,0.059143877902234555,0.11348920120967454,0.14066186286339452,0.10805466887893053,0.12979279820190592,0.2004417185015779,0.1732690568478579,0.3363050267701779,0.29826330045497046,0.33087049443943384,0.34173955910092246,0.2547870418090179,0.27109063880125045,0.28739423579348244,0.27109063880125045,0.29282876812422587,0.34717409143166583,0.3960848824083618,0.40695394706985044,0.4341266087235704
GTM,-0.3430115145728213,-0.3267079175805893,-0.30496978825761334,-0.2941007235961253,-0.2832316589346373,-0.26149352961166134,-0.25605899728091736,-0.23975540028868533,-0.21258273863496535,-0.20171367397347734,-0.19627914164273336,-0.18541007698124537,-0.18541007698124537,-0.17997554465050136,-0.17997554465050136,-0.17454101231975735,-0.15280288299678138,-0.12019568901231738,-0.11476115668157338,-0.13106475367380538,-0.12563022134306137,-0.11476115668157338,-0.09845755968934139,-0.08758849502785339,-0.071284898035622,-0.054981301043389406,-0.04411223638190201,-0.03324317172041341
GIN,-1.5060014333520357,-1.533174095005755,-1.5440431596672437,-1.533174095005755,-1.5440431596672437,-1.5386086273364996,-1.5277395626750117,-1.5114359656827796,-1.4951323686905478,-1.4625251747060837,-1.4570906423753396,-1.446221577713852,-1.4027453190678998,-1.391876254406412,-1.391876254406412,-1.3810071897449236,-1.4027453190678998,-1.3483999957604598,-1.3429654634297157,-1.3701381250834357,-1.3483999957604598,-1.3212273341067398,-1.283185607791532,-1.272316543130044,-1.2614474784685556,-1.245143881476324,-1.190798558168884,-1.071238846892516
GNB,-1.4244834483908757,-1.4407870453831078,-1.4299179807216198,-1.4353525130523637,-1.4299179807216198,-1.4244834483908757,-1.4081798513986437,-1.359269060421948,-1.5386086273364996,-1.446221577713852,-1.4353525130523637,-1.4407870453831078,-1.4516561100445957,-1.4679597070368278,-1.4570906423753396,-1.4407870453831078,-1.4353525130523637,-1.4244834483908757,-1.4244834483908757,-1.413614383729388,-1.391876254406412,-1.3429654634297157,-1.3755726574141798,-1.391876254406412,-1.359269060421948,-1.337530931098972,-1.310358269445252,-1.3049237371145082
GUY,-1.04950071756954,-1.1473222995229324,-0.9734172649391245,-0.8103812950168046,-0.7016906484019245,-0.6527798574252286,-0.5332201461488606,-0.5006129521643966,-0.49517841983365324,-0.4843093551721652,-0.46257122584918925,-0.4517021611877007,-0.44626762885695664,-0.4408330965262133,-0.39735683788026127,-0.39735683788026127,-0.3756187085572853,-0.3104043205883573,-0.2832316589346373,-0.25605899728091736,-0.21258273863496535,-0.17997554465050136,-0.13649928600454939,-0.10932662435082939,-0.0821539626971094,-0.03324317172041341,-0.03324317172041341,-0.01693957472818202
HTI,-1.136453234861444,-1.201667622830372,-1.3157928017759957,-1.245143881476324,-1.2614474784685556,-1.299489204783764,-1.217971219822604,-1.2125366874918602,-1.2125366874918602,-1.201667622830372,-1.2071021551611154,-1.2342748168148354,-1.256012946137812,-1.2668820107992997,-1.3049237371145082,-1.310358269445252,-1.2940546724530197,-1.2777510754607881,-1.283185607791532,-1.272316543130044,-1.326661866437484,-1.2940546724530197,-1.2777510754607881,-1.2614474784685556,-1.245143881476324,-1.2505784138070681,-1.2397093491455802,-1.245143881476324
HND,-0.7940776980245725,-0.7940776980245725,-0.7777741010323406,-0.7179942453941566,-0.7506014393786206,-0.7560359717093645,-0.7451669070478766,-0.7071251807326686,-0.7016906484019245,-0.7288633100556445,-0.7071251807326686,-0.7071251807326686,-0.7016906484019245,-0.6908215837404366,-0.6636489220867166,-0.6310417281022532,-0.5984345341177886,-0.5549582754718366,-0.5386546784796046,-0.5821309371255566,-0.5712618724640692,-0.5658273401333246,-0.5549582754718366,-0.5495237431410932,-0.5495237431410932,-0.5223510814873732,-0.5060474844951406,-0.4843093551721652
HKG,1.015621568113177,1.048228762097641,1.091705020743593,1.1623539410432648,1.1895266026969848,1.200395667358473,1.1786575380354969,1.222133796681449,1.184092070366241,1.1949611350277296,1.238437393673681,1.249306458335169,1.2438719260044249,1.2873481846503763,1.3471280402885608,1.3851697666037688,1.4503841545726963,1.5047294778801361,1.5373366718646009,1.4938604132186488,1.5319021395338561,1.569943865849064,1.5645093335183209,1.591681995172041,1.6079855921642723,1.6188546568257607,1.635158253817992,1.6731999801332007
HUN,0.6189007079688658,0.5047755290232417,,0.5102100613539858,0.5373827230077057,0.5428172553384498,0.5428172553384498,0.5591208523306818,0.5917280463151458,0.6189007079688658,0.6623769666148172,0.6949841605992817,0.7275913545837451,0.7656330808989537,0.8036748072141616,0.8417165335293697,0.874323727513833,0.8688891951830896,0.879758259844577,0.8362820011986251,0.8417165335293697,0.8580201305216016,0.8580201305216016,0.8851927921753217,0.9123654538290417,0.934103583152017,0.955841712474993,0.988448906459457
ISL,1.064532359089873,1.064532359089873,1.0319251651054095,1.0319251651054095,1.048228762097641,1.042794229766897,1.075401423751361,1.1134431500665696,1.156919408712521,1.184092070366241,1.200395667358473,1.2275683290121928,1.2547409906659128,1.2601755229966562,1.2927827169811208,1.3145208463040963,1.3199553786348408,1.3851697666037688,1.238437393673681,1.2058301996892162,1.1949611350277296,1.2438719260044249,1.2819136523196328,1.3743007019422808,1.3797352342730242,1.4123424282574888,1.4612532192341843,1.4775568162264163
IND,-1.2125366874918602,-1.2234057521533481,-1.1962330904996281,-1.1744949611766524,-1.136453234861444,-1.0875424438847485,-1.0440661852387962,-1.0277625882465642,-0.9897208619313561,-0.9353755386239162,-0.9245064739624285,-0.8973338123087085,-0.8755956829857325,-0.8321194243397805,-0.7832086333630845,-0.7234287777249006,-0.6636489220867166,-0.5930000017870446,-0.5766964047948132,-0.5223510814873732,-0.45713669351844527,-0.41366043487249327,-0.3810532408880293,-0.3430115145728213,-0.2941007235961253,-0.23975540028868533,-0.19084460931198935,-0.14736835066603737
IDN,-0.46800575817993323,-0.41366043487249327,-0.37018417622654126,-0.32127338524984533,-0.26149352961166134,-0.21258273863496535,-0.16367194765826937,-0.13649928600454939,-0.28866619126538134,-0.30496978825761334,-0.27779712660389333,-0.23432086795794133,-0.20171367397347734,-0.17997554465050136,-0.15823741532752536,-0.12563022134306137,-0.08758849502785339,-0.049546768712645406,-0.006070510066693422,0.021102151587025966,0.06457841023297795,0.10262013654818594,0.14066186286339452,0.1732690568478579,0.2004417185015779,0.2276143801552979,0.2602215741397625,0.29282876812422587
IRN,0.3363050267701779,0.4123884794005938,0.4232575440620818,0.4232575440620818,0.39065035007761784,0.4123884794005938,0.4232575440620818,0.41782301173133785,0.4286920763928258,0.4123884794005938,0.45043020571580183,0.4449956733850578,0.4939064643617538,0.5536863199999371,0.5754244493229138,0.5917280463151458,0.6243352402996097,0.6786805636070498,0.6732460312763058,0.6678114989455617,0.7058532252607698,0.7167222899222571,0.6460733696225858,0.6352043049610971,0.6623769666148172,0.6406388372918418,0.7330258869144897,0.7601985485682097
IRQ,0.28195970346273785,-0.6256071957715086,-0.4517021611877007,-0.14736835066603737,-0.21258273863496535,-0.40279137021100525,-0.09845755968934139,0.03740574857925796,0.2602215741397625,0.3634776884238978,0.3634776884238978,0.35804315609315385,0.26565610647050586,-0.071284898035622,0.26565610647050586,0.29282876812422587,0.34717409143166583,0.34173955910092246,0.40695394706985044,0.40695394706985044,0.4123884794005938,0.4558647380465458,0.5319481906769618,0.6895496282685372,0.6623769666148172,0.6678114989455617,0.7275913545837451,0.7004186929300251
IRL,0.7873712102219297,0.8036748072141616,0.8145438718756497,0.8362820011986251,0.8851927921753217,0.9395381154827617,1.0047525034516895,1.0590978267591296,1.1134431500665696,1.1623539410432648,1.2275683290121928,1.238437393673681,1.2601755229966562,1.2982172493118649,1.3416935079578163,1.3743007019422808,1.4069078959267443,1.4123424282574888,1.3688661696115363,1.2873481846503763,1.303651781642609,1.2982172493118649,1.2982172493118649,1.3416935079578163,1.4069078959267443,1.5210330748723688,1.5536402688568323,1.6079855921642723
ISR,0.7873712102219297,0.8036748072141616,0.8362820011986251,0.8471510658601137,0.8851927921753217,0.9177999861597851,0.934103583152017,0.9395381154827617,0.955841712474993,0.955841712474993,0.9830143741287131,0.9830143741287131,0.972145309467225,0.961276244805737,0.988448906459457,1.026490632774665,1.0590978267591296,1.091705020743593,1.0862704884128496,1.075401423751361,1.102574085405081,1.129746747058801,1.1243122147280569,1.146050344051033,1.1677884733740096,1.173223005704753,1.1895266026969848,1.200395667358473
ITA,1.146050344051033,1.156919408712521,1.1623539410432648,1.156919408712521,1.173223005704753,1.200395667358473,1.211264732019961,1.2330028613429362,1.2438719260044249,1.2601755229966562,1.2873481846503763,1.2982172493118649,1.2982172493118649,1.2982172493118649,1.3090863139733528,1.3145208463040963,1.330824443296329,1.3362589756270729,1.3145208463040963,1.2710445876581449,1.2819136523196328,1.2819136523196328,1.2601755229966562,1.2330028613429362,1.2275683290121928,1.2330028613429362,1.249306458335169,1.2601755229966562
JAM,-0.09845755968934139,-0.10389209202008538,-0.04411223638190201,0.06457841023297795,0.059143877902234555,0.04284028091000256,0.059143877902234555,0.04827481324074596,0.01023308692553797,0.01023308692553797,0.01023308692553797,0.01023308692553797,-0.006070510066693422,0.021102151587025966,0.03197121624851457,0.03197121624851457,0.059143877902234555,0.06457841023297795,0.06457841023297795,0.01023308692553797,0.01023308692553797,0.026536683917770566,0.03197121624851457,0.026536683917770566,0.03197121624851457,0.026536683917770566,0.026536683917770566,0.026536683917770566
JPN,1.1514848763817769,1.173223005704753,1.1786575380354969,1.173223005704753,1.1786575380354969,1.200395667358473,1.222133796681449,1.2330028613429362,1.222133796681449,1.2166992643507049,1.238437393673681,1.2438719260044249,1.238437393673681,1.249306458335169,1.2710445876581449,1.2873481846503763,1.303651781642609,1.3199553786348408,1.303651781642609,1.2601755229966562,1.2927827169811208,1.2927827169811208,1.3090863139733528,1.330824443296329,1.3362589756270729,1.3471280402885608,1.325389910965585,1.3416935079578163
JOR,-0.20171367397347734,-0.25605899728091736,-0.14193381833529337,-0.14193381833529337,-0.14193381833529337,-0.11476115668157338,-0.12563022134306137,-0.10389209202008538,-0.08758849502785339,-0.0767194303663654,-0.03324317172041341,-0.0006359777359494237,0.021102151587025966,0.04284028091000256,0.09718560421744254,0.14066186286339452,0.1732690568478579,0.2058762508323225,0.2167453154938105,0.2167453154938105,0.1732690568478579,0.1515309275248825,0.12435826587116253,0.10805466887893053,0.09718560421744254,0.08088200722521055,0.07544747489446595,0.07001294256372255
KAZ,0.4884719320310104,0.39065035007761784,,0.27109063880125045,0.1732690568478579,0.11348920120967454,0.12979279820190592,0.1515309275248825,0.1515309275248825,0.1678345245171145,0.2167453154938105,0.3363050267701779,0.41782301173133785,0.4776028673695218,0.5373827230077057,0.5808589816536571,0.6243352402996097,0.6732460312763058,0.6569424342840737,0.6949841605992817,0.7058532252607698,0.7167222899222571,0.7601985485682097,0.8362820011986251,0.8634546628523451,0.9177999861597851,0.874323727513833,0.8960618568368096
KEN,-0.9842863296006125,-1.0005899265928444,-1.0331971205773085,-1.071238846892516,-1.0658043145617724,-1.0440661852387962,-1.02232805591582,-1.0331971205773085,-1.0277625882465642,-1.0386316529080524,-1.04950071756954,-1.0440661852387962,-1.0603697822310285,-1.0603697822310285,-1.0386316529080524,-1.0060244589235885,-0.9842863296006125,-0.9516791356161485,-0.9679827326083802,-0.9625482002776362,-0.9245064739624285,-0.8918992799779645,-0.8810302153164759,-0.8647266183242445,-0.8429884890012685,-0.8158158273475485,-0.7886431656938285,-0.7723395687015966
KIR,-1.0331971205773085,-1.04950071756954,-1.0875424438847485,-1.125584170199956,-1.1092805732077242,-1.0549352499002842,-1.190798558168884,-1.0005899265928444,-0.8810302153164759,-0.9299410062931724,-0.9408100709546602,-0.9462446032854045,-0.9571136679468925,-1.0277625882465642,-1.04950071756954,-0.8484230213320125,-0.8810302153164759,-0.8701611506549886,-0.8810302153164759,-0.9353755386239162,-0.9136374093009405,-0.9625482002776362,-0.8701611506549886,-0.7614705040401085,-0.6636489220867166,-0.5930000017870446,-0.7614705040401085,-0.7506014393786206
KOR,0.34717409143166583,0.4232575440620818,0.4612992703772904,0.5047755290232417,0.5699899169921697,0.6352043049610971,0.6895496282685372,0.7275913545837451,0.6678114989455617,0.7493294839067217,0.8199784042063937,0.8471510658601137,0.906930921498297,0.9232345184905296,0.961276244805737,0.988448906459457,1.026490632774665,1.069966891420617,1.0862704884128496,1.0862704884128496,1.1406158117202896,1.1677884733740096,1.184092070366241,1.200395667358473,1.2166992643507049,1.238437393673681,1.2547409906659128,1.276479119988889
KWT,1.6025510598335289,1.238437393673681,1.6460273184794807,1.8688431440399842,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8742776763707287,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.86340861170924,1.8688431440399842,1.830801417724776
KGZ,-0.6527798574252286,-0.7342978423863885,-0.8701611506549886,-1.0060244589235885,-1.201667622830372,-1.2614474784685556,-1.217971219822604,-1.163625896515164,-1.163625896515164,-1.1581913641844201,-1.125584170199956,-1.071238846892516,-1.0766733792232601,-1.0277625882465642,-0.9951553942621002,-0.9951553942621002,-0.9679827326083802,-0.9027683446394524,-0.8647266183242445,-0.8484230213320125,-0.8810302153164759,-0.8755956829857325,-0.8321194243397805,-0.7832086333630845,-0.7560359717093645,-0.7397323747171326,-0.7342978423863885,-0.6962561160711805
LAO,-1.2125366874918602,-1.201667622830372,-1.1799294935073954,-1.152756831853676,-1.114715105538468,-1.0766733792232601,-1.0386316529080524,-1.0168935235850762,-1.0060244589235885,-0.9516791356161485,-0.9408100709546602,-0.9082028769701962,-0.8701611506549886,-0.8484230213320125,-0.8049467626860606,-0.7451669070478766,-0.7234287777249006,-0.6582143897559731,-0.6201726634407646,-0.5549582754718366,-0.5332201461488606,-0.48974388750290926,-0.42452949953398067,-0.36474964389579667,-0.3104043205883573,-0.26149352961166134,-0.21801727096570933,-0.18541007698124537
LVA,0.6134661756381218,0.5265136583462172,0.1732690568478579,0.04827481324074596,0.06457841023297795,0.07544747489446595,0.10262013654818594,0.18413812150934591,0.2439179771475305,0.2602215741397625,0.31456689744720245,0.37978128541613043,0.4449956733850578,0.5156445936847304,0.5754244493229138,0.6786805636070498,0.7656330808989537,0.8471510658601137,0.8417165335293697,0.7928057425526737,0.7275913545837451,0.7873712102219297,0.8199784042063937,0.8525855981908571,0.874323727513833,0.906930921498297,0.934103583152017,0.9775798417979696
LBN,0.1352273305326505,0.34173955910092246,0.28195970346273785,0.29282876812422587,0.3960848824083618,0.4395611410543138,0.4612992703772904,0.4286920763928258,0.4449956733850578,0.4286920763928258,0.4286920763928258,0.40695394706985044,0.35804315609315385,0.22217984782455388,0.3634776884238978,0.38521581774687386,0.3960848824083618,0.4830373997002658,0.5482517876691938,0.5971625786458897,0.6243352402996097,0.5917280463151458,0.5591208523306818,0.5210791260154738,0.4830373997002658,0.45043020571580183,0.4395611410543138,0.46673380270803383
LSO,-0.853857553662756,-0.8918992799779645,-0.8918992799779645,-0.8918992799779645,-0.9027683446394524,-0.9027683446394524,-0.8755956829857325,-0.8375539566705246,-0.7179942453941566,-0.7179942453941566,-0.7451669070478766,-0.7614705040401085,-0.7560359717093645,-0.7342978423863885,-0.7506014393786206,-0.7940776980245725,-0.7995122303553165,-0.7995122303553165,-0.7669050363708525,-0.7940776980245725,-0.7669050363708525,-0.7723395687015966,-0.7614705040401085,-0.7669050363708525,-0.7723395687015966,-0.7506014393786206,-0.7288633100556445,-0.6962561160711805
LBR,-1.8972877611656032,-2.011412940111227,-2.348353944617355,-2.66899135213125,-2.875503580699522,-2.935283436337706,-2.88637264536101,-2.3537884769480986,-2.1961870393565226,-2.2287942333409867,-2.011412940111227,-2.1255381190568507,-2.1744489100335467,-2.571169770177858,-2.2287942333409867,-2.207056104018011,-2.190752507025779,-2.109234522064619,-2.092930925072387,-2.065758263418667,-2.060323731087923,-1.989674810788251,-1.9951093431189952,-1.9461985521422989,-1.9570676168037873,-1.9625021491345311,-1.9951093431189952,-1.9951093431189952
LBY,0.8145438718756497,0.9177999861597851,0.874323727513833,0.8254129365371371,0.8254129365371371,0.7873712102219297,0.7928057425526737,0.8199784042063937,0.781936677891185,0.7710676132296971,0.7765021455604417,0.7710676132296971,0.7493294839067217,0.8417165335293697,0.8417165335293697,0.9123654538290417,0.972145309467225,0.9938834387902016,1.091705020743593,1.080835956082105,1.0971395530743369,0.3200014297779459,0.961276244805737,0.37434675308538584,0.1732690568478579,0.1515309275248825,0.12979279820190592,0.30913236511645786
LIE,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722,1.8797122087014722
LTU,0.6080316433073771,0.5645553846614257,0.36891222075464186,0.2276143801552979,0.14609639519413792,0.1732690568478579,0.2113107831630659,0.2765251711319939,0.3363050267701779,0.33087049443943384,0.36891222075464186,0.4341266087235704,0.49934099669249776,0.5699899169921697,0.6406388372918418,0.7221568222530017,0.7873712102219297,0.8688891951830896,0.901496389167553,0.8199784042063937,0.8199784042063937,0.874323727513833,0.9232345184905296,0.961276244805737,1.0047525034516895,1.010187035782433,1.037359697436153,1.080835956082105
LUX,1.5427712041953443,1.597116527502784,1.6025510598335289,1.6025510598335289,1.597116527502784,1.624289189156504,1.624289189156504,1.6786345124639441,1.6949381094561762,1.7329798357713841,1.7873251590788242,1.8199323530632887,1.7655870297558487,1.7112417064484087,1.7981942237403121,1.8471050147170087,1.8253668853940321,1.8797122087014722,1.8797122087014722,1.6731999801332007,1.7221107711098962,1.7492834327636162,1.72754530344064,1.7058071741176641,1.7058071741176641,1.7329798357713841,1.7655870297558487,1.7601524974251042
MDG,-1.283185607791532,-1.3810071897449236,-1.3810071897449236,-1.3810071897449236,-1.413614383729388,-1.4299179807216198,-1.4299179807216198,-1.413614383729388,-1.4027453190678998,-1.386441722075668,-1.3755726574141798,-1.3538345280912036,-1.4896978363598037,-1.4353525130523637,-1.4244834483908757,-1.4081798513986437,-1.391876254406412,-1.359269060421948,-1.3212273341067398,-1.386441722075668,-1.4081798513986437,-1.419048916060132,-1.4353525130523637,-1.4353525130523637,-1.4299179807216198,-1.4353525130523637,-1.4244834483908757,-1.413614383729388
MWI,-1.3049237371145082,-1.245143881476324,-1.364703592752692,-1.2886201401222757,-1.3483999957604598,-1.3810071897449236,-1.5657812889902196,-1.2668820107992997,-1.2940546724530197,-1.299489204783764,-1.310358269445252,-1.3810071897449236,-1.8646805671811393,-1.8429424378581631,-1.8212043085351872,-1.8157697762044434,-1.7994661792122115,-1.7451208559047715,-1.7125136619203076,-1.6744719356050992,-1.6527338062821235,-1.6364302092898917,-1.6527338062821235,-1.6418647416206353,-1.6201266122976594,-1.6201266122976594,-1.6201266122976594,-1.6146920799669153
