Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
PRK,0.32383419689119175,0.3264248704663213,0.3316062176165803,0.32383419689119175,0.32383419689119175,0.30310880829015546,0.3108808290155441,0.30310880829015546,0.3005181347150259,0.29533678756476683,0.3082901554404145,0.29792746113989643,0.2901554404145078,0.33419689119170987,0.3005181347150259,0.3108808290155441,0.2901554404145078,0.305699481865285,0.3082901554404145,0.3264248704663213,0.31347150259067363,0.305699481865285,0.305699481865285,0.305699481865285,0.31347150259067363,0.3108808290155441,0.31347150259067363,0.31347150259067363,0.3082901554404145,0.3264248704663213,0.30310880829015546,0.3264248704663213,0.3082901554404145,0.3082901554404145,0.3264248704663213,0.29792746113989643,0.32383419689119175,0.3212435233160622,0.3290155440414508,0.31347150259067363,0.31347150259067363,0.31347150259067363,0.3264248704663213,0.31347150259067363,0.3005181347150259,0.3290155440414508,0.2823834196891192,0.33419689119170987,0.3264248704663213,0.32383419689119175,0.31865284974093266,0.3082901554404145,0.31347150259067363,0.31865284974093266,0.3290155440414508,0.29533678756476683,0.29792746113989643,0.31865284974093266,0.3419689119170985,0.3290155440414508,0.33937823834196895,0.3160621761658031,0.31347150259067363,0.32383419689119175,0.3082901554404145,0.32383419689119175,0.31865284974093266,0.31865284974093266,0.3005181347150259,0.3108808290155441,0.31865284974093266,0.3212435233160622,0.3367875647668394,0.3108808290155441,0.3419689119170985,0.3160621761658031,0.3212435233160622,0.3316062176165803,0.33937823834196895,0.3108808290155441,0.3160621761658031,0.3367875647668394,0.33937823834196895,0.3212435233160622,0.3290155440414508,0.3212435233160622,0.3290155440414508,0.33419689119170987,0.344559585492228,0.3575129533678757,0.33419689119170987,0.3419689119170985,0.3316062176165803,0.3575129533678757,0.3471502590673575,0.3316062176165803,0.344559585492228,0.36528497409326427,0.3497409326424871,0.33419689119170987,0.3367875647668394,0.3523316062176166,0.3523316062176166,0.3626943005181348,0.3367875647668394,0.3497409326424871,0.37046632124352336,0.35492227979274615,0.3419689119170985,0.3419689119170985,0.33419689119170987,0.3316062176165803,0.344559585492228,0.3523316062176166,0.3626943005181348,0.3575129533678757
KOR,0.46373056994818657,0.4792746113989638,0.4792746113989638,0.4715025906735752,0.48445595854922285,0.4715025906735752,0.4740932642487047,0.4663212435233161,0.4740932642487047,0.4663212435233161,0.4766839378238342,0.4689119170984457,0.45336787564766845,0.5,0.48445595854922285,0.48445595854922285,0.4481865284974093,0.46113989637305697,0.4740932642487047,0.4896373056994819,0.4766839378238342,0.48186528497409337,0.4740932642487047,0.4689119170984457,0.4715025906735752,0.4663212435233161,0.4766839378238342,0.4766839378238342,0.4766839378238342,0.4922279792746115,0.4766839378238342,0.48186528497409337,0.4792746113989638,0.4715025906735752,0.4896373056994819,0.46113989637305697,0.4974093264248705,0.48186528497409337,0.48704663212435234,0.4740932642487047,0.4792746113989638,0.4792746113989638,0.48186528497409337,0.4766839378238342,0.4663212435233161,0.4896373056994819,0.45336787564766845,0.4974093264248705,0.48445595854922285,0.494818652849741,0.4896373056994819,0.48186528497409337,0.48704663212435234,0.4922279792746115,0.4896373056994819,0.46113989637305697,0.4663212435233161,0.4896373056994819,0.5077720207253887,0.5025906735751295,0.5103626943005182,0.48704663212435234,0.4766839378238342,0.5077720207253887,0.4792746113989638,0.4922279792746115,0.4896373056994819,0.48186528497409337,0.4740932642487047,0.4766839378238342,0.48186528497409337,0.4896373056994819,0.494818652849741,0.4689119170984457,0.5025906735751295,0.4740932642487047,0.48704663212435234,0.4974093264248705,0.4974093264248705,0.46373056994818657,0.4663212435233161,0.48704663212435234,0.4896373056994819,0.4740932642487047,0.4896373056994819,0.4689119170984457,0.48704663212435234,0.48186528497409337,0.5025906735751295,0.5155440414507773,0.4896373056994819,0.4974093264248705,0.48186528497409337,0.5155440414507773,0.4896373056994819,0.48445595854922285,0.5025906735751295,0.5284974093264249,0.5077720207253887,0.5,0.5051813471502592,0.5051813471502592,0.5051813471502592,0.5129533678756477,0.4922279792746115,0.5077720207253887,0.5233160621761659,0.5129533678756477,0.5103626943005182,0.5051813471502592,0.4974093264248705,0.4974093264248705,0.5077720207253887,0.5129533678756477,0.5207253886010363,0.5284974093264249
KWT,0.8108808290155441,0.7953367875647669,0.7720207253886011,0.7823834196891193,0.7772020725388602,0.7772020725388602,0.7746113989637307,0.7901554404145079,0.7979274611398965,0.7720207253886011,0.7512953367875649,0.7797927461139897,0.7720207253886011,0.7875647668393784,0.7953367875647669,0.7849740932642488,0.7901554404145079,0.7797927461139897,0.7953367875647669,0.7875647668393784,0.7953367875647669,0.800518134715026,0.7875647668393784,0.8056994818652851,0.7849740932642488,0.7901554404145079,0.7953367875647669,0.7927461139896373,0.7901554404145079,0.7927461139896373,0.7875647668393784,0.7797927461139897,0.7746113989637307,0.7823834196891193,0.800518134715026,0.7875647668393784,0.7901554404145079,0.7927461139896373,0.7901554404145079,0.8031088082901555,0.7953367875647669,0.7979274611398965,0.7823834196891193,0.7927461139896373,0.7823834196891193,0.7953367875647669,0.8134715025906737,0.7901554404145079,0.7746113989637307,0.7797927461139897,0.7979274611398965,0.7953367875647669,0.7875647668393784,0.8056994818652851,0.7927461139896373,0.7823834196891193,0.7927461139896373,0.7849740932642488,0.7746113989637307,0.7979274611398965,0.7849740932642488,0.8056994818652851,0.8031088082901555,0.7694300518134716,0.8082901554404146,0.8186528497409327,0.7849740932642488,0.8056994818652851,0.8160621761658032,0.8031088082901555,0.7979274611398965,0.7849740932642488,0.7927461139896373,0.7927461139896373,0.800518134715026,0.8031088082901555,0.8108808290155441,0.8031088082901555,0.829015544041451,0.8056994818652851,0.7979274611398965,0.7823834196891193,0.7746113989637307,0.7875647668393784,0.7901554404145079,0.800518134715026,0.8031088082901555,0.7927461139896373,0.7875647668393784,0.7927461139896373,0.8212435233160623,0.7979274611398965,0.8082901554404146,0.8186528497409327,0.800518134715026,0.8238341968911919,0.8056994818652851,0.8238341968911919,0.83419689119171,0.8212435233160623,0.829015544041451,0.8264248704663213,0.829015544041451,0.8212435233160623,0.8160621761658032,0.83419689119171,0.8238341968911919,0.8264248704663213,0.83419689119171,0.8523316062176167,0.8212435233160623,0.83419689119171,0.8031088082901555,0.839378238341969,0.8471502590673577,0.8471502590673577
KGZ,0.1606217616580311,0.17875647668393785,0.13471502590673576,0.1683937823834197,0.14766839378238342,0.17357512953367876,0.15803108808290156,0.16580310880829016,0.18911917098445596,0.17098445595854925,0.17098445595854925,0.18134715025906736,0.1683937823834197,0.20207253886010362,0.2072538860103627,0.17098445595854925,0.1968911917098446,0.15803108808290156,0.14766839378238342,0.14248704663212436,0.16321243523316062,0.18911917098445596,0.16580310880829016,0.17357512953367876,0.17616580310880828,0.18134715025906736,0.18134715025906736,0.16580310880829016,0.1450777202072539,0.15803108808290156,0.1606217616580311,0.17098445595854925,0.17098445595854925,0.14766839378238342,0.1528497409326425,0.1528497409326425,0.14248704663212436,0.17875647668393785,0.18652849740932642,0.20466321243523317,0.2150259067357513,0.18134715025906736,0.1683937823834197,0.17616580310880828,0.15803108808290156,0.17357512953367876,0.18652849740932642,0.1683937823834197,0.15544041450777202,0.1528497409326425,0.1606217616580311,0.1683937823834197,0.18134715025906736,0.1528497409326425,0.18911917098445596,0.1839378238341969,0.1606217616580311,0.18652849740932642,0.17875647668393785,0.1683937823834197,0.18911917098445596,0.1917098445595855,0.2072538860103627,0.1683937823834197,0.1994818652849741,0.1968911917098446,0.18652849740932642,0.1917098445595855,0.1683937823834197,0.1968911917098446,0.2072538860103627,0.1683937823834197,0.1994818652849741,0.18134715025906736,0.19430051813471502,0.1968911917098446,0.21243523316062177,0.2072538860103627,0.2072538860103627,0.22538860103626945,0.21243523316062177,0.1994818652849741,0.21243523316062177,0.17616580310880828,0.1917098445595855,0.20207253886010362,0.2072538860103627,0.20984455958549225,0.18911917098445596,0.21761658031088082,0.20207253886010362,0.20466321243523317,0.1917098445595855,0.1994818652849741,0.20466321243523317,0.18911917098445596,0.21761658031088082,0.2202072538860104,0.23056994818652848,0.23056994818652848,0.23056994818652848,0.2357512953367876,0.21761658031088082,0.24870466321243526,0.23316062176165805,0.24093264248704663,0.24093264248704663,0.2357512953367876,0.22797927461139897,0.2357512953367876,0.22797927461139897,0.2072538860103627,0.2383419689119171,0.2072538860103627,0.24611398963730574,0.2383419689119171
LAO,0.7875647668393784,0.7901554404145079,0.7797927461139897,0.7772020725388602,0.8031088082901555,0.8031088082901555,0.7823834196891193,0.7849740932642488,0.7875647668393784,0.7797927461139897,0.7927461139896373,0.7875647668393784,0.7797927461139897,0.7875647668393784,0.7875647668393784,0.7849740932642488,0.7797927461139897,0.7875647668393784,0.7953367875647669,0.7901554404145079,0.7927461139896373,0.8056994818652851,0.800518134715026,0.8031088082901555,0.7849740932642488,0.8056994818652851,0.7979274611398965,0.800518134715026,0.8031088082901555,0.7979274611398965,0.8082901554404146,0.7979274611398965,0.800518134715026,0.7875647668393784,0.800518134715026,0.7797927461139897,0.7953367875647669,0.7823834196891193,0.7746113989637307,0.7797927461139897,0.800518134715026,0.7979274611398965,0.7875647668393784,0.7849740932642488,0.7772020725388602,0.7953367875647669,0.7875647668393784,0.7823834196891193,0.7875647668393784,0.7772020725388602,0.7823834196891193,0.7849740932642488,0.7875647668393784,0.7772020725388602,0.7616580310880829,0.7694300518134716,0.7772020725388602,0.7797927461139897,0.7849740932642488,0.7901554404145079,0.7823834196891193,0.7720207253886011,0.7720207253886011,0.7797927461139897,0.7823834196891193,0.800518134715026,0.7797927461139897,0.7849740932642488,0.7875647668393784,0.7875647668393784,0.7720207253886011,0.7927461139896373,0.7953367875647669,0.7797927461139897,0.7901554404145079,0.7823834196891193,0.7875647668393784,0.7979274611398965,0.800518134715026,0.800518134715026,0.7901554404145079,0.7875647668393784,0.7875647668393784,0.7849740932642488,0.7901554404145079,0.7849740932642488,0.800518134715026,0.7927461139896373,0.7875647668393784,0.7979274611398965,0.8108808290155441,0.7927461139896373,0.7953367875647669,0.8056994818652851,0.7979274611398965,0.7927461139896373,0.800518134715026,0.8186528497409327,0.800518134715026,0.7979274611398965,0.8134715025906737,0.8160621761658032,0.8108808290155441,0.800518134715026,0.8160621761658032,0.8056994818652851,0.7953367875647669,0.7901554404145079,0.800518134715026,0.8134715025906737,0.7901554404145079,0.8134715025906737,0.8056994818652851,0.8056994818652851,0.8212435233160623,0.8186528497409327
LVA,0.3575129533678757,0.3212435233160622,0.3937823834196892,0.3497409326424871,0.37564766839378244,0.3886010362694301,0.3367875647668394,0.3575129533678757,0.3523316062176166,0.3963730569948187,0.37046632124352336,0.35492227979274615,0.38601036269430056,0.3886010362694301,0.3367875647668394,0.37046632124352336,0.3367875647668394,0.3626943005181348,0.33937823834196895,0.38601036269430056,0.3626943005181348,0.344559585492228,0.3626943005181348,0.3626943005181348,0.3963730569948187,0.37305699481865284,0.3678756476683938,0.36528497409326427,0.3419689119170985,0.3989637305699482,0.3497409326424871,0.38601036269430056,0.3471502590673575,0.4145077720207255,0.38082901554404147,0.40155440414507776,0.39119170984455964,0.40932642487046633,0.3886010362694301,0.3160621761658031,0.3082901554404145,0.30310880829015546,0.40155440414507776,0.39119170984455964,0.37046632124352336,0.37046632124352336,0.344559585492228,0.38601036269430056,0.4119170984455959,0.37564766839378244,0.36528497409326427,0.35492227979274615,0.378238341968912,0.3678756476683938,0.3523316062176166,0.3290155440414508,0.39119170984455964,0.3575129533678757,0.38601036269430056,0.36528497409326427,0.4041450777202073,0.3601036269430052,0.3264248704663213,0.3575129533678757,0.344559585492228,0.3497409326424871,0.37305699481865284,0.3497409326424871,0.31865284974093266,0.344559585492228,0.37564766839378244,0.38601036269430056,0.378238341968912,0.3963730569948187,0.40673575129533684,0.3316062176165803,0.36528497409326427,0.3471502590673575,0.35492227979274615,0.3471502590673575,0.37564766839378244,0.37564766839378244,0.3963730569948187,0.383419689119171,0.3290155440414508,0.3626943005181348,0.3212435233160622,0.383419689119171,0.4196891191709845,0.4119170984455959,0.3963730569948187,0.3989637305699482,0.37046632124352336,0.37564766839378244,0.3886010362694301,0.3419689119170985,0.383419689119171,0.378238341968912,0.3989637305699482,0.4170984455958549,0.3886010362694301,0.3937823834196892,0.383419689119171,0.3886010362694301,0.378238341968912,0.3937823834196892,0.4041450777202073,0.42487046632124353,0.3937823834196892,0.3601036269430052,0.4041450777202073,0.38082901554404147,0.3989637305699482,0.40673575129533684,0.42487046632124353,0.40673575129533684
LBN,0.5647668393782384,0.5569948186528498,0.5569948186528498,0.5673575129533679,0.5725388601036271,0.5777202072538861,0.5621761658031089,0.5569948186528498,0.5958549222797929,0.5569948186528498,0.5440414507772021,0.5569948186528498,0.5544041450777203,0.5829015544041452,0.5984455958549224,0.5984455958549224,0.5906735751295337,0.5906735751295337,0.6010362694300518,0.5829015544041452,0.5673575129533679,0.5984455958549224,0.6010362694300518,0.5932642487046632,0.5984455958549224,0.5958549222797929,0.6036269430051814,0.5880829015544042,0.5880829015544042,0.6113989637305701,0.5958549222797929,0.5880829015544042,0.5699481865284975,0.5906735751295337,0.6062176165803109,0.5984455958549224,0.6036269430051814,0.5906735751295337,0.6088082901554405,0.6062176165803109,0.6036269430051814,0.6062176165803109,0.5906735751295337,0.5958549222797929,0.5803108808290156,0.5984455958549224,0.6113989637305701,0.5751295336787565,0.5725388601036271,0.5854922279792747,0.6088082901554405,0.6062176165803109,0.5880829015544042,0.6139896373056996,0.6217616580310882,0.5854922279792747,0.5958549222797929,0.6062176165803109,0.5829015544041452,0.6217616580310882,0.5958549222797929,0.6191709844559586,0.6113989637305701,0.5777202072538861,0.5932642487046632,0.6191709844559586,0.5751295336787565,0.6062176165803109,0.6113989637305701,0.6113989637305701,0.5932642487046632,0.5751295336787565,0.5932642487046632,0.5984455958549224,0.5880829015544042,0.5829015544041452,0.5880829015544042,0.6010362694300518,0.6088082901554405,0.5880829015544042,0.6010362694300518,0.5751295336787565,0.5829015544041452,0.5854922279792747,0.6010362694300518,0.5984455958549224,0.5958549222797929,0.5932642487046632,0.5932642487046632,0.5932642487046632,0.6062176165803109,0.5725388601036271,0.5958549222797929,0.6243523316062177,0.6036269430051814,0.6139896373056996,0.5906735751295337,0.6269430051813473,0.6243523316062177,0.6062176165803109,0.6321243523316062,0.6191709844559586,0.6243523316062177,0.6113989637305701,0.6113989637305701,0.6062176165803109,0.616580310880829,0.6191709844559586,0.6243523316062177,0.6528497409326426,0.6113989637305701,0.6321243523316062,0.6269430051813473,0.6295336787564767,0.6243523316062177,0.6321243523316062
LSO,0.42487046632124353,0.422279792746114,0.422279792746114,0.42487046632124353,0.422279792746114,0.4170984455958549,0.4145077720207255,0.4196891191709845,0.4196891191709845,0.3989637305699482,0.4119170984455959,0.4170984455958549,0.422279792746114,0.4300518134715027,0.422279792746114,0.40932642487046633,0.40932642487046633,0.4170984455958549,0.42487046632124353,0.4196891191709845,0.40673575129533684,0.43264248704663216,0.4300518134715027,0.4119170984455959,0.42487046632124353,0.42487046632124353,0.42746113989637313,0.42487046632124353,0.43523316062176165,0.42487046632124353,0.43523316062176165,0.4404145077720208,0.4300518134715027,0.4404145077720208,0.4119170984455959,0.4196891191709845,0.42746113989637313,0.4404145077720208,0.4300518134715027,0.44300518134715033,0.4455958549222798,0.4507772020725389,0.43264248704663216,0.4404145077720208,0.43523316062176165,0.4455958549222798,0.4455958549222798,0.43523316062176165,0.44300518134715033,0.4507772020725389,0.42746113989637313,0.4455958549222798,0.43264248704663216,0.43264248704663216,0.4196891191709845,0.43523316062176165,0.4455958549222798,0.44300518134715033,0.43523316062176165,0.4481865284974093,0.45595854922279805,0.4455958549222798,0.4455958549222798,0.4378238341968912,0.4404145077720208,0.4507772020725389,0.4455958549222798,0.43523316062176165,0.45854922279792754,0.4507772020725389,0.4481865284974093,0.4481865284974093,0.4481865284974093,0.4507772020725389,0.4404145077720208,0.44300518134715033,0.45336787564766845,0.4507772020725389,0.46113989637305697,0.4455958549222798,0.4378238341968912,0.45336787564766845,0.4689119170984457,0.45854922279792754,0.4663212435233161,0.4663212435233161,0.4715025906735752,0.45854922279792754,0.45336787564766845,0.45336787564766845,0.46373056994818657,0.46113989637305697,0.4689119170984457,0.43523316062176165,0.46113989637305697,0.45595854922279805,0.45854922279792754,0.46113989637305697,0.4663212435233161,0.45336787564766845,0.46373056994818657,0.4507772020725389,0.4507772020725389,0.46113989637305697,0.46113989637305697,0.45595854922279805,0.4481865284974093,0.46113989637305697,0.45854922279792754,0.4663212435233161,0.45336787564766845,0.4507772020725389,0.4481865284974093,0.45854922279792754,0.46373056994818657,0.4766839378238342
LBR,0.8549222797927463,0.8523316062176167,0.8471502590673577,0.8419689119170986,0.8471502590673577,0.844559585492228,0.8419689119170986,0.844559585492228,0.839378238341969,0.8497409326424871,0.8419689119170986,0.8575129533678756,0.8471502590673577,0.844559585492228,0.8575129533678756,0.8471502590673577,0.844559585492228,0.839378238341969,0.83419689119171,0.8367875647668395,0.83419689119171,0.8367875647668395,0.839378238341969,0.829015544041451,0.829015544041451,0.8367875647668395,0.8212435233160623,0.8134715025906737,0.8134715025906737,0.8134715025906737,0.8316062176165803,0.8264248704663213,0.8316062176165803,0.8316062176165803,0.8238341968911919,0.829015544041451,0.8367875647668395,0.8419689119170986,0.839378238341969,0.8419689119170986,0.8497409326424871,0.839378238341969,0.83419689119171,0.844559585492228,0.844559585492228,0.8367875647668395,0.839378238341969,0.8316062176165803,0.839378238341969,0.83419689119171,0.8367875647668395,0.8367875647668395,0.839378238341969,0.8316062176165803,0.83419689119171,0.8316062176165803,0.839378238341969,0.8419689119170986,0.83419689119171,0.8419689119170986,0.8316062176165803,0.8367875647668395,0.839378238341969,0.8316062176165803,0.8264248704663213,0.8367875647668395,0.8316062176165803,0.8367875647668395,0.8419689119170986,0.8367875647668395,0.8160621761658032,0.8264248704663213,0.8367875647668395,0.8264248704663213,0.8212435233160623,0.8212435233160623,0.83419689119171,0.83419689119171,0.8419689119170986,0.8419689119170986,0.8367875647668395,0.8316062176165803,0.839378238341969,0.8367875647668395,0.83419689119171,0.829015544041451,0.8523316062176167,0.8419689119170986,0.8367875647668395,0.8419689119170986,0.844559585492228,0.839378238341969,0.844559585492228,0.8419689119170986,0.8419689119170986,0.8471502590673577,0.844559585492228,0.8575129533678756,0.844559585492228,0.839378238341969,0.839378238341969,0.8471502590673577,0.8497409326424871,0.8523316062176167,0.8523316062176167,0.8471502590673577,0.8471502590673577,0.8367875647668395,0.844559585492228,0.8549222797927463,0.844559585492228,0.839378238341969,0.844559585492228,0.8471502590673577,0.8471502590673577,0.8575129533678756
LBY,0.6865284974093265,0.6813471502590673,0.6709844559585493,0.6761658031088085,0.6761658031088085,0.683937823834197,0.6709844559585493,0.6761658031088085,0.683937823834197,0.6735751295336788,0.683937823834197,0.6865284974093265,0.683937823834197,0.6761658031088085,0.6917098445595856,0.7046632124352332,0.6917098445595856,0.6865284974093265,0.6968911917098446,0.6865284974093265,0.6761658031088085,0.6968911917098446,0.6917098445595856,0.7020725388601038,0.694300518134715,0.6994818652849742,0.7072538860103628,0.7046632124352332,0.683937823834197,0.6994818652849742,0.7072538860103628,0.6968911917098446,0.694300518134715,0.6994818652849742,0.6994818652849742,0.6994818652849742,0.7046632124352332,0.6917098445595856,0.6994818652849742,0.6891191709844561,0.694300518134715,0.6968911917098446,0.6994818652849742,0.6891191709844561,0.683937823834197,0.6968911917098446,0.7124352331606219,0.6787564766839379,0.6761658031088085,0.6787564766839379,0.694300518134715,0.6917098445595856,0.683937823834197,0.6787564766839379,0.7072538860103628,0.683937823834197,0.6891191709844561,0.6968911917098446,0.6787564766839379,0.6968911917098446,0.6735751295336788,0.6917098445595856,0.6968911917098446,0.683937823834197,0.683937823834197,0.6891191709844561,0.6787564766839379,0.6865284974093265,0.7046632124352332,0.6813471502590673,0.6813471502590673,0.694300518134715,0.6787564766839379,0.683937823834197,0.6813471502590673,0.6891191709844561,0.6865284974093265,0.6917098445595856,0.7046632124352332,0.6917098445595856,0.6917098445595856,0.6994818652849742,0.6891191709844561,0.694300518134715,0.6994818652849742,0.6968911917098446,0.6968911917098446,0.7098445595854923,0.6968911917098446,0.7046632124352332,0.6968911917098446,0.6865284974093265,0.7020725388601038,0.7046632124352332,0.7046632124352332,0.7046632124352332,0.7046632124352332,0.7150259067357514,0.7227979274611399,0.7020725388601038,0.7150259067357514,0.7176165803108809,0.7176165803108809,0.7150259067357514,0.7176165803108809,0.7124352331606219,0.7150259067357514,0.7202072538860104,0.7176165803108809,0.7435233160621763,0.7124352331606219,0.7150259067357514,0.7150259067357514,0.7227979274611399,0.7176165803108809,0.7279792746113991
LIE,0.3497409326424871,0.3575129533678757,0.3575129533678757,0.37305699481865284,0.35492227979274615,0.3523316062176166,0.3523316062176166,0.3471502590673575,0.33937823834196895,0.3601036269430052,0.378238341968912,0.3601036269430052,0.3678756476683938,0.3601036269430052,0.3601036269430052,0.3678756476683938,0.3419689119170985,0.3678756476683938,0.3471502590673575,0.383419689119171,0.38082901554404147,0.3471502590673575,0.37046632124352336,0.35492227979274615,0.3601036269430052,0.378238341968912,0.3678756476683938,0.37564766839378244,0.3523316062176166,0.378238341968912,0.33937823834196895,0.3601036269430052,0.3471502590673575,0.378238341968912,0.3575129533678757,0.3678756476683938,0.37564766839378244,0.3626943005181348,0.3626943005181348,0.33419689119170987,0.3419689119170985,0.35492227979274615,0.383419689119171,0.3601036269430052,0.37305699481865284,0.37305699481865284,0.383419689119171,0.38082901554404147,0.383419689119171,0.378238341968912,0.378238341968912,0.3626943005181348,0.37564766839378244,0.35492227979274615,0.3601036269430052,0.33937823834196895,0.37564766839378244,0.37305699481865284,0.38082901554404147,0.3678756476683938,0.3886010362694301,0.3419689119170985,0.3497409326424871,0.37564766839378244,0.3523316062176166,0.37564766839378244,0.37305699481865284,0.3678756476683938,0.3601036269430052,0.3575129533678757,0.3678756476683938,0.3678756476683938,0.36528497409326427,0.38082901554404147,0.38082901554404147,0.37305699481865284,0.383419689119171,0.3601036269430052,0.37305699481865284,0.3601036269430052,0.37046632124352336,0.39119170984455964,0.3886010362694301,0.36528497409326427,0.3601036269430052,0.37305699481865284,0.37564766839378244,0.3937823834196892,0.3989637305699482,0.3963730569948187,0.378238341968912,0.40155440414507776,0.38601036269430056,0.4170984455958549,0.3886010362694301,0.37305699481865284,0.3989637305699482,0.3937823834196892,0.3937823834196892,0.40932642487046633,0.3886010362694301,0.40673575129533684,0.3886010362694301,0.38601036269430056,0.378238341968912,0.3963730569948187,0.3989637305699482,0.39119170984455964,0.3937823834196892,0.37046632124352336,0.40932642487046633,0.3963730569948187,0.3937823834196892,0.422279792746114,0.4170984455958549,0.40932642487046633
LTU,0.37046632124352336,0.33419689119170987,0.4041450777202073,0.3626943005181348,0.38601036269430056,0.3989637305699482,0.3523316062176166,0.3678756476683938,0.3626943005181348,0.40673575129533684,0.383419689119171,0.3626943005181348,0.3963730569948187,0.3989637305699482,0.3523316062176166,0.383419689119171,0.3471502590673575,0.37564766839378244,0.3497409326424871,0.3886010362694301,0.37305699481865284,0.35492227979274615,0.378238341968912,0.37046632124352336,0.40932642487046633,0.39119170984455964,0.378238341968912,0.37564766839378244,0.344559585492228,0.4041450777202073,0.3626943005181348,0.3963730569948187,0.35492227979274615,0.42487046632124353,0.3886010362694301,0.4119170984455959,0.40155440414507776,0.4145077720207255,0.40155440414507776,0.32383419689119175,0.32383419689119175,0.3160621761658031,0.40932642487046633,0.3989637305699482,0.38082901554404147,0.378238341968912,0.3523316062176166,0.3963730569948187,0.4196891191709845,0.3886010362694301,0.38082901554404147,0.36528497409326427,0.38601036269430056,0.37564766839378244,0.36528497409326427,0.33937823834196895,0.40155440414507776,0.37564766839378244,0.3963730569948187,0.378238341968912,0.40932642487046633,0.37046632124352336,0.3419689119170985,0.3626943005181348,0.3497409326424871,0.3678756476683938,0.3886010362694301,0.3601036269430052,0.3264248704663213,0.35492227979274615,0.38601036269430056,0.3937823834196892,0.38601036269430056,0.40155440414507776,0.4196891191709845,0.33937823834196895,0.378238341968912,0.3575129533678757,0.3601036269430052,0.3523316062176166,0.383419689119171,0.38601036269430056,0.40673575129533684,0.3963730569948187,0.344559585492228,0.37305699481865284,0.3316062176165803,0.39119170984455964,0.4300518134715027,0.42487046632124353,0.40155440414507776,0.40932642487046633,0.383419689119171,0.39119170984455964,0.3963730569948187,0.3523316062176166,0.3937823834196892,0.3937823834196892,0.40932642487046633,0.42487046632124353,0.3989637305699482,0.40673575129533684,0.3937823834196892,0.3963730569948187,0.38601036269430056,0.4041450777202073,0.4170984455958549,0.43523316062176165,0.40673575129533684,0.378238341968912,0.4145077720207255,0.3963730569948187,0.4119170984455959,0.4170984455958549,0.43264248704663216,0.4196891191709845
LUX,0.40673575129533684,0.40673575129533684,0.42746113989637313,0.42487046632124353,0.4196891191709845,0.42746113989637313,0.4196891191709845,0.40932642487046633,0.40673575129533684,0.43523316062176165,0.4481865284974093,0.43264248704663216,0.4455958549222798,0.4378238341968912,0.42746113989637313,0.4404145077720208,0.40932642487046633,0.4378238341968912,0.40932642487046633,0.4378238341968912,0.44300518134715033,0.4170984455958549,0.4378238341968912,0.42746113989637313,0.4378238341968912,0.44300518134715033,0.43264248704663216,0.43523316062176165,0.40673575129533684,0.4455958549222798,0.4170984455958549,0.43264248704663216,0.4170984455958549,0.4481865284974093,0.4378238341968912,0.4404145077720208,0.4404145077720208,0.43264248704663216,0.4404145077720208,0.40155440414507776,0.4145077720207255,0.40932642487046633,0.4378238341968912,0.43264248704663216,0.44300518134715033,0.4300518134715027,0.4404145077720208,0.4455958549222798,0.44300518134715033,0.4378238341968912,0.43264248704663216,0.422279792746114,0.43264248704663216,0.4170984455958549,0.40932642487046633,0.40155440414507776,0.4378238341968912,0.4300518134715027,0.43523316062176165,0.43523316062176165,0.44300518134715033,0.3989637305699482,0.39119170984455964,0.42487046632124353,0.4170984455958549,0.4404145077720208,0.43523316062176165,0.42746113989637313,0.42487046632124353,0.42746113989637313,0.422279792746114,0.4196891191709845,0.42487046632124353,0.4455958549222798,0.44300518134715033,0.4378238341968912,0.4455958549222798,0.422279792746114,0.42487046632124353,0.42487046632124353,0.4378238341968912,0.4455958549222798,0.4481865284974093,0.43523316062176165,0.4119170984455959,0.422279792746114,0.42487046632124353,0.46113989637305697,0.45595854922279805,0.45854922279792754,0.43264248704663216,0.45595854922279805,0.44300518134715033,0.4740932642487047,0.45854922279792754,0.4170984455958549,0.4507772020725389,0.45595854922279805,0.4663212435233161,0.4766839378238342,0.45854922279792754,0.4689119170984457,0.4481865284974093,0.4507772020725389,0.45854922279792754,0.4663212435233161,0.4689119170984457,0.45336787564766845,0.45595854922279805,0.42746113989637313,0.4663212435233161,0.45336787564766845,0.4481865284974093,0.48704663212435234,0.4663212435233161,0.46113989637305697
