Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
LBN,0.17286084701815038,0.2232785940651109,0.19677326418899452,0.24891961970613652,0.24402189570728897,0.25583405358686256,0.24747911264765193,0.24258138864880438,0.23509075194468448,0.2336502448861999,0.28867761452031115,0.2486315182944396,0.24575050417747044,0.24200518582541053,0.19043503313166232,0.21924517430135404,0.2201094785364448,0.2783059636992221,0.21578795736099102,0.2172284644194756,0.23595505617977525,0.19994237971766057,0.240276577355229,0.2549697493517718,0.19129933736675306,0.22990492653414,0.20080668395275136,0.1884183232497839,0.21953327571305098,0.19245174301354073,0.21924517430135404,0.1587438778450014,0.16306539902045517,0.19101123595505615,0.22702391241717082,0.19562085854220682,0.18409680207433013,0.22385479688850474,0.20916162489196194,0.2284644194756554,0.17257274560645344,0.2166522615960818,0.20685681359838662,0.23105733218092767,0.2103140305387496,0.20311149524632668,0.20426390089311433,0.2385479688850475,0.2065687121866897,0.22904062229904926,0.21895707288965716,0.2033995966580236,0.23048112935753384,0.22443099971189856,0.18265629501584554,0.198501872659176,0.21290694324402185,0.1613367905502737,0.18755401901469315,0.16277729760875828,0.21636416018438487,0.18121578795736096,0.2564102564102564,0.2002304811293575,0.23076923076923073,0.201959089599539,0.2535292422932872,0.23912417170844136,0.22788821665226155,0.2097378277153558,0.22961682512244308,0.19504465571881302,0.19994237971766057,0.2071449150100835,0.20599250936329586,0.23048112935753384,0.23076923076923073,0.22529530394698932,0.2082973206568712,0.2232785940651109,0.22961682512244308,0.21549985594929413,0.2301930279458369,0.19273984442523764,0.18294439642754248,0.22731201382886773,0.2146355517142034,0.2500720253529242,0.15269374819936618,0.15845577643330452,0.24056467876692594,0.22126188418323248,0.18352059925093633,0.23134543359262458,0.16047248631518293,0.2085854220685681,0.21549985594929413,0.2002304811293575,0.1549985594929415,0.20512820512820512,0.21549985594929413,0.21895707288965716,0.2549697493517718,0.18265629501584554,0.19677326418899452,0.19302794583693458,0.20916162489196194,0.17804667242869487,0.21089023336214346,0.16450590607893975,0.22961682512244308,0.23509075194468448,0.1800633823105733,0.18092768654566405,0.2016709881878421,0.18899452607317774
LSO,0.3261307980409104,0.3131662345145491,0.2549697493517718,0.28637280322673575,0.31230193027945835,0.3206568712186689,0.3509075194468453,0.3246902909824258,0.3702103140305387,0.3480265053298761,0.3431287813310285,0.2967444540478248,0.3013540766349755,0.330740420628061,0.32641889945260727,0.29616825122443097,0.3713627196773264,0.3330452319216364,0.2713915298184961,0.31431864016133676,0.3252664938058196,0.3016421780466724,0.3033707865168539,0.33851915874387783,0.3431287813310285,0.31028522039757994,0.31086142322097376,0.30682800345721695,0.3583981561509651,0.29876116392970326,0.30250648228176313,0.29011812157879574,0.2834917891097666,0.36185537309132815,0.30740420628061077,0.3347738403918179,0.3033707865168539,0.3451454912129069,0.35234802650532987,0.32757130509939497,0.2832036876980697,0.365600691443388,0.39008931143762604,0.29098242581388645,0.2518006338231057,0.3128781331028522,0.33448573898012096,0.29415154134255256,0.31374243733794294,0.3362143474503025,0.2797464707577067,0.3235378853356381,0.3180639585133967,0.299337366753097,0.3347738403918179,0.3396715643906655,0.3687698069720541,0.3313166234514549,0.330740420628061,0.341400172860847,0.3212330740420628,0.30106597522327855,0.3437049841544223,0.3186401613367905,0.2817631806395851,0.28406799193316046,0.3336214347450302,0.2783059636992221,0.3125900316911553,0.3022183808700662,0.3146067415730337,0.3039469893402477,0.3039469893402477,0.3543647363872083,0.3451454912129069,0.3825986747335062,0.32785940651109186,0.3200806683952751,0.3048112935753385,0.25929127052722556,0.33246902909824255,0.2829155862863728,0.3059636992221262,0.28550849899164504,0.309997118985883,0.3125900316911553,0.3226735811005474,0.36070296744454045,0.31633535004321517,0.27744165946413135,0.3336214347450302,0.24200518582541053,0.30826851051570153,0.26217228464419473,0.30913281475079224,0.369346009795448,0.324114088159032,0.33707865168539325,0.28781331028522034,0.36675309709017573,0.3454335926246038,0.29876116392970326,0.2633246902909824,0.3097090175741861,0.29501584557764327,0.3696341112071449,0.28406799193316046,0.3431287813310285,0.3713627196773264,0.34456928838951306,0.35205992509363293,0.3330452319216364,0.23278594065110916,0.2711034284067992,0.22644770959377697,0.27600115240564677
LBR,0.4589455488331893,0.4589455488331893,0.49812734082397003,0.4721982137712475,0.48804379141457793,0.5367329299913569,0.46326707000864303,0.49467012388360704,0.48516277729760876,0.46643618553730914,0.49582252953039474,0.43964275424949584,0.47046960530106596,0.4298473062518007,0.48660328435609335,0.4788245462402766,0.47191011235955055,0.4557764333045232,0.39988475943532126,0.42293287237107463,0.48804379141457793,0.45548833189282634,0.44137136271967736,0.48285796600403347,0.4546240276577355,0.4791126476519735,0.49697493517718233,0.5289541918755403,0.47680783635839813,0.47421492365312595,0.5298184961106309,0.48804379141457793,0.5076346874099683,0.445980985306828,0.4871794871794872,0.46672428694900603,0.4693171996542783,0.4825698645923365,0.48343416882742724,0.4721982137712475,0.48285796600403347,0.4560645347162201,0.49467012388360704,0.48314606741573035,0.4598098530682801,0.4462690867185249,0.5211754537597234,0.4399308556611928,0.46787669259579373,0.4307116104868914,0.5059060789397868,0.49322961682512245,0.49438202247191015,0.4894842984730625,0.5177182368193605,0.4439642754249496,0.5254969749351772,0.4309997118985883,0.487755690002881,0.47277441659464137,0.45059060789397865,0.4963987323537885,0.5231921636416019,0.46643618553730914,0.4762316335350043,0.5033131662345146,0.4324402189570729,0.5125324114088159,0.48199366176894265,0.4534716220109478,0.46297896859694615,0.47277441659464137,0.4658599827139153,0.442523768366465,0.44137136271967736,0.45231921636416017,0.44972630365888794,0.456352636127917,0.4825698645923365,0.45923365024488616,0.4445404782483434,0.43128781331028526,0.40017286084701814,0.4500144050705849,0.449438202247191,0.4142898300201671,0.45289541918755405,0.44425237683664653,0.4580812445980985,0.4298473062518007,0.45433592624603863,0.44425237683664653,0.4379141457793143,0.46067415730337075,0.46326707000864303,0.48429847306251805,0.4347450302506482,0.4589455488331893,0.4863151829443964,0.4684528954191876,0.4923653125900317,0.46384327283203686,0.48343416882742724,0.48343416882742724,0.4710458081244598,0.4987035436473639,0.46038605589167386,0.4598098530682801,0.45548833189282634,0.5240564678766926,0.487755690002881,0.4125612215499856,0.45030250648228176,0.5139729184673004,0.4347450302506482,0.4837222702391242
LBY,0.030538749639873238,0.03082685105157015,0.029962546816479394,0.03255545952175166,0.03140305387496398,0.030250648228176316,0.029674445404782483,0.03341976375684241,0.034572169403630074,0.02650532987611639,0.03716508210890234,0.03140305387496398,0.03543647363872083,0.027369634111207145,0.026217228464419477,0.0316911552866609,0.029674445404782483,0.03284356093344857,0.03226735811005473,0.03341976375684241,0.03716508210890234,0.027945836934600975,0.028233938346297897,0.029962546816479394,0.03601267646211466,0.027945836934600975,0.025352924229328725,0.03082685105157015,0.036876980697205415,0.03255545952175166,0.027657735522904063,0.03226735811005473,0.027945836934600975,0.034860270815327,0.02045520023048113,0.026217228464419477,0.023624315759147217,0.03111495246326707,0.027945836934600975,0.024200518582541047,0.02045520023048113,0.029098242581388652,0.04177470469605301,0.043215211754537596,0.03802938634399308,0.022760011524056465,0.015557476231633532,0.025641025641025637,0.028233938346297897,0.033707865168539325,0.03082685105157015,0.024200518582541047,0.03341976375684241,0.03831748775569,0.022760011524056465,0.03341976375684241,0.04724863151829444,0.023624315759147217,0.02448861999423797,0.02852203975799481,0.043215211754537596,0.045808124459809856,0.034284067991933155,0.02131950446557188,0.024200518582541047,0.027945836934600975,0.027369634111207145,0.02304811293575338,0.0316911552866609,0.015845577643330448,0.023336214347450306,0.029962546816479394,0.018438490348602704,0.022760011524056465,0.034284067991933155,0.045808124459809856,0.025352924229328725,0.036300777873811585,0.02938634399308556,0.03313166234514549,0.02218380870066263,0.040910400460962254,0.037453183520599245,0.029962546816479394,0.03082685105157015,0.034860270815327,0.02304811293575338,0.04062229904926534,0.02679343128781331,0.02852203975799481,0.03313166234514549,0.027081532699510222,0.027945836934600975,0.03572457505041774,0.034860270815327,0.03197925669835782,0.027657735522904063,0.02852203975799481,0.02650532987611639,0.027945836934600975,0.019878997407087293,0.02650532987611639,0.026217228464419477,0.02218380870066263,0.02679343128781331,0.03572457505041774,0.023336214347450306,0.02938634399308556,0.023336214347450306,0.023336214347450306,0.027657735522904063,0.02045520023048113,0.02477672140593489,0.021895707288965716,0.024200518582541047,0.011812157879573609
LIE,0.5373091328147508,0.53644482857966,0.5159896283491789,0.5355805243445693,0.5494093921060214,0.5260731777585711,0.5269374819936617,0.5033131662345146,0.5352924229328724,0.6139441083261308,0.4995678478824546,0.5911840968020743,0.5710169979832901,0.5738980121002593,0.5540190146931719,0.630365888792855,0.5286660904638433,0.5136848170556035,0.5603572457505042,0.49063670411985016,0.4707577067127629,0.6306539902045519,0.5606453471622012,0.5234802650532988,0.532987611639297,0.5782195332757131,0.5707288965715932,0.5603572457505042,0.48199366176894265,0.5430711610486891,0.557476231633535,0.49409392106021316,0.5231921636416019,0.4987035436473639,0.5666954768078364,0.5416306539902045,0.5594929415154134,0.5041774704696053,0.5770671276289254,0.5724575050417747,0.5289541918755403,0.5079227888216652,0.46413137424373385,0.5799481417458946,0.5459521751656583,0.5007202535292423,0.5024488619994237,0.5211754537597234,0.4799769518870643,0.522327859406511,0.5393258426966292,0.5805243445692884,0.46355517142034,0.5805243445692884,0.5537309132814751,0.5520023048112936,0.53644482857966,0.5738980121002593,0.4909248055315471,0.5822529530394699,0.5243445692883895,0.5226159608182079,0.5041774704696053,0.5326995102276001,0.5897435897435898,0.5975223278594065,0.5393258426966292,0.5479688850475367,0.49178910976663787,0.5934889080956496,0.48458657447421494,0.4871794871794872,0.5462402765773553,0.5520023048112936,0.5079227888216652,0.49294151541342557,0.5439354652837799,0.532987611639297,0.5580524344569289,0.5278017862287525,0.5698645923365024,0.5145491212906944,0.5249207721117833,0.5234802650532988,0.4926534140017286,0.5367329299913569,0.5569000288101411,0.5839815615096514,0.5168539325842696,0.5485450878709306,0.4909248055315471,0.5427830596369922,0.5439354652837799,0.5839815615096514,0.6090463843272832,0.5453759723422644,0.4998559492941515,0.5410544511668107,0.5865744742149237,0.5646787669259579,0.5868625756266206,0.5511380005762028,0.48401037165082106,0.5586286372803226,0.48545087870930564,0.5326995102276001,0.5603572457505042,0.5664073753961395,0.5664073753961395,0.5707288965715932,0.46153846153846156,0.5874387784500144,0.5655430711610487,0.592048401037165,0.48170556035724577,0.5897435897435898
LTU,0.5102276001152406,0.5099394987035436,0.5445116681071737,0.5197349467012388,0.526361279170268,0.5410544511668107,0.4963987323537885,0.515701526937482,0.4796888504753673,0.5162777297608758,0.487755690002881,0.550273696341112,0.5326995102276001,0.5148372227023913,0.5283779890521464,0.564390665514261,0.533275713050994,0.456352636127917,0.4785364448285797,0.45923365024488616,0.522327859406511,0.5347162201094786,0.5335638144626909,0.5084989916450591,0.5560357245750503,0.5525785076346874,0.5234802650532988,0.5260731777585711,0.49178910976663787,0.5269374819936617,0.5197349467012388,0.49553442811869775,0.5084989916450591,0.4860270815326995,0.5321233074042063,0.5344281186977816,0.5148372227023913,0.491212906943244,0.5133967156439067,0.5136848170556035,0.48660328435609335,0.4609622587150677,0.5044655718813023,0.49582252953039474,0.5744742149236531,0.4647075770671276,0.4822817631806396,0.4972630365888793,0.4822817631806396,0.5162777297608758,0.4324402189570729,0.5635263612791703,0.428694900605013,0.5047536732929991,0.5059060789397868,0.533275713050994,0.515701526937482,0.5707288965715932,0.44684528954191877,0.5036012676462115,0.4900605012964564,0.5289541918755403,0.46067415730337075,0.411120714491501,0.5205992509363296,0.6188418323249784,0.5799481417458946,0.5102276001152406,0.4871794871794872,0.5767790262172284,0.4975511380005762,0.48314606741573035,0.5335638144626909,0.5182944396427542,0.44915010083549406,0.5001440507058484,0.5384615384615384,0.5733218092768654,0.5309709017574186,0.5756266205704408,0.5707288965715932,0.4258138864880438,0.5194468452895419,0.4995678478824546,0.5485450878709306,0.5358686257562661,0.5185825410544511,0.5108038029386344,0.5266493805819649,0.5638144626908672,0.5148372227023913,0.5254969749351772,0.5226159608182079,0.5159896283491789,0.50187265917603,0.41947565543071164,0.4759435321233074,0.5540190146931719,0.4713339095361568,0.41947565543071164,0.477384039181792,0.4059348890809565,0.4171708441371363,0.47306251800633825,0.4085278017862288,0.3808700662633247,0.4811293575338519,0.48458657447421494,0.4788245462402766,0.5084989916450591,0.41947565543071164,0.512244309997119,0.424949582252953,0.38922500720253533,0.4384903486027082,0.49524632670700086
LUX,0.5522904062229905,0.5367329299913569,0.540478248343417,0.5324114088159032,0.5589167386920195,0.557764333045232,0.5243445692883895,0.5125324114088159,0.5629501584557765,0.5917602996254682,0.4972630365888793,0.5787957360991068,0.5594929415154134,0.5865744742149237,0.5594929415154134,0.6139441083261308,0.5355805243445693,0.5615096513972918,0.5710169979832901,0.5136848170556035,0.41659464131374246,0.623451454912129,0.592048401037165,0.5713050993949871,0.5900316911552866,0.5655430711610487,0.5874387784500144,0.5836934600979545,0.4961106309420916,0.6162489196197061,0.5914721982137713,0.5476807836358398,0.49294151541342557,0.5249207721117833,0.5839815615096514,0.5658311725727456,0.5635263612791703,0.5309709017574186,0.6107749927974647,0.5848458657447421,0.5580524344569289,0.5396139441083261,0.5220397579948142,0.5612215499855949,0.543647363872083,0.5560357245750503,0.5324114088159032,0.5447997695188707,0.4874675885911841,0.6021319504465571,0.5831172572745607,0.6050129645635263,0.4474214923653126,0.5479688850475367,0.5214635551714203,0.5583405358686258,0.5488331892826275,0.5963699222126188,0.47651973494670125,0.6024200518582541,0.588879285508499,0.5387496398732353,0.5084989916450591,0.5102276001152406,0.6283491789109766,0.6280610774992798,0.5842696629213483,0.5966580236243157,0.5456640737539614,0.5949294151541342,0.4883318928262748,0.5162777297608758,0.5182944396427542,0.6004033419763757,0.5278017862287525,0.4822817631806396,0.5932008066839527,0.5508498991645059,0.5986747335061942,0.5839815615096514,0.6312301930279458,0.5738980121002593,0.5548833189282628,0.595793719389225,0.5312590031691156,0.6044367617401325,0.5998271391529819,0.6067415730337079,0.5384615384615384,0.5603572457505042,0.5047536732929991,0.5692883895131087,0.5494093921060214,0.6053010659752233,0.5615096513972918,0.5012964563526361,0.5064822817631807,0.5738980121002593,0.6093344857389801,0.6309420916162489,0.6323825986747335,0.5926246038605589,0.4580812445980985,0.5617977528089887,0.5496974935177182,0.5044655718813023,0.598962834917891,0.5917602996254682,0.575050417747047,0.5629501584557765,0.50187265917603,0.5952175165658312,0.5851339671564391,0.5528666090463843,0.5254969749351772,0.5698645923365024
MDG,0.4157303370786517,0.38807260155574763,0.4399308556611928,0.44915010083549406,0.4598098530682801,0.41947565543071164,0.4140017286084702,0.3733794295592049,0.3298761163929703,0.33851915874387783,0.37395563238259866,0.34745030250648223,0.4168827427254394,0.424949582252953,0.38893690579083834,0.4364736387208297,0.43301642178046673,0.3670411985018726,0.4125612215499856,0.3970037453183521,0.38893690579083834,0.3923941227312014,0.40766349755113795,0.4019014693171996,0.40276577355229043,0.3970037453183521,0.4122731201382887,0.4361855373091328,0.39786804955344285,0.35407663497551134,0.435609334485739,0.4364736387208297,0.424949582252953,0.4125612215499856,0.43820224719101125,0.4246614808412561,0.4151541342552579,0.4142898300201671,0.45231921636416017,0.42033995966580234,0.40679919331604725,0.3995966580236243,0.3583981561509651,0.3831748775569,0.38893690579083834,0.4387784500144051,0.39757994814174585,0.4309997118985883,0.38720829732065687,0.38634399308556616,0.43301642178046673,0.43964275424949584,0.4309997118985883,0.38749639873235375,0.38922500720253533,0.42754249495822527,0.3756842408527802,0.435609334485739,0.38605589167386917,0.38720829732065687,0.45059060789397865,0.3745318352059925,0.41659464131374246,0.4292711034284068,0.47306251800633825,0.43416882742725443,0.46672428694900603,0.4258138864880438,0.4125612215499856,0.3684817055603572,0.4272543935465284,0.4589455488331893,0.4456928838951311,0.4549121290694324,0.41803514837222705,0.4344569288389513,0.3733794295592049,0.4140017286084702,0.4309997118985883,0.41803514837222705,0.44165946413137425,0.4569288389513109,0.3970037453183521,0.4557764333045232,0.40622299049265337,0.42523768366465,0.4284067991933161,0.3955632382598675,0.47796024200518583,0.37856525496974935,0.3958513396715644,0.37885335638144624,0.3849034860270816,0.41544223566695476,0.4070872947277442,0.40017286084701814,0.4105445116681071,0.42120426390089316,0.40679919331604725,0.39988475943532126,0.4059348890809565,0.45520023048112934,0.4338807260155575,0.4721982137712475,0.4085278017862288,0.42293287237107463,0.4232209737827715,0.4261019878997407,0.42149236531259004,0.3794295592048401,0.36905790838375113,0.3676174013252665,0.38720829732065687,0.4134255257850763,0.3661768942667819,0.36675309709017573
MWI,0.2935753385191587,0.2745606453471622,0.2601555747623163,0.30509939498703537,0.2719677326418899,0.2615960818208009,0.2711034284067992,0.2728320368769807,0.24747911264765193,0.2636127917026793,0.2601555747623163,0.23941227312013827,0.2604436761740132,0.26130798040910397,0.24344569288389512,0.2713915298184961,0.26879861711322384,0.24344569288389512,0.24315759147219818,0.26995102276001154,0.27744165946413135,0.24891961970613652,0.27628925381734365,0.22702391241717082,0.3114376260443676,0.2636127917026793,0.2624603860558916,0.25093632958801493,0.2515125324114088,0.2399884759435321,0.27686545664073753,0.24603860558916735,0.23825986747335062,0.3048112935753385,0.24805531547104578,0.2806107749927974,0.257850763468741,0.2497839239412273,0.27772976087582824,0.26678190723134537,0.25122443099971187,0.25122443099971187,0.23134543359262458,0.26073177758571014,0.2728320368769807,0.27600115240564677,0.2803226735811005,0.2757130509939499,0.2267358110054739,0.3022183808700662,0.27600115240564677,0.27744165946413135,0.2590031691155286,0.24430999711898585,0.27081532699510225,0.30826851051570153,0.2633246902909824,0.2486315182944396,0.2650532987611639,0.2636127917026793,0.31374243733794294,0.29789685969461244,0.2866609046384327,0.23653125900316907,0.2814750792278882,0.2644770959377701,0.3016421780466724,0.285796600403342,0.2780178622875252,0.2650532987611639,0.26591760299625467,0.2731201382886776,0.24719101123595502,0.3206568712186689,0.25727456064534715,0.2921348314606741,0.2690867185249207,0.2837798905214635,0.2783059636992221,0.28003457216940364,0.25266493805819645,0.3013540766349755,0.2555459521751656,0.2731201382886776,0.2904062229904926,0.28723710746182657,0.2322097378277153,0.27542494958225294,0.30567559781042924,0.23653125900316907,0.2734082397003745,0.20743301642178044,0.2615960818208009,0.2336502448861999,0.22904062229904926,0.2711034284067992,0.2736963411120714,0.21694036300777872,0.2757130509939499,0.26620570440795155,0.2604436761740132,0.2518006338231057,0.2883895131086142,0.2953039469893402,0.21002592912705267,0.21751656583117257,0.28406799193316046,0.26764621146643613,0.30250648228176313,0.26101987899740703,0.2866609046384327,0.271679631230193,0.25756266205704403,0.2921348314606741,0.22788821665226155,0.22788821665226155
MYS,0.627196773264189,0.6773264188994527,0.5940651109190435,0.6352636127917026,0.5975223278594065,0.6260443676174013,0.6441947565543071,0.6686833765485451,0.6594641313742438,0.7081532699510228,0.6364160184384903,0.6171132238547969,0.6750216076058773,0.595793719389225,0.6433304523192164,0.6770383174877557,0.6900028810141169,0.6750216076058773,0.6208585422068568,0.6312301930279458,0.6695476807836358,0.6784788245462402,0.665514261019879,0.7009507346585998,0.7087294727744166,0.6571593200806685,0.6923076923076923,0.6695476807836358,0.6473638720829732,0.6260443676174013,0.6609046384327283,0.6986459233650244,0.6914433880726015,0.7124747911264765,0.6851051570152694,0.6957649092480552,0.6902909824258139,0.6779026217228464,0.6626332469029098,0.6329588014981273,0.6349755113800057,0.672428694900605,0.6320944972630366,0.6450590607893978,0.7182368193604148,0.6505329876116392,0.679631230193028,0.6499567847882455,0.6937481993661769,0.6701238836070297,0.6712762892538173,0.6790550273696341,0.6692595793719389,0.6995102276001153,0.672428694900605,0.6946125036012677,0.6505329876116392,0.6168251224431,0.6663785652549697,0.6637856525496975,0.6421780466724286,0.6750216076058773,0.6257562662057045,0.6508210890233362,0.6513972918467301,0.6856813598386632,0.6632094497263037,0.6372803226735811,0.6433304523192164,0.6629213483146068,0.6545664073753962,0.606165370210314,0.6606165370210314,0.6398732353788534,0.6738692019590896,0.6217228464419475,0.6390089311437626,0.6228752520887353,0.6390089311437626,0.6730048977239989,0.6404494382022472,0.6136560069144339,0.6139441083261308,0.6937481993661769,0.6513972918467301,0.6367041198501873,0.6159608182080092,0.6986459233650244,0.6407375396139441,0.6015557476231633,0.623451454912129,0.5880149812734082,0.6496686833765485,0.6542783059636993,0.6816479400749064,0.6902909824258139,0.5937770095073466,0.606165370210314,0.7052722558340536,0.6949006050129646,0.679343128781331,0.6225871506770383,0.6816479400749064,0.6416018438490348,0.6632094497263037,0.7006626332469029,0.7061365600691444,0.7355229040622299,0.6966292134831461,0.6917314894842985,0.7165082108902333,0.6954768078363583,0.6856813598386632,0.6346874099683089,0.6254681647940075,0.6439066551426101
MDV,0.4168827427254394,0.4261019878997407,0.3949870354364737,0.36214347450302503,0.36416018438490344,0.39786804955344285,0.38836070296744457,0.4140017286084702,0.3906655142610199,0.39268222414289833,0.37971766061653706,0.40651109190435036,0.4056467876692596,0.41169691731489483,0.38778450014405075,0.369346009795448,0.4047824834341688,0.4070872947277442,0.41284932296168253,0.41169691731489483,0.38692019590896,0.4024776721405935,0.4030538749639873,0.39757994814174585,0.393834629789686,0.3944108326130798,0.3825986747335062,0.39008931143762604,0.40881590319792566,0.3849034860270816,0.38836070296744457,0.3828867761452031,0.4206280610774992,0.3696341112071449,0.38634399308556616,0.3918179199078075,0.37971766061653706,0.40910400460962254,0.3376548545087871,0.3716508210890233,0.3903774128493229,0.40795159896283495,0.4119850187265917,0.4246614808412561,0.37885335638144624,0.39786804955344285,0.39613944108326127,0.3713627196773264,0.3742437337942956,0.4160184384903486,0.4125612215499856,0.3535004321521175,0.39527513684817056,0.3906655142610199,0.40622299049265337,0.3857677902621723,0.4044943820224719,0.3658887928550849,0.38807260155574763,0.42667819072313456,0.40881590319792566,0.3923941227312014,0.41889945260731776,0.3995966580236243,0.393834629789686,0.3794295592048401,0.38634399308556616,0.40939210602131954,0.4096802074330164,0.3955632382598675,0.40017286084701814,0.38864880437914145,0.3828867761452031,0.37683664649956783,0.418323249783924,0.38720829732065687,0.40651109190435036,0.43272832036876985,0.4151541342552579,0.38000576202823394,0.3823105733218093,0.3955632382598675,0.3679055027369634,0.3935465283779891,0.39268222414289833,0.37971766061653706,0.3857677902621723,0.3846153846153846,0.383462978968597,0.36531259003169114,0.383462978968597,0.3748199366176895,0.40651109190435036,0.4108326130798041,0.3684817055603572,0.39815615096513973,0.4019014693171996,0.41630653990204547,0.40823970037453183,0.3828867761452031,0.42898300201670986,0.40737539613944107,0.4140017286084702,0.4131374243733794,0.3895131086142322,0.4160184384903486,0.38893690579083834,0.41140881590319794,0.4407951598962835,0.4206280610774992,0.38836070296744457,0.3742437337942956,0.4125612215499856,0.404206280610775,0.442523768366465,0.4016133679055027
MLI,0.08700662633246903,0.08124459809853067,0.09046384327283204,0.08527801786228752,0.09795447997695188,0.0985306828003457,0.08182080092192452,0.08787093056755979,0.0953615672716796,0.07951598962834917,0.08498991645059062,0.07634687409968309,0.07519446845289542,0.0815326995102276,0.09017574186113511,0.08556611927398443,0.08527801786228752,0.09478536444828578,0.08239700374531835,0.08844713339095361,0.0864304235090752,0.09075194468452896,0.08527801786228752,0.09190435033131662,0.08124459809853067,0.07951598962834917,0.09248055315471043,0.08758282915586287,0.09017574186113511,0.08931143762604438,0.0867185249207721,0.0898876404494382,0.0950734658599827,0.08527801786228752,0.09190435033131662,0.09622587150677037,0.08239700374531835,0.08297320656871218,0.08902333621434745,0.07922788821665226,0.08354940939210602,0.08441371362719677,0.09651397291846729,0.08268510515701526,0.09132814750792279,0.0898876404494382,0.07951598962834917,0.08412561221549984,0.07749927974647076,0.09968308844713336,0.09305675597810428,0.09392106021319502,0.09795447997695188,0.09737827715355804,0.09564966868337653,0.09017574186113511,0.10025929127052721,0.09680207433016419,0.0864304235090752,0.0898876404494382,0.08556611927398443,0.09190435033131662,0.09190435033131662,0.09132814750792279,0.0864304235090752,0.0867185249207721,0.08931143762604438,0.08614232209737828,0.08556611927398443,0.0815326995102276,0.07951598962834917,0.07519446845289542,0.07260155574762316,0.08383751080380293,0.08412561221549984,0.08844713339095361,0.07865168539325842,0.08527801786228752,0.08354940939210602,0.08095649668683376,0.08066839527513685,0.07490636704119849,0.0665514261019879,0.07173725151253241,0.0734658599827139,0.07634687409968309,0.06856813598386632,0.08297320656871218,0.07951598962834917,0.06856813598386632,0.0815326995102276,0.07461826562950158,0.07692307692307691,0.09248055315471043,0.08210890233362143,0.08009219245174301,0.07865168539325842,0.0864304235090752,0.09132814750792279,0.0815326995102276,0.07749927974647076,0.07778738115816768,0.0950734658599827,0.08239700374531835,0.08959953903774127,0.08441371362719677,0.08182080092192452,0.08700662633246903,0.0898876404494382,0.09795447997695188,0.07893978680495535,0.09075194468452896,0.08614232209737828,0.08614232209737828,0.08268510515701526,0.08585422068568135
MLT,0.15326995102275998,0.15586286372803224,0.1400172860847018,0.14981273408239698,0.14721982137712472,0.17055603572457503,0.13944108326130797,0.12878133102852202,0.1653702103140305,0.1382886776145203,0.17170844137136268,0.1501008354940939,0.14433880726015555,0.14088159031979255,0.17228464419475653,0.14981273408239698,0.14894842984730622,0.15816767502160758,0.15701526937481994,0.1403053874963987,0.17891097666378564,0.1100547392682224,0.14145779314318638,0.14462690867185246,0.15787957360991067,0.14376260443676173,0.14088159031979255,0.18726591760299624,0.15845577643330452,0.15442235666954765,0.17430135407663497,0.14808412561221548,0.1564390665514261,0.1815038893690579,0.1233074042062806,0.15413425525785077,0.12129069432440216,0.16623451454912128,0.1518294439642754,0.1385767790262172,0.15067703831748774,0.1501008354940939,0.1503889369057908,0.1653702103140305,0.13367905502736963,0.14116969173148947,0.09132814750792279,0.1469317199654278,0.15932008066839526,0.16277729760875828,0.1469317199654278,0.14116969173148947,0.19734946701238834,0.18265629501584554,0.15125324114088157,0.15096513972918466,0.15355805243445692,0.14462690867185246,0.17228464419475653,0.12734082397003743,0.1382886776145203,0.15154134255257848,0.15326995102275998,0.15960818208009217,0.15816767502160758,0.1486603284356093,0.13915298184961106,0.13540766349755112,0.15903197925669835,0.11149524632670699,0.1598962834917891,0.18352059925093633,0.17458945548833185,0.14261019878997405,0.17314894842984727,0.20772111783347735,0.13108614232209737,0.16594641313742434,0.16248919619706134,0.16709881878421204,0.11898588303082684,0.19504465571881302,0.13425525785076345,0.16421780466724287,0.14462690867185246,0.16911552866609045,0.13310285220397577,0.14376260443676173,0.14779602420051857,0.1748775569000288,0.16565831172572745,0.17545375972342261,0.14606741573033705,0.1316623451454912,0.15787957360991067,0.17891097666378564,0.16277729760875828,0.1483722270239124,0.14549121290694322,0.12532411408815902,0.13252664938058195,0.14405070584845864,0.18582541054451165,0.15787957360991067,0.1633535004321521,0.16969173148948427,0.17199654278305962,0.11840968020743299,0.15240564678766924,0.15615096513972918,0.17401325266493806,0.14462690867185246,0.16709881878421204,0.1653702103140305,0.16162489196197058,0.14116969173148947
