Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
MEX,0.09800747186157469,0.08824371955933176,0.09981602588883579,0.10640522268647884,0.11757530301492886,0.11196950895203035,0.10569527332065619,0.09422751547969305,0.08699798754535432,0.09101303713374463,0.09618336426967915,0.10243583202618753,0.1153735693421412,0.10699453853384054,0.0907786393552161,0.10373704015467822,0.07031689844698297,0.09837822543716321,0.13305580206667297,0.08521169220082855,0.09874553014228116,0.10300523006050802,0.10505721545983845,0.09973510248478429,0.12083106197480431,0.11280795459906863,0.10716146386461713,0.09983243884414487,0.09668862379362071,0.11077622500484349,0.11896246395383812,0.11372918182507954,0.11425923929309327,0.09623958085834977,0.11623841987797746,0.11345987309935754,0.11214059816300928,0.10029131388720001,0.09522561293999604,0.08946044148415408,0.12425971869968588,0.10284485758362553,0.10526817506641833,0.1045706214821351,0.08516659029541866,0.10427725187348175,0.10629234850602821,0.10065945395397699,0.09619612509042033,0.08945146801319309,0.09659051910541636,0.10569935429182259,0.08502219863016217,0.10518323879273805,0.11644651294554205,0.09257020215121642,0.0923720175126291,0.14768555730399346,0.11242237088045655,0.10211485609049381,0.10617646645821635,0.0935186572073129,0.10235235888042517,0.09622101915055477,0.10381536973404983,0.11716801664798968,0.11498350209191738,0.11334155611130088,0.11252100857591545,0.10650962734567544,0.10968189840452501,0.10906322758096115,0.11909731478923825,0.10259860823202534,0.10149772877781273,0.12055889238275751,0.09300936877559432,0.12200264327366404,0.09849928079068097,0.10110365857628859,0.12680760961329132,0.09290797198375894,0.1159974700102711,0.12882629192321704,0.11034822017944315,0.10251169669616643,0.09179260727356983,0.10800869303043285,0.09777018957319804,0.11478070850824662,0.1063213190179812,0.11008887077394074,0.10774548304875986,0.08956912048117985,0.10409322328050778,0.09889478296733639,0.1058229572349808,0.1098972019819936,0.11208645089662098,0.10267823756269387,0.09922354358950504,0.10288831335155497,0.11076829260276114,0.11809177681493639,0.10134695043151207,0.11075348545220741,0.11166637847330299,0.10935575257614197,0.0919014076406821,0.11727217253620152,0.09207412507450406,0.09667365041881806,0.13322043936630812,0.12149100333935188,0.1068717587450875,0.10750951457500772
MDA,0.15087159288900992,0.11211416182109775,0.08863482147069676,0.11269788597518827,0.1114815466070431,0.13432827174338943,0.12546515927524732,0.1272007193916559,0.12660369514671765,0.1400586390076857,0.14702173934320484,0.221557231312629,0.12001169657275365,0.18103563955093682,0.1511549969221898,0.13034592573856987,0.12221768034750538,0.12733037215487114,0.1752698206245827,0.1065863955744406,0.10495910140385956,0.17085313439320812,0.12563306228582688,0.10146179102923628,0.11529348656981407,0.1432303810397952,0.11325048606689107,0.13430114164329368,0.10973102231609741,0.1210487684743899,0.13510604181820318,0.14478799309323664,0.18962809546101103,0.09431248468824781,0.09854877208193394,0.12853419685895215,0.15371077863564894,0.11544401252150306,0.10809315552902445,0.17953318837286592,0.20359809018918668,0.11731373892291665,0.13851600753037693,0.1305225974367686,0.1011440471110536,0.09504803443154361,0.14474466760026417,0.12902595184056267,0.14593849411365925,0.10948837538467919,0.09648293315875467,0.14225157266177185,0.10529648715764509,0.13061057411558893,0.18438631399959945,0.13438461825344433,0.11230372973626822,0.15181509948394414,0.11749427979450758,0.15115605131047674,0.12330769585973567,0.14580308845996603,0.12169654912165814,0.13697730355694696,0.15004374734153944,0.18680392039826715,0.12021931857508324,0.1498608339561662,0.16324333665565025,0.18146893764275507,0.1712864324850264,0.16398444213509894,0.11357541450053688,0.164543230931105,0.11424419691188693,0.16312880688105474,0.14118206278756354,0.1806410287887452,0.15495651064962637,0.21358710320466184,0.16901161750298063,0.11455146358757536,0.11658904786435063,0.17428152751662343,0.16012285181826605,0.09884982398531182,0.14341871799447758,0.16576691328125698,0.13236520571136332,0.10258702002724417,0.17509455529794085,0.114306431148903,0.1453156281066705,0.09064715780096802,0.1609132310316798,0.16638807746855447,0.17793115719989816,0.14832163361865955,0.12717465565312397,0.11244293858701052,0.151180949672481,0.1337054057364007,0.11120748556396809,0.14647031276716735,0.1532052641951943,0.1332995047218464,0.10565241059021008,0.12663032862488532,0.10464478476144393,0.17399341717844297,0.09666021040689762,0.12207236385498237,0.13642110152687156,0.14237570055368373,0.09772405135045811,0.13113233552697534
MCO,0.28553234883378564,0.19847484616466954,0.23033683806063113,0.13733032543978993,0.22451543653377498,0.1676465279127847,0.26931387626719466,0.13791735972668645,0.20865630974044674,0.24516584030393956,0.22292918162037242,0.19914981403605117,0.2087042225102151,0.2643069918264007,0.2294744082048006,0.28592167281545533,0.2105728205311813,0.1920066222459405,0.18086690327479604,0.2717236342486554,0.07633321783266953,0.17851917755614627,0.1745211231010306,0.18301547245317007,0.17738169291090472,0.27086761894396877,0.17797160304450782,0.17524352530019782,0.15202873951532675,0.22827215259302042,0.20351899609306115,0.21525230104522478,0.2338105138688375,0.2332064707356864,0.2285489819294598,0.2533910742658753,0.2438668718791084,0.1868080867260731,0.21536409750801758,0.18541252912466424,0.27479701363948617,0.1586182663987868,0.18391184240179925,0.1509618076599339,0.1493535180830112,0.18473414826324253,0.19578925281092904,0.19463272171798396,0.16711593835127575,0.16312100465127916,0.30606297067952926,0.18533908663528292,0.19011406784009013,0.21682543698595266,0.19330026702968633,0.22504758246030065,0.23304390955254367,0.21687334975572103,0.2703919135869828,0.3123832671943287,0.20204092517171487,0.1731600455302034,0.27365094018662695,0.18773171906042882,0.1823761555224995,0.25089141629125894,0.11993960559972254,0.2563924829885436,0.20393690191826297,0.16903067459498186,0.22144369562751434,0.2972459737684943,0.1823539103079642,0.20935104490208806,0.2529277090064144,0.26038492289322496,0.3017546544219581,0.22551585516653838,0.2824845643124092,0.17435102840471267,0.1857779621760533,0.16448605965510119,0.17846594114529254,0.2470511292488005,0.15063223438061,0.17430114264618143,0.23779969558881084,0.1794636874847767,0.12791987034005692,0.15672051947601576,0.18920543638484014,0.20714474320497644,0.1841112822562538,0.21910300472029878,0.20155812162661516,0.22835306331413385,0.16640409148614582,0.1574837604574859,0.20549406693573477,0.2336748628394326,0.12122406076492813,0.25219482108366126,0.12295272921059155,0.14624540849245615,0.15087528394682911,0.14056895957065302,0.10580812709195728,0.22127775842704686,0.17262127015498258,0.21499070833671932,0.1568178870357289,0.17185522255472507,0.2107380369786584,0.2072800567329624,0.1413172301908397,0.14595267594441944
MNG,0.0616250864403676,0.06398712376557159,0.06084313344458091,0.06413647870323494,0.06661650812364543,0.07487244874485069,0.06988952068894093,0.06910579220161489,0.06318629604230039,0.06585572178653777,0.07030476469360007,0.07289341478177891,0.06683451122609148,0.06867479715583087,0.07714294364175485,0.06807051855611906,0.06698281265632691,0.06176260231204046,0.07202506128433084,0.06272608642515032,0.06244613708594366,0.06612670894542248,0.05956774114455639,0.06458957898704283,0.06921272688913933,0.06206823221609083,0.07033442497964715,0.062048452766280356,0.07258860671922539,0.07549531475183943,0.07163947756571877,0.08427994591988229,0.07377946720401575,0.07128800317606085,0.06227626453858311,0.0698748526239832,0.07374535787506159,0.07264792729131957,0.06366355700869436,0.07910357769240316,0.06369052090510079,0.05831257176683667,0.07331798011701955,0.04680169544170545,0.0670326958646788,0.060719099521111305,0.0661523246470086,0.0712059187396207,0.06369052090510079,0.0711055924168713,0.05718008811776629,0.07182708292691821,0.06892960597687171,0.07069034841221214,0.07436552749240967,0.0689283167195299,0.06395746347952452,0.07161925464341395,0.0866179220194952,0.07241866786720154,0.07099638863642523,0.06734412886817316,0.06448460765427039,0.08948589339437561,0.05470216465518073,0.06932597525404639,0.07445046376608996,0.06306490325458534,0.06714594422958585,0.06295575472802535,0.06983020011684676,0.05271503119311263,0.07915027090973215,0.0634936844613338,0.06700438377345204,0.07661892094321317,0.06539059457352672,0.05128994218211206,0.0643996713805901,0.053690970973550405,0.06219132826490283,0.0573290343368288,0.06742906514185344,0.07771335308273733,0.06766499923540978,0.06904285434177877,0.06884466970319145,0.06886915822550156,0.05952260592665865,0.08416151105686867,0.07201562392058858,0.06410958847867657,0.08617301772878894,0.08368020550601375,0.06187989526140845,0.0610037675421891,0.060768337940636095,0.08048093919738986,0.05838519843563577,0.0570091662270388,0.053998055255976084,0.05026085921404373,0.07493176931694488,0.045919359948385134,0.054106379778930624,0.05364600055637376,0.049679743283610425,0.05596151430969466,0.052326923813312505,0.06271817935381818,0.056381194760976416,0.06941771880649156,0.07349646938779694,0.0573290343368288,0.050094987288269575,0.07364556359118046
MNE,0.34681278136752225,0.3574793617372041,0.27691475806324783,0.26744203824335483,0.3127108674848897,0.3145275600052734,0.28896410096844466,0.2814699961398233,0.345593002103836,0.4054140915250445,0.2795432526127402,0.3414483497321359,0.32480936264237714,0.34333285606760705,0.473669824790892,0.34387111512208424,0.28751074695213763,0.2652579561481076,0.37214717917352014,0.27082468235026835,0.25919629638444197,0.34522966359975926,0.33573822376326273,0.33448050797897266,0.3726876734078455,0.36161261931618915,0.31326521823110964,0.27507718137888654,0.3240781721124339,0.3157992447695421,0.315384000764883,0.29746497396273386,0.3454993465266982,0.29776831197723025,0.2810744648799209,0.33369730096020633,0.4278113150263473,0.2670723919075964,0.3402726882941406,0.40337817368625467,0.38013611274141884,0.28556013824025134,0.2900198588502905,0.3648365317408156,0.23236738124341438,0.22544973554425804,0.23740397160146473,0.26487973597075265,0.28660240069194576,0.2483041267237674,0.3001497363439504,0.2873790195625764,0.22626225626491323,0.31373318017027335,0.38281714468454425,0.2694349400109344,0.30815446723811346,0.33663930325337316,0.3607460231325526,0.3524132479948656,0.25845300961610207,0.3185761890507002,0.3367098947341652,0.3411512712077762,0.3029548901362946,0.37639891669948655,0.30555467868720404,0.35260229796491266,0.379973625956987,0.3638332720367576,0.2917974642719748,0.33544539938453755,0.30089672420015795,0.35416530836306304,0.26346198479594046,0.39671477604069966,0.29732088656220995,0.39494333645301444,0.40358837196108127,0.3751152031642185,0.33643168125104356,0.24896053166959392,0.24467629678674108,0.3303754229150936,0.27479701363948617,0.3058333886577225,0.3115429937217858,0.283152315813754,0.2874140139737796,0.22613872117352715,0.33298786412544645,0.2547143840456291,0.25616182096577894,0.2519215408412788,0.3498492531515923,0.3939502271280634,0.27419698605275367,0.3133596862421696,0.3476173166265493,0.23954937714066918,0.27935639281064356,0.30285089859425823,0.2232851050529374,0.3581754910819001,0.3655506670777663,0.2795806245731595,0.2627604740910997,0.2930411700390959,0.34408175349072545,0.45254428605385794,0.19650598623659551,0.2504931297042375,0.3531612233618304,0.39446203090215953,0.24444714875741408,0.33638505139150393
MAR,0.07983274131930351,0.06368823934463563,0.046343816688488124,0.07380206649678717,0.05587845787239243,0.05325922645838856,0.061441802902425964,0.051121610017001655,0.06344153060907395,0.04703392868813421,0.060687807209755404,0.07175079960567114,0.04006810714198153,0.07474659293648876,0.05427884382205567,0.058967894488127934,0.05969680347032883,0.05646463392054952,0.05219716006185652,0.052952409726931125,0.05726204417131743,0.052656113961742926,0.055524575836033103,0.05280529189309752,0.050134968552231686,0.05067193689089695,0.060081332413476914,0.05538802719817658,0.04400731378077507,0.052000465533333755,0.04019879382196848,0.054126701625819285,0.06716233544029608,0.04939426303040726,0.03933005965432632,0.06589877910428948,0.04998518719088374,0.05304950301878845,0.057294826592737894,0.059670790805332996,0.061032022634670224,0.06775241902586433,0.05860948574918912,0.04027512766957615,0.0333087483999235,0.053147850283049816,0.049132003659043584,0.05032524567431256,0.05987118868642269,0.044762695286132144,0.05878642676736878,0.04538778674964016,0.05842582013174373,0.0526888963831634,0.06458261104697842,0.06867767152114669,0.06339235697694329,0.04695071177222073,0.0495253927160891,0.06581704697438191,0.03954020338138055,0.06508065168009691,0.0866023113426283,0.04948109947106212,0.06778520144728478,0.03711262304645014,0.06309731518415915,0.06102754416179858,0.07653101987542943,0.05356267400025486,0.07076840179654657,0.06303815455752469,0.04883528071644302,0.047230623216656956,0.049921303497859254,0.07430084205878719,0.056065485789470675,0.05041051809444149,0.05693421995711284,0.05187019249912942,0.02982315744239319,0.05321341512589075,0.033019443530887954,0.031048198911703618,0.05051222765833575,0.043886816231770126,0.057411666504980044,0.05812961623266572,0.06376809396091623,0.0440440037396067,0.054233452777011956,0.04312611201640312,0.04621436815262273,0.03422747576023187,0.042846184495397614,0.0900587967049658,0.054313307393292556,0.035882861955728824,0.046679206076866674,0.037424939687091874,0.03559538533711864,0.056549236649149515,0.05693094171497081,0.04707607915614105,0.03615836038189691,0.05493617340028128,0.03782452695059174,0.05621515635284115,0.05772509587388143,0.07620944317743455,0.05746037782091119,0.05042280030629198,0.042766329879117014,0.04880254032376797,0.034616767014599814,0.0459038308437027
MOZ,0.19352882389087864,0.14947899562706884,0.13479247083070314,0.21759361221273066,0.14400433124985215,0.16363125555541996,0.216253145569275,0.16399368141934936,0.15566867119580738,0.17753164213480943,0.1833104545329826,0.13664611075227803,0.16191992455613305,0.16144626059535283,0.1480857427166993,0.17625350090548417,0.16359182804857647,0.18893308281228618,0.14886764776814673,0.18383824256090622,0.17815918431302183,0.12704489190166798,0.18155365297480927,0.13577975017525784,0.2058294563241133,0.17056565777459795,0.16511621064462778,0.15351813719996588,0.17940934638394795,0.14485667420678408,0.16491195094193106,0.15197905832293726,0.1426930343930338,0.1898252962817565,0.15245333586243318,0.1886339305076447,0.15272445534769427,0.1461843622743127,0.20623538395687308,0.1656283240175007,0.12741222313655878,0.15952680779243952,0.15210158934070553,0.1585503215675055,0.16154292670979778,0.18467092502193164,0.16844362641880437,0.16170518178193755,0.14208655959675529,0.18815870885765154,0.15116729033022244,0.1948455723806197,0.1783106922606677,0.15826468456775186,0.1864416187843313,0.20354187100278467,0.15859250878195646,0.17441002711732795,0.15616660959684245,0.15859980264074683,0.18199738565338475,0.20218161112310035,0.1895896172520851,0.14377580325199849,0.173176256257112,0.1560558581731247,0.1946258536599444,0.15880126129608657,0.18078532207221748,0.14121782542911315,0.16731263287979856,0.16549755260964857,0.1591701882080683,0.2071308707461999,0.15711641380664604,0.19012808220141433,0.16900137058864706,0.21593516592606754,0.15964154626741112,0.15899167506900636,0.166345551447895,0.16655863718712796,0.138256480027465,0.1829259352730191,0.19229992609330632,0.176557275720368,0.1265338223574721,0.16096959261276944,0.19800672545463538,0.12920096654124433,0.16147736186695683,0.11185235479047227,0.1610184079670704,0.13492360051638497,0.1394311834616981,0.17071206249775125,0.19691250138830388,0.15808438124993932,0.19400018195022148,0.2149364098559581,0.19073567298471655,0.13739405017163445,0.15323720604170657,0.18969026306228792,0.10669793567336971,0.14925483474546405,0.15435517066963506,0.1535022099131121,0.14248877469033708,0.14801471413695497,0.16954183753638977,0.15319959146289022,0.15822013409761634,0.1677879779903952,0.12625592829281562,0.1348480038943116
MMR,0.39669229305621595,0.4285991065755092,0.386706344492558,0.48848131053772603,0.4275141141762385,0.40069069097204674,0.37290283007961433,0.43235612058223294,0.4590793560142798,0.5219285453646257,0.4180907542640543,0.43039244024819556,0.46321840109297896,0.4389467192722574,0.48939886583834374,0.44667896448804745,0.4734414405883296,0.44213204263702965,0.44507491708295294,0.39998812307618564,0.4689775675382436,0.45589738139148045,0.4263527704599821,0.4475071834044441,0.43374411374291494,0.41819322576842977,0.4575998818105829,0.45752328894499594,0.4207027730030392,0.42350834902806694,0.3529510254041368,0.47707459871980484,0.4026798437040429,0.4188743598857498,0.4170993173436558,0.3828833986971517,0.45861722962199786,0.5345653580741562,0.5299454336481256,0.4243410988106523,0.42908132541962946,0.4619726690790017,0.4274940217244002,0.4250430393892415,0.4038251134588287,0.3819463170742299,0.43374151846788583,0.43365856162011474,0.3845765445976933,0.41947713344090015,0.42161509589432417,0.4367443450021733,0.44089568710057675,0.3806585164892159,0.46583041983196405,0.4242008359296496,0.37460817692939397,0.38957642565984174,0.49076515256335124,0.37402993050743455,0.48949932809753555,0.3583358024968136,0.44336705867669346,0.4258639529472526,0.4605661974503174,0.4284182745089641,0.422551278572167,0.4593066312891726,0.40623809134679,0.4669154122312348,0.45112274508629485,0.38641439149167844,0.4851995434041294,0.4934146772124345,0.43633470053327233,0.41592532595049275,0.4093485284691899,0.40721131948270994,0.3523601817422656,0.4215878135973992,0.4333288697382558,0.36187207402036253,0.4256455161552723,0.3581570565318255,0.3937989799914941,0.3134894499936255,0.3788702882756031,0.45700231252984325,0.361975675725154,0.39616453132126206,0.4142530959629302,0.39328602031365695,0.35652748183136246,0.4277853622760562,0.4119606727859989,0.4721466961672448,0.39562990466526343,0.37957164042258534,0.4617938462576403,0.4199528743907119,0.4202205541589189,0.4618678115959703,0.3871044261946052,0.38942315552390067,0.38274436414568414,0.4566513087874397,0.45926018808082497,0.42335925864363366,0.3668860540472952,0.41563947513977617,0.5242391773260355,0.34029295058483927,0.43557118736341505,0.32034097607050155,0.36590751739427035,0.4617499605823529
NAM,0.041468293091475775,0.04139043484060218,0.03267031074276006,0.044366449480141394,0.038447392957580456,0.045114055597766795,0.05437719108631704,0.032564329921488964,0.07219115888619448,0.043804040617683476,0.02835696364436316,0.052767695113340035,0.03670336813801204,0.03670336813801204,0.039677553321383195,0.04197496735904604,0.05498448544313104,0.050857998146830764,0.03281045559433252,0.03559250533456426,0.0508112831963066,0.021775472769297564,0.05864610201226413,0.03084059930173841,0.057865240725453876,0.034196332459882434,0.031179230289444373,0.032320030591728666,0.027761063177920903,0.023545323740375282,0.037407890359331605,0.024441850655272615,0.024889802804241183,0.08589421103994638,0.033635753053592586,0.038682797166369305,0.05126286105137343,0.0492541181788348,0.04559478038777607,0.0423192589726152,0.022418232870586162,0.052341482673231944,0.037255971821041664,0.046226244636157106,0.03867206962438711,0.020371673133337504,0.04409990197100312,0.03448653007425408,0.03680347160342094,0.07594962352348741,0.04400115492111466,0.03201702367109574,0.05084242649665605,0.06038784805375822,0.046622509299307446,0.05539211380467196,0.053222610195313554,0.03824344231992623,0.029994265690782902,0.037168141321855475,0.03857766310416408,0.026834360094352316,0.06435861884831132,0.020199753766411664,0.033564351340596314,0.04580898552676486,0.05907982943908189,0.042834370737691176,0.041265861639204426,0.03145268365836626,0.047759239762061874,0.04227380793452025,0.0349316181852057,0.08457820696364202,0.040736425533264016,0.0716518827715266,0.054704195739986125,0.05603310315367731,0.046674921195017476,0.038031711045659305,0.024768267973609235,0.038547279396506096,0.03439990330119094,0.032072574939878445,0.03731673923635764,0.037894029681859384,0.03175652073494612,0.04307753379149908,0.03461258925479685,0.039276488380297764,0.04618650309441534,0.018436542066347684,0.041904679092713594,0.03312378757955551,0.022329252012444914,0.02897180411873485,0.04763200798624405,0.023604644312469444,0.03922078491625813,0.046606806899571085,0.04126734465350678,0.04202368194770738,0.038284071696445626,0.04181893683104631,0.03692211274760927,0.06887021963917658,0.03926527534532875,0.03941039253453912,0.05201919834557402,0.03883520119764605,0.058965130942672986,0.04511702287312587,0.031123526825404736,0.04942392331645434,0.028825199543802936,0.03429239424487183
NRU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPL,0.28002238031042387,0.3235271752600977,0.24901036095015314,0.34796641875436296,0.39107363982414084,0.3252759913566429,0.3126672668644005,0.22495201873917797,0.4001876068894789,0.35378408936881905,0.37535250180774554,0.29287871171318736,0.42186813520966326,0.415315584816142,0.4251980727085645,0.3660518529768324,0.4041538259709041,0.35275492307419465,0.2850053083663336,0.2530955346098107,0.2956658996397945,0.3876344612101677,0.27779443651619495,0.3444066701425428,0.3810943681367861,0.3257225383708841,0.30146334478176645,0.279733921872761,0.33804474449991173,0.26533711637642055,0.3056557121364982,0.24179512458705243,0.4070937535238908,0.27736322158827964,0.2575512912890615,0.4190180454090843,0.3499989805571184,0.38830523998692484,0.2972230646572663,0.3373827366400249,0.2938212580037125,0.3672715340586134,0.3447764886523668,0.34216092269615933,0.3711524684098507,0.38253175122983707,0.29974025961713374,0.3377411005942349,0.3660737148144043,0.34099137984066613,0.27288781398250883,0.3019047051732255,0.30285281510504886,0.32038888884026995,0.3127228456773318,0.3296659661593675,0.2522808866145415,0.2644267737508216,0.2974942509341552,0.2777471521106203,0.3459532262778778,0.3824033450068578,0.34792148285996216,0.29012647654485374,0.28337627419420924,0.25563478049832694,0.27125434344281335,0.31045765821370647,0.26423512267174815,0.31214789244011143,0.36458841895158506,0.2671717167914754,0.36022835690266397,0.3105907274226396,0.34173402777207573,0.2893380758455916,0.28323253588490416,0.35539587494382685,0.29683976249911936,0.31784951204254663,0.31217184882499566,0.2796151217673928,0.339793560596457,0.3038434099230386,0.34621387174541773,0.30603901429464514,0.33391945502285564,0.3405344281626512,0.29439621124093285,0.3462023726806733,0.2806270394649006,0.23462784550285049,0.26954002454050136,0.2739374585498417,0.299935885681551,0.30194770884773076,0.3431234980953583,0.34877720492802516,0.34251039209702605,0.3334062240221972,0.3134894499936255,0.3056690212392117,0.3186400727437247,0.29641244575647974,0.23704462582820204,0.2641215516619268,0.2715036673003116,0.3102426398411804,0.22426389449249107,0.2800161693958243,0.3927850839602668,0.2945259471135762,0.3136571446878148,0.1141483713723502,0.31224371797964817,0.31874781102109995
NLD,0.29538481139048667,0.2657363894578235,0.33634084662502434,0.23607324678483124,0.30248548387015817,0.2908326989894109,0.25423413052876515,0.256230024662635,0.31818170724627404,0.31830628044767173,0.20777524714081738,0.33045138049234457,0.26821487711063285,0.30788365593072714,0.3400391135415199,0.3104188354520004,0.2870176446966049,0.3038739560107372,0.33462240380217156,0.24698244282424348,0.150921422169569,0.2977517022170439,0.3356634798424241,0.3009538461480547,0.35218500067780006,0.2927402261358138,0.3345007966293784,0.2792350230345469,0.2317382865763558,0.3387544524021056,0.32237567169333137,0.28526168586645173,0.215154479140281,0.249373180399224,0.318160945046041,0.30422531086782156,0.3036793103835532,0.2800104021179818,0.32559640800446893,0.31228232801389283,0.27545569444187673,0.27868223195602043,0.23790282808670007,0.31868808369539825,0.2686430974904376,0.292312005756009,0.2088479608195202,0.24047315977818862,0.2145921695506384,0.34112912905375015,0.31181549759984345,0.2965545421391948,0.22181135958997303,0.32636201413805915,0.2578597297444453,0.34786061606311997,0.32337744785457156,0.3400235418913452,0.18673621757142056,0.37404416552006015,0.3528467958102255,0.32963947574626173,0.3101971582423995,0.2715184282224947,0.42556084082252504,0.4136047795169462,0.29462027389955553,0.33644302671565174,0.2785700244768204,0.31784951204254663,0.2064297751453287,0.2739124985277038,0.2801661186197289,0.34778600950344213,0.24541385934744642,0.17944105397187923,0.3093785343475,0.2754946235673135,0.3487851903896532,0.3414123402140317,0.37303544026174745,0.25552627216679275,0.2895274283130006,0.34468380493379847,0.3157732920192509,0.2861566240398852,0.37190538336335366,0.37023435850463554,0.2255961356741059,0.2525523923098956,0.23717004454906623,0.2796410126994473,0.3599137297145183,0.32928093522963375,0.27732658241139796,0.2261346197880713,0.2402477354071282,0.4316263693191532,0.31162085197265943,0.34349582842559206,0.3405658017091942,0.329610687821569,0.19449089935843014,0.31007399798037555,0.2987971400640681,0.2457609673389572,0.32942749193716053,0.29113255016445105,0.24281054941111582,0.2734876108781277,0.2677087984799545,0.30557969238992905,0.2605092002227025,0.2478590423098665,0.27159351541827886,0.2507223688685972
NZL,0.5479821104141693,0.49202251704944566,0.5404421534874637,0.6502835079433815,0.5262916212813226,0.5165749115722985,0.5253261789704902,0.5076151712619318,0.5645355941104302,0.5634070202263386,0.5138965877422471,0.5481771926924583,0.5247655995642003,0.4280656519792011,0.5096299555943743,0.5727752945094391,0.639995810857114,0.6004749627136794,0.4325814305298694,0.6153871577580474,0.5318974153442211,0.5048650306409106,0.5222118489355464,0.602591175499719,0.5761520451407699,0.5919105551175845,0.5378146424106139,0.5719367228565874,0.549026230536411,0.4986445661763783,0.49654976944761103,0.483979873935262,0.5052698935454532,0.48343844000049846,0.5597083825562674,0.5886460394948902,0.5143801284581988,0.6349194529001558,0.49477460132769324,0.5046646413722686,0.5980457852864234,0.5272259202918057,0.5346691690753208,0.6159462055266152,0.5711379737845106,0.6599898096814519,0.5498359563454963,0.5335487760816022,0.5122148495233774,0.51152969691569,0.5624178496866684,0.534853220874927,0.5364443371952388,0.5207792571194723,0.554881171002105,0.6023737680341649,0.5501785326493401,0.5262916212813226,0.48141412547778517,0.5333934850347779,0.5259179016771293,0.6059561835751801,0.4789226614498303,0.5143237444847447,0.5705773943782207,0.5271013470904079,0.5284405090054338,0.5631783078156928,0.4797323872589156,0.5541648750940679,0.5663419055306974,0.5396983015358474,0.4690813785394084,0.5344200226725255,0.5667156251348906,0.5899325032196352,0.5552548906062982,0.5346691690753208,0.6031532865437309,0.548984706135945,0.5367246268983835,0.4790472346512279,0.5650945343956488,0.5382075074863336,0.5039618749307767,0.5315548390403773,0.5317416988424739,0.535070628340481,0.5482165047273257,0.5248590294652485,0.5677499105307062,0.566916735437665,0.4997263860832536,0.5555351803094432,0.6405252469630542,0.5558485704055824,0.49212742079799104,0.5834395774225379,0.5344511659728748,0.522181471454058,0.5157340424628638,0.5546943112000082,0.485182464820067,0.5991191946212456,0.4623855689642796,0.572670916235044,0.4809420586093305,0.5910113673344151,0.565404146153509,0.563881584803092,0.6202017848034406,0.5385393399337582,0.5147374568516818,0.5120197941159258,0.5797810591920146,0.5047888742097281
