BRA,-0.3749777871568641,-0.437191786147296,-0.49318438523868474,-0.4900736852891631,-0.4962950851882063,-0.5149592848853359,-0.5118485849358143,-0.5491769843300734,-0.5553983842291167,-0.5616197841281598
BRN,-0.5896160836738542,-0.5958374835728975,-0.6020588834719406,-0.6051695834214622,-0.614501683270027,-0.6082802833709838,-0.6207230831690702,-0.6238337831185917,-0.6269444830681133,-0.6269444830681133
BGR,-0.6207230831690702,-0.6238337831185917,-0.6331658829671566,-0.6518300826642861,-0.6642728824623725,-0.6642728824623725,-0.6673835824118941,-0.6642728824623725,-0.6642728824623725,-0.6642728824623725
BFA,1.5629882813950904,1.2799145859886252,1.003062290481203,0.757316994468997,0.5986712970433956,0.5706749974977012,0.5395679980024852,0.511571698456791,0.48046469896157495,0.4555790993654022
BDI,3.0965633565092374,3.0654563570140216,2.269117169936493,1.9860434745300275,1.8149549773063396,1.7776265779120806,1.727855378719735,1.665641379729303,1.5940952808903064,1.5163277821522665
CPV,0.09784860517041859,-0.2318855894788706,-0.4403024860968176,-0.5305127846329438,-0.5398448844815087,-0.5429555844310303,-0.5491769843300734,-0.5553983842291167,-0.5616197841281598,-0.5678411840272031
KHM,2.4744233666049182,1.5723203812436553,0.8070881936613424,0.2813799021921928,-0.07012919210374761,-0.11367899139704996,-0.14478599089226593,-0.1603394906398739,-0.17900369033700347,-0.19766789003413307
CMR,1.566098981344612,1.6314236802845654,1.634534380234087,1.5692096812941336,1.404342583969489,1.3296857851809707,1.2674717861905387,1.227032686846758,1.195925687351542,1.1554865880077612
CAN,-0.6767156822604589,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157,-0.6736049823109374,-0.6736049823109374,-0.6736049823109374,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589
CAF,3.314312352975749,3.345419352470965,3.0343493575188054,2.598851364585782,2.129135672208021,2.0638109732680676,2.026482573873808,2.0171504740252435,2.0140397740757217,2.045146773570938
TCD,3.8120243448992044,3.749810345908773,3.563168348937477,2.9410283590331576,2.5366373655953502,2.3624381684221407,2.197571071097496,2.104250072611848,2.042036073621416,1.9642685748833764
CHL,-0.5211806847843791,-0.5709518839767246,-0.6020588834719406,-0.614501683270027,-0.6176123832195486,-0.6207230831690702,-0.6238337831185917,-0.6269444830681133,-0.6269444830681133,-0.630055183017635
CHN,-0.3967526868035152,-0.4745201855415551,-0.5180699848348574,-0.5491769843300734,-0.5896160836738542,-0.5958374835728975,-0.6020588834719406,-0.6082802833709838,-0.6113909833205053,-0.614501683270027
COL,-0.3314279878635617,-0.37186708720734246,-0.3967526868035152,-0.44963458594538236,-0.4745201855415551,-0.48385228539011993,-0.49318438523868474,-0.4900736852891631,-0.49318438523868474,-0.49940578513772793
COM,1.2768038860391036,1.0528334896735485,0.8537486929041664,0.6577745960843059,0.5084609985072693,0.47113259911301014,0.43691489966827257,0.40269720022353506,0.37159020072831905,0.34359390118262473
COG,1.1772614876544125,1.273693186089582,1.3327964851304923,1.1554865880077612,0.8848556923993823,0.8381951931565584,0.8039774937118209,0.7604276944185187,0.7075457952766515,0.6764387957814355
COD,2.0358146737223732,2.144689171955629,2.020261173974765,1.7496302783663862,1.7714051780130373,1.7185232788711702,1.6998590791740407,1.6220915804360008,1.5318812818998744,1.457224483111356
CRI,-0.5647304840776814,-0.5616197841281598,-0.5802839838252895,-0.6020588834719406,-0.6082802833709838,-0.6113909833205053,-0.614501683270027,-0.6176123832195486,-0.6176123832195486,-0.6207230831690702
HRV,-0.6673835824118941,-0.661162182512851,-0.6642728824623725,-0.6642728824623725,-0.6673835824118941,-0.6673835824118941,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157,-0.6736049823109374
CUB,-0.5180699848348574,-0.5274020846834223,-0.5647304840776814,-0.5709518839767246,-0.5616197841281598,-0.5647304840776814,-0.5709518839767246,-0.5709518839767246,-0.5740625839262462,-0.5771732838757678
CYP,-0.6487193827147646,-0.645608682765243,-0.6518300826642861,-0.661162182512851,-0.6736049823109374,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589
CZE,-0.6549407826138077,-0.6673835824118941,-0.6767156822604589,-0.6798263822099805,-0.6829370821595021,-0.6829370821595021,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237
CIV,1.6189808804864791,1.5132170822027449,1.388789084221881,1.6096487806379143,1.5318812818998744,1.5256598820008311,1.5256598820008311,1.4416709833637482,1.3701248845247513,1.3079108855343196
DNK,-0.6642728824623725,-0.6642728824623725,-0.6704942823614157,-0.6736049823109374,-0.6767156822604589,-0.6736049823109374,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589,-0.6798263822099805
DJI,0.9097412919955552,0.7075457952766515,0.5489000978510501,0.3622581008797543,0.15695190421132893,0.12895560466563455,0.10095930511994018,0.05740950582663784,0.03874530612950826,0.01385970653333549
DOM,-0.082571991901834,-0.082571991901834,-0.452745285894904,-0.49940578513772793,-0.46518808569299036,-0.3407600877121265,-0.5056271850367711,-0.36875638725782084,-0.39364198685399365,-0.4123061865511232
ECU,-0.12301109124561475,-0.29098888851978094,-0.37808848710638565,-0.4682987856425119,-0.46518808569299036,-0.45585598584442555,-0.4682987856425119,-0.4807415854405983,-0.49318438523868474,-0.49940578513772793
EGY,-0.36875638725782084,-0.4403024860968176,-0.5025164850872496,-0.5367341845319871,-0.5740625839262462,-0.5771732838757678,-0.583394683774811,-0.5896160836738542,-0.5927267836233758,-0.5958374835728975
SLV,-0.21011068983221945,-0.3314279878635617,-0.437191786147296,-0.48696298533964155,-0.5149592848853359,-0.5118485849358143,-0.5211806847843791,-0.5274020846834223,-0.5305127846329438,-0.5305127846329438
GNQ,3.3765263519661812,2.567744365090566,1.4852207826570505,0.8039774937118209,0.48046469896157495,0.433804199718751,0.4244720998701862,0.40891860012257825,0.39336510037497024,0.36536880082927586
ERI,4.247522337832228,2.723279362566646,1.58165248109222,1.227032686846758,1.102604688865894,1.0466120897745055,0.9812873908345519,0.9595124911879007,0.9315161916422063,0.8599700928032096
EST,-0.5678411840272031,-0.5647304840776814,-0.6176123832195486,-0.6518300826642861,-0.6736049823109374,-0.6673835824118941,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157
SWZ,1.2768038860391036,0.9719552909859871,1.1243795885125454,1.1523758880582398,0.6577745960843059,0.6017819969929172,0.5457893979015285,0.5862284972453092,0.5457893979015285,0.511571698456791
ETH,3.189884354994885,2.661065363576214,2.0918072728137616,1.612759480587436,0.9284054916926847,0.8008667937622993,0.6919922955290435,0.5768963973967445,0.47735399901205333,0.39958650027401343
FJI,-0.5025164850872496,-0.5398448844815087,-0.5678411840272031,-0.5771732838757678,-0.5927267836233758,-0.5958374835728975,-0.5958374835728975,-0.598948183522419,-0.6020588834719406,-0.6051695834214622
FIN,-0.6798263822099805,-0.6829370821595021,-0.6829370821595021,-0.6860477821090237,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452
FRA,-0.6518300826642861,-0.6518300826642861,-0.661162182512851,-0.6673835824118941,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157,-0.6736049823109374
GAB,0.6142247967910036,0.5613428976491365,0.5613428976491365,0.4524683994158806,0.30315480183884397,0.28760130209123597,0.27826920224267115,0.2596050025455416,0.21916590320176085,0.20672310340367447
GMB,2.505530366100134,2.3406632687754896,2.0607002733185458,1.8118442773568182,1.643866480082652,1.643866480082652,1.6065380806883927,1.5723203812436553,1.5381026817989176,1.497663582455137
GEO,-0.5927267836233758,-0.5896160836738542,-0.583394683774811,-0.583394683774811,-0.5740625839262462,-0.5771732838757678,-0.5771732838757678,-0.5802839838252895,-0.583394683774811,-0.5865053837243326
DEU,-0.6642728824623725,-0.6704942823614157,-0.6736049823109374,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805
GHA,1.273693186089582,0.9564017912383791,0.7542062945194754,0.47113259911301014,0.3124869016874087,0.2969334019398008,0.30937620173788716,0.30004410188932235,0.30315480183884397,0.29382270199027916
GRC,-0.6829370821595021,-0.6860477821090237,-0.6860477821090237,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452
GRD,-0.5709518839767246,-0.583394683774811,-0.6082802833709838,-0.6207230831690702,-0.614501683270027,-0.614501683270027,-0.614501683270027,-0.614501683270027,-0.614501683270027,-0.614501683270027
GTM,-0.06079709225518282,-0.1603394906398739,-0.14478599089226593,-0.3252065879645185,-0.3594242874092561,-0.37808848710638565,-0.37186708720734246,-0.39053128690447203,-0.4091954866016016,-0.4247489863492096
GIN,2.5366373655953502,2.3002241694317087,2.3375525688259677,1.8865010761453365,1.5412133817484392,1.5132170822027449,1.4634458830103994,1.4634458830103994,1.4416709833637482,1.4136746838180538
GNB,2.122914272308978,1.727855378719735,1.7900693777101668,1.5225491820513097,1.0746083893201999,1.0528334896735485,1.0217264901783327,1.0248371901278541,1.0217264901783327,1.0092836903802462
GUY,-0.1665608905389171,-0.06079709225518282,-0.04524359250757484,0.023191806381900278,0.051188105927594645,0.044966706028551455,0.044966706028551455,0.035634606179986664,0.026302506331421876,0.01385970653333549
HTI,1.2456968865438875,0.9937301906326382,0.872412892601296,0.7293206949233026,0.511571698456791,0.449357699466359,0.45868979931492376,0.4524683994158806,0.44313629956731576,0.418250699971143
HND,0.14761980436276415,-0.18211439028652507,-0.28476748862073775,-0.2318855894788706,-0.21633208973126264,-0.2349962894283922,-0.259881889024565,-0.27854608872169456,-0.2878781885702594,-0.29721028841882413
HUN,-0.6238337831185917,-0.6362765829166781,-0.6518300826642861,-0.6549407826138077,-0.6518300826642861,-0.6487193827147646,-0.6487193827147646,-0.6487193827147646,-0.6487193827147646,-0.645608682765243
ISL,-0.6767156822604589,-0.6798263822099805,-0.6829370821595021,-0.6860477821090237,-0.6860477821090237,-0.6891584820585452,-0.6891584820585452,-0.6860477821090237,-0.6860477821090237,-0.6891584820585452
IND,1.0310585900268974,0.7666490943175618,0.46491119921396695,0.1725054039589369,-0.029690092759966858,-0.05768639230566123,-0.08568269185135559,-0.11056829144752836,-0.13545389104370115,-0.1572287906903523
IDN,0.6888815955795219,0.31559760163693035,0.12584490471611295,-0.039022192608531646,-0.1852250902360467,-0.21322138978174104,-0.23810698937791383,-0.26299258897408656,-0.28476748862073775,-0.30654238826738894
IRN,-0.3158744881159537,-0.44963458594538236,-0.5398448844815087,-0.5927267836233758,-0.614501683270027,-0.614501683270027,-0.6176123832195486,-0.6176123832195486,-0.6176123832195486,-0.6207230831690702
IRQ,-0.36564568730829927,-0.42785968629873117,-0.5025164850872496,-0.5305127846329438,-0.5398448844815087,-0.5398448844815087,-0.5398448844815087,-0.5429555844310303,-0.5429555844310303,-0.5429555844310303
IRL,-0.6642728824623725,-0.6673835824118941,-0.6704942823614157,-0.6736049823109374,-0.6767156822604589,-0.6736049823109374,-0.6736049823109374,-0.6736049823109374,-0.6736049823109374,-0.6736049823109374
ISR,-0.6642728824623725,-0.6673835824118941,-0.6736049823109374,-0.6767156822604589,-0.6798263822099805,-0.6798263822099805,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021
ITA,-0.6736049823109374,-0.6767156822604589,-0.6829370821595021,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237
JAM,-0.452745285894904,-0.4465238859958608,-0.421638286399688,-0.4123061865511232,-0.4091954866016016,-0.4091954866016016,-0.4123061865511232,-0.4154168865006448,-0.4185275864501664,-0.421638286399688
JPN,-0.6549407826138077,-0.6642728824623725,-0.6673835824118941,-0.6767156822604589,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6829370821595021
JOR,-0.35631358745973446,-0.4091954866016016,-0.45896668579394717,-0.5056271850367711,-0.5149592848853359,-0.5149592848853359,-0.5149592848853359,-0.5149592848853359,-0.5149592848853359,-0.5180699848348574
KAZ,-0.45585598584442555,-0.4123061865511232,-0.4962950851882063,-0.5616197841281598,-0.6362765829166781,-0.645608682765243,-0.6518300826642861,-0.6580514825633293,-0.661162182512851,-0.661162182512851
KEN,1.4385602834142266,1.472777982858964,1.6625306797797814,1.566098981344612,1.1834828875534555,1.1181581886135021,1.0497227897240269,0.9812873908345519,0.934626891591728,0.887966392348904
KIR,0.02941320628094347,-0.054575692356139634,-0.18211439028652507,-0.27854608872169456,-0.3594242874092561,-0.37186708720734246,-0.38430988700542884,-0.39986338675303684,-0.4091954866016016,-0.4185275864501664
PRK,-0.46518808569299036,-0.4465238859958608,-0.30032098836834575,-0.37186708720734246,-0.3967526868035152,-0.4029740867025584,-0.4154168865006448,-0.42785968629873117,-0.4340810861977744,-0.44341318604633917
KOR,-0.6331658829671566,-0.6393872828661997,-0.6487193827147646,-0.6549407826138077,-0.6518300826642861,-0.6549407826138077,-0.6580514825633293,-0.661162182512851,-0.661162182512851,-0.6642728824623725
KWT,-0.6767156822604589,-0.6704942823614157,-0.6767156822604589,-0.6798263822099805,-0.6829370821595021,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237
KGZ,-0.44963458594538236,-0.4123061865511232,-0.4682987856425119,-0.4340810861977744,-0.437191786147296,-0.42785968629873117,-0.4465238859958608,-0.452745285894904,-0.45896668579394717,-0.46207738574346874
LAO,2.1166928724099345,1.4634458830103994,0.9999515905316815,0.6017819969929172,0.21605520325223926,0.14450910441324255,0.07918440547328902,0.016970406482857085,-0.03591149265901005,-0.08568269185135559
LVA,-0.5491769843300734,-0.5305127846329438,-0.6051695834214622,-0.630055183017635,-0.6393872828661997,-0.6331658829671566,-0.6424979828157213,-0.6424979828157213,-0.6424979828157213,-0.6424979828157213
LBN,-0.4682987856425119,-0.5305127846329438,-0.5678411840272031,-0.614501683270027,-0.6393872828661997,-0.6424979828157213,-0.645608682765243,-0.6487193827147646,-0.6487193827147646,-0.6518300826642861
LSO,1.258139686341974,0.934626891591728,1.3203536853324058,1.6220915804360008,1.127490288462067,1.0279478900773757,1.0092836903802462,0.9564017912383791,0.8972984921974688,0.8164202935099073
LBR,3.967559342375284,4.900769327231763,3.252098353985317,2.4744233666049182,1.8242870771549045,1.7838479778111238,1.7496302783663862,1.6718627796283463,1.6065380806883927,1.5567668814960471
LBY,-0.5771732838757678,-0.6207230831690702,-0.645608682765243,-0.6642728824623725,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157
LTU,-0.6082802833709838,-0.6113909833205053,-0.6487193827147646,-0.661162182512851,-0.6704942823614157,-0.6642728824623725,-0.6673835824118941,-0.6673835824118941,-0.6673835824118941,-0.6673835824118941
LUX,-0.661162182512851,-0.6580514825633293,-0.6580514825633293,-0.6580514825633293,-0.6642728824623725,-0.6642728824623725,-0.6642728824623725,-0.6673835824118941,-0.6673835824118941,-0.6673835824118941
MDG,1.7216339788206918,1.304800185584798,0.9688445910364655,0.8817449924498608,0.6577745960843059,0.6080033968919604,0.5520107978005716,0.4960181987091829,0.449357699466359,0.39958650027401343
MWI,2.2784492697850576,2.266006469986971,2.0700323731671104,1.3172429853828842,1.258139686341974,1.2239219868972364,1.242586186594366,1.2799145859886252,1.2861359858876684,1.273693186089582
MYS,-0.452745285894904,-0.48696298533964155,-0.5180699848348574,-0.5367341845319871,-0.5491769843300734,-0.5522876842795951,-0.5585090841786382,-0.5647304840776814,-0.5709518839767246,-0.5740625839262462
MDV,1.4074532839190106,0.3591474009302327,-0.19144649013508988,-0.38430988700542884,-0.42785968629873117,-0.44341318604633917,-0.46207738574346874,-0.4807415854405983,-0.48385228539011993,-0.48696298533964155
MLI,2.443316367109702,2.1353570721070643,1.895833175993901,1.5225491820513097,1.2612503862914954,1.2208112869477148,1.2208112869477148,1.1990363873010637,1.1710400877553693,1.127490288462067
MLT,-0.6580514825633293,-0.6549407826138077,-0.6518300826642861,-0.6580514825633293,-0.6642728824623725,-0.6642728824623725,-0.6642728824623725,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157
MRT,1.973600674731941,1.8647261764986853,1.8305084770539477,1.634534380234087,1.5505454815970041,1.4914421825560937,1.4230067836666185,1.3390178850295356,1.258139686341974,1.174150787704891
MUS,-0.4465238859958608,-0.5118485849358143,-0.5740625839262462,-0.5771732838757678,-0.5149592848853359,-0.5398448844815087,-0.5305127846329438,-0.5305127846329438,-0.5305127846329438,-0.5336234845824654
MEX,-0.4185275864501664,-0.4340810861977744,-0.45896668579394717,-0.5305127846329438,-0.5585090841786382,-0.5678411840272031,-0.5678411840272031,-0.5709518839767246,-0.5771732838757678,-0.5802839838252895
FSM,-0.12923249114465796,-0.18211439028652507,-0.22255348963030583,-0.2816567886712162,-0.3407600877121265,-0.35631358745973446,-0.36564568730829927,-0.3749777871568641,-0.3811991870559073,-0.38742058695495046
MDA,-0.5398448844815087,-0.49318438523868474,-0.5460662843805518,-0.5771732838757678,-0.5927267836233758,-0.6207230831690702,-0.6176123832195486,-0.6238337831185917,-0.6238337831185917,-0.6269444830681133
MNG,-0.11990039129609316,-0.06079709225518282,-0.19766789003413307,-0.4029740867025584,-0.5025164850872496,-0.5180699848348574,-0.5336234845824654,-0.5460662843805518,-0.5553983842291167,-0.5616197841281598
MNE,-0.6673835824118941,-0.661162182512851,-0.6642728824623725,-0.6704942823614157,-0.6736049823109374,-0.6767156822604589,-0.6736049823109374,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589
MAR,0.28760130209123597,0.10095930511994018,-0.011025893062837282,-0.10745759149800677,-0.22255348963030583,-0.2505497891760002,-0.2723246888226514,-0.29098888851978094,-0.30654238826738894,-0.32209588801499694
MOZ,3.625382347927909,2.8788143600427256,2.1477998719051503,1.6718627796283463,1.227032686846758,1.1554865880077612,1.0528334896735485,0.9439589914402927,0.8755235925508176,0.8226416934089504
MMR,0.710656495226173,0.47113259911301014,0.2596050025455416,0.07296300557424582,-0.06079709225518282,-0.07323989205326921,-0.09190409175039879,-0.11056829144752836,-0.12612179119513633,-0.14478599089226593
NAM,0.3529260010311895,0.2969334019398008,0.39647580032449187,0.5146823984063125,0.29382270199027916,0.2813799021921928,0.23160870299984723,0.1818375038075017,0.15073050431228574,0.12584490471611295
NPL,2.104250072611848,1.3545713847771435,1.0061729904307246,0.6826601956804788,0.38714370047592706,0.32181900153597354,0.2596050025455416,0.20672310340367447,0.15695190421132893,0.10407000506946179
NLD,-0.661162182512851,-0.6580514825633293,-0.6549407826138077,-0.6642728824623725,-0.6736049823109374,-0.6736049823109374,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589
NZL,-0.6424979828157213,-0.6518300826642861,-0.661162182512851,-0.6549407826138077,-0.6580514825633293,-0.661162182512851,-0.661162182512851,-0.661162182512851,-0.6642728824623725,-0.6642728824623725
NIC,-0.1603394906398739,-0.039022192608531646,-0.07012919210374761,-0.10745759149800677,-0.18211439028652507,-0.22255348963030583,-0.18833579018556829,-0.20388928993317626,-0.21944278968078423,-0.2318855894788706
NER,2.0171504740252435,1.8771689762967716,1.7714051780130373,1.5505454815970041,1.3452392849285786,1.2768038860391036,1.227032686846758,1.1554865880077612,1.0870511891182861,1.0217264901783327
NGA,3.500954349947045,3.189884354994885,2.9410283590331576,2.24423157034032,1.998486274328114,1.8647261764986853,1.8491726767510772,1.8553940766501205,1.8522833767005988,1.8336191770034693
NOR,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589,-0.6767156822604589,-0.6798263822099805,-0.6798263822099805,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021
OMN,-0.6051695834214622,-0.6362765829166781,-0.6362765829166781,-0.6362765829166781,-0.6424979828157213,-0.6424979828157213,-0.6424979828157213,-0.6424979828157213,-0.6424979828157213,-0.645608682765243
PAK,0.642221096336698,0.4306934997692294,0.2533836026464984,0.07607370552376741,-0.04213289255805325,-0.06390779220470443,-0.08568269185135559,-0.10745759149800677,-0.12612179119513633,-0.14478599089226593
PSE,-0.3314279878635617,-0.39986338675303684,-0.4745201855415551,-0.5056271850367711,-0.5305127846329438,-0.5367341845319871,-0.5429555844310303,-0.5491769843300734,-0.5522876842795951,-0.5585090841786382
PAN,-0.3811991870559073,-0.40608478665208003,-0.44341318604633917,-0.42785968629873117,-0.38430988700542884,-0.3811991870559073,-0.38430988700542884,-0.39053128690447203,-0.3967526868035152,-0.40608478665208003
PNG,0.7635383943680402,0.47424329906253176,0.36536880082927586,0.16317330411037212,0.04185600607902985,0.020081106432378683,0.007638306634292297,-0.0016937932142724924,-0.014136593012358877,-0.029690092759966858
PRY,-0.2318855894788706,-0.24121768932743543,-0.20699998988269785,-0.20388928993317626,-0.2661032889236082,-0.24743908922647861,-0.2661032889236082,-0.275435388772173,-0.2816567886712162,-0.2878781885702594
PER,0.08229510542281061,-0.05768639230566123,-0.26299258897408656,-0.3438707876616481,-0.4123061865511232,-0.4340810861977744,-0.46518808569299036,-0.4745201855415551,-0.4807415854405983,-0.48696298533964155
PHL,-0.22566418957982742,-0.3189851880654753,-0.31276378816643213,-0.3034316883178673,-0.29721028841882413,-0.3034316883178673,-0.30654238826738894,-0.32209588801499694,-0.3345386878130833,-0.3438707876616481
POL,-0.645608682765243,-0.6580514825633293,-0.6736049823109374,-0.6798263822099805,-0.6860477821090237,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452,-0.6891584820585452
PRT,-0.645608682765243,-0.6518300826642861,-0.6580514825633293,-0.661162182512851,-0.6642728824623725,-0.6673835824118941,-0.6642728824623725,-0.6673835824118941,-0.6673835824118941,-0.6673835824118941
QAT,-0.6082802833709838,-0.6113909833205053,-0.6238337831185917,-0.6331658829671566,-0.6487193827147646,-0.6518300826642861,-0.6549407826138077,-0.6580514825633293,-0.6580514825633293,-0.6580514825633293
ROU,-0.31276378816643213,-0.45896668579394717,-0.5398448844815087,-0.5958374835728975,-0.6051695834214622,-0.6051695834214622,-0.6051695834214622,-0.6020588834719406,-0.6020588834719406,-0.6020588834719406
RUS,-0.5025164850872496,-0.44341318604633917,-0.5211806847843791,-0.5678411840272031,-0.6082802833709838,-0.614501683270027,-0.6176123832195486,-0.6207230831690702,-0.6207230831690702,-0.6207230831690702
RWA,3.345419352470965,3.2209913544901014,2.4744233666049182,1.065276289471635,0.48668609886061814,0.4244720998701862,0.3467046011321463,0.2907120020407576,0.2471622027474552,0.20361240345415288
LCA,-0.5585090841786382,-0.5647304840776814,-0.5305127846329438,-0.4900736852891631,-0.5305127846329438,-0.5367341845319871,-0.5429555844310303,-0.5460662843805518,-0.5460662843805518,-0.5491769843300734
VCT,-0.5180699848348574,-0.4465238859958608,-0.4682987856425119,-0.5429555844310303,-0.5429555844310303,-0.5491769843300734,-0.5522876842795951,-0.5553983842291167,-0.5585090841786382,-0.5585090841786382
WSM,-0.21322138978174104,-0.32831728791404013,-0.4091954866016016,-0.45896668579394717,-0.49940578513772793,-0.5087378849862927,-0.5149592848853359,-0.5242913847339007,-0.5336234845824654,-0.5398448844815087
STP,0.3280404014350167,0.11962350481706976,-0.007915193113315686,-0.13545389104370115,-0.19455719008461148,-0.19766789003413307,-0.19455719008461148,-0.19766789003413307,-0.20388928993317626,-0.21322138978174104
