BGD,-0.44802714425946155,-0.44426206311437927,-0.4434740228747109,-0.43515582034487804,-0.44811470428609135,-0.45074150508498595,-0.4487276244725001,-0.45074150508498595,,
BRB,-0.42298497664333307,-0.41396629390046163,-0.4137036138205722,-0.4151045742466493,-0.4119524132879758,-0.41475433414013,-0.4171184548591352,-0.41606773453957735,-0.4098509726488601,-0.40634857158366733
BLR,-0.4475893441263124,-0.45643290681592424,-0.4537185459903998,-0.45126686524476484,-0.45152954532465434,0.07505645482708144,0.08486317780962126,0.00894863472156756,-0.07764823161532414,0.3634791825457076
BEL,0.025147239648084206,0.10368858353503249,0.12908099125768022,0.16751984294817107,0.19448833115015554,0.20026729290772363,0.21112473620982128,0.22889942161567467,0.2698775140784303,0.1933500508039679
BLZ,-0.450216144925207,-0.4445247431942687,-0.44093478210244613,-0.44049698196929704,-0.43979650175625845,-0.43743238103725335,-0.4359438605845464,-0.43357973986554127,-0.4318285393329449,-0.427888338134603
BEN,-0.44960322473879827,-0.4532807458572507,-0.44627594372686513,-0.44426206311437927,-0.4433864628480811,-0.44242330255515305,-0.4414601422622251,-0.44049698196929704,-0.43935870162310936,-0.43830798130355153
BTN,-0.4612487082805643,-0.46098602820067486,-0.4604606680408959,-0.4580965473218908,-0.4559075466561453,-0.4524927056175823,-0.45152954532465434,-0.45004102487194736,-0.44811470428609135,-0.44329890282145124
BOL,-0.4368194608508446,-0.4337548599188009,-0.41580505445968785,-0.4022332503320658,-0.3994313294799116,-0.39181360716311725,-0.39181360716311725,-0.3854217252191404,-0.3844585649262124,-0.3777164428757163
BIH,,-0.4467137438600142,-0.4426859826350425,-0.4297270986938292,-0.4273629779748241,-0.42324765672322257,-0.41536725432653876,-0.41475433414013,-0.40232081035869566,-0.39365236772234347
BWA,-0.41606773453957735,-0.36502023901439246,-0.33262302916135916,-0.28893057587307913,,-0.3203646254331844,-0.3264938272972718,-0.28954349605948787,-0.3278947877233489,
BRA,-0.28735449539374236,0.0035199130705187366,0.007460114268860623,-0.00978921097721386,0.014027116266097102,0.035391762763773114,0.04729992638542859,0.10132446281602736,0.09046701951392971,0.11428334675724068
BRN,,,-0.4506539450583561,-0.442948662714932,-0.44049698196929704,-0.4433864628480811,-0.44198550242200396,-0.4440869430611196,-0.4425984226084127,-0.4425108625817829
BGR,-0.15820345611475828,-0.2178318342496655,-0.038158659605275445,0.0677889726168064,0.09239334009978574,0.11104362577193734,0.142302555278783,0.17846484627689851,0.15990212063137674,0.26085883133555887
BFA,-0.45082906511161575,-0.4506539450583561,-0.4402343018894076,-0.4376950611171428,-0.44084722207581634,-0.44093478210244613,-0.4425984226084127,-0.44496254332741786,-0.4474142240730528,-0.4483773843659808
BDI,-0.45870946750829955,-0.45914726764144864,-0.4487276244725001,-0.44925298463227903,-0.4490778645790194,-0.4488151844991299,-0.4411974621823356,-0.4411099021557058,-0.450216144925207,-0.4453127834339371
CPV,-0.45923482766807844,-0.45161710535128413,-0.4443496231410091,-0.432266339466094,-0.42421081701615054,-0.4194825755781403,-0.41764381501891407,-0.41843185525858245,-0.41615529456620715,-0.4093256124890812
KHM,-0.44242330255515305,-0.4208835360042174,-0.3371761505461098,-0.24208596162612556,-0.209338511666573,-0.14787137297243955,-0.09305879630217241,-0.06740370849963523,-0.04358738125632427,-0.022835654945057
CMR,,,-0.44627594372686513,-0.4115146131548267,-0.4088002523293023,-0.3901499666571507,-0.3931270075625646,-0.3897121665240016,,
CAN,1.020879862482394,1.2568541342497581,1.1819027514546325,0.9584495634953326,0.9404997580362195,0.9693945668240601,0.9444399592345615,0.9862936519636153,1.1118547301507768,1.2741034594958327
CAF,-0.4594099477213381,-0.46072334812078536,-0.46063578809415556,-0.45695826697570313,-0.4559951066827751,-0.4554697465229962,-0.45433146617680853,-0.4532807458572507,-0.4510917451915052,
TCD,,,,-0.4554697465229962,-0.45494438636321727,-0.4541563461235489,-0.4529305057507314,-0.4510041851648754,-0.45117930521813504,
CHL,-0.326844067403791,-0.30915694202456745,-0.2842023344350688,-0.2164308738235884,-0.18701070487596896,-0.15049817377133415,-0.1485718531854781,-0.13999097057575577,-0.06959270916538073,0.032239601805099605
CHN,1.2924910650880947,2.2727255632089265,3.6369107781015173,4.412254813908571,4.580107384957936,4.592716028792629,4.414181134494427,4.408577292790119,4.519253166450211,4.7279962699357005
COL,-0.33919003115859564,-0.4129155735809038,-0.3799930035680916,-0.3386646709988167,-0.28288893403562154,-0.2712434504938555,-0.2613491674846859,-0.2382333204544135,-0.2009327491101103,-0.1712499000826014
COM,-0.45967262780122753,-0.45958506777459773,-0.4594099477213381,-0.4603731080142661,-0.4600228679077468,-0.45967262780122753,-0.4597601878278574,-0.45967262780122753,-0.45958506777459773,-0.4593223876947083
COG,-0.45844678742841005,-0.4600228679077468,-0.4586219074816697,-0.4528429457241016,-0.44697642393990367,-0.4438242629812302,-0.4414601422622251,-0.43778262114377264,-0.42990221874708884,-0.4420730624486338
COD,-0.4586219074816697,-0.45266782567084196,-0.4563453467892944,-0.45459414625669803,-0.44540034346056695,-0.4470639839665335,-0.44496254332741786,,,
CRI,-0.39295188750930493,-0.3664211994404696,-0.3146732237022461,-0.277810452491092,-0.2697549300411486,-0.25653336602004584,-0.24909076375651112,-0.240422321120159,-0.22877683757839296,-0.20557343052149074
HRV,-0.33165986886843113,0.04887600686476535,0.21629077778098063,0.336072894210574,0.4075218759405069,0.4462234077108872,0.4969206631295528,0.5560236811046811,0.64883730933229,0.7474298993174671
CUB,-0.39671696865438716,-0.3092445020511973,-0.26371328820369105,-0.24217352165275538,-0.226325156832758,-0.2152050334507709,-0.21397919307795343,-0.20163322932314887,-0.15601445544901277,-0.11424832274658878
CYP,-0.277810452491092,-0.22650027688601765,-0.24541324263805872,-0.27141857054711516,-0.25224292471518467,-0.2458510427712078,-0.251104644368997,-0.24795248341032347,-0.22886439760502278,-0.18263270354447797
CZE,-0.16564605837829294,-0.04376250130958391,0.0930938203128243,0.09291870025956467,0.12627907040552597,0.20788501522451794,0.22583482068363098,0.247199467181307,0.3006986434521268,0.35446049980283617
CIV,,,,-0.43962138170299886,-0.4380453012236621,-0.4363816607176955,-0.4284136982943819,-0.4204457358710683,-0.3355125100401432,-0.3230789862587088
DNK,-0.2757090118519763,-0.15216181427730072,0.3777514668863682,0.3635667425723374,0.2800344771674894,0.27758279642185446,0.28756463945765387,0.4372922849946456,0.4510392091755273,0.4822981386823729
DJI,-0.4598477478544872,-0.45993530788111703,-0.4590597076148188,-0.4572209470555926,-0.4567831469224435,-0.45643290681592424,-0.45617022673603475,,,
DMA,-0.45643290681592424,-0.455557306549626,-0.4547692663099576,-0.45494438636321727,-0.4550319463898471,-0.4547692663099576,-0.45485682633658747,-0.4545065862300682,-0.4551195064164769,-0.45485682633658747
DOM,-0.3061799011191536,-0.2009327491101103,-0.13850245012304885,-0.10050139856570708,-0.08465303374570972,-0.062150106901846046,-0.05102998351985894,-0.011540411509810253,0.028649640713276994,0.06008369027338227
ECU,-0.4231600966965927,-0.4067863717168164,-0.38638488551206845,-0.37001116053229216,-0.3617805180290891,-0.35031015454058273,-0.34225463209063933,-0.3253555469510841,-0.3264938272972718,-0.33752639065262907
EGY,-0.210301671959501,-0.013729412175555747,0.26015835112252034,0.7686194257618835,0.36987106448968443,0.5186355497337481,0.34158917588825266,0.3813414279781908,0.33852457495620897,-0.0012958883941213478
SLV,-0.4411099021557058,-0.39207628724300675,-0.3630063584019066,-0.36099247778942073,-0.3580154368840069,-0.35179867499328965,-0.3493469942476547,-0.3439182725966059,-0.33892735107870614,-0.33612543022655195
ERI,-0.4341051000253202,-0.455557306549626,-0.4544190262034384,-0.45433146617680853,-0.45231758556432267,-0.45039126497846665,-0.4493405446589088,-0.45126686524476484,-0.4517046653779139,-0.44925298463227903
EST,-0.41527969429990896,-0.35486327592533334,-0.293833937364349,-0.25399412524778103,-0.22833903744524386,-0.22142179534148812,-0.21012655190624135,-0.20618635070789948,-0.19996958881718227,-0.18613510460967075
SWZ,-0.4354185004247675,-0.43708214093073405,-0.3883987661245543,-0.38568440529902986,-0.3847212450061019,-0.3839332047664335,-0.37692840263604793,-0.3794676434083127,-0.3852466051658808,-0.37876716319527415
ETH,-0.45266782567084196,-0.4497783447920579,-0.4418103823687443,-0.42070841595095776,-0.4158926144863177,-0.409413172515711,-0.40205813027880616,-0.3942652879087522,-0.38603464540554916,-0.3854217252191404
FJI,-0.4338424199454307,-0.4359438605845464,-0.41396629390046163,-0.40634857158366733,-0.4025834904385851,-0.4038093308114026,-0.4039844508646622,-0.40100740995924833,-0.39557868830819953,-0.3923389673228962
FIN,-0.3059172210392641,-0.2891056959263387,-0.2795616530236884,-0.2586348066591615,-0.2320165585636963,-0.21844475443607425,-0.21678111393010766,-0.22256007568767577,-0.23210411859032612,-0.21748159414314622
FRA,4.794804570254254,6.29707194714207,6.104264768503207,6.249526852682078,6.5868080752601434,6.716484474698906,6.861308758744628,6.867175280528826,6.932932860527821,6.7681448904105
GAB,-0.45074150508498595,-0.44811470428609135,-0.4381328612502919,,,,,,,
GMB,-0.4577463072153715,-0.4547692663099576,-0.45223002553769287,-0.4537185459903998,-0.4524051455909525,-0.4479395842328317,-0.4467137438600142,-0.44802714425946155,-0.44986590481868777,-0.4475893441263124
GEO,-0.45424390615017873,-0.4278007781079732,-0.41265289350101436,-0.2837645343019197,-0.21459211326436217,-0.0739707104968717,0.010437155174274494,0.021294598476372138,0.05500520872885273,0.0952828209785698
DEU,0.83831720695922,1.2004654771001544,1.4208540641274106,1.8914892072626914,2.0227416871807913,2.201101461425734,2.3003945316239496,2.4277068103437074,2.600287622831082,2.6515102384095264
GHA,-0.43664434079758496,-0.42675005778841535,-0.42412325698952075,-0.3801681236213513,-0.38979972655063144,-0.3826198043669862,-0.3746518419436726,-0.38944948644411215,-0.3831451645267651,
GRC,0.4252965613463603,0.6849996003304055,0.8311372847755748,0.8523268112199911,0.9766620490343351,0.897069984827829,1.107389168792656,1.4675235583211044,1.604642560023402,1.7097145919791858
GRD,-0.45223002553769287,-0.45039126497846665,-0.45301806577736126,-0.4520549054844332,-0.4513544252713947,-0.45074150508498595,-0.4504788250050965,-0.44855250441924044,-0.44811470428609135,-0.44802714425946155
GTM,-0.4123902134211249,-0.3893619264174823,-0.34645751336887065,-0.3405034315580429,-0.33612543022655195,-0.3311345087086522,-0.32894550804290673,-0.3094196221044569,-0.29838705874909965,-0.294797097657277
GIN,,-0.45879702753492935,-0.4577463072153715,-0.46063578809415556,-0.450216144925207,-0.4532807458572507,-0.4567831469224435,-0.45879702753492935,-0.4586219074816697,
GNB,,,-0.4612487082805643,-0.4597601878278574,-0.45844678742841005,-0.4586219074816697,-0.4585343474550399,-0.4585343474550399,-0.4578338672420013,
GUY,-0.4524051455909525,-0.4524927056175823,-0.4514419852980245,-0.4483773843659808,-0.4479395842328317,-0.44618838370023534,-0.4478520242062019,-0.44364914292797053,-0.44356158290134073,-0.4411099021557058
HTI,-0.44899030455238953,-0.4494281046855386,-0.4518797854311736,-0.43935870162310936,-0.4311280591199063,-0.4311280591199063,-0.42491129722918913,-0.42097109603084726,-0.41650553467272644,
HND,-0.43795774119703224,-0.4204457358710683,-0.40275861049184475,-0.386122205432179,-0.3854217252191404,-0.38332028458002476,-0.386122205432179,-0.38568440529902986,-0.38463368497947203,
HKG,,0.31006756630151755,0.8318377649886133,1.2969566264462156,1.4923030458573434,1.6196153245771012,1.7851913349340904,1.96985543109638,1.8749403622296557,1.8632948786878896
HUN,-0.20968875177309226,-0.19970690873729283,-0.15995465664735467,-0.15855369622127755,-0.12703208663454246,-0.09708655752714411,-0.0774731115620645,-0.05733430543720596,-0.030103137155332034,0.00255675277759072
ISL,-0.44505010335404765,-0.43515582034487804,-0.4289390584541608,-0.41886965539173154,-0.4121275333412354,-0.40275861049184475,-0.3910255669234489,-0.37430160183715333,-0.3488216340878758,-0.3047789406930765
IND,-0.2757090118519763,-0.229739997871321,-0.11853876405144995,0.044060205400125264,0.09072969959381917,0.11428334675724068,0.14843175714287035,0.6859627606233336,0.7014608853368117,0.8139755195561301
IDN,-0.08307695326637296,-0.01828253356030637,-0.023711255211355194,0.15149635807491404,0.2081476953044074,0.24264634579655636,0.3090168459819597,0.3644423428386356,0.44955068872282034,0.5469174383351799
IRN,-0.4119524132879758,-0.34418095267649534,-0.29628561810998394,-0.2044351501753031,-0.1680101790972981,-0.12598136631498463,-0.04411274141610319,-0.026775856143398884,-0.0031346489533475618,-0.028964856809144377
IRQ,-0.4563453467892944,-0.45485682633658747,,-0.3287703879896471,-0.3294708682026856,-0.3644073188279837,-0.3835829646599142,,,
IRL,-0.03982230011124202,0.12023742856806842,0.18039116686275455,0.16296672156342043,0.20639649477181102,0.19939169264142542,0.2615593115485974,0.30998000627488775,0.37258542531520883,0.4226697605474657
ISR,-0.2677410494286627,-0.25005392404943916,-0.29505977773716646,-0.21625575377032874,-0.21476723331762182,-0.2089882715600537,-0.2023337095361874,-0.2053983104682311,-0.21660599387684804,-0.20776243118723622
ITA,2.2572274384954483,3.144122948228892,2.735392743920894,3.358207213338801,3.576494359726942,3.5975963261447284,3.715277001935206,3.7916293451564087,3.9804087625703,4.1240072062432045
JAM,-0.3612551578693102,-0.3458445931824619,-0.33218522902821007,-0.2933961372311999,-0.29076933643230535,-0.28779229552689145,-0.28586597494103544,-0.2795616530236884,-0.2757965718786061,-0.27063053030744677
JPN,-0.16879821933696645,-0.04516346173566103,0.12741735075171362,0.29229288089566413,0.0828492971971354,0.27014019415831975,0.4457856075777381,0.7127561287720584,1.2664857371790383,1.6432565317671526
JOR,-0.3675594797866572,-0.32334166633859823,-0.20014470887044192,-0.09332147638206187,-0.11494880295962734,-0.09726167758040376,-0.11626220335907463,-0.11232200216073275,-0.13237324825896146,-0.12387992567586895
KAZ,,-0.3143229835957268,-0.07948699217455035,-0.10295307931134204,0.03609224297681167,0.0779459357058655,0.13731163376088326,0.09283114023293484,0.10132446281602736,0.10824170491978312
KEN,-0.3813064039675389,-0.38297004447350547,-0.33919003115859564,-0.3329732692678784,-0.3084564618115289,-0.3199268253000353,-0.33612543022655195,-0.35127331483351076,-0.3641446387480942,-0.350660394647102
KIR,-0.4613362683071941,-0.4612487082805643,-0.4613362683071941,-0.4612487082805643,-0.4612487082805643,-0.4612487082805643,-0.4611611482539345,-0.4612487082805643,-0.4613362683071941,-0.4611611482539345
KOR,-0.13307372847200002,0.004307953310187114,0.06568753197769073,0.3086666058754404,0.3959639524253707,0.5137321882424782,0.6044443758309714,0.7818409897829862,0.696907763952061,1.0480234707376381
KWT,-0.45538218649636636,-0.45485682633658747,-0.45258026564421217,-0.44356158290134073,-0.4381328612502919,-0.4354185004247675,-0.43480558023835875,,,
KGZ,-0.4585343474550399,-0.45652046684255404,-0.4337548599188009,-0.38682268564521755,-0.2622247677509841,-0.2510170843423672,-0.19235186650038796,-0.21222799254535704,-0.19454086716613345,-0.20513563038834165
LAO,-0.45643290681592424,-0.44496254332741786,-0.40284617051847454,-0.3154612639419145,-0.29584781797683485,-0.26108648740479645,-0.22527443651320017,-0.18464658415696383,-0.15146133406426215,-0.17142502013586106
LVA,-0.4144916540602406,-0.4171184548591352,-0.3639695186948346,-0.34146659185097095,-0.3309593886553926,-0.3360378701999221,-0.3271943075103103,-0.30031337933495567,-0.2844650145149583,-0.30469138066644663
LBN,-0.42228449643029453,-0.39671696865438716,-0.3618680780557189,-0.27185637068026425,-0.31677466434136176,-0.3420795120373797,-0.3501350344873231,-0.34304267233030766,-0.3287703879896471,-0.3138851834625777
LSO,-0.4433864628480811,-0.43524338037150784,-0.4350682603182482,-0.4243859370694102,-0.42683761781504514,-0.4246486171492997,-0.42377301688300145,-0.3672092396801379,-0.36694655960024847,-0.356964716564449
LBY,,,-0.45459414625669803,,,,,,,
LIE,-0.45652046684255404,-0.4562577867626646,-0.4573085070822224,-0.4573085070822224,-0.457045827002333,-0.45695826697570313,-0.4571333870289628,-0.45695826697570313,-0.4573960671088522,-0.45643290681592424
LTU,-0.4047724911043306,-0.36685899957361867,-0.286566455154074,-0.3297335482825751,-0.3062674611457834,-0.29532245781705596,-0.28551573483451614,-0.2810501734763953,-0.2803496932633568,-0.26064868727164736
LUX,-0.39444040796201185,-0.387085365725107,-0.381744204100688,-0.3912006869767085,-0.385159045139251,-0.37850448311538465,-0.3789422832485338,-0.37079920077196055,-0.36624607938720993,-0.3693982403458834
MDG,-0.4551195064164769,-0.44767690415294226,-0.43743238103725335,-0.4445247431942687,-0.44198550242200396,-0.43927114159647956,-0.4445247431942687,-0.4422481825018934,-0.4403218619160374,-0.4360314206111762
MWI,-0.444874983300788,-0.4417228223421145,-0.42333521674985236,-0.3963667285478679,-0.3945279679886417,-0.3942652879087522,-0.39207628724300675,-0.38997484660389103,-0.3912006869767085,-0.3873480458049965
MYS,0.19229933048441003,0.4333520837963037,0.9770122891408544,1.6902762660673658,1.702271989715651,1.7302036382105637,1.7899195763721005,1.94069794222865,1.7904449365318795,1.8811571241203728
MDV,-0.4341051000253202,-0.4207959759775876,-0.4271002978949346,-0.3923389673228962,-0.3801681236213513,-0.3778040029023461,-0.36318147845516624,-0.35617667632478067,-0.35363743555251587,-0.34908431416776525
MLI,-0.45800898729526096,-0.4541563461235489,-0.4491654246056492,-0.44688886391327387,-0.44767690415294226,-0.44995346484531756,-0.44925298463227903,-0.44697642393990367,-0.44776446417957205,-0.4465386238067546
MLT,-0.3639695186948346,-0.35521351603185264,-0.3591537172301945,-0.3444436327563848,-0.3377890707325185,-0.33533738998688356,-0.32316654628533864,-0.31371006340931806,-0.30556698093274487,-0.28954349605948787
MHL,-0.4611611482539345,-0.4612487082805643,-0.460898468174045,-0.4612487082805643,-0.4612487082805643,-0.4612487082805643,,-0.4612487082805643,-0.4611611482539345,-0.4608109081474152
MRT,,-0.4590597076148188,,,,,,,,
MUS,-0.4247361771759295,-0.40424713094455167,-0.3950533281484206,-0.379817883514832,-0.3771910827159374,-0.3771910827159374,-0.3747394019703024,-0.37079920077196055,-0.36090491776279093,-0.3500474744606933
MEX,1.3106159906004675,1.3456400012523955,1.4571914751787858,1.5775865117947878,1.5874807948039575,1.5874807948039575,1.6529756947230625,2.107850033064976,2.3483774262170907,2.6098316657337324
FSM,,-0.4598477478544872,-0.4600228679077468,-0.4577463072153715,-0.4586219074816697,-0.45835922740178026,-0.45800898729526096,-0.4586219074816697,-0.458972147588189,-0.4590597076148188
MDA,-0.4588845875615592,-0.4601104279343766,-0.4558199866295155,-0.45608266670940495,-0.4551195064164769,-0.45389366604365944,-0.4532807458572507,-0.45345586591051035,-0.45345586591051035,-0.4510917451915052
MCO,-0.4412850222089654,-0.4354185004247675,-0.43664434079758496,-0.4372572609839937,-0.4358563005579166,-0.436118980637806,-0.43296681967913253,-0.43287925965250273,-0.4327041395992431,-0.432266339466094
MNG,-0.45223002553769287,-0.4496907847654281,-0.43209121941283435,-0.4217591362705156,-0.42140889616399635,-0.4200079357379192,-0.4250864172824488,-0.42727541794819424,-0.427888338134603,-0.42631225765526626
MNE,,,-0.43787018117040244,-0.3664211994404696,-0.3565269164312999,-0.35101063475362126,-0.3457570331558321,-0.3434804724634568,-0.32509286687119465,-0.316161744154953
MAR,-0.2338553191229225,-0.08710471449134467,0.049926727184323186,0.3515710189240521,0.3562992603620624,0.35918874124084643,0.41794151910945543,0.4386932454207227,0.4294118825979618,0.44298368672558386
MOZ,,,-0.4110768130216776,-0.3112583826636831,-0.2951473377637963,-0.27667217214490436,-0.29654829818987344,-0.31624930418158287,-0.3257933470842332,-0.3181756247674389
MMR,-0.44469986324752836,-0.42526153733570843,-0.4038968908380324,-0.3923389673228962,-0.39023752668378053,-0.36896044021273433,-0.2827138139823619,-0.19191406636723887,-0.05181802375952732,-0.20714951100082749
NAM,-0.43787018117040244,-0.40424713094455167,-0.39356480769571367,-0.3755274422099708,-0.3717623610648886,-0.3672092396801379,-0.3587159170970454,-0.34610727326235136,-0.3401531914515236,-0.33306082929450825
NPL,-0.42990221874708884,-0.42105865605747705,-0.428851498427531,-0.40888781235593213,-0.3972423288141661,-0.39137580702996816,-0.39181360716311725,-0.39251408737615584,-0.4144916540602406,-0.3957538083614592
NLD,0.1139331066507214,0.4141764379643732,0.4149644782040416,0.49122926139861456,0.5277417925032494,0.5610146026225808,0.657593311995272,0.7575868624065262,0.8523268112199911,0.9242135930830732
NZL,,-0.3058296610126343,-0.2556577657537476,-0.24847784357010239,-0.2418232815462361,-0.24515056255816925,-0.23149119840391738,-0.21897011459585317,-0.1955915874856913,-0.16660921867122097
NIC,-0.43708214093073405,-0.41913233547162104,-0.39934376945328176,-0.37316332149096565,-0.3688728801861045,-0.3583656769905261,-0.35407523568566496,-0.3452316729960532,-0.34032831150478327,-0.32999622836246456
NER,-0.4586219074816697,-0.4573085070822224,-0.45660802686918384,-0.45520706644310677,-0.4545065862300682,-0.45345586591051035,-0.4509166251382456,-0.44986590481868777,-0.44986590481868777,-0.4483773843659808
NGA,-0.40424713094455167,-0.39050020676367,-0.3732508815175955,-0.32553066700434374,-0.3990810893733923,-0.41913233547162104,-0.4091504924358216,,-0.35179867499328965,-0.29628561810998394
NOR,-0.20951363171983262,-0.189900185754753,-0.12685696658128282,-0.044287861469362824,-0.027126096249918165,-0.06433910756759154,-0.04332470117643481,-0.036582579125938694,0.0077227943487500825,0.060171250300012094
OMN,-0.4372572609839937,-0.41168973320808633,-0.38367052468654406,-0.3355125100401432,-0.3725504013045569,-0.35302451536610713,-0.3398029513450044,-0.32062730551307383,-0.2945344175773876,-0.2609989273781666
PAK,-0.42858881834764156,-0.4129155735809038,-0.39181360716311725,-0.38226956426046693,-0.3600293174964927,-0.3771035226893076,,,,
PLW,-0.457045827002333,-0.45660802686918384,-0.45459414625669803,-0.45424390615017873,-0.4519673454578034,-0.45117930521813504,-0.45223002553769287,-0.4494281046855386,-0.4475017840996826,-0.44960322473879827
PSE,,-0.4345429001584693,-0.4539812260702893,-0.4159801745129475,-0.4223720564569243,-0.41878209536510175,-0.41396629390046163,-0.41300313360753366,-0.4238605769096313,-0.4266624977617855
PAN,-0.4314782992264256,-0.41930745552488063,-0.40021936971957994,-0.3457570331558321,-0.33271058918798896,-0.3210651056462229,-0.3165119842614723,-0.308894261944678,-0.2769348522247938,-0.28595353496766523
PNG,-0.45800898729526096,-0.45660802686918384,-0.45564486657625586,-0.4494281046855386,-0.4478520242062019,-0.44697642393990367,-0.4464510637801248,-0.4457505835670862,-0.4455754635138266,
PRY,-0.42333521674985236,-0.4363816607176955,-0.4318285393329449,-0.42097109603084726,-0.41580505445968785,-0.4109892529950478,-0.4082748921695234,-0.4048600511309604,-0.35530107605848243,-0.34715799358190924
PER,-0.4197452556580298,-0.39163848710985766,-0.3241297065782666,-0.26038600719175786,-0.23420555922944178,-0.21249067262524649,-0.18464658415696383,-0.18018102279884302,-0.15907905638105646,-0.13386176871166838
PHL,-0.30758086154523073,-0.2872669353671125,-0.2320165585636963,-0.15347521467674802,-0.11871388410470958,-0.08754251462449376,-0.05181802375952732,-0.03850889971179473,0.0077227943487500825,0.06078417048642083
POL,1.2207794032782724,1.0618579549451497,0.8692258963595463,0.6301870236601385,0.7072398470943798,0.8377042867728113,0.9217619123374382,0.9392739176634021,1.0030176170499108,1.0680747168358669
PRT,-0.061362066662177674,0.028562080686647173,0.043447285213716526,0.12986903149734857,0.174349525025297,0.1952763713898239,0.24728702720793683,0.33440925370460745,0.4101486767394015,0.5209996704527532
QAT,-0.4346304601850991,-0.42858881834764156,-0.381744204100688,-0.3128344631430199,-0.28157553363617427,-0.2581970065260124,-0.2329797188566243,-0.21310359281165522,-0.20417247009541362,-0.2044351501753031
ROU,0.015077836585654938,-0.0007705282343424294,0.049576487077803905,0.1948385712566748,0.20473285426584445,0.23327742294716566,0.24045734513081088,0.2774952363952246,0.35533610006913435,0.43343964382293354
RUS,0.4393061656071314,1.3918716953129402,1.482233642794914,1.4892384449252998,1.7213600755209517,2.0054923619347167,2.234461831571695,2.3770971149516718,2.491625629783476,1.6897509059075868
RWA,,-0.45258026564421217,,-0.41755625499228427,-0.4014452100923974,-0.39032508671041033,-0.38603464540554916,-0.38060592375450036,-0.37526476213008136,-0.3800805635947214
KNA,-0.4547692663099576,-0.45529462646973656,-0.4493405446589088,-0.45310562580399105,-0.45258026564421217,-0.45258026564421217,-0.45231758556432267,-0.4517922254045438,-0.4510041851648754,
LCA,-0.4414601422622251,-0.4380453012236621,-0.4338424199454307,-0.43489314026498854,-0.43436778010520966,-0.43480558023835875,-0.4337548599188009,-0.43209121941283435,-0.4314782992264256,-0.43121561914653617
VCT,-0.45643290681592424,-0.45529462646973656,-0.4532807458572507,-0.45538218649636636,-0.45520706644310677,-0.45520706644310677,-0.45538218649636636,-0.4554697465229962,-0.4551195064164769,-0.4547692663099576
WSM,-0.45573242660288565,-0.4539812260702893,-0.4527553856974718,-0.4510041851648754,-0.4510917451915052,-0.4506539450583561,-0.45152954532465434,-0.45117930521813504,-0.4504788250050965,-0.44995346484531756
SMR,-0.45923482766807844,-0.45792142726863116,-0.4573085070822224,-0.45117930521813504,-0.44802714425946155,-0.4495156647121685,-0.4554697465229962,-0.4551195064164769,-0.45695826697570313,-0.45643290681592424
