Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
MWI,0.08593750000000001,44.1,12.2,0.5,24.1,18.0,12.0,3.2,294.4,25.3,7.4,13.6
MYS,2.3293478260869565,73.2,8.8,0.0,29.7,25.2,20.8,3.0,276.0,642.9,52.5,27.3
MDV,,73.6,5.1,0.0,29.8,27.2,24.7,,,632.6,43.2,29.2
MLI,0.45979986197377504,55.4,12.6,0.0,37.4,31.0,24.8,6.3,579.6,266.5,24.2,20.0
MLT,,37.0,9.2,0.0,30.3,25.7,21.2,,,12.1,4.0,22.2
MHL,,59.9,5.8,0.0,30.3,27.3,24.5,,,818.1,58.3,29.3
MRT,0.1292270531400966,34.7,14.5,0.0,39.8,32.6,25.4,7.2,662.4,85.6,12.6,17.3
MUS,0.9106280193236714,56.7,7.4,0.0,22.7,19.0,15.3,2.7,248.4,226.2,45.0,17.1
MEX,0.6722080136402386,59.6,13.8,0.0,32.2,25.3,18.4,5.1,469.2,315.4,26.8,20.0
MDA,0.34805253623188404,41.2,11.7,0.0,26.8,20.9,15.1,4.8,441.6,153.7,31.8,15.3
MCO,0.2248792270531401,36.2,7.2,0.0,25.0,21.4,17.8,4.5,414.0,93.1,21.0,17.7
MNG,0.4891304347826087,43.9,13.7,7.0,23.1,16.2,9.4,4.2,386.4,189.0,38.6,11.0
MNE,0.639751552795031,42.4,10.7,0.1,22.7,17.3,12.0,4.2,386.4,247.2,29.3,12.1
MAR,0.021382751247327157,44.1,13.4,0.0,31.2,24.5,17.8,6.1,561.2,12.0,5.1,14.4
MOZ,0.2376311844077961,45.9,11.8,0.1,25.6,19.7,13.8,2.9,266.8,63.4,13.4,16.5
MMR,4.7022515527950315,86.0,6.8,0.2,28.2,24.7,21.4,2.8,257.6,1211.3,66.6,26.2
NAM,0.007763975155279501,17.7,16.6,14.7,22.4,14.1,5.9,2.8,257.6,2.0,1.2,7.3
NRU,,65.9,6.3,0.0,30.7,27.5,24.4,,,249.6,44.2,29.1
NPL,2.7622282608695654,72.1,10.1,21.1,19.9,14.8,9.8,3.2,294.4,813.2,50.0,12.7
NLD,0.7347826086956523,67.0,10.2,0.0,21.3,16.1,11.1,3.0,276.0,202.8,42.3,14.7
NZL,6.589673913043479,63.4,7.7,37.2,9.8,6.0,2.2,0.8,73.6,485.0,44.8,7.9
NIC,3.5058528428093645,52.8,8.4,0.0,29.0,24.8,20.6,3.9,358.8,1257.9,70.8,26.3
NER,0.29091183574879226,28.0,13.2,0.0,37.7,31.0,24.5,7.2,662.4,192.7,22.4,17.9
NGA,1.8369565217391304,74.3,8.5,0.0,29.9,25.6,21.4,3.6,331.2,608.4,41.4,24.8
NOR,1.8312854442344049,68.7,7.4,12.7,13.5,9.7,6.0,2.3,211.6,387.5,64.2,9.5
OMN,0.04,58.7,8.3,0.0,32.9,28.7,24.6,5.0,460.0,18.4,5.9,29.7
PAK,0.2836778332145402,34.1,12.1,3.4,34.4,28.4,22.3,6.1,561.2,159.2,14.0,20.4
PLW,2.0365612648221343,72.4,7.1,0.0,31.0,27.5,24.0,3.3,303.6,618.3,45.7,30.8
PAN,2.854347826086957,61.8,8.8,0.0,29.3,24.9,20.5,3.5,322.0,919.1,65.5,27.1
PNG,2.151552795031056,70.1,10.3,0.0,29.8,24.6,19.5,3.5,322.0,692.8,53.8,24.3
PRY,0.4696401799100449,46.9,13.4,0.4,25.3,18.6,11.9,2.9,266.8,125.3,14.5,15.0
PER,0.7815217391304348,61.7,13.2,16.4,24.8,18.1,11.5,3.0,276.0,215.7,22.3,17.2
PHL,2.4272068511198945,74.9,8.5,0.0,30.4,26.1,21.9,3.3,303.6,736.9,50.1,27.6
POL,0.5486270022883295,50.2,11.3,0.0,23.4,17.8,12.2,3.8,349.6,191.8,37.4,14.4
PRT,0.13482441471571907,44.5,12.4,0.0,27.9,21.7,15.5,5.2,478.4,64.5,16.8,15.7
QAT,0.00036231884057971015,46.0,12.6,0.0,41.6,35.3,29.0,9.0,828.0,0.3,0.0,23.2
ROU,0.5575291622481443,47.9,12.1,0.3,25.3,19.2,13.2,4.1,377.2,210.3,33.2,15.7
RUS,0.6612318840579711,66.8,11.6,13.2,19.0,13.2,7.4,3.0,276.0,182.5,38.7,10.7
RWA,0.5244565217391304,71.7,12.5,0.1,23.6,17.3,11.0,2.8,257.6,135.1,27.5,14.0
KNA,1.5590062111801242,59.5,6.6,0.0,28.5,25.2,21.9,4.2,386.4,602.4,50.1,25.6
LCA,,58.6,5.6,0.0,28.8,26.0,23.2,,,862.0,63.5,28.3
VCT,1.7476708074534162,58.4,5.8,0.0,30.2,27.2,24.3,4.2,386.4,675.3,61.7,29.1
WSM,2.08300395256917,62.1,5.3,0.0,28.7,26.0,23.4,3.3,303.6,632.4,16.6,27.9
SMR,0.6921132457027299,43.1,9.4,0.0,25.7,20.9,16.2,4.3,395.6,273.8,28.5,16.2
STP,1.0831758034026464,92.7,6.3,0.0,25.5,22.3,19.2,2.3,211.6,229.2,34.9,22.9
SAU,0.01763285024154589,27.3,13.3,0.0,38.5,31.8,25.2,9.0,828.0,14.6,2.7,12.8
SEN,1.401701323251418,49.8,10.4,0.0,33.6,28.4,23.2,4.6,423.2,593.2,46.9,24.8
SRB,0.4840748230535895,45.9,11.7,0.0,26.0,20.1,14.3,4.3,395.6,191.5,30.0,15.4
SYC,0.9929494712103408,65.9,4.7,0.0,28.7,26.4,24.0,3.7,340.4,338.0,57.8,27.3
SLE,4.471127717391305,82.6,7.5,0.0,28.5,24.7,21.0,3.2,294.4,1316.3,73.3,25.0
SGP,1.8981884057971012,75.0,8.1,0.0,30.3,26.2,22.2,3.0,276.0,523.9,56.1,28.5
SVK,0.8689776733254995,53.5,13.0,1.0,23.1,16.6,10.1,3.7,340.4,295.8,44.0,13.3
SVN,1.072855464159812,49.1,11.7,0.0,24.2,18.3,12.5,3.7,340.4,365.2,45.5,15.5
SLB,1.9384057971014488,67.1,8.5,0.0,29.1,24.9,20.7,2.7,248.4,481.5,47.3,26.3
SOM,0.07203389830508475,40.0,10.6,0.0,32.1,26.7,21.4,5.9,542.8,39.1,12.9,22.6
ZAF,0.2477355072463768,24.2,15.4,30.7,18.7,11.0,3.3,2.4,220.8,54.7,9.4,7.5
SSD,1.7163394109396914,79.9,10.0,0.0,29.7,24.7,19.8,3.1,285.2,489.5,39.3,24.0
ESP,0.14210950080515294,36.6,13.4,0.1,28.2,21.4,14.8,5.4,496.8,70.6,18.8,14.4
LKA,0.9053552492046659,72.6,6.6,0.0,30.8,27.4,24.1,4.1,377.2,341.5,29.2,27.4
SDN,0.4410755148741419,54.4,13.1,0.0,35.5,28.9,22.4,5.7,524.4,231.3,20.1,16.4
SUR,2.231884057971014,68.7,8.9,0.0,30.1,25.6,21.2,3.3,303.6,677.6,57.8,23.3
SWZ,0.026337792642140468,27.0,14.5,3.7,23.3,16.0,8.8,2.6,239.2,6.3,3.9,11.7
SWE,0.927675585284281,60.9,9.4,9.3,16.5,11.8,7.1,2.6,239.2,221.9,46.4,11.1
CHE,1.2990883590462834,57.3,9.9,6.4,18.9,13.9,8.9,3.1,285.2,370.5,45.8,12.0
SYR,0.0011244377811094454,8.7,16.6,0.0,36.0,27.6,19.4,8.7,800.4,0.9,1.1,12.7
TJK,0.06776133209990749,36.2,14.7,29.2,19.8,12.4,5.1,4.7,432.4,29.3,15.3,3.4
TZA,0.11080917874396136,52.1,12.5,0.1,26.3,20.0,13.8,3.6,331.2,36.7,10.8,16.1
THA,2.1137907608695654,80.0,8.2,0.0,31.4,27.3,23.2,3.2,294.4,622.3,55.6,28.9
MKD,0.3572463768115942,39.4,13.3,0.0,25.8,19.1,12.5,4.5,414.0,147.9,25.7,12.8
TLS,0.3811141304347826,33.2,12.0,0.0,30.1,24.1,18.1,4.8,441.6,168.3,28.2,19.9
TGO,1.8931784107946028,83.5,8.0,0.0,29.0,25.0,21.0,2.9,266.8,505.1,42.8,25.5
TON,1.7706521739130436,61.2,5.1,0.0,26.5,24.0,21.5,2.0,184.0,325.8,13.4,26.6
TTO,2.53388746803069,65.5,7.3,0.0,29.5,25.8,22.1,3.4,312.8,792.6,69.4,28.4
TUN,0.05568561872909698,36.1,12.4,0.0,33.4,27.2,21.0,6.5,598.0,33.3,6.0,18.4
TUR,0.15196078431372548,27.4,13.9,0.6,27.3,20.3,13.4,5.1,469.2,71.3,15.5,13.0
TKM,0.005736714975845411,30.6,14.5,0.0,34.8,27.5,20.2,7.2,662.4,3.8,2.3,13.7
TUV,,61.5,5.7,0.0,30.5,27.6,24.8,,,478.4,52.5,25.7
UGA,1.049407114624506,62.9,11.1,0.0,26.9,21.3,15.7,3.3,303.6,318.6,37.1,18.8
UKR,0.4862836438923396,48.1,11.2,0.0,25.4,19.7,14.1,4.2,386.4,187.9,33.1,15.4
ARE,0.0016722408026755853,35.1,11.8,0.0,39.8,33.9,28.0,7.8,717.6,1.2,0.7,27.6
GBR,1.2183364839319473,78.1,7.7,1.2,17.3,13.4,9.6,2.3,211.6,257.8,44.1,13.0
USA,0.4666975023126735,55.3,13.6,4.9,26.4,19.6,12.8,4.7,432.4,201.8,27.0,15.4
URY,1.083937198067633,50.2,11.4,17.7,16.3,10.5,4.8,1.8,165.6,179.5,23.8,9.4
UZB,0.018431001890359167,22.2,14.8,0.5,32.4,25.0,17.7,6.9,634.8,11.7,6.1,12.6
VUT,2.6111111111111107,60.7,6.7,0.0,26.2,22.8,19.5,2.7,248.4,648.6,53.8,22.5
VEN,2.819373401534526,64.9,9.1,0.0,29.3,24.8,20.2,3.4,312.8,881.9,61.1,25.6
VNM,2.342546583850932,77.9,7.3,0.0,31.0,27.3,23.7,3.5,322.0,754.3,58.4,27.7
YEM,0.29679439941046426,51.1,8.8,0.0,31.8,27.4,23.0,5.9,542.8,161.1,21.3,22.3
ZMB,0.001976284584980237,36.4,17.0,4.6,25.6,17.0,8.6,3.3,303.6,0.6,0.2,10.8
ZWE,0.030667701863354036,37.5,15.9,7.0,23.5,15.6,7.6,2.8,257.6,7.9,3.4,11.3
