IRL,1.3,2.1,25.5,22.2,17.0,9.9,18.2,20.9,33.6,81.0,26.0,15.4
ISR,,1.3,6.1,3.4,3.0,3.3,3.5,4.0,2.0,3.8,3.7,5.4
ITA,0.5,0.4,1.2,2.0,0.5,1.5,0.0,0.9,0.8,0.7,1.1,1.0
JAM,3.0,2.3,4.7,5.7,1.4,1.2,2.8,3.8,4.2,6.5,5.6,
JPN,0.1,0.0,0.2,0.1,0.1,-0.0,0.0,0.2,0.4,0.1,0.8,0.4
JOR,0.9,0.2,10.8,15.8,6.4,5.2,5.0,5.8,6.1,4.3,4.0,4.2
KAZ,,4.7,7.5,4.5,5.0,7.1,6.6,4.2,3.3,3.5,12.2,2.9
KEN,0.7,0.5,0.9,0.1,0.4,3.5,2.7,2.0,1.3,1.0,0.6,0.9
KIR,0.8,0.7,1.1,2.3,-4.3,-0.2,-1.3,-0.1,0.7,0.5,1.1,
KOR,0.3,0.3,2.0,1.5,0.9,0.8,0.8,1.0,0.7,0.3,0.9,1.1
KWT,0.0,0.0,0.0,0.3,1.1,2.1,1.6,0.8,0.3,0.2,0.3,0.1
KGZ,,5.8,-0.2,1.7,9.9,11.1,4.0,8.3,4.6,17.1,9.1,1.2
LAO,0.7,5.4,2.0,1.0,3.9,3.4,2.9,3.6,6.9,9.9,6.3,
LVA,,3.1,4.1,4.8,1.8,5.3,3.8,3.3,3.0,3.1,0.9,3.8
LBN,,,5.8,12.3,11.1,7.8,7.1,5.8,6.1,4.8,5.3,
LSO,2.9,27.5,3.7,1.6,0.4,2.2,2.1,2.0,3.6,4.5,3.4,1.6
LBR,58.6,3.4,3.9,15.1,35.0,84.9,37.3,36.0,35.8,35.4,21.6,
LBY,0.6,-0.3,0.4,2.2,2.4,,1.7,1.1,0.1,2.5,1.5,
LTU,,0.9,3.3,3.2,2.3,3.5,1.3,1.5,1.0,2.3,2.3,2.3
LUX,,,,12.4,73.5,14.7,252.3,17.0,-15.9,27.7,45.8,
MDG,0.7,0.3,2.1,1.7,9.3,8.2,8.2,5.3,3.3,5.3,5.4,
MWI,1.2,0.4,1.5,3.8,1.4,10.2,-0.1,8.2,9.9,8.1,6.0,4.4
MYS,5.3,4.7,4.0,2.7,4.3,5.1,2.8,3.5,3.1,3.3,4.5,3.0
MDV,2.6,1.8,3.6,4.6,8.4,15.3,7.9,10.9,9.0,7.4,10.8,11.3
MLI,0.2,4.1,2.0,2.6,3.5,4.3,3.2,2.3,1.0,2.1,0.9,
MLT,1.8,3.8,17.3,341.1,105.8,82.1,36.1,5.0,1.4,27.9,22.0,27.8
MHL,0.0,0.0,113.4,2.4,-5.7,-2.5,11.5,17.1,4.9,-3.0,-1.6,
MRT,0.7,0.5,3.1,37.2,3.0,11.4,26.5,19.7,9.3,10.4,5.7,11.7
MUS,1.5,0.5,5.8,0.7,4.3,3.8,5.0,2.4,3.3,1.8,2.9,
MEX,1.0,2.6,2.6,3.0,2.0,2.1,1.5,3.7,2.3,3.1,3.2,2.8
FSM,,,,0.0,0.3,0.3,0.3,0.3,6.4,0.3,,
MDA,,1.5,9.9,6.4,4.9,5.0,3.4,3.0,4.3,3.3,1.3,2.6
MNG,,0.7,4.7,7.4,23.5,43.9,34.8,16.4,2.8,0.8,-37.2,13.0
MNE,,,,22.2,18.3,12.3,15.1,10.0,10.8,17.3,5.2,11.5
MAR,0.5,0.2,0.6,2.6,1.3,2.5,2.9,3.1,3.2,3.2,2.2,2.4
MOZ,0.4,1.8,2.8,1.6,12.4,27.9,38.8,41.8,29.5,26.1,28.4,18.8
MMR,,,2.9,2.0,1.8,4.2,2.2,3.7,3.3,6.8,5.2,6.8
NAM,1.1,3.9,5.0,5.4,2.5,6.5,8.4,6.2,3.5,9.9,3.2,3.1
NRU,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NPL,0.2,,-0.0,0.0,0.5,0.5,0.5,0.4,0.2,0.2,0.5,0.8
NLD,3.4,2.7,15.3,30.9,13.8,37.1,28.9,37.9,13.4,19.4,23.9,38.1
NZL,3.8,5.2,-2.9,1.7,0.2,0.8,2.2,-0.0,1.6,-0.0,1.0,1.6
NIC,0.1,2.1,5.2,3.8,5.6,9.6,7.3,7.4,7.4,7.5,6.8,6.5
NER,1.6,0.4,0.9,1.5,13.9,16.6,12.1,9.4,10.0,7.3,4.0,
NGA,1.9,3.8,2.5,4.4,1.6,2.1,1.5,1.1,0.8,0.7,1.1,0.9
NOR,0.8,1.6,4.9,3.3,5.0,2.1,5.4,-0.0,0.7,1.8,-5.0,-1.2
OMN,1.2,0.3,0.4,4.9,2.1,2.4,1.8,2.0,1.6,-3.2,2.5,
PAK,0.6,1.2,0.4,2.0,1.1,0.6,0.4,0.6,0.8,0.6,0.9,0.9
PLW,,,2.2,2.2,1.5,4.3,10.1,8.0,16.2,11.8,11.6,
PSE,,3.7,1.4,0.8,2.0,2.3,0.6,1.5,1.3,0.8,2.2,1.4
PAN,2.1,2.3,6.7,6.7,8.7,12.7,8.4,8.3,10.0,9.3,10.4,9.8
PNG,4.8,9.8,2.7,0.7,0.2,-1.7,-0.3,0.1,-0.1,1.0,-0.2,
PRY,1.4,1.1,1.3,0.1,2.8,1.8,3.0,1.1,1.8,1.9,1.5,1.5
PER,0.2,4.8,1.6,3.4,5.7,4.3,6.1,4.9,2.2,4.4,3.6,3.2
PHL,1.2,2.0,1.8,1.6,0.5,0.9,1.3,1.4,2.0,1.9,2.7,3.2
POL,0.1,2.6,5.4,3.6,3.8,3.5,1.5,0.2,3.6,3.2,3.6,1.2
PRT,3.3,0.6,6.2,2.2,3.5,4.0,10.2,4.8,5.7,1.3,4.6,4.6
QAT,0.1,1.1,1.4,5.6,3.7,0.6,0.2,-0.4,0.5,0.7,0.5,0.6
ROU,0.0,1.1,2.8,6.5,1.9,1.3,1.8,2.0,1.9,2.4,3.3,2.3
RUS,,0.5,1.0,2.0,2.8,2.7,2.3,3.0,1.1,0.5,2.5,1.8
RWA,0.3,0.2,0.5,0.4,4.3,1.8,3.5,3.4,3.9,2.7,3.1,3.2
KNA,23.4,6.8,22.9,17.1,16.5,14.6,12.6,14.1,19.3,15.0,9.3,
LCA,9.3,5.1,6.9,8.2,8.8,6.7,5.3,5.6,3.1,5.7,5.8,
VCT,3.2,9.7,9.5,7.3,14.3,12.7,16.7,17.6,16.1,7.2,11.9,
WSM,5.2,1.5,-0.4,0.8,-0.2,1.2,1.7,1.7,2.8,3.3,0.3,
STP,,,,12.5,25.6,13.8,8.9,4.0,7.6,8.8,6.6,10.5
SAU,1.6,-1.3,-1.0,3.7,5.5,2.4,1.7,1.2,1.1,1.2,1.2,
SEN,1.0,0.6,1.7,1.9,2.1,2.4,1.9,2.1,2.6,3.0,2.7,
SRB,,0.3,0.8,6.0,4.3,10.6,3.1,4.5,4.5,6.3,6.1,6.9
SYC,5.5,9.0,4.0,8.8,16.5,13.4,57.9,4.3,8.1,7.7,6.1,8.4
SLE,5.0,0.8,6.1,5.5,9.2,32.3,19.0,8.7,7.5,6.0,3.9,
SGP,15.4,13.1,16.2,14.2,23.3,17.8,19.3,21.2,22.3,23.2,24.0,19.6
SVK,,0.9,7.5,6.3,2.4,5.5,1.9,1.0,-0.4,1.7,4.0,6.2
SVN,,0.7,0.7,2.7,0.7,1.7,0.1,0.2,2.0,4.0,3.3,2.1
SLB,3.5,0.4,0.5,0.1,24.4,12.9,2.2,4.7,1.8,2.8,3.0,2.8
SOM,,,,,,,,4.0,4.3,4.6,5.0,
ZAF,-0.1,0.8,0.7,2.5,1.0,1.0,1.2,2.2,1.7,0.5,0.7,0.4
SSD,,,,,,,1.4,-5.3,0.0,0.0,-0.6,
ESP,2.6,1.3,6.8,2.3,2.9,2.1,1.9,3.8,2.5,2.9,2.6,0.3
LKA,0.5,0.4,1.0,1.1,0.8,1.5,1.4,1.3,1.1,0.8,1.1,1.6
SDN,-0.3,0.1,3.2,5.9,3.1,2.6,3.4,2.3,1.5,1.8,1.1,0.9
SUR,-19.8,-3.0,-16.6,1.6,-5.7,3.3,3.4,3.6,-1.1,3.8,7.3,4.8
SWE,0.8,5.7,8.8,5.3,0.1,1.2,0.8,0.2,-1.5,1.7,1.6,5.4
CHE,2.1,1.2,8.5,0.7,3.0,3.0,6.0,-3.6,3.0,17.1,9.0,5.6
SYR,0.3,0.9,1.4,1.7,,,,,,,,
TJK,,0.8,2.7,2.4,1.4,2.5,3.1,1.5,3.3,5.4,3.5,2.8
TZA,0.0,2.3,4.5,5.5,5.8,3.6,4.6,4.7,3.5,3.5,2.9,
THA,2.9,1.2,2.7,4.3,4.3,0.7,3.2,3.8,1.2,2.2,0.7,2.0
MKD,,0.2,5.8,2.3,3.2,4.8,3.5,3.7,0.5,3.0,5.1,3.8
TLS,,,,0.1,0.8,0.9,0.6,1.0,0.8,1.4,0.2,0.2
TGO,1.1,2.0,4.1,4.5,3.9,19.4,3.1,4.5,1.2,6.3,5.8,
TON,0.2,0.5,4.6,2.7,2.4,0.9,0.4,1.5,2.4,2.7,2.2,
TTO,2.2,5.6,8.3,5.9,2.5,0.2,-7.4,-4.3,2.4,0.8,-0.1,-1.7
TUN,0.6,1.5,3.5,2.2,3.0,0.9,3.5,2.3,2.2,2.2,1.7,
TUR,0.5,0.5,0.4,2.0,1.2,1.9,1.6,1.4,1.4,2.1,1.5,1.3
TKM,,9.4,4.5,5.2,16.1,11.6,8.9,9.5,9.6,11.9,12.5,
TUV,,,,-0.1,1.4,-0.3,3.5,0.9,0.7,0.6,0.6,
UGA,-0.1,2.1,2.6,4.2,2.7,4.4,5.2,4.5,3.9,2.7,2.6,2.7
UKR,,0.6,1.9,9.1,4.7,4.4,4.7,2.5,0.6,3.4,3.7,2.2
ARE,-0.2,0.6,-0.5,6.0,3.0,2.0,2.4,2.4,2.7,2.5,2.5,
GBR,3.1,1.6,10.0,10.0,2.7,1.0,1.8,2.0,1.9,2.0,10.0,1.8
USA,0.8,0.8,3.4,1.1,1.7,1.7,1.6,1.7,1.4,2.8,2.6,1.8
URY,0.4,0.8,1.2,4.8,5.4,5.6,11.8,1.3,6.7,4.6,-0.7,0.0
UZB,,-0.2,0.5,1.3,4.2,3.6,1.1,1.1,1.0,0.1,0.1,
VUT,8.3,13.3,7.4,3.4,9.0,7.7,7.7,7.4,1.6,4.2,,
VEN,1.0,1.3,4.0,1.7,0.4,1.9,1.3,0.6,0.2,,,
VNM,2.8,8.6,4.2,3.4,6.9,5.5,5.4,5.2,4.9,6.1,6.1,6.3
YEM,-2.3,-5.1,0.1,-1.8,0.6,-1.6,-0.0,-0.3,-0.5,-0.0,-3.1,
ZMB,6.2,2.5,3.4,4.3,8.5,4.7,6.8,7.5,5.6,7.5,3.2,3.4
ZWE,-0.1,1.7,0.3,1.8,1.2,2.8,2.5,2.4,3.0,2.4,2.1,
