Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Women with account at financial institution or with mobile money-service provider (% of female population ages 15 and older),[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
CHE,1.7133584474875063,1.8963103745808492,-0.19668029744976886,-0.12513006890517966,-0.20033847706772137,-0.26416488671485583,0.7548388134538485,-1.2210977001823289,1.6723461958604238,1.2704956841137371,0.9423951481607755,1.2420766822136284,0.3567344858756764,1.374155564721812,0.09841228413726029,0.7149264423962345,0.8501282644361008,,1.8821914729830005,1.7997275505867316,1.5509471948253304,1.4202522398610413,1.3910052083371507,1.3884448708374615,,,-1.119361488819821,0.9226354480124832,-0.9232859692458315,-0.027487793609993007,-0.01600711571684729,-0.5362154140187334,,-0.31075271161047713,-1.159324135626546,,,2.8379787767963243,2.050051174327447,0.15171146731993995,0.728339856623787,-1.7403583013613984,1.5309278533700026,1.562346297929744,-0.6829370821595021,,0.6967168265888942,1.0132314158908222,-0.32669213539485104,,1.4743415088345655,-0.4284068139973684,1.800878023058564,,-0.4391863279107736,-0.5541483770292607,1.5561249019575207,1.5577340025814825,1.380179253162949,1.5932108686232853,-1.1300641931235402,-0.9328411246294789,-1.4681283909606047,-0.8284777056060563,-0.6999128122675647,-0.6196361458316343,1.88729319559645,2.17863612767729,-0.006601655679553979,0.08777307975330186,2.2836756066202195,1.662330915471712,-1.2922234191317397,-0.9985487253425089,-1.100289930413353,-1.0617465557661108,1.6298053845531422,1.3883430059964614,1.9109182325082827,1.4060743169090208,-1.295541429327461,0.34018821546217554,0.5231991651894897,1.7720743414667233,1.0751329021327984,0.6561506637629936,-0.4005568064488001,-0.08904283868532967,1.9752288695712636,,0.7739466558758455,0.8381730480258645,,0.49929269991938297,-0.1544072778220239,,0.17711038891258182,-0.5321424126296589,-1.0351568752301463,1.233925090869329,0.6198526607328204,0.5186661146318391,0.6839423826796976,0.024578327016928334,-0.5748230003355403,-0.7271037565064372,-1.1003847499254975,-1.0512411117618246
CHL,1.0737139972762066,0.38883599398229496,-0.12573817155567782,-0.0967398577275379,-0.12954922431702176,-0.1964478983476632,1.3316859255996587,-0.8551056064302273,1.0971761727907685,1.3003775306068621,1.1057317427571347,1.2420766822136284,0.12743722514300893,0.7041047031362677,-0.21792646953958783,0.6818182167576138,1.9532106100480908,,0.8420851571433614,0.6742421845110459,0.7060692028577853,0.7629421418125748,0.7290143624011055,0.7205066165063458,-0.8749183484886219,,-0.4678595261026018,0.7044837848070548,-0.2759611611893025,0.03635116604250349,-0.35862276493871836,0.27642068966479705,,-0.20210485824641203,-0.18303429050591888,,,0.27313548776903335,0.34570646442303177,,0.38822040816769404,-0.29113136872555373,0.8638264975034287,0.9437307912324605,-0.6269444830681133,0.5705889561882358,0.3681927351180782,-0.10149935429939894,-0.2505614834957382,,0.28654424715716253,0.28985351063470094,0.4135666366541661,-0.3439895430314775,-0.6215854734143711,-0.7465786685783538,1.1581173402778233,1.1530046864159313,1.0252731954425052,1.0921214704878301,-0.8345483643984347,-0.8070033236588997,-1.0136681113880506,-0.7383013597528654,-0.6424182682277486,-0.36343956430874136,0.9462788655505142,0.3129350216320245,-0.05269636863924821,0.0780051489007375,0.34734112097075903,0.8525855981908571,-0.24540916976845717,-0.5295724305884956,1.1132132510158534,-0.9055227066568571,0.5968012523404855,0.6947622470352312,0.027779822792824146,1.013135715247177,-0.1790452739745753,-0.13999097057575577,0.1771753551507146,0.8761694247547944,1.05237360116966,-0.09590683902600003,-0.046699788453564685,-0.08904283868532967,-0.35140917791885173,-0.6281266452068811,0.7739466558758455,0.08762595413366212,,-0.441735886553425,0.30571499445432104,-0.6556012595111985,-0.06375955594514628,-0.5725610726601469,-0.812635313911273,0.847116120990439,0.05184430888241733,-0.030872043053896465,-0.048620956115157855,0.09255423784480458,-0.2724358192322836,-0.050226507335148246,-0.5934470500536957,-0.5019093396966284
CHN,0.5004477447283446,0.14403246209022225,10.6531654415647,11.978563296496093,10.20643475444204,6.956158997937058,-0.0680166259306165,-1.1254406756789386,0.31430586361262625,0.6130950612649999,0.39793983283957957,0.37532804104982465,,0.5875741185126947,-0.15465871880421822,,0.24153110823638207,,0.0541258269618168,-0.057323303438149883,-0.07121854975235632,0.6574913239438368,0.5204872459312514,0.7350270133396312,,,-0.6850268470083415,,1.4810633178212764,0.48322388360997853,-0.41711811968391577,0.7403141739537757,,-0.6794969412097284,-1.0885163007057093,0.6181507775298599,,-0.07952069884897434,-0.22993169961566856,,0.3178508671078112,-1.1472583111367645,0.3267533720176277,0.325115284535177,-0.6113909833205053,0.5753555765116146,0.30767513932082236,0.5187943807258047,-0.5931494170417466,,0.8281797984820581,-0.8114789871344721,-0.48818576450869244,,-0.6215854734143711,-0.8748655296110824,0.8275686873573965,0.8209190936647117,0.5972982434855004,0.8643535622444417,-0.8250155957298829,-0.7219777824625625,-1.17727381203417,-0.6753876300878484,-0.3464067543593884,-0.6031073341204799,1.7703115238539935,-0.1897276753569006,10.054460453823188,2.1488064896444268,-0.12278463264222825,0.4286920763928258,,,0.5061343194002483,-0.6008862008938123,,,0.016119523042264022,0.5940012068078759,,4.408577292790119,0.14877041552066586,0.4265137251123054,0.18545113721011217,1.3876975073850146,-1.1037342140034352,2.3424986191377424,,1.0263231616635704,0.7739466558758455,,-0.8244454201175325,-0.8137704439961629,-0.18457923010243996,-0.6648163005461154,0.08159299698624138,-0.5397209113853753,-0.3791019272038132,0.07833329335614511,0.8005825908670391,0.7081620310751963,0.7331903382289315,0.3531285626849929,-0.6066532299253569,-0.5618197770576341,-0.20491815599136587,
CIV,-1.1469384336460384,-0.8222972690626973,,-0.20083729871222436,-0.09264844362782731,0.015167690299813758,-0.29281733875214544,1.1620099102716959,-0.9851523366558549,-0.8809972633912216,-1.3170944104221876,-0.9767998391657085,0.0701129099598417,-1.5099764047116178,-0.850603976893284,-1.2715670959210046,-0.9756632041630553,-2.0476615632323947,-0.95446211567056,-1.0702601329062669,-0.8147111826837957,-1.1281425253001254,-1.2404084042586287,-0.9602293169464065,0.07208361538356599,0.14891920615644155,1.2694790411433161,0.050028795190769484,-0.5071485926380628,-0.6339579103087092,0.029953520154379364,-1.26660089992053,,1.2959185745005461,1.6644064933377298,,,-0.759364326662422,-0.6991135498697698,,-1.6994093099421255,1.4675390370709689,-1.4597214453877738,-1.2477475463228074,1.3701248845247513,,0.5843270058225626,-0.7397726178760579,0.2252550908737181,,-0.6636935621847599,1.1996499218353236,-0.41882019518847247,0.2115253328491206,-0.07438803690357884,1.6908716910434922,-1.6076979188522755,-1.6074568033285919,-1.8557289201705054,-1.800530964203203,2.16827376619538,1.325437249545239,1.7858072107788825,1.1449162815533092,0.20576856958736056,,-0.6071689224412226,-0.7066669305053247,-0.24402506766395834,-0.40062346287492673,-0.650303200427392,-0.7669050363708525,1.6177281180891285,1.6793738852818572,0.31000112610905267,1.773716305566844,-1.4167702541044893,-1.3904260603546224,-0.8292522088733436,-1.9050882997614533,1.575448684437102,-0.4204457358710683,0.09196053626056845,-0.5477402907797538,0.3013166693860898,1.2851442115501517,0.057642665570671804,-0.43640590408862556,-0.3152438196677101,,-0.9712426612931131,,-0.49650108712709895,-0.49462315207224555,-0.2901810630838962,-0.4160101926033587,0.015146115646178465,-0.4374111781832026,0.7603619298945549,-0.28913522802880065,-0.060036124057813924,-0.3909142842962755,-0.17789683943189716,-0.6325221443191991,-0.8931252962337053,-1.0970250438442346,1.3158949436240392,
CMR,-0.6762566683962151,-0.7449908905704636,-0.12788793294640782,-0.20083729871222436,-0.09490767509859432,0.015167690299813758,-0.0807411945808916,1.216076924121438,-0.21825897256298057,0.1349855173750086,-0.4187431401422143,0.028628584584303382,,-0.6651296661907142,0.9208930436970654,-0.6425108087872122,-0.6713646260631959,,-0.45016814435437164,-0.8451630596911298,-0.37537462686067236,-0.8610004533659892,-0.7406053155769148,-0.7714641581137001,1.019085579255754,,1.341868148111896,0.2681804583961979,-0.7845735103765753,-0.6658773901349574,0.34749973162830833,-1.154740059737372,,1.453951815757368,1.2567250195510942,-0.1799830269325455,-0.5662869917192785,-0.6667080933152892,-0.7318158161957578,,-0.725963991947096,0.9930590448912626,-0.9283017212228758,-0.8594676006298316,1.195925687351542,-1.1024947773175895,0.30767513932082236,0.8514156589277259,0.10154278153765957,-0.21782589731101304,-1.2655108414346443,0.5292736188453911,-0.5228685491688022,0.4559518782365837,-0.07438803690357884,0.3438596501998405,-1.128739666661453,-1.1300837637487116,-1.4068771412887684,-1.253887984419071,1.6439714894250315,0.8799034136764318,1.2586332864747198,0.918426854759248,0.51885767079428,,-0.8497338594366101,-0.6991557562497674,-0.24265885838809115,0.06823721804817279,-0.6399121937339304,-0.7179942453941566,1.1183304945396724,0.9793078220983298,-0.09160493634434744,1.7112267659231422,-1.0182508934539212,-0.7946579725289503,-0.6601778624902225,-1.658846776053364,1.0875680115097905,-0.3897121665240016,,-0.6533412505442778,-0.1435242130752534,-0.23264456680581705,0.41603631200174357,0.0029062080390724414,,,-1.3642537988602959,-1.7009118015243525,-0.6644725747563454,-0.6277531652747939,-0.22229417045296004,-0.4344402746731926,0.0940517872375032,-0.47277750570987953,1.239934260323161,-1.0482478314161228,1.3255600069712001,1.2955993720496037,1.23798188260858,0.8629478938940575,-0.6543985743100815,-0.687750428066246,1.1974861378145678,
COD,-1.3219355002132807,-0.7321064941550914,0.14513176367630617,-0.058886242824015535,0.2929270607164088,0.8616300448897214,-0.5812408948250505,1.6818850434422947,-0.5910543578859054,-0.7017061844324751,-1.1809805815918888,-0.6994402739932911,,-1.5682416970234043,0.5412865392848477,-1.0729177420892808,,,-0.38713139793984797,-0.9014373279949142,-0.07121854975235632,-0.39350182748125107,-0.7770148121033972,0.07797905663347929,2.1678157721184674,0.6751546523194594,0.6903661853946768,,-0.8770484829560794,-0.6977968699612056,1.4798026699103457,-1.9607961139983636,,1.977436927420591,1.5013339038230757,0.153565428663684,-1.180982351803016,-0.8224893153171297,-0.8587980205466684,,-1.2420072930528954,1.3850207775614551,-1.5332156625595148,-1.5175692034992818,1.5318812818998744,-0.36843524751731316,-0.10730266043178736,-0.7128033250488752,0.06347745558810303,0.8333737066277076,-1.1356450074912479,0.09831742406614989,-0.6962824724693519,-0.2773277579258057,1.0200068361180055,0.5362899417489335,-0.95334650388735,-0.9536632925996259,-1.2085472855038142,-1.0944504486486992,0.8050878465924736,1.526097526768595,0.5769428671158887,1.2015386382518245,1.1165732276438536,,-0.9701561685832563,-0.8275915089458566,-0.25049971162350304,0.00962963293278556,-0.7721956312771174,-1.9407640198115552,1.3968407076730225,0.49673801155434516,0.3847185330771272,2.531401973746724,-1.4744506878828607,-0.8524563691090526,-1.7562460390428734,-1.9050882997614533,1.406566913039187,,,-1.1029969501867667,-0.6876784088302917,-1.2991988434883899,0.5339886513334889,-0.08904283868532967,,,-1.9633896589277493,,-0.8084481355814137,-0.1973602458802539,0.003995471650160402,0.007881695002819338,0.002687325394916672,-0.5675087401563359,1.9497013093574984,-2.082961825842154,1.058768205344495,0.9450319266293927,1.2626058603831973,-0.0320682653396344,-0.749889263079531,-0.8294224104509342,0.5314366051362878,
COG,-0.36246882489633236,-0.7063377013243469,-0.2278518376153543,-0.2481543173416273,-0.22519002324615847,-0.23030639253125948,0.39006784547929163,1.116260898552683,-0.34074888488337024,-0.22359664054248435,-0.5276342032064536,-0.5607604914070825,,,,,,,-0.3556130247325863,-0.5919288523241004,-0.5443502252541813,-0.3126562004485521,-0.30038140302944466,-0.3322221539068252,,,,,-0.6920985377970712,-0.617998170395585,1.3962378774172064,-0.8059974403428205,,0.9732673736012012,1.3232414705373345,,,-0.48295812634019974,-0.6072688869967824,,0.059829216554912114,1.080734695620121,-0.5325636287596541,-0.6357130556542192,0.7075457952766515,,0.739943680729791,-0.5509875680857785,-0.24104515200834906,,-1.1134727919399365,-0.5241748572816445,-1.389938165671551,0.23374592788434453,-0.25678718240717624,0.3438596501998405,-0.4608964699446734,-0.4659125782462699,-0.697065025847882,-0.5591958642767361,0.9194810706150951,0.29832871189348475,0.5678536615244376,0.2683183148874061,1.4353548579636262,,-1.0922987964319975,-0.5743956845723551,-0.26885443624276273,1.758089255541844,-0.4994990048399003,-0.22345180329645334,0.522894866461475,0.0753390220652318,-0.26905877789352456,1.445646222437411,-0.6407062359954878,-0.5545723251962167,-0.18210557271725808,-1.2239947235475899,0.5058641322503042,-0.43778262114377264,,-0.9633311646917512,0.3654565175549348,-2.112788323778301,1.4413143385007599,1.7601546565498636,,,-1.446703687860404,,,0.9789254872107556,1.1580726463760747,-0.5818809312318631,-0.29632364063536654,-0.5384578282594226,0.2922993353962355,-0.6179228524258575,0.46494129204634654,0.6892124394308603,1.0286780715243353,-0.20200804240932263,0.2527629689996885,0.23311745743422865,1.3121946684424934,
COL,0.5004477447283446,-0.22961503395557328,0.09676213238488045,0.03574779443479035,0.09788007707352368,0.023632313845712804,0.996605617809078,-0.6346785499658933,0.4687496661035518,0.7923861402237464,0.588499193201998,0.5486777692825853,0.12743722514300893,,0.7943575422263262,0.6818182167576138,0.6979789753861712,0.5727422861917286,0.18019931979086404,0.16777376977698719,-0.1388087891097597,-0.24235565520272678,-0.12495382885639275,-0.3903037412399657,-0.24171585193502892,0.8330252861683647,-0.10591399125970226,-1.186163962973325,-0.5996235652175669,-0.42648129143809577,0.8697796847104287,0.3849915051366856,,-0.27782911968197255,-0.06931261623912044,,,-0.13178631445540923,-0.2303230831222296,,0.7752528839970413,0.04925645175119242,0.4059009905102728,0.21981902807606565,-0.49318438523868474,0.5276893732778304,0.6448446016198184,0.29405027383261495,0.2633204168232746,,-0.5116555126900524,1.1038818785510474,-0.002626779267153026,-0.36621013806670144,0.10801110860001856,-0.36171808548016754,0.6251919610795843,0.6237432729686737,0.6181750704102327,0.4088177457576648,-0.6248274536902954,-0.5825358949005693,-0.286531664071964,-0.5747256626238212,-0.5627228606478055,1.6448110585965159,0.11536493243865502,-0.1920183171511486,0.07608370571206248,0.27336376595202894,-0.14755076258519367,0.3960848824083618,0.32121505695111796,0.061745506275260445,1.2439687132099837,-0.31187208004169303,-0.016708816029467215,-0.021048664456808266,-0.34534976922509947,0.29536786954487515,0.327600040219171,-0.2382333204544135,0.16168175171614255,0.5866184060456159,0.667534512156591,-0.1574388165269177,0.5203787660259795,0.2276705444764992,-0.6889525215961741,-0.7315297581362844,0.512855340708836,-0.36350075655686404,0.6792993262776263,-0.9523715536316928,-0.05634843291067171,-0.6371711774413648,-0.08867713644766986,-0.4361480950572498,-0.5555845448015402,0.7020627572858551,0.5940340992850751,0.7460612143638683,0.46232658270814464,1.0328876709637458,0.014036247076064772,-0.0030025132069186693,0.2872184431542518,0.5182782369958785
COM,-0.9297006958384275,-0.8480660618934418,-0.2514992129133847,-0.2670811247933885,-0.2560661866799743,-0.28955875735255304,-1.1708125756211363,0.8251308239771475,-0.5697517644388811,-0.1638329475562357,-0.445965905908274,-0.4220807088208739,0.24208585550934292,-1.0729867123732193,0.22494778560799955,-0.5762943575099709,-0.9756632041630553,,-0.828388622841513,-1.098397267058159,-0.9160965417199013,,,,,,,,-0.5996235652175669,-0.6818371300480814,-0.496504672552398,,,0.453074621130829,0.2976007101688514,,,-0.7898330711863527,-0.8143977360801343,,-0.6438661940439022,,-1.137477570096293,-1.1687753539784733,0.37159020072831905,,-0.3320823019644512,-1.3151175315226238,-0.26959414647051627,,-1.0216164703702175,-1.0030150737030243,0.552297775294606,-0.43287192317237316,-0.07438803690357884,-0.04100093289834571,-0.4946259243243088,-0.49704560256669655,-0.7179418527726128,-0.6047494459254136,0.4714409431931609,0.9173146518028201,0.276999082598003,0.7254914171198626,-0.53426021508354,,-0.622651790760077,-0.7931253405533351,-0.28423914069709366,-0.33224794690697446,-0.7333235751492456,-1.3701381250834357,2.414843555677683,1.8492928326564997,2.981148425217716,1.305044758239083,-1.5321311216612323,-1.2525991146636088,-1.9661314345529552,-1.1820812727036591,2.391710579527027,-0.45967262780122753,-1.8447398930609344,-0.9667376472648004,-0.6856093814700064,,1.622779475934214,0.3400527126952124,,,-0.13849878239201954,,-1.016412834550957,-0.22471572804516107,-0.32789600343441627,0.39491341846932976,,1.8816094410660473,0.936844547492282,-0.9757211495638308,-1.4370260679375788,-1.878457228376629,-0.959708133775987,-2.705787424569395,-0.6384834595151733,-0.62478510256194,0.9347665999248015,
CPV,-0.06678412621375052,-0.5774937371706244,-0.25257409360874966,-0.2670811247933885,-0.2583254181507412,-0.28955875735255304,0.3349280479947658,-0.06489540401091708,-0.1863050823924447,0.2545129033475064,0.07126664364686222,-0.14472114364845726,0.29941017069250964,0.23798236464197597,-0.09139096806884858,0.25141128345554536,-0.44314069248830146,,-0.5132048907688952,,,,,,-0.28094078534985323,0.7277781969357611,-0.17830309822828216,-0.6044261944255158,-0.5071485926380628,-0.5701189506562128,-0.41293988005925875,,,-0.2185666542106643,0.44779914787971714,,,-0.5629581119620074,-0.5747840559522172,,,,,,-0.5616197841281598,0.370390902606342,-0.7989323266861373,0.28506050955688755,-0.2505614834957382,,,0.0025493807818738404,-0.48818576450869244,-0.2773277579258057,-0.6215854734143711,-0.4900049465128963,0.4565446891814074,0.4577004765930638,0.2632690126897887,0.38604095493332563,-0.48183592366201844,-0.3920786826207738,-0.6773675045043605,-0.4342183330386167,0.05207028354032736,0.3555637451264742,0.35965018813613747,-0.5536200962059201,-0.28305113263112214,1.1231737501251466,-0.5073595591261458,-0.24518993261942934,-0.13016356433396742,-0.14895398846929636,0.36603918133510865,-0.4290399668736333,-0.22121217215278516,-0.3767311049497471,-0.44446231710486084,0.24821523734545323,-0.14151599144170532,-0.41843185525858245,-0.38834117021116416,0.1676210495605693,0.6820177036785883,0.13654729819968886,0.030422894955653652,1.320842544422166,1.095205152126816,,0.26000901444183716,,-0.6804698592924642,0.2093245889713665,0.3509729228749451,0.5423540750280004,-0.15512401778773283,0.7637808745978631,1.4624558216420345,-1.2174767557381372,-0.3354341128337665,-0.2582671427859256,-0.17174084498824282,-0.23599599782325995,0.3164234281793215,-0.0030025132069186693,-0.03840577282179595,
CRI,0.7538917721705577,0.10537927284410538,-0.22032767274779919,-0.22922750988986615,-0.2259431004030808,-0.26416488671485583,0.8481523168892003,-0.7594485819268371,0.6391704136797461,0.9119135261962442,0.8335040850965362,0.6873575518687939,1.3885721591726818,0.616706764668588,0.6045542900202173,1.3770909551686477,0.6979789753861712,,0.36930955903443463,0.3365965746883399,0.16534728799855664,-0.07363434661274597,0.014064248790176842,-0.19427838399061667,-0.5555153192536237,0.6225311077031576,-0.9021941679140812,-1.3315984051102774,-0.7383360240868233,-0.4584007712643439,0.8948491224583706,-0.5098952163285787,,0.16334701215998867,-0.0006504732855819148,,,-0.0781925740876748,-0.13560827453446128,,0.5876007745040238,-0.389121801893102,0.6207302407045928,0.5554508455394847,-0.6176123832195486,0.5419892342479655,0.2298668018672081,1.408781044022836,0.17767343343677264,,0.3182188408018933,0.4813895972032531,0.6216633446148256,-0.36621013806670144,0.10801110860001856,-0.618291807545625,1.1851009037815317,1.1841377107363595,1.0565884358296043,1.1490634475486772,-0.9108105137468491,-0.7797951504760717,-1.0045789057965995,-0.7194272408533603,-0.665188384679161,0.16548241044819878,0.10676333892818028,-0.10380197270290144,-0.24426266927715265,-0.3420158777595392,-0.06792227087726786,0.4884719320310104,-0.16857876614546388,-0.33246645163391025,0.954438761208695,-0.7961660122803794,0.345104814034864,0.272389348949866,-0.1471246734655777,0.9712222644032468,-0.12275135017527034,-0.240422321120159,,0.6002443363378125,1.3254852127273218,0.4578809584822589,0.41603631200174357,-0.5385715115601832,,-0.42132041934807474,0.7299733817424546,-0.8944729027678372,0.5753169767928547,-0.41073300676653013,0.10205431656151266,-0.6556012595111985,-0.10528885678268561,-0.42730651317558055,-0.7435768983295539,1.0453557180533706,-0.025611375460819315,0.03545152770127814,-0.09786891166439211,0.31914060727105553,0.10952693584551419,0.5872974133959497,-0.8746679638511916,0.20437436724433816
CUB,0.681479192901354,0.9944026255047911,-0.16980828006564347,-0.11566666517929908,-0.17624000804620663,-0.24723563962305767,0.8905675457234511,-1.1545536831364922,1.0066401506409153,0.7326224472374973,0.5068308959038189,0.34065809540327263,,1.1993596877864525,0.035144533401890665,0.6818182167576138,0.24153110823638207,,1.188787262423241,1.1244363309413201,1.1454057586809083,1.0019639956483806,0.9871907923161635,1.0000242555470844,-0.594740252668448,0.9382723754009682,-1.191750595788401,0.7044837848070548,,-0.2349644124806064,-0.07450247046204486,0.6843837538621966,,-0.4622012344815981,-0.213073978048092,0.755143893221168,1.1592506976586416,-0.4933487494727197,-0.47328526658405773,,0.2709378397345581,-0.38396441067375736,0.47939520768201344,0.5291267814247074,-0.5740625839262462,0.5515224748947225,0.4027742184307956,2.8111842710363404,-0.06975118523534464,-1.3015368292066014,,-0.5241748572816445,,-0.38843073310192533,-0.6215854734143711,-0.8748655296110824,1.1851009037815317,1.1841377107363595,1.0148347819801398,1.1946170291973555,-0.7964172897242275,-0.9124349947423579,-1.0500249337538548,-0.7970208407735478,-0.6919432715095705,-0.23120907061950635,,,,-1.533703441772417,-0.4200320313707329,-0.03867770405115741,,-0.6179302832233096,,-0.9680122463005586,,0.6725320945044225,,1.0707667101575808,,-0.20163322932314887,,-0.2139049986209363,-1.271144124430751,,-0.5865585723180906,-1.6828263152416292,,-0.6281266452068811,0.7739466558758455,,,-0.9158975774118165,,,,,-0.44816034278553246,0.7068978694093416,-0.3526464871322638,-0.7225321380721506,-0.5472565060511521,-0.6891687366757618,-0.9090404110286134,-0.9553530614595462,-1.0633819981100374,
