Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
CPV,-0.11505917905988633,-0.47441856584764625,-0.25257409360874966,-0.2670811247933885,-0.2583254181507412,-0.28955875735255304,0.29251281916051497,0.05987462795002661,-0.2874924012658095,0.16486736386813344,0.04404387788080204,-0.17939108929500924,,0.23798236464197597,-0.09139096806884858,0.31762773473278666,-0.5192153370132663,0.10909230090594903,-0.6392783835979422,,,,,,-0.41542627134353677,0.6751546523194594,-0.17830309822828216,-0.45899175228856354,-0.5071485926380628,-0.5541592107430886,-0.4338310781825436,,,-0.27782911968197255,0.5336268265716404,,,-0.5614737372287903,-0.566825924652143,,,,,,-0.5491769843300734,,-0.7729962142015991,0.28506050955688755,-0.24104515200834906,,0.0025493807818738404,-0.6269169031491323,-0.2773277579258057,-0.5303859006625723,-0.36171808548016754,0.42956112567769983,0.42656745227263565,0.22151535884032567,0.3632641641089865,-0.44370484898781126,-0.3478654011986785,-0.6410106821385562,-0.3964700952396065,0.08622545821744584,0.2398620631483935,0.3252438140942385,-0.5504771225812543,-0.28305113263112214,1.1817813352405342,-0.5019756178341969,-0.22888633562719735,,,,-0.37436161968539455,,,,0.19582342379054063,,-0.4194825755781403,-0.48130279081859634,-0.023141974530183372,-0.01731354409784887,0.3074694579244601,-0.23723818275869146,1.341275665916478,,,-0.01207561925851994,,-0.6964671438285829,0.19655869729440975,0.16994120919244876,0.689794731586671,-0.05960662586139233,0.7006267183002256,1.473965557572321,-1.2223118678616234,-0.3698588614307605,-0.28669153025242894,-0.23945678386843966,-0.1906787239380091,0.33233854297422966,-0.0030025132069186693,-0.02360467209561201,
CRI,0.7056167193244218,0.002304101521127222,-0.22140255344316423,-0.22922750988986615,-0.22669617756000315,-0.26416488671485583,0.7633218592206988,-0.6929045648810004,0.5646113366151617,0.7923861402237464,0.6429447247341178,0.5486777692825853,1.2739235288063477,0.5293088262009082,0.8576252929616958,0.9797922475051997,0.5458296863362414,,0.33779118582717294,0.28032230638455585,0.063961928962451,-0.20017532805523153,-0.11171401193767166,-0.3140716578652188,-0.20809448043660797,,,-2.640508384342848,-0.6920985377970712,-0.4424410313512198,0.8447102469624871,-0.5625356117088883,,0.18968588570279246,0.04655474999497595,,,-0.11514569244618557,-0.14639306449303177,-0.17197502694099479,0.5524160039740831,-0.3684922370157234,0.5528894248537547,0.4962217012812349,-0.614501683270027,0.5276893732778304,0.0828954977881591,1.885238550636399,-0.0031368648236209137,,0.337737532276839,0.5869805599547159,-0.36621013806670144,0.01681153584821986,-0.29757465496380314,1.1513714494018963,1.1530046864159313,1.0252731954425052,1.1035098658999989,-0.8917449764097455,-0.7627900422368044,-0.959132877839344,-0.7068444949203568,-0.6594958555663079,0.05804513432569524,-0.07214980608969414,-0.13011771796705246,-0.24651988460249855,-0.23456863838132874,-0.08719678070244531,0.46673380270803383,-0.024521759352351617,-0.3188729358439389,1.2906670925650303,-0.757110050003066,0.2454749738722219,0.2145909523697639,-0.31619901984869914,0.9188304508483341,0.036748100589427894,-0.25653336602004584,,0.4128877948201088,0.6633964574360203,0.5262498223721674,0.5022322522826344,-0.36488997885853525,,-0.42132041934807474,0.7382183706424653,-1.1380014811052006,0.11939436751347146,-0.39067231984559825,0.056796388140888526,-0.6556012595111985,-0.1800415982902564,-0.4222541806717695,-0.7781061061204134,1.0646961665473147,-0.18912893129654187,-0.10667040963123973,-0.3071727227486365,0.3644578811563048,0.23684785420478027,0.42201343394714635,-0.9190712660297436,0.11468754731532647
CUB,0.675444811295587,0.8784430577664409,-0.16980828006564347,-0.12513006890517966,-0.17624000804620663,-0.24723563962305767,0.8863260228400257,-1.1337586778096682,1.0385940408114516,0.9119135261962442,0.7790585535644168,0.5140078236360333,,1.4324208570335983,0.035144533401890665,0.4169524116486486,1.0783521980109954,0.8644771083940164,1.0627137695941942,1.0118877943337514,0.9764301602873994,0.8719079869436037,0.8283129892915123,0.8729707832558397,-0.6619829956652898,0.9382723754009682,-1.191750595788401,0.9226354480124832,,-0.20304493265435816,-0.14135430445655617,0.7403141739537757,,-0.5181713407600559,-0.1959084423097074,0.8444872295415865,,-0.5054581222963331,-0.48676625403227086,,0.37649215132437913,-0.33754788969965555,0.4907020103238204,0.4962217012812349,-0.5709518839767246,0.5753555765116146,0.4027742184307956,2.47856299283442,-0.07926751672273377,,-0.4284068139973684,,-0.4106513281371493,-0.6215854734143711,-0.8748655296110824,1.1581173402778233,1.1633823611894079,0.9939579550554075,1.160451842960846,-0.7868845210556757,-0.9090339730945044,-1.0136681113880506,-0.7949237164513807,-0.6913740185982851,-0.2064158530527748,,,,-1.484863787509594,-0.4325227751680546,-0.0658503657048774,,,,-0.9445786689341704,,,,1.0393316220246331,,-0.2152050334507709,0.29595964814910003,-0.4830171218918199,-1.4221831217315792,,-0.5684120585747453,-1.5806607077700714,,-0.6281266452068811,0.7739466558758455,,,-0.7955334558862248,,-0.6556012595111985,,,-0.432814028211817,0.5811849541987023,-0.3612526742815125,-0.6846329547834793,-0.5287885227201895,-0.6325221443191991,-0.7817194926693475,-0.8294224104509342,-1.1225864010147735,
CYP,1.1883672477857794,0.6722927151204846,-0.24719969013192458,-0.2576177210675079,-0.2538069552092072,-0.28955875735255304,0.4833813489146434,-1.1088046714174793,1.059896634258476,0.6130950612649999,0.39793983283957957,0.37532804104982465,,0.5875741185126947,-0.09139096806884858,0.5493853142031312,0.4317177195487942,,1.377897501666812,1.1525734650932122,1.246791117717014,0.7875473326486138,0.7257044081714255,0.8185192951310205,-0.5835331288356411,,-0.8298050609455013,0.8499182269440071,-0.09101121603029412,0.25978752482624096,-0.5550000272975956,0.9607458296088225,-0.13558806923507696,-0.8078989497308962,-1.1164102962805844,,,1.0496978481994712,0.7090408196805177,-1.7064887775113524,0.5641442608173979,-1.2968226564977592,1.005161530526008,1.029283999605489,-0.6767156822604589,0.5181561326310734,0.61890848913528,-0.6229056822915993,-0.4979861021678554,,-0.5720588789237825,0.10142157471317675,,-0.6215854734143711,-0.04100093289834571,1.225576249037094,1.2256484098302614,1.0670268492919697,1.2173938200216932,-1.139596961792092,-0.9702523627558672,-1.3681471294546426,-0.8494489488277286,-0.6970665477111382,-0.5039344638535537,4.340467664783844,0.8187939629850166,-0.2686168346295684,-0.7718048352723804,0.8429867563075846,1.146050344051033,-0.9080714010167735,-0.27809238847402457,-0.9788741440902321,-1.0461241708551854,1.0215389919812228,0.5435972098257316,1.3570539943566768,1.1493544304899497,-0.9108662833655424,-0.2458510427712078,-1.390260858980155,0.8625434944625978,0.9323700142731115,-0.2394814531948079,-0.7498771960081995,-0.8144186517333888,,-0.6281266452068811,0.7739466558758455,0.6824744487609925,,0.3442783009849088,14.56196244695091,,-0.5994875367494037,-0.2946827849505417,-1.0620129257341484,1.32095710909208,-0.18052274414729322,0.025976731879110152,0.3268947049477514,-0.4852410041921363,0.539235035308037,0.6817454016524085,-0.9745753937529336,-0.08710779752494974
CZE,1.26681420866075,1.5613160677811706,-0.17733244493319855,-0.1062032614534185,-0.1822646253015853,-0.24723563962305767,0.7336311990367231,-1.254369708705247,1.496599799922474,1.3003775306068621,1.1329545085231938,1.0687269539808673,-0.10186003558965905,1.3450229185659188,-0.15465871880421822,0.6156017654803725,1.1924641647984426,,1.5670077409103826,1.321396270004565,1.4495618357892246,1.5292180849920702,1.5167834690649997,1.4719371526288507,-0.8525041008230081,,-0.4678595261026018,0.3408976794646741,0.3251261605774747,0.8183784217855847,0.10516183339820458,0.3849915051366856,-0.19705195372987505,-0.6597427860526255,-0.99839723807919,,,0.678760414867105,0.5817107188793306,-0.9032667361971806,0.6345138018772781,-1.2968226564977592,1.0899625503395556,1.095094159892434,-0.6860477821090237,0.5753555765116146,0.42871033091533406,0.2670809810054324,-0.031685859285788105,,-0.5241748572816445,0.20546992869350653,-0.43287192317237316,-0.6215854734143711,-0.810722099094718,1.043437195387063,1.049227938681175,0.9730811281306753,0.9212955393052887,-0.9298760510839527,-0.9702523627558672,-0.8955084386991864,-0.8494489488277286,-0.6987743064449942,-0.5783141165537483,0.0706366461841865,0.6502453435198874,-0.10681013604425005,0.2831316968045933,0.6302133964497598,1.0319251651054095,-1.4842994281892226,-1.2976060727218797,-1.249724744349502,-1.0617465557661108,1.3623779188534193,1.4194652195395936,1.3978650434836373,1.0236140779581593,-1.4831878419918116,0.20788501522451794,0.35018726017010215,1.295166781239841,0.9137487680305438,-0.10274372541499092,-1.0765144433884168,0.2174539837293433,0.15490583759713195,0.819516935804764,0.7739466558758455,1.2294156820760551,,1.0573445360834899,-0.04126245677046367,,-0.005618534772591202,-0.4891975863472653,-1.0543397684472904,0.44580181474109054,-0.24937224134128122,-0.3624898968297715,-0.048620956115157855,-0.7004980551470738,-0.2246904748475589,0.1307988034897314,-0.8857687893958296,-0.8830783243949278
DEU,1.6469802498240689,2.566298988180207,0.3181875556300737,1.332234104880431,0.34865477032866155,-0.010226180337883499,0.9032921143737263,-1.2876417172281653,1.901349075415935,1.5394323025518566,1.1329545085231938,1.5887761386791497,0.24208585550934292,1.6654820262807444,0.035144533401890665,0.7811428936734758,,,2.071301712226571,1.6027676115234863,1.92269351129105,1.4167372125987496,1.3976251167965112,1.373924474004176,-0.7012079290801142,,-0.9745832748826612,,-0.2759611611893025,0.7545394621330883,0.029953520154379364,0.5133024688761901,,-0.6860816595954292,-1.05418522922894,,,1.83657270677647,1.425707507250041,-0.4237311891439438,0.4351334355409471,-1.5392200438069572,1.3782860177056169,1.5360222338149652,-0.6767156822604589,0.5086228919843164,0.6448446016198184,1.327873165541288,-0.4504044447309097,,-0.8114789871344721,1.523415745777685,,-0.6215854734143711,-0.7465786685783538,1.2862892669204378,1.287914458471116,1.160972570453264,1.2515590062582027,-0.9966054317638152,-0.9464452112208928,-1.1681846064427188,-0.8326719542503908,-0.7010513180901353,-0.5948429282649028,1.5931186975382143,1.4117505632588323,1.7608573444695461,-0.2834082926441516,1.5490368173337774,1.4395150899112088,-1.3402424213961104,-1.2636222832469513,-0.8948170612511482,-1.053935363310648,1.5930996539669058,1.7306873549709147,1.5844298394925986,1.2017462440448623,-1.3424530324935486,2.201101461425734,,1.5983437302412158,0.6302920196714553,0.3895120945923504,-1.1400272414901258,-0.4874887078244044,0.3357326288528404,1.9569511780281994,0.7739466558758455,0.8980571246661998,,-0.06605393148869926,-0.24492313466327212,,0.28923950117393804,-0.5233008307479895,-1.1118884480987232,1.0018397089419953,-0.060036124057813924,-0.23931755114158965,0.1729948438563952,-0.8251205583315128,-0.4793323115660908,-0.7743277506346666,-1.1891913542826016,-1.0848736692352041
DJI,-1.1831447232806405,-0.7063377013243469,-0.2493494515226546,-0.2670811247933885,-0.2553131095230519,-0.28955875735255304,0.8990505914903008,0.10978264073440391,-1.464460689213901,-1.6878071187055816,-1.8887724915094435,-2.0862380998553762,,-1.5682416970234043,-2.369029994542155,-1.238458870282384,,,-1.0805356084996072,,,,,,0.4531258256990026,,0.6903661853946768,-0.022688425877706662,-0.32219864747905447,-0.617998170395585,-1.3279743578591336,,,0.04152972202452189,-0.7559340457745068,0.11187187171415519,-1.2424518878113897,-0.7171768342446718,-0.7385128228635798,,,,,,0.10095930511994018,-0.02047196391068795,0.34225662263354034,-0.34422298974404386,-0.1458818371344577,,-0.18898670578667828,-0.6269169031491323,-0.09956299764401433,0.6552085451108107,0.1514293586507474,-0.690256759726194,-0.6942214232627346,-0.9267101220199332,-0.8097405633444636,0.7574240032497146,0.9581269115770619,0.5133184279757311,0.5975668334676616,2.0729181186031713,,-0.497068525507146,,,,-0.6612864406629679,-0.8266848920090365,1.387236907220149,1.8085122852865854,-0.22236039853847797,1.515946954536575,-1.3905518751143202,-1.6394037686996796,-0.7068190614924633,-1.370691801501345,1.3878022717727516,-0.45643290681592424,,-0.9224533738151612,-1.2297635772250448,,-0.582021943882254,,,,-1.8534564735942716,,-0.37652145310620866,,0.23028511375328087,,,-0.2643687899276757,0.073614352720791,-0.4631992644743013,-0.1633103698487959,-0.32459071354110025,-0.1655848505445885,-0.42859441183557356,-0.36792650800173315,-0.4988544515533281,0.05410110671685401,
DMA,0.39786325743030604,,,,-0.2613377267784306,,0.5427626692825948,,0.19181595129223653,0.28439474984063073,,,,1.0828291031628796,1.1106962959031743,,,,0.14868094658360237,,,,,,-0.1352481755233628,-1.114045864634801,-0.6850268470083415,0.3408976794646741,-0.3684361337688066,-0.4105215515249716,1.1204740621898464,,,-0.7618059210309898,,,,,,,,,,,,0.5801221968349928,,-0.4610899253285026,,,,-0.3494546258682525,,-0.5303859006625723,-0.8748655296110824,0.9962159592555727,0.9973395648137966,,,,-0.23223066517165972,,-0.3566247331184291,-0.670880913792014,,-0.046345025558269935,-0.33771378941319924,-0.28447674231028797,,-0.2933478927711728,0.1950071861708339,,,,,,,,,,-0.4547692663099576,,0.49123689400023934,1.4103153344990196,,0.4114996835659072,,,,0.7134834039424327,,-0.056575762383834445,-0.10070420889758182,-0.01863349256015163,-0.167204084660602,-0.03468904535886874,0.028666495293362432,,,,,,,,,,
DNK,1.6228427234010017,1.9607323566577104,-0.21710303066170414,-0.17244708753458263,-0.2199184831477021,-0.27262951026075494,1.3232028798328084,-1.0048296447833596,1.8480925917983744,2.077305539428097,1.840746418440749,1.9008056494981183,1.5605451047221826,1.2867576262541323,-0.02812321733347896,1.4764156320845094,1.686949354210714,,1.6930812337394299,1.5183562090678102,1.4495618357892246,1.3991620762872934,1.3711454829590695,1.3594040771708908,-0.8076756054917803,,,0.9953526690809594,-0.5533860789278149,0.32362648447873743,-0.743020810407159,0.1941700718830632,-0.21491325349759413,-0.18235070308930923,-1.1292844480843731,,,2.102822658924049,1.3986150711847611,-0.2199285816463183,0.6462420587205918,-1.7455156925807431,1.4235132282728429,1.48337410558541,-0.6767156822604589,0.4943230310141813,0.8091066473552264,1.9301873720150369,-0.38379012431918585,,-0.6199429005659205,1.350001822477135,,-0.4391863279107736,-0.29757465496380314,1.2458139216648745,1.2464037593772128,1.0670268492919697,1.2515590062582027,-0.9298760510839527,-0.9430441895730394,-1.1954522232170721,-0.8305748299282235,-0.6936510302434263,-0.5948429282649028,2.859273262280095,1.4924557334515223,-0.1376389453562105,-0.4103913937274911,1.6304958490809658,1.4666877515649288,-1.3978652241133553,-1.175264430612137,-1.2217057167364742,-1.0226905934887973,1.6088306813610072,1.6373207143415187,1.7943152350026814,1.1493544304899497,-1.4081292769260714,0.27758279642185446,0.3450227256919115,1.9389919875461317,0.9613363973171061,0.42369652653730466,-1.1445638699259624,-0.4670555863300929,0.4562838230233127,2.0603542909576027,0.7739466558758455,0.4030154244394277,,0.24944596281323045,-0.7578463234303452,,0.413827403686556,-0.5296162463777533,-1.0735226616644347,1.3596380060799689,0.07766287033016267,0.06387591516778213,0.5054185438137245,-0.734486010561011,-0.14511490087301768,-0.29421714366433377,-1.2372949316426993,-1.1409279316908363
DOM,0.33148505976686926,-0.21673063754020108,-0.1870063711914837,-0.21030070243810497,-0.18527693392927466,-0.20491252189356227,0.843910794005775,-0.09816741253383557,0.20246724801574867,0.4338039823062529,0.2890487697753403,0.06329853023085538,,-0.5485990815671412,0.09841228413726029,-0.07967097293066118,0.4697550418112766,0.3643602703329514,0.02260745375455513,0.05522523316941878,-0.37537462686067236,-0.0666042920881636,0.05047374531665938,-0.21968907844886548,,0.14891920615644155,-0.10591399125970226,0.19546323732772178,-0.3684361337688066,-0.36264233178559924,0.2931826165077679,0.723864050397429,,-0.5214636999529063,0.9541824521620647,,,-0.22483317273233594,-0.2934662888474085,,0.8104376545269821,0.3174407951571141,0.2419523522040801,0.015807531186536737,-0.5056271850367711,0.5229227529544516,0.4892279267125893,0.13223451686951856,0.5297776984701702,,1.1996499218353236,-0.17604070256770277,-0.18844537778491005,0.01681153584821986,-0.16928779393107443,0.530749488816606,0.5303442000073922,0.4824756953994752,0.3632641641089865,-0.31024608762808614,-0.1199969507924945,-0.14110437460874672,-0.2161174035332246,-0.3805619290365069,1.1820043306841934,-0.3301976114039361,-0.25706188995991053,-0.21557227448394092,0.10730894145843128,-0.21668056877381894,0.3036978327857139,0.58051766917872,0.43556719049947396,1.2626480649520027,-0.11659226865512594,-0.22645584795081897,-0.34560889140661494,-0.4153115677284605,0.12247488481366295,0.5715403766828269,-0.062150106901846046,0.25980790680176535,0.23575070102155246,0.09234490599727288,0.45104407209326797,-0.9449522187491626,0.0233393295333839,,,0.6145435371423029,,0.25537128607048043,-0.5675711045119981,0.04171041200068048,-0.6279561364064478,-0.009771464856345157,0.3128601986327313,-0.6284795390266884,0.8712916816078696,0.3358484848076186,0.3007458107219786,0.07449893275792711,0.6476908429391185,-0.3042660488221001,-0.2784758122882572,0.17250991252632605,0.45101312204912003
DZA,0.5125165079398786,-0.43576537660152936,0.013996318841774272,-0.06834964654989613,0.021066207067445438,0.0659554315752082,0.551245715049445,-0.41009249243619483,0.3941905890389673,0.7625042937306221,0.5612764274359383,0.5486777692825853,,,1.0474285451678047,,-0.10080479212595968,,0.0541258269618168,-0.479380315716532,-0.07121854975235632,-0.857485426103698,-0.7836347205627577,-0.9348186224881576,-0.6843972433309037,,-0.17830309822828216,-1.0407295208363727,-0.044773729740542,-0.15516571291498585,-1.302904920111192,1.1482772381511757,0.08084885736198982,-1.074580044351783,-1.0026886220137863,,,-0.5537393636188694,0.04216681155681371,,-0.99571389934331,0.2710242741830123,-0.05202451648288434,0.4567356051090671,-0.24743908922647861,0.4180571058401262,-1.6894055219886128,0.7345487233432672,0.35848373169716596,,0.05043340242401187,-0.14135791790759294,-0.43287192317237316,-0.6215854734143711,-0.618291807545625,0.7466179968462724,0.7482753702503818,0.4824756953994752,0.8074115851835946,-0.6438929910273989,-0.29685007648087613,-1.0227573169795017,-0.3692074790514325,-0.31794410879512297,-0.5452564931314396,-1.1421880387927508,-0.1682595673782511,0.008783048774776939,0.7617603085802576,-0.11745453076319873,0.4341266087235704,,,,-0.23376015548706622,,,,0.3320421390333134,,-0.2310533982707683,0.15135268275976121,-0.5852115990832947,0.33855916187122576,1.7158680540565754,0.8878456693287246,1.545606880859593,,,0.7162317335757699,,-0.9764196232106603,-0.439912187742431,-0.32789600343441627,-0.6556012595111985,0.14388694824255038,-0.5624564076525249,-0.6092966458095441,-0.24078410679393938,-1.6779993081165374,-1.878457228376629,-2.135503072513948,-0.5645462334913228,0.4119141169487709,0.7683227242208293,-0.45283659315494773,0.6640193193805225
ECU,0.4280351654591409,-0.22961503395557328,-0.15046042754907316,-0.17244708753458263,-0.14611692176931318,-0.1625894041640669,0.30099586492736524,-0.16887043064503682,0.34093410542140656,0.49356767529250206,0.5068308959038189,0.4793378779894813,0.0701129099598417,-0.14074203538463603,1.0474285451678047,0.6487099911189932,0.20349378597389967,0.4633417278658701,0.2117176929981257,0.19591090392887925,0.030166809283749315,-0.3899868002189597,-0.2970714487997644,-0.5028368166979255,-0.08481611827573146,-0.3773162400065762,-0.2506922051968621,0.3408976794646741,-0.13724870232004624,-0.314763112046227,0.8154625695898883,0.6942538279960045,,-0.6498657084740741,0.44779914787971714,,1.4402542908397784,-0.3328019033273928,-0.30890419382842677,1.2546432255423847,0.39994866501100634,0.16271905857677466,0.3154465693758214,0.2724671563056217,-0.4682987856425119,0.2512253945218815,0.3249658809771813,1.3188834012655604,-0.012653196311010048,-1.2148399546549542,0.4813895972032531,0.691028913935046,-0.38843073310192533,0.38160982685541467,-0.6824352380619894,0.77360156034998,0.7690307197973334,0.680805551184428,0.6593624448253924,-0.6248274536902954,-0.3750735743815063,-0.50467259826679,-0.4195384627834461,-0.3976395163750661,0.37209255683762854,-0.626092428164267,-0.3195484672774189,-0.19032710308204653,0.39057893618280376,-0.2630363032974999,0.23848344481678588,0.40764926102698523,0.1161195694351461,1.374724175404114,-0.26500492530891695,-0.10585130459604171,-0.12775339660468998,-0.5085939657329406,0.36871640852175225,0.4214232465513463,-0.35031015454058273,0.15393494999885654,-0.009516044237986786,0.4792530223706272,0.34165388986941436,0.7880398437403247,0.3809189556838357,-0.580456446842749,-0.7315297581362844,0.5623252741089009,-0.790673836591256,-0.27253910362143696,-0.5055653449382085,-0.33543899150452033,-0.6463862184762816,0.14388694824255038,-0.21889779739337673,-0.0990316862335072,0.23789199343118717,0.46494129204634654,0.2344222399668033,-0.036308967227849626,0.6816787983530573,-0.8294648370540723,-0.7192330908183989,0.10220468407695188,-0.019842682578190867
EGY,0.12028170356502575,-0.5001873586783908,0.336460527451279,0.1398452354194768,0.3991109398424581,0.607691338512749,-0.5515502346410751,0.00996661516564902,-0.037186928263274056,0.19474921036125778,-0.06484718518343677,0.028628584584303382,,-0.9855887739055397,0.09841228413726029,0.08587015526244209,-0.29099140343837177,-0.48479644429156554,-0.1980211586962774,-0.479380315716532,-0.17260390878846166,0.01424133494453563,-0.16136332538287504,0.19051213209143925,,,,,-0.09101121603029412,-0.314763112046227,-1.3321525974837907,1.0265463238342096,,-0.8967926479378584,-0.11866353148697642,,,-0.7195205838234358,-0.15043736072749572,,-1.5469419709790475,0.9982164361106073,-0.515603424796944,0.08161769147348179,-0.583394683774811,0.3417911806660717,-1.9141851635212765,-1.3870356457284445,1.3006005489486894,,0.8165777486982193,-0.5228685491688022,-0.43287192317237316,-0.16558760965537753,-0.4900049465128963,0.2878974172832305,0.2812800054439774,0.12756963767903123,0.19243823292644513,-0.3674426996393969,-0.2934490548330226,-0.286531664071964,-0.3566247331184291,-0.6367257391148955,-0.4543480287200905,0.1514916251826488,-0.3461838369779766,0.22743593331683162,-0.8108765586826387,-0.2939939657262067,0.1895726538400905,0.21557325196950217,1.3939100536924576,-0.9228360888641763,-0.2806273102198423,-0.24743055114295415,-0.8480103386028912,0.45338076368826863,0.04912634583678587,0.2713061164198661,0.5186355497337481,,-0.30588002809326365,0.5516689799806134,-0.3488716354186615,-0.7680237097515449,-0.8246352124805447,,-0.5247235322774779,0.7684499966091716,-0.239740331500171,-0.5444929407354551,-0.8903657940579031,-0.3052670392241042,-0.600311013301697,0.16465159866132004,0.29517703486939273,-0.13356089402436677,-0.07155518247192491,-1.2562961378033595,-1.2815450915800541,-1.7722994003383474,0.22850605950055547,0.6665559536673028,1.3979759792638888,-0.6378503522322476,1.661785191090777
