Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
IRQ,0.0659722691131223,-0.7836440798165805,-0.05264628427085674,-0.162983683808702,-0.006797647738681017,0.15060166703419897,0.58093637523342,0.9291058506112673,-0.40998231358619924,-0.49253325898060435,-0.7726390951009918,-0.35274081752776987,,,,,,-2.0580806640253333,-0.261057905110801,-0.6200659864759928,-0.17260390878846166,-0.432167127366455,-0.67109627675363,-0.17975798715733135,,,,,0.23265118799797047,0.06827064586875174,-1.2569442842399654,1.0528665215243642,,-1.0350717340375777,0.4628189916508038,,,-0.4122550140474889,0.36845019485985586,,-1.2654638067395225,0.6578286156338605,-0.40253539837888114,0.10136073955956457,-0.5429555844310303,,-2.2772907383048104,0.6806101376889014,0.6534900078062287,,0.6729256837718052,-1.1124758883906714,,0.9288072633662069,1.4342979689780346,0.1259960362609814,0.1256148838418426,-0.029006564256458506,0.010223906331735024,-0.20538563227401643,-0.09959082090537363,-0.23199643052325752,-0.2014375332780539,-0.47733492395500926,0.1572180045926216,-1.1301458078780864,-0.0584153027331511,0.02149473508067198,0.38081100533023904,0.1360214252617605,0.6895496282685372,0.042704843817767374,0.639469927349045,-0.7453822473149991,0.008386810632277125,-0.1845064415665486,-0.7902119420227883,0.8206802058309118,-0.20235435922679468,0.01798345932299257,-0.3835829646599142,,-0.8917950306577189,0.25372904009952757,0.16389484375565228,2.8567424104817025,0.2889699089594336,,,0.7189800632091067,,,-0.2520712102100683,-0.214751182382856,-0.600311013301697,-0.16758280803899459,-0.5359316620075171,-0.3982848204209574,0.5086582723464104,-1.2907208864003534,-1.5468393746007538,-2.0062271891972094,0.024578327016928334,-0.08145444169338464,-0.050226507335148246,-0.10131045090807803,
ISL,1.5987051969779338,0.9944026255047911,-0.2536489743041147,-0.2670811247933885,-0.25983157246458594,-0.29802338089845215,1.5989018672554385,-0.8509466053648624,1.7043000860309603,2.316360311373092,2.221865139165586,2.004815486437775,1.904490995821184,1.1119617493187728,-0.21792646953958783,1.3108745038914063,1.7249866764731965,,1.4094158748740737,1.321396270004565,1.1454057586809083,1.4518874852216623,1.5200934232946797,1.4828274502538146,,,-1.119361488819821,,-0.5996235652175669,0.22786804499999283,-1.3154396389851628,-1.796294878434896,,1.4276129422145645,-1.026291233654065,,,1.7597758455789732,1.1629152261224545,0.871014787899795,0.5993290313473374,-1.5753217823423697,1.395246221668327,1.4702120735280209,-0.6860477821090237,0.48955641069080247,0.8523335014961233,1.9841259576694026,-0.4789534391930771,,-1.481855290124404,0.7950772679153754,,-0.4391863279107736,-0.36171808548016754,1.481920102322322,1.4850902791671525,1.2549182916145571,1.570434077798946,-1.1109986557864366,-1.0008615575865487,-1.4317715685948003,-0.8683230677272338,-0.7112978704932709,-0.6361649575427887,1.2920629246715987,1.32854166831429,-0.2769328910913689,-0.7229651810095575,1.3709360393961043,1.3743007019422808,-1.4554880268306003,-1.2160449779820512,-1.1656676615104182,-1.1476696727762001,1.6193180329570747,1.5395080432059605,1.6777122374970803,1.4060743169090208,-1.455040880092159,-0.3910255669234489,-0.024241489498721732,2.0820642556141964,0.5247716242969043,0.3826752082033595,0.47047585323177965,-0.8859345769634792,,0.819516935804764,0.7739466558758455,0.1634791178780865,,0.23485637232527998,-0.1544072778220239,,0.48442721511037284,-0.4108864325381948,-1.0006276674392867,1.32095710909208,1.1706486382847257,1.1913766180057566,1.2687618548268513,0.5457269766973065,-0.4793323115660908,-0.5854317741217487,-1.1299869513778655,-1.2642473090932271
ISR,1.4478456568337592,0.7624834900280908,-0.20420446231732395,-0.1913738949863438,-0.2033507856954107,-0.23030639253125948,1.5310375011206374,-0.2562094530176975,1.55518193190179,1.2704956841137371,1.0785089769910745,1.0340570083343152,0.7580046921578452,1.5780840878130646,0.1616800348726299,0.7811428936734758,1.1924641647984426,,1.6930812337394299,1.490219074915918,1.5171520751466285,1.1285049770908664,1.0897993734362503,1.1125573310050438,-0.8525041008230081,,-0.9745832748826612,0.777201005875531,0.001463756549210117,0.6109018029149715,-1.0271411048838324,1.0397064226792867,,-0.972516909373419,-0.9898144702099976,,,0.9006353749900873,0.7914053042834714,0.21165341070159455,0.5406877471307694,-1.3380817862525163,1.231297583362135,1.312267688839352,-0.6829370821595021,,0.7140075682452531,0.43788650224425657,-0.38379012431918585,,-0.3805227923552304,0.24015271335361635,,-0.3479867551589749,-0.810722099094718,1.4549365388186146,1.4539572548467259,1.2444798781521917,1.5021037053259287,-1.091933118449333,-0.9464452112208928,-1.3590579238631917,-0.8305748299282235,-0.707882353025559,,0.3441673198172829,0.7953548376485258,-0.1352629292242675,-0.27364036179158724,0.8387872820998644,1.146050344051033,-0.9945056050926409,-0.8490200516528235,-0.41849359182967333,-1.0695577482215735,1.2627480786907772,1.2105017857499918,1.0538862008421137,1.3379649592876346,-0.9859248484312827,-0.2023337095361874,0.16684628619433323,1.1895658214753169,0.7854690716928542,0.5399235951501491,-0.30982423773207296,-0.4159727825943141,-0.8456690740177881,3.1977885331810376,0.7739466558758455,0.993871647290736,,-0.45267807941938776,-0.07897739712098374,,0.168804528745074,-0.5422470776372809,-1.1233981840290097,1.5095264819080385,0.19814949041964197,0.11124989427862142,0.44385859937718203,-0.4852410041921363,-0.35201139320682484,-0.5696904427456723,-1.1558888776486875,-0.12074035499832918
ITA,1.333192406324186,2.7982181236569077,0.1580303320206864,0.9536979558452073,0.1874962587472817,-0.06947854515917702,0.5554872379328698,-1.237733704443788,1.1504326564083291,1.3601412235931107,1.1329545085231938,1.1727367909205237,-0.15918435077282578,1.228492333942346,0.035144533401890665,0.7811428936734758,1.1163895202734777,,0.9051219035578852,0.6461050503591539,0.6384789635003814,0.7980924144354874,0.603236101673257,0.8766008824641608,-0.8637112246558151,,-0.9745832748826612,0.9226354480124832,-0.4609111063483107,0.1959485651737446,-0.03272007421547523,0.4935623206085742,,-0.5445102143028595,-1.0949533766076036,,0.7816521193214884,1.0640728456158897,1.0234522366178753,-1.0351390116368209,0.4937747197575151,-1.5082756964908894,1.101269352981362,1.174066352236768,-0.6860477821090237,0.5753555765116146,0.273093656008105,1.1660574085781916,-0.2505614834957382,,-0.3326387707130924,0.8991256218957054,-0.38843073310192533,-0.5303859006625723,-0.29757465496380314,1.5021577749501034,1.5058456287141042,1.3488640127758516,1.49071530991376,-1.1205314244549884,-0.9532472545165998,-1.4317715685948003,-0.8389633272168925,-0.70048206517885,-0.5948429282649028,1.8649290524692155,0.9535156629304374,0.9394685676568504,-0.5666782873685244,1.0286250520539864,1.2330028613429362,-0.8792599996581512,-0.5907432516433669,-0.39981424008765476,-1.1008025180434242,1.115925156345831,0.7658987351338185,1.123847999345475,1.3903567728425472,-0.8733370008326723,3.715277001935206,0.2365675016499073,0.7876008778555162,1.6296322346892638,-0.2599921123617805,-1.3124191220519072,-0.722469605008987,-0.12236190899495443,0.3025013711577479,0.7739466558758455,0.06766459525355034,,-0.6204583700308187,-0.3128100272942082,,0.16049866857756612,-0.5195115813701313,-1.0351568752301463,0.9583236998306205,-1.2907208864003534,-1.3478686623352294,-0.7319363393607796,-1.765453991450454,0.6028954944876698,1.767897266601686,-0.7821610843125417,0.596754204433764
JAM,0.4280351654591409,0.22133884058245576,-0.23537600248290944,-0.23869091361574676,-0.2402515663846052,-0.281094133806654,-0.06377510304719136,-0.5806115361161512,0.5379830948063813,0.4338039823062529,0.45238536437169896,0.028628584584303382,1.0446262680736798,1.1702270416305594,,0.11897838090106273,-0.29099140343837177,,0.6214565446925291,0.5898307820553693,0.40191312574946897,0.18647767079680752,0.36822935136596113,-0.05270451486608657,-0.6115509384176585,,-0.2506922051968621,,0.37136364686722656,-0.26688389230685466,-0.041076553464789126,0.5396226665663453,,-0.5609720102671119,0.07659443753714906,,,-0.4140518887245412,-0.4658489799593982,,0.6579703155639054,0.2710242741830123,0.3324067733385309,0.18033293190389935,-0.4154168865006448,,0.636199230791639,-0.19139699705667484,0.14912443897460523,,0.14620144570828794,-0.2107234872278129,-0.07734240260879043,-0.4391863279107736,-0.5541483770292607,0.7803474512259078,0.7794083945708085,0.6494903107973303,0.7049160264740691,-0.5104342296676738,-0.5689318083091554,-0.5228510094496921,-0.5642400410129851,-0.709590111759415,2.818356690088477,-0.21493625836357477,-0.441911355681781,-0.2712898527780043,-0.1954969149710706,-0.3888051718774287,0.026536683917770566,-0.20699396795696037,-0.6655075884882096,0.5621723746263043,-0.19470419320975277,0.1510888095076136,0.34797186755461557,-0.31619901984869914,0.3320421390333134,-0.20719223587422794,-0.28586597494103544,,0.05861360722299638,0.33649013451094023,0.11603663903271637,0.4387194541809254,-0.28315749288128905,0.5045043006915017,,0.49911369254215127,,1.0472368706083566,-0.11347010057453856,-0.0940633732611918,-0.6187410953715309,-0.005618534772591202,1.3460621956620813,-0.4711798146461055,0.8181054482495225,-0.08585468550555928,0.3954937689436572,0.34536268827871397,0.37578719962761825,1.0962640531298256,1.4451999733921184,-0.04580632318488805,
JOR,0.43406954706490786,-0.7063377013243469,-0.20205470092659394,-0.23869091361574676,-0.19883232275387672,-0.20491252189356227,1.4080333375013099,0.41338971850603373,0.5752626333386732,0.3441584428268799,0.180157706711101,0.028628584584303382,,,,-0.21210387548514378,,,0.779048410728838,0.5616936479034773,0.8074545618938903,0.8156675507469437,0.732324316630786,0.8548202872142333,,,,0.7044837848070548,0.27888867428772257,-0.2509241523937305,-1.290370201237221,1.0726066697919803,,-0.9758092685662695,-0.6786891349517757,,,-0.6736612170656222,-0.25758946741264777,,-0.9253443582834284,0.5340512263695892,-0.0859449244083034,0.3843444287934283,-0.5149592848853359,,-1.9747027593185322,-0.497048982431413,0.6534900078062287,,0.5292736188453911,0.3095182826738363,-0.43287192317237316,-0.6215854734143711,-0.7465786685783538,0.6117001793277309,0.6133655981951986,0.39896838770054616,0.613808863176714,-0.5771636103475364,-0.497510353704232,-0.8591516163333821,-0.5118119329588042,-0.7038975826465619,-0.5204632755647081,0.8189752815954883,-0.40291717444016456,-0.2411144479023282,0.4101147978879328,-0.3438492620896545,0.10805466887893053,-0.21659776840983466,0.136509843120103,-0.27839845376453365,-0.43685115932909596,0.16681983690171498,0.018965610098646887,0.10357177117146495,0.35299886445527845,-0.2447215184070979,-0.11626220335907463,,0.2050923578641101,0.8082283726559925,,-0.8587562784682718,0.41156863792530307,,,0.7739466558758455,,-0.5684888675396331,0.4518765308335436,0.056796388140888526,-0.27778457707960497,-0.2714060601328429,1.433214931352821,-1.0351568752301463,0.9583236998306205,-1.9964282326387333,-2.200600286330337,-2.277090944717996,-1.1310121570569511,0.6665559536673028,1.1539853429347031,-1.0818833740177676,
JPN,1.4719831832568273,3.5970507014099877,0.6019560592064379,2.7233544525848776,0.7041071883960043,0.16753091412599713,1.497105318053237,-1.254369708705247,1.3421559974315473,1.0314409121687416,0.6973902562662373,0.9647171170412112,-0.4458059266886605,0.8497679339157338,-0.09139096806884858,0.7811428936734758,1.0403148757485128,,1.5039709944958588,1.3495334041564575,1.3143813570744174,1.2093506041235653,1.2387473137718605,1.098036934171759,,,-0.6126377400397617,,-0.044773729740542,0.8502979016118332,1.525763305781572,0.9739059284538996,,-0.9198391622878117,-1.1357215239862672,,,1.1457134559428321,1.3473438318252668,,0.4937747197575151,-1.3226096125944824,1.2369509846830375,1.3451727689828246,-0.6798263822099805,,0.34225662263354034,-0.6139159180158716,-0.5170187651426337,,-0.8114789871344721,1.523415745777685,,-0.5303859006625723,-0.618291807545625,1.5966002472130825,1.5992447016753857,1.5367554550984388,1.5021037053259287,-1.1109986557864366,-0.9872574709951346,-1.3590579238631917,-0.8557403217942304,-0.6310332100020425,-0.6361649575427887,4.710336185734258,1.1095456586363046,2.5273601486343575,0.029165494637914634,1.2561504110517514,1.330824443296329,-0.8216371969409063,-0.04020586214952506,-0.9882138199612414,-1.1164249029543496,1.199823969114371,0.6102876674181577,1.5319584906150787,1.468944493174916,-0.8264253976665846,0.4457856075777381,0.25722563956267,1.7993262020511163,0.6571893753551644,-0.22580768041682622,-0.9857818746716898,-0.08904283868532967,0.7214964501983517,2.370563629745812,0.7739466558758455,1.4449983579812624,,-1.0107299155834948,-0.3656109437849363,,0.0691342067349796,-0.5687718232822886,-1.0274837179432885,0.9921694846950228,-0.025611375460819315,-0.27721673443026096,-0.11633689499535468,-0.3379598640650719,-0.7021439186948063,-0.8609050732030873,-1.0966844747439515,-1.4436209489512504
KAZ,0.8021668250166928,-0.21673063754020108,-0.13003769433713788,-0.15352028008282145,-0.13256153294471112,-0.13719553352636968,0.04650449192186069,-0.5639755318546918,1.1930378433023778,0.9417953726893685,0.7518357877983571,0.7220274975153459,,-0.024211450761063104,0.6045542900202173,0.7811428936734758,0.5838670085987239,,1.3148607552522882,1.1525734650932122,1.1116106390022067,1.5327331122543617,1.4108649337152324,1.4501565573789228,-0.8356934150737977,,-0.6850268470083415,0.9226354480124832,1.8509632081392933,1.7440433367467834,-1.286191961612564,1.1252470651722901,,-1.0416564524232785,-0.5907157642925545,,,0.3967292155558495,0.24138101639637602,,0.986361507176686,-0.8378148379760859,0.7281448658017525,0.5028027173099286,-0.6580514825633293,0.5801221968349928,0.8955603556370202,0.05132663838797005,-0.11733284267229031,,-0.04533464086026419,-0.9043791804300119,-0.4106513281371493,-0.6215854734143711,-0.8748655296110824,0.11250425450912725,0.11523720906836608,0.23195377230269107,-0.2972627697968397,-0.30071331895953435,-0.5859369165484228,0.7132809509876549,-0.5894055328789919,-0.12439811895811817,-0.12377179449700289,-0.44717928314639255,0.3543263861466912,-0.05245876702605389,-0.10758553729798959,0.320421414511014,0.8362820011986251,-0.8600523987524027,-0.9849552095525375,-1.0629312269293159,-0.0619139214668872,0.7069184440991957,1.0059843824665524,1.1121876995949143,-0.1761584524493384,-0.8733370008326723,0.13731163376088326,0.03773292423956637,0.9511120413618758,1.9234341198497786,-0.11641749819297258,1.4231678247574138,0.05398901177485127,,-0.8349328710656877,0.7711983262425087,0.39503088088738286,1.5911445448363932,-0.439912187742431,-0.0638914209807757,-0.6648163005461154,0.13973401815879646,-0.5637194907784776,-0.24482167468380348,0.3104186752834791,0.8091887780162883,0.7650108060082029,0.8994021882075964,0.2738233333858047,-0.5111625411559073,-1.0970250438442346,-0.3862316398871197,-0.9839759968150659
KEN,-0.537465891463574,-0.9253724403856753,0.010771676755679216,-0.162983683808702,0.0752877623658536,0.28603564376858426,-1.319265876541014,1.045557880441482,-0.29814369798932167,-0.13395110106311087,-0.445965905908274,-0.3180708718812179,0.5287074314251776,,,,,,-0.3556130247325863,-0.5075174498684241,-0.4091697465393743,-0.8820906169397368,-0.8895532559125249,-0.9239283248631937,,,,,-0.7383360240868233,-0.6658773901349574,-1.0187846256345183,-1.5429629756671557,,1.4572441749502183,0.6366200410019484,,,-0.696786212909426,-0.7596475322178752,,0.012916189181659045,0.9414851326978161,-0.6569384578195234,-0.7739143922568038,0.9812873908345519,,0.031023272819082737,0.20415263107533904,0.4726797095458354,,0.9602298136246333,-0.24540627188792272,0.8337019938353905,-0.25678718240717624,-0.5541483770292607,-0.245027961915007,-0.23760373322980524,-0.3943510354392679,-0.4111467239185339,0.34751495050198755,0.2881256469499244,0.4678724000184757,0.2536384446322354,1.7882916629605172,-0.2064158530527748,-0.3525617545311705,-0.7264836455625396,-0.2134338599651922,-0.23456863838132874,-0.6676933308003873,-0.8647266183242445,1.147141895898295,0.7006407484039162,1.1132132510158534,1.09414256194159,-0.9343520806853806,-0.7413056064550092,-1.1499104520137473,-0.9515572930620443,1.0875680115097905,-0.33612543022655195,,-0.7623486928818508,-0.25938974525123104,-0.43091427208655175,-0.5774853154464179,-0.40575622184715815,-0.2549682225824739,,-1.4439553582270672,,-0.5924847943438112,-0.6642271414946702,-0.22983715852306405,-0.10269879741618365,0.08159299698624138,-0.2757365380612505,0.2769530208225199,-0.1150711915833,0.05184430888241733,0.3102206065441459,0.690098377123352,-0.4739116857208228,0.539235035308037,0.6502627389002557,0.6017418335856617,
KGZ,0.017697216266986483,-0.6548001156628579,-0.21602814996633915,-0.2481543173416273,-0.21916540599077977,-0.23877101607715862,-0.8654229280145307,-0.18966543597186078,0.7616603260001358,0.4039221358131286,0.2346032382432209,0.097968475877408,1.3312478439895146,-0.9273234815937532,0.35148328707873877,0.38384418601002795,0.507792364073759,,1.031195396386932,0.9274763918780753,0.7736594422151887,1.4483724579593713,1.424104750633953,1.4065953668790678,-0.8300898531573943,-3.3242347385194755,-0.03352488429112235,0.777201005875531,1.2961133726622684,-0.4424410313512198,-1.194270689870111,0.2369403931295647,,-0.27124440129627153,-0.41262333100681353,,,-0.7218643334021997,-0.7213354356311792,,0.37649215132437913,-0.0023174604422540497,-0.1311721349755288,-0.2605951420186325,-0.452745285894904,0.5324559936012085,0.013732531162723743,0.5098046164500774,-0.08878384821012292,,0.14620144570828794,0.6216633446148256,-0.4106513281371493,-0.5303859006625723,-0.8748655296110824,0.2339302902758146,0.2397693063500742,0.2632690126897887,-0.06949486155345125,-0.4151065429821559,-0.31045416307229,0.25882067141510084,-0.3964700952396065,0.0691478708788866,-0.36343956430874136,-0.8617760903512746,-0.7031510617048511,-0.27431927334623163,0.6738489309071762,-0.6529951710733665,-0.7832086333630845,-0.3702585756558212,-0.9373779042876376,0.001791822365745676,0.19585542956338145,-0.07963292560587273,0.6414098809612898,-0.7417999607441433,-0.228550266004251,-0.37607400727214346,-0.19235186650038796,0.23914976888900263,-0.421700435576935,0.7233982508842947,-1.148787342930591,0.2663275736191438,1.0041291612603371,-0.5442910885916074,-0.9383359839950909,0.7629533373424976,1.1336011594515183,-0.2565418190853183,0.8111451965993249,0.245371089893489,0.05395690017740391,-0.1800415982902564,3.34804895029719,0.042921723573360195,-0.07155518247192491,-0.017005188311571277,-0.002447655587393157,-0.10402490610804602,0.2964819703284301,-0.017793982513751604,-0.3493118034806014,0.16510936216323396,0.4958565320136257
KHM,-0.5736721810981759,-0.7192220977397192,-0.15261018893980322,-0.21030070243810497,-0.14912923039700252,-0.14566015707226873,-1.4634776545774666,-0.04410039868409313,-0.5537748193536132,-0.044305561583737885,-0.4187431401422143,-0.14472114364845726,-1.4203192848024986,-1.2477825893085788,1.3637672988446528,,,,-0.8914253692560367,-1.126534401210051,-1.0512770204347084,-1.3355291337753097,-1.3827364361348784,-1.2288566583621814,2.0781587814560116,0.9382723754009682,1.5590354690176356,-1.6224672893841818,-0.6458610515073191,-0.6499176502218332,0.961700956452882,-1.1942203562726041,,1.1905630803293314,-0.18303429050591888,,,-0.6817080906193782,-0.7559076453774032,,-0.19819243399798564,0.5031068790535214,-0.7473928789539742,-0.8199815044576646,-0.1603394906398739,,1.0079501764033518,0.0782959312151529,-0.38379012431918585,,-1.0987831169873004,0.1707871440333967,-0.29954835296102966,-0.16558760965537753,0.40800308071620484,-0.015667672133487184,-0.009294888213340579,-0.2064595931166805,-0.13782523402646712,-0.04332856490863595,-0.01796630135688978,-0.08656914106004023,-0.16788354412337814,1.5435129111078347,,-0.3009521934683221,-0.7115145677908262,-0.2584593656655121,-0.40062346287492673,-0.660532688882095,-0.8212503596782925,0.36923405921548874,0.5375185589242595,-0.3531158607326082,0.6098486297029038,-0.719361372965995,-0.8391182775905675,-0.6601778624902225,-0.5900537795331475,0.327600040219171,-0.09305879630217241,,-0.9735506124108987,1.0627187379710867,-0.3488716354186615,-0.09660270124776463,-0.4159727825943141,-0.43579501383818237,,-1.1526324170933513,,-0.5764875098076925,0.7381972441595724,0.5470906126976496,-0.1579890436256851,-0.32124122113789016,-0.42856959630153324,0.05826803814707567,-0.35199168563412053,2.323877716284029,2.110431812756039,1.8658933158613136,1.6899881422998733,-1.2910031661064112,-1.3567570115494965,0.5277363299547417,
KIR,-0.27798748241559473,-0.7449908905704636,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-0.2546436328013198,0.2761426833489955,0.23974678654804119,0.37404028932000427,0.2073804724771612,-0.040711306708800625,,,,,,,0.14868094658360237,,,,,,,,,,0.18641370170821833,-0.617998170395585,-0.7095948934099032,,,-0.9823939869519703,-0.7838280413493818,,,,,,,,,,-0.39986338675303684,,,-0.8027009678061512,,,,1.0378567605361455,,-0.25678718240717624,-0.36171808548016754,-0.23153618016315286,-0.22722605845633018,-0.28996690081560805,-0.5022538872158889,0.05199912177688198,0.4921869458211338,0.17701782109204112,0.31655217429725235,1.9362974198946974,,,-0.77187031553229,-0.2847737443267808,,-0.6484188209752098,-0.7614705040401085,0.8974430841235671,0.068542264170246,2.271333059021008,0.24272258429615765,-0.745579751956164,-0.1722137016663074,-1.4530782455283102,-0.5429011473337267,0.9655978432779629,-0.4611611482539345,,-0.8134459314775883,-1.3476981367613077,,2.421226080641412,,,,-0.042307245225226546,,,0.2877436378441004,-0.3882399079952484,1.371707768170523,0.23109848000138297,0.5856861538385253,,,,,,,,,,
KNA,0.651307284872519,,,,-0.2613377267784306,,-1.056291457768659,,0.45277272101828353,0.6728587542512485,0.3162715355414,0.27131820411016866,,,,,,,0.2747544394126496,,,,,,,-0.9035516861695939,-0.7574159539769214,0.5590493426701025,-0.3684361337688066,-0.04344753352311706,0.4310645241214476,,,-1.0317793748447273,,,,,,,,,,,,0.5801221968349928,,-0.982496253320703,,,,-0.28008905654803284,,-0.6215854734143711,-0.8748655296110824,0.5779707249480955,0.5822325738747705,,,,-0.7661910638846577,,-0.6963588733095207,-0.7334987340333979,,-0.005057376707991245,0.32380225246985206,-0.2841797402937951,,0.36753090081556783,0.8688891951830896,,,,,,,,,,-0.45231758556432267,,0.9953963148115147,1.2675524466393333,,-0.15104224247780068,,,,0.7492116891758128,,,-0.0022244731039157794,0.6828643979595218,-0.3054297001843558,-0.4126056829804766,0.2509691254610465,,,,,,,,,,
