Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Women with account at financial institution or with mobile money-service provider (% of female population ages 15 and older),[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
BRB,0.7961324434109265,0.9170962470125578,-0.2536489743041147,-0.2670811247933885,-0.25983157246458594,-0.29802338089845215,-1.0266007975846836,-0.9174906224106991,0.9427323702998424,1.0613227586618663,1.1329545085231938,0.4793378779894813,,0.5293088262009082,-0.21792646953958783,0.8473593449507171,1.15442684253596,,0.779048410728838,0.702379318662938,0.36811800607076733,1.1671702769760701,1.2023378172453782,1.0617359420885464,,-1.4297871323326117,-0.9021941679140812,,0.27888867428772257,0.16402908534749633,-0.7221296122838741,,,-0.929716239866363,-0.23882228165566904,,,0.13454176267812823,-0.10381923639044904,,1.1036440756098218,-0.36333484579637876,0.7281448658017525,0.4501545890803733,-0.6020588834719406,0.5801221968349928,0.9733686930906343,0.17718333824815652,-0.4218554502687424,,,-0.4284068139973684,0.34420106733394645,-0.18844537778491005,-0.25678718240717624,-0.4900049465128963,0.7398721059703446,0.7378976954769053,0.5972982434855004,0.6593624448253924,-0.729687909044365,-0.6233481546748112,-0.850062410741931,-0.6250566463558348,-0.7334987340333979,0.13242478702588997,,0.008066580039440949,-0.2821601265816435,-0.6057500107787825,0.019136059813547577,0.5808589816536571,,,,-0.6477533556265885,,,,0.5625661186749289,,-0.4119524132879758,0.2907951136709094,1.060119483699449,0.837194755699987,-1.3060357298773806,-0.3279707514754184,-0.722469605008987,,,0.7739466558758455,,,-0.055111738622736474,0.245371089893489,,-0.28801778046785864,-0.17595297111098315,-1.0466666111604328,1.3064517727216212,0.24118042616588461,0.5091913188096717,0.7639703104472028,-0.10004417616750905,0.4278292317436791,0.7210987300925997,-0.8487660375803695,
BRN,1.1521609581511774,-0.8738348547241862,-0.25257409360874966,-0.2670811247933885,-0.2590784953076636,-0.29802338089845215,0.8227031795886496,-0.6429965520966231,0.6125421718709657,0.7923861402237464,0.5612764274359383,0.5833477149291373,-0.6751031874213285,0.29624765695376243,0.35148328707873877,0.7480346680348552,-0.6713646260631959,0.6717237437246473,0.4323463054489585,0.3084594405364479,0.23293752735596,0.36222903391137046,0.35498953444724,0.32845590200764774,-0.6956043671637107,0.30678984000534687,-1.046972381851241,0.9226354480124832,0.14017621541846623,3.2123394087542017,1.6761799322692224,1.151567262862445,,-1.081164762737484,-0.916860943321863,,,4.286884766388165,3.1724955840881854,,0.669698572407219,,0.9825479252423953,0.9437307912324605,-0.6082802833709838,0.5610557155414788,0.2298668018672081,,-0.08878384821012292,,,0.0025493807818738404,-1.5633520889721007,,-0.6215854734143711,-0.36171808548016754,0.9085193778685214,0.9039404918525166,0.7016823781091602,0.944072330129628,-0.7582862150500204,-0.7593890205889507,-1.0591141393453058,-0.698455997631688,-0.35209928347224145,-0.6361649575427887,-0.9821983994979209,3.521964363155218,-0.2655874140613411,0.2831316968045933,3.508253053474021,1.8797122087014722,,,,-0.9133338991123197,,,,0.8350035491604746,,-0.44049698196929704,-1.0881355920060005,0.7024388135292873,0.5992566092671756,1.879953327392356,1.5275102787816501,0.19702086223503185,-0.833613954600741,,0.7739466558758455,,,0.18196910680645928,-0.10160636133129577,,0.05252248639996386,,-1.1464176558895829,1.4708455849201496,0.5251846020910865,0.49024172716533576,0.468482577151799,0.28515265185711824,-0.36792650800173315,0.28034145156245793,-1.2779979586397054,
BTN,-0.4831564570116719,-0.6676845120782301,-0.25042433221801963,-0.2670811247933885,-0.25681926383689657,-0.28955875735255304,-0.8611814051311056,-0.23957344875623837,-0.9052676112295138,0.045339977895635625,-0.14651548248161633,-0.21406103494156126,0.12743722514300893,-1.5391090508675112,0.41475103781410844,-0.37764500367824705,-1.0137005264255377,,-1.6163479530230576,-1.661139950096002,-1.7609745336874463,,,-1.6608384641524134,-0.6115509384176585,,-0.03352488429112235,0.2681804583961979,-0.5533860789278149,-0.5541592107430886,1.63857577564731,,,1.8687890740565254,-0.4555371703527752,,,-0.4800675018597243,-0.5633034730930937,,-0.2802902319011808,,-0.6682452604613297,-0.6817801678550808,-0.10745759149800677,-0.8498639001785334,-0.5482165726689355,-0.3352332254683163,0.9960779413522376,,,1.1038818785510474,-1.1818414577108913,,-0.5303859006625723,-0.618291807545625,0.02480767312207527,0.021838136107086084,-0.35259738158980336,0.13549625586559802,0.6906946225698521,0.05345515324803358,-0.041123113102784825,-0.06931870098151832,0.45054732144004306,-0.3055887233197011,-0.23730040149080903,-0.5068483870117407,-0.2819225249684492,4.395430585734278,-0.46708767826236725,-0.14193381833529337,,1.6589836115968999,,0.5161143202373516,,-1.350411785799167,,-0.5219444219117616,,-0.4559075466561453,,-0.7146579368591627,-0.37525527742720866,1.729541826834557,-0.014943389402709928,4.457326693798986,,,0.07312259937492513,-2.1520385122148786,-0.16855675413666543,0.4044603617477046,-0.2524661227333761,0.10003210535198857,,-0.5030915007327456,1.1363466369505821,-0.9128646919585112,0.7145207193745537,0.5186661146318391,0.7024103660106602,-0.12270281311013446,-0.8294648370540723,-0.687750428066246,1.1271809093651937,
BWA,0.10821294035349113,-0.7836440798165805,-0.2418252866550995,-0.2576177210675079,-0.24627618363998385,-0.281094133806654,0.3391695708781909,0.0016486130349193224,0.3622366988684303,0.2246310568543821,0.04404387788080204,-0.040711306708800625,,,,,-0.6333273038007136,,0.4638646786562202,0.3647337088402325,0.33432288639206564,0.7699721963371574,0.7422541793198266,0.7604377077978797,,,,,-0.5533860789278149,-0.3945618116118475,-0.5090393914263689,-0.0887720532861015,,-0.0934570048823469,-0.3310870362494865,,,0.07977614752101185,-0.2220605424281635,,0.6931550860938461,0.5392086175889337,0.03277650333066264,-0.1816229496742984,-0.20388928993317626,0.5705889561882358,0.6621353432761768,-0.8746190820119718,0.07299378707549216,,-0.6890332371005446,0.5771576404875292,-0.03730956392726316,4.633423744858681,-0.5303859006625723,-0.7465786685783538,-0.7037485414780482,-0.7045990980362097,-0.8118875739339072,-0.9805664945270051,1.1006036753175792,0.3119327984848987,1.6131123045413118,0.167656347423379,1.9989152401360812,,-0.9718764872853513,-0.1295317398336402,-0.2679634301932841,0.8203678936956448,-0.06813762852894582,0.4884719320310104,,,,0.531736705148277,,,,-0.9567964744175358,,,,-0.8986079958038172,1.1972055163896325,1.51076146238685,1.908587067391904,1.4025750303994118,,,-1.317532195093568,,-0.9844182654787196,0.21661938421534185,0.27554304217390496,-0.5910959722667801,-0.13435936736896315,-0.5586671582746666,-0.1028682648769361,0.41679114200017403,-0.3784650485800092,0.19652305667813136,0.40076663827160214,-0.2133373608806345,1.4941419230025317,1.3743639821997737,-0.8524663127619156,
CAF,-1.7926172654631045,-0.6161469264167411,-0.23000159900608436,-0.2481543173416273,-0.2282023318738478,-0.23877101607715862,-0.7127281042112279,1.1952819187946142,-1.389901612149316,-1.4188705002674615,-1.8887724915094435,-1.4621790782174378,-1.878913806267834,-1.5391090508675112,-0.7240684754225448,-1.9999480599706592,-1.2038871377379499,,-1.1750907281213925,-1.4079057427289725,-0.8823014220411993,-1.3179539974638534,-1.4356957038097624,-1.148994475779113,2.094969467205222,-1.324540043100008,4.020265105949353,-3.3676805950276094,-0.9232859692458315,-0.6977968699612056,0.15530070889408826,,,1.5132142812286762,1.2116654882378346,,-1.40929777126269,-0.8153018166089203,-0.8455344683798781,,-1.9574309604950233,1.446909472193591,-1.9911411695526717,-1.9584972774218137,2.0638109732680676,,-0.8940314057961105,-0.4610899253285026,-0.20297982605879253,0.7575139413950165,-1.4808980782188133,-0.18898670578667828,-0.9043791804300119,0.5670548534127033,2.11440170913959,2.332305996207136,-2.0461808257875354,-2.0433191438145695,-2.294142285589877,-2.2902319669264886,2.8355675729940053,2.3219365923663124,2.2675351071257897,2.128467588649741,1.554897969333541,,-0.6691003957166406,-0.8211990202177228,-0.282516529001435,-0.781572766124945,-0.7616431063448974,-1.7451208559047715,1.848219328958108,1.7337479484417426,0.37537885720611813,2.2267654679836792,-1.8152896147550572,-1.5904974331319006,-1.5988319924103118,-2.2403959065128936,1.819389020900758,-0.4559951066827751,,-1.13024881077116,-1.2690750970704658,,0.16652174803074415,-0.9268008199521024,-0.8456690740177881,,-1.9661379885610863,,,-1.0216721084494575,-0.2524661227333761,0.4594187057137481,,,2.137693662885512,-2.0732916015951814,0.8264011523147844,0.8597587642298815,0.8132182659964365,0.6250322059964947,-0.33609627841191664,-0.4988544515533281,1.2344888896300277,
CAN,1.5081894728914291,1.2005529681507474,0.0010977504973940508,0.20608906150064094,-0.0022791847971469895,-0.13719553352636968,1.0687115068273039,-1.1462356810057626,1.5179023933694977,1.2406138376206128,1.024063445458955,1.0340570083343152,0.4713831162420104,,-0.21792646953958783,0.8142511193120965,,,1.6615628605321675,1.490219074915918,1.4495618357892246,1.536248139516653,1.5200934232946797,1.4828274502538146,,,,,0.5100761057364829,1.7759628165730315,0.25975669951051233,0.31919101091129853,,-0.35684574031038346,-0.970503242504315,,,1.6640727377794473,1.247454063539636,,0.669698572407219,-1.3948130896653075,1.3217520044965851,1.3451727689828246,-0.6736049823109374,0.5038562716609383,0.7831705348706879,0.9053542445820912,-0.4979861021678554,,1.490178805656931,-0.9551310520608862,1.3153190378170245,,-0.3479867551589749,-0.16928779393107443,1.4009694118111973,1.4020688809793476,1.2340414646898248,1.4109965420285737,-0.9870726630952634,-0.8954298865030904,-1.304522690314485,-0.8012150894178823,-0.7061745942917032,-0.5121988697091309,,1.3447892438316302,0.5630482119537805,0.05846928719560842,1.3848804473422522,1.3797352342730242,-1.186581614150124,-1.1684676727171515,-0.6519854886049061,-0.9758234387560212,1.4043273252376898,1.361666822959491,1.3920348936083573,1.238420513533301,-1.1829535817288508,0.9404997580362195,,1.6221891082525601,-0.12076491211211472,0.11603663903271637,-0.8769027922116174,0.013122768786227989,0.4562838230233127,0.819516935804764,0.7739466558758455,0.9779025601866469,,-0.4964468508832394,-0.22229417045296004,,-0.042994905526376616,-0.5662456570303831,-1.0850323975947214,1.3693082303269413,0.3358484848076186,0.3670693814771539,0.6593184049050808,-0.2926425901798227,-0.14511490087301768,-0.2784758122882572,-1.0522811725653995,-0.6924938320457782
CHE,1.6711177762471374,1.741697617596382,-0.19775517814513385,-0.13459347263106028,-0.20259770853848838,-0.26416488671485583,0.7505972905704231,-1.216938699116964,1.608438415519351,1.1808501446343638,0.8335040850965362,1.1380668452739717,0.29941017069250964,1.228492333942346,0.09841228413726029,0.5824935398417519,0.7360162976486535,,1.8506730997757388,1.7715904164348395,1.5171520751466285,1.3745568854512549,1.344665849121628,1.344883680337606,,,,0.8499182269440071,-0.8770484829560794,0.03635116604250349,-0.028541834590818205,-0.4802849939271545,,-0.3700151770817853,-1.1485956757900557,,,2.5584475770357504,2.123500812392066,0.1277346899672782,0.669698572407219,-1.688784389167952,1.4687404388400684,1.522860201757576,-0.6798263822099805,,0.6275538599634595,0.824446366100543,-0.2220124890335708,,,-0.2847547490709543,1.523415745777685,,-0.5303859006625723,-0.4900049465128963,1.5021577749501034,1.5058456287141042,1.3384255993134846,1.513492100738099,-1.1014658871178848,-0.9260390813337719,-1.4226823630033492,-0.8221863326395547,-0.6902355127757145,-0.6113717399760572,1.9010557452132097,2.123554183136537,-0.020857752471211986,0.038933425490479,2.2291901207456952,1.6460273184794807,-1.3402424213961104,-1.2500287674569799,-0.9134964129931669,-1.0461241708551854,1.6140743571590408,1.481709646625858,1.7826549352521208,1.3536825033541082,-1.333070711860331,0.285550758845168,0.4896296910812503,1.6971317248596416,0.9013346038688318,0.8270728234877648,-0.7997801088023992,0.2685367874651221,1.5653548093916578,,0.7739466558758455,0.7343739818492829,,0.6014198333350365,-0.1544072778220239,,0.3930627532677864,-0.5283531632518006,-1.0389934538735752,1.1904090817579545,0.6026402864343231,0.4712921355209998,0.5977584604685383,0.08122491937349108,-0.6384834595151733,-0.7979397476987814,-1.0929841995624054,-1.1185062267085832
CHL,0.9590607467666349,0.2728764262439448,-0.13003769433713788,-0.11566666517929908,-0.13256153294471112,-0.1964478983476632,1.3232028798328084,-0.7844025883190259,0.9320810735763302,1.0613227586618663,0.8607268508625959,0.9993870626877632,-0.27383298113915977,1.519818795501278,-0.09139096806884858,0.45006063728726925,1.496762742898302,0.7029810461034643,0.7475300375215763,0.6179679162072613,0.5370936044642763,0.5836757514357205,0.5502768339983736,0.568042449756852,-0.8244862912409906,,-0.2506922051968621,0.9953526690809594,-0.18348618860979823,0.020391426129379293,-0.4087616404346019,0.3849915051366856,,-0.13296531519655236,-0.1251006073888706,,,0.13399488777641666,0.2212030222803409,,0.38822040816769404,-0.16219658824193753,0.7564118724062684,0.8121104706585703,-0.6207230831690702,0.5705889561882358,0.26444828517992547,-0.3352332254683163,0.00637946666376822,,-0.28993335717693713,0.28985351063470094,0.13610435937328658,-0.36621013806670144,-0.5303859006625723,-0.36171808548016754,1.1041502132704066,1.101116312548553,0.9835195415930421,1.0237910980148142,-0.8154828270613311,-0.8070033236588997,-0.959132877839344,-0.7362042354306981,-0.6424182682277486,-0.3551751584531642,0.7673657205326399,0.2193383325042647,-0.07663473116857392,0.00962963293278556,0.22243368299754207,0.7601985485682097,-0.2550129702213311,-0.4548080937436529,0.9357594094666768,-0.8508443594686182,0.523389791168013,0.5391511793195704,0.05110042229394439,0.9397871762702997,-0.20719223587422794,-0.18701070487596896,0.1720108206725239,0.5763989583264683,0.9634054246773913,-0.1300912709709543,0.15744849115907142,0.05398901177485127,-0.5322359691745602,-0.6281266452068811,0.7134834039424327,-0.036134470923031195,,-0.3159006685948518,0.34342993480484113,-0.6556012595111985,-0.080371276280162,-0.5712979895341941,-0.7781061061204134,0.8132703361260366,-0.008399001162322624,-0.049821634698232455,-0.11633689499535468,0.18318878561530463,-0.1769451304628342,0.020609483857196118,-0.5934470500536957,-0.5691744546433872
CHN,0.35562258618993786,0.002304101521127222,10.57792379288915,10.852418253116303,10.036239316977593,6.736078785743681,-0.22919449550076929,-1.1337586778096682,0.17051335784521224,0.4039221358131286,0.12571217517898162,0.167308367170512,,0.09231913386250983,0.28821553634336916,0.4169524116486486,-0.36706604796333664,,-0.00891091945270654,-0.1698718400457183,-0.1388087891097597,0.4008943337965747,0.2424510906381124,0.5281113584653181,,,-0.6126377400397617,,1.9896756670085491,0.4353446638706062,-0.4380093178072006,0.7797944704890081,,-0.6959587371739806,-1.0842249167711133,0.4692452169958291,,-0.2325675463422568,-0.35965358851250645,,0.18884004183136294,-1.0337957043111823,0.16280473371143567,0.18033293190389935,-0.5958374835728975,0.5658223358648576,0.29038439766446394,0.33000933093552554,-0.5836330855543574,,0.311883922072947,-0.8593630087766102,-0.6269169031491323,,-0.6215854734143711,-0.8748655296110824,0.77360156034998,0.7690307197973334,0.5451061761736705,0.8074115851835946,-0.7964172897242275,-0.6335512196183717,-1.1409169896683657,-0.6103767761006642,-0.30086652145656373,-0.5865785224093255,1.3127067490967377,-0.31624568143454973,8.006156346878425,2.139038558791862,-0.25668325257300006,0.2493525094782739,0.12913904789363495,0.19088390627998866,0.5061343194002483,-0.31187208004169303,-0.027196167625535384,-0.27002637280186564,-0.12380407396445746,0.39491231529920856,0.10242434502195051,4.580107384957936,0.1436058810424752,0.09949139809958614,-0.23663044428809266,1.3603499618290513,-1.1128074708751077,2.4140145443678334,,0.819516935804764,0.7602050077091608,,-0.8324440623855919,-0.7098196117695155,-0.10160636133129577,-0.6648163005461154,0.03591076606494813,-0.5472994101410918,-0.23331193875351688,-0.1972680976825643,0.8780382752102763,0.7744856018303715,0.7762822993345114,0.432433791984181,-0.6543985743100815,-0.6169144368739017,-0.13461292754199197,
CIV,-1.2676260657613778,-0.809412872647325,,-0.21030070243810497,-0.1046976781385847,-0.010226180337883499,-0.34371561335324646,1.2493489326443563,-1.0224318751881472,-0.9407609563774708,-1.4259854734864268,-0.8381200565794998,-0.21650866595599302,-1.5682416970234043,-1.2934782320408715,,-1.1658498154754675,,-0.95446211567056,-1.1828086695138356,-0.9836867810773047,-1.191413016021368,-1.3032975346225533,-1.0292012019045107,0.10010142496558339,0.9382723754009682,1.7038136829547954,,-0.5996235652175669,-0.6658773901349574,0.029953520154379364,-1.4508422837516137,,1.5165066404215268,1.7008832567817969,,,-0.7838955722534842,-0.7344685266291159,,-2.0747135289281577,1.4778538195096589,-1.6293234850148688,-1.3662058348393085,1.5256598820008311,,0.24715754352356709,-0.5959363894644165,0.21573875938632897,,,1.0559978569089095,-0.17604070256770277,0.3448489030604642,1.567204272628798,2.332305996207136,-1.7695992998745251,-1.7734995997042025,-2.0436203624930926,-1.948580104561406,2.3303308335607604,1.5431026350078625,1.8948776778762955,1.3420459678370291,0.3253116809572753,,-0.6794223079292103,-0.7356462127395315,-0.2537073334016261,-1.3676486172788194,-0.6806147899010648,-0.9408100709546602,1.7041623221649957,1.550235485277129,0.9637784370797045,1.5862476866357391,-1.4954253910749962,-1.3770879688361375,-1.1615707517643075,-1.9208058438279267,1.6317426082364075,-0.4380453012236621,-0.10429177391067716,-1.1064034327598158,-0.011106462016992977,0.17756861653363393,0.01227638121230822,-1.9791065769091463,-0.2429131031654266,,-1.0536925502932213,,-0.6404766479521674,0.03060210549397281,-0.2901810630838962,-0.12112887948601742,0.11066350757251892,-0.3780462712634233,0.7718716658248416,-0.2794650037818286,0.06905668318091403,-0.22984275531942164,-0.17174084498824282,-0.2926425901798227,-0.8612950666438888,-1.07341304678012,1.5231103537906154,
CMR,-0.8452193533576898,-0.7321064941550914,-0.13863673990005798,-0.20083729871222436,-0.10770998676627404,-0.0017615567919844128,-0.15708860648254286,1.2535079337097215,-0.4898670390125403,-0.2534784870356087,-0.6909707978028122,-0.24873098058811327,-0.9617247633371632,-0.89819083543786,0.5412865392848477,-0.9404848395347981,-0.861551237375608,,-0.6077600103906805,-0.9858487304505905,-0.5105551055754797,-0.7450045537103774,-0.8730034847641238,-0.8549564399050894,0.7949431025996146,-0.7983045969369904,1.414257255080476,,-0.7845735103765753,-0.6658773901349574,0.405995086373506,-1.260020850497991,,1.5000448444572745,1.4240889930003442,-0.06681480092668175,-1.0492619174993578,-0.6820987155491722,-0.7433398861111657,,-0.8432465603802319,1.2045120848843927,-1.0696367542454552,-1.010830969289806,1.3296857851809707,-1.5124241251281336,0.2817390268362845,-0.3352332254683163,0.034928461125935624,0.37821511523156054,-1.2433386258833328,0.4813895972032531,-0.9043791804300119,0.5448342583774795,0.19921068135181727,0.6004333722652979,-1.2636574841799948,-1.2649935358038955,-1.542576516299526,-1.4019371247772732,1.758364713447653,1.1655892320961252,1.404060575937937,1.232995503084333,0.6953260732927256,-0.3221175350308555,-0.8979027830952685,-0.7112482140938207,-0.2487176995245458,0.11707687231099564,-0.6524029375312521,-0.7777741010323406,1.147141895898295,1.0132916115732582,-0.3904745642166456,1.9924296943197988,-1.1336117610106646,-0.9547150707507727,-0.6135366634879823,-1.8265005794290843,1.1438619353090957,-0.4088002523293023,-0.021659222259626357,-1.0348672987257834,-0.6711261899480091,-0.3078503170847164,-0.06484630219690987,0.0029062080390724414,-0.44785013325522954,,-1.4659419952937627,,-0.7204630706327609,-0.5949265866769053,-0.214751182382856,-0.47130043881286027,0.11481643765627286,-0.48035600446559606,1.3089926759048807,-1.1256096253919008,1.3083476326727028,1.2766497804052679,1.2195138992776176,0.8516185754227455,-0.6384834595151733,-0.821551744762896,1.2344888896300277,
COD,-1.4486575139343871,-0.7449908905704636,0.1075109393385306,-0.07781305027577673,0.24021165973184525,0.7685191858848316,-0.6533467838432769,1.6610900381154707,-0.7348468636533194,-0.7913517239118486,-1.2898716446561278,-0.7341102196398431,,-1.5682416970234043,-0.02812321733347896,-1.1722424190051428,-1.0137005264255377,,-0.5762416371834188,-1.098397267058159,-0.273989267824567,-0.6711889812022609,-1.3529468480677567,-0.9457089201131214,0.7445110453519834,0.41203692923795043,0.8351443993318366,,-0.9695234555355836,-0.7137566098743297,1.5006938680336304,-2.0167265340899423,,2.0860847807846556,1.5442477431690373,,,-0.826942439516781,-0.8618856015428721,,-1.417931145702598,,-1.6632438929402877,-1.6426085080444774,1.7185232788711702,,-0.3493730436208096,,0.06347745558810303,,-1.4999028344056518,0.09831742406614989,-1.0084275344103417,-0.21066597282013394,0.6552085451108107,0.7287202332980267,-1.0950102122818177,-1.098950739428285,-1.3546850739769385,-1.2424995890069015,0.9290138392836469,1.7403618905833649,0.7041917453962038,1.4259309407237182,1.1279582858695598,,-0.9701561685832563,-0.8330783951041716,-0.2578653616325263,0.17568445742638322,-0.7756951931168843,-2.0222820047727152,1.7809927257879885,0.7346245378788447,1.1879306579839277,2.539213166202187,-1.621273610227807,-1.0036214063185518,-1.9603012846776748,-1.9627192946718568,1.753712776468235,-0.44540034346056695,0.1720108206725239,-1.1643136365016515,-1.2421777413867567,-1.5931849582149962,0.20281477551743501,0.08463869401631828,,,,,-0.8644386314578293,-0.078819823165656,0.10959730463161665,1.4085679323101905,0.2601689905876605,-0.5195115813701313,1.884479472419208,-1.9717542470019729,1.058768205344495,0.9450319266293927,1.2564498659395427,-0.02073894686832089,-0.749889263079531,-0.8294224104509342,0.5906410080410238,
