Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Aleutians            : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1941    27.0    21.1    26.8    20.2    14.9     5.6     1.5     0.3     1.2     8.7    18.4    22.5    61.9     7.4    28.4    67.8   168.2
 1942    23.6    21.7    24.8    17.8    11.4     7.0     1.4     0.5     1.9    12.6    20.4    26.4    54.0     9.0    34.9    76.1   169.5
 1943    25.8    23.9    24.8    24.1    16.2     7.0     2.4     0.6     4.5    10.6    20.9    26.3    65.1    10.0    36.0    76.8   187.0
 1944    27.0    23.5    26.9    23.2    17.7     8.7     2.9     1.0     2.9    11.1    18.5    23.2    67.9    12.6    32.5    68.2   186.8
 1945    22.1    23.0    27.1    20.9    15.4     7.3     1.7     0.8     2.7    13.1    20.2    24.5    63.4     9.8    36.0    74.2   178.8
 1946    24.8    24.9    28.8    22.2    17.1     7.8     3.0     2.0     3.1    10.7    20.5    24.6    68.1    12.8    34.4    75.5   189.6
 1947    26.8    24.1    27.3    19.9    15.6     7.9     2.3     1.4     5.4    14.0    17.1    25.6    62.7    11.6    36.6    77.1   187.4
 1948    26.6    24.9    25.4    19.4    15.4     7.2     2.5     0.7     3.1    14.0    22.0    24.1    60.2    10.5    39.1    73.5   185.4
 1949    26.1    23.3    23.3    23.2    16.0     7.5     2.7     1.2     3.2    12.5    19.3    23.9    62.4    11.3    35.0    65.9   182.1
 1950    18.3    23.6    23.8    21.7    16.7     8.2     1.9     0.6     3.5    11.2    19.5    24.5    62.1    10.6    34.2    70.2   173.4
 1951    25.5    20.2    25.7    21.1    14.5     6.3     1.8     0.7     3.2     9.6    18.2    22.4    61.3     8.8    30.9    70.0   169.0
 1952    22.8    24.8    25.7    23.3    14.3     8.1     2.9     0.9     3.2     9.2    18.3    26.4    63.4    11.9    30.7    76.8   179.9
 1953    25.7    24.7    27.2    20.5    15.8     6.0     1.2     0.3     2.6    14.4    20.2    26.0    63.6     7.5    37.1    78.3   184.6
 1954    26.4    25.9    25.6    21.5    14.7     8.5     3.0     1.3     1.8    12.8    18.9    26.1    61.9    12.9    33.4    74.3   186.6
 1955    25.9    22.4    25.3    22.9    17.1     8.6     2.8     1.2     3.2    16.1    18.2    23.1    65.3    12.5    37.5    72.9   186.7
 1956    26.1    23.7    27.3    23.8    16.0     8.1     2.2     0.7     2.0    10.4    22.5    26.0    67.1    11.0    34.9    69.8   188.7
 1957    20.3    23.6    25.1    19.2    12.7     5.4     1.6     0.5     2.3     8.1    18.0    25.8    57.0     7.5    28.4    76.1   162.5
 1958    27.2    23.1    21.8    19.0    14.7     6.6     2.3     1.4     2.9    10.9    20.6    23.4    55.6    10.3    34.5    67.9   174.0
 1959    23.4    21.1    28.1    22.0    13.7     7.6     3.0     0.6     2.6    10.0    18.7    26.8    63.8    11.2    31.4    74.4   177.8
 1960    23.8    23.8    25.0    25.2    16.2     8.6     1.7     1.4     3.7    12.4    22.5    23.6    66.3    11.7    38.6    71.8   187.8
 1961    23.6    24.6    27.5    21.5    13.1     6.2     2.5     1.3     2.4    13.3    19.2    25.5    62.0    10.1    34.9    72.7   180.7
 1962    26.7    20.5    24.0    20.4    12.7     6.4     0.9     0.4     4.5    12.2    21.1    24.8    57.2     7.7    37.7    67.1   174.6
 1963    19.4    23.0    23.2    22.1    13.0     8.1     1.8     1.6     2.4    12.5    21.6    23.3    58.2    11.5    36.5    75.9   171.9
 1964    26.0    26.6    26.2    23.3    16.4     6.9     3.1     1.9     3.6    13.0    21.9    23.8    65.8    12.0    38.6    74.5   192.8
 1965    26.5    24.2    22.4    20.4    16.6     7.8     2.3     0.9     2.9    14.2    18.9    25.7    59.3    11.0    35.9    70.4   182.6
 1966    22.4    22.2    27.7    21.1    16.7     7.9     2.9     1.9     3.3    15.6    17.7    25.3    65.4    12.7    36.6    75.6   184.6
 1967    26.1    24.2    22.5    18.2    11.6     5.5     0.6     0.7     4.8    13.5    17.5    23.9    52.3     6.9    35.9    72.2   169.3
 1968    23.1    25.2    25.8    22.9    14.0     7.0     1.6     1.0     4.2    14.3    20.3    24.0    62.7     9.6    38.8    70.9   183.3
 1969    23.2    23.8    24.4    21.6    15.0     7.2     1.4     0.4     2.1    11.1    21.5    25.2    61.0     9.0    34.7    74.8   176.9
 1970    26.8    22.8    25.5    22.6    13.4     6.2     2.3     1.3     2.9    10.8    15.4    24.4    61.5     9.8    29.1    76.3   174.3
 1971    26.2    25.7    28.7    25.1    18.8    11.9     5.9     2.3     4.4    12.3    21.2    23.7    72.5    20.2    37.9    74.9   206.2
 1972    25.8    25.4    28.6    23.5    17.4     9.2     2.9     1.7     3.4    12.9    21.4    22.9    69.4    13.9    37.8    73.1   195.1
 1973    27.5    22.7    26.3    23.0    17.6     9.4     3.2     1.8     4.6    11.3    16.0    24.9    66.9    14.3    31.9    72.9   188.3
 1974    22.8    25.2    24.5    22.5    14.7     8.3     1.8     0.7     2.2    12.5    21.2    27.2    61.7    10.8    35.9    80.4   183.6
 1975    28.1    25.1    27.5    22.3    17.3     8.6     3.1     0.9     3.8    12.8    22.1    25.2    67.1    12.6    38.7    78.0   196.8
 1976    26.2    26.6    28.4    25.8    17.9     8.6     2.7     1.7     4.8    12.4    21.9    26.5    72.1    13.0    39.1    70.6   203.5
 1977    21.9    22.3    26.9    23.7    16.0     4.7     0.9     0.3     1.6    13.5    22.7    23.3    66.6     5.9    37.7    67.8   177.6
 1978    20.9    23.6    25.0    17.8    12.2     6.4     2.1     0.6     2.6    11.2    15.6    22.1    55.0     9.2    29.3    65.0   160.2
 1979    20.8    22.0    23.0    17.8    12.8     3.5     1.2     0.5     2.0     9.8    18.8    24.4    53.6     5.2    30.6    74.9   156.6
 1980    25.5    25.0    23.1    22.0    14.8     6.3     1.7     1.7     3.1    15.1    19.1    22.4    59.9     9.7    37.2    70.2   179.7
 1981    24.9    23.0    22.0    18.4    11.5     6.6     0.9     0.7     3.7    10.5    20.4    24.1    51.9     8.3    34.6    71.7   166.7
 1982    24.8    22.8    22.8    22.3    15.9     7.5     3.6     1.0     4.0    12.0    17.9    24.5    60.9    12.0    33.9    74.4   178.9
 1983    27.0    22.9    23.5    20.1    14.2     6.2     1.4     0.3     3.3    11.8    20.5    18.3    57.8     7.9    35.7    69.8   169.7
 1984    24.3    27.2    23.0    22.7    14.1     4.7     1.5     0.5     1.3     9.9    17.3    19.4    59.8     6.7    28.6    61.7   166.0
 1985    19.2    23.1    26.9    24.3    16.0     9.6     1.8     1.3     3.7    11.8    13.6    18.6    67.2    12.6    29.1    68.4   169.8
 1986    27.2    22.6    25.0    21.3    14.6     6.8     1.2     0.7     1.7    10.1    16.6    20.8    60.8     8.7    28.5    69.1   168.7
 1987    24.9    23.4    22.6    21.7    15.1     6.6     1.6     1.0     5.0    11.9    23.2    26.6    59.4     9.2    40.1    75.4   183.6
 1988    24.7    24.1    27.9    23.3    15.5     6.2     1.6     1.0     3.4    10.5    21.8    24.4    66.7     8.8    35.7    70.9   184.4
 1989    27.8    18.7    23.8    18.8    13.2     5.4     1.6     0.3     1.8     8.9    21.6    23.3    55.7     7.3    32.3    74.3   165.2
 1990    25.4    25.6    24.6    20.2    13.2     5.5     1.3     0.5     5.2    11.8    18.4    19.6    58.0     7.3    35.3    69.1   171.3
 1991    23.6    25.9    24.4    22.0    14.7     7.4     1.9     0.6     2.6     9.9    21.0    25.6    61.1     9.9    33.6    75.8   179.7
 1992    26.1    24.1    26.7    22.2    16.3     6.8     2.9     1.8     6.0    13.7    22.1    24.6    65.2    11.6    41.8    73.6   193.4
 1993    27.0    22.0    24.5    21.2    14.4     7.0     1.5     1.0     3.7    11.7    18.5    25.6    60.0     9.5    33.9    70.0   178.0
 1994    23.7    20.7    27.8    22.7    15.9     7.3     1.3     1.3     2.9    12.3    20.1    25.5    66.4     9.9    35.3    73.5   181.5
 1995    25.7    22.2    24.9    20.6    11.6     4.9     0.9     1.2     1.6    11.1    20.1    19.3    57.1     7.0    32.7    65.3   164.1
 1996    23.3    22.7    17.2    18.7    10.0     4.5     1.3     0.5     3.7    10.1    16.1    23.4    45.9     6.3    30.0    69.6   151.6
 1997    24.9    21.3    24.4    21.6    10.7     4.5     0.7     0.2     1.9    10.4    19.2    27.1    56.7     5.4    31.4    78.2   166.9
 1998    26.9    24.1    20.0    18.5    14.7     4.8     0.9     0.6     3.0    12.9    19.8    25.5    53.1     6.3    35.7    76.5   171.6
 1999    26.0    25.0    26.9    22.1    16.3     8.1     1.9     1.6     2.6    14.0    20.9    28.7    65.3    11.6    37.6    75.5   194.1
 2000    29.1    17.8    22.6    19.0    14.7     6.0     1.3     0.5     3.2    10.5    16.2    17.3    56.2     7.8    29.8    59.4   158.0
 2001    23.2    19.0    23.5    18.2    16.4     7.2     1.8     0.5     2.9    13.6    19.3    27.6    58.0     9.6    35.9    78.5   173.2
 2002    25.9    25.0    19.4    17.8    10.4     5.1     1.2     0.7     1.6     7.9    15.5    23.9    47.5     6.9    25.1    62.6   154.3
 2003    21.5    17.3    22.8    16.0    11.9     4.0     1.0     0.3     2.5     7.8    16.5    24.3    50.6     5.3    26.8    70.4   145.7
 2004    25.5    20.6    24.3    18.9     8.4     3.5     0.5     0.0     1.7     9.4    17.9    23.6    51.5     4.1    28.9    62.7   154.2
 2005    18.4    20.7    21.4    21.5    10.9     4.7     0.9     0.1     1.2     8.7    21.6    21.1    53.8     5.6    31.4    72.3   151.0
 2006    28.5    22.7    22.0    23.0    15.1     7.0     1.3     0.6     2.4     9.1    16.7    27.7    60.1     8.8    28.2    72.6   176.1
 2007    27.2    17.6    28.3    19.3    15.4     7.3     1.9     0.3     1.0    11.1    17.4    24.6    63.0     9.4    29.5    77.5   171.4
 2008    26.1    26.8    27.9    21.9    15.2     6.8     2.9     1.3     1.8    14.4    23.6    21.9    64.9    11.0    39.8    73.8   190.4
 2009    28.2    23.7    27.5    22.3    15.1     6.3     1.8     1.1     3.5    10.3    23.1    21.6    64.9     9.2    36.9    72.0   184.5
 2010    26.0    24.3    30.2    24.6    16.0     7.5     2.7     0.9     1.6    11.3    18.5    24.1    70.8    11.0    31.4    70.2   187.7
 2011    24.9    21.2    24.0    22.7    13.3     6.0     2.5     1.2     3.2    11.1    21.1    25.3    60.0     9.6    35.3    81.0   176.3
 2012    29.9    25.7    29.3    23.3    18.0     8.6     3.1     1.4     6.0    10.1    11.6    25.7    70.5    13.1    27.7    74.3   192.7
 2013    23.3    25.3    25.8    23.7    16.5     5.3     0.9     0.4     2.3     8.6    16.5    17.5    66.0     6.5    27.4    57.4   166.0
 2014    18.7    21.2    24.4    15.8    10.7     4.7     0.5     0.1     0.8    10.3    13.4    19.5    50.9     5.2    24.6    59.6   140.1
 2015    21.4    18.7    21.8    20.9     9.9     4.8     0.7     0.4     1.9     7.0    17.9    22.1    52.6     5.8    26.7    60.1   147.4
 2016    20.7    17.3    21.6    14.0     9.1     3.2     0.4     0.0     0.8     6.3    19.1    20.4    44.7     3.6    26.2  -999.0   132.9
