Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kuril_Isl            : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1967    30.6    27.5    28.7    22.6    12.4     7.7     2.4     0.8     2.1     8.5    23.4    26.6    63.7    10.8    34.0    83.6   193.4
 1968    28.8    28.2    26.6    20.6    12.8     5.9     2.1     1.0     1.6    11.1    15.7    25.5    60.0     9.0    28.3    83.9   179.8
 1969    30.5    27.8    29.7    23.6    15.6    10.8     2.3     1.7     2.4    10.2    21.2    29.1    68.9    14.8    33.7    86.6   204.8
 1970    30.0    27.5    30.2    23.6    12.7     8.0     2.3     0.8     1.6     8.3    18.5    28.4    66.5    11.2    28.4    84.8   191.9
 1971    29.4    27.0    27.8    22.2    16.5     8.7     2.9     1.6     2.5     7.4    21.1    27.0    66.6    13.2    31.1    84.7   194.3
 1972    29.7    28.0    26.9    21.0    13.5     6.5     2.6     0.6     1.5     5.2    21.0    26.1    61.3     9.7    27.7    82.5   182.7
 1973    29.2    27.1    29.3    21.0    15.4     7.5     2.3     0.5     1.5     7.2    19.7    27.0    65.7    10.3    28.3    81.9   187.7
 1974    28.3    26.7    28.9    21.9    15.9     8.2     2.6     0.5     1.4     7.5    22.1    29.3    66.8    11.3    31.1    86.1   193.4
 1975    29.4    27.4    28.5    20.0    16.5     6.3     2.0     0.2     1.1     8.4    18.7    28.0    65.0     8.4    28.2    84.2   186.5
 1976    29.1    27.0    28.1    22.9    14.5     8.2     2.0     1.3     2.1     8.6    22.4    27.1    65.5    11.4    33.0    85.8   193.2
 1977    30.7    28.0    28.9    23.2    16.5     8.2     1.5     0.8     0.6     8.1    17.9    27.2    68.5    10.4    26.6    85.7   191.4
 1978    30.5    28.0    28.8    22.3    14.4     6.8     0.5     0.3     1.2     8.3    19.9    27.6    65.6     7.6    29.4    84.7   188.7
 1979    30.5    26.6    29.2    24.0    17.7     7.3     3.2     0.3     1.4     6.1    20.0    25.2    70.8    10.8    27.4    83.2   191.4
 1980    29.2    28.9    29.1    24.5    16.7     7.0     2.6     1.5     1.8     8.1    19.1    24.1    70.3    11.1    29.1    81.0   192.6
 1981    29.5    27.4    29.5    22.2    16.7     9.5     1.9     0.5     1.9     7.9    22.9    26.4    68.4    11.9    32.7    83.7   196.3
 1982    29.7    27.6    27.9    22.8    15.1     9.0     1.8     0.4     1.1     6.3    18.5    26.2    65.7    11.1    26.0    83.3   186.4
 1983    29.3    27.7    29.3    19.1    16.2    12.0     5.1     1.0     1.9    10.8    18.5    27.0    64.6    18.1    31.1    84.4   197.9
 1984    29.1    28.4    28.9    23.9    16.1     4.3     0.8     0.8     1.5     9.1    23.0    27.9    69.0     5.9    33.6    84.9   193.7
 1985    30.6    26.3    28.2    20.6    16.6     9.5     3.1     1.1     2.7     8.6    19.2    28.7    65.5    13.7    30.5    86.9   195.3
 1986    30.4    27.8    29.0    22.2    15.6    10.2     3.6     0.3     1.0    10.9    21.4    27.4    66.8    14.1    33.3    85.3   199.7
 1987    30.4    27.5    27.4    23.4    15.0     7.3     2.7     1.4     1.2     6.5    20.7    28.0    65.8    11.5    28.4    86.6   191.6
 1988    30.0    28.6    28.6    22.4    16.6     6.7     4.7     0.3     1.4     7.1    21.7    26.4    67.6    11.7    30.2    81.3   194.5
 1989    28.5    26.4    25.2    21.3    16.3    10.2     1.2     0.2     0.9     6.1    15.8    26.1    62.8    11.6    22.8    82.1   178.2
 1990    30.3    25.8    26.7    19.3    12.8     5.9     1.1     0.4     1.3     4.2    13.7    23.0    58.8     7.5    19.2    74.6   164.5
 1991    26.1    25.4    28.1    20.3    13.0     4.6     2.9     0.8     1.8     4.9    19.6    27.0    61.5     8.3    26.4    84.0   174.7
 1992    29.3    27.6    27.5    22.2    15.0     7.9     2.1     1.2     0.8     7.7    19.6    25.8    64.7    11.2    28.2    80.0   186.9
 1993    28.0    26.2    27.6    23.1    16.5     8.6     2.6     0.7     1.3     6.8    18.4    26.2    67.1    11.9    26.5    81.5   185.8
 1994    30.1    25.2    27.5    22.9    12.5     6.7     2.1     0.2     0.5     5.1    18.0    27.4    62.9     9.0    23.6    82.2   178.2
 1995    28.8    26.1    27.4    20.8    10.6     7.9     1.6     0.8     1.4     4.5    15.3    25.6    58.8    10.3    21.2    82.6   170.7
 1996    29.1    28.0    27.8    23.3    17.6     7.8     2.1     0.7     1.3     6.2    20.6    26.8    68.7    10.5    28.2    80.8   191.3
 1997    27.6    26.3    28.3    21.7    15.9     7.9     2.0     1.3     1.7     7.2    14.8    25.8    66.0    11.2    23.7    83.5   180.7
 1998    30.2    27.4    27.4    20.4    13.9     7.3     2.1     0.7     1.0     4.5    20.7    27.5    61.7    10.1    26.1    83.5   183.1
 1999    28.6    27.4    29.1    23.0    14.7     5.6     1.8     0.3     0.7     5.3    18.3    26.8    66.7     7.7    24.3    84.0   181.5
 2000    28.6    28.6    28.8    22.1    12.2     6.8     1.1     0.3     0.8     6.7    22.1    28.8    63.1     8.2    29.6    87.0   186.9
 2001    30.3    27.9    28.6    21.2    14.3     8.4     2.1     1.1     2.1     7.3    19.6    28.6    64.1    11.6    29.0    82.3   191.5
 2002    28.2    25.5    27.0    18.7    11.7     8.3     2.6     2.0     1.2     5.8    20.6    29.0    57.3    12.9    27.6    86.1   180.5
 2003    29.7    27.4    28.3    21.3    14.2     6.9     4.2     1.1     1.4     5.7    17.2    26.1    63.9    12.2    24.3    81.2   183.6
 2004    28.1    26.9    27.5    22.2    11.8     5.5     1.7     0.6     0.8     5.7    14.3    27.2    61.5     7.8    20.7    83.2   172.2
 2005    29.0    27.0    28.0    22.7    17.7     5.7     2.1     0.2     0.9     4.4    15.6    26.5    68.4     8.1    20.8    82.9   179.9
 2006    29.4    26.9    26.8    23.3    14.7     7.5     1.7     0.0     0.8     7.3    15.3    26.7    64.8     9.2    23.4    81.1   180.4
 2007    28.1    26.2    27.0    23.0    15.6     4.8     2.5     0.4     1.2     6.6    20.3    26.7    65.6     7.7    28.1    84.7   182.5
 2008    30.0    28.0    25.6    20.7    15.6     7.9     1.5     0.7     0.8     5.1    18.8    25.0    62.0    10.1    24.7    78.5   179.6
 2009    26.8    26.7    26.2    22.0    12.1     6.3     3.1     0.8     1.2     5.6    18.8    26.4    60.2    10.2    25.7    81.2   176.1
 2010    28.0    26.8    28.1    22.6    16.0     3.9     1.2     0.1     0.8     5.6    16.0    24.3    66.7     5.2    22.4    78.9   173.4
 2011    28.7    25.8    27.5    20.8    17.8     6.5     1.4     0.3     0.6     5.0    15.2    27.1    66.1     8.2    20.9    85.0   176.9
 2012    29.2    28.7    28.6    21.4    13.5     7.9     1.6     0.4     0.3     4.2    15.1    27.5    63.5     9.9    19.6    84.4   178.4
 2013    29.9    27.0    28.1    21.0    16.8     5.4     0.6     0.2     0.8     4.9    14.7    23.5    65.9     6.2    20.4    79.6   173.0
 2014    29.8    26.3    27.6    22.7    15.1     4.3     1.2     0.3     1.3     7.2    15.4    26.4    65.4     5.9    24.0    78.1   177.8
 2015    27.6    24.1    24.1    19.0    12.5     7.5     1.8     0.8     1.0     8.0    17.3    25.4    55.5    10.1    26.3    82.4   169.0
 2016    29.2    27.9    26.9    21.0    10.3     7.7     1.5     0.1     1.2    10.6    24.0    27.8    58.2     9.3    35.8  -999.0   188.2
