Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Campbell_Isl         : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1988     4.1     4.3     8.3     7.8    15.0    13.2    13.9    13.9    11.7    11.0     9.0     4.3    31.1    41.1    31.7     9.5   116.6
 1989     2.2     3.1     5.4     6.5     7.4    11.2    13.1     9.3     8.5     9.0     9.2     6.7    19.3    33.6    26.8    12.9    91.6
 1990     3.7     2.5     4.4     8.7    12.9    11.9    11.8    11.0    12.2    12.3     7.1     7.6    26.0    34.8    31.7    16.4   106.3
 1991     4.1     4.7     3.4     6.7    11.0    14.5    13.1    11.6    11.2    11.8    10.2     6.5    21.1    39.2    33.2    13.4   108.8
 1992     3.1     3.8     6.3     6.1    11.8    12.4    12.9    15.8    14.0    10.5     7.4     6.7    24.1    41.1    31.9    14.1   110.7
 1993     4.6     2.8     4.6     6.3     7.6    12.7     9.5    12.6    13.0    10.3    10.7     6.9    18.5    34.8    33.9    13.9   101.6
 1994     3.7     3.2     5.0     6.9     9.0    14.2    13.1    13.1    17.1    12.9    11.2     6.9    21.0    40.5    41.1    14.9   116.5
 1995     4.6     3.4     5.8     4.3     7.4    16.8    19.5    13.4    11.2    13.1     9.9     6.3    17.5    49.7    34.2    13.7   115.8
 1996     4.4     3.0     3.9     5.1     9.3    14.2    13.9    13.4     8.0    10.8    10.9     4.3    18.2    41.6    29.8    10.9   101.3
 1997     3.6     3.1     5.2     8.5     8.3    11.9    10.0    13.4    14.8    12.6    12.4     8.6    22.0    35.3    39.8    15.8   112.4
 1998     4.4     2.8     5.0     7.1     9.5    11.2    12.9    15.8    10.9    12.3     9.2     4.8    21.7    39.8    32.5     9.2   106.0
 1999     3.4     1.0     5.2     6.1     7.4    11.4    13.1    12.1     9.0     9.0     9.2     7.1    18.7    36.6    27.2    15.4    94.1
 2000     4.3     4.0     4.4     7.4     8.1    10.7     8.6    13.4    10.2     8.8    11.7     4.8    19.9    32.6    30.7    13.8    96.3
 2001     4.6     4.4     3.9     5.1    11.0    10.7    12.1    11.0     9.7     9.5     8.5     4.3    20.0    33.8    27.7     9.5    94.8
 2002     2.6     2.6     5.8     5.7    10.5    11.7    12.9    12.3    10.2    10.5     8.0     5.4    22.0    36.9    28.8    12.5    98.3
 2003     3.2     3.8     2.9     5.5    10.0    11.9    13.9    11.6    13.7    11.6    10.4     6.7    18.4    37.4    35.7    13.9   105.3
 2004     2.9     4.3     4.4     6.5     8.3    11.2    11.3    15.3    12.2    12.6     8.5     9.3    19.2    37.7    33.3    15.0   106.8
 2005     3.9     1.8     4.8     7.1    10.8    11.9    10.5    10.3    11.7     9.8     8.3     2.5    22.8    32.7    29.7    10.3    93.4
 2006     4.4     3.4     6.5     3.3     8.1    12.4    13.4    13.4    11.9    13.4    12.2     7.8    17.9    39.2    37.5    15.6   110.2
