Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Komandorskiye_Isl    : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1937    29.7    27.8    27.5    25.6    22.3    16.1     3.7     2.7     5.2    12.3    24.7    26.7    75.4    22.5    42.1    78.4   224.1
 1938    28.6    23.1    30.1    24.2    22.0    11.4     2.0     0.9     3.2    20.9    25.8    29.9    76.3    14.3    49.8    86.2   222.1
 1939    29.2    27.1    25.5    25.8    21.0    14.1     2.8     2.6     3.1     9.4    23.5    30.2    72.3    19.5    36.0    83.8   214.3
 1940    26.1    27.5    28.2    25.7    18.5    11.5     5.0     0.2     6.2    13.2    25.1    29.0    72.5    16.7    44.5    85.1   216.2
 1941    29.0    27.2    28.7    25.7    22.0    12.8     4.4     1.0     5.0    15.6    25.2    30.8    76.5    18.1    45.8    86.2   227.4
 1942    28.3    27.0    30.7    28.2    22.6    14.6     3.2     2.2     6.0    16.7    19.4    24.2    81.5    20.0    42.1    75.6   223.1
 1943    25.1    26.4    23.6    25.2    19.3     9.8     1.8     1.0     2.8    14.8    27.8    29.2    68.1    12.6    45.3    87.4   206.6
 1944    29.8    28.5    28.8    27.2    21.9    12.5     2.7     1.2     2.9    12.4    22.7    29.0    77.9    16.4    38.0    84.9   219.7
 1945    29.4    26.5    30.8    23.8    21.8    13.6     5.2     2.4     4.5    18.0    23.1    26.7    76.4    21.2    45.5    84.8   225.7
 1946    30.4    27.7    30.3    25.7    23.0    15.6     4.9     0.7     3.3    18.1    25.1    26.4    79.1    21.2    46.5    82.8   231.1
 1947    29.6    26.8    29.1    25.0    22.0    14.0     6.2     3.6     6.8    19.0    25.8    28.5    76.0    23.8    51.7    84.1   236.4
 1948    29.6    26.0    28.3    24.2    22.1    12.9     3.7     1.5     4.2    18.6    24.4    28.7    74.6    18.1    47.1    85.9   224.1
 1949    30.3    27.0    29.8    27.4    21.0    14.5     7.2     3.5     5.5    20.0    25.8    29.6    78.3    25.2    51.3    71.4   241.7
 1950    17.3    24.4    29.5    27.5    24.6    13.5     3.8     1.7     6.4    16.4    22.1    28.3    81.6    18.9    44.9    84.4   215.5
 1951    29.3    26.8    28.9    26.6    22.6    11.9     3.8     0.8     3.4    12.6    24.1    27.5    78.1    16.5    40.2    86.4   218.4
 1952    30.0    28.9    29.3    24.8    21.7    15.7     3.1     0.8     2.2    14.2    27.2    29.3    75.7    19.6    43.7    86.9   227.1
 1953    29.7    27.9    29.4    26.2    22.8    13.9     3.6     1.8     2.8    17.3    25.5    29.9    78.5    19.3    45.6    86.3   230.8
 1954    30.5    25.9    30.3    23.2    22.0    13.4     6.0     1.9     4.7    18.0    25.0    28.8    75.5    21.4    47.7    84.9   229.8
 1955    30.8    25.2    29.1    25.6    23.5    13.4     5.3     1.9     4.7    19.1    23.3    25.1    78.2    20.6    47.1    76.2   226.9
 1956    25.4    25.7    30.2    25.5    19.9    10.5     4.8     1.7     4.4    12.1    24.5    28.9    75.6    17.0    40.9    84.1   213.5
 1957    28.9    26.2    30.5    26.7    22.1    12.8     2.3     1.0     2.7    11.2    22.7    28.6    79.3    16.0    36.5    86.0   215.5
 1958    30.5    27.0    29.2    26.3    23.3    13.8     5.3     1.0     4.3    15.7    26.9    29.1    78.9    20.1    46.9    83.9   232.4
 1959    27.1    27.7    29.6    24.3    19.5    12.2     1.7     0.4     4.1    15.1    24.9    29.2    73.4    14.2    44.0    86.4   215.7
 1960    28.4    28.8    27.4    24.5    22.4    14.5     2.8     1.1     3.1    17.7    27.1    29.2    74.3    18.3    48.0    81.2   226.9
 1961    28.4    23.7    30.0    24.2    20.8    10.7     4.1     0.8     3.8    15.4    25.9    27.3    75.1    15.6    45.1    82.7   215.2
 1962    28.4    27.0    26.7    22.8    17.8     9.0     1.9     1.6     4.1    13.8    25.6    27.7    67.3    12.5    43.5    76.1   206.3
 1963    24.0    24.4    27.6    25.4    20.2    12.5     3.9     1.6     4.1    12.9    22.8    27.8    73.2    18.0    39.8    87.7   207.2
 1964    31.0    28.9    29.9    26.5    20.5    11.0     5.4     3.2     9.5    18.1    25.5    27.8    77.0    19.7    53.1    82.5   237.5
 1965    29.9    24.8    27.0    25.9    20.1    14.7     5.2     2.9     6.1    16.0    26.2    29.7    73.1    22.8    48.3    87.2   228.6
 1966    29.8    27.7    27.9    26.2    21.8    12.3     4.4     1.3     3.0    14.9    22.9    25.7    76.0    18.0    40.8    83.9   218.0
 1967    30.7    27.5    28.9    26.9    19.1    10.6     3.4     1.2     6.4    14.3    25.3    28.8    74.8    15.2    46.0    81.7   223.1
 1968    27.0    26.0    28.2    25.8    21.8     9.9     5.4     1.2     3.3    17.7    27.2    29.1    75.8    16.6    48.2    83.6   222.6
 1969    27.2    27.3    28.7    26.5    22.0    13.2     2.4     0.3     2.8    18.4    24.8    30.4    77.2    15.8    45.9    86.2   223.9
 1970    28.3    27.5    29.2    25.1    19.3     9.5     3.0     0.8     1.6    13.7    24.3    27.7    73.6    13.3    39.6    82.9   210.0
 1971    27.9    27.3    29.9    25.6    22.7    13.9     4.6     2.3     5.0    14.9    25.3    28.6    78.2    20.8    45.2    83.6   228.1
 1972    30.3    24.6    27.4    25.3    21.3    13.0     5.0     0.4     4.9    14.8    27.5    26.7    74.0    18.3    47.2    84.3   221.1
 1973    30.3    27.3    29.5    25.4    22.1    11.9     4.1     1.4     5.4    13.1    22.5    27.2    76.9    17.4    41.0    79.0   220.0
 1974    26.4    25.4    28.0    26.6    21.0    12.7     4.0     1.6     2.6    11.3    25.0    30.2    75.6    18.2    39.0    88.0   214.8
 1975    30.5    27.3    30.7    25.2    23.2    12.3     1.9     1.1     3.0    15.3    23.9    28.7    79.2    15.3    42.2    83.4   223.3
 1976    27.0    27.7    30.0    28.2    22.6    14.2     5.0     1.8     4.5    16.0    25.1    29.0    80.8    21.1    45.6    85.7   231.2
 1977    28.8    27.9    31.0    24.4    22.3    11.2     3.4     0.6     2.1    18.7    26.2    26.6    77.7    15.3    47.0    83.2   223.3
 1978    29.7    26.9    26.9    25.9    18.9    12.5     2.8     1.3     4.8    13.3    23.0    30.5    71.6    16.6    41.2    84.9   216.4
 1979    29.9    24.5    28.5    26.8    22.0    12.1     4.2     1.2     4.8    16.2    25.9    27.9    77.3    17.5    46.9    82.3   224.0
 1980    27.1    27.3    28.9    28.2    23.4    14.1     3.7     1.7     3.4    19.7    25.7    26.2    80.5    19.5    48.9    83.8   229.5
 1981    30.6    26.9    29.6    24.2    20.9    10.1     3.1     0.9     2.2     9.3    23.1    29.1    74.7    14.1    34.6    83.2   210.0
 1982    30.2    23.9    28.5    25.8    22.5    13.7     5.3     1.5     4.3    12.6    25.6    29.7    76.8    20.5    42.5    84.0   223.7
 1983    27.4    26.9    27.8    26.5    22.5    13.7     3.1     0.7     5.6    13.1    26.3    25.3    76.8    17.5    45.0    81.9   218.9
 1984    29.1    27.5    28.3    25.6    19.0     9.0     2.6     2.0     3.6    10.5    23.2    29.2    73.0    13.5    37.3    84.3   209.6
 1985    29.5    25.6    30.9    25.0    24.6    14.5     5.3     3.3     7.4    14.1    19.2    27.5    80.5    23.1    40.7    80.3   227.0
 1986    28.1    24.7    28.0    22.5    19.8    10.6     2.6     0.3     2.8    13.8    21.6    28.3    70.3    13.5    38.2    86.2   203.1
 1987    30.2    27.6    26.6    25.6    22.1    12.1     4.0     2.2     5.2    14.6    23.5    30.2    74.2    18.2    43.3    88.4   223.8
 1988    30.1    28.1    30.1    25.9    21.7    12.2     4.0     1.4     4.7    11.9    24.7    28.4    77.7    17.7    41.2    85.3   223.3
 1989    30.5    26.4    27.2    24.5    21.0     9.8     2.6     0.2     2.5    10.6    23.7    25.9    72.7    12.7    36.8    83.3   204.9
 1990    29.4    28.0    27.9    22.9    19.3     8.1     1.1     1.4     6.8    11.6    19.1    26.5    70.0    10.5    37.5    80.0   202.0
 1991    27.7    25.8    27.8    25.1    19.4    10.8     3.6     1.3     4.5     8.8    20.7    29.6    72.2    15.7    34.0    85.6   205.1
 1992    29.9    26.1    29.7    22.2    19.1    11.4     4.5     3.2     6.9    14.8    25.6    29.4    71.0    19.1    47.3    83.9   222.8
 1993    30.4    24.1    28.7    26.3    20.3    10.9     2.9     1.0     3.7    14.8    24.2    30.2    75.4    14.9    42.7    83.1   217.7
 1994    29.4    23.5    30.1    24.7    20.7    10.9     3.5     3.7     2.8     9.9    24.3    29.6    75.5    18.2    36.9    86.3   213.1
 1995    30.1    26.6    25.7    25.4    18.9    10.9     4.2     1.6     3.4    12.9    15.4    24.0    70.0    16.7    31.7    76.8   199.1
 1996    25.3    27.5    24.8    24.3    17.2     9.0     2.1     0.5     2.6     8.6    23.8    25.6    66.2    11.7    35.0    78.8   191.2
 1997    27.2    25.9    23.6    22.4    18.4    10.8     3.0     1.0     4.5     8.5    24.8    29.3    64.5    14.8    37.8    85.9   199.6
 1998    28.9    27.6    30.5    27.4    24.2    10.9     1.3     1.6     3.3    18.1    25.2    28.8    82.0    13.8    46.6    85.1   227.8
 1999    28.7    27.6    30.0    26.9    22.9    14.9     3.8     2.1     3.5    12.5    23.6    29.0    79.8    20.8    39.6    87.4   225.5
 2000    30.2    28.2    29.8    23.5    20.8    15.9     3.5     1.6     4.4    12.9    25.4    27.9    74.2    21.0    42.8    86.4   224.1
 2001    30.9    27.6    29.4    25.2    22.0    14.8     6.6     2.6     5.4    17.0    24.7    28.7    76.5    24.1    47.2    86.1   235.0
 2002    29.6    27.7    27.2    23.7    19.9    14.0     4.8     2.5     3.0    15.2    24.3    28.4    70.8    21.4    42.5    84.0   220.5
 2003    29.1    26.5    26.7    24.6    20.6    13.9     3.1     0.3     2.4     9.5    23.4    27.8    71.9    17.4    35.3    83.3   207.9
 2004    28.7    26.9    27.3    24.1    16.5    10.1     2.8     0.8     0.9    15.8    24.7    28.1    67.8    13.7    41.5    82.2   206.6
 2005    27.7    26.5    26.8    23.6    20.3     8.0     1.8     0.3     3.3     7.7    19.8    28.2    70.7    10.1    30.8    84.9   193.9
 2006    28.8    27.8    27.7    27.0    17.8     8.5     2.8     0.5     0.8    11.9    12.9    29.9    72.5    11.8    25.6    84.5   196.5
 2007    29.1    25.6    23.5    25.5    15.9     8.0     2.4     0.1     3.0    12.9    22.0    29.0    64.9    10.6    37.8    85.1   197.0
 2008    28.8    27.3    27.6    25.0    20.0     8.4     1.6     0.0     0.1    10.2    22.0    26.4    72.6    10.1    32.3    83.5   197.5
 2009    29.9    27.1    29.0    24.8    19.4    10.3     2.4     0.3     3.1    11.3    25.7    26.6    73.2    13.0    40.1    81.6   209.9
 2010    28.8    26.3    30.4    28.1    20.8     7.7     2.3     0.1     1.1    14.1    22.5    22.7    79.3    10.0    37.7    78.6   204.8
 2011    28.8    27.1    24.7    23.7    18.1     8.2     1.0     0.1     2.5    11.6    23.9    29.7    66.5     9.2    38.0    87.7   199.4
 2012    29.6    28.4    29.7    23.4    18.1    11.4     2.0     0.5     3.5     9.9    16.9    26.7    71.3    14.0    30.3    80.8   200.3
 2013    26.9    27.2    28.9    23.8    20.5     8.2     0.7     0.1     3.4    18.2    22.4    24.2    73.2     9.1    43.9    77.0   204.5
 2014    28.9    23.9    28.7    24.0    20.4     9.1     2.1     0.3     2.5     8.2    20.0    27.1    73.1    11.5    30.8    78.4   195.3
 2015    26.7    24.6    28.7    25.7    21.6    11.6     2.9     1.1     2.0     9.0    25.5    29.9    76.0    15.6    36.5    88.9   209.2
 2016    30.1    28.9    28.0    24.6    20.6    11.2     1.4     0.0     2.5    13.0    24.2    26.8    73.2    12.7    39.7  -999.0   211.4
