Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bolivia              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1937     1.3     0.9     1.7     3.3     4.4     4.9     5.1     4.4     3.2     2.6     1.2     0.9     9.3    14.4     7.0     3.1    33.8
 1938     1.4     0.9     1.2     3.3     4.4     5.0     5.3     4.9     3.2     2.6     1.9     1.0     8.9    15.3     7.8     3.1    35.3
 1939     1.0     1.0     1.7     3.0     4.2     4.8     5.5     4.6     3.4     2.2     1.8     1.2     8.8    14.9     7.5     3.8    34.4
 1940     1.5     1.1     1.5     2.4     4.4     5.0     4.9     4.7     2.9     2.2     1.6     1.1     8.3    14.6     6.8     3.4    33.4
 1941     1.1     1.1     1.4     2.3     4.1     5.0     5.5     4.5     3.4     2.1     1.4     0.8     7.8    15.0     6.9     3.1    32.8
 1942     1.0     1.3     2.0     3.5     4.0     5.4     5.7     4.8     3.2     2.8     2.0     1.6     9.5    15.9     8.0     3.8    37.2
 1943     1.2     1.0     1.5     2.5     3.5     4.6     4.5     4.2     3.2     2.3     1.7     1.5     7.5    13.4     7.1     3.7    31.7
 1944     1.2     1.0     1.5     2.4     3.7     4.8     5.0     4.2     2.7     2.2     1.9     1.4     7.7    13.9     6.8     3.6    32.0
 1945     1.2     1.1     1.3     2.5     4.1     4.5     4.8     3.6     2.6     2.1     1.7     1.4     7.9    12.9     6.3     3.4    30.8
 1946     1.2     0.8     1.4     2.5     3.9     4.5     5.3     4.4     3.0     2.4     1.4     1.1     7.8    14.1     6.7     3.0    31.8
 1947     0.9     1.0     1.8     2.3     4.1     4.8     5.3     4.6     3.0     2.6     1.6     1.4     8.2    14.8     7.2     3.8    33.4
 1948     1.2     1.2     2.0     2.8     3.7     4.2     4.8     4.3     3.0     2.2     1.7     1.2     8.6    13.2     6.9     3.7    32.3
 1949     1.4     1.1     1.5     2.7     4.3     4.7     5.1     4.5     2.7     2.5     1.6     1.5     8.5    14.2     6.8     4.4    33.4
 1950     1.6     1.3     2.0     2.7     4.2     4.4     4.7     3.8     2.8     2.2     1.6     0.9     8.9    13.0     6.7     3.4    32.4
 1951     1.1     1.3     1.2     2.4     4.1     5.0     4.7     4.5     3.1     2.2     1.5     1.6     7.7    14.3     6.8     3.9    32.9
 1952     1.2     1.2     1.0     2.4     3.9     4.9     4.8     4.2     3.4     2.3     1.6     1.4     7.2    13.9     7.3     3.3    32.2
 1953     1.2     0.8     1.1     2.6     4.4     5.2     5.1     4.0     2.7     2.1     1.5     1.3     8.1    14.3     6.3     3.7    32.0
 1954     1.2     1.1     1.6     2.8     4.6     5.6     5.7     4.3     3.2     2.6     1.8     1.3     9.0    15.6     7.6     3.7    35.8
 1955     1.4     1.1     1.6     2.9     4.7     4.8     5.5     5.0     3.3     3.1     1.8     1.4     9.2    15.3     8.1     4.3    36.5
 1956     1.5     1.4     1.6     3.3     5.0     5.6     5.8     4.8     3.1     2.4     2.1     1.4     9.9    16.2     7.5     3.8    37.9
 1957     1.4     1.1     1.4     2.5     3.9     4.9     5.8     4.4     3.6     2.2     1.7     1.0     7.8    15.1     7.4     2.9    33.7
 1958     1.0     0.9     1.5     2.6     4.0     4.8     5.0     5.0     3.4     2.3     1.8     1.1     8.1    14.8     7.5     3.1    33.5
 1959     1.1     0.9     1.4     2.6     4.1     5.1     5.2     4.8     3.3     2.5     1.9     1.4     8.2    15.2     7.7     4.1    34.5
 1960     1.4     1.3     2.0     2.8     5.1     5.5     5.6     4.6     3.4     2.6     1.8     1.4     9.9    15.7     7.8     3.4    37.6
 1961     1.0     1.0     1.5     2.6     4.2     5.3     5.7     4.7     3.0     2.5     1.6     1.3     8.2    15.7     7.2     3.8    34.5
 1962     1.3     1.2     1.7     2.9     4.6     6.0     5.8     5.3     3.2     2.8     2.0     1.5     9.2    17.0     8.0     3.9    38.1
 1963     1.4     1.1     1.4     2.4     3.5     4.9     5.1     4.1     3.1     2.4     1.6     1.2     7.3    14.1     7.1     3.2    32.1
 1964     1.1     0.9     1.4     2.3     4.2     5.3     5.7     4.6     3.4     2.6     2.0     1.3     7.9    15.6     8.0     3.7    34.7
 1965     1.4     1.0     1.6     2.4     4.3     5.0     5.2     4.5     3.4     2.4     1.8     1.1     8.4    14.7     7.6     3.2    34.2
 1966     1.1     1.0     1.4     3.0     4.3     5.1     5.5     5.0     3.4     2.0     1.6     1.3     8.7    15.6     7.0     3.2    34.7
 1967     1.1     0.9     1.3     2.5     3.8     5.2     5.0     4.3     2.8     2.2     1.7     1.5     7.5    14.4     6.7     3.8    32.1
 1968     1.3     1.0     1.5     3.0     4.3     4.7     4.9     4.3     3.3     2.0     1.6     1.0     8.9    13.9     7.0     2.9    33.1
 1969     1.1     0.8     1.0     2.0     3.6     4.7     4.9     4.5     2.8     2.2     1.3     1.1     6.7    14.1     6.2     3.4    30.0
 1970     1.2     1.0     1.3     2.2     3.8     4.6     5.0     4.5     3.0     2.2     1.7     1.2     7.3    14.1     6.8     3.6    31.7
 1971     1.1     1.2     1.3     2.6     4.2     5.0     5.1     4.6     3.3     3.1     2.1     1.5     8.1    14.7     8.4     4.1    35.2
 1972     1.3     1.2     1.3     2.7     4.0     5.0     4.7     4.3     2.9     2.2     1.3     1.0     8.0    14.0     6.4     2.4    32.0
 1973     0.7     0.7     1.0     1.9     3.5     4.9     4.9     4.6     3.0     2.1     1.4     1.2     6.4    14.4     6.5     3.3    30.0
 1974     1.1     1.0     1.5     2.4     4.3     4.9     4.8     4.2     3.0     2.6     1.7     1.5     8.1    14.0     7.3     3.8    33.0
 1975     1.3     1.0     1.3     2.7     4.2     4.7     5.6     4.7     3.3     2.6     1.9     1.3     8.2    15.0     7.9     3.9    34.6
 1976     1.4     1.2     1.6     3.2     4.5     5.2     5.2     4.8     3.5     3.0     2.4     1.3     9.3    15.2     8.8     3.5    37.2
 1977     1.2     1.0     1.4     2.9     4.6     5.4     5.0     4.8     3.2     2.5     1.5     1.4     8.9    15.3     7.2     3.9    35.0
 1978     1.4     1.1     1.6     2.7     4.4     5.0     5.2     4.6     3.6     2.5     1.6     1.4     8.8    14.7     7.7     4.0    35.1
 1979     1.4     1.2     1.5     3.1     4.8     5.3     5.4     4.7     3.8     2.8     1.8     1.3     9.4    15.3     8.3     4.0    36.9
 1980     1.4     1.2     1.4     2.9     4.6     5.3     4.8     4.7     3.6     2.4     2.0     1.5     8.9    14.8     7.9     3.7    35.8
 1981     1.2     1.0     1.6     3.0     4.5     5.8     6.0     4.7     3.7     2.7     1.5     1.0     9.0    16.5     7.9     3.4    36.6
 1982     1.3     1.1     1.5     2.7     4.9     5.3     5.3     4.6     3.3     2.1     1.4     1.1     9.1    15.2     6.8     2.7    34.6
 1983     0.8     0.8     1.2     2.0     4.1     5.3     4.8     4.4     3.1     2.6     2.1     1.2     7.2    14.5     7.8     3.5    32.4
 1984     1.3     1.1     1.2     2.6     3.8     4.8     5.1     4.9     3.6     1.8     1.5     1.2     7.7    14.8     6.8     3.4    32.8
 1985     1.3     1.0     1.3     2.2     3.7     4.6     5.3     4.4     3.1     2.2     1.8     1.2     7.2    14.3     7.1     3.4    32.1
 1986     1.0     1.2     1.4     2.4     4.3     5.0     5.7     4.2     3.2     2.6     1.5     1.1     8.1    14.9     7.4     3.1    33.7
 1987     0.8     1.1     1.3     2.4     3.8     4.8     4.5     4.1     3.3     2.1     1.2     1.0     7.6    13.4     6.5     3.0    30.3
 1988     0.8     1.2     1.1     2.2     3.7     5.4     5.6     4.2     3.0     2.4     1.7     1.2     7.1    15.1     7.1     3.3    32.5
 1989     1.1     1.0     1.5     2.3     4.6     4.8     5.3     4.7     3.8     2.6     1.9     1.2     8.4    14.8     8.2     3.8    34.8
 1990     1.2     1.4     1.7     2.4     4.3     4.8     5.8     4.6     3.8     1.9     1.4     1.1     8.4    15.2     7.2     3.0    34.4
 1991     0.9     1.0     1.2     2.6     4.3     5.0     5.4     4.9     3.3     3.0     1.7     1.6     8.1    15.2     8.1     3.9    34.9
 1992     1.0     1.3     1.4     2.9     3.9     4.6     5.5     4.8     3.8     2.5     2.0     1.1     8.2    14.9     8.3     3.4    34.7
 1993     0.8     1.5     1.5     2.5     4.3     5.2     5.4     4.7     3.4     2.1     1.4     1.2     8.4    15.3     6.9     3.0    34.1
 1994     1.0     0.8     1.5     2.3     3.6     4.8     5.1     4.4     3.0     2.1     1.5     1.1     7.4    14.2     6.5     2.8    31.1
 1995     0.8     0.8     1.3     2.6     4.1     5.0     5.0     4.3     2.9     2.0     1.4     1.3     8.0    14.3     6.3     3.5    31.4
 1996     1.3     1.0     1.4     2.4     4.0     4.9     5.2     4.6     3.6     2.1     1.7     1.5     7.8    14.8     7.4     3.5    33.8
 1997     1.0     0.9     1.4     3.2     3.7     4.8     4.1     4.8     2.9     2.1     1.4     0.7     8.3    13.7     6.3     1.7    31.0
 1998     0.6     0.4     0.9     2.1     3.7     4.7     4.7     4.3     3.5     2.4     1.7     1.0     6.7    13.7     7.6     3.0    29.9
 1999     1.2     0.8     1.1     2.9     4.1     5.2     4.9     4.7     3.2     2.7     2.0     1.2     8.1    14.9     7.9     3.1    34.0
 2000     1.0     1.0     1.3     2.1     4.1     5.2     5.6     4.3     3.1     2.4     1.5     1.1     7.4    15.1     6.9     3.3    32.5
 2001     1.0     1.2     1.7     3.0     4.3     5.4     5.7     4.8     4.0     3.2     1.4     1.1     9.0    16.0     8.6     3.3    36.9
 2002     1.2     1.0     1.1     2.6     3.7     5.2     5.2     4.4     3.5     2.6     1.8     1.3     7.5    14.8     7.8     3.4    33.6
 2003     1.1     1.0     1.5     3.1     4.5     5.0     5.5     5.3     3.9     2.7     1.9     1.1     9.1    15.7     8.4     3.3    36.4
 2004     0.9     1.2     1.4     2.2     4.7     5.2     4.9     4.2     3.3     1.9     1.3     1.1     8.3    14.3     6.4     2.9    32.3
 2005     1.1     0.8     1.5     2.3     3.8     5.1     5.0     4.7     3.9     2.8     1.6     1.4     7.6    14.8     8.3     2.9    34.0
 2006     0.8     0.8     1.2     2.5     3.7     5.1     5.1     4.9     4.0     2.8     1.6     1.0     7.4    15.1     8.3     3.1    33.3
 2007     1.1     0.9     1.1     2.6     4.8     5.0     5.5     5.0     3.7     2.8     1.6     1.5     8.5    15.5     8.0     4.0    35.7
 2008     1.1     1.3     1.8     3.4     5.4     5.7     5.1     5.1     4.2     2.0     1.4     1.1    10.5    15.9     7.6     3.2    37.6
 2009     1.3     0.7     1.2     2.5     4.3     5.4     5.2     5.1     4.0     2.7     1.3     0.9     7.9    15.7     8.1     2.5    34.7
 2010     0.9     0.6     1.2     2.5     4.3     4.9     5.6     5.1     3.4     3.0     2.4     1.3     8.0    15.5     8.8     3.2    35.1
 2011     1.0     1.0     1.6     2.4     4.5     4.4     4.9     4.7     3.4     3.0     1.5     1.3     8.4    13.9     8.0     3.5    33.5
 2012     1.2     1.0     1.5     2.2     4.5     5.2     5.4     4.8     3.5     2.5     1.5     1.0     8.2    15.5     7.5     3.1    34.4
 2013     1.2     0.9     1.5     3.7     4.1     4.9     5.0     5.2     3.7     2.3     1.6     1.0     9.3    15.1     7.6     3.2    35.1
 2014     1.1     1.1     1.8     2.3     4.4     4.3     5.1     4.0     2.6     2.1     1.3     0.9     8.5    13.5     6.0     2.8    31.1
 2015     0.9     1.0     0.8     1.6     4.2     4.8     4.7     4.3     2.3     2.5     1.8     1.3     6.6    13.8     6.7     3.3    30.3
 2016     1.2     0.8     1.4     2.3     4.8     5.4     5.2     5.0     3.8     1.7     2.3     1.2     8.5    15.6     7.8  -999.0    35.1
