Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kara_Sea_Isl         : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1963    31.0    28.0    31.0    30.0    31.0    23.9    21.0    20.5    26.5    30.5    30.0    31.0    92.0    65.5    87.0    91.0   334.4
 1964    31.0    29.0    31.0    30.0    31.0    24.9    20.8    21.1    23.7    30.9    30.0    31.0    92.0    66.8    84.6    90.0   334.3
 1965    31.0    28.0    31.0    30.0    31.0    24.7    16.6    19.1    22.5    30.9    30.0    31.0    92.0    60.5    83.4    90.0   325.9
 1966    31.0    28.0    31.0    30.0    31.0    25.3    21.5    21.0    24.5    31.0    30.0    31.0    92.0    67.8    85.5    90.0   335.3
 1967    31.0    28.0    31.0    30.0    31.0    25.1    21.0    21.7    23.6    29.6    30.0    31.0    92.0    67.7    83.2    91.0   332.9
 1968    31.0    29.0    31.0    30.0    30.9    25.5    21.4    20.9    24.9    31.0    30.0    31.0    91.9    67.7    85.9    90.0   336.6
 1969    31.0    28.0    31.0    30.0    31.0    23.2    20.3    21.2    23.9    30.7    30.0    31.0    92.0    64.7    84.5    90.0   331.2
 1970    31.0    28.0    31.0    30.0    31.0    23.6    20.8    21.1    24.7    31.0    30.0    31.0    92.0    65.4    85.7    90.0   333.1
 1971    31.0    28.0    31.0    30.0    30.7    23.7    20.3    17.9    21.6    31.0    30.0    31.0    91.7    61.9    82.6    91.0   326.2
 1972    31.0    29.0    31.0    30.0    31.0    23.9    21.4    20.6    23.3    30.6    30.0    31.0    92.0    65.9    83.9    90.0   332.8
 1973    31.0    28.0    31.0    30.0    30.8    23.6    20.3    19.9    25.2    31.0    30.0    31.0    91.8    63.9    86.2    90.0   331.8
 1974    31.0    28.0    31.0    30.0    30.8    23.6    21.4    22.2    24.9    31.0    30.0    31.0    91.8    67.2    85.9    90.0   334.9
 1975    31.0    28.0    31.0    30.0    30.9    22.9    18.6    18.6    20.2    30.9    30.0    31.0    91.9    60.1    81.1    91.0   323.1
 1976    31.0    29.0    31.0    30.0    30.9    23.4    20.4    20.8    23.9    31.0    30.0    31.0    91.9    64.5    84.9    90.0   332.3
 1977    31.0    28.0    31.0    30.0    30.3    22.8    18.8    21.4    24.4    31.0    30.0    31.0    91.3    63.1    85.4    90.0   329.8
 1978    31.0    28.0    31.0    30.0    30.8    22.9    19.7    20.0    23.6    29.6    30.0    31.0    91.8    62.6    83.2    90.0   327.6
 1979    31.0    28.0    31.0    30.0    31.0    23.9    18.5    20.1    22.1    30.5    30.0    31.0    92.0    62.4    82.6    91.0   327.0
 1980    31.0    29.0    31.0    30.0    30.3    24.0    20.6    21.8    24.4    30.4    30.0    31.0    91.3    66.5    84.9    90.0   333.7
 1981    31.0    28.0    31.0    30.0    31.0    23.8    21.6    19.3    25.2    31.0    30.0    31.0    92.0    64.7    86.1    90.0   332.8
 1982    31.0    28.0    31.0    30.0    30.8    24.8    20.5    19.4    24.8    31.0    30.0    31.0    91.8    64.7    85.8    90.0   332.4
 1983    31.0    28.0    31.0    30.0    30.8    24.6    20.5    18.4    22.2    30.1    30.0    31.0    91.8    63.5    82.3    91.0   327.7
 1984    31.0    29.0    31.0    30.0    30.9    23.6    17.0    20.9    20.4    29.7    30.0    31.0    91.9    61.5    80.1    90.0   324.4
 1985    31.0    28.0    31.0    30.0    31.0    22.4    18.8    18.3    20.6    27.6    30.0    31.0    92.0    59.5    78.2    90.0   319.7
 1986    31.0    28.0    31.0    30.0    30.8    23.8    19.7    21.2    25.6    30.1    30.0    31.0    91.8    64.7    85.7    90.0   332.2
 1987    31.0    28.0    31.0    30.0    30.3    24.5    20.8    20.7    24.3    30.8    30.0    31.0    91.3    66.0    85.1    91.0   332.5
 1988    31.0    29.0    31.0    30.0    30.3    22.0    20.6    20.8    25.4    31.0    30.0    31.0    91.3    63.4    86.4    90.0   332.1
