Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Greece               : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925    11.4     3.8     5.2     1.7     0.2     0.0     0.0     0.0     0.0     0.3     1.1     7.3     7.1     0.0     1.5    19.1    31.1
 1926     7.3     4.4     5.2     0.9     0.2     0.0     0.0     0.0     0.0     0.2     0.3     5.9     6.3     0.0     0.4    24.2    24.4
 1927     7.1    11.3     2.1     1.2     0.1     0.0     0.0     0.0     0.0     0.3     1.3     7.8     3.4     0.0     1.6    29.6    31.1
 1928     9.6    12.2     9.7     1.0     0.4     0.0     0.0     0.0     0.0     0.4     1.1     8.8    11.1     0.0     1.5    35.8    43.2
 1929    10.4    16.7    11.0     3.7     0.1     0.0     0.0     0.0     0.0     0.4     1.3     6.0    14.8     0.0     1.7    21.6    49.5
 1930     7.8     7.9     4.0     1.1     0.2     0.0     0.0     0.0     0.0     0.4     2.0     5.3     5.3     0.0     2.4    19.5    28.7
 1931     7.2     7.1     5.8     3.2     0.2     0.0     0.0     0.0     0.0     0.6     4.4    10.9     9.2     0.0     5.1    39.0    39.4
 1932    12.1    16.0     9.1     2.4     0.2     0.0     0.0     0.0     0.0     0.2     2.5     6.5    11.7     0.0     2.7    28.1    49.0
 1933    13.2     8.4     9.0     4.5     0.5     0.1     0.0     0.0     0.1     0.7     1.3    11.3    14.1     0.1     2.1    35.6    49.1
 1934    10.3    14.0     4.1     1.6     0.1     0.0     0.0     0.0     0.0     0.5     1.6     5.8     5.8     0.0     2.1    25.1    38.0
 1935    11.2     8.1     8.5     2.2     0.3     0.0     0.0     0.0     0.0     0.2     2.8     4.6    10.9     0.0     3.0    15.4    37.9
 1936     4.6     6.1     4.0     1.1     0.2     0.0     0.0     0.0     0.0     0.5     2.6    11.5     5.3     0.0     3.2    31.6    30.8
 1937    13.5     6.5     3.1     1.5     0.1     0.0     0.0     0.0     0.0     0.3     1.7     5.3     4.8     0.0     2.0    24.8    32.1
 1938    10.3     9.2     7.8     2.6     0.3     0.0     0.0     0.0     0.0     0.3     2.8     5.6    10.8     0.0     3.1    20.3    39.0
 1939     6.2     8.5     7.4     1.8     0.3     0.0     0.0     0.0     0.0     0.2     2.6     6.4     9.4     0.0     2.8    27.2    33.3
 1940    12.9     7.9     7.7     2.0     0.3     0.0     0.0     0.0     0.0     0.2     1.1     9.6     9.9     0.0     1.4    20.4    41.7
