Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tajikistan           : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1944    29.5    26.8    24.7    20.2    14.9    12.2     4.9     7.1    16.4    22.2    25.7    30.5    59.8    24.2    64.3    88.0   235.1
 1945    30.3    27.3    27.9    21.1    18.0    12.1     8.2     6.9    14.4    22.3    25.8    29.4    67.0    27.1    62.4    84.4   243.6
 1946    29.9    25.1    25.9    19.6    15.3    12.8     8.6     8.1    15.3    20.9    28.3    30.4    60.7    29.5    64.4    86.2   240.1
 1947    29.7    26.1    24.2    20.5    16.9    13.2     8.2     6.5    14.9    22.2    24.5    29.5    61.6    27.9    61.7    86.2   236.4
 1948    29.5    27.1    27.5    21.1    17.2    13.2     6.9     7.1    15.9    23.7    27.0    30.1    65.7    27.2    66.6    87.0   246.3
 1949    30.5    26.3    27.1    21.0    17.5    14.2     7.7     8.2    16.7    25.1    27.8    29.6    65.5    30.1    69.6    87.3   251.7
 1950    30.3    27.4    26.1    22.7    16.4    11.3     6.6     7.5    16.2    23.3    28.4    30.4    65.3    25.5    67.9    88.0   246.8
 1951    30.1    27.5    27.7    20.9    16.9    14.5     9.5     8.9    14.4    19.1    25.7    27.8    65.5    32.8    59.3    82.9   243.0
 1952    29.3    25.8    26.6    20.3    18.1    12.5     7.8     7.2    15.6    23.7    27.5    29.4    65.0    27.5    66.8    83.7   243.7
 1953    29.3    25.0    26.8    21.2    16.0    11.8     6.2     8.6    14.5    24.4    26.7    28.8    63.9    26.6    65.6    85.7   239.2
 1954    29.9    26.9    27.9    19.6    17.5    13.3     8.4     8.0    14.0    22.3    27.4    30.0    65.0    29.7    63.7    85.5   245.3
 1955    30.1    25.4    25.5    23.0    17.0    11.7     8.2     6.3    14.7    24.0    25.4    27.5    65.6    26.2    64.0    85.1   238.9
 1956    30.1    27.5    26.5    19.9    14.9    12.6     4.7     6.5    14.0    23.1    26.3    29.7    61.3    23.9    63.3    87.5   235.9
 1957    30.4    27.4    26.5    22.3    17.8    12.2     8.5     8.7    16.0    23.1    26.8    29.0    66.6    29.4    65.9    83.7   248.7
 1958    28.6    26.1    25.4    19.8    19.2    12.2     6.8     9.6    14.6    22.6    27.6    27.2    64.4    28.6    64.8    84.0   239.8
 1959    29.8    27.0    27.0    19.3    17.9    12.1     8.1     6.5    12.2    21.4    25.9    29.9    64.2    26.7    59.5    85.3   237.0
 1960    29.7    25.8    28.3    22.6    19.2    11.7     7.5     7.7    14.7    22.8    26.4    29.6    70.1    26.8    64.0    85.8   245.9
 1961    29.4    26.7    26.6    20.5    14.7    11.9     5.9     8.6    13.5    24.3    27.0    29.0    61.9    26.4    64.9    84.1   238.3
 1962    29.9    25.2    24.5    20.4    17.4    12.8     6.4     7.5    15.7    22.5    27.2    29.8    62.3    26.7    65.4    83.8   239.3
 1963    29.6    24.4    26.0    19.1    16.9    10.7     7.7     9.0    15.1    19.9    25.8    29.5    62.0    27.4    60.8    87.6   233.7
 1964    30.8    27.3    25.4    21.0    18.3    12.7     8.1     8.4    14.6    25.2    26.8    30.2    64.7    29.2    66.7    85.9   248.8
 1965    29.3    26.5    27.2    20.9    16.8    12.3     7.6     9.2    16.0    20.2    24.5    29.7    64.9    29.1    60.8    82.4   240.3
 1966    28.6    24.2    25.8    21.1    18.3    10.3     8.4     7.4    14.7    22.0    28.1    29.1    65.2    26.0    64.8    85.8   237.8
 1967    30.3    26.4    26.9    20.4    17.8    11.7     7.5     8.1    14.3    22.0    24.9    28.0    65.2    27.4    61.3    85.2   238.5
 1968    29.5    27.7    25.2    21.0    17.6    11.6     7.3     8.1    15.5    22.4    25.0    28.1    63.8    27.0    62.9    86.4   238.9
 1969    30.7    27.6    25.9    20.9    17.7    12.3     8.2     7.6    15.2    20.3    25.8    27.2    64.4    28.2    61.3    81.9   239.5
 1970    29.6    25.1    26.7    18.8    16.7    12.2     8.3     6.7    14.5    21.2    25.8    29.2    62.2    27.2    61.5    85.7   234.7
 1971    30.4    26.1    25.0    19.6    16.0     9.3     7.1     8.6    15.1    21.8    23.8    27.4    60.7    25.0    60.7    86.4   230.3
 1972    30.3    28.8    27.6    20.9    17.1    12.4    10.3     9.1    14.8    21.9    24.9    29.3    65.6    31.8    61.6    85.8   247.4
 1973    30.5    25.9    26.6    19.3    16.7     9.3     5.3     6.7    14.9    22.6    25.7    29.4    62.7    21.3    63.2    86.9   233.0
 1974    30.3    27.2    26.4    18.9    16.2    11.7     6.6     9.9    14.1    22.6    25.9    29.7    61.5    28.2    62.7    86.8   239.6
 1975    30.1    26.9    26.1    19.3    17.5    11.3     7.1     6.8    13.4    22.5    27.8    29.5    62.9    25.1    63.7    86.1   238.2
 1976    29.0    27.6    27.6    20.1    15.9    11.7     5.8     7.3    14.0    21.4    27.5    29.3    63.5    24.8    62.9    87.0   237.2
 1977    30.6    27.1    24.6    18.2    15.7     9.7     6.0     7.2    13.6    19.5    22.3    28.5    58.5    22.9    55.4    85.5   223.0
 1978    30.1    26.9    27.1    18.9    16.1    10.1     5.0     7.1    13.7    19.9    26.2    27.1    62.1    22.2    59.8    82.4   228.2
 1979    29.6    25.7    26.3    18.5    19.0    11.7     6.0     6.1    13.8    19.5    26.7    27.6    63.8    23.8    60.0    85.1   230.5
 1980    29.8    27.7    26.7    18.1    15.6    10.7     6.1     7.2    14.2    20.4    22.9    28.2    60.4    24.0    57.5    82.3   227.6
 1981    28.7    25.5    24.6    19.9    15.3    12.3     6.3     8.5    14.8    22.4    25.6    27.9    59.8    27.0    62.8    84.3   231.6
 1982    29.7    26.7    26.5    19.3    15.9    11.5     8.0     7.0    15.3    20.7    26.4    29.7    61.7    26.5    62.4    85.4   236.7
 1983    29.7    26.1    27.1    19.6    16.5    12.3     7.6     4.9    13.3    22.4    24.5    28.5    63.2    24.8    60.2    86.9   232.4
 1984    29.8    28.6    25.6    20.2    16.5     9.7     5.4     5.1    14.8    22.8    23.9    30.0    62.3    20.3    61.4    85.6   232.4
 1985    29.9    25.7    26.7    19.0    16.9    10.9     5.6     6.6    14.1    21.7    26.1    28.0    62.7    23.1    61.9    83.2   231.3
 1986    29.4    25.8    27.8    20.7    16.5    11.9     6.1     7.2    13.2    20.6    25.5    29.0    65.0    25.2    59.3    83.8   233.6
 1987    29.1    25.7    23.8    21.2    17.6    13.0     8.9     6.9    13.4    22.8    25.6    27.8    62.6    28.8    61.8    84.2   235.8
 1988    29.2    27.2    25.9    19.1    17.6    10.8     5.7     8.0    13.6    22.4    24.0    27.3    62.6    24.5    60.0    84.7   230.9
 1989    30.2    27.1    26.0    22.8    18.6    12.4     7.4     8.7    15.4    20.8    25.9    26.7    67.4    28.5    62.1    81.8   242.1
 1990    29.6    25.4    26.0    20.4    15.6     9.3     7.6     6.5    13.4    22.1    24.9    29.0    61.9    23.4    60.4    85.5   229.7
 1991    30.0    26.5    26.3    20.1    17.8    11.9     7.1     8.8    13.7    21.4    25.5    27.5    64.2    27.8    60.6    83.4   236.5
 1992    29.2    26.7    27.0    20.1    18.9    12.5     7.4     9.0    15.3    22.9    24.8    27.4    65.9    28.9    63.0    82.7   241.1
 1993    29.9    25.5    26.6    20.3    17.7    12.1     8.4     9.2    14.7    22.9    25.9    29.1    64.6    29.7    63.5    85.9   242.2
 1994    29.8    27.1    26.0    22.4    17.0    10.7     7.0     6.6    16.4    21.5    23.2    29.2    65.4    24.2    61.1    84.8   236.8
 1995    29.8    25.8    26.8    20.7    17.0    10.3     6.8     7.6    14.9    22.1    25.4    29.6    64.5    24.6    62.4    87.4   236.8
 1996    30.2    27.6    26.9    20.6    18.0    11.6     8.0     8.2    13.6    22.2    26.8    28.5    65.4    27.8    62.5    84.8   242.1
 1997    29.4    26.8    25.9    19.3    17.9    10.9     5.8     8.5    13.6    20.0    26.8    29.0    63.2    25.2    60.5    85.2   234.1
 1998    29.7    26.5    26.7    18.3    17.0    11.2     6.1     5.7    13.1    20.7    25.5    27.7    62.0    23.0    59.3    81.5   228.2
 1999    29.5    24.4    26.1    20.4    16.2    11.3     6.3     5.5    11.8    19.0    25.1    28.1    62.7    23.1    55.8    84.8   223.7
 2000    29.2    27.4    26.4    17.1    13.7    10.4     5.9     6.5    13.3    21.1    25.8    27.5    57.3    22.8    60.2    83.3   224.4
 2001    30.0    25.9    25.4    18.6    13.2     8.8     6.2     6.6    14.2    20.7    23.6    28.0    57.1    21.5    58.5    82.0   221.0
 2002    28.7    25.4    24.6    19.9    16.8    10.4     6.9     5.0    13.6    18.2    24.0    29.9    61.3    22.3    55.7    83.5   223.3
 2003    28.3    25.3    26.1    20.6    18.6    11.3     5.8     6.3    11.6    19.6    24.3    28.6    65.3    23.4    55.5    81.6   226.4
 2004    27.8    25.3    24.4    19.8    15.5    10.5     6.1     6.4    12.2    21.4    22.1    27.9    59.7    23.0    55.7    83.7   219.3
 2005    29.0    26.8    23.4    19.7    17.3     8.9     5.8     6.8    10.6    19.8    25.1    28.2    60.4    21.5    55.5    82.6   221.4
 2006    30.1    24.2    24.1    19.3    13.5    10.5     6.2     5.0    12.9    16.8    23.9    29.6    56.9    21.7    53.5    84.1   216.1
 2007    29.7    24.8    25.9    16.3    15.3     8.9     6.1     5.9    12.2    23.2    24.8    28.6    57.5    20.9    60.1    87.4   221.7
 2008    30.8    28.0    22.1    19.2    13.4     7.4     5.1     5.1    12.6    19.5    25.0    28.5    54.7    17.6    57.1    82.2   216.7
 2009    29.1    24.6    24.4    21.1    16.8    12.0     7.2     5.9    12.5    21.0    25.3    27.5    62.2    25.0    58.8    81.7   227.3
 2010    28.2    26.0    24.0    18.1    15.9    11.6     6.7     4.8    13.4    18.4    25.1    29.6    58.0    23.1    56.8    85.6   221.6
 2011    29.8    26.3    25.4    18.7    14.1     8.6     5.9     5.0    11.4    18.5    25.3    29.7    58.2    19.5    55.3    88.0   218.8
 2012    30.0    28.2    26.8    17.6    15.2    10.3     5.6     4.7    12.2    21.2    25.7    29.5    59.6    20.5    59.2    84.1   227.0
 2013    29.6    25.0    24.3    19.7    16.2     9.6     5.8     4.5    11.6    20.9    25.6    28.0    60.2    20.0    58.1    84.7   220.9
 2014    29.3    27.4    25.1    19.1    15.4    10.4     5.4     6.2    11.1    20.1    26.1    29.2    59.6    22.0    57.3    82.4   224.9
 2015    28.8    24.3    26.0    18.6    15.3    10.2     3.5     5.9    13.1    19.1    24.8    28.1    59.9    19.6    57.0    82.3   217.7
 2016    27.8    26.4    24.2    19.0    14.9     8.5     5.1     6.2    10.7    21.3    26.3    28.3    58.1    19.9    58.3  -999.0   218.8
