Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Armenia              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916    29.7    27.4    23.9    13.0     3.3     1.4     0.0     0.0     2.9    11.9    20.9    26.7    40.2     1.5    35.7    83.0   161.2
 1917    29.4    26.9    25.9     8.6     6.5     1.3     0.0     0.0     0.8    10.7    19.9    28.5    41.0     1.3    31.3    84.5   158.5
 1918    29.9    26.1    25.7    15.2     6.8     1.5     0.0     0.0     0.8     4.8    21.0    28.0    47.6     1.5    26.6    81.6   159.7
 1919    28.0    25.6    24.8     9.2     7.8     2.3     0.0     0.1     1.0     3.7    19.4    28.9    41.8     2.4    24.1    87.2   150.8
 1920    29.5    28.7    25.2    12.6     4.9     1.0     0.0     0.0     1.5    15.9    25.7    30.5    42.6     1.0    43.1    88.2   175.5
 1921    30.2    27.5    27.4    12.8     3.7     0.7     0.0     0.0     2.7    16.8    23.1    29.1    43.9     0.7    42.5    85.0   173.9
 1922    29.8    26.0    25.8    13.6     3.9     1.1     0.0     0.0     2.8     9.9    20.7    28.2    43.3     1.1    33.3    83.8   161.8
 1923    29.2    26.3    25.6    18.8     3.4     0.3     0.0     0.2     1.4    10.9    22.5    27.0    47.7     0.5    34.9    82.9   165.7
 1924    28.5    27.3    24.3    17.8     4.3     0.2     0.1     0.0     0.6    11.2    21.9    29.9    46.4     0.3    33.7    88.1   166.0
 1925    30.8    27.4    20.8    16.0     3.9     1.2     0.0     0.0     1.1    13.3    22.7    26.5    40.7     1.3    37.1    82.2   163.7
 1926    29.7    26.0    25.5    17.9     3.8     1.1     0.1     0.0     3.7    13.7    22.7    27.2    47.3     1.2    40.1    85.1   171.5
 1927    30.4    27.5    25.8    14.1     3.5     0.3     0.0     0.0     1.0     5.1    21.5    29.8    43.4     0.3    27.6    89.0   159.0
 1928    30.6    28.5    29.1    12.6     4.5     1.1     0.0     0.6     1.2    15.1    20.5    28.3    46.2     1.8    36.7    86.7   172.2
 1929    30.6    27.7    29.4    16.5     2.1     1.5     0.0     0.0     2.3     9.7    20.9    28.8    48.0     1.5    33.0    85.4   169.7
 1930    29.9    26.7    24.8    12.9     4.6     2.0     0.0     0.0     1.9    12.1    18.5    28.5    42.3     2.0    32.5    85.9   161.9
 1931    30.4    27.0    25.1    16.3     5.1     0.8     0.0     0.0     0.9    14.3    23.3    30.5    46.4     0.8    38.5    89.5   173.7
 1932    30.7    28.3    26.0    13.1     4.8     0.4     0.2     0.0     1.9     7.4    24.6    30.2    43.9     0.7    33.8    88.3   167.7
 1933    30.8    27.3    28.5    18.8     4.9     2.2     0.0     0.0     1.1    10.6    20.2    30.0    52.1     2.2    31.9    87.9   174.4
 1934    30.7    27.2    25.8    15.9     5.5     1.5     0.0     0.2     2.7     9.3    21.1    29.2    47.2     1.7    33.1    86.7   169.1
 1935    30.8    26.7    27.7    13.4     5.2     1.5     0.0     0.0     0.5     8.1    22.2    27.1    46.3     1.5    30.8    84.4   163.3
 1936    30.2    27.1    25.8    13.8     5.6     1.2     0.0     0.1     3.9    11.9    18.8    29.3    45.2     1.3    34.5    86.8   167.6
 1937    30.6    26.9    24.7    15.2     5.2     3.0     0.0     0.0     0.5     8.7    19.6    27.5    45.1     3.1    28.8    83.9   162.0
 1938    29.7    26.7    28.6    14.5     4.5     1.1     0.0     0.0     1.0    13.2    22.9    26.5    47.6     1.2    37.2    82.1   168.9
 1939    29.7    25.9    26.4    16.4     3.8     0.8     0.0     0.1     2.7    10.8    21.2    27.8    46.5     0.9    34.8    84.8   165.6
 1940    30.3    26.6    28.7    10.7     7.3     1.3     0.0     0.0     1.6     9.4    21.2    26.4    46.8     1.3    32.3    81.7   163.7
 1941    30.1    25.2    24.6    13.5     4.0     0.5     0.0     0.1     1.3    18.6    24.7    30.6    42.1     0.6    44.6    87.6   173.2
 1942    30.6    26.4    28.1    19.9     4.2     0.8     0.0     0.0     2.1     9.3    19.3    28.8    52.1     0.8    30.8    86.0   169.4
 1943    30.0    27.2    28.2    18.9     5.4     1.6     0.1     0.0     3.0     6.9    19.2    28.0    52.6     1.7    29.1    85.5   168.6
 1944    30.3    27.2    23.0    16.7     5.0     1.0     0.0     0.2     1.5     8.3    20.8    29.5    44.7     1.2    30.6    86.9   163.5
 1945    29.9    27.5    28.6    19.0     8.2     2.2     0.0     0.1     2.0    12.7    24.2    29.7    55.8     2.3    38.9    87.1   184.1
 1946    30.5    26.8    25.4    16.4     3.8     1.1     0.2     0.0     1.2    16.4    22.8    29.6    45.6     1.4    40.4    86.5   174.3
 1947    29.9    27.0    22.7    14.9     6.2     1.0     0.0     0.1     2.4    13.5    18.5    27.8    43.8     1.1    34.4    82.8   163.9
 1948    28.8    26.2    28.5    17.9     4.0     0.4     0.0     0.0     2.2    16.4    26.5    30.3    50.4     0.4    45.2    88.7   181.4
 1949    30.8    27.6    28.2    19.9     5.5     0.4     0.0     0.0     2.0    16.5    22.6    29.0    53.5     0.4    41.1    87.6   182.5
 1950    30.9    27.7    26.6    11.3     2.9     1.6     0.1     0.1     1.1    10.0    22.5    28.8    40.8     1.8    33.6    86.4   163.6
 1951    30.0    27.5    24.4    11.2     4.2     0.8     0.0     0.0     1.8    15.9    21.4    29.1    39.9     0.8    39.0    85.7   166.4
 1952    30.0    26.6    27.0    15.4     6.2     2.0     0.0     0.0     1.4     7.0    23.5    27.9    48.6     2.1    31.9    83.2   167.1
 1953    29.4    25.9    27.5    14.6     5.0     0.6     0.0     0.0     2.3    10.9    25.1    30.6    47.1     0.6    38.3    88.8   171.9
 1954    30.8    27.4    26.4    16.8     4.3     0.4     0.0     0.0     0.8    10.1    20.7    27.0    47.5     0.5    31.6    80.9   164.7
 1955    29.2    24.6    24.1    14.5     4.2     0.5     0.0     0.0     1.1     9.5    21.2    28.6    42.8     0.5    31.9    86.3   157.6
 1956    30.1    27.6    28.0    15.9     8.5     1.1     0.1     0.0     4.4    16.9    25.5    30.5    52.5     1.2    46.9    88.0   188.8
 1957    30.8    26.7    25.1    12.5     3.9     0.9     0.1     0.0     0.5    12.6    21.2    28.3    41.5     1.0    34.4    83.1   162.7
 1958    28.6    26.2    24.1    15.2     3.9     1.2     0.1     0.0     2.5    13.8    24.9    29.7    43.1     1.4    41.2    87.4   170.2
 1959    30.0    27.7    27.0    14.0     4.4     1.3     0.0     0.0     4.7    17.8    21.7    29.1    45.3     1.4    44.2    85.9   177.7
 1960    29.5    27.3    27.0    14.8     4.5     0.7     0.0     0.1     1.4    11.2    20.2    28.5    46.3     0.8    32.8    85.4   165.3
 1961    30.0    26.8    27.1    15.0     3.4     0.2     0.0     0.0     2.2    12.5    21.3    26.7    45.5     0.2    35.9    82.8   165.2
 1962    30.2    25.9    23.0    13.6     3.8     0.6     0.0     0.0     1.3    11.3    19.5    25.6    40.4     0.6    32.1    77.1   154.8
 1963    27.0    24.4    26.6    11.9     4.4     1.3     0.0     0.0     1.0     7.8    23.1    29.1    42.9     1.3    31.9    88.0   156.7
 1964    30.9    27.9    24.8    17.2     5.3     0.3     0.0     0.1     1.4    16.1    22.6    29.7    47.3     0.5    40.1    87.2   176.5
 1965    30.3    27.2    24.8    17.6     4.6     0.7     0.0     0.0     1.9    14.6    23.5    27.9    47.1     0.8    40.0    77.4   173.2
 1966    25.8    23.8    23.7    10.6     4.6     0.6     0.0     0.0     1.1     9.7    19.8    25.8    38.9     0.6    30.7    83.3   145.5
 1967    29.9    27.7    26.4    17.6     3.4     2.0     0.0     0.0     2.1     9.8    19.7    28.8    47.4     2.0    31.5    87.1   167.3
 1968    30.2    28.1    26.1    12.6     2.2     1.4     0.0     0.1     1.1     7.8    18.7    27.9    41.0     1.6    27.6    85.9   156.5
 1969    30.3    27.7    24.5    14.9     4.0     0.6     0.1     0.0     2.3    11.2    24.2    26.0    43.5     0.7    37.7    79.8   165.9
 1970    28.9    24.8    22.8    10.4     4.5     0.8     0.0     0.0     2.0    14.5    18.9    28.7    37.7     0.9    35.3    86.1   156.3
 1971    30.5    26.9    23.4    14.7     3.3     1.3     0.0     0.0     0.6    14.8    22.3    29.5    41.4     1.4    37.8    89.4   167.4
 1972    30.9    28.9    28.0    11.2     5.5     0.9     0.0     0.1     1.8     7.2    23.3    30.2    44.8     1.0    32.2    87.7   168.1
 1973    30.8    26.7    26.5    15.4     7.2     1.6     0.1     0.0     2.5    10.0    25.3    30.2    49.0     1.7    37.9    88.3   176.4
 1974    30.6    27.5    24.0    18.1     5.0     0.9     0.2     0.2     3.0    10.9    20.9    28.4    47.2     1.3    34.8    85.4   169.7
 1975    30.2    26.8    26.9    10.5     4.0     0.4     0.0     0.0     1.4    14.0    23.9    30.2    41.4     0.4    39.3    89.0   168.3
 1976    30.0    28.8    27.8    13.1     5.9     1.3     0.1     0.0     1.8    12.6    24.3    26.5    46.8     1.4    38.7    83.0   172.3
 1977    30.8    25.7    23.7    12.5     4.4     0.7     0.0     0.1     1.3    20.6    23.1    29.4    40.6     0.8    45.0    83.5   172.2
 1978    29.5    24.6    23.9    14.1     6.9     2.6     0.0     0.1     1.6    10.2    26.2    27.4    44.9     2.7    38.1    81.0   167.3
 1979    29.3    24.3    24.4    13.3     4.5     1.4     0.0     0.0     0.8     9.5    19.0    27.7    42.2     1.4    29.4    85.8   154.4
 1980    30.3    27.8    25.6    14.8     5.2     0.7     0.0     0.0     3.0    15.3    19.4    27.0    45.7     0.8    37.7    79.8   169.2
 1981    28.7    24.1    23.0    17.1     7.8     0.9     0.0     0.0     1.6     9.6    22.7    25.3    48.0     0.9    33.9    82.4   160.9
 1982    30.0    27.1    26.9    10.7     3.8     1.4     0.1     0.2     1.6    13.2    24.4    30.2    41.3     1.7    39.3    87.7   169.7
 1983    30.7    26.8    26.1    13.2     3.1     1.0     0.0     0.1     2.6    13.9    18.2    28.5    42.5     1.1    34.7    85.1   164.3
 1984    28.7    27.9    22.8    13.3     6.9     1.1     0.0     0.1     1.0    13.4    20.0    29.7    43.0     1.3    34.5    85.8   165.0
 1985    29.5    26.6    28.9    11.9     3.4     0.7     0.2     0.1     1.9    14.6    20.4    29.1    44.2     1.1    37.0    85.0   167.5
 1986    29.9    26.0    26.9     9.8     6.8     1.1     0.0     0.0     0.5    11.3    21.9    28.9    43.4     1.1    33.6    81.5   163.0
 1987    27.8    24.8    27.0    18.4     3.6     0.4     0.0     0.1     2.9    14.3    23.5    28.0    49.1     0.5    40.7    85.5   170.9
 1988    30.2    27.4    24.4    13.0     5.7     0.8     0.0     0.1     2.4     9.2    23.9    27.6    43.1     0.9    35.6    85.6   164.8
 1989    30.6    27.4    22.2    10.0     5.0     0.5     0.0     0.0     1.6     9.0    20.1    28.2    37.2     0.5    30.7    85.2   154.6
 1990    30.5    26.5    26.5    13.3     5.3     0.8     0.0     0.0     1.6    12.7    20.7    27.9    45.1     0.8    34.9    84.8   165.7
 1991    29.9    27.0    24.4    11.4     6.8     0.7     0.0     0.0     1.5     8.9    20.7    29.1    42.5     0.7    31.0    87.8   160.3
 1992    30.5    28.2    27.7    17.8     7.8     1.0     0.0     0.1     2.2    12.6    23.5    29.0    53.3     1.1    38.4    86.4   180.5
 1993    30.3    27.2    27.3    15.3     5.1     1.0     0.0     0.0     1.6    13.6    25.1    29.1    47.7     1.0    40.2    85.2   175.5
 1994    29.2    26.9    24.6     9.3     4.2     0.8     0.0     0.0     0.9     8.4    20.7    30.0    38.1     0.9    30.0    84.7   155.1
 1995    29.3    25.5    24.0    12.2     2.7     0.4     0.0     0.0     1.1    13.4    22.0    29.0    38.9     0.4    36.5    85.0   159.6
 1996    29.1    26.9    24.5    15.0     2.3     1.0     0.0     0.0     1.5     9.9    22.9    23.8    41.7     1.0    34.3    79.1   156.8
 1997    28.5    26.8    28.3    15.3     3.3     0.6     0.0     0.0     2.9     7.5    23.4    28.4    46.8     0.6    33.8    85.7   165.0
 1998    29.9    27.4    24.6     9.1     2.6     0.1     0.0     0.0     1.1     9.5    16.7    25.4    36.3     0.1    27.2    78.9   146.3
 1999    28.8    24.7    24.1    12.9     5.1     0.3     0.0     0.0     1.5     9.3    22.7    27.7    42.1     0.3    33.5    85.2   157.1
 2000    29.7    27.8    27.3     9.0     5.2     0.6     0.0     0.0     0.7    10.6    22.6    27.1    41.4     0.6    33.9    82.2   160.5
 2001    29.9    25.3    19.4    10.0     5.7     0.4     0.0     0.0     0.9    12.1    23.7    27.1    35.2     0.4    36.8    82.7   154.6
 2002    30.3    25.3    22.3    15.6     7.5     0.7     0.0     0.0     0.8     7.2    21.5    30.5    45.4     0.7    29.5    85.5   161.7
 2003    29.0    25.9    27.7    15.2     4.4     1.3     0.0     0.0     1.5     6.7    21.5    28.5    47.3     1.3    29.7    84.3   161.8
 2004    29.3    26.5    22.7    17.4     5.1     0.8     0.1     0.0     1.7    10.3    21.3    30.4    45.3     0.8    33.3    87.6   165.6
 2005    30.2    27.0    24.9    11.7     4.1     1.0     0.0     0.0     0.8    10.6    21.3    27.3    40.7     1.0    32.7    83.8   158.9
 2006    30.3    26.3    22.8     9.6     3.5     0.1     0.0     0.0     0.8     5.7    22.9    30.0    35.9     0.1    29.4    87.2   152.0
 2007    30.5    26.6    24.8    16.9     2.3     0.4     0.0     0.0     0.3     6.9    22.3    29.2    44.1     0.4    29.5    88.3   160.3
 2008    30.9    28.3    18.7     7.8     5.5     0.7     0.0     0.0     0.8     8.0    20.6    29.3    32.0     0.7    29.4    83.0   150.5
 2009    30.3    23.5    23.5    17.3     4.4     0.6     0.0     0.2     2.0     8.1    19.2    25.3    45.1     0.7    29.3    75.1   154.3
 2010    27.0    22.9    20.5    13.1     4.1     0.1     0.0     0.0     0.5     5.9    21.5    25.8    37.7     0.1    27.8    80.6   141.2
 2011    28.7    26.1    25.3    12.2     3.6     0.4     0.0     0.0     1.1    12.3    26.8    29.6    41.1     0.4    40.2    87.6   166.1
 2012    29.4    28.6    27.9     9.2     2.0     0.2     0.0     0.0     0.6     5.3    16.7    27.9    39.1     0.2    22.7    81.6   147.9
 2013    29.3    24.5    22.4    11.8     1.7     0.2     0.0     0.0     1.1    13.3    19.8    30.5    35.9     0.2    34.2    86.5   154.6
 2014    29.7    26.3    21.6    12.4     2.3     0.4     0.0     0.0     0.6     7.6    22.0    26.0    36.3     0.4    30.1    81.0   148.9
 2015    29.6    25.4    23.9    13.8     4.5     0.2     0.0     0.0     0.3     7.2    21.9    29.0    42.2     0.2    29.4    83.6   155.7
 2016    29.6    25.0    23.0    11.9     3.2     0.4     0.0     0.0     1.4    12.7    25.0    30.1    38.0     0.4    39.1  -999.0   162.3
