Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Finland              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916    30.3    28.1    30.5    24.1    18.1     3.5     0.0     1.8    10.6    24.3    22.6    29.6    72.7     5.3    57.5    88.6   223.4
 1917    31.0    28.0    31.0    25.9    18.5     0.9     0.7     0.2     5.9    12.3    25.0    29.9    75.4     1.8    43.2    88.6   209.3
 1918    31.0    27.7    29.7    22.1    16.1     3.1     0.2     3.7     7.1    12.9    21.2    29.6    67.8     7.0    41.2    87.5   204.3
 1919    29.9    28.0    30.7    25.5    10.9     0.6     0.1     0.9     5.2    21.1    28.6    30.8    67.1     1.6    54.9    89.1   212.1
 1920    30.8    27.5    26.0    20.1     7.5     2.0     0.0     0.8     2.7    22.1    23.0    28.8    53.6     2.8    47.8    87.3   191.4
 1921    30.7    27.9    27.1    16.8     6.8     1.0     0.9     0.5     6.4    21.9    28.9    29.9    50.8     2.4    57.3    88.7   198.9
 1922    30.9    27.8    30.1    24.9    11.7     0.8     0.0     0.8     4.1    21.8    27.1    30.3    66.6     1.7    53.0    87.4   210.3
 1923    29.2    28.0    29.7    26.4    16.8     6.0     0.1     2.1     5.5    15.7    25.5    30.2    73.0     8.3    46.6    90.0   215.3
 1924    30.8    29.0    30.4    25.8    13.5     4.5     0.0     0.3     2.6    10.8    24.3    27.3    69.7     4.9    37.8    80.4   199.4
 1925    27.2    25.9    30.5    21.2    10.3     2.0     0.0     0.8     6.1    23.1    28.8    30.8    61.9     2.8    58.1    89.7   206.7
 1926    31.0    27.9    29.4    24.9    14.7     2.0     0.6     0.7     7.3    24.1    24.3    30.7    69.0     3.3    55.8    88.9   217.6
 1927    30.7    27.5    28.6    24.3    16.5     2.2     0.0     0.3     7.7    22.9    28.5    30.8    69.4     2.5    59.1    90.1   220.0
 1928    30.6    28.7    29.7    23.8    13.1     5.2     0.9     1.1     7.0    20.1    25.0    29.1    66.6     7.2    52.1    88.0   214.3
 1929    30.9    28.0    29.9    27.6    12.0     2.9     0.9     1.2     5.6    15.0    20.6    24.2    69.4     5.1    41.2    79.0   198.9
 1930    27.4    27.4    28.9    21.1     8.0     1.3     0.0     0.1    10.7    17.0    25.3    29.7    58.1     1.5    53.0    88.4   197.1
 1931    30.9    27.9    30.8    24.3     9.6     5.3     0.0     0.6    12.1    19.9    22.7    29.8    64.7     6.0    54.8    87.5   213.9
 1932    28.8    28.9    30.4    22.9    13.0     4.2     0.1     0.6     6.1    20.1    24.4    25.7    66.3     4.9    50.6    83.8   205.1
 1933    30.2    27.8    29.9    25.0    15.9     0.5     0.0     1.2     6.3    16.7    27.2    30.6    70.8     1.7    50.2    86.2   211.4
 1934    28.4    27.2    28.9    24.2     8.0     2.3     0.0     0.4     1.1    13.3    23.6    28.2    61.0     2.7    38.0    86.1   185.5
 1935    30.5    27.4    29.6    23.7    17.9     1.7     0.2     1.5     7.5    14.2    21.6    27.7    71.3     3.4    43.4    86.8   203.6
 1936    30.2    29.0    29.3    23.9     9.6     0.2     0.0     0.2     6.5    22.0    21.9    25.4    62.8     0.4    50.4    83.5   198.3
 1937    30.2    27.8    29.3    19.6     8.0     0.3     0.0     0.1     5.0    14.0    22.9    30.6    56.9     0.4    41.9    86.4   187.8
 1938    30.1    25.6    27.3    23.7    12.6     1.2     0.0     0.4     2.4    11.3    18.6    28.5    63.7     1.6    32.3    84.9   181.7
 1939    30.6    25.8    28.9    25.4    14.1     1.9     0.2     0.3     9.8    22.5    22.7    30.3    68.4     2.3    55.1    90.3   212.5
 1940    31.0    29.0    31.0    25.9    10.1     1.4     0.3     0.6     4.2    16.9    25.2    30.3    67.0     2.3    46.3    89.3   205.9
 1941    31.0    28.0    30.7    27.1    18.1     3.9     0.0     0.5     8.6    24.6    27.8    31.0    75.9     4.4    61.0    90.0   231.2
 1942    31.0    28.0    31.0    25.1    16.1     2.6     0.3     0.8     6.5    15.9    26.7    29.5    72.2     3.7    49.1    85.9   213.5
 1943    30.9    25.5    27.7    21.6    10.9     0.9     0.1     0.6     5.7    14.7    22.9    27.4    60.2     1.6    43.3    85.0   188.8
 1944    29.6    28.0    29.3    26.5    15.5     3.5     0.4     0.9     5.1    12.1    23.6    27.1    71.3     4.8    40.8    84.7   201.7
 1945    30.5    27.0    30.1    22.1    14.2     2.6     0.2     0.2     7.1    23.0    26.2    30.8    66.3     3.0    56.2    89.0   213.8
 1946    30.3    27.9    30.4    23.1    13.2     1.0     0.1     0.7     2.9    22.0    26.0    26.6    66.7     1.7    50.9    85.3   204.2
 1947    30.7    28.0    30.9    23.2    13.0     0.5     0.1     0.9     3.7    19.0    26.3    30.0    67.1     1.4    49.0    89.7   206.1
 1948    30.9    28.9    29.2    19.9     9.5     1.2     0.2     1.8     5.0    17.6    24.5    27.5    58.6     3.2    47.1    82.0   196.1
 1949    28.8    25.7    29.5    22.2     9.1     2.6     0.9     1.7     2.7    17.3    21.9    28.0    60.8     5.1    41.9    86.4   190.4
 1950    31.0    27.4    29.0    18.6    11.5     0.9     0.5     0.3     3.9    12.9    24.3    28.8    59.2     1.7    41.1    87.4   189.2
 1951    30.9    27.7    30.8    21.6    17.8     3.5     0.7     0.1     4.0    12.1    26.5    27.9    70.2     4.3    42.6    84.6   203.6
 1952    29.1    27.6    31.0    22.8    15.8     1.7     0.1     2.1     8.5    22.8    26.6    29.5    69.6     4.0    58.0    88.1   217.7
 1953    30.6    27.9    28.7    21.3    12.7     0.1     0.2     0.2     8.9    13.2    23.3    26.8    62.7     0.5    45.4    85.5   194.0
 1954    30.7    28.0    27.7    24.4     8.2     2.0     0.0     0.5     3.9    17.8    25.8    25.7    60.4     2.5    47.6    84.3   195.0
 1955    30.6    27.9    30.7    27.6    17.6     4.9     0.3     0.6     2.5    18.4    27.9    30.9    75.9     5.9    48.7    90.9   220.0
 1956    30.9    29.0    30.6    27.2    13.3     0.8     0.4     2.0     9.7    19.9    29.0    29.0    71.1     3.2    58.6    85.0   221.9
 1957    29.4    26.6    30.8    24.7    13.4     4.0     0.0     0.4     5.7    15.8    24.7    29.2    68.9     4.5    46.2    88.1   204.6
 1958    30.9    28.0    31.0    26.4    15.0     2.9     0.7     0.7     6.5    14.8    20.9    30.7    72.4     4.3    42.3    87.6   208.6
 1959    30.6    26.3    27.2    23.7    11.5     1.3     0.2     0.5     8.7    18.8    24.3    30.3    62.4     2.0    51.9    90.2   203.5
 1960    30.9    29.0    29.9    24.2     8.7     0.8     0.0     0.3     5.3    23.5    26.5    27.8    62.9     1.0    55.3    83.4   206.9
 1961    30.0    25.6    27.6    25.9    11.8     0.3     0.0     0.4     6.8     6.3    22.9    30.4    65.4     0.8    35.9    88.0   188.1
 1962    30.1    27.5    31.0    21.2    12.4     3.8     0.8     1.9     6.4    14.9    23.1    30.7    64.6     6.5    44.4    89.7   203.8
 1963    31.0    28.0    31.0    23.9     5.5     2.8     0.5     0.5     2.3    14.9    25.6    30.2    60.4     3.8    42.8    88.4   196.2
 1964    29.2    29.0    30.7    24.2    11.5     2.5     0.1     0.8     7.5    11.7    26.4    29.2    66.4     3.4    45.6    87.0   202.8
 1965    29.9    27.9    30.2    24.1    18.5     1.9     0.9     0.9     3.1    17.9    28.9    30.1    72.7     3.7    49.9    89.1   214.1
 1966    31.0    28.0    30.2    26.4    12.9     0.7     0.1     1.4    10.0    19.7    22.8    29.9    69.5     2.2    52.5    88.2   213.0
 1967    31.0    27.4    25.6    22.7    12.4     2.1     0.2     0.1     3.5    13.4    19.4    31.0    60.7     2.4    36.3    90.7   188.7
 1968    31.0    28.7    28.8    23.2    16.4     1.1     0.9     1.5     8.7    25.1    27.1    28.3    68.4     3.5    60.9    87.2   220.8
 1969    30.9    28.0    31.0    24.5    16.0     1.8     0.2     0.5     7.4    16.3    25.7    30.7    71.4     2.5    49.4    89.7   213.0
 1970    31.0    28.0    28.5    25.2    13.8     0.5     0.0     0.6     5.7    18.0    27.2    29.3    67.5     1.1    50.9    86.4   207.8
 1971    29.4    27.7    30.5    25.7    13.9     2.4     0.6     0.5     9.6    20.7    28.1    29.6    70.1     3.5    58.3    88.8   218.5
 1972    30.9    28.3    29.7    23.4    13.3     0.3     0.0     0.4     6.6    17.9    25.8    24.1    66.4     0.7    50.4    80.2   200.8
 1973    28.9    27.2    28.6    22.5    10.8     0.5     0.0     1.3    13.0    24.4    28.3    30.8    61.8     1.8    65.7    85.3   216.4
 1974    29.7    24.7    28.6    24.4    16.7     0.7     0.0     0.4     2.3    15.6    23.7    25.9    69.7     1.1    41.6    81.5   192.7
 1975    28.9    26.8    26.6    23.2     8.8     3.0     0.5     1.7     3.7    19.2    24.7    29.4    58.6     5.1    47.7    89.2   196.5
 1976    31.0    28.8    30.6    24.6    10.7     3.7     0.4     1.3    13.2    24.7    25.8    29.9    65.8     5.4    63.7    88.4   224.6
 1977    30.6    27.9    29.1    24.5    13.3     2.2     0.2     1.3     9.2    18.9    24.1    30.0    66.9     3.8    52.2    88.7   211.4
 1978    30.7    28.0    29.2    25.4    13.1     1.9     0.4     1.3     7.7    21.2    25.1    31.0    67.7     3.6    54.0    90.0   214.9
 1979    31.0    28.0    28.1    25.2    10.2     0.9     0.1     0.4     6.2    21.5    24.1    29.8    63.6     1.4    51.9    89.7   205.6
 1980    30.9    29.0    30.8    21.3    15.1     0.2     0.4     1.2     5.6    18.1    28.7    30.1    67.2     1.8    52.3    88.2   211.4
 1981    30.3    27.8    30.8    25.2    11.6     3.1     0.2     0.8     6.3    14.2    25.7    30.7    67.6     4.0    46.2    89.4   206.5
 1982    31.0    27.7    27.6    23.5    12.0     6.3     0.2     0.9     7.2    18.6    21.6    27.9    63.1     7.3    47.4    85.1   204.4
 1983    29.2    28.0    29.3    19.5     7.8     1.5     0.1     1.6     3.0    16.5    28.3    29.9    56.6     3.2    47.7    88.4   194.6
 1984    30.4    28.1    30.5    21.3     5.5     1.2     0.1     1.3     6.7    14.0    25.1    28.7    57.3     2.6    45.8    87.7   192.9
 1985    31.0    28.0    28.9    26.4    15.1     1.8     0.1     0.3     5.8    14.8    26.8    30.8    70.4     2.2    47.4    89.7   209.8
 1986    30.9    28.0    26.8    24.5     9.5     0.3     0.2     1.8    12.4    14.9    20.2    30.8    60.8     2.3    47.6    89.7   200.3
 1987    31.0    27.9    30.8    25.0    14.0     2.0     0.7     2.7     6.3     9.0    26.6    30.5    69.8     5.4    41.9    88.2   206.5
 1988    29.7    28.1    29.0    25.7    11.3     0.7     0.0     0.4     3.6    19.2    28.7    30.8    66.0     1.1    51.5    84.0   207.1
 1989    28.3    25.0    24.4    19.0     8.6     0.5     0.2     0.5     4.4    18.0    24.8    30.4    51.9     1.2    47.2    83.2   184.1
 1990    30.4    22.4    27.2    20.5    11.6     1.6     0.0     0.4     7.9    17.0    27.6    27.9    59.3     2.0    52.6    85.8   194.6
 1991    30.1    27.8    28.7    22.6    14.8     1.8     0.1     0.3     8.6    15.1    21.2    28.5    66.2     2.2    44.8    85.0   199.6
 1992    29.3    27.1    25.7    25.1     8.8     0.8     0.4     1.1     2.1    26.6    27.8    26.3    59.6     2.3    56.6    82.3   201.3
 1993    29.2    26.7    28.0    24.2     8.5     4.1     0.1     0.5    15.0    22.5    27.6    29.6    60.8     4.7    65.0    88.0   216.1
 1994    30.4    28.0    29.6    19.5    16.2     2.2     0.2     0.8     6.5    18.9    26.7    27.3    65.3     3.2    52.1    82.6   206.3
 1995    29.6    25.7    26.1    23.5    13.4     0.5     0.6     0.9     6.2    13.5    28.2    30.9    63.0     1.9    47.9    90.1   198.9
 1996    30.3    29.0    30.2    24.4    15.8     2.1     0.4     0.3     8.6    13.3    22.7    30.5    70.4     2.8    44.7    88.2   207.6
 1997    30.6    27.2    28.5    26.2    15.4     1.1     0.1     0.4     4.2    21.7    25.9    29.7    70.1     1.6    51.8    86.5   210.9
 1998    29.2    27.7    30.5    25.9    12.7     1.9     0.0     0.7     4.7    16.3    27.9    29.5    69.1     2.6    48.9    88.1   206.9
 1999    30.7    27.9    28.7    20.2    17.1     0.3     0.1     2.0     3.1    13.1    23.3    29.8    65.9     2.4    39.6    87.5   196.3
 2000    29.9    27.8    28.8    20.0     9.9     1.3     0.1     0.6     7.0     8.5    19.3    27.3    58.7     2.0    34.7    83.8   180.4
 2001    28.6    27.9    30.5    20.4    13.0     0.8     0.0     0.7     3.2    14.0    26.9    30.8    63.8     1.5    44.1    87.1   196.8
 2002    30.3    26.0    28.7    20.8     9.2     0.5     0.0     0.4     7.3    25.2    28.4    30.9    58.7     0.9    61.0    89.5   207.7
 2003    31.0    27.6    27.5    24.8     9.7     2.9     0.0     0.3     5.9    19.7    22.4    28.9    62.1     3.2    48.1    88.2   200.9
 2004    30.8    28.5    28.7    23.0    11.5     2.6     0.0     0.3     3.0    17.3    26.5    28.4    63.2     3.0    46.9    84.4   200.7
 2005    28.6    27.5    30.8    22.4    11.5     1.0     0.1     0.2     4.4    13.4    18.8    29.8    64.8     1.2    36.7    88.0   188.5
 2006    30.2    27.9    30.9    21.2    10.8     0.6     0.2     0.2     3.5    16.1    24.3    24.0    62.9     1.0    43.9    81.9   190.0
 2007    29.9    28.0    25.5    21.9    10.2     1.4     0.1     0.3     6.6    12.0    25.7    25.3    57.5     1.8    44.3    79.8   186.7
 2008    28.2    26.4    28.6    21.5    12.7     2.1     0.3     1.2     8.7    12.7    24.0    26.2    62.8     3.5    45.3    83.9   192.4
 2009    30.2    27.5    28.9    23.5     9.0     2.0     0.2     0.4     3.1    22.6    21.1    30.4    61.3     2.7    46.8    89.4   198.9
 2010    31.0    28.0    30.0    20.9     6.8     2.2     0.1     0.8     4.8    17.0    27.7    31.0    57.7     3.0    49.6    89.6   200.3
 2011    30.7    28.0    29.2    19.2    10.0     0.3     0.0     0.6     2.0    12.3    21.0    24.4    58.4     1.0    35.3    83.8   177.7
 2012    30.5    28.9    28.1    24.0    10.4     2.0     0.2     1.2     4.4    17.0    22.0    30.8    62.5     3.4    43.4    87.7   199.5
 2013    30.5    26.4    30.9    24.2     5.8     0.1     0.1     0.3     3.1    16.4    22.7    26.8    61.0     0.5    42.2    81.3   187.4
 2014    30.8    23.7    26.0    21.5    11.2     2.6     0.0     0.2     5.2    19.4    23.9    28.4    58.7     2.8    48.5    83.8   192.9
 2015    29.7    25.7    25.9    19.8    10.0     2.0     0.6     0.3     2.4    18.3    20.1    26.5    55.6     2.9    40.8    83.6   181.2
 2016    31.0    26.1    27.2    20.0     6.8     1.0     0.0     0.5     3.0    16.7    26.3    28.3    53.9     1.6    46.0  -999.0   186.9
