Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Auckland_Isl         : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1992     1.7     2.1     4.1     4.8    10.1    11.3    11.4    13.1    11.9     8.3     4.5     4.3    19.0    35.8    24.7     8.7    87.6
 1993     3.0     1.4     2.8     4.4     6.0    10.1     8.4    11.2     9.8     6.9     7.2     4.2    13.2    29.7    24.0     7.3    75.4
 1994     1.9     1.2     2.8     4.0     6.8    11.8    11.4    10.5    13.1     9.5     7.1     4.5    13.6    33.8    29.7     8.8    84.7
 1995     2.8     1.6     3.5     3.0     5.7    13.0    17.0    10.9     8.4     9.5     6.8     3.4    12.3    40.9    24.7     6.7    85.5
 1996     1.8     1.5     2.1     3.0     6.9    12.3    12.7    11.7     6.4     7.4     7.6     2.8    12.1    36.7    21.4     6.1    76.2
 1997     2.2     1.2     3.3     5.0     6.1     8.9     9.5    11.2    11.3     8.9     8.5     5.2    14.3    29.5    28.7     7.8    81.2
 1998     1.9     0.7     2.2     4.9     6.2     9.6    10.4    12.7     7.7     7.7     6.2     2.5    13.3    32.7    21.6     4.3    72.7
 1999     1.5     0.2     1.8     3.9     4.8     9.2    10.4     9.9     6.8     5.7     5.6     4.3    10.6    29.5    18.1     8.2    64.3
 2000     2.3     1.6     2.7     4.3     5.6     8.4     8.0    10.7     7.6     6.4     8.6     2.5    12.6    27.0    22.6     7.5    68.7
 2001     3.1     1.9     2.2     3.2     7.3     8.7    11.0     8.4     6.8     6.2     5.4     2.0    12.7    28.2    18.3     4.3    66.2
 2002     1.1     1.2     2.9     3.1     6.8     9.0    10.7     9.4     7.5     8.0     5.4     3.1    12.8    29.0    20.8     7.2    68.1
 2003     1.7     2.4     1.4     3.8     6.8     9.0    11.9     9.9    10.9     8.7     7.1     4.1    12.0    30.8    26.7     7.7    77.7
 2004     1.2     2.4     2.4     4.5     6.4     8.7    10.4    13.3     9.3     9.3     4.9     6.8    13.3    32.4    23.5     9.0    79.5
 2005     1.8     0.4     2.2     5.0     8.1    10.2     8.9     8.3     8.4     7.0     4.9     0.6    15.3    27.4    20.3     4.6    65.8
 2006     2.6     1.3     4.0     1.4     6.0    11.2    11.4    11.2     8.5     9.6     8.0     5.0    11.4    33.8    26.2     8.5    80.3
 2007     2.0     1.4     1.8     4.8     5.5    13.3    13.1     9.2     7.7     9.3     6.1     2.5    12.2    35.6    23.1     4.7    76.8
 2008     1.4     0.8     2.2     3.4     7.4     8.5     9.9    11.7     6.8     9.8     7.1     3.6    13.1    30.1    23.7     7.3    72.6
 2009     1.2     2.5     2.0     2.4     8.2    10.4    12.7     7.1     7.7     9.8     8.0     3.9    12.6    30.3    25.5     6.6    76.1
 2010     1.5     1.1     2.3     3.2     5.8     9.2    10.1     8.8    11.1     6.7     3.4     2.2    11.4    28.2    21.2     5.2    65.6
 2011     1.8     1.2     2.2     4.2     5.1     8.6    13.4    11.0     9.2     6.9     6.4     2.2    11.6    33.1    22.5     5.9    72.4
 2012     2.9     0.8     2.7     2.0     5.8    12.6     8.9     7.5     6.6    10.5     5.5     2.1    10.6    29.0    22.6     5.5    67.9
 2013     2.0     1.4     1.5     3.4     6.7     9.8     8.6     6.6     8.4     6.9     4.1     2.0    11.6    25.0    19.4     5.8    61.5
 2014     2.9     1.0     2.0     1.8     7.0     6.5     9.4     9.2     9.6     8.1     6.9     1.8    10.8    25.0    24.6     3.8    66.1
 2015     1.2     0.8     2.0     3.8     6.1    10.3    11.7    12.3    11.1     7.3     7.5     3.0    11.8    34.3    25.8     6.7    76.9
 2016     2.9     0.8     2.2     4.0     6.8     8.6    11.0    10.3     6.3     5.4     4.3     2.6    13.0    29.9    16.0  -999.0    65.2
