Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Iceland              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1933    24.3    25.5    24.6    23.0    10.9     3.9     1.5     3.5     6.4    20.4    20.1    20.4    58.5     8.8    46.9    68.9   184.5
 1934    25.9    22.6    26.8    22.1    18.3     5.0     2.3     3.6     8.4    20.6    24.2    23.1    67.3    10.9    53.2    73.4   203.0
 1935    24.0    26.4    23.4    23.7    10.5     8.3     4.0     4.7     8.6    21.7    21.9    27.0    57.7    17.0    52.2    83.2   204.2
 1936    29.6    26.7    26.2    21.9    12.2     7.7     2.2     4.7     8.0    15.6    24.0    29.2    60.4    14.5    47.6    79.8   208.0
 1937    25.6    25.0    29.0    18.8    15.7     8.2     3.6     4.6    11.0    21.5    22.1    24.2    63.5    16.4    54.6    74.3   209.4
 1938    26.9    23.1    25.7    20.0    19.2    10.1     5.8     5.8     8.4    19.2    23.9    23.8    64.9    21.7    51.5    75.7   211.9
 1939    28.3    23.6    23.4    21.9    11.4     6.9     4.2     2.9     5.4    14.3    24.7    26.3    56.7    14.0    44.4    76.2   193.3
 1940    25.1    24.8    28.0    23.7    12.9     5.6     4.1     6.4    14.5    18.0    24.7    24.5    64.6    16.1    57.2    76.8   212.3
 1941    26.8    25.5    25.7    20.7    11.8     5.3     1.7     4.6     4.8    13.0    18.7    23.3    58.1    11.7    36.5    71.2   181.9
 1942    24.4    23.5    24.2    21.8    15.5    10.0     4.9     4.5    12.6    23.8    21.1    25.2    61.5    19.3    57.5    77.6   211.4
 1943    26.8    25.6    25.6    23.2    20.1     8.9     3.2     9.5    10.8    18.4    23.6    23.1    68.9    21.7    52.8    76.5   218.9
 1944    28.3    25.2    25.7    21.8    17.4     8.9     3.4     4.3    11.2    19.1    25.3    26.5    64.9    16.6    55.6    79.8   217.1
 1945    29.1    24.2    22.1    21.5    16.6     8.7     3.5     3.8     8.2    15.4    18.6    25.3    60.2    16.0    42.2    72.2   197.1
 1946    22.4    24.5    24.2    22.8    12.1    11.1     4.7     5.7    10.4    12.6    24.1    22.4    59.0    21.4    47.2    68.6   196.9
 1947    21.1    25.2    28.9    24.1    11.1     6.6     2.7     2.5     9.7    15.5    25.7    26.4    64.1    11.8    50.9    73.2   199.3
 1948    25.3    21.5    22.0    24.6    19.2     7.1     4.2     4.2    15.1    21.4    23.0    25.8    65.8    15.5    59.5    78.5   213.3
 1949    29.1    23.6    26.8    26.3    22.2     6.8     3.4     6.3     7.4    19.5    21.9    27.2    75.4    16.5    48.8    74.5   220.6
 1950    22.6    24.6    25.7    24.5    14.4     7.5     3.4     3.5    12.0    18.5    24.8    27.9    64.5    14.4    55.2    79.5   209.3
 1951    27.6    24.0    29.2    26.2    13.9     9.2     4.7     4.9     8.4    17.1    24.1    27.2    69.3    18.8    49.6    80.7   216.5
 1952    28.6    25.0    25.9    22.5    16.6    11.3     4.8     7.1    11.9    15.6    22.9    25.2    65.1    23.3    50.4    73.7   217.3
 1953    26.2    22.3    23.8    26.1    15.0     4.8     3.0     3.5     6.4    18.8    23.5    23.6    64.8    11.3    48.7    71.4   197.0
 1954    24.1    23.7    26.0    20.5    13.8     7.4     5.2     4.8    16.3    21.0    22.3    27.1    60.2    17.3    59.6    81.3   212.1
 1955    28.2    26.1    26.3    18.0    18.7     7.1     2.6     3.8    10.2    21.8    21.2    28.1    63.0    13.5    53.2    78.8   212.1
 1956    29.1    21.6    22.5    22.2    15.1     9.5     4.6     8.5     9.0    19.3    19.3    24.1    59.8    22.6    47.5    73.9   204.8
 1957    24.9    24.9    26.1    19.2    14.8     8.6     3.9     4.1    12.9    19.8    21.8    26.9    60.1    16.5    54.4    81.1   207.8
 1958    28.4    25.9    26.7    20.2    21.6     7.8     5.0     7.2     5.0    14.7    20.0    26.1    68.4    20.1    39.8    77.3   208.5
 1959    29.3    21.9    22.1    24.1    12.8     8.8     3.5     5.6     7.3    10.8    23.6    25.3    59.0    17.9    41.7    75.7   195.1
 1960    24.5    25.9    23.2    20.1    11.5     5.3     3.0     5.6     7.8    18.1    19.9    26.0    54.7    14.0    45.7    73.3   190.8
 1961    24.4    22.9    26.4    24.4    11.1     9.1     4.0     4.6     7.1    15.5    23.3    28.1    61.9    17.7    45.9    78.0   200.9
 1962    25.4    24.6    28.8    20.7    15.8     7.9     4.4     5.8    11.6    17.8    24.7    26.6    65.3    18.2    54.2    76.8   214.2
 1963    27.1    23.2    20.8    22.3    18.6     6.0     6.8     8.5    15.2    18.1    26.7    24.8    61.6    21.3    60.0    69.5   217.9
 1964    23.1    21.6    18.3    20.6    13.0     8.1     4.6     8.2    14.7    17.7    23.1    28.5    52.0    20.9    55.5    75.8   201.7
 1965    27.3    20.0    28.9    23.5    17.6     9.7     4.8     6.3    13.7    12.7    25.4    28.1    70.1    20.9    51.8    81.7   218.1
 1966    28.0    25.6    27.8    22.3    17.5     5.5     4.3     6.1    10.4    22.3    26.3    28.2    67.6    15.9    58.9    75.9   224.3
 1967    25.7    22.0    29.7    24.4    21.0     9.0     7.1     6.0     9.2    22.3    26.0    27.8    75.1    22.2    57.5    83.3   230.3
 1968    28.6    26.9    28.5    24.3    21.3    10.9     3.8     5.5     7.6    23.0    18.5    26.8    74.1    20.2    49.1    81.5   225.6
 1969    28.0    26.7    28.0    24.7    18.4     7.2     5.6     3.0    13.6    18.2    27.7    26.9    71.1    15.8    59.5    78.4   228.1
 1970    25.8    25.7    29.0    23.8    15.7     6.7     8.5     6.0    11.6    20.4    25.1    25.5    68.5    21.2    57.2    78.5   223.8
 1971    29.3    23.7    25.8    22.2    14.3     9.6     4.7     6.6    10.4    20.1    25.8    27.1    62.3    21.0    56.4    70.6   219.8
 1972    21.8    21.7    23.5    21.7    11.0     8.5     3.4     6.4     9.2    18.9    24.8    24.3    56.2    18.3    52.8    72.4   195.2
 1973    21.9    26.2    24.8    22.4    18.6    10.8     5.0     5.6     8.0    19.6    27.7    29.9    65.8    21.4    55.4    78.3   220.6
 1974    24.6    23.8    20.1    13.3    11.1     6.6     4.5     6.2    13.9    19.4    21.8    28.8    44.5    17.2    55.1    78.2   194.0
 1975    29.0    20.5    26.8    23.7    16.3    12.0     4.4     4.3    16.5    15.0    23.4    28.4    66.8    20.7    54.9    81.6   220.3
 1976    28.9    24.3    24.3    22.6    16.8     6.7     2.4     3.7     9.9    13.9    21.3    27.7    63.7    12.8    45.1    79.1   202.6
 1977    27.4    24.0    23.8    24.4    14.5     8.1     3.4     5.6    11.8    17.1    26.4    25.7    62.8    17.1    55.4    78.5   212.5
 1978    28.2    24.6    25.3    21.4    14.6     9.4     4.1     3.0    11.4    19.4    25.8    24.2    61.3    16.4    56.7    78.3   211.4
 1979    29.8    24.4    30.1    23.8    24.9     8.8     7.5     7.2    16.8    17.3    24.6    26.2    78.8    23.5    58.7    76.3   241.4
 1980    26.7    23.4    25.8    20.4    12.8     7.1     3.6     4.5    10.0    23.9    25.2    28.4    59.1    15.2    59.2    83.1   211.9
 1981    29.0    25.7    27.3    21.2    17.6    10.0     5.8     4.5    12.0    25.1    26.1    28.1    66.1    20.3    63.2    77.2   232.4
 1982    27.7    21.4    26.2    21.3    19.6     8.5     3.1     7.5    16.0    17.9    25.6    27.9    67.2    19.1    59.5    79.1   222.7
 1983    28.5    22.8    27.4    26.1    17.8     9.2     5.5     6.3    14.9    21.5    24.5    27.0    71.3    21.0    60.9    80.5   231.4
 1984    29.3    24.3    25.0    19.9    14.9     6.3     1.8     4.0    12.1    20.5    24.0    25.4    59.9    12.1    56.7    75.6   207.5
 1985    26.7    23.4    26.9    21.9    14.1     7.5     5.2     6.4    14.3    14.4    25.6    27.6    62.9    19.1    54.3    77.2   214.1
 1986    26.7    22.9    25.5    21.6    18.9     6.4     5.2     6.1    13.6    23.3    24.9    27.1    66.0    17.7    61.8    72.1   222.1
 1987    21.8    23.2    26.0    20.7    13.9     7.5     2.6     5.0     9.9    22.0    19.2    21.8    60.7    15.1    51.1    76.4   193.7
 1988    28.8    25.8    27.6    26.1    15.4     6.5     4.8     3.7    11.3    19.8    22.6    26.6    69.1    15.0    53.7    79.7   219.0
 1989    26.9    26.2    27.5    23.9    18.0     8.2     3.7     5.2    10.8    17.1    23.4    26.3    69.3    17.2    51.3    76.3   217.2
 1990    25.4    24.6    28.6    25.4    13.2     6.5     2.7     3.9    12.3    16.8    20.9    27.1    67.2    13.0    50.0    73.9   207.2
 1991    24.7    22.1    23.6    24.6    11.1     9.1     1.7     3.5    11.5    17.2    25.1    25.7    59.3    14.2    53.9    75.3   200.0
 1992    24.0    25.6    26.5    22.5    15.5     8.1     5.6     6.0    10.7    19.5    24.6    26.8    64.5    19.7    54.9    79.6   215.5
 1993    29.0    23.7    25.2    20.9    17.4     9.4     7.6     6.9     7.6    19.2    19.8    27.9    63.5    23.9    46.6    78.6   214.7
 1994    28.1    22.7    27.5    24.0    13.5     9.7     2.1     4.1    13.1    21.5    22.8    27.3    65.1    15.9    57.4    80.9   216.5
 1995    28.0    25.5    28.3    24.4    18.6     6.5     5.7     3.5    10.9    20.1    23.5    27.0    71.3    15.7    54.6    76.5   222.2
 1996    23.9    25.6    23.5    19.8    14.9     6.8     3.4     5.0     4.9    19.1    27.6    26.6    58.2    15.2    51.6    77.9   201.2
 1997    26.3    25.1    27.0    21.1    17.5    11.1     2.1     3.9     9.9    17.4    19.5    23.5    65.6    17.1    46.8    74.7   204.4
 1998    25.7    25.6    28.4    22.4    14.0     9.7     5.8     3.8     9.6    22.5    24.0    25.0    64.8    19.3    56.1    76.3   216.4
 1999    26.2    25.1    28.1    23.9    14.1     7.0     3.3     3.2     9.1    16.6    23.8    27.5    66.1    13.5    49.5    79.2   207.9
 2000    25.9    25.7    26.6    24.8    13.4     9.1     2.4     3.7     8.8    17.5    24.0    25.9    64.9    15.2    50.2    73.9   207.8
 2001    23.7    24.3    27.7    22.6    14.3     9.6     4.2     4.3     7.3    14.7    25.0    24.6    64.6    18.1    47.0    76.5   202.4
 2002    25.4    26.5    27.4    20.1    15.7     6.5     4.0     4.5     6.9    17.6    17.9    20.2    63.3    15.0    42.4    67.4   192.7
 2003    25.7    21.5    21.8    16.3    16.7     4.6     2.0     1.3     9.3    18.7    22.4    26.8    54.8     7.9    50.5    78.1   187.2
 2004    27.0    24.4    20.9    17.6    13.4     6.1     2.4     2.5     7.7    19.0    24.5    27.5    51.8    11.0    51.2    77.6   192.9
 2005    26.8    23.3    23.4    21.2    19.1     6.5     2.7     4.8    15.3    22.6    24.4    24.2    63.7    14.0    62.4    70.0   214.3
 2006    24.8    21.0    26.3    23.6    17.8     6.1     3.7     3.1     6.2    17.6    25.3    23.3    67.7    12.9    49.1    74.1   198.9
 2007    27.0    23.8    24.0    18.6    18.2     5.1     3.5     4.7    10.7    16.4    23.7    25.4    60.8    13.3    50.8    77.2   201.1
 2008    26.9    24.9    26.7    22.6    10.4     6.6     2.2     3.5     5.9    22.9    23.6    26.0    59.8    12.3    52.4    74.7   202.2
 2009    24.3    24.4    26.4    18.9    12.6     6.2     3.0     3.7     9.7    18.5    21.3    25.7    57.9    12.9    49.5    74.2   194.6
 2010    24.3    24.3    23.5    23.5    13.1     4.5     2.4     2.8     5.5    15.2    25.1    26.7    60.1     9.7    45.8    73.9   190.8
 2011    25.1    22.1    26.8    18.5    15.6    10.4     2.9     4.8     8.2    17.7    19.4    28.5    60.9    18.1    45.3    76.1   200.0
 2012    25.6    22.0    22.9    21.7    17.2     7.7     2.9     2.9    12.2    20.7    24.5    25.3    61.8    13.5    57.4    67.1   205.5
 2013    22.9    19.0    26.4    24.9    16.4     4.9     3.4     4.8    12.0    18.9    24.5    26.9    67.8    13.1    55.4    70.6   205.1
 2014    22.0    21.7    24.2    19.5    12.0     3.5     1.6     3.9     6.2    19.3    17.2    27.2    55.7     8.9    42.7    77.8   178.3
 2015    26.6    24.0    25.8    22.4    20.0     9.0     5.9     4.6     6.3    16.2    23.5    26.7    68.1    19.5    45.9    78.4   210.8
 2016    26.2    25.4    24.0    21.6    14.7     3.9     2.6     3.6     8.1    10.1    20.5    21.8    60.2    10.2    38.6  -999.0   182.5
