Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Peru                 : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918     2.9     2.3     2.7     3.6     5.2     4.6     5.2     4.3     4.1     4.2     3.5     2.9    11.5    14.1    11.7     6.8    45.4
 1919     2.2     1.7     2.6     3.0     3.8     5.4     5.7     5.6     4.3     3.9     3.6     3.2     9.4    16.8    11.8     7.8    45.0
 1920     2.5     2.1     2.5     3.4     4.7     5.8     6.2     5.7     4.4     4.2     3.5     3.3    10.6    17.7    12.1     8.5    48.4
 1921     2.8     2.4     2.8     3.6     4.3     6.4     6.7     5.7     4.7     4.5     3.6     3.1    10.7    18.7    12.8     7.6    50.5
 1922     2.5     2.0     2.7     3.1     4.3     5.1     5.1     5.3     4.0     4.3     3.6     3.4    10.1    15.5    11.9     8.4    45.3
 1923     2.8     2.2     2.6     3.4     4.2     5.0     5.2     5.0     3.8     4.0     3.4     3.2    10.2    15.2    11.2     7.4    44.8
 1924     2.1     2.1     2.8     3.1     4.2     5.0     5.4     5.2     4.2     4.2     3.6     3.4    10.1    15.6    12.0     9.0    45.2
 1925     3.0     2.6     3.1     3.3     3.9     5.1     5.5     4.6     4.0     3.5     3.3     2.7    10.3    15.1    10.7     6.3    44.5
 1926     1.9     1.7     2.6     2.4     4.1     4.6     5.4     4.8     3.7     2.9     2.5     2.5     9.1    14.9     9.1     6.5    39.1
 1927     2.1     1.9     2.3     3.0     4.2     5.0     5.5     4.9     3.5     2.8     2.6     2.2     9.6    15.4     8.9     5.6    40.1
 1928     2.0     1.5     2.6     2.8     3.6     4.9     5.4     4.8     3.7     3.5     2.5     2.4     8.9    15.1     9.7     6.0    39.6
 1929     1.8     1.8     2.4     2.6     4.1     4.9     5.5     5.1     3.9     3.5     2.9     2.5     9.0    15.4    10.4     7.1    40.9
 1930     2.5     2.1     3.0     3.4     4.4     4.9     5.3     5.3     4.5     3.3     2.7     1.8    10.7    15.5    10.5     5.7    43.2
 1931     2.1     1.8     2.4     2.7     3.8     4.8     5.4     4.8     3.9     3.0     2.5     2.7     8.9    15.0     9.5     7.3    39.9
 1932     2.4     2.2     2.9     3.6     4.1     4.9     4.8     4.9     3.8     3.5     3.3     2.9    10.5    14.7    10.7     8.1    43.4
 1933     3.0     2.1     2.9     3.4     4.3     5.2     5.6     5.2     4.1     4.1     3.8     3.2    10.6    16.1    12.0     9.3    47.1
 1934     3.2     2.9     2.6     4.0     4.0     4.8     5.2     5.3     4.3     3.3     3.5     2.5    10.7    15.3    11.2     7.0    45.8
 1935     2.4     2.0     2.4     3.6     4.9     5.0     5.3     5.2     3.9     3.6     3.3     3.0    10.8    15.6    10.9     7.9    44.7
 1936     3.0     1.9     2.9     2.5     4.1     5.3     5.4     5.3     4.1     3.4     3.0     2.6     9.5    15.9    10.5     7.2    43.3
 1937     2.4     2.2     3.2     3.5     4.1     4.7     4.9     4.5     3.7     3.5     2.7     2.3    10.8    14.1     9.8     7.2    41.7
 1938     2.8     2.1     2.6     3.6     4.3     5.0     5.3     4.9     3.9     3.8     3.5     2.8    10.4    15.2    11.2     7.7    44.6
 1939     2.6     2.3     3.0     3.1     3.9     4.5     4.8     5.1     4.0     3.2     3.5     2.9    10.0    14.4    10.6     7.8    42.9
 1940     2.9     2.0     2.5     2.8     4.1     4.7     4.9     4.9     3.5     3.1     2.8     2.9     9.4    14.6     9.5     7.0    41.3
 1941     2.1     1.9     2.3     2.6     3.2     4.7     5.3     4.5     3.3     2.9     2.2     2.1     8.1    14.4     8.4     6.7    37.1
 1942     1.9     2.7     2.9     3.6     3.3     4.4     4.9     4.3     3.7     3.3     2.9     3.2     9.8    13.6     9.9     6.9    41.2
 1943     1.9     1.8     2.3     3.1     3.6     4.4     4.5     4.2     3.4     3.0     2.8     2.8     9.0    13.1     9.2     7.0    37.9
 1944     2.1     2.0     3.0     3.0     3.6     4.9     4.7     4.3     3.2     3.2     2.9     2.6     9.6    13.9     9.3     6.7    39.5
 1945     2.2     1.9     2.6     2.9     3.4     4.9     5.0     4.3     3.3     2.7     2.7     2.9     8.9    14.2     8.7     6.8    38.8
 1946     2.2     1.8     2.6     3.5     4.1     4.8     5.5     4.9     3.8     3.5     3.1     3.1    10.2    15.2    10.4     7.0    42.8
 1947     2.0     1.8     2.8     3.0     3.8     5.0     5.6     5.2     3.8     3.8     3.3     3.8     9.5    15.9    10.9     9.2    43.9
 1948     2.7     2.7     3.3     4.0     3.6     4.5     5.4     5.1     4.1     3.5     3.4     3.3    10.9    15.1    11.0     8.2    45.8
 1949     2.4     2.5     3.0     3.6     4.8     5.4     5.8     5.5     4.3     4.0     3.3     3.6    11.4    16.6    11.6     9.8    48.2
 1950     3.1     3.0     3.9     4.1     4.8     5.5     5.7     5.1     4.0     3.7     3.8     3.3    12.9    16.4    11.6     9.6    50.2
 1951     3.0     3.4     3.2     3.6     4.7     5.0     4.9     5.1     4.2     3.7     3.4     3.4    11.5    15.1    11.3     8.8    47.5
 1952     2.7     2.7     2.6     3.6     4.5     5.7     5.9     5.5     4.6     4.0     3.8     3.6    10.6    17.1    12.4     9.1    49.1
 1953     3.2     2.3     2.8     3.4     4.7     5.4     5.5     4.9     3.8     3.6     3.2     3.4    10.9    15.9    10.6     8.9    46.3
 1954     3.1     2.5     3.1     4.2     4.9     5.8     6.1     5.4     4.7     4.4     3.8     3.8    12.2    17.3    13.0    10.0    51.9
 1955     3.4     2.8     3.6     3.9     4.8     5.3     6.0     5.6     4.7     4.5     3.6     3.9    12.3    17.0    12.7    10.7    52.1
 1956     3.7     3.2     3.5     4.4     5.0     5.7     5.9     5.4     4.3     4.0     3.7     3.5    12.9    17.0    12.1     9.0    52.4
 1957     3.2     2.3     2.9     3.3     4.1     4.9     5.5     5.0     4.2     3.7     3.3     3.1    10.3    15.3    11.2     7.8    45.4
 1958     2.5     2.2     2.9     3.6     4.3     5.1     5.4     5.3     4.2     3.8     3.7     3.1    10.8    15.8    11.7     8.4    46.2
 1959     2.9     2.4     2.8     3.6     4.3     5.0     5.4     5.2     4.4     3.8     3.5     3.4    10.7    15.6    11.6     8.9    46.6
 1960     2.9     2.6     3.4     3.9     4.8     5.4     5.6     5.1     4.3     4.1     3.7     3.4    12.0    16.0    12.1     8.6    49.1
 1961     2.7     2.4     3.0     3.4     4.0     5.1     5.5     4.9     3.9     3.7     3.5     3.3    10.4    15.5    11.0     8.5    45.4
 1962     2.7     2.4     3.1     3.3     4.2     5.3     5.4     4.9     3.7     3.6     3.4     3.0    10.5    15.6    10.8     8.7    45.0
 1963     3.0     2.6     3.1     3.5     4.0     5.1     5.2     4.6     3.8     3.5     3.4     3.2    10.5    14.9    10.8     8.4    45.0
 1964     2.7     2.5     3.0     3.5     4.8     5.6     5.8     5.0     4.2     3.9     3.5     3.3    11.3    16.4    11.6     8.7    47.9
 1965     2.9     2.6     2.8     3.3     4.3     4.9     5.0     4.5     3.9     3.5     3.1     2.8    10.4    14.4    10.5     7.7    43.6
 1966     2.5     2.3     3.0     3.6     4.4     5.3     5.6     5.1     4.2     3.6     3.3     3.2    11.0    16.1    11.0     8.4    46.1
 1967     2.7     2.5     3.0     3.6     4.3     5.4     5.6     5.1     4.2     3.9     3.6     3.5    11.0    16.1    11.6     8.9    47.5
 1968     2.9     2.4     3.2     3.9     4.6     5.4     5.4     4.9     3.9     3.5     3.3     3.0    11.7    15.6    10.7     7.6    46.4
 1969     2.5     2.1     2.5     2.8     3.4     4.5     5.1     4.8     3.5     3.3     2.8     2.8     8.7    14.4     9.6     7.7    40.2
 1970     2.8     2.2     2.7     3.2     4.2     5.0     5.7     5.1     4.0     3.6     3.3     3.3    10.2    15.8    11.0     9.1    45.1
 1971     3.0     2.8     3.1     3.5     4.3     5.1     5.4     5.1     4.2     3.9     3.4     3.4    11.0    15.7    11.5     8.7    47.3
 1972     2.9     2.4     2.8     3.3     3.9     4.6     4.6     4.4     3.6     3.2     2.8     2.4     9.9    13.7     9.5     6.3    40.8
 1973     2.0     1.9     2.5     3.1     4.1     5.3     5.6     5.3     4.4     3.8     3.5     3.7     9.7    16.3    11.6     9.4    45.2
 1974     3.1     2.6     3.4     3.5     4.6     5.3     5.7     5.3     4.6     4.2     3.7     3.7    11.5    16.2    12.4     9.4    49.5
 1975     3.2     2.5     3.3     3.6     4.7     5.3     5.8     5.4     4.5     4.0     3.9     3.5    11.5    16.5    12.4     9.4    49.6
 1976     3.0     2.8     3.2     3.7     4.3     4.9     5.0     4.8     4.1     4.0     3.6     3.1    11.2    14.8    11.6     8.2    46.5
 1977     2.7     2.4     2.7     3.4     4.5     5.3     5.2     5.3     4.0     3.8     3.3     3.2    10.6    15.8    11.1     8.4    45.9
 1978     2.9     2.2     3.0     3.3     4.4     5.1     5.4     5.2     4.4     3.8     3.2     3.3    10.7    15.7    11.4     8.4    46.2
 1979     2.5     2.6     2.9     3.4     4.4     5.2     5.3     4.9     4.1     3.6     3.3     3.2    10.7    15.3    11.0     8.3    45.3
 1980     2.6     2.6     2.6     3.2     4.4     5.0     5.0     5.1     4.1     3.7     3.6     3.3    10.2    15.0    11.4     8.6    45.1
 1981     2.9     2.5     3.0     3.5     4.4     5.3     5.8     5.1     4.5     4.0     3.5     3.2    10.9    16.2    12.0     8.5    47.6
 1982     2.8     2.6     3.1     3.4     4.5     5.0     5.2     4.9     4.0     3.4     3.1     2.6    11.0    15.2    10.5     6.3    44.7
 1983     1.9     1.7     2.4     2.6     3.9     4.5     4.4     4.3     3.9     3.6     3.3     3.2     8.8    13.3    10.8     8.8    39.8
 1984     2.9     2.7     2.8     3.4     4.4     5.0     5.4     5.1     4.2     3.1     3.4     3.0    10.6    15.5    10.7     8.5    45.4
 1985     3.0     2.5     2.7     3.5     4.5     5.2     5.7     5.3     4.1     3.7     3.5     3.2    10.7    16.2    11.3     8.6    46.8
 1986     2.9     2.6     3.2     3.3     4.6     5.3     5.7     4.9     4.0     3.9     3.3     2.9    11.0    15.9    11.3     7.2    46.6
 1987     2.1     2.2     2.3     2.8     4.1     4.7     5.0     4.6     3.9     3.1     2.8     2.7     9.3    14.2     9.8     7.6    40.2
 1988     2.5     2.4     2.8     3.1     4.1     5.4     5.7     5.1     4.1     3.9     3.4     3.2    10.0    16.3    11.3     8.7    45.6
 1989     3.1     2.4     2.9     3.4     4.7     5.2     5.5     4.9     4.2     3.9     3.5     3.2    11.1    15.6    11.6     8.4    47.0
 1990     2.8     2.5     3.1     3.4     4.1     5.0     5.6     5.1     4.2     3.5     3.1     3.0    10.5    15.7    10.8     8.3    45.2
 1991     2.8     2.5     2.8     3.3     4.1     4.8     5.3     5.1     3.9     3.8     3.2     3.0    10.1    15.2    10.9     7.3    44.6
 1992     2.1     2.1     2.1     2.7     3.4     4.5     5.4     4.9     4.3     3.6     3.3     3.1     8.2    14.8    11.2     7.9    41.6
 1993     2.6     2.2     2.7     3.0     3.6     4.5     5.0     4.8     4.0     3.5     3.3     3.1     9.2    14.4    10.7     8.0    42.2
 1994     2.6     2.3     2.7     3.1     3.8     4.9     5.3     5.0     3.9     3.4     3.1     2.8     9.6    15.2    10.5     6.8    43.0
 1995     2.0     1.9     2.7     3.2     4.2     4.8     5.1     4.7     3.7     3.4     3.4     3.2    10.0    14.6    10.5     8.5    42.3
 1996     2.9     2.4     3.0     3.4     4.1     5.1     5.5     5.0     4.1     3.7     3.4     3.3    10.5    15.6    11.2     8.1    45.9
 1997     2.5     2.2     2.6     3.2     3.4     4.1     4.3     4.9     3.6     3.1     2.7     2.4     9.2    13.3     9.4     5.3    39.0
 1998     1.7     1.2     1.6     2.5     3.4     4.6     4.5     4.5     4.0     3.4     3.1     2.7     7.5    13.7    10.6     7.4    37.4
 1999     2.7     2.0     2.6     3.6     4.4     5.2     5.2     4.9     4.0     3.7     3.2     3.0    10.6    15.3    10.9     8.0    44.4
 2000     2.6     2.4     3.0     3.1     4.2     4.9     5.2     4.5     3.8     3.4     2.9     2.8    10.3    14.6    10.1     7.3    42.9
 2001     2.6     1.9     2.7     3.2     4.4     5.1     5.3     4.9     4.0     3.6     3.0     2.9    10.2    15.3    10.6     7.5    43.5
 2002     2.6     2.0     2.2     2.9     3.9     4.9     5.3     4.7     3.9     3.4     3.1     2.7     9.0    14.9    10.3     6.8    41.6
 2003     2.2     1.9     2.3     3.7     4.1     5.2     5.1     5.6     4.3     3.5     2.9     2.8    10.1    15.9    10.7     7.2    43.5
 2004     2.3     2.2     2.5     3.1     4.4     5.2     5.2     4.8     3.7     3.0     2.7     2.5    10.0    15.3     9.4     6.4    41.6
 2005     2.0     1.9     2.6     2.9     3.6     5.0     5.2     4.6     4.0     3.8     3.6     3.7     9.1    14.8    11.4     8.0    42.9
 2006     2.3     2.0     2.3     3.4     4.0     4.6     4.8     4.5     4.0     3.7     3.0     2.7     9.7    13.9    10.7     6.8    41.3
 2007     2.1     2.1     2.6     3.4     4.4     5.2     5.3     5.3     4.7     4.0     3.3     3.4    10.3    15.8    11.9     8.2    45.6
 2008     2.5     2.3     2.8     3.8     4.8     5.0     5.1     4.6     4.0     3.4     3.1     3.0    11.4    14.7    10.5     7.4    44.3
 2009     2.5     2.0     2.6     3.2     4.1     4.9     4.9     4.8     4.2     3.3     2.7     2.5     9.8    14.5    10.3     6.2    41.6
 2010     2.0     1.6     2.4     2.6     3.6     4.7     5.5     5.1     4.1     3.8     3.5     3.4     8.6    15.3    11.4     8.1    42.3
 2011     2.5     2.2     3.1     3.3     3.9     4.3     4.8     4.7     3.9     3.9     2.9     3.1    10.3    13.8    10.8     8.0    42.7
 2012     2.5     2.4     2.5     3.0     4.0     4.5     4.5     4.7     3.9     3.3     2.8     2.8     9.4    13.7    10.1     7.2    41.0
 2013     2.4     2.0     2.7     4.0     4.0     5.1     5.4     5.1     4.0     3.5     3.2     2.8    10.7    15.5    10.8     7.5    44.2
 2014     2.3     2.3     2.9     3.1     3.6     4.0     4.9     4.7     3.9     3.4     2.8     2.8     9.6    13.6    10.1     7.1    40.8
 2015     2.4     1.9     2.3     2.9     3.4     4.1     4.6     4.3     3.1     3.1     2.9     3.0     8.6    13.0     9.1     6.4    38.0
 2016     1.8     1.6     2.2     2.9     3.8     4.7     4.9     4.6     4.0     2.8     3.1     2.7     8.9    14.3     9.8  -999.0    39.1
