Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Canada               : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918    30.8    27.9    30.7    28.0    24.2    14.1     6.6     7.3    16.4    25.2    28.5    30.6    82.8    28.0    70.1    89.1   270.2
 1919    30.7    27.8    30.7    27.2    22.3    11.9     5.7     6.2    14.2    27.3    29.2    30.8    80.2    23.9    70.6    90.6   264.0
 1920    30.9    28.8    30.6    28.6    23.1    12.3     5.1     6.8    14.6    23.7    29.0    30.6    82.3    24.2    67.3    89.2   264.1
 1921    30.8    27.8    30.5    27.3    21.4    10.2     4.8     7.3    15.1    24.3    29.3    30.8    79.2    22.3    68.7    89.6   259.7
 1922    30.9    27.9    30.6    27.5    20.7    12.8     5.7     7.0    14.8    25.6    28.6    30.9    78.8    25.5    69.0    89.6   263.0
 1923    30.9    27.9    30.7    28.5    23.2    10.2     5.5     7.7    14.5    24.3    28.0    30.4    82.4    23.4    66.8    89.9   261.8
 1924    30.8    28.7    30.4    28.1    22.9    11.7     5.8     6.6    14.5    23.8    28.9    30.9    81.4    24.1    67.2    89.5   263.2
 1925    30.8    27.8    30.5    27.2    22.6    11.4     5.4     6.5    15.7    27.5    29.0    30.4    80.3    23.3    72.1    88.8   264.7
 1926    30.6    27.7    30.4    28.1    22.2    11.7     5.9     7.7    17.6    24.9    29.0    30.7    80.6    25.3    71.6    89.4   266.5
 1927    30.8    27.8    30.4    28.0    23.3    11.8     5.0     6.9    13.9    23.5    28.9    30.8    81.7    23.6    66.3    90.4   261.2
 1928    30.8    28.8    30.5    28.5    20.9    10.6     4.9     7.7    16.3    25.3    28.6    30.6    79.9    23.1    70.2    89.3   263.4
 1929    30.9    27.9    30.4    28.2    23.6    11.6     6.1     6.5    15.2    24.0    28.9    30.8    82.2    24.2    68.1    89.5   264.1
 1930    30.9    27.8    30.5    27.3    22.2     9.2     4.2     5.7    13.6    25.1    28.4    30.3    80.0    19.1    67.1    88.5   255.3
 1931    30.5    27.6    30.3    27.2    21.9     9.5     3.1     6.2    12.8    23.0    28.2    30.6    79.4    18.7    64.0    90.2   250.9
 1932    30.7    28.8    30.6    27.3    21.2    10.0     5.0     4.6    13.3    25.3    29.1    30.7    79.1    19.5    67.7    89.3   256.6
 1933    30.7    27.8    30.6    27.7    21.6    12.2     5.8     5.2    13.9    26.1    28.9    30.9    80.0    23.3    69.0    89.4   261.7
 1934    30.7    27.8    30.6    27.0    21.1    11.8     5.2     7.2    16.0    24.6    28.2    30.8    78.6    24.2    68.9    89.4   261.0
 1935    30.9    27.7    30.7    28.4    22.5    10.6     4.2     6.4    14.6    25.9    29.0    30.5    81.7    21.2    69.5    90.2   261.4
 1936    30.8    28.9    30.4    28.3    21.3    10.8     4.7     6.3    15.2    26.0    29.0    30.7    79.9    21.8    70.2    89.5   262.4
 1937    30.9    27.9    30.5    27.0    20.4     9.1     4.5     6.8    13.9    23.9    28.7    30.7    78.0    20.5    66.6    89.3   254.5
 1938    30.8    27.9    30.4    27.6    21.1     9.7     3.7     5.9    10.6    22.5    28.9    30.6    79.1    19.3    62.1    89.2   249.7
 1939    30.7    27.9    30.7    27.9    21.1    11.6     4.7     5.6    15.4    26.4    28.3    30.3    79.7    21.8    70.2    89.8   260.6
 1940    30.7    28.8    30.3    27.6    21.1    12.1     4.6     6.2    11.1    24.1    29.1    30.6    78.9    22.9    64.2    89.1   256.2
 1941    30.7    27.7    30.4    26.5    20.7    10.1     4.4     6.8    16.1    25.0    28.6    30.6    77.6    21.3    69.7    89.2   257.7
 1942    30.7    27.8    30.2    27.1    21.2    10.6     4.6     6.1    15.2    23.4    29.1    30.8    78.4    21.3    67.7    89.5   256.7
 1943    30.9    27.8    30.8    27.6    23.1    11.8     4.5     5.0    13.9    22.7    28.3    30.6    81.5    21.3    64.9    90.1   257.0
 1944    30.7    28.8    30.7    27.4    20.1    10.1     4.7     5.6    12.5    24.0    28.2    30.7    78.2    20.4    64.7    89.2   253.5
 1945    30.7    27.8    30.2    27.9    23.6    11.8     4.8     6.0    15.4    24.8    29.0    30.7    81.7    22.6    69.3    89.3   262.9
 1946    30.7    27.8    30.0    27.1    22.0    11.4     5.7     6.2    14.5    25.0    29.1    30.7    79.1    23.3    68.6    89.4   260.3
 1947    30.9    27.7    30.5    28.1    23.5    11.9     5.1     7.9    15.6    21.2    28.6    30.6    82.1    24.9    65.4    90.3   261.7
 1948    30.7    28.9    30.8    28.4    20.9     9.7     3.7     5.4    12.1    23.7    27.7    30.7    80.0    18.9    63.6    89.5   252.9
 1949    30.8    27.9    30.5    26.4    22.3    11.3     5.4     5.7    13.9    24.8    28.2    30.7    79.2    22.4    66.9    89.5   257.9
 1950    30.9    27.9    30.8    28.3    22.3    11.2     5.3     7.8    14.4    24.9    28.8    30.5    81.4    24.3    68.0    89.2   263.0
 1951    30.8    27.8    30.6    26.8    20.2    11.1     4.9     5.7    13.9    25.8    29.1    30.8    77.6    21.7    68.8    90.4   257.6
 1952    30.9    28.8    30.5    26.4    19.6     9.4     4.7     6.4    13.9    25.4    28.2    30.5    76.5    20.5    67.6    88.9   254.7
 1953    30.8    27.7    30.4    27.0    21.5    10.8     4.9     5.4    13.4    23.4    27.4    30.4    78.8    21.2    64.1    88.9   253.0
 1954    30.9    27.6    30.6    28.7    22.3    10.0     4.1     4.1    13.1    24.1    27.7    30.5    81.6    18.2    64.9    88.9   253.7
 1955    30.6    27.8    30.7    26.6    20.8     8.6     4.4     6.0    15.0    23.3    28.8    30.8    78.1    18.9    67.2    90.4   253.4
 1956    30.7    28.9    30.7    28.0    23.8    11.2     4.6     6.1    16.6    24.7    28.6    30.7    82.5    22.0    69.8    89.5   264.6
 1957    30.9    27.9    30.4    27.6    22.1    11.6     4.8     6.0    12.6    24.9    28.3    30.4    80.2    22.4    65.7    88.5   257.6
 1958    30.4    27.6    30.1    26.6    20.8    11.4     4.2     4.7    13.3    24.3    28.8    30.7    77.6    20.3    66.4    89.4   253.0
 1959    30.8    27.9    30.3    27.6    22.4    11.8     5.0     7.3    13.6    25.8    29.1    30.4    80.4    24.1    68.5    89.8   262.1
 1960    30.8    28.6    30.6    27.4    19.8     8.6     4.0     4.8    13.4    23.9    28.3    30.6    77.8    17.4    65.7    89.1   250.9
 1961    30.7    27.7    30.4    27.5    22.1     9.6     4.1     6.1    16.1    24.8    28.3    30.6    80.0    19.8    69.2    89.2   258.0
 1962    30.8    27.8    30.5    27.6    22.2    10.3     4.2     5.2    14.2    22.9    28.2    30.6    80.3    19.7    65.3    89.0   254.5
 1963    30.8    27.6    30.4    27.4    22.9    11.1     4.6     5.7    14.3    21.6    28.1    30.7    80.7    21.4    64.0    90.1   255.2
 1964    30.7    28.6    30.6    27.7    20.7    11.5     5.4     5.9    15.3    24.8    28.9    30.8    79.0    22.9    69.0    89.4   261.0
 1965    30.8    27.8    30.6    27.6    21.7    11.6     5.4     6.9    17.8    24.7    29.1    30.6    79.9    23.9    71.5    89.2   264.7
 1966    30.8    27.8    30.3    27.8    22.5    10.4     4.3     5.1    12.5    24.8    28.6    30.5    80.6    19.9    65.9    89.0   255.4
 1967    30.7    27.7    30.8    28.6    23.5    11.3     5.3     6.3    13.2    23.8    28.5    30.6    82.8    23.0    65.5    90.3   260.4
 1968    30.8    28.8    30.1    27.2    22.1    11.1     5.5     7.4    11.7    21.9    28.6    30.7    79.4    24.0    62.2    89.4   256.0
 1969    30.9    27.8    30.5    26.9    22.4    12.3     5.0     5.9    14.8    25.5    27.9    30.3    79.8    23.2    68.3    88.9   260.2
 1970    30.9    27.7    30.4    27.6    22.4    10.3     4.5     5.3    14.5    23.7    28.6    30.8    80.4    20.1    66.8    89.5   256.7
 1971    30.9    27.8    30.6    27.3    21.1     9.2     4.0     6.1    13.3    23.1    28.7    30.8    79.0    19.3    65.1    90.6   252.8
 1972    30.9    28.9    30.6    28.4    21.6    11.5     6.1     6.7    18.1    27.0    28.8    30.8    80.6    24.3    73.8    89.5   269.3
 1973    30.8    27.8    29.9    27.3    19.8     8.7     4.0     4.8    13.2    22.8    28.9    30.5    77.0    17.5    64.8    89.2   248.5
 1974    30.9    27.8    30.6    27.6    22.9    10.3     4.5     6.4    17.2    26.1    28.4    30.4    81.2    21.2    71.7    89.1   263.2
 1975    30.8    27.9    30.7    28.2    19.9     7.6     4.0     5.7    14.3    24.1    28.5    30.7    78.8    17.3    66.9    90.3   252.4
 1976    30.8    28.8    30.6    26.4    20.3    10.6     4.6     6.5    13.6    25.8    28.9    30.6    77.4    21.7    68.2    88.9   257.5
 1977    30.8    27.5    30.1    27.0    18.7     9.0     4.5     6.0    13.5    23.7    28.4    30.8    75.8    19.5    65.5    89.4   249.8
 1978    30.8    27.8    30.5    27.5    20.8    11.9     5.7     7.4    14.6    24.8    29.3    30.7    78.8    25.0    68.7    89.5   261.9
 1979    30.8    27.9    30.2    27.7    21.2    11.0     4.5     7.0    14.1    23.7    28.4    30.5    79.2    22.4    66.2    90.2   257.1
 1980    30.9    28.8    30.6    25.9    18.8    10.2     4.5     5.1    16.0    24.2    28.3    30.8    75.2    19.9    68.5    88.9   254.0
 1981    30.5    27.6    29.8    27.3    20.2    10.4     4.1     5.2    12.7    24.7    27.6    30.5    77.4    19.7    65.0    89.3   250.8
 1982    30.9    27.9    30.7    28.5    20.7    10.5     4.1     7.2    13.9    23.8    28.8    30.6    79.8    21.8    66.5    88.8   257.4
 1983    30.6    27.6    30.2    27.0    23.2     9.0     4.5     5.8    13.5    24.2    27.9    30.8    80.3    19.3    65.7    89.9   254.3
 1984    30.7    28.4    30.3    26.1    21.3     8.7     3.8     5.8    16.2    25.0    28.7    30.7    77.7    18.3    69.9    89.3   255.7
 1985    30.7    27.8    30.4    27.2    20.3     9.6     4.7     6.8    13.9    24.7    29.2    30.7    77.9    21.1    67.8    89.2   256.1
 1986    30.6    27.9    30.0    26.7    19.8    12.2     5.0     6.8    15.5    25.1    29.3    30.6    76.6    24.0    69.9    88.8   259.4
 1987    30.7    27.6    30.3    25.6    20.3     9.8     4.2     6.8    11.5    24.5    28.3    30.5    76.2    20.8    64.3    90.1   250.0
 1988    30.8    28.8    30.2    26.7    20.0     9.2     3.6     4.9    13.0    24.9    28.1    30.7    76.8    17.8    65.9    89.4   250.9
 1989    30.8    27.9    30.7    27.5    20.3     8.7     3.9     4.7    13.5    24.8    29.0    30.6    78.6    17.3    67.3    89.1   252.5
 1990    30.6    27.9    30.3    27.1    21.6     9.6     3.8     5.9    13.9    25.3    28.6    30.7    78.9    19.2    67.8    89.1   255.2
 1991    30.9    27.5    30.5    26.5    19.4     8.7     3.9     5.3    13.9    25.9    28.5    30.5    76.4    17.9    68.3    89.7   251.4
 1992    30.5    28.6    30.1    27.5    21.9    11.5     5.5     6.6    16.0    25.2    28.6    30.7    79.6    23.7    69.8    89.4   262.9
 1993    30.9    27.8    30.4    26.8    19.3     9.4     3.3     5.6    15.7    25.6    29.1    30.4    76.5    18.3    70.4    89.0   254.3
 1994    30.6    27.9    30.1    27.2    20.6     8.3     3.6     5.2    12.4    22.2    28.3    30.6    78.0    17.1    62.9    89.1   247.1
 1995    30.7    27.8    30.4    27.7    20.7     7.7     3.8     5.3    14.3    23.3    29.0    30.7    78.9    16.9    66.7    90.4   251.6
 1996    30.9    28.8    30.6    27.4    23.2     9.2     3.9     6.1    12.8    25.4    29.0    30.5    81.2    19.2    67.2    89.0   257.8
 1997    30.8    27.7    30.7    28.0    22.1     8.9     3.6     5.6    11.7    24.9    28.7    30.3    80.8    18.1    65.3    88.5   253.1
 1998    30.8    27.4    30.2    26.0    17.5     6.7     2.7     4.0    10.6    22.7    28.1    30.6    73.7    13.4    61.5    89.0   237.4
 1999    30.7    27.6    30.1    26.4    19.3     8.8     4.6     4.5    12.4    25.2    27.9    30.4    75.8    17.9    65.5    90.0   247.9
 2000    30.8    28.8    29.9    27.5    21.1    10.8     3.7     5.6    14.1    24.5    28.2    30.7    78.6    20.0    66.8    89.2   255.7
 2001    30.6    27.8    30.4    27.2    19.3     9.3     3.5     4.8    11.4    24.0    27.6    30.4    76.9    17.6    63.0    88.8   246.3
 2002    30.7    27.7    30.7    28.1    24.2     9.8     4.4     5.5    12.4    26.0    28.7    30.5    83.0    19.8    67.1    88.9   258.8
 2003    30.6    27.8    30.6    27.6    20.7    10.0     3.6     5.4    12.0    22.9    28.6    30.5    78.9    19.0    63.5    90.0   250.3
 2004    30.8    28.7    30.2    27.3    23.3    10.6     4.6     5.9    14.0    24.2    28.3    30.6    80.8    21.1    66.5    89.2   258.5
 2005    30.8    27.8    30.3    25.9    20.0     8.6     4.4     5.0    12.7    22.3    28.2    30.5    76.3    18.0    63.1    88.7   246.5
 2006    30.4    27.8    30.4    25.7    17.9     7.5     3.5     4.5    11.6    24.0    28.3    30.4    74.1    15.5    63.9    88.8   242.0
 2007    30.7    27.8    30.3    27.4    21.0     8.9     2.8     5.1    14.4    22.7    28.8    30.8    78.8    16.8    65.9    90.3   250.7
 2008    30.8    28.8    30.6    27.5    20.4     8.6     3.6     5.0    14.0    23.7    28.0    30.8    78.5    17.2    65.7    89.5   251.8
 2009    30.8    27.8    30.7    27.3    23.6     9.7     3.9     4.6    10.9    25.3    27.5    30.7    81.5    18.2    63.7    88.7   252.7
 2010    30.6    27.5    29.7    25.3    20.2     9.3     3.5     4.1    13.0    22.3    28.3    30.3    75.2    16.9    63.6    88.8   244.1
 2011    30.7    27.9    30.6    27.7    20.5     8.8     3.4     4.2    11.9    22.2    28.2    30.5    78.8    16.3    62.3    89.9   246.4
 2012    30.7    28.7    29.9    26.8    19.4     7.2     3.1     4.4    11.1    24.2    28.5    30.5    76.2    14.7    63.8    88.8   244.7
 2013    30.7    27.6    30.3    28.0    20.5     8.7     4.5     5.2    11.9    23.1    28.8    30.8    78.8    18.4    63.9    89.3   250.2
 2014    30.7    27.9    30.7    27.8    20.4     8.0     2.9     4.7    14.2    21.9    29.1    30.4    78.9    15.6    65.2    88.7   248.7
 2015    30.6    27.7    30.2    27.4    20.8     8.9     3.1     4.5    12.9    23.9    28.0    30.2    78.4    16.6    64.8    89.3   248.3
 2016    30.6    28.5    30.0    27.3    18.8     8.3     3.4     4.3    12.3    23.9    27.0    30.7    76.2    16.0    63.2  -999.0   245.3
