Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Hungary              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1923    23.7    21.6    14.1     8.6     0.0     0.0     0.0     0.0     0.1     1.1     9.2    24.0    22.7     0.0    10.4    78.2   102.4
 1924    29.2    25.0    20.9     7.1     0.0     0.0     0.0     0.0     0.0     5.2    19.3    24.9    28.1     0.0    24.6    64.2   131.7
 1925    24.9    14.4    18.2     5.1     0.0     0.0     0.0     0.0     0.4     5.1    12.2    26.9    23.4     0.0    17.7    67.8   107.4
 1926    26.0    14.8    17.4     3.9     0.3     0.0     0.0     0.0     0.0     3.6     3.1    22.9    21.6     0.0     6.8    69.4    92.1
 1927    23.1    23.4    10.5     4.9     0.6     0.0     0.0     0.0     0.0     5.6    12.5    27.7    16.0     0.0    18.1    76.5   108.3
 1928    26.0    22.9    22.5     4.7     1.9     0.0     0.0     0.0     0.1     5.2     7.8    24.7    29.2     0.0    13.1    81.7   115.8
 1929    29.7    27.3    24.3    13.7     0.0     0.0     0.0     0.0     0.3     2.3     9.5    20.9    38.1     0.0    12.1    68.8   128.1
 1930    25.0    22.9    13.0     3.4     0.5     0.0     0.0     0.0     0.0     4.2     9.4    23.4    16.8     0.0    13.7    70.8   101.8
 1931    25.2    22.3    24.8    10.6     0.0     0.0     0.0     0.0     1.6     8.7    15.9    25.8    35.4     0.0    26.2    79.9   134.9
 1932    26.6    27.5    25.7     6.6     0.1     0.0     0.0     0.0     0.0     2.6    14.8    24.0    32.3     0.0    17.4    74.4   127.8
 1933    28.4    22.0    18.3    10.0     0.6     0.0     0.0     0.0     0.3     5.0    13.9    29.0    28.9     0.0    19.3    78.2   127.6
 1934    26.7    22.6     9.7     2.0     0.0     0.0     0.0     0.0     0.0     4.3    10.2    14.1    11.7     0.0    14.6    64.7    89.7
 1935    27.9    22.6    21.3     5.4     1.5     0.0     0.0     0.0     0.1     1.0    14.4    22.9    28.2     0.0    15.5    63.8   117.1
 1936    19.4    21.5     9.9     4.6     0.0     0.0     0.0     0.0     0.2    10.2    14.3    23.9    14.5     0.0    24.6    72.9   103.9
 1937    28.1    21.0    10.7     5.6     0.0     0.0     0.0     0.0     0.0     3.4    13.1    23.5    16.4     0.0    16.5    70.1   105.5
 1938    25.5    21.1     9.6    11.0     0.9     0.0     0.0     0.0     0.3     2.6    10.0    25.6    21.5     0.0    12.9    69.7   106.6
 1939    23.9    20.2    21.9     1.7     0.3     0.0     0.0     0.0     0.2     5.7    12.3    25.9    23.9     0.0    18.2    85.1   112.1
 1940    30.9    28.3    23.9     6.2     1.0     0.0     0.0     0.0     0.2     5.1     9.5    28.5    31.1     0.0    14.7    78.5   133.5
 1941    28.6    21.4    15.7     7.3     2.1     0.0     0.0     0.0     1.4     6.8    21.7    24.3    25.0     0.0    29.9    81.0   129.2
 1942    31.0    25.7    24.1     8.3     0.3     0.0     0.0     0.0     0.0     3.3    16.1    22.3    32.6     0.0    19.4    71.8   130.9
 1943    29.5    20.0    17.2     3.9     1.3     0.0     0.0     0.0     0.0     2.5    15.4    22.8    22.5     0.0    17.9    69.5   112.8
 1944    22.8    23.8    21.8     4.8     0.9     0.0     0.0     0.0     0.2     2.0    14.1    24.8    27.5     0.0    16.3    73.6   115.2
 1945    29.0    19.9    13.8     4.3     0.0     0.0     0.0     0.0     0.1     5.8    15.2    23.0    18.1     0.0    21.1    71.7   111.1
 1946    28.8    19.8    12.6     2.5     0.0     0.0     0.0     0.0     0.0    12.5    12.7    26.4    15.1     0.0    25.2    82.4   115.4
 1947    30.4    25.6    14.8     3.1     0.1     0.0     0.0     0.0     0.0    11.6    10.8    21.4    17.9     0.0    22.4    63.6   117.7
 1948    19.0    23.2    17.1     3.1     0.0     0.0     0.0     0.0     0.1     4.0    17.6    27.8    20.2     0.0    21.7    74.2   112.0
 1949    24.3    22.0    23.7     4.4     0.1     0.0     0.0     0.0     0.1     5.5     8.9    20.0    28.1     0.0    14.5    70.7   108.9
 1950    29.3    21.5    13.9     3.9     0.0     0.0     0.0     0.0     0.1     7.8    11.9    19.9    17.9     0.0    19.8    58.2   108.3
 1951    22.7    15.7    15.3     5.1     0.2     0.0     0.0     0.0     0.0     8.9     7.9    22.8    20.6     0.0    16.8    69.7    98.6
 1952    24.5    22.4    25.8     3.2     0.8     0.0     0.0     0.0     0.2     4.6    14.3    22.8    29.8     0.0    19.1    69.5   118.6
 1953    24.5    22.1    22.5     4.6     0.7     0.0     0.0     0.0     0.0     3.3    19.4    24.8    27.9     0.0    22.7    82.6   122.1
 1954    30.4    27.4    12.3    10.1     0.3     0.0     0.0     0.0     0.1     6.4    16.0    17.4    22.8     0.0    22.5    66.9   120.5
 1955    27.2    22.2    23.8    14.3     1.6     0.0     0.0     0.0     0.1     5.4    15.2    19.0    39.7     0.0    20.7    73.1   128.7
 1956    25.1    29.0    24.8     6.9     0.4     0.0     0.0     0.0     0.4     7.7    22.0    23.8    32.0     0.0    30.0    67.7   140.0
 1957    27.3    16.6    17.0     6.2     1.8     0.0     0.0     0.0     0.4     7.2    11.8    24.2    24.9     0.0    19.3    69.7   112.3
 1958    26.8    18.8    25.0     9.0     0.0     0.0     0.0     0.0     0.1     3.6     9.3    19.0    34.0     0.0    13.0    68.8   111.5
 1959    25.7    24.1    12.3     5.8     0.2     0.0     0.0     0.0     1.5     9.9    12.3    13.8    18.4     0.0    23.7    65.6   105.6
 1960    27.3    24.6    15.5     5.7     0.7     0.0     0.0     0.0     0.5     1.6     6.2    14.3    21.9     0.0     8.3    61.4    96.3
 1961    27.3    19.8    10.9     2.1     0.9     0.0     0.0     0.0     0.1     1.9    11.1    25.9    13.9     0.0    13.1    73.6   100.0
 1962    24.9    22.7    24.0     3.5     1.2     0.1     0.0     0.0     0.7     7.7    10.9    28.0    28.7     0.1    19.3    85.3   123.7
 1963    30.5    26.7    23.9     4.8     0.1     0.0     0.0     0.0     0.1     5.0     5.9    29.0    28.9     0.0    11.0    85.0   126.2
 1964    30.8    25.2    23.3     4.5     0.5     0.0     0.0     0.0     0.2     4.4     8.6    23.4    28.3     0.0    13.1    74.0   120.9
 1965    24.7    25.8    17.5     7.4     1.0     0.0     0.0     0.0     0.1    11.1    21.4    22.2    25.9     0.0    32.6    61.4   131.2
 1966    28.9    10.4    16.1     2.8     0.2     0.0     0.0     0.0     0.1     0.3    13.2    22.1    19.1     0.0    13.6    72.2    94.1
 1967    27.9    22.2    11.4     5.7     0.1     0.0     0.0     0.0     0.0     2.7    14.9    25.0    17.2     0.0    17.6    71.8   109.9
 1968    28.0    18.7    17.5     5.4     0.2     0.0     0.0     0.0     0.0     4.1     9.9    26.8    23.1     0.0    13.9    78.2   110.7
 1969    28.7    22.6    20.6     9.0     0.0     0.0     0.0     0.0     0.1     6.1     9.6    26.2    29.7     0.0    15.8    74.6   123.0
 1970    25.9    22.5    18.9     6.3     0.7     0.0     0.0     0.0     0.5     7.4     7.9    22.9    25.9     0.0    15.8    69.7   113.1
 1971    27.0    19.9    24.0     4.9     0.0     0.0     0.0     0.0     0.7     9.6    15.8    19.1    28.9     0.0    26.0    65.1   120.9
 1972    26.9    19.1    14.8     3.2     0.1     0.0     0.0     0.0     1.4     8.7    14.0    24.4    18.1     0.0    24.0    68.1   112.6
 1973    25.4    18.3    18.0     7.3     0.3     0.0     0.0     0.0     0.1     9.6    21.0    25.1    25.6     0.0    30.6    60.8   125.0
 1974    22.9    12.7    13.6     7.1     0.7     0.0     0.0     0.0     0.1     7.5    12.2    17.8    21.3     0.0    19.8    61.5    94.6
 1975    21.1    22.5    12.4     5.3     0.0     0.0     0.0     0.0     0.0     4.9    19.9    24.1    17.7     0.0    24.8    74.1   110.2
 1976    25.0    25.0    23.7     4.9     0.5     0.0     0.0     0.0     0.1     2.9     9.8    24.2    29.1     0.0    12.8    62.8   116.0
 1977    24.7    13.9    10.3     8.8     0.2     0.0     0.0     0.0     0.8     4.2    12.7    26.2    19.3     0.0    17.7    75.1   101.8
 1978    25.5    23.5    13.3     7.5     1.1     0.0     0.0     0.0     0.2     5.1    19.9    23.1    21.8     0.0    25.2    71.8   119.2
 1979    28.0    20.7    10.5     7.5     0.1     0.0     0.0     0.0     0.1    10.1    10.6    18.3    18.1     0.0    20.8    68.8   105.9
 1980    28.7    21.7    18.0     9.1     1.9     0.0     0.0     0.0     0.3     3.8    17.9    24.9    29.0     0.0    21.9    74.5   126.3
 1981    28.2    21.5     9.2     8.1     0.1     0.0     0.0     0.0     0.0     2.6    14.2    24.8    17.4     0.0    16.8    79.2   108.6
 1982    29.6    24.7    16.4    10.4     0.2     0.0     0.0     0.0     0.0     2.1    15.4    17.6    27.0     0.0    17.4    58.7   116.4
 1983    17.9    23.2    12.7     2.2     0.0     0.0     0.0     0.0     0.2     6.3    23.2    25.4    14.9     0.0    29.6    72.7   111.1
 1984    24.6    22.6    18.9     5.9     0.2     0.0     0.0     0.0     0.0     1.6    14.3    25.1    25.0     0.0    15.9    82.3   113.3
 1985    30.3    27.0    17.5     5.2     0.1     0.0     0.0     0.0     0.2     7.7    18.4    17.5    22.8     0.0    26.4    67.6   124.0
 1986    24.4    25.6    21.1     4.0     0.0     0.0     0.0     0.0     0.4     7.8    14.8    26.2    25.2     0.0    22.9    78.9   124.4
 1987    29.7    23.0    26.6     5.2     0.8     0.0     0.0     0.0     0.0     3.0     9.5    21.8    32.6     0.0    12.5    58.4   119.6
 1988    18.5    18.1    16.5     7.2     0.1     0.0     0.0     0.0     0.0     8.4    24.6    20.9    23.8     0.0    33.0    61.6   114.3
 1989    25.0    15.7     9.3     2.9     0.2     0.0     0.0     0.0     0.0     3.8    18.9    24.0    12.4     0.0    22.8    64.3    99.8
 1990    24.8    15.5    10.5     6.2     0.2     0.0     0.0     0.0     0.5     6.0    10.6    23.9    16.9     0.0    17.2    74.1    98.3
 1991    24.8    25.4    11.2     8.7     1.6     0.0     0.0     0.0     0.0     5.5    12.3    26.9    21.4     0.0    17.8    72.0   116.3
 1992    25.1    20.1    15.9     4.3     0.3     0.0     0.0     0.0     0.2     5.0    11.6    24.7    20.5     0.0    16.9    75.0   107.3
 1993    25.6    24.7    20.0     5.7     0.0     0.0     0.0     0.0     0.2     2.1    22.1    19.2    25.6     0.0    24.4    59.1   119.5
 1994    18.6    21.3     9.5     4.4     0.2     0.0     0.0     0.0     0.0     7.0    12.0    22.1    14.1     0.0    19.0    61.6    95.0
 1995    25.7    13.9    16.3     5.3     0.3     0.0     0.0     0.0     0.2     4.0    20.5    24.7    22.0     0.0    24.7    77.8   110.8
 1996    26.9    26.2    24.2     5.4     0.0     0.0     0.0     0.0     0.9     3.3     7.8    26.5    29.7     0.0    12.0    74.3   121.3
 1997    27.2    20.6    18.1    12.2     0.1     0.0     0.0     0.0     0.2     9.0    11.9    19.3    30.3     0.0    21.1    56.4   118.6
 1998    20.9    16.2    19.5     2.8     0.2     0.0     0.0     0.0     0.1     2.2    19.2    28.3    22.5     0.0    21.4    75.4   109.4
 1999    25.0    22.0    12.1     2.9     0.3     0.0     0.0     0.0     0.0     3.2    17.9    24.3    15.4     0.0    21.1    69.8   107.8
 2000    27.1    18.4    14.5     1.5     0.1     0.0     0.0     0.0     0.3     1.6     6.9    20.1    16.0     0.0     8.8    63.4    90.4
 2001    24.1    19.2    10.5     6.1     0.1     0.0     0.0     0.0     0.1     0.8    18.0    28.6    16.6     0.0    18.9    68.7   107.4
 2002    25.4    14.7    13.3     5.8     0.0     0.0     0.0     0.0     0.1     4.6     8.7    26.1    19.1     0.0    13.4    79.5    98.7
 2003    26.9    26.5    19.0     7.9     0.0     0.0     0.0     0.0     0.2     8.1    10.2    24.3    26.9     0.0    18.5    73.1   123.1
 2004    27.1    21.6    16.5     4.3     0.6     0.0     0.0     0.0     0.2     2.2    12.0    22.4    21.4     0.0    14.4    72.6   106.9
 2005    24.9    25.3    22.8     4.6     0.1     0.0     0.0     0.0     0.0     4.8    18.2    23.6    27.5     0.0    23.0    76.0   124.3
 2006    28.8    23.6    20.0     3.3     0.2     0.0     0.0     0.0     0.0     3.4     9.1    20.2    23.5     0.0    12.5    48.9   108.5
 2007    14.9    13.8    10.5     3.7     0.0     0.0     0.0     0.0     0.5     4.7    16.5    24.3    14.2     0.0    21.7    65.2    89.0
 2008    22.9    17.9    13.4     3.4     0.1     0.0     0.0     0.0     0.1     2.3    10.8    18.7    16.9     0.0    13.2    66.4    89.7
 2009    26.6    21.0    14.4     1.3     0.1     0.0     0.0     0.0     0.0     2.8     8.9    21.4    15.8     0.0    11.7    69.4    96.6
 2010    26.4    21.6    15.9     4.5     0.0     0.0     0.0     0.0     0.2    10.1     7.1    26.3    20.5     0.0    17.3    74.4   112.1
 2011    25.1    23.1    17.4     3.1     0.3     0.0     0.0     0.0     0.0     7.1    22.1    19.0    20.8     0.0    29.2    70.2   117.2
 2012    24.0    27.3    13.9     3.7     0.0     0.0     0.0     0.0     0.0     3.4     8.4    25.0    17.6     0.0    11.8    68.4   105.6
 2013    24.4    18.9    20.4     3.1     0.0     0.0     0.0     0.0     0.3     2.4     8.5    22.5    23.5     0.0    11.1    57.7   100.5
 2014    19.3    16.0     8.9     2.7     0.1     0.0     0.0     0.0     0.0     1.8     8.0    18.1    11.7     0.0     9.8    60.6    74.9
 2015    21.2    21.3    14.9     6.2     0.1     0.0     0.0     0.0     0.0     4.4    11.1    18.7    21.1     0.0    15.5    56.1    97.9
 2016    25.7    11.7    12.4     3.4     0.2     0.0     0.0     0.0     0.0     4.7    14.0    24.8    16.0     0.0    18.7  -999.0    96.9
