Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Afghanistan          : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919    27.4    21.8    16.9     7.5     4.0     1.0     0.5     0.7     4.0    10.1    19.3    23.3    28.4     2.2    33.3    71.0   136.4
 1920    22.9    24.8    14.8    10.0     5.6     1.3     0.5     0.7     2.2     8.1    18.5    26.4    30.3     2.6    28.8    71.3   135.8
 1921    24.8    20.1    15.7     5.4     4.4     1.4     0.5     0.9     3.6    10.9    16.3    18.9    25.6     2.9    30.8    61.1   123.0
 1922    22.1    20.2    12.9     7.0     3.7     1.4     0.6     0.5     2.9     8.9    16.5    21.6    23.6     2.5    28.3    67.3   118.3
 1923    25.3    20.4    13.6     7.4     5.0     0.9     0.8     0.4     4.9    10.2    22.1    27.4    25.9     2.1    37.3    73.4   138.5
 1924    25.4    20.6    13.8     6.5     7.1     1.5     0.5     0.5     4.1    11.4    20.4    24.6    27.5     2.5    35.9    76.8   136.5
 1925    27.7    24.5    13.9     7.9     3.9     0.9     0.5     0.6     3.0     6.5    20.3    23.0    25.7     2.0    29.8    64.0   132.7
 1926    23.4    17.6    15.5    10.3     3.7     1.3     0.5     0.3     2.1    10.5    22.8    21.2    29.5     2.1    35.3    70.6   129.1
 1927    27.4    22.0    19.4     7.7     3.6     1.3     0.4     0.5     2.1     6.9    19.3    21.4    30.7     2.1    28.3    67.7   131.9
 1928    25.3    21.0    17.1     6.8     2.9     1.0     0.5     0.6     3.8     9.4    17.9    23.3    26.8     2.2    31.1    73.8   129.7
 1929    28.4    22.0    12.8     5.9     4.0     1.2     0.5     0.5     1.5    10.9    19.5    27.0    22.7     2.2    32.0    79.2   134.3
 1930    29.3    22.9    14.6     7.9     3.4     0.9     0.4     0.6     3.6     8.2    16.7    25.4    25.9     1.9    28.5    72.2   133.7
 1931    23.6    23.2    14.7     5.3     3.7     1.3     0.6     0.4     2.0     8.7    17.6    23.7    23.7     2.3    28.4    66.9   124.9
 1932    22.0    21.3    12.6     5.8     4.6     1.0     0.3     0.6     2.2    10.7    18.4    27.1    22.9     1.9    31.3    74.0   126.5
 1933    27.7    19.3    16.6     8.5     3.4     1.0     0.3     0.5     3.2    10.0    15.3    18.8    28.5     1.7    28.5    64.9   124.5
 1934    29.0    17.1    15.8     6.8     4.7     1.0     0.5     0.4     2.9    11.7    19.9    19.5    27.3     1.9    34.5    65.5   129.4
 1935    27.6    18.3    15.3     9.6     3.9     1.3     0.5     0.5     2.8     8.8    16.8    23.2    28.8     2.2    28.4    70.3   128.6
 1936    27.7    19.4    18.0     8.5     2.4     1.0     0.5     0.6     2.1     7.7    19.7    24.0    28.9     2.2    29.5    71.3   131.7
 1937    27.3    20.0    17.9    10.1     3.0     0.9     0.5     0.5     2.2    10.1    21.0    27.2    31.0     1.9    33.3    70.6   140.6
 1938    23.9    19.5    15.6     6.6     2.0     1.3     0.5     0.5     3.1    10.3    20.4    22.3    24.2     2.4    33.8    66.4   126.0
 1939    23.9    20.2    18.1    11.0     4.0     0.8     0.4     0.5     2.2     8.0    16.3    20.5    33.0     1.7    26.5    61.4   126.0
 1940    22.8    18.0    17.5     7.9     3.6     0.8     0.4     0.5     2.6     6.0    15.6    22.7    29.1     1.7    24.2    64.9   118.5
 1941    26.1    16.0    11.3     5.4     2.4     0.8     0.5     0.4     2.5     5.4    16.9    20.8    19.1     1.7    24.8    64.8   108.5
 1942    24.2    19.8    13.5     7.0     2.8     1.0     0.4     0.5     3.0     7.7    12.4    24.6    23.3     1.9    23.2    71.2   117.1
 1943    26.9    19.6    15.1     8.4     3.8     1.3     0.4     0.4     2.6    10.5    16.8    19.1    27.2     2.1    29.9    63.8   124.9
 1944    23.7    21.1    12.2     7.0     2.6     1.1     0.3     0.5     3.2     8.7    16.4    27.6    21.8     1.8    28.3    75.7   124.3
 1945    26.5    21.6    15.1     8.3     4.1     1.0     0.5     0.5     2.2    10.3    16.0    24.6    27.6     1.9    28.5    67.0   130.7
 1946    24.7    17.7    13.7     5.3     2.2     1.1     0.5     0.5     2.5     7.1    22.9    28.1    21.2     2.1    32.4    70.0   126.2
 1947    22.8    19.0    11.5     6.5     3.1     1.1     0.5     0.4     2.1     8.8    13.3    24.7    21.1     2.0    24.3    70.5   113.9
 1948    24.6    21.2    15.6     6.4     2.7     1.3     0.4     0.4     2.3     9.7    20.2    23.8    24.8     2.1    32.2    70.2   128.7
 1949    26.6    19.8    14.0     6.4     2.9     1.5     0.4     0.5     2.6    12.9    22.5    24.1    23.3     2.5    38.0    75.6   134.3
 1950    27.0    24.4    16.4    10.1     3.3     1.0     0.4     0.5     3.7     9.9    22.5    27.4    29.9     1.9    36.1    75.8   146.7
 1951    25.5    22.9    16.7     8.6     3.3     1.9     0.6     0.6     2.1     4.0    16.8    20.1    28.6     3.1    22.8    61.5   123.1
 1952    24.2    17.2    14.5     6.1     3.9     1.0     0.5     0.4     2.8    11.8    19.7    25.0    24.5     1.9    34.3    65.7   127.1
 1953    24.6    16.1    13.1     6.6     2.8     1.0     0.4     0.6     2.6    10.2    16.5    19.2    22.5     1.9    29.3    64.4   113.6
 1954    24.8    20.4    15.4     6.2     3.3     1.3     0.5     0.5     2.6    11.1    17.8    24.8    24.9     2.3    31.4    68.0   128.6
 1955    24.6    18.5    11.7     9.3     4.3     1.1     0.5     0.4     2.4    11.7    17.0    19.6    25.2     2.0    31.1    65.4   121.2
 1956    25.2    20.6    13.9     6.4     2.0     1.4     0.4     0.5     2.2    11.6    19.3    23.8    22.3     2.3    33.1    71.0   127.3
 1957    25.5    21.8    14.8     9.3     4.6     1.3     0.6     0.6     3.7     9.5    16.7    21.1    28.7     2.5    29.9    62.0   129.4
 1958    20.7    20.2    12.7     5.0     4.4     1.1     0.4     0.6     2.1     9.3    20.2    18.9    22.2     2.2    31.7    65.8   115.8
 1959    25.4    21.6    13.9     6.9     3.8     1.1     0.6     0.4     1.5     7.3    17.6    25.4    24.6     2.0    26.4    66.7   125.4
 1960    24.5    16.8    18.5     8.7     4.2     1.0     0.5     0.5     2.4    10.0    18.0    25.4    31.4     2.0    30.4    71.3   130.5
 1961    24.0    21.8    14.3     6.9     2.7     1.3     0.4     0.6     1.6    10.9    19.3    23.2    23.9     2.3    31.8    66.8   127.0
 1962    26.2    17.5    13.2     6.3     3.5     1.3     0.4     0.4     3.1     9.8    19.8    25.2    23.1     2.2    32.7    65.1   126.8
 1963    25.0    14.9    14.1     6.3     3.7     0.8     0.5     0.6     2.6     6.4    15.1    24.3    24.1     1.9    24.1    72.4   114.2
 1964    28.4    19.7    11.6     6.7     3.9     1.3     0.5     0.6     2.5    14.2    20.7    27.5    22.2     2.5    37.4    68.5   137.7
 1965    21.4    19.6    15.0     9.3     4.1     1.4     0.5     0.7     3.1     5.4    13.9    25.9    28.4     2.7    22.4    63.0   120.4
 1966    22.9    14.2    13.4     8.0     3.9     0.9     0.6     0.5     2.7     8.1    23.0    25.3    25.3     2.0    33.7    71.5   123.5
 1967    28.1    18.1    15.9     7.5     4.2     1.1     0.4     0.6     2.2     8.8    14.4    23.2    27.7     2.2    25.4    71.3   124.7
 1968    25.4    22.7    12.9     6.9     4.4     0.9     0.4     0.6     2.9     9.1    15.6    19.4    24.2     2.0    27.6    68.2   121.3
 1969    26.4    22.4    10.4     7.1     4.0     1.1     0.5     0.5     2.9     6.3    17.2    20.4    21.5     2.0    26.5    62.7   119.2
 1970    24.1    18.2    15.9     5.3     2.9     1.1     0.5     0.4     2.5     8.2    18.4    24.0    24.1     2.0    29.1    70.9   121.4
 1971    27.1    19.7    13.6     5.8     2.8     0.8     0.4     0.6     2.9     9.9    14.3    20.6    22.2     1.8    27.1    73.9   118.6
 1972    26.5    26.8    15.5     7.7     3.9     1.1     0.7     0.9     3.0    10.6    16.0    24.3    27.1     2.7    29.6    72.0   137.0
 1973    28.2    19.5    14.1     5.8     3.1     0.6     0.3     0.4     2.6    10.3    19.1    25.4    22.9     1.4    32.1    74.3   129.5
 1974    26.0    23.0    12.6     5.7     3.7     1.2     0.4     0.7     2.7    13.8    19.0    24.5    21.9     2.3    35.6    72.3   133.3
 1975    26.4    21.4    15.6     6.9     3.8     1.1     0.6     0.4     2.1    10.3    20.7    23.6    26.3     2.1    33.1    66.9   133.0
 1976    22.7    20.6    17.4     6.9     3.0     1.2     0.3     0.5     2.3     7.3    21.0    24.1    27.2     2.1    30.6    72.3   127.2
 1977    26.8    21.5    11.2     5.5     3.0     0.8     0.4     0.5     2.6     5.3    10.7    20.2    19.7     1.6    18.6    66.6   108.3
 1978    26.3    20.1    16.5     6.2     2.6     0.7     0.4     0.5     2.4     7.5    15.8    19.8    25.4     1.6    25.7    62.3   118.8
 1979    24.0    18.6    15.5     4.7     5.1     1.1     0.4     0.4     2.1     6.6    20.2    21.1    25.3     1.8    28.9    67.3   119.8
 1980    25.8    20.5    15.1     4.8     2.6     0.9     0.4     0.5     2.5     7.3    13.9    21.5    22.6     1.7    23.6    62.4   115.6
 1981    23.0    18.0    12.3     6.1     2.6     1.1     0.4     0.6     2.3     9.1    18.0    21.2    21.0     2.0    29.5    66.8   114.6
 1982    24.5    21.1    15.9     7.1     3.2     1.0     0.5     0.4     3.0     6.5    15.2    24.2    26.2     1.9    24.6    69.1   122.6
 1983    24.5    20.4    17.3     7.6     3.0     1.1     0.5     0.3     1.6     9.5    16.5    23.2    27.9     1.8    27.6    74.1   125.5
 1984    25.9    25.0    11.0     6.6     2.5     0.6     0.3     0.3     2.8    11.0    13.4    24.2    20.1     1.3    27.2    66.7   123.6
 1985    24.3    18.1    13.4     6.3     3.4     0.8     0.3     0.4     2.3     8.9    16.5    21.1    23.0     1.5    27.7    67.1   115.8
 1986    26.1    19.9    17.1     7.0     3.0     1.0     0.4     0.5     1.9     6.9    15.2    23.1    27.0     1.8    24.1    66.3   122.0
 1987    24.2    19.0    10.7     6.8     3.9     1.2     0.5     0.4     1.4     8.2    15.9    22.5    21.5     2.1    25.5    64.7   114.8
 1988    22.9    19.3    13.4     5.1     2.4     0.9     0.3     0.5     1.7     9.0    15.2    19.4    21.0     1.7    25.9    69.0   110.2
 1989    26.7    23.0    14.6     9.3     4.7     1.2     0.5     0.7     2.3     7.5    15.5    18.5    28.6     2.3    25.3    59.1   124.3
 1990    22.2    18.5    15.6     7.3     2.0     0.7     0.4     0.4     1.8     9.0    16.0    23.4    24.9     1.5    26.8    68.0   117.3
 1991    24.5    20.2    13.5     7.3     4.1     1.0     0.4     0.5     1.9     9.0    15.3    17.9    24.8     2.0    26.2    62.0   115.6
 1992    23.2    20.8    16.2     8.1     4.5     1.1     0.5     0.6     2.7     9.7    15.5    17.7    28.8     2.2    27.9    58.4   120.6
 1993    24.7    16.0    15.6     7.0     2.6     1.1     0.6     0.5     1.9    10.0    13.7    21.4    25.3     2.2    25.6    66.4   115.1
 1994    24.0    21.0    12.2     9.2     3.4     0.9     0.5     0.5     3.6     8.3    12.4    22.5    24.7     1.8    24.2    66.3   118.3
 1995    25.0    18.9    15.9     8.6     3.6     0.9     0.5     0.6     2.6     8.3    18.1    22.5    28.1     2.0    29.0    68.4   125.4
 1996    26.0    19.9    12.7     6.3     4.3     1.1     0.5     0.6     1.8     8.7    19.4    24.7    23.3     2.3    30.0    70.3   126.2
 1997    24.6    21.0    14.5     7.4     4.9     1.0     0.4     0.6     2.1     7.2    17.3    22.1    26.8     2.0    26.6    65.7   123.2
 1998    23.5    20.0    14.5     5.4     3.0     1.0     0.4     0.4     2.2     6.9    16.6    21.1    23.0     1.8    25.7    61.1   115.1
 1999    24.3    15.6    12.5     5.7     3.1     1.0     0.3     0.3     1.2     6.1    12.4    23.3    21.4     1.7    19.7    68.1   106.0
 2000    22.8    21.9    15.4     4.5     1.5     1.0     0.4     0.5     1.9     6.4    15.7    20.0    21.4     1.9    24.1    67.7   112.1
 2001    26.9    20.8    14.6     5.7     1.7     0.8     0.4     0.4     2.5     6.7    13.7    18.3    21.9     1.7    23.0    60.2   112.5
 2002    23.0    19.0    12.8     6.7     2.4     0.9     0.4     0.4     2.8     6.6    14.1    23.1    21.9     1.7    23.5    62.6   112.0
 2003    22.9    16.7    13.6     5.9     4.6     0.9     0.4     0.4     1.7     7.9    16.6    22.6    24.1     1.7    26.2    61.3   114.1
 2004    20.4    18.3    10.4     5.5     2.8     1.0     0.4     0.4     1.7     9.6    12.0    19.9    18.7     1.8    23.3    64.4   102.5
 2005    24.0    20.5    11.7     7.1     4.6     0.7     0.4     0.4     1.5     7.0    15.6    22.6    23.4     1.5    24.1    62.4   116.0
 2006    25.6    14.2    12.2     6.3     1.5     1.1     0.4     0.4     2.1     4.5    12.9    23.3    20.0     1.9    19.5    65.9   104.5
 2007    25.8    16.8    14.1     3.3     2.7     0.8     0.4     0.4     1.8    11.3    14.5    22.9    20.1     1.6    27.6    74.0   114.8
 2008    28.2    22.9     9.9     6.5     1.8     0.5     0.3     0.4     1.6     5.1    15.3    20.6    18.2     1.3    22.0    59.5   113.2
 2009    22.9    16.0    11.1     7.1     2.6     1.2     0.5     0.3     1.5     8.6    15.4    19.4    20.9     2.0    25.5    59.4   106.7
 2010    22.0    18.1     9.7     4.3     2.5     1.2     0.5     0.4     2.3     5.0    17.2    25.6    16.6     2.1    24.5    69.4   108.8
 2011    25.2    18.6    13.2     6.3     1.7     0.6     0.4     0.3     1.8     5.0    13.4    25.7    21.2     1.3    20.1    75.1   112.2
 2012    26.3    23.2    14.8     6.2     2.8     0.9     0.3     0.4     1.9     7.6    15.2    23.0    23.8     1.5    24.8    65.6   122.5
 2013    24.1    18.5    14.7     6.7     2.8     0.7     0.3     0.2     1.3     5.8    14.6    21.9    24.1     1.3    21.8    68.6   111.7
 2014    23.4    23.3    13.3     6.1     2.8     0.8     0.3     0.4     1.1     5.7    15.3    24.3    22.2     1.4    22.0    63.0   116.5
 2015    22.3    16.4    14.3     5.8     3.0     0.8     0.2     0.5     2.1     5.2    13.1    21.9    23.0     1.5    20.4    62.2   105.6
 2016    20.6    19.6    11.8     5.5     2.4     0.5     0.3     0.4     1.0     6.3    17.0    19.4    19.7     1.2    24.3  -999.0   104.8
